date,organization,count,rn
2020-04-19,See Johns Hopkins University,1,20
2020-04-19,Tarrant Area Food Bank,1,21
2020-04-19,Tenet Healthcare,1,22
2020-04-19,Texas Department Of Criminal Justice,1,23
2020-04-19,Texas Department Of State Health Services,1,24
2020-04-19,Texas State Department Of Health Services,1,25
2020-04-19,Titus Regional Medical Center,1,26
2020-04-19,United States,1,27
2020-04-20,Bergdorf Goodman,1,1
2020-04-20,City Of University Park,1,2
2020-04-20,Farmers Branch,1,3
2020-04-20,Governor Strike Force To Open Texas,1,4
2020-04-20,Human Services,1,5
2020-04-20,National Guard,1,6
2020-04-20,Neiman Marcus,1,7
2020-04-20,Neiman Marcus Group,1,8
2020-04-20,Reuters,1,9
2020-04-20,School Year,1,10
2020-04-20,See Johns Hopkins University,1,11
2020-04-20,Tarrant Area Food Bank,1,12
2020-04-20,Tenet Healthcare,1,13
2020-04-20,Texas Department Of Criminal Justice,1,14
2020-04-20,Titus Regional Medical Center,1,15
2020-04-22,Moody Investors Service,1,1
2020-04-22,Titus Regional Medical Center,1,2
2020-05-18,Cities Health District,1,1
2020-05-18,Civic Center On Tuesday,1,2
2020-05-18,Crockett Medical Center,1,3
2020-05-18,Department Of State Health Services,1,4
2020-05-18,Facebook,1,5
2020-05-18,Health Department,1,6
2020-05-18,Health District,1,7
2020-05-18,Health District On,1,8
2020-05-18,Health George Roberts,1,9
2020-05-18,Health Officials,1,10
2020-05-18,Health On,1,11
2020-05-18,Health Services,1,12
2020-05-18,Jasper Newton Health,1,13
2020-05-18,Morris,1,14
2020-05-18,Office Of Emergency Management,1,15
2020-05-18,Operations Center,1,16
2020-05-18,Texas Department Of State Health Services,1,17
2020-05-18,Texas State Department Of Health Services,1,18
2020-05-18,United States,1,19
2020-05-18,Willoughby Juvenile Center,1,20
2020-05-22,Arkansas State University,1,1
2020-05-22,Facebook,1,2
2020-05-22,First United Methodist Church,1,3
2020-05-22,Leukemia Lymphoma Society,1,4
2020-05-22,Mccollum Hunting Club At Big Island,1,5
2020-05-22,Merchants Bank,1,6
2020-05-22,Morris,1,7
2020-05-22,Museum Of The Grand Prairie,1,8
2020-05-22,Stuttgart High School,1,9
2020-05-22,Texas Public Health District,1,10
2020-05-22,Texas State Department Of Health Services,1,11
2020-05-22,Titus Regional Medical Center,1,12
2020-05-23,Facebook,1,1
2020-05-23,Health Authority Dr,1,2
2020-05-23,Morris,1,3
2020-05-23,Texas Public Health District,1,4
2020-05-23,Titus Regional Medical Center,1,5
2020-05-25,Health Authority Dr,1,1
2020-05-25,Texas Department Of State Health Services,1,2
2020-05-27,Cities Health District,1,1
2020-05-27,Civic Center On Tuesday,1,2
2020-05-27,Crockett Medical Center,1,3
2020-05-27,Department Of State Health Services,1,4
2020-05-27,Facebook,1,5
2020-05-27,Health Department,1,6
2020-05-27,Health District,1,7
2020-05-27,Health District On,1,8
2020-05-27,Health George Roberts,1,9
2020-05-27,Health Officials,1,10
2020-05-27,Health On,1,11
2020-05-27,Health Services,1,12
2020-05-27,Jasper Newton Health,1,13
2020-05-27,Morris,1,14
2020-05-27,Office Of Emergency Management,1,15
2020-05-27,Operations Center,1,16
2020-05-27,Texas Department Of State Health Services,1,17
2020-05-27,Texas State Department Of Health Services,1,18
2020-05-27,United States,1,19
2020-05-27,Willoughby Juvenile Center,1,20
2020-05-28,Facebook,1,1
2020-05-28,Health Administrator,1,2
2020-05-28,Health Services,1,3
2020-05-28,Human Services,1,4
2020-05-28,Human Services Commission,1,5
2020-05-28,Skyline Nursing Center,1,6
2020-05-28,Texas Department,1,7
2020-05-28,Texas Health,1,8
2020-05-28,Texas Public Health District,1,9
2020-05-28,Titus Regional Medical Center,1,10
2020-05-28,United States,1,11
2020-05-28,Youtube,1,12
2020-05-29,Facebook,1,1
2020-05-29,Health Authority Dr,1,2
2020-05-29,Morris,1,3
2020-05-29,Texas Commission On Jail Standards,1,4
2020-05-29,Texas Department Of State Health Services,1,5
2020-05-29,Texas Public Health District,1,6
2020-05-31,Nan,1,1
2020-06-03,Nan,1,1
2020-06-06,Carthage Healthcare Center,1,1
2020-06-06,Facebook,1,2
2020-06-06,Health Authority Dr,1,3
2020-06-06,Human Services Commission,1,4
2020-06-06,Morris,1,5
2020-06-06,Rehabilitation Center,1,6
2020-06-06,Senior Living Properties,1,7
2020-06-06,Texans Recovering Together Crisis Counseling Program,1,8
2020-06-06,Texas Army National Guard,1,9
2020-06-06,Texas Health,1,10
2020-06-06,Texas Public Health District,1,11
2020-06-06,University Of Texas,1,12
2020-06-15,Geyer Morris Co,1,1
2020-06-15,Gramling Brothers Real Estate Development,1,2
2020-06-16,Facebook,1,1
2020-06-16,Health Authority Dr,1,2
2020-06-16,Texas Department Of State Health Services,1,3
2020-06-16,Texas Public Health District,1,4
2020-06-16,Titus Regional Medical Center,1,5
