date,organization,count,rn
2020-04-07,Mexico State University,1,2
2020-04-08,Department Of Health,1,1
2020-04-08,Gerald Champion Regional Medical Center,1,2
2020-04-08,Holloman Air Force,1,3
2020-04-08,Mexico Department Of Health,1,4
2020-04-08,Morgan,1,5
2020-04-10,American Lung Association,1,7
2020-04-10,Associated Press,1,8
2020-04-10,Montgomery Processing Center,1,9
2020-04-10,University Of Michigan Health System,1,10
2020-04-10,York State Nurses Association,1,11
2020-04-10,American Library Association,2,1
2020-04-10,Facebook,2,2
2020-04-10,Mountain Community Census Giveaway Facebook,2,3
2020-04-10,United States,2,4
2020-04-10,Walmart,2,5
2020-04-10,White Sands Coffee Co,2,6
2020-04-11,Bj Wholesale Club,1,1
2020-04-11,Cnn,1,2
2020-04-11,Democracy Fund,1,3
2020-04-11,Department Of Homeland Security,1,4
2020-04-11,Johns Hopkins University,1,5
2020-04-11,Labor Department,1,6
2020-04-11,Moody,1,7
2020-04-11,National Institute Of Allergy,1,8
2020-04-11,Trader Joe,1,9
2020-04-11,United States,1,10
2020-04-11,White House,1,11
2020-04-13,Department Of Health,1,1
2020-04-13,Facebook,1,2
2020-04-13,Hope Baptist Church,1,3
2020-04-13,Mexico Department Of Health,1,4
2020-04-13,Mexico Department Of Health Coronavirus,1,5
2020-04-13,Walmart,1,6
2020-04-14,Mexico Department Of Health,1,1
2020-04-14,Regional Medical Center,1,2
2020-04-14,United States,1,3
2020-04-14,Willie Estrada Memorial Civic Center,1,4
2020-04-15,American Immigration Council,1,1
2020-04-15,American Immigration Lawyers Association,1,2
2020-04-15,Catholic Diocese Of El Paso,1,3
2020-04-15,Enforcement Center,1,4
2020-04-18,Nan,1,9
2020-04-18,Anthony,3,1
2020-04-18,Facebook,3,2
2020-04-18,Kent Companies,3,3
2020-04-18,Kent Companies Corporate Communications,3,4
2020-04-18,Kent Kwik Travel Center,3,5
2020-04-18,Mountain View Church Pastor Anthony Torres,3,6
2020-04-18,United States,3,7
2020-04-18,We At Mountain View Church,3,8
2020-04-19,Centers For Medicare,2,1
2020-04-19,Communications Jodi Mcginnis Porter,2,2
2020-04-19,Gerald Champion Regional Medical Center,2,3
2020-04-19,Human Services,2,4
2020-04-19,Human Services Department,2,5
2020-04-19,Medicaid Services,2,6
2020-04-19,Mexico Department Of Human Services,2,7
2020-04-20,Associated Press,1,1
2020-04-20,Cnn,1,2
2020-04-20,Hamilton College,1,3
2020-04-20,Javits Center,1,4
2020-04-20,Javits Convention Center,1,5
2020-04-20,Johns Hopkins University,1,6
2020-04-20,Paycheck Protection Program,1,7
2020-04-20,United States,1,8
2020-04-20,University Of Maryland,1,9
2020-04-20,Washington Department Of Health,1,10
2020-04-20,White House,1,11
2020-04-21,Diocesan Migrant Refugee Services,1,8
2020-04-21,El Paso Processing Center,1,9
2020-04-21,Health Service Corps,1,10
2020-04-21,Twitter,1,11
2020-04-21,Costco,2,2
2020-04-21,Mexico Department Of Health,2,3
2020-04-21,Republican Party Of New Mexico,2,4
2020-04-21,Rio Grande Foundation,2,5
2020-04-21,School Of Medicine,2,6
2020-04-21,Walmart,2,7
2020-04-21,United States,3,1
2020-04-23,Commission Chairperson Ernie Carlson,1,1
2020-04-23,Department Of Health,1,2
2020-04-23,Mexico Daybook For,1,3
2020-04-23,United States,1,4
2020-04-24,Facebook,1,4
2020-04-24,Jefferson Middle School,1,5
2020-04-24,Methodist Medical Center,1,6
2020-04-24,Twitter,1,7
2020-04-24,City Commission,2,1
2020-04-24,Mcdonald,2,2
2020-04-24,Youtube,2,3
2020-04-25,Associated Press,1,5
2020-04-25,Corona Motel In Corona,2,4
2020-04-25,Corona Motel,4,1
2020-04-25,Department Of Homeland Security,4,2
2020-04-25,United States,4,3
2020-04-26,Corona Motel In Corona,2,4
2020-04-26,Corona Motel,5,1
2020-04-26,Department Of Homeland Security,5,2
2020-04-26,United States,5,3
2020-04-27,Corona Motel,2,1
2020-04-27,Corona Motel In Corona,2,2
2020-04-27,Department Of Homeland Security,2,3
2020-04-27,United States,2,4
2020-04-28,Aleut Community Of St,1,1
2020-04-28,Artic Slope Regional Corporation,1,2
2020-04-28,Congress On,1,3
2020-04-28,Coronavirus Relief Fund,1,4
2020-04-28,Defense Department,1,5
2020-04-28,Department Of The,1,6
2020-04-28,Department Of The Treasury,1,7
2020-04-28,Department Of Treasury,1,8
2020-04-28,European Deterrence Initiative,1,9
2020-04-28,Great Plains Tribal Chairmen Association Inc,1,10
2020-04-28,Holloman Air Force,1,11
2020-04-28,House Appropriations Committee,1,12
2020-04-28,Indian Affairs,1,13
2020-04-28,Mescalero Apache Tribal Council,1,14
2020-04-28,Navajo Nation Council Speaker Seth Damon,1,15
2020-04-28,Treasury Department,1,16
2020-04-28,Trump Administration,1,17
2020-04-28,Veterans Affairs Subcommittee,1,18
2020-04-29,Aleut Community Of St,1,1
2020-04-29,Artic Slope Regional Corporation,1,2
2020-04-29,Centers For Disease,1,3
2020-04-29,Congress On,1,4
2020-04-29,Coronavirus Relief Fund,1,5
2020-04-29,Department Of Health,1,6
2020-04-29,Department Of The,1,7
2020-04-29,Department Of The Treasury,1,8
2020-04-29,Department Of Treasury,1,9
2020-04-29,Governor Office,1,10
2020-04-29,Great Plains Tribal Chairmen Association Inc,1,11
2020-04-29,Indian Affairs,1,12
2020-04-29,Mescalero Apache Tribal Council,1,13
2020-04-29,Navajo Nation Council Speaker Seth Damon,1,14
2020-04-29,Ohio National Guard,1,15
2020-04-29,Republican Party Of New Mexico,1,16
2020-04-29,Treasury Department,1,17
2020-04-30,Calvary Baptist Church,1,1
2020-04-30,Carlsbad Landmark Baptist Church,1,2
2020-04-30,Centers For Disease,1,3
2020-04-30,First Baptist Church Corpus Christi,1,4
2020-04-30,Landmark Baptist Church,1,5
2020-04-30,Mcdonald,1,6
2020-05-02,Detention Center,1,9
2020-05-02,Queens Hospital Center,1,10
2020-05-02,Drug Administration,2,7
2020-05-02,Thomson Reuters Trust Principles,2,8
2020-05-02,Komodo Health,5,3
2020-05-02,Ochsner Health,5,4
2020-05-02,Sinai Medical Center,5,5
2020-05-02,United States,5,6
2020-05-02,Cigna Corp,6,1
2020-05-02,Reuters,6,2
2020-05-03,Cigna Corp,1,1
2020-05-03,Komodo Health,1,2
2020-05-03,Ochsner Health,1,3
2020-05-03,Reuters,1,4
2020-05-03,Sinai Medical Center,1,5
2020-05-03,United States,1,6
2020-05-04,Chaparral Community Center,1,9
2020-05-04,Detention Center,1,10
2020-05-04,Warnermedia Company,1,11
2020-05-04,Cnn,3,1
2020-05-04,Drug Administration,3,2
2020-05-04,Gilead Sciences,3,3
2020-05-04,Human Services,3,4
2020-05-04,Javits Convention Center,3,5
2020-05-04,Johns Hopkins University,3,6
2020-05-04,Us Department Of Health,3,7
2020-05-04,White House Coronavirus Task,3,8
2020-05-06,Facebook,1,1
2020-05-06,Holloman Air Force,1,2
2020-05-06,Morris,1,3
2020-05-06,Youtube,1,4
2020-05-07,Facebook,1,1
2020-05-07,Holloman Air Force,1,2
2020-05-07,Morris,1,3
2020-05-07,Youtube,1,4
2020-05-11,Associated Press,8,5
2020-05-11,Human Services Department,8,6
2020-05-11,Supreme Court Justice Ruth Bader Ginsberg,12,4
2020-05-11,Centers For Medicare,18,2
2020-05-11,Human Services,18,3
2020-05-11,Health Department,20,1
2020-05-12,Animal Welfare Department,1,6
2020-05-12,Care Department,1,7
2020-05-12,Civic Center Cir,1,8
2020-05-12,Mexico Daybook For,1,9
2020-05-12,Mexico Economic Development Department,1,10
2020-05-12,Mexico Supreme Court,1,11
2020-05-12,Nm Administrative Office Of The Courts,1,12
2020-05-12,Office Of Sen,1,13
2020-05-12,Associated Press,2,5
2020-05-12,Centers For Medicare,4,1
2020-05-12,Health Department,4,2
2020-05-12,Human Services,4,3
2020-05-12,Supreme Court Justice Ruth Bader Ginsberg,4,4
2020-05-13,Colorado Department Of Public Health,1,1
2020-05-13,Corecivic Public Affairs,1,2
2020-05-13,Crowley Otero Health Departments,1,3
2020-05-14,Colorado Department Of Public Health,1,1
2020-05-14,Corecivic Public Affairs,1,2
2020-05-14,Crowley Otero Health Departments,1,3
2020-05-15,Department Of Health,1,2
2020-05-15,Marshals Service,1,3
2020-05-15,Mexico Corrections Department,1,4
2020-05-15,Mexico Department Of Health,1,5
2020-05-15,Texas Department Of Criminal Justice,1,6
2020-05-15,Training Corporation,1,7
2020-05-15,United States,1,8
2020-05-15,Holloman Air Force,2,1
2020-05-19,Centers For Medicare,1,1
2020-05-19,Health Department,1,2
2020-05-19,Human Services,1,3
2020-05-19,Supreme Court Justice Ruth Bader Ginsberg,1,4
2020-05-20,Department Of Health,1,1
2020-05-20,Life Care Center,1,2
2020-05-20,Mexico Corrections Department,1,3
2020-05-20,Morgan,1,4
2020-05-21,Associated Press,1,1
2020-05-21,Bandelier National Monument,1,2
2020-05-21,Democratic Party Of New Mexico,1,3
2020-05-21,Fort Union National Monument,1,4
2020-05-21,Human Services,1,5
2020-05-21,Human Services Department,1,6
2020-05-21,Human Services Department Deputy,1,7
2020-05-21,Libre Institute,1,8
2020-05-21,Life Care Center,1,9
2020-05-21,Mexico Corrections Department,1,10
2020-05-21,Morgan Lee Associated,1,11
2020-05-21,National Park Service,1,12
2020-05-21,Pecos National Historical Park,1,13
2020-05-21,Raytheon,1,14
2020-05-21,Raytheon Technologies Corp,1,15
2020-05-21,Research Laboratory At Kirtland Air Force,1,16
2020-05-21,Russell Contreras Associated,1,17
2020-05-21,Senate Hopeful In Ad Blasts Foe,1,18
2020-05-21,Supplemental Nutrition Assistance Program,1,19
2020-05-21,Susan Montoya Bryan Associated,1,20
2020-05-21,Technology Park On Albuquerque,1,21
2020-05-21,Trump Administration Cuts Royalty,1,22
2020-05-21,Valles Caldera National,1,23
2020-05-21,Vincent Regional Medical Center,1,24
2020-05-21,Walmart,1,25
2020-05-21,Workforce Solutions Department,1,26
2020-05-23,Department Of Health,1,1
2020-05-23,Human Services On,1,2
2020-05-23,Mexico Corrections Department,1,3
2020-05-23,Robin House Assisted Living Center,1,4
2020-05-25,Democratic Party Of New Mexico,1,1
2020-05-25,Oval Office For The Otero,1,2
2020-05-25,Republican Party,1,3
2020-05-25,Revenue Committee,1,4
2020-05-25,Senate Majority Leader Mitch Mcconnell,1,5
2020-05-26,Cobble Hill Health Center,2,10
2020-05-26,National News,2,11
2020-05-26,Washington Times,3,9
2020-05-26,Associated Press,5,8
2020-05-26,Science Department,10,7
2020-05-26,Columbia University Irving Medical Center,16,1
2020-05-26,Feinstein Institutes For Medical Research In Manhasset,16,2
2020-05-26,Janssen Pharmaceuticals,16,3
2020-05-26,National Institutes Of Health,16,4
2020-05-26,United States,16,5
2020-05-26,University Of Colorado,16,6
2020-05-27,Associated Press,1,12
2020-05-27,Communications Commission,1,13
2020-05-27,Gadsden Independent School District In Do,1,14
2020-05-27,Public Education Department,1,15
2020-05-27,School Emergency Relief,1,16
2020-05-27,Senate Democrats,1,17
2020-05-27,Google,2,9
2020-05-27,Howard Hughes Medical Institute,2,10
2020-05-27,Inquirer Foundation,2,11
2020-05-27,Warnell Vega Associated,3,8
2020-05-27,Science Department,5,7
2020-05-27,National Institutes Of Health,11,6
2020-05-27,Columbia University Irving Medical Center,14,1
2020-05-27,Feinstein Institutes For Medical Research In Manhasset,14,2
2020-05-27,Janssen Pharmaceuticals,14,3
2020-05-27,United States,14,4
2020-05-27,University Of Colorado,14,5
2020-05-28,American Airlines,1,2
2020-05-28,Associated Press,1,3
2020-05-28,Columbia University Irving Medical Center,1,4
2020-05-28,Democratic Party,1,5
2020-05-28,Democratic Party Of New Mexico,1,6
2020-05-28,Democratic Senate,1,7
2020-05-28,Department Of Health,1,8
2020-05-28,Fedex,1,9
2020-05-28,Feinstein Institutes For Medical Research In Manhasset,1,10
2020-05-28,Frontier Airlines,1,11
2020-05-28,Health Department,1,12
2020-05-28,Janssen Pharmaceuticals,1,13
2020-05-28,Mexico Air Base Becomes Home,1,14
2020-05-28,National Institutes Of Health,1,15
2020-05-28,Republican Party,1,16
2020-05-28,Roswell International Air Center,1,17
2020-05-28,Russell Contreras Associated,1,18
2020-05-28,Sheriff Office,1,19
2020-05-28,Twitter,1,20
2020-05-28,United Airlines,1,21
2020-05-28,United States,1,22
2020-05-28,University Of Colorado,1,23
2020-05-28,Walmart,1,24
2020-05-28,Republican Party Of New Mexico,2,1
2020-05-29,American Airlines,1,8
2020-05-29,Centers For Disease,1,9
2020-05-29,Columbia University Irving Medical Center,1,10
2020-05-29,Communications Commission,1,11
2020-05-29,Democratic Senate,1,12
2020-05-29,Fedex,1,13
2020-05-29,Feinstein Institutes For Medical Research In Manhasset,1,14
2020-05-29,Frontier Airlines,1,15
2020-05-29,Health Department,1,16
2020-05-29,Human Services,1,17
2020-05-29,Janssen Pharmaceuticals,1,18
2020-05-29,Mexico Air Base Becomes Home,1,19
2020-05-29,Mexico Correctional Center,1,20
2020-05-29,Mexico Department Of Health,1,21
2020-05-29,Morgan Lee Associated,1,22
2020-05-29,National Institutes Of Health,1,23
2020-05-29,Navajo Technical University,1,24
2020-05-29,Republican Party Of New Mexico,1,25
2020-05-29,Roswell International Air Center,1,26
2020-05-29,Russell Contreras Associated,1,27
2020-05-29,Science Department,1,28
2020-05-29,Sheriff Office,1,29
2020-05-29,Sunrise Elementary School,1,30
2020-05-29,United Airlines,1,31
2020-05-29,University Of Colorado,1,32
2020-05-29,Associated Press,2,1
2020-05-29,Democratic Party Of New Mexico,2,2
2020-05-29,Department Of Health,2,3
2020-05-29,Mexico Republican Party,2,4
2020-05-29,Navajo Department Of Health,2,5
2020-05-29,Supreme Court,2,6
2020-05-29,United States,2,7
2020-05-30,Associated Press,1,7
2020-05-30,Communications Commission,1,8
2020-05-30,Democratic Party Of New Mexico,1,9
2020-05-30,Department Of Corrections,1,10
2020-05-30,Department Of Health,1,11
2020-05-30,Economic Development Department,1,12
2020-05-30,Mexico Correctional Center,1,13
2020-05-30,Mexico Corrections Department,1,14
2020-05-30,Mexico Republican Party,1,15
2020-05-30,Morgan Lee Associated,1,16
2020-05-30,Navajo Department Of Health,1,17
2020-05-30,Navajo Technical University,1,18
2020-05-30,Robin House Assisted Living Center,1,19
2020-05-30,Science Department,1,20
2020-05-30,Shake Up State Senate Leadership,1,21
2020-05-30,Sunrise Elementary School,1,22
2020-05-30,Supreme Court,1,23
2020-05-30,Columbia University Irving Medical Center,3,1
2020-05-30,Feinstein Institutes For Medical Research In Manhasset,3,2
2020-05-30,Janssen Pharmaceuticals,3,3
2020-05-30,National Institutes Of Health,3,4
2020-05-30,United States,3,5
2020-05-30,University Of Colorado,3,6
2020-05-31,Associated Press,1,1
2020-05-31,Columbia University Irving Medical Center,1,2
2020-05-31,Feinstein Institutes For Medical Research In Manhasset,1,3
2020-05-31,Janssen Pharmaceuticals,1,4
2020-05-31,National Institutes Of Health,1,5
2020-05-31,United States,1,6
2020-05-31,University Of Colorado,1,7
2020-06-01,Associated Press,1,1
2020-06-01,Communications Commission,1,2
2020-06-01,Democratic Party Of New Mexico,1,3
2020-06-01,Economic Development Department,1,4
2020-06-01,Mexico Republican Party,1,5
2020-06-01,Morgan Lee Associated,1,6
2020-06-01,Nan,1,7
2020-06-01,Navajo Department Of Health,1,8
2020-06-01,Navajo Technical University,1,9
2020-06-01,Republican Party,1,10
2020-06-01,Shake Up State Senate Leadership,1,11
2020-06-01,Sunrise Elementary School,1,12
2020-06-01,Supreme Court,1,13
2020-06-02,Associated Press,1,1
2020-06-02,Columbia University Irving Medical Center,1,2
2020-06-02,Department Of Corporations,1,3
2020-06-02,Department Of Corrections,1,4
2020-06-02,Economic Development Department,1,5
2020-06-02,Feinstein Institutes For Medical Research In Manhasset,1,6
2020-06-02,Janssen Pharmaceuticals,1,7
2020-06-02,Management Training Corporation,1,8
2020-06-02,Members Appointed To New Mexico Spaceport Authority,1,9
2020-06-02,Mexico Correctional Center,1,10
2020-06-02,Mexico Corrections Department,1,11
2020-06-02,Mexico Economic Development Department,1,12
2020-06-02,Mexico Spaceport Authority,1,13
2020-06-02,Nan,1,14
2020-06-02,National Institutes Of Health,1,15
2020-06-02,Senate Races At Stake,1,16
2020-06-02,Spaceport Authority,1,17
2020-06-02,Udall Senate,1,18
2020-06-02,United States,1,19
2020-06-02,University Of Colorado,1,20
2020-06-03,Columbia University Irving Medical Center,1,2
2020-06-03,Economic Development Department,1,3
2020-06-03,Feinstein Institutes For Medical Research In Manhasset,1,4
2020-06-03,Health Department On,1,5
2020-06-03,Janssen Pharmaceuticals,1,6
2020-06-03,Members Appointed To New Mexico Spaceport Authority,1,7
2020-06-03,Mexico Corrections Department,1,8
2020-06-03,Mexico Economic Development Department,1,9
2020-06-03,Mexico Spaceport Authority,1,10
2020-06-03,Nan,1,11
2020-06-03,National Institutes Of Health,1,12
2020-06-03,Navajo Department Of Health,1,13
2020-06-03,Republican Party,1,14
2020-06-03,Russell Contreras Associated,1,15
2020-06-03,Science Department,1,16
2020-06-03,Senate Races At Stake,1,17
2020-06-03,Spaceport Authority,1,18
2020-06-03,Udall Senate,1,19
2020-06-03,United States,1,20
2020-06-03,University Of Colorado,1,21
2020-06-03,University Of New Mexico,1,22
2020-06-03,Associated Press,2,1
2020-06-04,American Civil Liberties Union Of New Mexico,1,1
2020-06-04,Corrections Department,1,2
2020-06-04,Department Of Health,1,3
2020-06-04,Facebook,1,4
2020-06-04,Governor Office,1,5
2020-06-04,Health Department On,1,6
2020-06-04,Mexico Corrections Department,1,7
2020-06-04,Office Of Special Investigations,1,8
