date,organization,count,rn
2020-04-16,Nan,1,1
2020-04-16,Ohio Department Of Health,1,2
2020-04-17,Norwood Health Department,1,1
2020-04-17,Ohio Department Of Health,1,2
2020-04-18,American Electric Power Foundation,1,7
2020-04-18,Central Ohio Educational Service Center,1,8
2020-04-18,Community Resilience,1,9
2020-04-18,Community Resilience Grant,1,10
2020-04-18,Community Service,1,11
2020-04-18,Community Solidarity Response Network,1,12
2020-04-18,Corporation For National,1,13
2020-04-18,National Sexual Assault Awareness,1,14
2020-04-18,National Sexual Violence Resource Center,1,15
2020-04-18,Notre Dame Academy,1,16
2020-04-18,Salem Lutheran Church,1,17
2020-04-18,Technology Centers Regular Board Of Education,1,18
2020-04-18,Ywca,1,19
2020-04-18,Mercy Health,2,1
2020-04-18,Notre Dame Academy In Toledo,2,2
2020-04-18,Rosary Care Center,2,3
2020-04-18,Sisters Of Charity Of Montreal,2,4
2020-04-18,United States,2,5
2020-04-18,Vincent Medical Center,2,6
2020-04-19,Community Solidarity Response Network Of Toledo,1,1
2020-04-20,Americanexpress,1,4
2020-04-20,Cisco Systems,1,5
2020-04-20,Coca Cola,1,6
2020-04-20,Commissioners Association Of Ohio,1,7
2020-04-20,Hershey Co,1,8
2020-04-20,Intel,1,9
2020-04-20,Lucas Co,1,10
2020-04-20,Marion Correctional Institution,1,11
2020-04-20,Mastercard,1,12
2020-04-20,Mcdonald,1,13
2020-04-20,Ohio Craft Brewers Association,1,14
2020-04-20,Ohio Federation Of Teachers,1,15
2020-04-20,Ohio House Republican Organization Committee,1,16
2020-04-20,Ohio Senate,1,17
2020-04-20,Ohio Supreme Court,1,18
2020-04-20,Pfizer,1,19
2020-04-20,Sharefax Credit Union,1,20
2020-04-20,Son Brewing Co,1,21
2020-04-20,Tribune Content Agency,1,22
2020-04-20,Us Bancorp,1,23
2020-04-20,Verizon,1,24
2020-04-20,Visa,1,25
2020-04-20,Google,2,1
2020-04-20,Health Department,2,2
2020-04-20,Ohio Department Of Health,2,3
2020-04-21,Ohio Bureau Of Worker Compensation,1,1
2020-04-21,Republican Party,1,2
2020-04-22,Facebook,1,1
2020-04-22,Ohio Department,1,2
2020-04-22,Ohio Department Of Health,1,3
2020-04-24,Central State University,1,1
2020-04-24,Scott High School,1,2
2020-04-24,University Of Toledo Medical Center,1,3
2020-04-25,Maumee Department Of Public Service,1,1
2020-04-25,Maumee Division Of Fire,1,2
2020-04-25,Maumee Finance Department,1,3
2020-04-25,Maumee Police Division,1,4
2020-04-25,Toledo Police,1,5
2020-04-27,Central State University,1,1
2020-04-27,Facebook,1,2
2020-04-27,Scott High School,1,3
2020-04-27,Whitmer High School,1,4
2020-04-28,Bowling Green State University,1,1
2020-04-28,Central State University,1,2
2020-04-28,Iowa Department Of Education,1,3
2020-04-28,Iowa Legislature,1,4
2020-04-28,National Science Foundation,1,5
2020-04-28,Photochemical Sciences,1,6
2020-04-28,Rapid Response Research,1,7
2020-04-28,Scott High School,1,8
2020-04-28,Toledo Regional Chamber,1,9
2020-04-28,University Of Toledo Medical Center,1,10
2020-04-29,Election Night Reporting Center,1,7
2020-04-29,Hotel Du Pont,1,8
2020-04-29,Associated Press,2,6
2020-04-29,Blackwell,4,3
2020-04-29,Lawyer Committee For Civil Rights Under Law,4,4
2020-04-29,Postal Service,4,5
2020-04-29,Democratic Party,5,1
2020-04-29,International Foundation For Electoral Systems,5,2
2020-04-30,Health Department,1,1
2020-04-30,Weekly Press Briefingposted,1,2
2020-05-01,Blackwell,1,13
2020-05-01,Democratic Party,1,14
2020-05-01,International Foundation For Electoral Systems,1,15
2020-05-01,Lawyer Committee For Civil Rights Under Law,1,16
2020-05-01,Postal Service,1,17
2020-05-01,Area Office On,2,1
2020-05-01,Arts Commission Of Greater Toledo,2,2
2020-05-01,Business Services,2,3
2020-05-01,Facebook,2,4
2020-05-01,Health Department,2,5
2020-05-01,Nexus Healthcare Center,2,6
2020-05-01,Ohio Department Of Health,2,7
2020-05-01,Paycheck Protection Program,2,8
2020-05-01,Quest Diagnostics,2,9
2020-05-01,Science Center,2,10
2020-05-01,Toledo Chamber,2,11
2020-05-01,Toledo Regional Chamber,2,12
2020-05-02,Blackwell,1,1
2020-05-02,Democratic Party,1,2
2020-05-02,Fredrick Douglas Center,1,3
2020-05-02,Fredrick Douglas Community Center,1,4
2020-05-02,International Foundation For Electoral Systems,1,5
2020-05-02,Lawyer Committee For Civil Rights Under Law,1,6
2020-05-02,Postal Service,1,7
2020-05-02,Primaryone Health,1,8
2020-05-03,Blackwell,1,1
2020-05-03,Democratic Party,1,2
2020-05-03,International Foundation For Electoral Systems,1,3
2020-05-03,Lawyer Committee For Civil Rights Under Law,1,4
2020-05-03,Postal Service,1,5
2020-05-04,Blackwell,1,1
2020-05-04,Democratic Party,1,2
2020-05-04,International Foundation For Electoral Systems,1,3
2020-05-04,Lawyer Committee For Civil Rights Under Law,1,4
2020-05-04,Postal Service,1,5
2020-05-05,Blackwell,1,1
2020-05-05,Democratic Party,1,2
2020-05-05,International Foundation For Electoral Systems,1,3
2020-05-05,Lawyer Committee For Civil Rights Under Law,1,4
2020-05-05,Nan,1,5
2020-05-05,Postal Service,1,6
2020-05-06,Associated Press,1,1
2020-05-06,Blackwell,1,2
2020-05-06,Democratic Party,1,3
2020-05-06,Findlay City Mission,1,4
2020-05-06,International Foundation For Electoral Systems,1,5
2020-05-06,Lawyer Committee For Civil Rights Under Law,1,6
2020-05-06,Postal Service,1,7
2020-05-08,City Of Toledo Plan Commission Meeting,1,1
2020-05-08,Dahua Technology United States,1,2
2020-05-08,Ohio Department Of Health On,1,3
2020-05-08,Turner Electrical Services,1,4
2020-05-08,Unison Health,1,5
2020-05-08,United States,1,6
2020-05-11,Calvary United Methodist Church,1,1
2020-05-11,H Club,1,2
2020-05-12,Youtube,1,1
2020-05-14,Nan,1,1
2020-05-16,City Council Tuesday,1,1
2020-05-16,Planning Zoning Committee,1,2
2020-05-16,Sears,1,3
2020-05-16,Tribune Content Agency,1,4
2020-05-19,Correctional Institution,1,1
2020-05-19,Correctional Reception Center,1,2
2020-05-19,Corrections Center,1,3
2020-05-19,Marion Correctional Institution,1,4
2020-05-19,Ohio Department Of Rehabilitation,1,5
2020-05-19,Toledo Correctional Institution,1,6
2020-05-20,Community Development Block Grant,1,1
2020-05-20,Department Of Neighborhoods,1,2
2020-05-20,Emergency Solutions Grant,1,3
2020-05-20,Fair Housing Center,1,4
2020-05-20,Government Center,1,5
2020-05-20,Lucas Metropolitan Housing Authority,1,6
2020-05-20,Nan,1,7
2020-05-20,Owens Community College,1,8
2020-05-20,Public Library,1,9
2020-05-20,Scott High School,1,10
2020-05-20,Toledo Police Department,1,11
2020-05-20,Toledo Police Toledopolice,1,12
2020-05-20,Twitter,1,13
2020-05-20,University Of Toledo,1,14
2020-05-20,While The Department,1,15
2020-05-21,Correctional Reception Center,1,2
2020-05-21,Deloitte,1,3
2020-05-21,Family Services,1,4
2020-05-21,Ohio Bureau Of Motor Vehicle,1,5
2020-05-21,Ohio Department Of Job,1,6
2020-05-21,Pickaway Correctional Institution,1,7
2020-05-21,Weekly Press Conferenceposted,2,1
2020-05-22,Key Realty,1,1
2020-05-26,Mercy Health,1,2
2020-05-26,Nan,2,1
2020-05-27,Avid Hotel,1,1
2020-05-27,Avid Hotels,1,2
2020-05-27,Berkey Police Department,1,3
2020-05-27,Best Western,1,4
2020-05-27,Bowling Green State University,1,5
2020-05-27,Buick,1,6
2020-05-27,Eastwood Local School Thank You,1,7
2020-05-27,Evolv Hotels,1,8
2020-05-27,Hilliard Hotel Group,1,9
2020-05-27,Holiday Inn,1,10
2020-05-27,Indus Hotels,1,11
2020-05-27,Innsight Hospitality,1,12
2020-05-27,Intercontinental Hotels Group,1,13
2020-05-27,Mcdonald,1,14
2020-05-27,Student Nutrition Association,1,15
2020-06-02,Bear River Health Primary Care,1,1
2020-06-02,Boyne River Health Primary Care,1,2
2020-06-02,Center St,1,3
2020-06-04,Nan,1,1
2020-06-05,Mercy Health Dr,1,1
2020-06-05,Twitter,1,2
2020-06-05,White House,1,3
2020-06-06,Toledo Museum Of Art,1,1
2020-06-06,Twitter,1,2
