date,organization,count,rn
2020-03-12,Delta Air Lines,2,3
2020-03-12,Delta Airlines,2,4
2020-03-12,Facebook,2,5
2020-03-12,George Washington University,2,6
2020-03-12,Twitter,2,7
2020-03-12,United Airlines,2,8
2020-03-12,United States,2,9
2020-03-12,University Of Gastronomic Sciences In Pollenzo,2,10
2020-03-13,Catholic Diocese Of Buffalo,1,1
2020-03-13,Catholics Of The Diocese Of Buffalo,1,2
2020-03-13,Department Of Health,1,3
2020-03-13,Eastern Hills Wesleyan Church,1,4
2020-03-13,Education Department,1,5
2020-03-13,Ton School District,1,6
2020-03-13,True Bethel Baptist Church,1,7
2020-03-13,Unitarian Universalist Church,1,8
2020-03-13,Unity Baptist Church,1,9
2020-03-13,Watermark Wesleyan Church,1,10
2020-03-13,Westminster Presbyterian Church,1,11
2020-03-13,York State Education Department,1,12
2020-03-14,American Airlines,1,1
2020-03-14,Coronavirus Pandemic Response Planning Ad Hoc Committee,1,2
2020-03-14,Coronavirus Task,1,3
2020-03-14,Families Party,1,4
2020-03-14,Fred Meyer,1,5
2020-03-14,Harris Teeter,1,6
2020-03-14,Kroger,1,7
2020-03-14,Massachusetts Supreme Judicial Court,1,8
2020-03-14,Nan,1,9
2020-03-14,Office Of Academic Affairs,1,10
2020-03-14,Publix,1,11
2020-03-14,Royal Caribbean,1,12
2020-03-14,Senate District,1,13
2020-03-14,Student Assembly,1,14
2020-03-14,Supreme Court,1,15
2020-03-14,Supreme Court Justice Ralph Boniello,1,16
2020-03-14,United States,1,17
2020-03-14,University Of New York,1,18
2020-03-14,Walmart,1,19
2020-03-14,White House,1,20
2020-03-14,White House Physicians Office,1,21
2020-03-15,Homeland Security Emergency Services,1,1
2020-03-16,Catholic Health,1,6
2020-03-16,Centers For Disease,1,7
2020-03-16,Kaleida Health,1,8
2020-03-16,Lancaster Central School District,1,9
2020-03-16,Public Health,1,10
2020-03-16,Twitter,1,11
2020-03-16,Wadsworth Lab In Albany,1,12
2020-03-16,York State Department Of Health,1,13
2020-03-16,Foreign Intelligence Service,2,1
2020-03-16,Public Finance Commission,2,2
2020-03-16,Supreme Court,2,3
2020-03-16,United States,2,4
2020-03-16,York Supreme Court,2,5
2020-03-17,Buffalo City Court,1,1
2020-03-17,Family Court,1,2
2020-03-17,Lackawana City Court,1,3
2020-03-17,Olean City Court,1,4
2020-03-17,Salamanca City Court,1,5
2020-03-17,Supreme Court,1,6
2020-03-17,Tonawanada City Court,1,7
2020-03-17,Village Court,1,8
2020-03-17,York State Unified Court System,1,9
2020-03-18,Adrian Wyld Canadian,1,7
2020-03-18,Buffalo News,1,8
2020-03-18,City Clerk Office,1,9
2020-03-18,Code Enforcement Department,1,10
2020-03-18,Court System,1,11
2020-03-18,District Attorney Office,1,12
2020-03-18,Emergency Services,1,13
2020-03-18,Food Nutrition Program,1,14
2020-03-18,Frank Gunn Canadian,1,15
2020-03-18,Hamilton Health Sciences,1,16
2020-03-18,Hamilton Health Sciences Urgent Care Clinic,1,17
2020-03-18,Health Elizabeth Richardson,1,18
2020-03-18,Herr Auto Group,1,19
2020-03-18,John Duke Center,1,20
2020-03-18,Juravinski Cancer Centre,1,21
2020-03-18,Mcmaster University,1,22
2020-03-18,Mohawk College,1,23
2020-03-18,News Network,1,24
2020-03-18,Niagara Health,1,25
2020-03-18,Niagara Region Public Health,1,26
2020-03-18,Salle Senior Center,1,27
2020-03-18,Supreme Court,1,28
2020-03-18,Supreme Court Justice Craig Doran,1,29
2020-03-18,United States,1,30
2020-03-18,Young,1,31
2020-03-18,Nan,2,1
2020-03-18,Public Health,2,2
2020-03-18,Schoellkopf Health Center,2,3
2020-03-18,Schoellkopf Health Center Facebook,2,4
2020-03-18,York State Department Of Health,2,5
2020-03-18,York State Health Department Coronavirus Hotline,2,6
2020-03-19,Nan,1,5
2020-03-19,Schoellkopf Health Center,2,1
2020-03-19,Schoellkopf Health Center Facebook,2,2
2020-03-19,York State Department Of Health,2,3
2020-03-19,York State Health Department Coronavirus Hotline,2,4
2020-03-20,Buffalo Grand Hotel,1,1
2020-03-20,Catholic Health,1,2
2020-03-20,Commission On Healthcare Facilities,1,3
2020-03-20,Joseph Campus For Sisters Of Charity Hospital,1,4
2020-03-20,Kaleida Health,1,5
2020-03-20,Library Of Congress,1,6
2020-03-20,Nan,1,7
2020-03-20,Sisters Of Charity Hospital,1,8
2020-03-21,Bradford Regional Medical Center,1,3
2020-03-21,Community Center,1,4
2020-03-21,Frontier Airlines Flight,1,5
2020-03-21,Health Department,1,6
2020-03-21,Hotel Henry Wellness Event In Buffalo,1,7
2020-03-21,Kaleida Health,1,8
2020-03-21,Kaleida Health On,1,9
2020-03-21,Larkin Center,1,10
2020-03-21,Rite Aid,1,11
2020-03-21,Twitter,1,12
2020-03-21,United Airlines Flight,1,13
2020-03-21,Walmart,1,14
2020-03-21,Westjet Airline Flight,1,15
2020-03-21,Facebook,2,1
2020-03-21,Youtube,2,2
2020-03-22,Centers For Disease,1,1
2020-03-23,A New York Department Of Corrections,1,1
2020-03-23,Army Corps Of Engineers,1,2
2020-03-23,Mercator,1,3
2020-03-23,Police Benevolent Association,1,4
2020-03-24,Mercator,1,1
2020-03-25,Catholic Health,1,1
2020-03-25,Divina Mexican,1,2
2020-03-25,Fresh Catch Poke Co,1,3
2020-03-25,Kaleida Health,1,4
2020-03-25,Roswell Park Comprehensive Cancer Center,1,5
2020-03-25,Twitter,1,6
2020-03-26,Deaf Access Services,1,1
2020-03-26,National Association Of The Deaf,1,2
2020-03-26,National Council On Disability,1,3
2020-03-26,Niagara University,1,4
2020-03-26,Twitter,1,5
2020-03-26,United States,1,6
2020-03-26,White House,1,7
2020-03-26,York State Team,1,8
2020-03-27,Center On Reinventing Public Education,1,10
2020-03-27,Council Member John Spanbauer,1,11
2020-03-27,Council Member Kenny Tompkins,1,12
2020-03-27,Council Member William Kennedy,1,13
2020-03-27,Crittenton Services Of Greater Washington,1,14
2020-03-27,Del Mar Union,1,15
2020-03-27,Highland Springs High School In Henrico,1,16
2020-03-27,Instagram,1,17
2020-03-27,Javits Center,1,18
2020-03-27,Kodak,1,19
2020-03-27,Mcdonald,1,20
2020-03-27,Verizon,1,21
2020-03-27,Wendy,1,22
2020-03-27,Youtube,1,23
2020-03-27,Network New York,3,9
2020-03-27,Deaf Access Services,4,1
2020-03-27,National Association Of The Deaf,4,2
2020-03-27,National Council On Disability,4,3
2020-03-27,Niagara University,4,4
2020-03-27,Twitter,4,5
2020-03-27,United States,4,6
2020-03-27,White House,4,7
2020-03-27,York State Team,4,8
2020-03-28,Instagram,1,1
2020-03-28,Kodak,1,2
2020-03-29,Animal Charity,1,1
2020-03-29,Butler Art Institute Of American Art,1,2
2020-03-29,Calon Lan Welsh Club,1,3
2020-03-29,Elementary School In Boardman,1,4
2020-03-29,High School,1,5
2020-03-29,High School In Youngstown,1,6
2020-03-29,National Defense Scholarship,1,7
2020-03-29,Red Hat Society,1,8
2020-03-29,William Homes Mcguffey Society,1,9
2020-03-29,Wooster College,1,10
2020-03-31,Facebook,1,2
2020-03-31,Kodak,1,3
2020-03-31,Instagram,2,1
2020-04-01,Association Of Chiefs Of Police,1,1
2020-04-01,Association Of Counties,1,2
2020-04-01,Association Of Towns,1,3
2020-04-01,Community Action Organization Of Erie,1,4
2020-04-01,Department Of Labor,1,5
2020-04-01,Department Of Social Services,1,6
2020-04-01,Evergreen Services,1,7
2020-04-01,Facebook,1,8
2020-04-01,Family Services Department,1,9
2020-04-01,New York Daily News,1,10
2020-04-01,Sheriff Association,1,11
2020-04-01,Veterans Affairs Supportive Housing,1,12
2020-04-01,York Parent Teacher Association,1,13
2020-04-02,Association Of Counties,1,6
2020-04-02,Association Of Towns,1,7
2020-04-02,Century Foundation,1,8
2020-04-02,Chicago Palmer House Hilton Hotel,1,9
2020-04-02,Economic Policy Institute,1,10
2020-04-02,Niagara University,1,11
2020-04-02,United States,1,12
2020-04-02,White House,1,13
2020-04-02,Associated Press,2,5
2020-04-02,Association Of Chiefs Of Police,3,2
2020-04-02,Sheriff Association,3,3
2020-04-02,York Parent Teacher Association,3,4
2020-04-02,Department Of Labor,4,1
2020-04-03,American Diabetes Association,1,4
2020-04-03,Department Of Health,1,5
2020-04-03,Hartford Memorial Baptist Church,1,6
2020-04-03,Human Services,1,7
2020-04-03,Matthew Baptist Church,1,8
2020-04-03,Michigan Department Of Health,1,9
2020-04-03,National Medical Association,1,10
2020-04-03,Associated Press,2,1
2020-04-03,Environmental Protection Agency,2,2
2020-04-03,Johns Hopkins University,2,3
2020-04-04,American Diabetes Association,1,1
2020-04-04,Department Of Health,1,2
2020-04-04,Hartford Memorial Baptist Church,1,3
2020-04-04,Hartford Memorial Church,1,4
2020-04-04,Human Services,1,5
2020-04-04,Matthew Baptist Church,1,6
2020-04-04,Michigan Department Of Health,1,7
2020-04-04,National Medical Association,1,8
2020-04-05,Nan,1,1
2020-04-06,Cnn,1,6
2020-04-06,Nan,1,7
2020-04-06,National Institute Of Allergy,1,8
2020-04-06,New York Times,1,9
2020-04-06,White House,1,10
2020-04-06,York City Jacob Javits Convention Center,1,11
2020-04-06,Cath Lab,2,1
2020-04-06,Golisano Center,2,2
2020-04-06,Heart Center,2,3
2020-04-06,Human Services,2,4
2020-04-06,York State Health Department,2,5
2020-04-08,Bank On Buffalo,1,1
2020-04-08,Payroll Protection Program,1,2
2020-04-08,York State Council Of School Superintendents,1,3
2020-04-09,Department Of Probation,1,2
2020-04-09,Expeditionary Group,1,3
2020-04-09,Holding Center,1,4
2020-04-09,Javits Center,1,5
2020-04-09,Kodak,1,6
2020-04-09,Legal Aid Bureau Of Buffalo,1,7
2020-04-09,Moody,1,8
2020-04-09,Public Safety Committee,1,9
2020-04-09,Salvation Army,1,10
2020-04-09,Sheriff Office,1,11
2020-04-09,Unit Training Assembly,1,12
2020-04-09,Vera Institute Of Justice,1,13
2020-04-09,Nan,2,1
2020-04-10,Clarence Center,1,2
2020-04-10,Cnn,1,3
2020-04-10,Department Of Corrections,1,4
2020-04-10,Funeral Directors Association,1,5
2020-04-10,National Guard,1,6
2020-04-10,National Guard Bureau,1,7
2020-04-10,United States,1,8
2020-04-10,York Air National Guard,1,9
2020-04-10,York Army,1,10
2020-04-10,York City Health Department,1,11
2020-04-10,York State Department Of Corrections,1,12
2020-04-10,Nan,3,1
2020-04-11,National Guard,1,1
2020-04-11,National Guard Bureau,1,2
2020-04-11,Quartermaster Company,1,3
2020-04-11,Recovery Team,1,4
2020-04-11,York National Guard,1,5
2020-04-12,Canisius College,1,1
2020-04-12,Federal Reserve Bank,1,2
2020-04-12,Labor Department,1,3
2020-04-13,Buffalo School Board,1,1
2020-04-13,Cnn,1,2
2020-04-14,American Civil Liberties Union,1,15
2020-04-14,Cattaraugus-Allegany Workforce Development Board,1,16
2020-04-14,Cornell University,1,17
2020-04-14,George Washington University,1,18
2020-04-14,Harvard Law School,1,19
2020-04-14,House Judiciary Committee,1,20
2020-04-14,Mount View Health Facility In Lockport,1,21
2020-04-14,National Emergencies,1,22
2020-04-14,National Guard,1,23
2020-04-14,Niagara Rehabilitation Nursing Center,1,24
2020-04-14,Nursing Center,1,25
2020-04-14,Office Of Emergency Services,1,26
2020-04-14,Public Health Service,1,27
2020-04-14,Public Safety Telecommunications Week,1,28
2020-04-14,Schoellkopf Health Center,1,29
2020-04-14,Sheriff Office,1,30
2020-04-14,York State Community Development Block Grant,1,31
2020-04-14,York State Health Department,1,32
2020-04-14,Associated Press,2,4
2020-04-14,Buffalo Blues,2,5
2020-04-14,Butler University College Of Pharmacy,2,6
2020-04-14,Facebook,2,7
2020-04-14,Harvard Global Health Institute,2,8
2020-04-14,Health Sciences,2,9
2020-04-14,Johns Hopkins University,2,10
2020-04-14,National Institute Of Allergy,2,11
2020-04-14,Supreme Court,2,12
2020-04-14,White House,2,13
2020-04-14,York State Department Of Health,2,14
2020-04-14,Cnn,3,2
2020-04-14,Twitter,3,3
2020-04-14,United States,4,1
2020-04-15,American Civil Liberties Union,1,1
2020-04-15,Cornell University,1,2
2020-04-15,George Washington University,1,3
2020-04-15,Georgetown School Of Foreign Service,1,4
2020-04-15,Georgetown University,1,5
2020-04-15,Great Lakes Carbon Corp,1,6
2020-04-15,Harvard Law School,1,7
2020-04-15,House Judiciary Committee,1,8
2020-04-15,Kosciuszko Foundation,1,9
2020-04-15,National Guard,1,10
2020-04-15,Patrick Church,1,11
2020-04-15,Supreme Court,1,12
2020-04-15,United States,1,13
2020-04-16,Facebook,1,7
2020-04-16,Georgetown School Of Foreign Service,1,8
2020-04-16,Georgetown University,1,9
2020-04-16,Great Lakes Carbon Corp,1,10
2020-04-16,Kosciuszko Foundation,1,11
2020-04-16,New York Times,1,12
2020-04-16,Patrick Church,1,13
2020-04-16,York State Department Of Health,1,14
2020-04-16,Youtube,1,15
2020-04-16,Deutsche Bank Securities,3,6
2020-04-16,Commerce Department,5,1
2020-04-16,Department Of Labor,5,2
2020-04-16,Employment Security Department,5,3
2020-04-16,Federal Reserve,5,4
2020-04-16,Labor Department,5,5
2020-04-17,Nan,1,1
2020-04-20,Jbm Hr Consulting Inc,1,1
2020-04-20,Niagara Falls Entrepreneurship Meetup Group,1,2
2020-04-20,Niagara Global Tourism Institute,1,3
2020-04-20,Niagara Open Coffee Club,1,4
2020-04-20,Niagara University,1,5
2020-04-20,Salamanca City Central School District,1,6
2020-04-20,Salamanca City School District,1,7
2020-04-20,Small Business Discussion Group,1,8
2020-04-20,Trec Masterminds Group,1,9
2020-04-20,York Incubator Network,1,10
2020-04-21,Community Health Network In Indianapolis,1,1
2020-04-21,Empire State Development,1,2
2020-04-21,Instagram,1,3
2020-04-21,Iu Health,1,4
2020-04-21,Roswell Park Comprehensive Cancer Center,1,5
2020-04-21,White House,1,6
2020-04-22,Centers For Disease,1,5
2020-04-22,University Of New York At Buffalo,1,6
2020-04-22,York State Department Of Health,1,7
2020-04-22,Buffalo Surgery Center,2,3
2020-04-22,Roswell Park Comprehensive Cancer Center,2,4
2020-04-22,Catholic Health,3,1
2020-04-22,Kaleida Health,3,2
2020-04-23,Catholic Health,1,1
2020-04-23,Depew Union Free School District,1,2
2020-04-23,Kaleida Health,1,3
2020-04-23,Salamanca City Central School District,1,4
2020-04-23,Williamsville North High School,1,5
2020-04-23,Wing Public Affairs,1,6
2020-04-24,City Council,1,1
2020-04-24,Community Development Block Grant,1,2
2020-04-24,Falls City Council,1,3
2020-04-24,Nan,1,4
2020-04-24,Senate Republicans,1,5
2020-04-24,United States Senate,1,6
2020-04-25,Facebook,1,6
2020-04-25,University Of North Dakota,1,7
2020-04-25,Dakota National Guard,2,1
2020-04-25,Greater North Dakota Chamber,2,2
2020-04-25,Minnesota Chamber,2,3
2020-04-25,New York Times,2,4
2020-04-25,Tyson Foods,2,5
2020-04-26,Buffalo Mutual Aid Network,1,1
2020-04-26,Department Of Labor,1,2
2020-04-26,Facebook,1,3
2020-04-26,Google,1,4
2020-04-26,Key Bank,1,5
2020-04-26,Labor Department,1,6
2020-04-26,University Heights,1,7
2020-04-27,Armed Forces Of Russia,1,2
2020-04-27,Catholic News Agency,1,3
2020-04-27,Centers For Disease,1,4
2020-04-27,Cnn,1,5
2020-04-27,Department Of Veterans Affair,1,6
2020-04-27,Drug Administration,1,7
2020-04-27,Expert Council For Church Art,1,8
2020-04-27,Instagram,1,9
2020-04-27,Kodak,1,10
2020-04-27,Korea Yonhap News Agency,1,11
2020-04-27,Mcdonald,1,12
2020-04-27,Paycheck Protection Program,1,13
2020-04-27,Restoration Of The Russian Orthodox Church,1,14
2020-04-27,Reuters,1,15
2020-04-27,Russian News Agency,1,16
2020-04-27,Senior Institute,1,17
2020-04-27,Small Business Administration,1,18
2020-04-27,Starbucks,1,19
2020-04-27,United States,1,20
2020-04-27,White House,1,21
2020-04-27,Youtube,1,22
2020-04-27,Twitter,2,1
2020-04-28,Nan,1,1
2020-04-29,Fitch Ratings,1,2
2020-04-29,Moody Investors Service,1,3
2020-04-29,Seneca Niagara Casino Hotel In Niagara Falls,1,4
2020-04-29,Health Center,2,1
2020-04-30,Atmospheric Administration,2,1
2020-04-30,Breakthrough Institute,2,2
2020-04-30,International Climate Research,2,3
2020-04-30,International Energy Agency,2,4
2020-04-30,National Oceanic,2,5
2020-04-30,New York Times,2,6
2020-04-30,United States,2,7
2020-05-01,American Dairy Association North,1,7
2020-05-01,Bloomberg,1,8
2020-05-01,Centers For Disease,1,9
2020-05-01,Cnn,1,10
2020-05-01,Dairy Producers Association,1,11
2020-05-01,Dairy Producers Association Vice,1,12
2020-05-01,Event Center Lot,1,13
2020-05-01,Griffiss International Airport,1,14
2020-05-01,Johns Hopkins University,1,15
2020-05-01,Mcdonald,1,16
2020-05-01,Senate District,1,17
2020-05-01,Starbucks,1,18
2020-05-01,York Corn Soybean Growers Association,1,19
2020-05-01,York State Health Department,1,20
2020-05-01,York State Vegetable Growers Association,1,21
2020-05-01,Human Services,2,1
2020-05-01,National Testing Czar,2,2
2020-05-01,Rite Aid,2,3
2020-05-01,United States,2,4
2020-05-01,Valley College,2,5
2020-05-01,Walgreens,2,6
2020-05-02,Centers For Disease,1,1
2020-05-02,Cnn,1,2
2020-05-02,Mcdonald,1,3
2020-05-02,Starbucks,1,4
2020-05-02,United States,1,5
2020-05-03,Community Development Department,1,1
2020-05-03,Department Of Housing,1,2
2020-05-03,Falls School District,1,3
2020-05-03,United States Niagara Development Corp,1,4
2020-05-04,American Plastic Toys Inc,1,1
2020-05-04,Beverly Public Library,1,2
2020-05-04,Beverly Public School,1,3
2020-05-04,Book Group,1,4
2020-05-04,Confer Plastics Inc,1,5
2020-05-04,Evening Book Group,1,6
2020-05-04,Graphic Novel Book Club,1,7
2020-05-04,New York Times,1,8
2020-05-04,Olive Branch,1,9
2020-05-04,Short Story Group,1,10
2020-05-04,Youtube,1,11
2020-05-05,A College List,1,1
2020-05-05,College Board,1,2
2020-05-05,College Board Opportunity Scholarships,1,3
2020-05-05,College List,1,4
2020-05-05,High School Seniors Win,1,5
2020-05-05,Lakes High School,1,6
2020-05-05,Nan,1,7
2020-05-05,Nursing Center,1,8
2020-05-05,Path To College,1,9
2020-05-05,Practice On Khan Academy,1,10
2020-05-05,Rite Aid,1,11
2020-05-05,Schoellkopf Health Center,1,12
2020-05-05,University Of Chicago,1,13
2020-05-05,York State Department Of Health,1,14
2020-05-05,Your College List,1,15
2020-05-05,Your College Listscholarships,1,16
2020-05-06,Aid Corporation,1,1
2020-05-06,Health Admiral Brett Giroir,1,2
2020-05-06,Human Services,1,3
2020-05-06,Nan,1,4
2020-05-06,National Testing Czar,1,5
2020-05-06,Rite Aid,1,6
2020-05-06,Valley College,1,7
2020-05-06,Walmart,1,8
2020-05-07,General Motors,1,5
2020-05-07,Nursing Care Center,1,6
2020-05-07,York State Health Department,1,7
2020-05-07,Buffalo News,2,1
2020-05-07,Community Health Center,2,2
2020-05-07,Department Of Health,2,3
2020-05-07,Rite Aid,2,4
2020-05-10,Catholic Health,1,2
2020-05-10,Catholic Health System,1,3
2020-05-10,Congress On,1,4
2020-05-10,Health Care Center,1,5
2020-05-10,Human Services,1,6
2020-05-10,Kaleida Health,1,7
2020-05-10,Rehabilitation Center,1,8
2020-05-10,Roswell Park Comprehensive Cancer Center,1,9
2020-05-10,Villages Of Orleans Health,1,10
2020-05-10,York State Department Of Health,1,11
2020-05-10,Department Of Health,2,1
2020-05-11,Beverly Public Library,1,2
2020-05-11,Beverly Public School,1,3
2020-05-11,Book Group,1,4
2020-05-11,Evening Book Group,1,5
2020-05-11,Graphic Novel Book Club,1,6
2020-05-11,New York Times,1,7
2020-05-11,Short Story Group,1,8
2020-05-11,Youtube,1,9
2020-05-11,Nan,2,1
2020-05-13,Facebook,1,1
2020-05-13,National Harbor,1,2
2020-05-13,United States,1,3
2020-05-14,York State Liquor Authority,1,1
2020-05-15,Aid Corporation,1,1
2020-05-15,Facebook,1,2
2020-05-15,Health Admiral Brett Giroir,1,3
2020-05-15,Human Services,1,4
2020-05-15,National Testing Czar,1,5
2020-05-15,Rite Aid,1,6
2020-05-15,Valley College,1,7
2020-05-15,Walmart,1,8
2020-05-16,Aid Corporation,1,1
2020-05-16,Associated Press,1,2
2020-05-16,Civil Service Employees Association Central Region,1,3
2020-05-16,Directors Guild,1,4
2020-05-16,Health Admiral Brett Giroir,1,5
2020-05-16,Human Services,1,6
2020-05-16,International Alliance Of Theatrical Stage,1,7
2020-05-16,International Association Of Machinists Aerospace Workers,1,8
2020-05-16,International Brotherhood Of Boilermakers,1,9
2020-05-16,International Brotherhood Of Electrical Workers,1,10
2020-05-16,International Longshore,1,11
2020-05-16,International Union Of Painters,1,12
2020-05-16,Nan,1,13
2020-05-16,National Testing Czar,1,14
2020-05-16,Postal Service,1,15
2020-05-16,Rite Aid,1,16
2020-05-16,Services Improvement,1,17
2020-05-16,Valley College,1,18
2020-05-16,Walmart,1,19
2020-05-16,Warehouse Union,1,20
2020-05-16,White House,1,21
2020-05-16,Workers International Union,1,22
2020-05-17,Catholic Health,1,14
2020-05-17,Facebook,1,15
2020-05-17,Healthcare Association Of New York,1,16
2020-05-17,Kaleida Health,1,17
2020-05-17,Like For State Supreme Court,1,18
2020-05-17,Morgan,1,19
2020-05-17,Nan,1,20
2020-05-17,National Rural Health Association,1,21
2020-05-17,Roswell Park Comprehensive Cancer Center,1,22
2020-05-17,Supreme Court,1,23
2020-05-17,York State Canal Corporation,1,24
2020-05-17,Buffalo News,2,1
2020-05-17,Centers For Disease,2,2
2020-05-17,Centers For Medicare,2,3
2020-05-17,Centers For Medicare Medicaid Services,2,4
2020-05-17,Columbine High School In Littleton,2,5
2020-05-17,Community Memorial Hospital In Newfane,2,6
2020-05-17,Department Of Health,2,7
2020-05-17,Health Care Center,2,8
2020-05-17,Health Department,2,9
2020-05-17,Legislature On,2,10
2020-05-17,Maximus Healthcare Group,2,11
2020-05-17,Medicaid Services,2,12
2020-05-17,National Guard,2,13
2020-05-18,Centers For Disease,1,1
2020-05-18,China Communist Party,1,2
2020-05-18,Facebook,1,3
2020-05-18,Human Services,1,4
2020-05-18,National Defense Production,1,5
2020-05-18,Pew Research,1,6
2020-05-18,United States,1,7
2020-05-18,White House,1,8
2020-05-18,World Health Organization,1,9
2020-05-20,Cabela,1,1
2020-05-20,Department Of Environmental Conservation Region,1,2
2020-05-20,Department Of Health,1,3
2020-05-20,Morgan,1,4
2020-05-20,Shimano,1,5
2020-05-20,United States,1,6
2020-05-21,Buffalo School Board,1,1
2020-05-21,Empire State Development,1,2
2020-05-21,Nan,1,3
2020-05-21,York State Department Of Health,1,4
2020-05-22,Detroit Free,1,7
2020-05-22,Detroit Free Press,1,8
2020-05-22,York State Team,1,9
2020-05-22,Conference Center,2,1
2020-05-22,Fort William Henry Hotel,2,2
2020-05-22,International Tourism Council,2,3
2020-05-22,Network New York,2,4
2020-05-22,Thomson,2,5
2020-05-22,United States,2,6
2020-05-23,Advance Publications,1,1
2020-05-23,Facebook,1,2
2020-05-23,Gannett,1,3
2020-05-23,Google,1,4
2020-05-23,New York Times,1,5
2020-05-23,Poynter Institute,1,6
2020-05-24,Arrowhead Spring Vineyards In Cambria,1,1
2020-05-24,Cornell University,1,2
2020-05-24,Department Of Health,1,3
2020-05-24,Department Of Health On,1,4
2020-05-24,Health Department,1,5
2020-05-24,Niagara Community College,1,6
2020-05-24,Nursing Center,1,7
2020-05-24,Rehabilitation Center,1,8
2020-05-24,Villages Of Orleans Health,1,9
2020-05-25,Department Of Health On,1,1
2020-05-25,Health Department,1,2
2020-05-25,Niagara Community College,1,3
2020-05-25,Rehabilitation Center,1,4
2020-05-25,Villages Of Orleans Health,1,5
2020-05-25,York State Health Department,1,6
2020-05-26,Conference Center,1,2
2020-05-26,Coronavirus Task,1,3
2020-05-26,Fort William Henry Hotel,1,4
2020-05-26,Human Services,1,5
2020-05-26,International Tourism Council,1,6
2020-05-26,National Center,1,7
2020-05-26,Network New York,1,8
2020-05-26,New York Times,1,9
2020-05-26,Panther Party His,1,10
2020-05-26,Partners In Health,1,11
2020-05-26,Senate Bill,1,12
2020-05-26,Thomson,1,13
2020-05-26,Tim Hortons,1,14
2020-05-26,Wade Supreme Court,1,15
2020-05-26,White House,1,16
2020-05-26,World Health Organization,1,17
2020-05-26,United States,2,1
