date,organization,count,rn
2020-03-18,Dobbins Air Reserve,1,18
2020-03-18,Human Services,1,19
2020-03-18,Lexington Museum,1,20
2020-03-18,Nan,1,21
2020-03-18,National School Of Tropical Medicine,1,22
2020-03-18,Princess Cruises,1,23
2020-03-18,Public Health,1,24
2020-03-18,Richard Milburn Academy,1,25
2020-03-18,Royal Caribbean,1,26
2020-03-18,School Of Science,1,27
2020-03-18,Travis Air Force,1,28
2020-03-18,University Apartments,1,29
2020-03-18,University Housing,1,30
2020-03-18,University Of Maryland School Of Medicine,1,31
2020-03-18,Vanderbilt University Medical Center,1,32
2020-03-18,Centers For Disease,2,6
2020-03-18,United States,2,7
2020-03-18,Atkins Middle School On,3,3
2020-03-18,National Guard,3,4
2020-03-18,Texas A M University,3,5
2020-03-18,City Council,4,1
2020-03-18,Del Mar College,4,2
2020-03-19,Church Administrator Shannan Morris,1,2
2020-03-19,Life Church,1,3
2020-03-19,Morris,1,4
2020-03-19,Nan,2,1
2020-03-20,Call Center,1,9
2020-03-20,Catholic Social Services,1,10
2020-03-20,Coastal Bend Food Bank,1,11
2020-03-20,Driscoll Health System,1,12
2020-03-20,Human Services,1,13
2020-03-20,Instagram,1,14
2020-03-20,Nan,1,15
2020-03-20,Sam Club,1,16
2020-03-20,Texas Department Of State Health Services,1,17
2020-03-20,Texas Health,1,18
2020-03-20,Centers For Disease Control,2,1
2020-03-20,Diocese Of Corpus Christi,2,2
2020-03-20,Facebook,2,3
2020-03-20,First Baptist Church,2,4
2020-03-20,Galilean Lutheran Church,2,5
2020-03-20,Lutheran Church,2,6
2020-03-20,Stanza Event Center On Mesquite,2,7
2020-03-20,Youtube,2,8
2020-03-21,Health District,1,3
2020-03-21,Public Health,1,4
2020-03-21,Facebook,2,1
2020-03-21,Nan,2,2
2020-03-22,Centers For Medicare,1,2
2020-03-22,San Angelo Community Medical Center,1,3
2020-03-22,San Angelo Police Department,1,4
2020-03-22,Shannon Medical Center,1,5
2020-03-22,Nan,2,1
2020-03-23,Austin Police Department,1,18
2020-03-23,Corpus Christi Police Department,1,19
2020-03-23,Houston Police Department,1,20
2020-03-23,Twitter,1,21
2020-03-23,University Of Texas At Austin Police Department,1,22
2020-03-23,World Health Organization,1,23
2020-03-23,Culinary Services,2,14
2020-03-23,Prospect Elementary School,2,15
2020-03-23,Reuters Co,2,16
2020-03-23,United States,2,17
2020-03-23,Charter Communications,3,2
2020-03-23,Comcast,3,3
2020-03-23,Emergency Response Fund,3,4
2020-03-23,Facebook,3,5
2020-03-23,Food Bank,3,6
2020-03-23,Salvation Army,3,7
2020-03-23,Salvation Army Texas,3,8
2020-03-23,Supplemental Nutrition Assistance Program,3,9
2020-03-23,Supplemental Nutrition Program For Women,3,10
2020-03-23,Texas Association Of Community Health Centers,3,11
2020-03-23,Texas Food Bank,3,12
2020-03-23,Unemployment Benefits Services,3,13
2020-03-23,Texas Education Agency,4,1
2020-03-24,American Civil Liberties Union Of Massachusetts,1,18
2020-03-24,Centers For Disease,1,19
2020-03-24,Charter Communications,1,20
2020-03-24,Coastal Bend Food Bank,1,21
2020-03-24,Comcast,1,22
2020-03-24,Emergency Response Fund,1,23
2020-03-24,Facebook,1,24
2020-03-24,Fiddlehead Theatre Company,1,25
2020-03-24,Health District,1,26
2020-03-24,Instagram,1,27
2020-03-24,Office Of The Dean Of Students,1,28
2020-03-24,Public Health,1,29
2020-03-24,Salvation Army,1,30
2020-03-24,Salvation Army Texas,1,31
2020-03-24,Speakeasy Stage Company,1,32
2020-03-24,Supplemental Nutrition Assistance Program,1,33
2020-03-24,Supplemental Nutrition Program For Women,1,34
2020-03-24,Texas Association Of Community Health Centers,1,35
2020-03-24,Texas Education Agency,1,36
2020-03-24,Texas Food Bank,1,37
2020-03-24,Twitter,1,38
2020-03-24,Unemployment Benefits Services,1,39
2020-03-24,United States,1,40
2020-03-24,University Housing,1,41
2020-03-24,University Of Texas,1,42
2020-03-24,City Council,2,7
2020-03-24,Death Penalty Information Center,2,8
2020-03-24,Dramatist Guild Foundation,2,9
2020-03-24,Food Bank,2,10
2020-03-24,Johns Hopkins University,2,11
2020-03-24,Nan,2,12
2020-03-24,Port Authority,2,13
2020-03-24,Ray High School,2,14
2020-03-24,Texas A M University,2,15
2020-03-24,Texas Department Of Criminal Justice,2,16
2020-03-24,Texas Department Of State Health Services,2,17
2020-03-24,Associated Press,3,6
2020-03-24,Supreme Court,5,4
2020-03-24,Tennessee Supreme Court,5,5
2020-03-24,York University,8,3
2020-03-24,American Academy Of Arts,10,1
2020-03-24,Columbia University,10,2
2020-03-25,Centers For Disease,1,10
2020-03-25,City Council,1,11
2020-03-25,Evan Agostini Invision Associated,1,12
2020-03-25,Kennedy Center,1,13
2020-03-25,Kostas Tsironis Associated,1,14
2020-03-25,Moda Ingleside Energy Center,1,15
2020-03-25,Port Authority,1,16
2020-03-25,Public Health,1,17
2020-03-25,Public Health District,1,18
2020-03-25,Associated Press,2,5
2020-03-25,Dramatist Guild Foundation,2,6
2020-03-25,Health District,2,7
2020-03-25,Ray High School,2,8
2020-03-25,Texas A M University,2,9
2020-03-25,Nan,4,4
2020-03-25,Columbia University,5,2
2020-03-25,York University,5,3
2020-03-25,American Academy Of Arts,7,1
2020-03-26,American Academy Of Arts,1,4
2020-03-26,Associated Press,1,5
2020-03-26,Centers For Disease,1,6
2020-03-26,City Council,1,7
2020-03-26,Columbia University,1,8
2020-03-26,York University,1,9
2020-03-26,Facebook,2,2
2020-03-26,Public Health District,2,3
2020-03-26,Nan,3,1
2020-03-27,Atmospheric Administration,1,2
2020-03-27,City Council,1,3
2020-03-27,International Thwaites Glacier Collaboration,1,4
2020-03-27,Marine Science Institute In Port Aransas,1,5
2020-03-27,National Oceanic,1,6
2020-03-27,Scripps Institution Of Oceanography,1,7
2020-03-27,University Of Texas At Austin,1,8
2020-03-27,World Health Organization,1,9
2020-03-27,Nan,2,1
2020-03-28,American Academy Of Arts,1,1
2020-03-28,Associated Press,1,2
2020-03-28,Columbia University,1,3
2020-03-28,Nan,1,4
2020-03-28,York University,1,5
2020-03-29,American Association Of Gynecologic Laparoscopists,1,1
2020-03-29,American College Of Obstetricians,1,2
2020-03-29,American Gynecological Obstetrical Society,1,3
2020-03-29,American Society For Reproductive Medicine,1,4
2020-03-29,British Pregnancy Advisory Service,1,5
2020-03-29,Centers For Disease,1,6
2020-03-29,Centre For Maternal,1,7
2020-03-29,Child Health Research At City,1,8
2020-03-29,Society For Academic Specialists,1,9
2020-03-29,Society For Maternal,1,10
2020-03-29,Society Of Family Planning,1,11
2020-03-29,University Of California,1,12
2020-03-29,University Of Illinois,1,13
2020-03-29,University Of London,1,14
2020-03-29,University Of Minnesota,1,15
2020-03-29,World Health Organisation,1,16
2020-03-30,Atlantic Refining Ltd,1,2
2020-03-30,Bloomberg,1,3
2020-03-30,Energy Inc,1,4
2020-03-30,Human Services,1,5
2020-03-30,Texas Department Of Health,1,6
2020-03-30,Valero Energy Corp,1,7
2020-03-30,Nan,2,1
2020-03-31,Austin Public Health,1,1
2020-03-31,Austin Public Health Department,1,2
2020-03-31,Centers For Disease,1,3
2020-03-31,Coastal Bend Distilling Co,1,4
2020-03-31,Facebook,1,5
2020-03-31,Frost Bank,1,6
2020-03-31,Nan,1,7
2020-03-31,Public Health District,1,8
2020-03-31,Texas A M University,1,9
2020-03-31,United States,1,10
2020-03-31,University Health Services,1,11
2020-03-31,Ut Health Austin,1,12
2020-03-31,World Health Organization,1,13
2020-04-01,Assessment Center,1,3
2020-04-01,Austin Public Health,1,4
2020-04-01,Austin Public Health Department,1,5
2020-04-01,Blake Medical Center,1,6
2020-04-01,Cary Middle School,1,7
2020-04-01,Centers For Disease,1,8
2020-04-01,Christus Spohn Health Foundation,1,9
2020-04-01,Coastal Bend Food Bank,1,10
2020-04-01,Dade Middle School,1,11
2020-04-01,Dalla Madison High School,1,12
2020-04-01,Dalla Medrano Middle School,1,13
2020-04-01,Del Sol Medical Center,1,14
2020-04-01,Driscoll Health System,1,15
2020-04-01,Farmers Branch,1,16
2020-04-01,Food Child Nutrition Services,1,17
2020-04-01,Frost Bank,1,18
2020-04-01,Health Department,1,19
2020-04-01,Health Resources,1,20
2020-04-01,Health Resources Services Administration,1,21
2020-04-01,Hotel Restaurant Institution,1,22
2020-04-01,Las Palmas Medical Center,1,23
2020-04-01,Leadership Team,1,24
2020-04-01,Menorah Medical Center,1,25
2020-04-01,Mission Hospital,1,26
2020-04-01,Morgan,1,27
2020-04-01,Nan,1,28
2020-04-01,National Association Of Community Health Centers,1,29
2020-04-01,National Association Of Free,1,30
2020-04-01,National Nurses United,1,31
2020-04-01,Occupational Health,1,32
2020-04-01,Osceola Regional Medical Center,1,33
2020-04-01,Public Health Annette Rodriguez,1,34
2020-04-01,Purdue Center,1,35
2020-04-01,Queenscare Health Centers,1,36
2020-04-01,Regional Medical Center,1,37
2020-04-01,Research Medical Center,1,38
2020-04-01,Research Medical Center Kansas City,1,39
2020-04-01,Ronald Mcdonald House Charities,1,40
2020-04-01,School Food Alliance,1,41
2020-04-01,Services Administration,1,42
2020-04-01,Texas Department Of Licensing,1,43
2020-04-01,Texas Food Bank,1,44
2020-04-01,University Health Services,1,45
2020-04-01,Ut Health Austin,1,46
2020-04-01,Valero,1,47
2020-04-01,Valero Energy Corp,1,48
2020-04-01,Valero Energy Foundation,1,49
2020-04-01,Washington Healthcare Access Alliance,1,50
2020-04-01,Coastal Bend Blood Center,2,2
2020-04-01,United States,3,1
2020-04-02,Associated Press,1,11
2020-04-02,Blake Medical Center,1,12
2020-04-02,Centers For Disease,1,13
2020-04-02,Charter Communications,1,14
2020-04-02,Cnn,1,15
2020-04-02,Comcast,1,16
2020-04-02,Del Sol Medical Center,1,17
2020-04-02,Department Of Health,1,18
2020-04-02,Department Of State Health Services,1,19
2020-04-02,Emergency Response Fund,1,20
2020-04-02,Food Bank,1,21
2020-04-02,Gallatin Center,1,22
2020-04-02,Health Authority Dr,1,23
2020-04-02,Hobby Lobby,1,24
2020-04-02,Human Services,1,25
2020-04-02,Human Services Inspector,1,26
2020-04-02,Las Palmas Medical Center,1,27
2020-04-02,Maryland State Police,1,28
2020-04-02,Menorah Medical Center,1,29
2020-04-02,Mission Hospital,1,30
2020-04-02,National Nurses United,1,31
2020-04-02,Occupational Health,1,32
2020-04-02,Osceola Regional Medical Center,1,33
2020-04-02,Quivira National Wildlife Refuge,1,34
2020-04-02,Reed Smith,1,35
2020-04-02,Regional Medical Center,1,36
2020-04-02,Research Medical Center,1,37
2020-04-02,Research Medical Center Kansas City,1,38
2020-04-02,Salt Plains National Wildlife Refuge,1,39
2020-04-02,Salvation Army,1,40
2020-04-02,Salvation Army Texas,1,41
2020-04-02,Security Administration,1,42
2020-04-02,Sindh High Court,1,43
2020-04-02,Stripes Laredo Taco Company,1,44
2020-04-02,Supplemental Nutrition Assistance Program,1,45
2020-04-02,Supplemental Nutrition Program For Women,1,46
2020-04-02,Supreme Court,1,47
2020-04-02,Texas Association Of Community Health Centers,1,48
2020-04-02,Texas Diaper Bank,1,49
2020-04-02,Texas Education Agency,1,50
2020-04-02,Austin Public Health,2,2
2020-04-02,Austin Public Health Department,2,3
2020-04-02,City Council,2,4
2020-04-02,Del Mar College,2,5
2020-04-02,Facebook,2,6
2020-04-02,Nan,2,7
2020-04-02,Texas A M University,2,8
2020-04-02,United States,2,9
2020-04-02,University Health Services,2,10
2020-04-02,National Guard,3,1
2020-04-03,American Society Of Health,1,2
2020-04-03,Arkansas Department Of Parks,1,3
2020-04-03,Austin Public Health,1,4
2020-04-03,Austin Public Health Department,1,5
2020-04-03,Lamar Park Post Office On Everhart,1,6
2020-04-03,National Nurses United,1,7
2020-04-03,Permanente Medical Group,1,8
2020-04-03,Public Health Annette Rodriguez,1,9
2020-04-03,Texas Senate,1,10
2020-04-03,Texas Workforce Commission,1,11
2020-04-03,United States,1,12
2020-04-03,University Health Services,1,13
2020-04-03,University Of Texas At Austin,1,14
2020-04-03,Ut Health Austin,1,15
2020-04-03,Utah League,1,16
2020-04-03,Yellowstone National Park,1,17
2020-04-03,Nan,3,1
2020-04-04,Fire Department,1,4
2020-04-04,School Of Public Affairs,1,5
2020-04-04,Southwest Airlines,1,6
2020-04-04,University Of Texas At Austin,1,7
2020-04-04,Youtube,1,8
2020-04-04,Facebook,2,1
2020-04-04,Nan,2,2
2020-04-04,World Health Organization,2,3
2020-04-05,Galveston County Health District,2,3
2020-04-05,Nan,3,2
2020-04-05,World Health Organization,5,1
2020-04-06,American Diabetes Association,1,2
2020-04-06,Associated Press,1,3
2020-04-06,Department Of Homeland Security,1,4
2020-04-06,Drug Administration,1,5
2020-04-06,Exxonmobil,1,6
2020-04-06,Johns Hopkins University,1,7
2020-04-06,Kaiser Health News,1,8
2020-04-06,Lab Alley,1,9
2020-04-06,Nan,1,10
2020-04-06,Rite Aid,1,11
2020-04-06,United States,1,12
2020-04-06,Walgreens,1,13
2020-04-06,World Health Organization,2,1
2020-04-07,Facebook,1,3
2020-04-07,Hicks Auto Group,1,4
2020-04-07,Hicks Automotive Group,1,5
2020-04-07,League City,1,6
2020-04-07,Shop Local Support Campaign,1,7
2020-04-07,Texas A M University,1,8
2020-04-07,Md Anderson Cancer Center,2,1
2020-04-07,Nan,2,2
2020-04-08,Association Of North America,1,5
2020-04-08,Centers For Disease,1,6
2020-04-08,Charter Communications,1,7
2020-04-08,City Council On,1,8
2020-04-08,Comcast,1,9
2020-04-08,Drug Administration,1,10
2020-04-08,Emergency Response Fund,1,11
2020-04-08,Food Bank,1,12
2020-04-08,Makers Fund,1,13
2020-04-08,Perry Foundation,1,14
2020-04-08,Ray High School,1,15
2020-04-08,Salvation Army,1,16
2020-04-08,Salvation Army Texas,1,17
2020-04-08,Small Business Administration,1,18
2020-04-08,Supplemental Nutrition Assistance Program,1,19
2020-04-08,Supplemental Nutrition Program For Women,1,20
2020-04-08,Texas A M University,1,21
2020-04-08,Texas Association Of Community Health Centers,1,22
2020-04-08,Texas Diaper Bank,1,23
2020-04-08,Texas Education Agency,1,24
2020-04-08,Texas Food Bank,1,25
2020-04-08,Texas Supreme Court,1,26
2020-04-08,Unemployment Benefits Services,1,27
2020-04-08,United States,1,28
2020-04-08,Walmart,1,29
2020-04-08,City Council,2,2
2020-04-08,Texas Economic Development Center,2,3
2020-04-08,Texas Office,2,4
2020-04-08,Nan,3,1
2020-04-09,Altruism Research,1,3
2020-04-09,Amistad Community Health Center,1,4
2020-04-09,Ark Assessment Center,1,5
2020-04-09,Ball State University,1,6
2020-04-09,Bethune Early Child Development,1,7
2020-04-09,Catholic Charities Of Corpus Christi,1,8
2020-04-09,Coastal Bend Community Foundation,1,9
2020-04-09,Coastal Bend Food Bank,1,10
2020-04-09,Coastal Bend Wellness Foundation,1,11
2020-04-09,Disaster Relief Fund,1,12
2020-04-09,Ecobank Investment,1,13
2020-04-09,Educational Success Center,1,14
2020-04-09,Evansville Courier,1,15
2020-04-09,Facebook,1,16
2020-04-09,Family Counseling Services,1,17
2020-04-09,Good Samaritan Rescue Mission,1,18
2020-04-09,Health Care Center Emergency Department,1,19
2020-04-09,Islamic Center,1,20
2020-04-09,League City,1,21
2020-04-09,Md Anderson Cancer Center,1,22
2020-04-09,Mental Health,1,23
2020-04-09,Public Health Emergency Leave,1,24
2020-04-09,Stanford University Center,1,25
2020-04-09,Student Emergency Fund,1,26
2020-04-09,Student Tech Fund,1,27
2020-04-09,United States,1,28
2020-04-09,University Of Professional,1,29
2020-04-09,University Of Texas At Arlington,1,30
2020-04-09,Vanderbilt Medical Center,1,31
2020-04-09,Wesley Community Center,1,32
2020-04-09,World Health Organization,1,33
2020-04-09,Young,1,34
2020-04-09,Salvation Army,2,2
2020-04-09,Nan,3,1
2020-04-10,Amistad Community Health Center,1,7
2020-04-10,Ark Assessment Center,1,8
2020-04-10,Army Corps Of Engineers,1,9
2020-04-10,Bethune Early Child Development,1,10
2020-04-10,Callan Marine Ltd,1,11
2020-04-10,Catholic Charities Of Corpus Christi,1,12
2020-04-10,Coastal Bend Blood Center,1,13
2020-04-10,Coastal Bend Community Foundation,1,14
2020-04-10,Coastal Bend Wellness Foundation,1,15
2020-04-10,Communications Specialist,1,16
2020-04-10,Disaster Relief Fund,1,17
2020-04-10,Family Counseling Services,1,18
2020-04-10,Good Samaritan Rescue Mission,1,19
2020-04-10,Mental Health,1,20
2020-04-10,Nan,1,21
2020-04-10,Salvation Army,1,22
2020-04-10,Wesley Community Center,1,23
2020-04-10,Coastal Bend Food Bank,2,3
2020-04-10,Facebook,2,4
2020-04-10,Georgia Institute Of Technology,2,5
2020-04-10,Lab At Texas A M University,2,6
2020-04-10,Jeff Bell Library,3,2
2020-04-10,Texas A M University,5,1
2020-04-11,Cross Culture Christian Center,1,7
2020-04-11,Glorious Way Church,1,8
2020-04-11,Life Tabernacle Church,1,9
2020-04-11,Notre Dame University,1,10
2020-04-11,Reuters,1,11
2020-04-11,Young,1,12
2020-04-11,Paycheck Protection Program,2,2
2020-04-11,Prosperity Bank,2,3
2020-04-11,Texas Economic Development Center,2,4
2020-04-11,United States,2,5
2020-04-11,Zalman,2,6
2020-04-11,Nan,4,1
2020-04-12,Arts Museum Houston,1,1
2020-04-12,Coastal Bend Restaurant Association,1,2
2020-04-12,Coastal Bend Restaurant Association Facebook,1,3
2020-04-12,Corpus Christi Police Department,1,4
2020-04-12,Evansville Courier,1,5
2020-04-12,Islamic Center,1,6
2020-04-12,Nan,1,7
2020-04-12,Notre Dame University,1,8
2020-04-12,Salvation Army,1,9
2020-04-12,Texas Restaurant Association,1,10
2020-04-12,United States,1,11
2020-04-12,University Of North Carolina,1,12
2020-04-12,Vanderbilt Medical Center,1,13
2020-04-12,Young,1,14
2020-04-14,American Bank Center Arena Exhibit Hall,1,1
2020-04-14,Amistad Community Health Center,1,2
2020-04-14,Carroll High School,1,3
2020-04-14,Centers For Disease,1,4
2020-04-14,Coastal Bend Wellness Foundation,1,5
2020-04-14,Community Action Corporation Of South Texas,1,6
2020-04-14,Dartmouth College,1,7
2020-04-14,Department Of Defense,1,8
2020-04-14,Department Of Health,1,9
2020-04-14,Facebook,1,10
2020-04-14,Gulf Coast Health Center,1,11
2020-04-14,Harvard University,1,12
2020-04-14,Human Services,1,13
2020-04-14,King High School,1,14
2020-04-14,Miller High School,1,15
2020-04-14,Moody High School,1,16
2020-04-14,Nan,1,17
2020-04-14,Ray High School,1,18
2020-04-14,Stanford University,1,19
2020-04-14,Students For Fair Admissions Inc,1,20
2020-04-14,Supreme Court,1,21
2020-04-14,University Of California At San Diego,1,22
2020-04-14,University Of Nevada At Reno,1,23
2020-04-14,University Of New Mexico,1,24
2020-04-14,University Of North Carolina,1,25
2020-04-14,University Of North Carolina At Chapel Hill,1,26
2020-04-14,University Of Texas At Austin,1,27
2020-04-14,Veterans High School,1,28
2020-04-15,Child Nutrition Services,1,1
2020-04-15,Food Service,1,2
2020-04-15,Health Authority Dr,1,3
2020-04-15,Nan,1,4
2020-04-15,Services Department,1,5
2020-04-15,Time Magazine,1,6
2020-04-15,Tw Browne Middle School,1,7
2020-04-16,Nan,1,1
2020-04-17,American Bank Center Arena,1,3
2020-04-17,District Court,1,4
2020-04-17,Emergency Fund,1,5
2020-04-17,Solutions Of Texas,1,6
2020-04-17,Texas Department Of Criminal Justice,1,7
2020-04-17,Texas Education Agency,1,8
2020-04-17,Twitter,1,9
2020-04-17,Youtube,1,10
2020-04-17,Facebook,2,2
2020-04-17,Nan,3,1
2020-04-18,Charter Communications,1,12
2020-04-18,City Of University Park,1,13
2020-04-18,Comcast,1,14
2020-04-18,Emergency Response Fund,1,15
2020-04-18,Food Bank,1,16
2020-04-18,Human Services Commission,1,17
2020-04-18,Salvation Army,1,18
2020-04-18,Salvation Army Texas,1,19
2020-04-18,Supplemental Nutrition Assistance Program,1,20
2020-04-18,Supplemental Nutrition Program For Women,1,21
2020-04-18,Texas Association Of Community Health Centers,1,22
2020-04-18,Texas Diaper Bank,1,23
2020-04-18,Texas Education Agency,1,24
2020-04-18,Texas Food Bank,1,25
2020-04-18,Texas Health,1,26
2020-04-18,Unemployment Benefits Services,1,27
2020-04-18,Farmers Branch,2,1
2020-04-18,Governor Strike Force To Open Texas,2,2
2020-04-18,Human Services,2,3
2020-04-18,Nan,2,4
2020-04-18,National Guard,2,5
2020-04-18,School Year,2,6
2020-04-18,See Johns Hopkins University,2,7
2020-04-18,Tarrant Area Food Bank,2,8
2020-04-18,Tenet Healthcare,2,9
