date,organization,count,rn
2020-04-19,Virginia Supreme Court,3,2
2020-04-20,Supreme Court,1,1
2020-04-20,Virginia Supreme Court,1,2
2020-04-21,Stern,1,4
2020-04-21,Virginia Science Museum,1,5
2020-04-21,Young,1,6
2020-04-21,Rappahannock Area Health District,2,2
2020-04-21,Rappahannock Health District,2,3
2020-04-21,Virginia Department Of Health,3,1
2020-04-22,Anne Arundel Medical Center,1,1
2020-04-22,Arlington Church,1,2
2020-04-22,Arlington Food Assistance Center,1,3
2020-04-22,Capital Area Food Bank,1,4
2020-04-22,Catholic Charities,1,5
2020-04-22,Centremed Donor Center,1,6
2020-04-22,Charles Drew Donation Center,1,7
2020-04-22,Children National,1,8
2020-04-22,Columbia Donation Center,1,9
2020-04-22,Crisis Intervention Center,1,10
2020-04-22,Dc Coalition Against Domestic Violence,1,11
2020-04-22,Dulles Donor Center,1,12
2020-04-22,Emergency Aid Fund,1,13
2020-04-22,Fairlington Villages Management Office,1,14
2020-04-22,Falls Church,1,15
2020-04-22,Family Service Association,1,16
2020-04-22,Fauquier Community Food Bank,1,17
2020-04-22,Frederick Rescue Mission,1,18
2020-04-22,Greater Dc Diaper Bank,1,19
2020-04-22,Humane Rescue Alliance,1,20
2020-04-22,John Adams Elementary School,1,21
2020-04-22,Leonard Chick Armstrong Recreation Center,1,22
2020-04-22,Manna Food Center,1,23
2020-04-22,Maryland Food Bank,1,24
2020-04-22,Maryland Network Against Domestic Violence,1,25
2020-04-22,Northern Virginia Family Service,1,26
2020-04-22,Peter Lutheran Church,1,27
2020-04-22,Southern Maryland Center,1,28
2020-04-22,Southern Maryland Food Bank Outreach Services,1,29
2020-04-22,Sterling,1,30
2020-04-22,United Community,1,31
2020-04-22,Women Center,1,32
2020-04-22,Woodburn Donor Center,1,33
2020-04-22,Zion United Methodist Church,1,34
2020-04-23,Rappahannock Area Health District,1,1
2020-04-23,Rappahannock Health District,1,2
2020-04-23,Stearman,1,3
2020-04-23,University Of Mary Washington,1,4
2020-04-23,Virginia Supreme Court,1,5
2020-04-23,Wisconsin Department Of Health,1,6
2020-04-25,Central Virginia Community College,1,1
2020-04-25,Craddock Terry Hotel,1,2
2020-04-25,Liberty High School In Bedford,1,3
2020-04-25,Peaks View Christian Church,1,4
2020-04-25,Rehabilitation Center,1,5
2020-04-26,Bloomberg,1,1
2020-04-26,Centers For Disease,1,2
2020-04-26,Johns Hopkins University,1,3
2020-04-26,Rappahannock Area Health District,1,4
2020-04-26,Recreation Department,1,5
2020-04-26,Supplemental Nutrition Assistance Program,1,6
2020-04-26,Virginia Department Of Health,1,7
2020-04-26,Virginia Hospital Healthcare Association,1,8
2020-04-29,Centers For Disease,1,1
2020-04-29,Central Rappahannock Regional Library,1,2
2020-04-29,Health Administration,1,3
2020-04-29,Virginia Dental Association,1,4
2020-04-29,Virginia Department Of Health,1,5
2020-04-29,White House,1,6
2020-04-29,Youtube,1,7
2020-05-01,Healthcare Association,1,1
2020-05-01,Lewisgale Regional Health System,1,2
2020-05-01,Nan,1,3
2020-05-04,Fitch Investor Service,1,1
2020-05-04,Moody,1,2
2020-05-06,Brooke Point High School,1,1
2020-05-06,Courtland High School,1,2
2020-05-06,Germanna Community College,1,3
2020-05-06,High School,1,4
2020-05-06,James Monroe High School,1,5
2020-05-06,Orange County High School,1,6
2020-05-06,University Of Lynchburg,1,7
2020-05-06,Wilson Center,1,8
2020-05-07,Paycheck Protection Program,1,1
2020-05-07,Ruth Chris Steak House,1,2
2020-05-07,Ticonderoga Club,1,3
2020-05-07,Walmart,1,4
2020-05-12,Beverage Control Authority,1,1
2020-05-12,Healthcare Association,1,2
2020-05-12,Johns Hopkins University,1,3
2020-05-12,Virginia Department Of Health,1,4
2020-05-13,Baptist Fellowship,1,1
2020-05-13,Coronavirus Emergency Relief Fund,1,2
2020-05-13,Rappahannock Area Health District,1,3
2020-05-13,Virginia Department Of Health,1,4
2020-05-15,Building Department,1,1
2020-05-15,Building Services Division Of The Community Planning,1,2
2020-05-15,Centers For Disease,1,3
2020-05-15,Colorado Department Of Health,1,4
2020-05-15,Evaluation Team,1,5
2020-05-15,Fire Department Fire Marshall Office,1,6
2020-05-15,Johns Hopkins University,1,7
2020-05-15,Pensions Committee,1,8
2020-05-15,Police Department,1,9
2020-05-15,Public Health Dr,1,10
2020-05-15,Senate Health,1,11
2020-05-15,United States,1,12
2020-05-15,White House Coronavirus Task,1,13
2020-05-16,Arlington Diocese Bishop Michael Burbidge,1,1
2020-05-16,Centers For Disease,1,2
2020-05-16,Colorado Department Of Health,1,3
2020-05-16,George Episcopal Church,1,4
2020-05-16,Grace Church,1,5
2020-05-16,Johns Hopkins University,1,6
2020-05-16,Lifepoint Church,1,7
2020-05-16,Pensions Committee,1,8
2020-05-16,Public Health Dr,1,9
2020-05-16,Senate Health,1,10
2020-05-16,Stafford Crossing Community Church,1,11
2020-05-16,Strong Tower Church,1,12
2020-05-16,Union Bell Baptist Church,1,13
2020-05-16,United States,1,14
2020-05-16,White House Coronavirus Task,1,15
2020-05-17,Americorps,1,1
2020-05-17,Best Buy,1,2
2020-05-17,Centers For Disease,1,3
2020-05-17,City Council,1,4
2020-05-17,Colorado Department Of Health,1,5
2020-05-17,Costco,1,6
2020-05-17,Dick Sporting Goods,1,7
2020-05-17,Food Court,1,8
2020-05-17,Hugh Mercer Elementary School,1,9
2020-05-17,Johns Hopkins University,1,10
2020-05-17,Pensions Committee,1,11
2020-05-17,Public Health Dr,1,12
2020-05-17,School Board,1,13
2020-05-17,Senate Health,1,14
2020-05-17,Spotsylvania Towne Centre,1,15
2020-05-17,Starbucks,1,16
2020-05-17,United States,1,17
2020-05-17,Village At Towne Centre,1,18
2020-05-17,Walmart,1,19
2020-05-17,White House Coronavirus Task,1,20
2020-05-18,Centers For Disease,1,1
2020-05-18,Colorado Department Of Health,1,2
2020-05-18,Enrichment Network,1,3
2020-05-18,Johns Hopkins University,1,4
2020-05-18,Navy Exchange Service,1,5
2020-05-18,Pensions Committee,1,6
2020-05-18,Public Health Dr,1,7
2020-05-18,Senate Health,1,8
2020-05-18,United States,1,9
2020-05-18,White House Coronavirus Task,1,10
2020-05-20,City Council,1,1
2020-05-20,Dorothy Hart Community Center,1,2
2020-05-20,School Board,1,3
2020-05-21,Krispy Kreme,1,1
2020-05-23,Centers For Disease,1,1
2020-05-23,Children National Hospital,1,2
2020-05-23,Enrichment Network,1,3
2020-05-23,Naval Exchange Service,1,4
2020-05-23,United States,1,5
2020-05-23,Virginia Health,1,6
2020-05-24,Enrichment Network,1,1
2020-05-24,Naval Exchange Service,1,2
2020-05-26,American Legion,1,1
2020-05-26,Army Specialist Nenad Nikolic,1,2
2020-05-26,Army Specialist Taylor Hannah,1,3
2020-05-26,Cape Canaveral National Cemetery For Memorial Day,1,4
2020-05-26,Cypress Hills National Cemetery,1,5
2020-05-26,Fort Mchenry National Monument,1,6
2020-05-26,Fort Sam Houston National Cemetery,1,7
2020-05-26,Great Lakes National Cemetery In Holly,1,8
2020-05-26,Joseph Cress Iowa City,1,9
2020-05-26,Los Angeles National Cemetery In Los Angeles,1,10
2020-05-26,Memorial Day At Cape Canaveral National Cemetery,1,11
2020-05-26,National Mall On Memorial Day,1,12
2020-05-26,Sacramento Valley National Cemetery In Dixon,1,13
2020-05-26,United States,1,14
2020-05-26,Valley Military Institute,1,15
2020-05-27,Administration Center,1,1
2020-05-27,Health Department,1,2
2020-05-27,Rappahannock Area Health District,1,3
2020-05-27,Stafford Department,1,4
2020-05-27,Stafford Health Department,1,5
2020-05-28,Virginia Department Of Health,1,1
2020-05-29,Department Of Motor Vehicles,1,1
2020-05-29,Emergency Management Agency,1,2
2020-05-29,Jacob Javits Convention Center,1,3
2020-05-29,Rappahannock Area Health District,1,4
2020-05-29,Virginia Department Of Health,1,5
2020-05-30,Emergency Management Agency,1,1
2020-05-30,Jacob Javits Convention Center,1,2
2020-05-31,Community Foundation,1,1
2020-05-31,Community Relief Fund,1,2
2020-05-31,Court Appointed Special,1,3
2020-05-31,District Court,1,4
2020-05-31,Doris Buffett Sunshine Lady Foundation,1,5
2020-05-31,George Washington Regional Planning Commission,1,6
2020-05-31,Germanna Community College,1,7
2020-05-31,Mortgage Bankers Association,1,8
2020-05-31,Virginia Community Food Connections,1,9
2020-05-31,Virginia Employment Commission,1,10
2020-05-31,Virginia Partners Bank,1,11
2020-05-31,Virginia Poverty Law Center,1,12
2020-05-31,Virginia Supreme Court,1,13
