date,organization,count,rn
2020-04-15,Health George Roberts,1,7
2020-04-15,Health On,1,8
2020-04-15,Health Services,1,9
2020-04-15,Jasper Newton Health,1,10
2020-04-15,Morris,1,11
2020-04-15,Operations Center,1,12
2020-04-15,Texas Criminal Justice Coalition,1,13
2020-04-15,Texas Department Of Criminal Justice,1,14
2020-04-15,Texas Department Of State Health Services,1,15
2020-04-15,Texas House Corrections Committee,1,16
2020-04-15,Texas State Department Of Health Services,1,17
2020-04-15,United States,1,18
2020-04-16,Cities Health District,1,1
2020-04-16,Department Of State Health Services,1,2
2020-04-16,Facebook,1,3
2020-04-16,Health Department,1,4
2020-04-16,Health District,1,5
2020-04-16,Health District On,1,6
2020-04-16,Health George Roberts,1,7
2020-04-16,Health On,1,8
2020-04-16,Health Services,1,9
2020-04-16,Jasper Newton Health,1,10
2020-04-16,Morris,1,11
2020-04-16,Operations Center,1,12
2020-04-16,Texas Department Of State Health Services,1,13
2020-04-16,Texas State Department Of Health Services,1,14
2020-04-16,United States,1,15
2020-04-19,Cities Health District,1,1
2020-04-19,Crockett Medical Center,1,2
2020-04-19,Department Of State Health Services,1,3
2020-04-19,Facebook,1,4
2020-04-19,Health Department,1,5
2020-04-19,Health District,1,6
2020-04-19,Health District On,1,7
2020-04-19,Health George Roberts,1,8
2020-04-19,Health On,1,9
2020-04-19,Health Services,1,10
2020-04-19,Jasper Newton Health,1,11
2020-04-19,Morris,1,12
2020-04-19,Operations Center,1,13
2020-04-19,Texas Department Of State Health Services,1,14
2020-04-19,Texas State Department Of Health Services,1,15
2020-04-19,United States,1,16
2020-04-22,Department Of Energy,1,4
2020-04-22,Members Of Congress,2,1
2020-04-22,Strategic Petroleum,2,2
2020-04-22,White House,2,3
2020-04-23,Cities Health District,1,1
2020-04-23,Crockett Medical Center,1,2
2020-04-23,Department Of State Health Services,1,3
2020-04-23,Facebook,1,4
2020-04-23,Health Department,1,5
2020-04-23,Health District,1,6
2020-04-23,Health District On,1,7
2020-04-23,Health George Roberts,1,8
2020-04-23,Health Officials,1,9
2020-04-23,Health On,1,10
2020-04-23,Health Services,1,11
2020-04-23,Jasper Newton Health,1,12
2020-04-23,Morris,1,13
2020-04-23,Office Of Emergency Management,1,14
2020-04-23,Operations Center,1,15
2020-04-23,Texas Department Of State Health Services,1,16
2020-04-23,Texas State Department Of Health Services,1,17
2020-04-23,United States,1,18
2020-04-24,Facebook,1,1
2020-04-24,Soon The Typer County Sheriff Office,1,2
2020-04-24,World Health Organization,1,3
2020-04-25,Associated Press,1,2
2020-04-25,Health Insurance Portability,1,3
2020-04-25,Mass Communications,1,4
2020-04-25,Office Of Civil Rights,1,5
2020-04-25,Texas Council Of Government Region,1,6
2020-04-25,Texas Department Of State Health Services,1,7
2020-04-25,Tyson Foods,1,8
2020-04-25,Youtube,1,9
2020-04-25,Facebook,2,1
2020-04-26,Department Of Energy,1,2
2020-04-26,Mass Communications,1,3
2020-04-26,Members Of Congress,1,4
2020-04-26,Strategic Petroleum,1,5
2020-04-26,White House,1,6
2020-04-26,Facebook,2,1
2020-04-30,Dalla Kay Bailey Hutchison Convention Center,1,1
2020-04-30,Facebook,1,2
2020-04-30,University Of Texas Texas Tribune Poll,1,3
2020-04-30,White House,1,4
2020-05-07,Bergdorf Goodman,1,1
2020-05-07,Halliburton,1,2
2020-05-07,Neiman Marcus,1,3
2020-05-07,Neiman Marcus Group,1,4
2020-05-07,New York Times,1,5
2020-05-07,Texas Railroad Commission,1,6
2020-05-07,United States,1,7
2020-05-08,Health District,1,1
2020-05-08,Marshall Convention Center,1,2
2020-05-08,National Day Of Prayer,1,3
2020-05-08,Texas Army National Guard,1,4
2020-05-08,Texas Workforce Commission,1,5
2020-05-08,United States,1,6
2020-05-11,Beaumont Enterprise Vidor Middle School,1,1
2020-05-11,Emergency Management Agency,1,2
2020-05-11,Oak Forest Elementary School,1,3
2020-05-11,Office Of Legislative Affairs,1,4
2020-05-11,United States Army Corps Of Engineers,1,5
2020-05-11,Vidor Independent School District,1,6
2020-05-11,Vidor Middle School,1,7
2020-05-15,Judicial District Court,1,1
2020-05-15,Paycheck Protection Program,1,2
2020-05-15,Republican Executive Committee,1,3
2020-05-15,Republican Texas Supreme Court,1,4
2020-05-15,Tea Party,1,5
2020-05-15,Texas Supreme Court,1,6
2020-05-15,Twitter,1,7
2020-05-15,White House,1,8
2020-05-17,Judicial District Court,1,1
2020-05-17,Paycheck Protection Program,1,2
2020-05-17,Republican Executive Committee,1,3
2020-05-17,Republican Texas Supreme Court,1,4
2020-05-17,Tea Party,1,5
2020-05-17,Texas Supreme Court,1,6
2020-05-17,Twitter,1,7
2020-05-17,White House,1,8
2020-05-18,Cities Health District,1,1
2020-05-18,Civic Center On Tuesday,1,2
2020-05-18,Crockett Medical Center,1,3
2020-05-18,Department Of State Health Services,1,4
2020-05-18,Facebook,1,5
2020-05-18,Health Department,1,6
2020-05-18,Health District,1,7
2020-05-18,Health District On,1,8
2020-05-18,Health George Roberts,1,9
2020-05-18,Health Officials,1,10
2020-05-18,Health On,1,11
2020-05-18,Health Services,1,12
2020-05-18,Jasper Newton Health,1,13
2020-05-18,Morris,1,14
2020-05-18,Office Of Emergency Management,1,15
2020-05-18,Operations Center,1,16
2020-05-18,Texas Department Of State Health Services,1,17
2020-05-18,Texas State Department Of Health Services,1,18
2020-05-18,United States,1,19
2020-05-18,Willoughby Juvenile Center,1,20
2020-05-19,Nan,1,1
2020-05-27,Cities Health District,1,1
2020-05-27,Civic Center On Tuesday,1,2
2020-05-27,Crockett Medical Center,1,3
2020-05-27,Department Of State Health Services,1,4
2020-05-27,Facebook,1,5
2020-05-27,Health Department,1,6
2020-05-27,Health District,1,7
2020-05-27,Health District On,1,8
2020-05-27,Health George Roberts,1,9
2020-05-27,Health Officials,1,10
2020-05-27,Health On,1,11
2020-05-27,Health Services,1,12
2020-05-27,Jasper Newton Health,1,13
2020-05-27,Morris,1,14
2020-05-27,Office Of Emergency Management,1,15
2020-05-27,Operations Center,1,16
2020-05-27,Texas Department Of State Health Services,1,17
2020-05-27,Texas State Department Of Health Services,1,18
2020-05-27,United States,1,19
2020-05-27,Willoughby Juvenile Center,1,20
