date,organization,count,rn
2020-03-19,Associated Press,8,2
2020-03-19,Health Department,8,3
2020-03-19,University Of Mississippi Medical Center,10,1
2020-03-20,Collections For Mississippi Blood Services In Flowood,1,1
2020-03-20,Mississippi Blood Service,1,2
2020-03-20,Mississippi Blood Services,1,3
2020-03-20,Mississippi Blood Services In Flowood,1,4
2020-03-20,University Of Mississippi Medical Center,1,5
2020-03-21,Central Mississippi Medical Center,1,1
2020-03-21,Copiah Comprehensive Health,1,2
2020-03-21,Health Center,1,3
2020-03-21,Jackson Hinds Comprehensive Health Center,1,4
2020-03-21,James Anderson Health Facility,1,5
2020-03-21,Mission Park Dr,1,6
2020-03-21,Vicksburg Warren Family Health Care Clinic,1,7
2020-03-25,Facebook,1,1
2020-03-26,Bolton Edwards Elementary Middle School,1,2
2020-03-26,C Spire Health,1,3
2020-03-26,Centers For Disease,1,4
2020-03-26,Department Of Emergency Medicine,1,5
2020-03-26,Facebook,1,6
2020-03-26,Mississippi Food Network,1,7
2020-03-26,People Advocacy Institute,1,8
2020-03-26,Raymond Elementary School,1,9
2020-03-26,Soul City Church,1,10
2020-03-26,Terry High School,1,11
2020-03-26,Ymca,1,12
2020-03-26,Ymcas Of Mississippi Feeding Program,1,13
2020-03-26,University Of Mississippi Medical Center,2,1
2020-03-27,Drug Administration,1,1
2020-03-27,Pathology Department,1,2
2020-03-27,University Of Mississippi Medical Center,1,3
2020-03-28,Health Department,1,7
2020-03-28,Mississippi Emergency Management Agency,1,8
2020-03-28,National Guard,1,9
2020-03-28,American College Of Cardiology World Congress,2,2
2020-03-28,Department Of Medicine,2,3
2020-03-28,Study Group,2,4
2020-03-28,United States,2,5
2020-03-28,University Of Alberta,2,6
2020-03-28,University Of Mississippi Medical Center,3,1
2020-04-01,Baptist Memorial Health Care Corporation,1,3
2020-04-01,Institute For Health Metrics,1,4
2020-04-01,Masters In Public Health,1,5
2020-04-01,Mississippi Department Of Health,1,6
2020-04-01,Mississippi Department Of Health Lab,1,7
2020-04-01,Mississippi Emergency Management Agency,1,8
2020-04-01,Mississippi State Department Of Health,1,9
2020-04-01,Ms Dept Of Health,1,10
2020-04-01,Neither Merit Health,1,11
2020-04-01,Public Health,1,12
2020-04-01,Student Response Coordination Team,1,13
2020-04-01,Health Department,2,2
2020-04-01,University Of Mississippi Medical Center,3,1
2020-04-02,Associated Press,1,1
2020-04-02,Health Department,1,2
2020-04-02,Health Department On,1,3
2020-04-02,Mississippi Emergency Management Agency On,1,4
2020-04-02,Mississippi State Department Of Health,1,5
2020-04-02,University Of Mississippi Medical Center,1,6
2020-04-03,Carrington Nursing Center,1,2
2020-04-03,Centers For Disease,1,3
2020-04-03,Department Of Electrical,1,4
2020-04-03,Department Of Health,1,5
2020-04-03,Department Of Medicine,1,6
2020-04-03,Gallatin Center,1,7
2020-04-03,Health Department,1,8
2020-04-03,Health In Aging Foundation,1,9
2020-04-03,High Voltage Lab,1,10
2020-04-03,James Worth Bagley College Of Engineering,1,11
2020-04-03,Jones Walker,1,12
2020-04-03,Kaiser Family Foundation,1,13
2020-04-03,Liberty Community Living Center,1,14
2020-04-03,Life Care Center,1,15
2020-04-03,Mississippi Care Center,1,16
2020-04-03,Mississippi Emergency Management Agency,1,17
2020-04-03,Mississippi State University,1,18
2020-04-03,Ms Dept Of Health,1,19
2020-04-03,Regional Medical Center,1,20
2020-04-03,University Of Mississippi Medical Center,2,1
2020-04-04,Alliance Healthcare,1,1
2020-04-04,Bolivar Medical Center,1,2
2020-04-04,Centers For Disease,1,3
2020-04-04,Facebook,1,4
2020-04-04,Field Health Systems,1,5
2020-04-04,Millsaps College,1,6
2020-04-04,Mississippi Department Of Health,1,7
2020-04-04,Mississippi Emergency Management Agency,1,8
2020-04-04,Mississippi State Department Of Health,1,9
2020-04-04,University Of Mississippi Medical Center,1,10
2020-04-06,Department Of Health,1,1
2020-04-06,Office Of Development,1,2
2020-04-06,University Of Mississippi Medical Center,1,3
2020-04-07,Facebook,1,1
2020-04-07,Jackson Free,1,2
2020-04-07,Millsaps College,1,3
2020-04-07,Mississippi National Guard,1,4
2020-04-07,Mississippi State Department Of Health,1,5
2020-04-07,Wingfield High School,1,6
2020-04-08,Associated Press,1,1
2020-04-08,Facebook,1,2
2020-04-08,Fair Commission,1,3
2020-04-08,Health Department,1,4
2020-04-08,Hope The Vision Center Missionary Baptist Church,1,5
2020-04-08,Jackson Free,1,6
2020-04-08,Millsaps College,1,7
2020-04-08,Mississippi Bureau Of Investigation,1,8
2020-04-08,Mississippi Fair Commission,1,9
2020-04-08,Mississippi Health Department,1,10
2020-04-08,Spann Elementary School,1,11
2020-04-08,University Of Mississippi Medical Center,1,12
2020-04-09,Associated Press,1,6
2020-04-09,Drug Administration,1,7
2020-04-09,Facebook,1,8
2020-04-09,Fair Commission,1,9
2020-04-09,High Voltage Lab,1,10
2020-04-09,Mississippi Bureau Of Investigation,1,11
2020-04-09,Mississippi Fair Commission,1,12
2020-04-09,Mississippi State University,1,13
2020-04-09,Nan,1,14
2020-04-09,Society Of Critical Care Medicine,1,15
2020-04-09,Health Department,2,2
2020-04-09,Hope The Vision Center Missionary Baptist Church,2,3
2020-04-09,Mississippi Health Department,2,4
2020-04-09,White House,2,5
2020-04-09,University Of Mississippi Medical Center,3,1
2020-04-10,Associated Press,1,1
2020-04-10,Health Center,1,2
2020-04-10,Health Department,1,3
2020-04-10,Hope The Vision Center Missionary Baptist Church,1,4
2020-04-10,Mississippi Health Department,1,5
2020-04-10,University Of Mississippi Medical Center,1,6
2020-04-10,White House,1,7
2020-04-11,Mississippi Department Of Corrections,1,1
2020-04-11,Mississippi State Department Of Health,1,2
2020-04-12,Fire Christian Church,1,1
2020-04-12,First Baptist Church,1,2
2020-04-12,King James Baptist Church,1,3
2020-04-12,Us Court,1,4
2020-04-12,White House,1,5
2020-04-14,Eaton,1,1
2020-04-14,University Of Mississippi Medical Center,1,2
2020-04-16,Hinds Community College,1,1
2020-04-16,Nan,1,2
2020-04-16,National Council Licensure Exam,1,3
2020-04-17,Carriage Court Assisted Living Facility,1,6
2020-04-17,Christian Care Center,1,7
2020-04-17,Hancock Group Home,1,8
2020-04-17,Mississippi Department Of Corrections,1,9
2020-04-17,Mississippi Medical Center,1,10
2020-04-17,Mississippi State Department Of Health,1,11
2020-04-17,Nan,1,12
2020-04-17,Parkway Health,1,13
2020-04-17,Shelby County Health Department,1,14
2020-04-17,Tupelo Elvis Fan Club,1,15
2020-04-17,Mississippi Department Of Employment Security,2,2
2020-04-17,Training Administration,2,3
2020-04-17,Twitter,2,4
2020-04-17,University Of Mississippi Medical Center,2,5
2020-04-17,Health Department,3,1
2020-04-19,Hinds Community College,1,1
2020-04-19,National Council Licensure Exam,1,2
2020-04-20,Associated Press,1,1
2020-04-20,Health Department,1,2
2020-04-20,Job Center,1,3
2020-04-20,Mississippi Department Of Corrections,1,4
2020-04-20,Mississippi Department Of Employment Security,1,5
2020-04-20,Training Administration,1,6
2020-04-20,Twitter,1,7
2020-04-20,University Of Mississippi Medical Center,1,8
2020-04-21,C Spire Health,1,1
2020-04-21,Facebook,1,2
2020-04-21,Field Memorial Community Hospital,1,3
2020-04-21,Mississippi Regional Medical Center,1,4
2020-04-21,Mississippi State Department Of Health,1,5
2020-04-21,United States,1,6
2020-04-21,University Of Mississippi Medical Center,1,7
2020-04-23,Democratic National Convention,1,1
2020-04-23,Jackson State College,1,2
2020-04-23,Jackson State University,1,3
2020-04-23,Kent State University,1,4
2020-04-23,New York Times,1,5
2020-04-23,Ohio National Guard,1,6
2020-04-23,Selective Service,1,7
2020-04-23,White House,1,8
2020-04-24,Department Of Health,1,2
2020-04-24,Department Of Mental,1,3
2020-04-24,Department Of Mental Health,1,4
2020-04-24,Department Of Pathology,1,5
2020-04-24,Health Sciences,1,6
2020-04-24,Mississippi Department Of Corrections,1,7
2020-04-24,School Of Graduate,1,8
2020-04-24,School Of Medicine,1,9
2020-04-24,University Of Mississippisociologists,1,10
2020-04-24,Young,1,11
2020-04-24,University Of Mississippi Medical Center,2,1
2020-04-25,Bancorpsouth,1,1
2020-04-25,C Spire Health,1,2
2020-04-25,Community Care Clinic,1,3
2020-04-25,Department Of Health,1,4
2020-04-25,Facebook,1,5
2020-04-25,Fairview Baptist Church,1,6
2020-04-25,Mississippi Emergency Management Agency,1,7
2020-04-25,Mississippi National Guard,1,8
2020-04-25,Mississippi State Department Of Health,1,9
2020-04-25,Telehealth Center,1,10
2020-04-25,Twitter,1,11
2020-04-26,Centers For Disease,1,1
2020-04-26,Department Of Health,1,2
2020-04-26,Facebook,1,3
2020-04-26,Jackson Police Department,1,4
2020-04-27,Health Statistics,1,1
2020-04-27,Jackson Police,1,2
2020-04-27,Millsaps College,1,3
2020-04-27,National Center,1,4
2020-04-28,Alliance Of Young Artists Writers,1,1
2020-04-28,Murrah High School,1,2
2020-04-28,University Of Mississippi Medical Center,1,3
2020-04-29,Mississippi Justice Institute,1,5
2020-04-29,Ms Dept Of Health,1,6
2020-04-29,Postal Service,1,7
2020-04-29,White House Deputy,1,8
2020-04-29,United Nations,2,1
2020-04-29,United States,2,2
2020-04-29,White House,2,3
2020-04-29,World Health Organization,2,4
2020-04-30,Cheesecake Factory,1,1
2020-04-30,Dick Sporting Goods,1,2
2020-04-30,Dillard Department,1,3
2020-04-30,Howard Hughes Corporation,1,4
2020-04-30,Pottery Barn,1,5
2020-04-30,Pottery Barn Kids,1,6
2020-04-30,Tommy Bahama,1,7
2020-04-30,Tommy Hilfiger,1,8
2020-04-30,United States,1,9
2020-04-30,Williams Sonoma,1,10
2020-05-01,Columbia University,1,1
2020-05-01,Georgetown University,1,2
2020-05-01,Jackson State College,1,3
2020-05-01,Kent State University,1,4
2020-05-01,National Guard,1,5
2020-05-01,National Guardsmen,1,6
2020-05-01,Nieman Foundation For Journalism At Harvard,1,7
2020-05-01,Supreme Court,1,8
2020-05-01,Young,1,9
2020-05-02,Columbia University,1,1
2020-05-02,Georgetown University,1,2
2020-05-02,Jackson State College,1,3
2020-05-02,Kent State University,1,4
2020-05-02,National Guard,1,5
2020-05-02,National Guardsmen,1,6
2020-05-02,Nieman Foundation For Journalism At Harvard,1,7
2020-05-02,Supreme Court,1,8
2020-05-02,Young,1,9
2020-05-04,Columbia University,1,3
2020-05-04,Commission On Campus Unrest,1,4
2020-05-04,Georgetown University,1,5
2020-05-04,Kent State University,1,6
2020-05-04,National Guardsmen,1,7
2020-05-04,Nieman Foundation For Journalism At Harvard,1,8
2020-05-04,Supreme Court,1,9
2020-05-04,Young,1,10
2020-05-04,Jackson State College,2,1
2020-05-04,National Guard,2,2
2020-05-05,Columbia University,1,1
2020-05-05,Georgetown University,1,2
2020-05-05,Jackson State College,1,3
2020-05-05,Kent State University,1,4
2020-05-05,National Guard,1,5
2020-05-05,National Guardsmen,1,6
2020-05-05,Nieman Foundation For Journalism At Harvard,1,7
2020-05-05,Supreme Court,1,8
2020-05-05,Young,1,9
2020-05-06,Columbia University,1,1
2020-05-06,Georgetown University,1,2
2020-05-06,Jackson State College,1,3
2020-05-06,Kent State University,1,4
2020-05-06,National Guard,1,5
2020-05-06,National Guardsmen,1,6
2020-05-06,Nieman Foundation For Journalism At Harvard,1,7
2020-05-06,Supreme Court,1,8
2020-05-06,Young,1,9
2020-05-07,A University Of Mississippi Medical Center,1,1
2020-05-07,Adidas,1,2
2020-05-07,Americanexpress,1,3
2020-05-07,Big Lots,1,4
2020-05-07,Costco,1,5
2020-05-07,Delta Airlines,1,6
2020-05-07,Dunkin Donuts,1,7
2020-05-07,Mcdonalds,1,8
2020-05-07,Members Of The Mississippi National Guard,1,9
2020-05-07,Mississippi National Guard,1,10
2020-05-07,National Nurses Day,1,11
2020-05-07,University Of Mississippi Medical Center,1,12
2020-05-08,Columbia University,1,1
2020-05-08,Georgetown University,1,2
2020-05-08,Jackson State College,1,3
2020-05-08,Kent State University,1,4
2020-05-08,National Guard,1,5
2020-05-08,National Guardsmen,1,6
2020-05-08,Nieman Foundation For Journalism At Harvard,1,7
2020-05-08,Supreme Court,1,8
2020-05-08,University Of Mississippi Medical Center,1,9
2020-05-08,Young,1,10
2020-05-11,Columbia University,1,1
2020-05-11,Georgetown University,1,2
2020-05-11,Jackson State College,1,3
2020-05-11,Kent State University,1,4
2020-05-11,National Guard,1,5
2020-05-11,National Guardsmen,1,6
2020-05-11,Nieman Foundation For Journalism At Harvard,1,7
2020-05-11,Supreme Court,1,8
2020-05-11,Young,1,9
2020-05-12,Atmos,1,2
2020-05-12,Atmos Energy,1,3
2020-05-12,Dominic Health Services,1,4
2020-05-12,Human Resources Support Services St,1,5
2020-05-12,Morgan,1,6
2020-05-12,National Hospital Week,1,7
2020-05-12,Public Affairs For Atmos Energy,1,8
2020-05-12,Regional Medical Center,1,9
2020-05-12,University Of Mississippi Medical Center,2,1
2020-05-16,Department Of Health,1,1
2020-05-16,Mississippi Department Of Mental Health,1,2
2020-05-16,Mississippi Ethics Commission,1,3
2020-05-16,Mississippi Press Association,1,4
2020-05-16,Mississippi State Department Of Health,1,5
2020-05-20,Columbia University,1,1
2020-05-20,Georgetown University,1,2
2020-05-20,Jackson State College,1,3
2020-05-20,Kent State University,1,4
2020-05-20,National Guard,1,5
2020-05-20,National Guardsmen,1,6
2020-05-20,Nieman Foundation For Journalism At Harvard,1,7
2020-05-20,Supreme Court,1,8
2020-05-20,Young,1,9
2020-05-21,Department Of Revenue,1,1
2020-05-21,Jackson City Council,1,2
2020-05-21,Mississippi Department,1,3
2020-05-21,Mississippi Justice Institute,1,4
2020-05-21,Ms Dept Of Health,1,5
2020-05-21,United States,1,6
2020-05-21,United States Southern District Court,1,7
2020-05-22,Mississippi Hospital Association,1,1
2020-05-22,Senate Public Health,1,2
2020-05-22,University Of Mississippi Medical Center,1,3
2020-05-22,Welfare Committee,1,4
2020-05-23,Jackson Police Department,1,1
2020-05-27,A University Of Mississippi Medical Center,1,1
2020-05-27,C Spire Health,1,2
2020-05-27,Panera Bread,1,3
2020-05-27,University Of Mississippi Medical Center,1,4
2020-05-28,Anderson United Methodist Church,1,3
2020-05-28,Christ Tabernacle Church,1,4
2020-05-28,First Baptist Church,1,5
2020-05-28,Hope Baptist Church,1,6
2020-05-28,Instagram,1,7
2020-05-28,Mississippi Hospitality Restaurant Association,1,8
2020-05-28,Mississippi State Department Of Health,1,9
2020-05-28,National Baptist Convention,1,10
2020-05-28,United States,1,11
2020-05-28,University Of Mississippi Medical Center,1,12
2020-05-28,Young,1,13
2020-05-28,Youtube,1,14
2020-05-28,Facebook,2,1
2020-05-28,Twitter,2,2
2020-05-29,Boyd Gaming,1,1
2020-05-29,Boyd Gaming Corporation,1,2
2020-05-29,Las Vegas Sands Corp,1,3
2020-06-02,Nan,1,1
2020-06-03,Committee Dems,1,1
2020-06-03,Facebook,1,2
2020-06-03,House Homeland Security Committee Homelanddems,1,3
2020-06-03,Louisiana Department Of Corrections,1,4
2020-06-03,Mississippi Department Of Corrections He,1,5
2020-06-03,Mississippi State Department Of Health,1,6
2020-06-03,Ms Dept Of Health,1,7
2020-06-04,Mississippi Department Of Health,1,7
2020-06-04,Rehabilitation Center,1,8
2020-06-04,Singing River Health,1,9
2020-06-04,Sunplex Subacute Center,1,10
2020-06-04,Washington Times,1,11
2020-06-04,Associated Press,2,6
2020-06-04,Bedford Care Center,3,5
2020-06-04,Care Center,4,1
2020-06-04,Health Department,4,2
2020-06-04,Healthcare Center,4,3
2020-06-04,Twitter,4,4
2020-06-05,Bedford Care Center,1,1
2020-06-05,Care Center,1,2
2020-06-05,Health Department,1,3
2020-06-05,Healthcare Center,1,4
2020-06-05,Twitter,1,5
2020-06-06,Canton Public School Board,1,1
2020-06-06,Capitol Police,1,2
2020-06-06,Members Of The Poor People Campaign,1,3
2020-06-07,Capitol Police,1,1
2020-06-07,Columbus Police,1,2
2020-06-07,Mississippi Poor People Campaign,1,3
2020-06-07,Twitter,1,4
