date,organization,count,rn
2020-03-15,Kroger,1,2
2020-03-15,Nan,1,3
2020-03-15,Sam Club,1,4
2020-03-15,Sam Club In Roanoke,1,5
2020-03-15,Walmart,1,6
2020-03-16,Avon Community School Corporation,1,13
2020-03-16,Georgia National Guard,1,14
2020-03-16,Senate Finance Committee,1,15
2020-03-16,American Bar Association,3,2
2020-03-16,Armuchee High School,3,3
2020-03-16,Cartersville Medical Center,3,4
2020-03-16,Drug Administration,3,5
2020-03-16,Exchange Club Of Rome,3,6
2020-03-16,Floyd Medical Center,3,7
2020-03-16,Georgia Advance Directive For Health Care,3,8
2020-03-16,Georgia Department Of Public Health,3,9
2020-03-16,Health Care Agent,3,10
2020-03-16,International Paper,3,11
2020-03-16,Redmond Regional Medical Center,3,12
2020-03-16,Centers For Disease,4,1
2020-03-17,Cave Spring Elementary School,1,3
2020-03-17,Centers For Disease,1,4
2020-03-17,Church At Liberty Square,1,5
2020-03-17,Department Of Human Services,1,6
2020-03-17,Economic Emergency Fund,1,7
2020-03-17,Emory University Hospital,1,8
2020-03-17,Georgia Department Of Public Health,1,9
2020-03-17,House Appropriations Committee,1,10
2020-03-17,Hygienic Lab,1,11
2020-03-17,Hygienic Laboratory,1,12
2020-03-17,Iowa Department Of Public Health,1,13
2020-03-17,Iowa Department Of Public Heath,1,14
2020-03-17,Iowa Senate,1,15
2020-03-17,Nan,1,16
2020-03-17,National Conference Of State Legislatures,1,17
2020-03-17,Senate Republicans,1,18
2020-03-17,United States,1,19
2020-03-17,University Of Iowa,1,20
2020-03-17,Iowa Legislature,2,1
2020-03-17,Senate Majority Leader Jack Whitver,2,2
2020-03-18,Akasha Brewing Company In Nulu,1,5
2020-03-18,Centers For Disease,1,6
2020-03-18,Clark Community Schools,1,7
2020-03-18,Clarksville Community School,1,8
2020-03-18,Clarksville Community Schools,1,9
2020-03-18,International Paper In Coosa,1,10
2020-03-18,New York Times,1,11
2020-03-18,School Corp,1,12
2020-03-18,United States,1,13
2020-03-18,Church At Liberty Square,2,3
2020-03-18,Emory University Hospital,2,4
2020-03-18,Cave Spring Elementary School,3,1
2020-03-18,Facebook,3,2
2020-03-19,Georgia Building Authority,1,3
2020-03-19,Georgia Department Of Public Health,1,4
2020-03-19,Indiana Department Of Education,1,5
2020-03-19,Tribune Content Agency,2,2
2020-03-19,Facebook,6,1
2020-03-20,Albany Police Department,1,21
2020-03-20,Bonds,1,22
2020-03-20,Caesars Southern Indiana Hotel Casino,1,23
2020-03-20,Clorox,1,24
2020-03-20,Ministry Of Health,1,25
2020-03-20,Quest Diagnostics,1,26
2020-03-20,Roanoke Community,1,27
2020-03-20,Roanoke Community Hospital,1,28
2020-03-20,Twitter,1,29
2020-03-20,United States,1,30
2020-03-20,University Of Louisville,1,31
2020-03-20,Young,1,32
2020-03-20,Baptist Health Floyd,2,14
2020-03-20,Centers For Disease,2,15
2020-03-20,Floyd Medical Center,2,16
2020-03-20,Georgia Bureau Of Investigation,2,17
2020-03-20,Georgia Republican Party,2,18
2020-03-20,Indiana State Department Of Health,2,19
2020-03-20,Republican National Convention,2,20
2020-03-20,American College Of Surgeons,3,4
2020-03-20,Church At Liberty Square,3,5
2020-03-20,Cnn,3,6
2020-03-20,Floyd Central High School,3,7
2020-03-20,Floyd Health System,3,8
2020-03-20,Green Valley Elementary School,3,9
2020-03-20,Hazelwood Middle School,3,10
2020-03-20,Members Of The Church At Liberty Square,3,11
2020-03-20,Mount Tabor Elementary School,3,12
2020-03-20,School Corp,3,13
2020-03-20,Facebook,4,3
2020-03-20,Department Of Public Health,5,1
2020-03-20,Redmond Regional Medical Center,5,2
2020-03-21,Albany Police Department,1,1
2020-03-21,Ameripro Emergency Medical Service,1,2
2020-03-21,Baptist Health Floyd,1,3
2020-03-21,Cave Spring Elementary School,1,4
2020-03-21,Charlie Norwood Va Medical Center,1,5
2020-03-21,Church At Liberty Square,1,6
2020-03-21,Cnn,1,7
2020-03-21,Department Of Homeland Security,1,8
2020-03-21,Emory Health Services Research Center,1,9
2020-03-21,Emory University,1,10
2020-03-21,Facebook,1,11
2020-03-21,Floyd Medical Center,1,12
2020-03-21,Georgia College Of Emergency Physicians,1,13
2020-03-21,Georgia Department Of Health,1,14
2020-03-21,Georgia Department Of Public Health,1,15
2020-03-21,Indiana State Department Of Health,1,16
2020-03-21,Phoebe Putney Medical Center,1,17
2020-03-21,Services Administration,1,18
2020-03-21,United States,1,19
2020-03-21,University Of Louisville,1,20
2020-03-21,Wellstar West Georgia Medical Center,1,21
2020-03-21,White House,1,22
2020-03-22,Church At Liberty Square,1,1
2020-03-23,Overseer Of The Redeemed Christian Church,1,1
2020-03-23,Public Affairs,1,2
2020-03-23,Twitter,1,3
2020-03-23,United States,1,4
2020-03-24,Community Christian School,1,1
2020-03-24,Council Bluffs,1,2
2020-03-24,Democratic Legislative Campaign Committee,1,3
2020-03-24,Democratic Senate,1,4
2020-03-24,Democratic Senate Majority Leader Mike Gronstal,1,5
2020-03-24,Department Of Education,1,6
2020-03-24,Edmond Catholic School,1,7
2020-03-24,Indiana State Department Of Health,1,8
2020-03-24,Iowa Association Of School Boards,1,9
2020-03-24,Iowa Department Of Education,1,10
2020-03-24,Iowa Department Of Public Health,1,11
2020-03-24,Iowa Legislature,1,12
2020-03-24,Iowa Senate,1,13
2020-03-24,Johnston City Council,1,14
2020-03-24,Kaufmann,1,15
2020-03-24,Nan,1,16
2020-03-24,Paul Lutheran School,1,17
2020-03-24,Senate Democrat,1,18
2020-03-24,Senate District,1,19
2020-03-24,Senate Republicans,1,20
2020-03-24,United States,1,21
2020-03-25,Albanian Brewing Company,1,6
2020-03-25,Communicare Family Of Companies,1,7
2020-03-25,Enterprise Association,1,8
2020-03-25,Exchange Pub,1,9
2020-03-25,Facebook,1,10
2020-03-25,Minnesota Department Of Health,1,11
2020-03-25,Nan,1,12
2020-03-25,Pints Union,1,13
2020-03-25,Police Department,1,14
2020-03-25,Skilled Nursing Center,1,15
2020-03-25,Distribution Centers,2,2
2020-03-25,Drug Stores,2,3
2020-03-25,Georgia Department Of Labor,2,4
2020-03-25,Georgia Supreme Court,2,5
2020-03-25,City Commission,3,1
2020-03-26,Centers For Disease,1,17
2020-03-26,Clay National Guard Center,1,18
2020-03-26,Dobbins Air Reserve,1,19
2020-03-26,Georgia Department Of Education,1,20
2020-03-26,Georgia Public Health,1,21
2020-03-26,Georgia Virtual School,1,22
2020-03-26,Human Services,1,23
2020-03-26,Nan,1,24
2020-03-26,Public Health,1,25
2020-03-26,Redmond Regional Medical Center,1,26
2020-03-26,School Superintendent Richard Woods,1,27
2020-03-26,Associated Press,2,2
2020-03-26,City Commission On,2,3
2020-03-26,Facebook,2,4
2020-03-26,Fazoli,2,5
2020-03-26,Georgia Emergency Management Agency,2,6
2020-03-26,Georgia Municipal Association,2,7
2020-03-26,Georgia National Guard,2,8
2020-03-26,Homeland Security Agency,2,9
2020-03-26,Kia Motors Corp,2,10
2020-03-26,Kmart,2,11
2020-03-26,Kohl Department,2,12
2020-03-26,Ledbetter Properties,2,13
2020-03-26,Model Elementary School,2,14
2020-03-26,Panda Express,2,15
2020-03-26,Waffle House,2,16
2020-03-26,Georgia Department Of Public Health,3,1
2020-03-27,Community Foundation Board,1,10
2020-03-27,Community Foundation Of West Texas,1,11
2020-03-27,Floyd Medical Center,1,12
2020-03-27,Georgia Department Of Corrections,1,13
2020-03-27,Georgia Department Of Education,1,14
2020-03-27,Georgia Municipal Association,1,15
2020-03-27,Georgia Virtual School,1,16
2020-03-27,Public Health,1,17
2020-03-27,Resource Center,1,18
2020-03-27,Response Fund,1,19
2020-03-27,Response Fund On,1,20
2020-03-27,School Superintendent Richard Woods,1,21
2020-03-27,Clay National Guard Center,2,3
2020-03-27,Dobbins Air Reserve,2,4
2020-03-27,Facebook,2,5
2020-03-27,Human Services,2,6
2020-03-27,Little League Blvd,2,7
2020-03-27,Redmond Regional Medical Center,2,8
2020-03-27,Salvation Army Of New Albany,2,9
2020-03-27,Georgia Department Of Public Health,3,1
2020-03-27,Georgia Public Health,3,2
2020-03-28,American Civil Liberties Union,1,3
2020-03-28,Circuit Court,1,4
2020-03-28,Community Foundation Board,1,5
2020-03-28,Facebook,1,6
2020-03-28,Georgia Department Of Corrections,1,7
2020-03-28,Georgia Department Of Public Health,1,8
2020-03-28,Georgia Municipal Association,1,9
2020-03-28,Georgia Public Health,1,10
2020-03-28,Indiana Supreme Court,1,11
2020-03-28,Morris,1,12
2020-03-28,Resource Center,1,13
2020-03-28,Response Fund On,1,14
2020-03-28,Supreme Court,1,15
2020-03-28,Community Foundation Of West Texas,2,1
2020-03-28,Response Fund,2,2
2020-03-29,Kline,1,14
2020-03-29,Kroger,1,15
2020-03-29,Radford Army Ammunition Plant,1,16
2020-03-29,Radford University,1,17
2020-03-29,Blue Devil Network,5,12
2020-03-29,Model Elementary School,5,13
2020-03-29,Centers For Disease,6,8
2020-03-29,Emory University Hospital In Atlanta,6,9
2020-03-29,Floyd Medical Center,6,10
2020-03-29,World Health Organization,6,11
2020-03-29,Children Services,9,1
2020-03-29,Department Of Behavioral Health,9,2
2020-03-29,Division Of Family,9,3
2020-03-29,Georgia Real Estate Commission,9,4
2020-03-29,House Appropriations Committee,9,5
2020-03-29,Public Health,9,6
2020-03-29,Redmond Regional Medical Center,9,7
2020-03-30,Baptist Health Floyd,1,9
2020-03-30,Clark Memorial Health,1,10
2020-03-30,Cnn,1,11
2020-03-30,Facebook,1,12
2020-03-30,Indiana State Department Of Health,1,13
2020-03-30,Providence High School,1,14
2020-03-30,Berry College,2,1
2020-03-30,Career Academy,2,2
2020-03-30,Department Of Community Affairs,2,3
2020-03-30,Department Of Economic Development,2,4
2020-03-30,Development Authority,2,5
2020-03-30,Forum River Center,2,6
2020-03-30,Manis Business Center,2,7
2020-03-30,United States,2,8
2020-03-31,Clay National Guard Center,1,6
2020-03-31,Dobbins Air Reserve,1,7
2020-03-31,Emory University Hospital In Atlanta,1,8
2020-03-31,Floyd Medical Center,1,9
2020-03-31,Georgia Department Of Public Health,1,10
2020-03-31,Georgia Public Health,1,11
2020-03-31,Health Department,1,12
2020-03-31,Human Services,1,13
2020-03-31,Indiana State Police,1,14
2020-03-31,Lab Corps,1,15
2020-03-31,Nan,1,16
2020-03-31,Redmond Regional Medical Center,1,17
2020-03-31,United States,1,18
2020-03-31,World Health Organization,1,19
2020-03-31,Baptist Health,2,1
2020-03-31,Baptist Health Floyd,2,2
2020-03-31,Centers For Disease,2,3
2020-03-31,Clark Memorial Health,2,4
2020-03-31,Indiana State Department Of Health,2,5
2020-04-01,A Berry College,1,2
2020-04-01,Albany City Council,1,3
2020-04-01,American Way Realty,1,4
2020-04-01,Baptist Health,1,5
2020-04-01,Centers For Disease,1,6
2020-04-01,Coronavirus Task,1,7
2020-04-01,Emory University,1,8
2020-04-01,Facebook,1,9
2020-04-01,Foundation For Appalachian Kentucky,1,10
2020-04-01,Georgia Department Of Public Health,1,11
2020-04-01,Georgia Municipal Association,1,12
2020-04-01,Georgia Public Health Laboratory,1,13
2020-04-01,Indiana Department Of Homeland Security,1,14
2020-04-01,Indiana State Department Of Health,1,15
2020-04-01,Indiana State Health,1,16
2020-04-01,International Territories Of Svalbard,1,17
2020-04-01,Rehabilitation Center,1,18
2020-04-01,Response Fund,1,19
2020-04-01,Services Administration,1,20
2020-04-01,Strategic National,1,21
2020-04-01,Team Floyd,1,22
2020-04-01,Team Kentucky Fund,1,23
2020-04-01,University System Of Georgia,1,24
2020-04-01,Baptist Health Floyd,2,1
2020-04-02,American Bank,1,5
2020-04-02,American Momentum Bank,1,6
2020-04-02,Baptist Health,1,7
2020-04-02,Centennial Bank,1,8
2020-04-02,Centers For Disease,1,9
2020-04-02,City Bank,1,10
2020-04-02,Community Foundation Of West Texas,1,11
2020-04-02,First State Bank,1,12
2020-04-02,First United Bank,1,13
2020-04-02,Firstcapital Bank,1,14
2020-04-02,Georgia Department Of Public Health,1,15
2020-04-02,Georgia National Guard,1,16
2020-04-02,Indiana State Health,1,17
2020-04-02,Lone Star State Bank,1,18
2020-04-02,Peoples Bank,1,19
2020-04-02,Plainscapital Bank,1,20
2020-04-02,Prosperity Bank,1,21
2020-04-02,Relief Fund,1,22
2020-04-02,Response Fund,1,23
2020-04-02,Services Administration,1,24
2020-04-02,Strategic National,1,25
2020-04-02,United Supermarkets,1,26
2020-04-02,University Of Washington,1,27
2020-04-02,Vista Bank,1,28
2020-04-02,Wells Fargo Bank,1,29
2020-04-02,Baptist Health Floyd,2,2
2020-04-02,Indiana State Department Of Health,2,3
2020-04-02,Salvation Army Of Southern Indiana,2,4
2020-04-02,Salvation Army,3,1
2020-04-03,Association For Professionals,1,4
2020-04-03,Baptist Health Floyd Hospital,1,5
2020-04-03,Berry College,1,6
2020-04-03,Centers For Disease,1,7
2020-04-03,Chinese Communist Party,1,8
2020-04-03,Church At Liberty Square,1,9
2020-04-03,Cnn,1,10
2020-04-03,Evidence Service,1,11
2020-04-03,Floyd Superior Court,1,12
2020-04-03,Georgetown Indiana High School,1,13
2020-04-03,Highland Hospital Of The University Of Rochester,1,14
2020-04-03,Indiana State Department Of Health,1,15
2020-04-03,Morris,1,16
2020-04-03,Redmond Regional Medical Center,1,17
2020-04-03,Senate Democratic Leader Janet Petersen,1,18
2020-04-03,Stony Brook University Hospital,1,19
2020-04-03,University Of Waterloo Faculty Of Engineering,1,20
2020-04-03,Vaporous Hydrogen Peroxide,1,21
2020-04-03,Georgetown High School,2,3
2020-04-03,Baptist Health Floyd,3,1
2020-04-03,Edwardsville United Methodist Church,3,2
2020-04-04,Altria Client Services,1,1
2020-04-04,Berry College,1,2
2020-04-04,Church At Liberty Square,1,3
2020-04-04,Community United,1,4
2020-04-04,Ethics Commission,1,5
2020-04-04,Exchange Club Family Resource Center,1,6
2020-04-04,Georgia Healthcare Association,1,7
2020-04-04,Georgia Optometric Association,1,8
2020-04-04,Georgia Orthopaedic Society,1,9
2020-04-04,Georgia School Of Orthodontics,1,10
2020-04-04,Greenleaf Center,1,11
2020-04-04,House Appropriations Committee,1,12
2020-04-04,House Insurance Committee,1,13
2020-04-04,Murphy-Harpst Children Centers In Cedartown,1,14
2020-04-04,Pacs For The Georgia Dental Association,1,15
2020-04-04,Senate District,1,16
2020-04-04,Senate Finance Committee,1,17
2020-04-04,Southeast Permanente Medical Group,1,18
2020-04-04,Womack Public Affairs,1,19
2020-04-05,Altria Client Services,1,2
2020-04-05,Central Elementary School,1,3
2020-04-05,Community United,1,4
2020-04-05,Ethics Commission,1,5
2020-04-05,Exchange Club Family Resource Center,1,6
2020-04-05,Georgia Healthcare Association,1,7
2020-04-05,Georgia Highlands College,1,8
2020-04-05,Georgia Optometric Association,1,9
2020-04-05,Georgia Orthopaedic Society,1,10
2020-04-05,Georgia School Of Orthodontics,1,11
2020-04-05,Greenbrier Development,1,12
2020-04-05,Greenleaf Center,1,13
2020-04-05,Hobby Lobby,1,14
2020-04-05,House Appropriations Committee,1,15
2020-04-05,House Insurance Committee,1,16
2020-04-05,Murphy-Harpst Children Centers In Cedartown,1,17
2020-04-05,Pacs For The Georgia Dental Association,1,18
2020-04-05,Senate District,1,19
2020-04-05,Senate Finance Committee,1,20
2020-04-05,Skechers,1,21
2020-04-05,Southeast Permanente Medical Group,1,22
2020-04-05,Spires At Berry College,1,23
2020-04-05,Winthrop Court,1,24
2020-04-05,Womack Public Affairs,1,25
2020-04-05,Berry College,2,1
2020-04-06,Berry College,1,5
2020-04-06,Georgia Highlands College,1,6
2020-04-06,Georgia Northwestern Technical College,1,7
2020-04-06,Nan,1,8
2020-04-06,Northside Christian Church Food Pantry,1,9
2020-04-06,Nutrition Services Pam Casey,1,10
2020-04-06,Shorter University,1,11
2020-04-06,University System Of Georgia,1,12
2020-04-06,Facebook,2,1
2020-04-06,Indiana State Department Of Health,2,2
2020-04-06,Marks United Church,2,3
2020-04-06,Twitter,2,4
2020-04-07,Baptist Health Floyd,1,1
2020-04-07,Centers For Disease,1,2
2020-04-07,Indiana State Department Of Health,1,3
2020-04-08,Amneal Pharmaceuticals Inc,1,11
2020-04-08,Baptist Health Floyd,1,12
2020-04-08,Big Sandy Health Care In Prestonsburg,1,13
2020-04-08,Centers For Medicare Medicaid Services,1,14
2020-04-08,Child Protective Services,1,15
2020-04-08,Community Health Centers,1,16
2020-04-08,Community Health Centers Chcs,1,17
2020-04-08,Daviess Community Hospital,1,18
2020-04-08,Exchange Club Family Resource Center,1,19
2020-04-08,Exchange Pub,1,20
2020-04-08,Family Resource Center,1,21
2020-04-08,Family Service Family Support Unit,1,22
2020-04-08,Floyd Medical Center,1,23
2020-04-08,Georgia Department Of Revenue,1,24
2020-04-08,Georgia Division Of Child,1,25
2020-04-08,Georgia State University,1,26
2020-04-08,Google,1,27
2020-04-08,Hospitality Group,1,28
2020-04-08,Indiana State Department Of Health,1,29
2020-04-08,Kentucky Primary Care Association,1,30
2020-04-08,Services Administration,1,31
2020-04-08,Facebook,2,3
2020-04-08,Georgia Pharmacy Association,2,4
2020-04-08,Human Services,2,5
2020-04-08,National Institute Of Allergy,2,6
2020-04-08,New York Times,2,7
2020-04-08,Pharmacy Association,2,8
2020-04-08,United States,2,9
2020-04-08,Wyckoff Heights Medical Center,2,10
2020-04-08,Department Of Public Health,3,1
2020-04-08,Georgia Department Of Public Health,3,2
2020-04-09,Baptist Health,1,1
2020-04-09,Baptist Health Medical Group,1,2
2020-04-09,Centers For Medicare Medicaid Services,1,3
2020-04-09,Colman,1,4
2020-04-09,Community Development Block Grant,1,5
2020-04-09,Community Planner Brittany Griffin,1,6
2020-04-09,Daviess Community Hospital,1,7
2020-04-09,Department Of Community Affairs,1,8
2020-04-09,Dick Sporting Goods,1,9
2020-04-09,Economic Emergency Fund,1,10
2020-04-09,Floyd Medical Center,1,11
2020-04-09,Floyd Planning Commission,1,12
2020-04-09,Georgia Department Of Community Affairs,1,13
2020-04-09,Georgia Department Of Public Health,1,14
2020-04-09,Georgia Emergency Management Agency,1,15
2020-04-09,Georgia Trust For Historic Preservation Fall Ramble,1,16
2020-04-09,Governor Office Of Student Achievement,1,17
2020-04-09,Indiana State Department Of Health,1,18
2020-04-09,Kentucky Department For Local Government,1,19
2020-04-09,Land Development Code,1,20
2020-04-09,Members Of The Legislative Council On,1,21
2020-04-09,Model Elementary School,1,22
2020-04-09,Nan,1,23
2020-04-09,National Dog Park Day,1,24
2020-04-09,Planning Department,1,25
2020-04-09,Redmond Regional Medical Center,1,26
2020-04-09,Senate Majority Leader Jack Whitver,1,27
2020-04-09,Services Administration,1,28
2020-04-09,System Services Center,1,29
2020-04-09,Transit Administration,1,30
2020-04-09,Tribune Content Agency,1,31
2020-04-09,United States,1,32
2020-04-09,White House,1,33
2020-04-10,Call Center,1,6
2020-04-10,Centers For Medicare Medicaid Services,1,7
2020-04-10,Daviess Community Hospital,1,8
2020-04-10,Department Of Education,1,9
