date,organization,count,rn
2020-03-10,University Of Kansas Health System,2,7
2020-03-10,House Appropriations Committee,3,1
2020-03-10,Senate Minority Leader Anthony Hensley,3,2
2020-03-10,Senate Vice,3,3
2020-03-11,Abraham Associates,1,2
2020-03-11,Centers For Disease Control,1,3
2020-03-11,Facebook,1,4
2020-03-11,Great Lakes Independent Booksellers Association,1,5
2020-03-11,Indiana University,1,6
2020-03-11,Indiana University Bloomington Iubloomington,1,7
2020-03-11,Johns Hopkins Coronavirus Resource Center,1,8
2020-03-11,Midwest Independent Booksellers Association,1,9
2020-03-11,Nickerson School District,1,10
2020-03-11,United States,1,11
2020-03-11,University Of Kansas Hosptial,1,12
2020-03-11,Kansas Department Of Health,3,1
2020-03-12,Centers For Disease,1,12
2020-03-12,Newman University In Wichita,1,13
2020-03-12,Pandemic Team,1,14
2020-03-12,Small Business Administration,1,15
2020-03-12,United States,1,16
2020-03-12,University Of Kansas On,1,17
2020-03-12,World Health Organization,1,18
2020-03-12,Emporia State University,2,2
2020-03-12,Harvard University,2,3
2020-03-12,Kansas News Service,2,4
2020-03-12,Kansas State University,2,5
2020-03-12,Lawrence Chamber,2,6
2020-03-12,Rice University,2,7
2020-03-12,Syracuse University,2,8
2020-03-12,University Of Kansas,2,9
2020-03-12,University Of Missouri,2,10
2020-03-12,Wichita State University,2,11
2020-03-12,Kansas Department Of Health,4,1
2020-03-13,Centers For Disease,1,10
2020-03-13,Fort Hays State University,1,11
2020-03-13,Free State Health In Wichita,1,12
2020-03-13,Friends University,1,13
2020-03-13,Kansas Department Of Corrections,1,14
2020-03-13,Kansas Senate,1,15
2020-03-13,Nan,1,16
2020-03-13,Newman University,1,17
2020-03-13,University Of Kansas,1,18
2020-03-13,World Health Organization,1,19
2020-03-13,Associated Press,2,5
2020-03-13,Centers For Medicare,2,6
2020-03-13,Life Care Centers Of America,2,7
2020-03-13,Management For Sumner Community Hospital,2,8
2020-03-13,Sumner Community Hospital,2,9
2020-03-13,Kansas Department Of Health,3,2
2020-03-13,Life Care Center,3,3
2020-03-13,Wesley Medical Center,3,4
2020-03-13,Rural Hospital Group Consolidated,4,1
2020-03-14,Kansas Department Of Corrections,1,1
2020-03-14,Kansas Department Of Health,1,2
2020-03-14,Kansas Senate,1,3
2020-03-14,Life Care Center,1,4
2020-03-14,Wesley Medical Center,1,5
2020-03-15,Dillon Stores,1,1
2020-03-15,Kroger Corporate Affairs Manager,1,2
2020-03-15,Starbucks,1,3
2020-03-15,Twitter,1,4
2020-03-15,Walmart,1,5
2020-03-16,Kansas State University,1,1
2020-03-16,Nan,1,2
2020-03-16,Twitter,1,3
2020-03-16,Wichita State University,1,4
2020-03-17,Associated Press,1,5
2020-03-17,Cargill,1,6
2020-03-17,Defiant Senate,1,7
2020-03-17,Department Of Ag,1,8
2020-03-17,Department Of Education,1,9
2020-03-17,Diocese Of Wichita,1,10
2020-03-17,Kansas Department Of Education,1,11
2020-03-17,Kansas State University,1,12
2020-03-17,Koch Industries,1,13
2020-03-17,Lay Faithful Of The Diocese Of Wichita,1,14
2020-03-17,Members Of The First United Methodist Church,1,15
2020-03-17,Nan,1,16
2020-03-17,Office Of Worship,1,17
2020-03-17,Senate Minority Leader Anthony Hensley,1,18
2020-03-17,Senate Republicans,1,19
2020-03-17,Textron,1,20
2020-03-17,University Of Kansas,1,21
2020-03-17,Valley Center,1,22
2020-03-17,World Health Organization,1,23
2020-03-17,Kansas Department Of Health,2,1
2020-03-17,Kansas Lottery Commission,2,2
2020-03-17,Life Care Center,2,3
2020-03-17,Spirit Aerosystems,2,4
2020-03-18,Centers For Disease,1,16
2020-03-18,City Council,1,17
2020-03-18,Costco,1,18
2020-03-18,Kansas Department Of Commerce,1,19
2020-03-18,Kansas Department Of Revenue,1,20
2020-03-18,Kansas Supreme Court,1,21
2020-03-18,Nebraska Department Of Education,1,22
2020-03-18,Textron,1,23
2020-03-18,United States,1,24
2020-03-18,World Health Organization,1,25
2020-03-18,Biosecurity Research Institute,2,9
2020-03-18,Biosecurity Research Institute At Kansas State University,2,10
2020-03-18,Department Of Administration,2,11
2020-03-18,Fort Hays State University,2,12
2020-03-18,Kansas Department For Children,2,13
2020-03-18,Kansas State University,2,14
2020-03-18,Members Of The Kansas Senate,2,15
2020-03-18,Associated Press,3,5
2020-03-18,Mark Reinstein Zuma Press,3,6
2020-03-18,Nan,3,7
2020-03-18,University Of Kansas,3,8
2020-03-18,Kansas Department Of Health,5,3
2020-03-18,Kansas State Department Of Education,5,4
2020-03-18,Kansas Senate,8,1
2020-03-18,Senate Republicans,8,2
2020-03-19,Biosecurity Research Institute At Kansas State University,1,27
2020-03-19,Continuous Learning Task,1,28
2020-03-19,Department For Children,1,29
2020-03-19,Department Of Corrections,1,30
2020-03-19,Department Of Human Services,1,31
2020-03-19,Disability Services,1,32
2020-03-19,Geary County Health Department,1,33
2020-03-19,Health Department,1,34
2020-03-19,Justice Authority,1,35
2020-03-19,Kansas Department For,1,36
2020-03-19,Kansas Lottery Commission,1,37
2020-03-19,Kansas Supreme Court,1,38
2020-03-19,Lakes Liquor Store,1,39
2020-03-19,Life Center,1,40
2020-03-19,Rehabilitation Services Under Republican Gov,1,41
2020-03-19,Senate Republicans,1,42
2020-03-19,University Of Kansas,1,43
2020-03-19,California Department Of Corrections,2,19
2020-03-19,Correctional Association Of New York,2,20
2020-03-19,National Council For,2,21
2020-03-19,Public Health Emergency Of International Concern,2,22
2020-03-19,United States,2,23
2020-03-19,White House,2,24
2020-03-19,Women Justice Institute,2,25
2020-03-19,World Health Organization,2,26
2020-03-19,Nan,3,18
2020-03-19,Public Health,4,16
2020-03-19,Senate On,4,17
2020-03-19,Centers For Disease,5,8
2020-03-19,Dillon Companies,5,9
2020-03-19,Genesis Health Clubs,5,10
2020-03-19,Kansas Department Of Health,5,11
2020-03-19,Kroger,5,12
2020-03-19,Spirit Aerosystems,5,13
2020-03-19,Twitter,5,14
2020-03-19,Walmart,5,15
2020-03-19,Kansas Senate,6,7
2020-03-19,Council Grove,10,5
2020-03-19,Morris,10,6
2020-03-19,Associated Press,11,4
2020-03-19,Rubber Company,12,3
2020-03-19,City Council,16,1
2020-03-19,National League,16,2
2020-03-20,Centers For Disease,1,13
2020-03-20,Cnn,1,14
2020-03-20,Kansas Department Of Health Of Environment,1,15
2020-03-20,Kansas Supreme Court On,1,16
2020-03-20,Senate On,1,17
2020-03-20,Spirit Aerosystems,1,18
2020-03-20,United States,1,19
2020-03-20,Wesley Medical Center,1,20
2020-03-20,White House,1,21
2020-03-20,Associated Press,2,3
2020-03-20,Council Grove,2,4
2020-03-20,Geary County Health Department,2,5
2020-03-20,Health Department,2,6
2020-03-20,Kansas Lottery Commission,2,7
2020-03-20,Lakes Liquor Store,2,8
2020-03-20,Life Center,2,9
2020-03-20,Morris,2,10
2020-03-20,Nan,2,11
2020-03-20,Public Health,2,12
2020-03-20,University Of Kansas,3,2
2020-03-20,Kansas Department Of Health,6,1
2020-03-21,Nan,1,17
2020-03-21,National Council For,1,18
2020-03-21,Tribune Content Agency,1,19
2020-03-21,California Department Of Corrections,2,11
2020-03-21,Centers For Disease,2,12
2020-03-21,Correctional Association Of New York,2,13
2020-03-21,Public Health Emergency Of International Concern,2,14
2020-03-21,United States,2,15
2020-03-21,Women Justice Institute,2,16
2020-03-21,Morris,3,9
2020-03-21,Wichita State University,3,10
2020-03-21,American Hospital Association,4,3
2020-03-21,Association Of American Medical Colleges,4,4
2020-03-21,Kaiser Family Foundation,4,5
2020-03-21,Kansas State University,4,6
2020-03-21,Public Health,4,7
2020-03-21,University Of Kansas,4,8
2020-03-21,Kansas Department Of Health,6,1
2020-03-21,World Health Organization,6,2
2020-03-22,Appropriations Committee,1,11
2020-03-22,Census Bureau,1,12
2020-03-22,Columbia University,1,13
2020-03-22,Department Of Health,1,14
2020-03-22,Human Services,1,15
2020-03-22,Kroger,1,16
2020-03-22,Kroger Family Of Companies,1,17
2020-03-22,Nan,1,18
2020-03-22,New York Times,1,19
2020-03-22,Tribune Content Agency,1,20
2020-03-22,United States,1,21
2020-03-22,University Of Nebraska Medical Center,1,22
2020-03-22,Morris,3,9
2020-03-22,Wichita State University,3,10
2020-03-22,American Hospital Association,4,2
2020-03-22,Association Of American Medical Colleges,4,3
2020-03-22,Kaiser Family Foundation,4,4
2020-03-22,Kansas State University,4,5
2020-03-22,Public Health,4,6
2020-03-22,University Of Kansas,4,7
2020-03-22,World Health Organization,4,8
2020-03-22,Kansas Department Of Health,6,1
2020-03-23,A Kansas State University,1,11
2020-03-23,Facebook,1,12
2020-03-23,Kroger,1,13
2020-03-23,Kroger Family Of Companies,1,14
2020-03-23,Nan,1,15
2020-03-23,University Of Tampa,1,16
2020-03-23,Associated Press,2,8
2020-03-23,University Of Kansas,2,9
2020-03-23,Va Eastern Kansas Health Care System,2,10
2020-03-23,Revenue Service,3,7
2020-03-23,Wichita State University,5,6
2020-03-23,Centers For Disease,7,5
2020-03-23,Kansas Department Of Children,10,1
2020-03-23,Kansas Department Of Health,10,2
2020-03-23,Ku Endowment Association,10,3
2020-03-23,University Of Kansa,10,4
2020-03-24,Board Of Health,1,19
2020-03-24,Health Department,1,20
2020-03-24,Kansas Department Of Revenue,1,21
2020-03-24,Kansas Kansas Department Of Health,1,22
2020-03-24,Brandeis University,2,11
2020-03-24,Cnn,2,12
2020-03-24,Kansas Department Of Children,2,13
2020-03-24,Ku Endowment Association,2,14
2020-03-24,Revenue Service,2,15
2020-03-24,Tyson Foods,2,16
2020-03-24,University Of Kansa,2,17
2020-03-24,Washington Times,2,18
2020-03-24,Nan,3,10
2020-03-24,Centers For Disease,4,7
2020-03-24,Morris,4,8
2020-03-24,Wesley Medical Center,4,9
2020-03-24,Kansas Department Of Health,5,6
2020-03-24,Relief Program,7,5
2020-03-24,Boeing,9,4
2020-03-24,Associated Press,10,3
2020-03-24,Spirit Aerosystems,11,2
2020-03-24,University Of Kansas,14,1
2020-03-25,Emergency Management Agency,1,15
2020-03-25,Kansas Army National Guard Col,1,16
2020-03-25,Kansas Department Of Transportation,1,17
2020-03-25,Kansas Kansas Department Of Health,1,18
2020-03-25,Associated Press,2,7
2020-03-25,Bixby Center,2,8
2020-03-25,Global Reproductive Health Fellowship In Family Planning,2,9
2020-03-25,Kansas Coalition For Life,2,10
2020-03-25,Tyson Foods,2,11
2020-03-25,University Of Washington,2,12
2020-03-25,Women Abortion Facility,2,13
2020-03-25,Women Employee,2,14
2020-03-25,Boeing,3,3
2020-03-25,Spirit Aerosystems,3,4
2020-03-25,Wesley Medical Center,3,5
2020-03-25,White House,3,6
2020-03-25,Morris,4,2
2020-03-25,Kansas Department Of Health,7,1
2020-03-26,Emergency Management Agency,1,4
2020-03-26,Kansas Army National Guard Col,1,5
2020-03-26,Kansas Department Of Transportation,1,6
2020-03-26,Kansas Kansas Department Of Health,1,7
2020-03-26,Morris,1,8
2020-03-26,Nan,1,9
2020-03-26,United States,1,10
2020-03-26,Kansas Department Of Health,3,3
2020-03-26,Associated Press,4,2
2020-03-26,International Brotherhood Of Magicians Ring,5,1
2020-03-27,Ballard Center,1,7
2020-03-27,Cintas Corporation,1,8
2020-03-27,Cnn,1,9
2020-03-27,Elementary School,1,10
2020-03-27,Gove County Health Department In Quinter,1,11
2020-03-27,Master Of Public Health,1,12
2020-03-27,Rubbermaid,1,13
2020-03-27,Salina Regional Health Center,1,14
2020-03-27,Associated Press,2,3
2020-03-27,Facebook,2,4
2020-03-27,Kansas Kansas Department Of Health,2,5
2020-03-27,Nan,2,6
2020-03-27,Kansas Department Of Health,3,1
2020-03-27,Morris,3,2
2020-03-28,Ballard Center,1,11
2020-03-28,Cnn,1,12
2020-03-28,Facebook,1,13
2020-03-28,Fender,1,14
2020-03-28,House Committee On Taxation,1,15
2020-03-28,Kansas Kansas Department Of Health,1,16
2020-03-28,Kansas Legislature,1,17
2020-03-28,Kansas Senate,1,18
2020-03-28,Mayfield High School,1,19
2020-03-28,Morris,1,20
2020-03-28,Multistate Associates,1,21
2020-03-28,Salina Regional Health Center,1,22
2020-03-28,Senate Finance Committee,1,23
2020-03-28,United States,1,24
2020-03-28,Disability Rights Center,2,4
2020-03-28,Human Services,2,5
2020-03-28,Kansas Chamber,2,6
2020-03-28,Ku Health System,2,7
2020-03-28,Kwch Ap Health,2,8
2020-03-28,Nan,2,9
2020-03-28,National Guard,2,10
2020-03-28,University Of Kansas,3,3
2020-03-28,Kansas Department Of Health,4,2
2020-03-28,Associated Press,5,1
2020-03-29,Coffey County Health Department,1,9
2020-03-29,Dansinup Grazing Co,1,10
2020-03-29,Disability Rights Center,1,11
2020-03-29,Facebook,1,12
2020-03-29,Fender,1,13
2020-03-29,Human Services,1,14
2020-03-29,Illinois Department Of Public Health,1,15
2020-03-29,Jutland Nelson To Dansinup Grazing Co,1,16
2020-03-29,Kansas Chamber,1,17
2020-03-29,Kansas Kansas Department Of Health,1,18
2020-03-29,Ku Health System,1,19
2020-03-29,Morris,1,20
2020-03-29,National Guard,1,21
2020-03-29,Perkins Institute Of Medical Research,1,22
2020-03-29,Rock Grazing Co,1,23
2020-03-29,Salina Regional Health Center,1,24
2020-03-29,United States,1,25
2020-03-29,Wingalup Grazing Co,1,26
2020-03-29,Kansas National Guard,2,5
2020-03-29,Kansas Republican Party,2,6
2020-03-29,Senate Majority Leader Jim Denning,2,7
2020-03-29,Senate Minority Leader Anthony Hensley,2,8
2020-03-29,University Of Kansas,3,4
2020-03-29,Associated Press,4,2
2020-03-29,Kansas Department Of Health,4,3
2020-03-29,Kansas Senate,5,1
2020-03-30,Kansas Kansas Department Of Health,1,8
2020-03-30,Kansas Senate,1,9
2020-03-30,Morris,1,10
2020-03-30,National Security Adviser,1,11
2020-03-30,Salina Regional Health Center,1,12
2020-03-30,Us Army,1,13
2020-03-30,Senate Majority Leader Jim Denning,3,4
2020-03-30,Tribune Content Agency,3,5
2020-03-30,University Of Kansas,3,6
2020-03-30,University Of Washington,3,7
2020-03-30,Kansas Department Of Health,4,2
2020-03-30,Nan,4,3
2020-03-30,Associated Press,6,1
2020-03-31,Gietzen Kansans Coalition For Life,1,14
2020-03-31,Morris,1,15
2020-03-31,Nan,1,16
2020-03-31,Services In Milwaukee,1,17
2020-03-31,Tribune Content Agency,1,18
2020-03-31,Tribune News Service,1,19
2020-03-31,White House,1,20
2020-03-31,Women Wichita,1,21
2020-03-31,Kansas Department,2,11
2020-03-31,Kansas Department Of Health,2,12
2020-03-31,Women Oklahoma City Clinic,2,13
2020-03-31,Medicaid Services,3,8
2020-03-31,Spirit Aerosystems,3,9
2020-03-31,Taco Bell,3,10
2020-03-31,Associated Press,4,7
2020-03-31,Aerospace Workers District,5,3
2020-03-31,International Association Of Machinists,5,4
2020-03-31,Kansas Supreme Court,5,5
2020-03-31,Life Care Centers Of America,5,6
2020-03-31,Life Care Center,6,1
2020-03-31,Mcconnell Air Force,6,2
2020-04-01,Facebook,1,18
2020-04-01,Florida Department Of Health,1,19
2020-04-01,Health Department,1,20
2020-04-01,Kansas Policy Institute,1,21
2020-04-01,Morris,1,22
2020-04-01,Pepper Family Wildlife Center,1,23
2020-04-01,Pratt Community College,1,24
2020-04-01,Stormont Vail Health,1,25
2020-04-01,Department Of Corrections,2,9
2020-04-01,Health Care,2,10
2020-04-01,Kansas Organization Of State,2,11
2020-04-01,Kroger Family Of Companies,2,12
2020-04-01,Revenue Service,2,13
2020-04-01,Treasury Department,2,14
2020-04-01,Valley Center,2,15
2020-04-01,Women Oklahoma City,2,16
2020-04-01,Women Wichita,2,17
2020-04-01,Kansas Department,3,6
2020-04-01,Life Care Center,3,7
2020-04-01,Nan,3,8
2020-04-01,Associated Press,6,3
2020-04-01,Kansas Department Of Labor,6,4
2020-04-01,Miracle Temple Church,6,5
2020-04-01,Kansas Supreme Court,8,2
2020-04-01,Kansas Department Of Health,14,1
2020-04-02,Aerospace Workers,1,20
2020-04-02,Ballard Center,1,21
2020-04-02,Credit Nomin Ujiyediin Kansas News Service,1,22
2020-04-02,Department Of Corrections,1,23
2020-04-02,Department Of Health,1,24
2020-04-02,District Lodge,1,25
2020-04-02,Facebook,1,26
2020-04-02,Iamaw District Lodge,1,27
2020-04-02,International Association Of Machinists,1,28
2020-04-02,Kansas Coalition For Life,1,29
2020-04-02,Kansas Organization Of State,1,30
2020-04-02,Mental Health Association Of South Central Kansas,1,31
2020-04-02,Presidential Coronavirus Task,1,32
2020-04-02,Women On,1,33
2020-04-02,Hobby Lobby,2,15
2020-04-02,Institute For Health Metrics,2,16
2020-04-02,Kansas Supreme Court,2,17
2020-04-02,Menards,2,18
2020-04-02,Spirit Aerosystems,2,19
2020-04-02,Kansas Department Of Labor,3,13
2020-04-02,Kansas Department Of Revenue,3,14
2020-04-02,Kansas Board Of Indigent Defense Services,5,11
2020-04-02,Vitalcore Health Strategies Of Topeka,5,12
2020-04-02,Walmart,6,10
2020-04-02,Kansas Senate,7,9
2020-04-02,Centers For Medicare,8,4
2020-04-02,Corizon Health,8,5
2020-04-02,Kansas Association Of Criminal Defense Lawyers,8,6
2020-04-02,Kansas Department Of Correction,8,7
2020-04-02,Medicaid Services,8,8
2020-04-02,Life Care Center,9,3
2020-04-02,Women Wichita,11,2
2020-04-02,Kansas Department Of Health,13,1
2020-04-03,Institute For Health Metrics,1,23
2020-04-03,Menards,1,24
2020-04-03,Nan,1,25
2020-04-03,Spirit Aerosystems,1,26
2020-04-03,Whiting Petroleum,1,27
2020-04-03,Centers For Medicare,2,15
2020-04-03,Corizon Health,2,16
2020-04-03,Kansas Department Of Correction,2,17
2020-04-03,Kansas Department Of Labor,2,18
2020-04-03,Kansas Department Of Revenue,2,19
2020-04-03,Kansas Senate,2,20
2020-04-03,Medicaid Services,2,21
2020-04-03,Walmart,2,22
2020-04-03,Morris,4,12
2020-04-03,Reno County Health Department,4,13
2020-04-03,Women Wichita,4,14
2020-04-03,Department Of Health An Environment,7,8
2020-04-03,Kansas Board Of Indigent Defense Services,7,9
2020-04-03,Larned Correctional Mental Health Facility,7,10
2020-04-03,Stormont Vail Health,7,11
2020-04-03,Life Care Center,9,7
2020-04-03,Kansas Department Of Health,11,6
2020-04-03,Department Of Corrections,17,3
2020-04-03,Kansas Association For Criminal Defense Lawyers,17,4
2020-04-03,Kansas Board Of Indigents Defense Services,17,5
2020-04-03,Associated Press,25,2
2020-04-03,Kansas Association Of Criminal Defense Lawyers,26,1
2020-04-04,Associated Press,1,1
2020-04-04,Department Of Health An Environment,1,2
2020-04-04,Johns Hopkins University,1,3
2020-04-04,Kansas Department Of Corrections,1,4
2020-04-04,Kansas Department Of Health,1,5
2020-04-04,Kansas Supreme Court,1,6
2020-04-04,Life Care Center,1,7
2020-04-04,Lincoln Elementary School,1,8
2020-04-04,Nan,1,9
2020-04-04,Stormont Vail Health,1,10
2020-04-04,Supreme Court,1,11
2020-04-04,Valley Center,1,12
2020-04-05,Department Of Corrections,1,4
2020-04-05,Department Of Health An Environment,1,5
2020-04-05,Kansas Association Of Criminal Defense Lawyers,1,6
2020-04-05,Kansas Department Of Corrections,1,7
2020-04-05,Kansas Organization Of State,1,8
2020-04-05,Kansas Supreme Court,1,9
2020-04-05,Lansing Correctional Center,1,10
2020-04-05,Netflix,1,11
2020-04-05,Stormont Vail Health,1,12
2020-04-05,Associated Press,2,2
2020-04-05,Life Care Center,2,3
2020-04-05,Kansas Department Of Health,3,1
2020-04-06,A Kansas Department Of Health,1,11
2020-04-06,Department Of Health An Environment,1,12
2020-04-06,Humane Society,1,13
2020-04-06,Kansas Humane Society,1,14
2020-04-06,Life Care Center,1,15
2020-04-06,Life Care Centers Of America,1,16
2020-04-06,Stormont Vail Health,1,17
2020-04-06,Tribune Content Agency,1,18
2020-04-06,White House,1,19
2020-04-06,Associated Press,2,7
2020-04-06,Kansas Association Of Criminal Defense Lawyers,2,8
2020-04-06,Kansas Department Of Corrections,2,9
2020-04-06,Lansing Correctional Center,2,10
2020-04-06,Facebook,3,2
2020-04-06,Kansas Coalition For Life,3,3
2020-04-06,Wesley Medical Center,3,4
2020-04-06,Women On,3,5
2020-04-06,Women Wichita,3,6
2020-04-06,Kansas Department Of Health,5,1
2020-04-07,Associated Press,1,14
2020-04-07,Berkshire Hathaway,1,15
2020-04-07,Drug Administration,1,16
2020-04-07,Facebook,1,17
2020-04-07,Google,1,18
2020-04-07,Humane Society,1,19
2020-04-07,Kansas Dairy Association,1,20
2020-04-07,Kansas Department Of Health,1,21
2020-04-07,Kansas Humane Society,1,22
2020-04-07,Koch Industries,1,23
2020-04-07,Kroger,1,24
2020-04-07,Las Vegas Sands Corp,1,25
2020-04-07,Mark African Methodist Episcopal Church,1,26
2020-04-07,Mars Inc,1,27
2020-04-07,Microsoft,1,28
2020-04-07,National Institutes Of Health,1,29
2020-04-07,Oracle,1,30
2020-04-07,Staples Center,1,31
2020-04-07,Zion Baptist Church,1,32
2020-04-07,American Family Insurance,2,1
2020-04-07,Boeing,2,2
2020-04-07,Disability Services,2,3
2020-04-07,Kansas Department For,2,4
2020-04-07,Kroger Family Of Companies,2,5
2020-04-07,Life Care Center,2,6
2020-04-07,Life Care Centers Of America,2,7
2020-04-07,Pizza Hut,2,8
2020-04-07,Riverbend Post Acute Rehabilitation Center,2,9
2020-04-07,Training Center,2,10
2020-04-07,University Of Washington,2,11
2020-04-07,Walmart,2,12
2020-04-07,White House,2,13
2020-04-08,Catholic Church,1,10
2020-04-08,Catholic News Service,1,11
2020-04-08,Committee On Divine Worship,1,12
2020-04-08,Disability Services,1,13
2020-04-08,Kansas Dairy Association,1,14
2020-04-08,Kansas Department For,1,15
2020-04-08,Kansas Department Of Health,1,16
2020-04-08,Kroger,1,17
2020-04-08,Kroger Family Of Companies,1,18
2020-04-08,Life Care Center,1,19
2020-04-08,Life Care Centers Of America,1,20
2020-04-08,Mark African Methodist Episcopal Church,1,21
2020-04-08,Mercy Services,1,22
2020-04-08,Nan,1,23
2020-04-08,Riverbend Post Acute Rehabilitation Center,1,24
2020-04-08,Senate Minority Leader Anthony Hensley,1,25
2020-04-08,Supreme Court,1,26
2020-04-08,Training Center,1,27
2020-04-08,University Of Kansas,1,28
2020-04-08,University Of Washington,1,29
2020-04-08,Walmart,1,30
2020-04-08,White House,1,31
2020-04-08,Zion Baptist Church,1,32
2020-04-08,Facebook,2,6
2020-04-08,Kansas Department Of Labor,2,7
2020-04-08,Sedgwick County Health Department,2,8
2020-04-08,Thomson Reuters Trust Principles,2,9
2020-04-08,Spirit Aerosystems,3,5
2020-04-08,United States,4,4
2020-04-08,Spirit Aerosystems Holdings Inc,5,3
2020-04-08,Reuters,6,2
2020-04-08,Boeing,8,1
2020-04-09,American Civil Liberties Union Of Kansas,1,20
2020-04-09,Associated Press,1,21
2020-04-09,Catholic Diocese Of Wichita,1,22
2020-04-09,Central Community Church,1,23
2020-04-09,Daily Caller News Foundation,1,24
2020-04-09,Emergency Management Agency,1,25
2020-04-09,Kansas Correctional Industries,1,26
2020-04-09,Kansas Department Of Corrections,1,27
2020-04-09,Kansas Legislative Coordinating Council,1,28
2020-04-09,Kansas Legislature,1,29
2020-04-09,Kansas Supreme Court On,1,30
2020-04-09,Larned Correctional Mental Health Facility,1,31
2020-04-09,Party Of China,1,32
2020-04-09,University Of Kansas,1,33
2020-04-09,Catholic Diocese,2,13
2020-04-09,Circuit Court,2,14
2020-04-09,Department Of Health,2,15
2020-04-09,Facebook,2,16
2020-04-09,Human Services,2,17
2020-04-09,Strategic National,2,18
2020-04-09,Youtube,2,19
2020-04-09,Griffith University,3,9
2020-04-09,Institute Of Archaeology Of University College London,3,10
2020-04-09,Kansas Department Of Health,3,11
2020-04-09,Museum Bartlomiej Bartecki,3,12
2020-04-09,Defense Department,4,2
2020-04-09,National Former Prisoner Of War Recognition Day,4,3
2020-04-09,National Guard To,4,4
2020-04-09,Senate Majority Leader Mitch Mcconnell R-Ky,4,5
2020-04-09,United Nations,4,6
2020-04-09,United States,4,7
2020-04-09,World Health Organization,4,8
2020-04-09,White House,5,1
2020-04-10,Ad Astra Coalition,1,3
2020-04-10,American Civil Liberties Union Of Kansas,1,4
2020-04-10,Americans United For Separation Of Church,1,5
2020-04-10,Associated Press,1,6
2020-04-10,Central Community Church,1,7
2020-04-10,Emergency Management Agency,1,8
2020-04-10,Kansas Correctional Industries,1,9
2020-04-10,Kansas Department Of Corrections,1,10
2020-04-10,Kansas Department Of Health Of Environment,1,11
2020-04-10,Kansas Department Of Labor,1,12
2020-04-10,Kansas Supreme Court On,1,13
2020-04-10,Larned Correctional Mental Health Facility,1,14
2020-04-10,Miracle Temple Church,1,15
2020-04-10,Senate Majority Leader Jim Denning,1,16
2020-04-10,Spirit Aerosystems,1,17
