date,organization,count,rn
2020-02-07,Department Of Defense Office Of Net Assessment,1,13
2020-02-07,Elizabeth Harrington National,1,14
2020-02-07,Georgia Senate Race,1,15
2020-02-07,Intel Community,1,16
2020-02-07,Iowa Democratic Party,1,17
2020-02-07,Maersk,1,18
2020-02-07,Motown,1,19
2020-02-07,National Security Council,1,20
2020-02-07,New York Times,1,21
2020-02-07,United States,1,22
2020-02-07,Virginia Department Of Health,1,23
2020-02-07,Virginia Port Authority,1,24
2020-02-07,Washington Post,1,25
2020-02-07,World Health Organization,1,26
2020-02-07,Youtube,1,27
2020-02-07,Bloomberg,2,7
2020-02-07,Democratic Party,2,8
2020-02-07,Warnermedia Company,2,9
2020-02-07,White House,2,10
2020-02-07,Centers For Disease,3,6
2020-02-07,Us Centers For Disease,6,5
2020-02-07,Jersey Department Of Health,8,3
2020-02-07,Royal Caribbean,8,4
2020-02-07,Cnn,9,1
2020-02-07,Facebook,9,2
2020-02-08,Billy Graham Evangelistic Association,1,7
2020-02-08,Boeing,1,8
2020-02-08,Boston University,1,9
2020-02-08,Bureau Of Labor Statistic,1,10
2020-02-08,Chemistry Department Head Charles Lieber,1,11
2020-02-08,Chinese Centre For Disease,1,12
2020-02-08,Chinese Communist Party,1,13
2020-02-08,Cnn,1,14
2020-02-08,Daily Caller News Foundation,1,15
2020-02-08,Democrats In Congress,1,16
2020-02-08,Disney,1,17
2020-02-08,European Space Agency,1,18
2020-02-08,European Union,1,19
2020-02-08,European Union Gordon Sondland,1,20
2020-02-08,Foundation For Individual Rights In Education,1,21
2020-02-08,Human Services,1,22
2020-02-08,Imperial College,1,23
2020-02-08,Jersey Department Of Health,1,24
2020-02-08,Justice Department,1,25
2020-02-08,Liberty Union Party,1,26
2020-02-08,Melinda Gates Foundation,1,27
2020-02-08,National Institute Of Allergy,1,28
2020-02-08,National Security Council,1,29
2020-02-08,Obama Justice Department,1,30
2020-02-08,People Liberation Army,1,31
2020-02-08,Reuters,1,32
2020-02-08,Royal Caribbean,1,33
2020-02-08,Russian Air,1,34
2020-02-08,Television Video,1,35
2020-02-08,Trumps Coronavirus Task,1,36
2020-02-08,Us Centers For Disease,1,37
2020-02-08,Us Department Of Health,1,38
2020-02-08,Vaccine Movement,1,39
2020-02-08,Virginia Congress Continues Gun Control Frenzy,1,40
2020-02-08,Virginia State Congress,1,41
2020-02-08,White House Office Of National Drug Control,1,42
2020-02-08,World Health Organization,1,43
2020-02-08,Facebook,2,1
2020-02-08,House Public Safety Committee,2,2
2020-02-08,National Institutes Of Health,2,3
2020-02-08,Twitter,2,4
2020-02-08,United States,2,5
2020-02-08,White House,2,6
2020-02-09,Arlington Yorktown High School,1,2
2020-02-09,Centers For Disease,1,3
2020-02-09,National Institutes Of Health,1,4
2020-02-09,Stanford University,1,5
2020-02-09,United States,1,6
2020-02-09,University Of Virginia,1,7
2020-02-09,Woodside High School,1,8
2020-02-09,World Health Organization,1,9
2020-02-09,Virginia Department Of Health,2,1
2020-02-10,Arlington Yorktown High School,1,3
2020-02-10,Astria Regional Medical Center,1,4
2020-02-10,Centers For Disease,1,5
2020-02-10,Congressional Budget Office,1,6
2020-02-10,Department Of Health,1,7
2020-02-10,Heights Church,1,8
2020-02-10,House Appropriations Committee,1,9
2020-02-10,House Budget Committee,1,10
2020-02-10,House Budget Committee On,1,11
2020-02-10,Human Services,1,12
2020-02-10,Lutheran Family Services Of Virginia,1,13
2020-02-10,National Institutes Of Health,1,14
2020-02-10,Office Of Management,1,15
2020-02-10,Senate Democrats,1,16
2020-02-10,Senate Finance Committee,1,17
2020-02-10,Stanford University,1,18
2020-02-10,University Of Virginia,1,19
2020-02-10,Virginia Interfaith Center,1,20
2020-02-10,Wesley United Methodist Church,1,21
2020-02-10,White House,1,22
2020-02-10,World Health Organization,1,23
2020-02-10,United States,2,1
2020-02-10,Virginia Department Of Health,2,2
2020-02-11,Armed Services Seapower Subcommittee,1,7
2020-02-11,Astria Regional Medical Center,1,8
2020-02-11,Bureau Of Land Management,1,9
2020-02-11,Chesterfield Police,1,10
2020-02-11,Children Health Insurance Program,1,11
2020-02-11,Chinese Communist Party,1,12
2020-02-11,Chinese Embassy,1,13
2020-02-11,Cma Cgm,1,14
2020-02-11,Commodore Research,1,15
2020-02-11,Defense Department,1,16
2020-02-11,Eastern Virginia Medical School,1,17
2020-02-11,Equifax,1,18
2020-02-11,Great Smoky Mountains National,1,19
2020-02-11,Harvard University Biology Department,1,20
2020-02-11,Heights Church,1,21
2020-02-11,Heritage High School,1,22
2020-02-11,House Appropriations Committee,1,23
2020-02-11,Huawei,1,24
2020-02-11,Human Services,1,25
2020-02-11,Income Energy Assistance Program,1,26
2020-02-11,Manassas City School Board,1,27
2020-02-11,Maryland Department Of Health,1,28
2020-02-11,National Federation Of Independent Business,1,29
2020-02-11,National Institutes Of Health,1,30
2020-02-11,National Park Service,1,31
2020-02-11,National Weather Service,1,32
2020-02-11,Navy Hill,1,33
2020-02-11,Navy Hill Struck Down,1,34
2020-02-11,Office Of Management,1,35
2020-02-11,Pratt Whitney,1,36
2020-02-11,Public Interest Legal Foundation,1,37
2020-02-11,Senate Appropriations Committee,1,38
2020-02-11,Senate Armed Services Committee,1,39
2020-02-11,Treasury Department,1,40
2020-02-11,Veterans Affairs Department,1,41
2020-02-11,Volvo,1,42
2020-02-11,Wesley United Methodist Church,1,43
2020-02-11,World Trade Organization Appeals Court,1,44
2020-02-11,Centers For Disease,2,2
2020-02-11,Justice Department,2,3
2020-02-11,Virginia Department Of Health,2,4
2020-02-11,White House,2,5
2020-02-11,World Health Organization,2,6
2020-02-11,United States,3,1
2020-02-12,Airbus,1,18
2020-02-12,Aspen Institute,1,19
2020-02-12,Boeing,1,20
2020-02-12,Dakota Legislature On,1,21
2020-02-12,Department Of Justice Office Of Public Affairs,1,22
2020-02-12,Georgetown University,1,23
2020-02-12,Heritage High School,1,24
2020-02-12,House Committee,1,25
2020-02-12,Human Services Committee,1,26
2020-02-12,International Emergency Economic Powers Act,1,27
2020-02-12,Jp Fuji Group,1,28
2020-02-12,Maryland Department Of Health,1,29
2020-02-12,Massachusetts Public Health,1,30
2020-02-12,Massachusetts Restaurant Association,1,31
2020-02-12,Public Affairs Specialist Marsha Murphy,1,32
2020-02-12,Public Health Department,1,33
2020-02-12,Quincy Health,1,34
2020-02-12,Revenue Service,1,35
2020-02-12,Senate Health,1,36
2020-02-12,Tax Division,1,37
2020-02-12,Virginia Department Of Health,1,38
2020-02-12,Virginia Legislature Is Pondering Confiscation,1,39
2020-02-12,World Health Organization,1,40
2020-02-12,Bloomberg,2,6
2020-02-12,Department Of Justice,2,7
2020-02-12,House Judiciary Committee,2,8
2020-02-12,House Republican Steering Committee,2,9
2020-02-12,Mcdonald,2,10
2020-02-12,Religion Forum,2,11
2020-02-12,Reuters,2,12
2020-02-12,Team Picket,2,13
2020-02-12,United States,2,14
2020-02-12,Virginia Senate,2,15
2020-02-12,Wordpress,2,16
2020-02-12,Youtube,2,17
2020-02-12,Associated Press,3,1
2020-02-12,Centers For Disease,3,2
2020-02-12,Justice Department,3,3
2020-02-12,Msnbc,3,4
2020-02-12,Twitter,3,5
2020-02-13,California Travis Air Force,1,9
2020-02-13,Cbs News,1,10
2020-02-13,Columbia University,1,11
2020-02-13,Freehand Hotels,1,12
2020-02-13,Google,1,13
2020-02-13,Intel,1,14
2020-02-13,Inter Belief Network,1,15
2020-02-13,Islamic Center,1,16
2020-02-13,Jp Fuji Group,1,17
2020-02-13,Justice Department,1,18
2020-02-13,Massachusetts Public Health,1,19
2020-02-13,Massachusetts Restaurant Association,1,20
2020-02-13,National Center,1,21
2020-02-13,Nytimes,1,22
2020-02-13,Public Health Department,1,23
2020-02-13,Quincy Health,1,24
2020-02-13,Republican Party,1,25
2020-02-13,Reuters,1,26
2020-02-13,Revenue Service,1,27
2020-02-13,Ron Paul Institute For Peace,1,28
2020-02-13,Senate Chaplain,1,29
2020-02-13,University Of Notre Dame,1,30
2020-02-13,University Of Toronto,1,31
2020-02-13,Us Embassy,1,32
2020-02-13,White House,1,33
2020-02-13,Covenant Reformed Baptist Church,2,6
2020-02-13,Southside Health Districts,2,7
2020-02-13,Virginia Department Of Health,2,8
2020-02-13,Facebook,3,4
2020-02-13,God Children International,3,5
2020-02-13,World Health Organization,4,3
2020-02-13,Centers For Disease,5,2
2020-02-13,United States,6,1
2020-02-14,Burberry,1,3
2020-02-14,Cnn,1,4
2020-02-14,Council On,1,5
2020-02-14,Department Of Justice,1,6
2020-02-14,Disney,1,7
2020-02-14,Dulles International Airport,1,8
2020-02-14,Environmental Inc,1,9
2020-02-14,European Union,1,10
2020-02-14,Google,1,11
2020-02-14,Health Department,1,12
2020-02-14,Holy Synod Of The Bulgarian Orthodox Church,1,13
2020-02-14,Instagram,1,14
2020-02-14,Institute On Religion Democracy,1,15
2020-02-14,Jp Fuji Group,1,16
2020-02-14,Louvre Museum,1,17
2020-02-14,Marvel Studios,1,18
2020-02-14,Massachusetts Restaurant Association,1,19
2020-02-14,Media Research Center,1,20
2020-02-14,Minneapolis Star Tribune,1,21
2020-02-14,National Conservativism Conference,1,22
2020-02-14,New York Post,1,23
2020-02-14,Public Health,1,24
2020-02-14,Public Health Department,1,25
2020-02-14,Quincy Health,1,26
2020-02-14,Republic Services,1,27
2020-02-14,Reuters,1,28
2020-02-14,United Methodist Communications,1,29
2020-02-14,University Of Miami,1,30
2020-02-14,Veritas Collegiate Academy,1,31
2020-02-14,Veritas Collegiate Academy In Chesapeake,1,32
2020-02-14,Virginia Department,1,33
2020-02-14,Virginia Department Of Health,1,34
2020-02-14,Virginia Port Authority,1,35
2020-02-14,Way Church,1,36
2020-02-14,White House,1,37
2020-02-14,World Health Organization,1,38
2020-02-14,Centers For Disease,3,2
2020-02-14,United States,5,1
2020-02-15,Cnn,1,2
2020-02-15,Dulles International Airport,1,3
2020-02-15,Holland America Line,1,4
2020-02-15,Huawei,1,5
2020-02-15,Iowa Democratic Party,1,6
2020-02-15,Morris,1,7
2020-02-15,Msnbc,1,8
2020-02-15,National Institute For Public Health,1,9
2020-02-15,Walmart,1,10
2020-02-15,White House,1,11
2020-02-15,University Of Virginia,2,1
2020-02-17,Centers For Disease,1,12
2020-02-17,Employment Opportunity Commission,1,13
2020-02-17,Health Administration,1,14
2020-02-17,Bloomberg,2,7
2020-02-17,Nytimes,2,8
2020-02-17,Royal Caribbean Cruises Ltd,2,9
2020-02-17,United States,2,10
2020-02-17,Us State Department,2,11
2020-02-17,Carnival Corp,4,1
2020-02-17,Hofstra University,4,2
2020-02-17,Holland America Line,4,3
2020-02-17,Hong Kong University,4,4
2020-02-17,Princess Cruises,4,5
2020-02-17,Stanford University,4,6
2020-02-18,American Affairs,1,14
2020-02-18,Associated Press,1,15
2020-02-18,Bezos Earth Fund,1,16
2020-02-18,Boy Scouts,1,17
2020-02-18,Boy Scouts Of America,1,18
2020-02-18,Campaign For Tobacco,1,19
2020-02-18,Chinese Center,1,20
2020-02-18,Council For Independent Colleges Schools,1,21
2020-02-18,Culinary Academy Of Las Vegas,1,22
2020-02-18,Democrats On Virginia Senate Judiciary Committee,1,23
2020-02-18,Department Of Defense,1,24
2020-02-18,Department Of Health,1,25
2020-02-18,Department Of Homeland Security,1,26
2020-02-18,Department Of Justice,1,27
2020-02-18,Duke University,1,28
2020-02-18,Durango Hills Community Center,1,29
2020-02-18,Economic Committee,1,30
2020-02-18,Education Department,1,31
2020-02-18,Friendship Missionary Baptist Church,1,32
2020-02-18,Greenwood Initiative,1,33
2020-02-18,Harvard Law School,1,34
2020-02-18,Heritage Foundation,1,35
2020-02-18,Hillsdale College,1,36
2020-02-18,Huawei,1,37
2020-02-18,Human Services,1,38
2020-02-18,Institute Of The Incarnate Word,1,39
2020-02-18,Judges Association,1,40
2020-02-18,Justice Department,1,41
2020-02-18,Kalitta Air,1,42
2020-02-18,Law Students Association Presidential Forum,1,43
2020-02-18,Libre Initiative Action,1,44
2020-02-18,Monmouth University,1,45
2020-02-18,Morris,1,46
2020-02-18,Nan,1,47
2020-02-18,National Domestic Worker Forum In Vegas,1,48
2020-02-18,New York Daily News,1,49
2020-02-18,Paralympic Committee,1,50
2020-02-18,Cnn,2,11
2020-02-18,Facebook,2,12
2020-02-18,United States,2,13
2020-02-18,Carnival Corp,3,3
2020-02-18,Democratic Party,3,4
2020-02-18,Holland America Line,3,5
2020-02-18,Hong Kong University,3,6
2020-02-18,Malaysia Ministry Of International,3,7
2020-02-18,Memorial Sloan Kettering Cancer Center,3,8
2020-02-18,Public Health Agency Of Canada,3,9
2020-02-18,White House,3,10
2020-02-18,Bloomberg,4,1
2020-02-18,World Health Organization,4,2
2020-02-19,Albany Municipal Court,1,6
2020-02-19,American Federation Of Teachers,1,7
2020-02-19,Aspen Institute,1,8
2020-02-19,Association Of Flight Attendants,1,9
2020-02-19,Biomedical Advanced Research,1,10
2020-02-19,Carnival Corp,1,11
2020-02-19,Commerce Committee,1,12
2020-02-19,Culinary Workers Union,1,13
2020-02-19,Democratic Party,1,14
2020-02-19,Department Of Health,1,15
2020-02-19,Department Of Justice,1,16
2020-02-19,Development Authority,1,17
2020-02-19,Facebook,1,18
2020-02-19,Glaxosmithkline,1,19
2020-02-19,Health Ministry,1,20
2020-02-19,Holland America Line,1,21
2020-02-19,Hong Kong University,1,22
2020-02-19,House Energy,1,23
2020-02-19,Human Services,1,24
2020-02-19,Infectious Disease Research,1,25
2020-02-19,International Association Of Fire Fighters,1,26
2020-02-19,Iowa Democratic Party,1,27
2020-02-19,Malaysia Ministry Of International,1,28
2020-02-19,Memorial Sloan Kettering Cancer Center,1,29
2020-02-19,National Action Network,1,30
2020-02-19,National Health Commission,1,31
2020-02-19,National Institute For Public Health,1,32
2020-02-19,National Institutes Of Health,1,33
2020-02-19,Nebraska Medicine University Of Nebraska Medical Center,1,34
2020-02-19,New York Times,1,35
2020-02-19,Oval Office,1,36
2020-02-19,Pfizer,1,37
2020-02-19,Reuters,1,38
2020-02-19,Senate Finance Committee,1,39
2020-02-19,Senate Majority Leader Mitch Mcconnell,1,40
2020-02-19,Senate Minority Leader Chuck Schumer,1,41
2020-02-19,Senate Republican,1,42
2020-02-19,Service Employees International Union,1,43
2020-02-19,Sick Day Campaign Coordinator,1,44
2020-02-19,University Of Minnesota Center,1,45
2020-02-19,Us Office Of The,1,46
2020-02-19,Verizon,1,47
2020-02-19,Virginia Interfaith Center,1,48
2020-02-19,Water Resources Development,1,49
2020-02-19,World Health Organization,1,50
2020-02-19,Associated Press,2,1
2020-02-19,Bloomberg,2,2
2020-02-19,Cnn,2,3
2020-02-19,United States,2,4
2020-02-19,White House,2,5
2020-02-20,Associated Press,1,4
2020-02-20,Ballad Health,1,5
2020-02-20,Bloomberg,1,6
2020-02-20,China National Health Commission,1,7
2020-02-20,Chinese Academy Of Sciences,1,8
2020-02-20,Cnn,1,9
2020-02-20,Columbia University,1,10
2020-02-20,Council Of Economic Advisers,1,11
2020-02-20,Culinary Union,1,12
2020-02-20,Democratic National Committee,1,13
2020-02-20,Democratic Party,1,14
2020-02-20,Department Of Justice,1,15
2020-02-20,Ecohealth Alliance,1,16
2020-02-20,Elliott School Of International Affairs,1,17
2020-02-20,Environmental Chemistry Laboratory,1,18
2020-02-20,Environmental Investigation Agency,1,19
2020-02-20,Foreign Service,1,20
2020-02-20,George Mason University,1,21
2020-02-20,Institute For Hygiene,1,22
2020-02-20,International Fund For Animal Welfare,1,23
2020-02-20,International Progress Platform,1,24
2020-02-20,Justice Department,1,25
2020-02-20,Mount Rogers Health District In Southwest Virginia,1,26
2020-02-20,National Health Commission,1,27
2020-02-20,National Heart Center,1,28
2020-02-20,National Peoples Congress,1,29
2020-02-20,Office Of Management,1,30
2020-02-20,Oxford Brookes University,1,31
2020-02-20,Oxford Union,1,32
2020-02-20,Pemex,1,33
2020-02-20,Scholars Association,1,34
2020-02-20,Swiss Federal Institute Of Technology,1,35
2020-02-20,University Of Greifswald,1,36
2020-02-20,University Of Houston,1,37
2020-02-20,University Of Wuhan,1,38
2020-02-20,Vanderbilt University,1,39
2020-02-20,Washington Post,1,40
2020-02-20,White House,1,41
2020-02-20,Wildlife Conservation Society,1,42
2020-02-20,Centers For Disease,2,2
2020-02-20,World Health Organization,2,3
2020-02-20,United States,3,1
2020-02-21,Ag Outlook Forum,1,4
2020-02-21,American Farm Bureau Federation Zippy Duvall,1,5
2020-02-21,Associated Press,1,6
2020-02-21,Bloomberg,1,7
2020-02-21,Columbia University,1,8
2020-02-21,Commerce Committee,1,9
2020-02-21,Council Of Economic Advisers,1,10
2020-02-21,Deere Co,1,11
2020-02-21,Department Of Health,1,12
2020-02-21,Environmental Chemistry Laboratory,1,13
2020-02-21,Facebook,1,14
2020-02-21,Google,1,15
2020-02-21,Human Services,1,16
2020-02-21,Institute For Hygiene,1,17
2020-02-21,Johnson Johnson,1,18
2020-02-21,Kaiser Health News,1,19
2020-02-21,Korea Centers For Disease,1,20
2020-02-21,National Cattlemen Beef Association,1,21
2020-02-21,National Fisheries Institute,1,22
2020-02-21,National Institute On Drug Abuse,1,23
2020-02-21,National Pork Producers Council,1,24
2020-02-21,National Sticky Bun Day,1,25
2020-02-21,Organization For Economic Cooperation,1,26
2020-02-21,Outlook Forum,1,27
2020-02-21,Reuters,1,28
2020-02-21,Royal Navy,1,29
2020-02-21,Swiss Federal Institute Of Technology,1,30
2020-02-21,Treasury Department,1,31
2020-02-21,Ulster Famer Union,1,32
2020-02-21,Un Foundation,1,33
2020-02-21,University Of Greifswald,1,34
2020-02-21,Veritas Collegiate Academy,1,35
2020-02-21,Veritas Collegiate Academy In Springfield,1,36
2020-02-21,Virginia Department Of Health,1,37
2020-02-21,Virginia Senate,1,38
2020-02-21,Virginia Tech Center,1,39
2020-02-21,Welcome To Thursday Overnight Health Care,1,40
2020-02-21,World Economic Forum In Davos,1,41
2020-02-21,World Health Organization,1,42
2020-02-21,European Union,2,3
2020-02-21,Centers For Disease,3,1
2020-02-21,United States,3,2
2020-02-22,Agriculture Outlook Forum In Arlington,1,4
2020-02-22,American Farm Bureau Federation,1,5
2020-02-22,Catholic News Agency,1,6
2020-02-22,Centers For Disease,1,7
2020-02-22,Chinese Catholic Church Accepts Contraception,1,8
2020-02-22,Chinese Patriotic Catholic Association,1,9
2020-02-22,Democratic Party,1,10
2020-02-22,Department Of Health,1,11
2020-02-22,Department Of Homeland Security,1,12
2020-02-22,Diversity Action Fund,1,13
2020-02-22,Erasmus University Medical Center,1,14
2020-02-22,Human Services,1,15
2020-02-22,Journal Of The American Medical Association,1,16
2020-02-22,Mcmaster University,1,17
2020-02-22,Msnbc,1,18
2020-02-22,Muslim Council Of Britain,1,19
2020-02-22,National Institute Of Allergy,1,20
2020-02-22,National Institutes Of Health,1,21
2020-02-22,New York Times,1,22
2020-02-22,Office Of The Attorney General,1,23
2020-02-22,Population Research Institute,1,24
2020-02-22,Republican National Committee,1,25
2020-02-22,Ryanair,1,26
2020-02-22,Senate Of Virginia,1,27
2020-02-22,Supreme Court,1,28
2020-02-22,Twitter,1,29
2020-02-22,White House,1,30
2020-02-22,World Health,1,31
2020-02-22,World Health Organization,1,32
2020-02-22,Bloomberg,2,2
2020-02-22,National Center,2,3
2020-02-22,United States,4,1
2020-02-23,Air New Zealand,1,2
2020-02-23,Bloomberg,1,3
2020-02-23,Bologna University,1,4
2020-02-23,Bureau Of Democracy,1,5
2020-02-23,California Legislature,1,6
2020-02-23,China Central Banker Sees Limited Economic Impact,1,7
2020-02-23,Department Of Homeland Security,1,8
2020-02-23,European Centre For Disease Prevention,1,9
2020-02-23,Hemisphere Affairs,1,10
2020-02-23,International Monetary Fund,1,11
2020-02-23,Mcrae,1,12
2020-02-23,Media Affairs Amjad Adaileh,1,13
2020-02-23,Msnbc,1,14
2020-02-23,Near Eastern Affairs,1,15
2020-02-23,New York Times,1,16
2020-02-23,Norfolk International Airport,1,17
2020-02-23,Office Of Security,1,18
2020-02-23,People Bank,1,19
2020-02-23,Reuters,1,20
2020-02-23,Supreme Court,1,21
2020-02-23,Twitter,1,22
2020-02-23,Uc Retirement Program,1,23
2020-02-23,United States,1,24
2020-02-23,Yahoo,1,25
2020-02-23,White House,2,1
2020-02-24,Association Of American Colleges,1,4
2020-02-24,Bureau Of Democracy,1,5
2020-02-24,California Legislature,1,6
2020-02-24,Campus Community,1,7
2020-02-24,Carnival Corp,1,8
2020-02-24,Centers For Disease,1,9
2020-02-24,Christendom College,1,10
2020-02-24,Covenant Reformed Baptist Church,1,11
2020-02-24,Department Of Homeland Security,1,12
2020-02-24,Ferrum College,1,13
2020-02-24,Health Journal,1,14
2020-02-24,Hemisphere Affairs,1,15
2020-02-24,Holland America Line,1,16
2020-02-24,Hong Kong University,1,17
2020-02-24,Japan Health Ministry,1,18
2020-02-24,Loch Raven High School,1,19
2020-02-24,Msnbc,1,20
2020-02-24,Near Eastern Affairs,1,21
2020-02-24,New York Times,1,22
2020-02-24,Office Of Security,1,23
2020-02-24,Royal Caribbean Cruises Ltd,1,24
2020-02-24,Stanford University,1,25
2020-02-24,Student Affairs Amanda Graf,1,26
2020-02-24,Supreme Court,1,27
2020-02-24,Twitter,1,28
2020-02-24,Uc Retirement Program,1,29
2020-02-24,Us Embassy,1,30
2020-02-24,Virginia Health Department,1,31
2020-02-24,Virginia Heath Department,1,32
2020-02-24,World Health Organization,1,33
2020-02-24,Bloomberg,2,1
2020-02-24,United States,2,2
2020-02-24,White House,2,3
2020-02-25,American Airlines,1,10
2020-02-25,Bloomberg,1,11
2020-02-25,Carolina State University,1,12
2020-02-25,Charlotte Chinese Baptist Church,1,13
