date,organization,count,rn
2020-03-23,University Of Kansa,7,4
2020-03-24,Apartment Council Of Topeka,1,3
2020-03-24,Kansas Association Of School Boards,1,4
2020-03-24,Kansas Department Of Children,1,5
2020-03-24,Ku Endowment Association,1,6
2020-03-24,Peterson Companies,1,7
2020-03-24,Revenue Service,1,8
2020-03-24,University Of Kansa,1,9
2020-03-24,University Of Kansas,1,10
2020-03-24,Va Eastern Kansas Health Care System,1,11
2020-03-24,World Health Organization,1,12
2020-03-24,Centers For Disease,2,1
2020-03-24,Kansas Department Of Health,2,2
2020-03-25,Centers For Disease,1,4
2020-03-25,Commission Division Of Consumer,1,5
2020-03-25,National Center,1,6
2020-03-25,World Health Organization,1,7
2020-03-25,Health Department,2,2
2020-03-25,Kansas Department Of Health,2,3
2020-03-25,Twitter,3,1
2020-03-26,Arms Center,1,14
2020-03-26,Army University,1,15
2020-03-26,Centers For Disease,1,16
2020-03-26,Department Of Education,1,17
2020-03-26,Facebook,1,18
2020-03-26,Kansas Department Of Wildlife,1,19
2020-03-26,Kansas National Guard,1,20
2020-03-26,Munson Army Health Center Commander Col,1,21
2020-03-26,School District,1,22
2020-03-26,Staff College,1,23
2020-03-26,Department Of Commerce,2,1
2020-03-26,Hospitality Industry Relief Emergency Fund,2,2
2020-03-26,Kansas Department Of Commerce,2,3
2020-03-26,Kansas Department Of Corrections,2,4
2020-03-26,Kansas Department Of Health,2,5
2020-03-26,Kansas Department Of Labor,2,6
2020-03-26,Kroger,2,7
2020-03-26,Ku Health System,2,8
2020-03-26,Network Kansas,2,9
2020-03-26,Senate Republican,2,10
2020-03-26,Stormont Vail Health In Topeka,2,11
2020-03-26,Walmart,2,12
2020-03-26,Youth First Initiative,2,13
2020-03-28,American Farm Bureau,1,1
2020-03-28,Commodity Credit Corporation,1,2
2020-03-28,Kansas Farm Bureau,1,3
2020-03-28,Rural Development,1,4
2020-03-30,Centers For Disease,1,4
2020-03-30,Kansas Department Of Health,1,5
2020-03-30,Leavenworth County Health Department,1,6
2020-03-30,Nan,1,7
2020-03-30,Associated Press,2,1
2020-03-30,Kansas State Nurses Association,2,2
2020-03-30,White House,2,3
2020-03-31,Associated Press,1,1
2020-03-31,Centers For Disease,1,2
2020-03-31,Emergency Management Agency,1,3
2020-03-31,Health Department,1,4
2020-03-31,Kansas Department Of Health,1,5
2020-03-31,Kansas Essential Function Framework Resource Center,1,6
2020-03-31,Nan,1,7
2020-03-31,Public Health,1,8
2020-03-31,Twitter,1,9
2020-04-01,Centers For Disease,1,1
2020-04-01,Facebook,1,2
2020-04-01,Guidance Center,1,3
2020-04-01,Kansas Department Of Health,1,4
2020-04-01,Kansas State Nurses Association,1,5
2020-04-01,White House,1,6
2020-04-01,World Health Organization,1,7
2020-04-02,Clerk Office,1,15
2020-04-02,Environmental Lab,1,16
2020-04-02,Health Department,1,17
2020-04-02,Kansas Department Of Corrections,1,18
2020-04-02,Kansas Department Of Labor,1,19
2020-04-02,Kansas Department Of Revenue,1,20
2020-04-02,Kansas Health,1,21
2020-04-02,Miracle Temple Church,1,22
2020-04-02,Department Of Health,2,12
2020-04-02,Twitter,2,13
2020-04-02,Walmart,2,14
2020-04-02,Kansas Board Of Indigent Defense Services,5,9
2020-04-02,Kansas Senate,5,10
2020-04-02,Vitalcore Health Strategies Of Topeka,5,11
2020-04-02,Centers For Medicare,6,3
2020-04-02,Corizon Health,6,4
2020-04-02,Kansas Association Of Criminal Defense Lawyers,6,5
2020-04-02,Kansas Department Of Correction,6,6
2020-04-02,Medicaid Services,6,7
2020-04-02,Women Wichita,6,8
2020-04-02,Life Care Center,7,2
2020-04-02,Kansas Department Of Health,8,1
2020-04-03,Centers For Medicare,1,9
2020-04-03,Corizon Health,1,10
2020-04-03,Kansas Department Of Commerce,1,11
2020-04-03,Kansas Department Of Correction,1,12
2020-04-03,Kansas Department Of Health,1,13
2020-04-03,Kansas Department Of Labor,1,14
2020-04-03,Kansas Department Of Revenue,1,15
2020-04-03,Life Care Center,1,16
2020-04-03,Medicaid Services,1,17
2020-04-03,Paycheck Protection Program,1,18
2020-04-03,Twitter,1,19
2020-04-03,Walmart,1,20
2020-04-03,Women Wichita,1,21
2020-04-03,Larned Correctional Mental Health Facility,2,7
2020-04-03,Nan,2,8
2020-04-03,Kansas Board Of Indigent Defense Services,3,6
2020-04-03,Department Of Corrections,6,3
2020-04-03,Kansas Association For Criminal Defense Lawyers,6,4
2020-04-03,Kansas Board Of Indigents Defense Services,6,5
2020-04-03,Associated Press,7,2
2020-04-03,Kansas Association Of Criminal Defense Lawyers,10,1
2020-04-04,Health Department,1,1
2020-04-04,Kansas Department Of Health,1,2
2020-04-04,Twitter,1,3
2020-04-06,Costco,1,6
2020-04-06,Dakota Department Of Health,1,7
2020-04-06,Department Of Agriculture Plants,1,8
2020-04-06,Health Department,1,9
2020-04-06,Kansas Association Of Criminal Defense Lawyers,1,10
2020-04-06,Kansas Board Of Indigent Defense Services,1,11
2020-04-06,Kansas Department Of Corrections,1,12
2020-04-06,Montana Department Of Commerce,1,13
2020-04-06,Montana National Guard,1,14
2020-04-06,Twitter,1,15
2020-04-06,United States,1,16
2020-04-06,York State Team,1,17
2020-04-06,Army Corps Of Engineers,2,1
2020-04-06,Associated Press,2,2
2020-04-06,Emergency Management Agency,2,3
2020-04-06,Lansing Correctional Center,2,4
2020-04-06,Strategic National,2,5
2020-04-07,Associated Press,1,5
2020-04-07,Costco,1,6
2020-04-07,Facebook,1,7
2020-04-07,Harvesters Community Food Network,1,8
2020-04-07,Kansas Dairy Association,1,9
2020-04-07,Kansas Department Of Health,1,10
2020-04-07,Kroger,1,11
2020-04-07,Mcpherson City Commission,1,12
2020-04-07,Walmart,1,13
2020-04-07,Youtube,1,14
2020-04-07,Army Corps Of Engineers,2,1
2020-04-07,Emergency Management Agency,2,2
2020-04-07,Lansing Correctional Center,2,3
2020-04-07,Strategic National,2,4
2020-04-08,Appalachian Power Company At Deskins Addition,1,10
2020-04-08,Army Corps Of Engineers,1,11
2020-04-08,Associated Press,1,12
2020-04-08,Costco,1,13
2020-04-08,Department Of Defense,1,14
2020-04-08,Division Of Infantry,1,15
2020-04-08,Emergency Management Agency,1,16
2020-04-08,Express,1,17
2020-04-08,Lansing Correctional Center,1,18
2020-04-08,Morris,1,19
2020-04-08,Munson Health Center,1,20
2020-04-08,Strategic National,1,21
2020-04-08,United States,1,22
2020-04-08,Anthony,2,7
2020-04-08,Anthony Elementary School,2,8
2020-04-08,Health Department,2,9
2020-04-08,Kansas Department Of Corrections,3,6
2020-04-08,Twitter,4,5
2020-04-08,Kansas Department Of Health,9,3
2020-04-08,Senate Minority Leader Anthony Hensley,9,4
2020-04-08,Facebook,11,1
2020-04-08,Kansas Department Of Labor,11,2
2020-04-09,Department Of Defense,1,12
2020-04-09,Express,1,13
2020-04-09,Munson Health Center,1,14
2020-04-09,American Civil Liberties Union,2,4
2020-04-09,Bureau Of Prisons,2,5
2020-04-09,Facebook,2,6
2020-04-09,Health Department,2,7
2020-04-09,Kansas Correctional Industries,2,8
2020-04-09,Kansas Department Corrections,2,9
2020-04-09,Kansas Hospital Association,2,10
2020-04-09,Kansas Supreme Court,2,11
2020-04-09,Twitter,5,3
2020-04-09,Kansas Department Of Corrections,7,1
2020-04-09,Kansas Department Of Health,7,2
2020-04-10,Additional Department Of Corrections,1,15
2020-04-10,Cnn,1,16
2020-04-10,Facebook,1,17
2020-04-10,Public Affairs Randy Bowman,1,18
2020-04-10,Senate Majority Leader Jim Denning,1,19
2020-04-10,Youtube,1,20
2020-04-10,Attorney Office,3,12
2020-04-10,Kansas News Service,3,13
2020-04-10,Kansas Supreme Court On,3,14
2020-04-10,Associated Press,4,10
2020-04-10,Twitter,4,11
2020-04-10,American Civil Liberties Union,6,5
2020-04-10,Bureau Of Prisons,6,6
2020-04-10,Kansas Correctional Industries,6,7
2020-04-10,Kansas Department Of Health,6,8
2020-04-10,Kansas Hospital Association,6,9
2020-04-10,Lansing Correctional Center,7,4
2020-04-10,American Civil Liberties Union Of Kansas,11,3
2020-04-10,Kansas Supreme Court,18,2
2020-04-10,Kansas Department Of Corrections,23,1
2020-04-11,Centers For Disease,1,6
2020-04-11,Facebook,1,7
2020-04-11,Health Department,1,8
2020-04-11,Justice Collaborative Institute,1,9
2020-04-11,Kansans For Smart Justice Coalition,1,10
2020-04-11,Lansing Correctional Center,1,11
2020-04-11,Youtube,1,12
2020-04-11,American Civil Liberties Union Of Kansas,2,2
2020-04-11,Kansas Supreme Court,2,3
2020-04-11,Kansas Supreme Court On,2,4
2020-04-11,Twitter,2,5
2020-04-11,Kansas Department Of Corrections,3,1
2020-04-12,United States,1,1
2020-04-12,York University,1,2
2020-04-13,Bureau Of Prisons,1,4
2020-04-13,Calvary Baptist Church,1,5
2020-04-13,Cnn,1,6
2020-04-13,Corrections Department,1,7
2020-04-13,Faith City Christian Center,1,8
2020-04-13,Florida Department Of Corrections,1,9
2020-04-13,Heritage Baptist Church,1,10
2020-04-13,Kansas Department Of Corrections,1,11
2020-04-13,Kansas Department Of Corrections Rebecca White,1,12
2020-04-13,Kansas Legislature,1,13
2020-04-13,Prison Rehabilitative Industries,1,14
2020-04-13,Sumter Correctional Institution,1,15
2020-04-13,United States,1,16
2020-04-13,Associated Press,2,1
2020-04-13,Kansas Department Of Health,2,2
2020-04-13,Kansas Supreme Court,2,3
2020-04-14,Associated Press,1,6
2020-04-14,Facebook,1,7
2020-04-14,Fire Department,1,8
2020-04-14,Kansas Emergency Medical Services Association,1,9
2020-04-14,Kansas State Association Of Fire Chiefs,1,10
2020-04-14,Kansas State Firefighter Association,1,11
2020-04-14,Kansas State Firefighters Association,1,12
2020-04-14,Police Department,1,13
2020-04-14,Twitter,1,14
2020-04-14,Women Foundation,1,15
2020-04-14,Heritage Baptist Church,2,5
2020-04-14,Calvary Baptist Church,3,3
2020-04-14,Kansas Department Of Health,3,4
2020-04-14,Kansas Supreme Court,4,2
2020-04-14,Kansas Department Of Corrections,5,1
2020-04-15,A University Of Kansas,1,10
2020-04-15,Alliance For Global Justice,1,11
2020-04-15,Associated Press,1,12
2020-04-15,Aurora Contract Detention Center,1,13
2020-04-15,Corizon Health,1,14
2020-04-15,Department Of Corrections,1,15
2020-04-15,Department Of Labor,1,16
2020-04-15,Fire Department,1,17
2020-04-15,Kansas Department Of Labor,1,18
2020-04-15,Kansas Emergency Medical Services Association,1,19
2020-04-15,Kansas State Association Of Fire Chiefs,1,20
2020-04-15,Kansas State Firefighter Association,1,21
2020-04-15,Kansas State Firefighters Association,1,22
2020-04-15,Lansing High School,1,23
2020-04-15,Lasalle,1,24
2020-04-15,New York Times,1,25
2020-04-15,Stewart Detention Center,1,26
2020-04-15,Texas Processing Center,1,27
2020-04-15,Twitter,1,28
2020-04-15,United Nations,1,29
2020-04-15,World Health Organization,1,30
2020-04-15,Kansas Department Of Health,3,8
2020-04-15,Kansas Supreme Court On,3,9
2020-04-15,A Pew Research Center,4,4
2020-04-15,Department Of Education,4,5
2020-04-15,United States,4,6
2020-04-15,University Of Kansas,4,7
2020-04-15,Kansas Supreme Court,5,2
2020-04-15,Supreme Court,5,3
2020-04-15,American Civil Liberties Union Of Kansas,8,1
2020-04-16,A Pew Research Center,1,20
2020-04-16,Department Of Corrections,1,21
2020-04-16,Department Of Education,1,22
2020-04-16,Kansas Hospital Association,1,23
2020-04-16,Kansas Supreme Court On,1,24
2020-04-16,Proffitt,1,25
2020-04-16,United States,1,26
2020-04-16,University Of Kansas,1,27
2020-04-16,Court Administrator Steve Crossland,2,11
2020-04-16,Foundation Of Kansas,2,12
2020-04-16,Health Department,2,13
2020-04-16,Justices Of The Kansas Supreme Court,2,14
2020-04-16,Kansas Department Of Corrections,2,15
2020-04-16,Kansas Department Of Transportation,2,16
2020-04-16,Kansas State Fire Marshal Office,2,17
2020-04-16,Linwood Elementary School,2,18
2020-04-16,White House,2,19
2020-04-16,Facebook,4,5
2020-04-16,Johns Hopkins University,4,6
2020-04-16,Missouri Department Of Health,4,7
2020-04-16,Missouri Office Of Workforce Development,4,8
2020-04-16,Senior Services,4,9
2020-04-16,Twitter,4,10
2020-04-16,American Civil Liberties Union Of Kansas,6,3
2020-04-16,Kansas Department Of Health,6,4
2020-04-16,Kansas Supreme Court,7,1
2020-04-16,Supreme Court,7,2
2020-04-17,Associated Press,1,4
2020-04-17,Calvary Baptist Church,1,5
2020-04-17,Faith City Christian Center,1,6
2020-04-17,Health Department,1,7
2020-04-17,Heritage Baptist Church,1,8
2020-04-17,Hero Relief Program,1,9
2020-04-17,Kansas Supreme Court Justice Marla Luckert,1,10
2020-04-17,Twitter,1,11
2020-04-17,Kansas Department Of Corrections,2,1
2020-04-17,Kansas Department Of Health,2,2
2020-04-17,Kansas Supreme Court,2,3
2020-04-18,American Civil Liberties Union Of Kansas,1,1
2020-04-18,Commodity Credit Corporation,1,2
2020-04-18,Coronavirus Food Assistance Program,1,3
2020-04-18,Kansas Department Of Corrections,1,4
2020-04-18,Kansas Supreme Court,1,5
2020-04-19,Associated Press,1,9
2020-04-19,Calvary Baptist Church,1,10
2020-04-19,Fire Department,1,11
2020-04-19,First Baptist Church,1,12
2020-04-19,Kansas Emergency Medical Services Association,1,13
2020-04-19,Kansas State Association Of Fire Chiefs,1,14
2020-04-19,Kansas State Firefighter Association,1,15
2020-04-19,Kansas State Firefighters Association,1,16
2020-04-19,Supreme Court,1,17
2020-04-19,Alliance Defending Freedom Of Scottsdale,2,2
2020-04-19,American Civil Liberties Union,2,3
2020-04-19,Corizon Health,2,4
2020-04-19,Department Of Corrections,2,5
2020-04-19,Kansas Department Of Corrections,2,6
2020-04-19,Kansas Department Of Health,2,7
2020-04-19,University Of Kansas Medical Center,2,8
2020-04-19,Kansas Supreme Court,3,1
2020-04-21,American Fur Company,1,1
2020-04-21,Fort Union,1,2
2020-04-21,Louis To Fort Union,1,3
2020-04-21,Roman Forum,1,4
2020-04-21,White House,1,5
2020-04-22,American Fur Company,1,1
2020-04-22,Fort Union,1,2
2020-04-22,Louis To Fort Union,1,3
2020-04-22,Roman Forum,1,4
2020-04-22,White House,1,5
2020-04-23,Cargill,1,11
2020-04-23,Centers For Disease,1,12
2020-04-23,National Beef,1,13
2020-04-23,Workers International Union,1,14
2020-04-23,Braun,2,2
2020-04-23,Department Of Corrections,2,3
2020-04-23,Health Department,2,4
2020-04-23,Kansas Department Of Health,2,5
2020-04-23,Ku Health System,2,6
2020-04-23,Microsoft,2,7
2020-04-23,National Institute Of Allergy,2,8
2020-04-23,Republican Party,2,9
2020-04-23,Twitter,2,10
2020-04-23,Kansas Department Of Corrections,4,1
2020-04-24,Kansas Department Of Health,1,8
2020-04-24,Kansas Department Of Labor,1,9
2020-04-24,Kansas Department Of Transportation,1,10
2020-04-24,Kansas Division Of Emergency Management,1,11
2020-04-24,Kansas National Guard,1,12
2020-04-24,Paycheck Protection Program,1,13
2020-04-24,Senate Majority Leader Mitch Mcconnell,1,14
2020-04-24,Braun,2,1
2020-04-24,Department Of Corrections,2,2
2020-04-24,Kansas Department Of Corrections,2,3
2020-04-24,Ku Health System,2,4
2020-04-24,Microsoft,2,5
2020-04-24,National Institute Of Allergy,2,6
2020-04-24,Republican Party,2,7
2020-04-25,Earl Lawson Elementary School,2,1
2020-04-25,Facebook,2,2
2020-04-25,Lansing Educational Foundation,2,3
2020-04-25,Lansing Elementary School,2,4
2020-04-25,Richard Warren Middle School,2,5
2020-04-25,Schwartz,2,6
2020-04-25,Twitter,2,7
2020-04-26,Alliance Defending Freedom,1,1
2020-04-26,Calvary Baptist Church,1,2
2020-04-26,First Baptist Church,1,3
2020-04-26,Kansas Supreme Court,1,4
2020-04-26,Supreme Court,1,5
2020-04-27,Kansas Department Of Health,1,1
2020-04-27,Kansas Department Of Labor,1,2
2020-04-27,Kansas Legislature,1,3
2020-04-27,Kansas Republican Party,1,4
2020-04-30,American Civil Liberties Union Of Kansas,1,2
2020-04-30,Department Of Corrections,1,3
2020-04-30,Health Department,1,4
2020-04-30,Kansas Department Of Health,1,5
2020-04-30,Kansas News Service,1,6
2020-04-30,Kansas Supreme Court,1,7
2020-04-30,Luke Health System,1,8
2020-04-30,Twitter,1,9
2020-04-30,University Of Kansas Hospital On Friday Officials,1,10
2020-04-30,Kansas Department Of Corrections,4,1
2020-05-01,American Legislative Exchange Council,1,3
2020-05-01,Cnn,1,4
2020-05-01,Department Of Corrections,1,5
2020-05-01,Kansas Chamber,1,6
2020-05-01,Kansas Coalition For Sentencing,1,7
2020-05-01,Kansas Department Of Revenue,1,8
2020-05-01,Kansas Legislature,1,9
2020-05-01,Kansas National Guard,1,10
2020-05-01,Kansas Organization Of State,1,11
2020-05-01,Kansas Policy Institute,1,12
2020-05-01,Kansas Senate,1,13
2020-05-01,More Kansas National Guard,1,14
2020-05-01,Paycheck Protection Program,1,15
2020-05-01,Small Business Administration,1,16
2020-05-01,While The Kansas Chamber,1,17
2020-05-01,Youtube,1,18
2020-05-01,Kansas Department Of Corrections,2,1
2020-05-01,Kansas Department Of Health,2,2
2020-05-02,Department Of Corrections,1,1
2020-05-02,Health Department,1,2
2020-05-02,Kansas Department Of Corrections,1,3
2020-05-02,Lansing Activity Center,1,4
2020-05-02,Lansing Community Center,1,5
2020-05-02,Lansing Community Library,1,6
2020-05-02,Recreation Department,1,7
2020-05-02,Twitter,1,8
2020-05-03,Nan,1,1
2020-05-04,Health Department,2,1
2020-05-04,Kansas Department Of Corrections,2,2
2020-05-04,Leavenworth Public Library,2,3
2020-05-04,Providence Medical Center,2,4
2020-05-04,Twitter,2,5
2020-05-05,Larned Correctional Mental Health Facility,1,1
2020-05-05,Southeast Correctional Center,1,2
2020-05-06,Associated Press,1,6
2020-05-06,Frontier Airlines,1,7
2020-05-06,Kansas Corporation Commission,1,8
2020-05-06,Kansas Department Of Health,1,9
2020-05-06,Kansas State University,1,10
2020-05-06,Life Care Center,1,11
2020-05-06,Missouri Air National Guard,1,12
2020-05-06,Missouri Department Of Health,1,13
2020-05-06,Missouri Health Department,1,14
2020-05-06,Nan,1,15
2020-05-06,Senior Services,1,16
2020-05-06,Swope Health,1,17
2020-05-06,United States,1,18
2020-05-06,Health Department,2,1
2020-05-06,Kansas Department Of Corrections,2,2
2020-05-06,Leavenworth Public Library,2,3
2020-05-06,Providence Medical Center,2,4
2020-05-06,Twitter,2,5
2020-05-07,Nan,1,2
2020-05-07,Kansas Department Of Health,2,1
2020-05-08,A Mission,1,1
2020-05-08,Health Department,1,2
2020-05-08,Kansas Department Of Corrections,1,3
2020-05-08,Kansas Department Of Health,1,4
2020-05-08,Twitter,1,5
2020-05-09,Kansas State University,1,8
2020-05-09,Biomedical Advanced Research,2,1
2020-05-09,Centers For Disease,2,2
2020-05-09,Development Authority,2,3
2020-05-09,Human Services,2,4
2020-05-09,National Institutes Of Health,2,5
2020-05-09,Oracle,2,6
2020-05-09,United States,2,7
2020-05-10,Kansas Department Of Corrections,1,1
2020-05-10,Kansas Supreme Court,1,2
2020-05-10,Lawrence Police Department,1,3
2020-05-11,Bureau Of Prisons,1,1
2020-05-11,Grossman Center,1,2
2020-05-11,Health Department,1,3
2020-05-11,Kansas Department Of Health,1,4
2020-05-11,Kansas Justice Institute,1,5
2020-05-11,Kansas Legislature,1,6
2020-05-11,Kansas Policy Institute,1,7
2020-05-11,Legislature Do,1,8
2020-05-11,Nan,1,9
2020-05-11,Sheriff Office,1,10
2020-05-11,Twitter,1,11
2020-05-11,University Of Kansas,1,12
2020-05-11,University Of Saint Mary,1,13
2020-05-12,Kansas Department Of Corrections,1,1
2020-05-12,Kansas News Service,1,2
2020-05-12,Providence Medical Center,1,3
2020-05-12,Wyandotte County Health Department,1,4
2020-05-13,American Civil Liberties Union Of Kansas,1,3
2020-05-13,Centers For Disease,1,4
2020-05-13,Department Of Labor,1,5
2020-05-13,Emergency Management Agency,1,6
2020-05-13,Kansas Department Of Labor,1,7
2020-05-13,Kansas Legislature,1,8
2020-05-13,Kansas News Service,1,9
2020-05-13,Kansas Senate,1,10
2020-05-13,Leavenworth County Health Department,1,11
2020-05-13,Providence Medical Center,1,12
2020-05-13,Senate Republicans,1,13
2020-05-13,Twitter,1,14
2020-05-13,Wyandotte County Health Department,1,15
2020-05-13,Nan,2,2
2020-05-13,Kansas Department Of Corrections,3,1
2020-05-14,Centers For Disease,1,6
2020-05-14,Health Administration,1,7
2020-05-14,Nashua Dental Group,1,8
2020-05-14,American Civil Liberties Union Of Kansas,2,2
2020-05-14,Department Of Corrections,2,3
2020-05-14,Facebook,2,4
2020-05-14,Kansas News Service,2,5
2020-05-14,Kansas Department Of Corrections,3,1
2020-05-15,American Civil Liberties Union Of Kansas On,1,6
2020-05-15,Centers For Disease,1,7
2020-05-15,Health Administration,1,8
2020-05-15,Nashua Dental Group,1,9
2020-05-15,American Civil Liberties Union Of Kansas,2,2
2020-05-15,Facebook,2,3
2020-05-15,Kansas Department Of Corrections,2,4
2020-05-15,Kansas News Service,2,5
2020-05-15,Department Of Corrections,3,1
2020-05-16,American Federation Of Government,1,11
2020-05-16,Department Of Corrections,1,12
2020-05-16,Johns Hopkins University,1,13
2020-05-16,Centers For Disease,2,1
2020-05-16,Facebook,2,2
2020-05-16,Grossman Center,2,3
2020-05-16,Health Department,2,4
2020-05-16,Health Department Facebook,2,5
2020-05-16,Lansing High School,2,6
2020-05-16,Leavenworth County Health Department,2,7
2020-05-16,Pleasant Ridge High School,2,8
2020-05-16,Twitter,2,9
2020-05-16,Walmart,2,10
2020-05-17,American Federation Of Government,1,1
2020-05-17,Department Of Corrections,1,2
2020-05-17,Johns Hopkins University,1,3
2020-05-18,American Federation Of Government,1,1
2020-05-18,Cargill,1,2
2020-05-18,Centers For Disease,1,3
2020-05-18,Health Administration,1,4
2020-05-18,Kansas Department Of Corrections,1,5
2020-05-18,Kansas Department Of Health,1,6
2020-05-18,Nashua Dental Group,1,7
2020-05-18,National Beef,1,8
2020-05-18,Reno County Health Department,1,9
2020-05-18,White House,1,10
2020-05-19,Department Of Labor,2,1
2020-05-19,Kansas Department Of Labor,2,2
2020-05-19,Lamborghini,2,3
2020-05-19,Senate Commerce,2,4
2020-05-19,Tribune Content Agency,2,5
2020-05-19,University Of Kansas,2,6
2020-05-20,Kansas Republican Party,1,1
2020-05-20,Washburn University,1,2
2020-05-22,Grossman Center,1,3
2020-05-22,Health Department,1,4
2020-05-22,Kansas Department Of Corrections,2,1
2020-05-22,Twitter,2,2
2020-05-26,Army Basic Training,2,6
2020-05-26,Kansas Community College,4,1
2020-05-26,Lansing High School,4,2
2020-05-26,Lansing School District Superintendent Daniel Wessel,4,3
2020-05-26,Lansing School District Superintendent Daniel Wessel Jessup,4,4
2020-05-26,Shell,4,5
2020-05-27,Kansas Chamber,1,1
2020-05-27,Kansas Department Of Health,1,2
2020-05-27,Kansas Legislature,1,3
2020-05-27,Ku Health System,1,4
2020-05-27,Legislature For,1,5
2020-05-28,Grossman Center,2,1
2020-05-28,Health Department,2,2
2020-05-28,Twitter,2,3
2020-05-29,Cnn,1,1
2020-05-29,Spacex,1,2
2020-05-29,Twitter,1,3
2020-05-29,United States,1,4
2020-05-29,Wells Fargo Bank,1,5
2020-05-30,Grossman Center,1,1
2020-05-30,Health Department,1,2
2020-05-30,Twitter,1,3
2020-06-01,Nan,1,1
2020-06-03,Facebook,1,1
2020-06-03,Instagram,1,2
2020-06-03,Pinterest,1,3
2020-06-03,Pratt Community College,1,4
2020-06-03,Skyline High School In Pratt,1,5
2020-06-03,Wichita State University,1,6
2020-06-05,During A Senate,1,1
2020-06-05,Kansas Chamber,1,2
2020-06-05,Kansas Department Of Health,1,3
2020-06-05,Mission Hills Democrat,1,4
2020-06-06,During A Senate,1,1
2020-06-06,Kansas Chamber,1,2
