date,organization,count,rn
2020-03-31,Alabama Department Of Public Health,1,1
2020-03-31,Dean Of Student Services Herbert Reeves,1,2
2020-03-31,Troy University,1,3
2020-03-31,United States,1,4
2020-04-01,Associated Press,1,9
2020-04-01,Department Of Health,1,10
2020-04-01,Home Health Administrator Rhonda Stumbaugh,1,11
2020-04-01,Institute For Health Metrics,1,12
2020-04-01,Louis University,1,13
2020-04-01,Mississippi Regional Medical Center,1,14
2020-04-01,Missouri Department Of Health,1,15
2020-04-01,Missouri Department Of Social Services,1,16
2020-04-01,Patagonia United Methodist Church,1,17
2020-04-01,Sacred Heart Church,1,18
2020-04-01,San Felipe Catholic Church,1,19
2020-04-01,Senior Services,1,20
2020-04-01,Sterling,1,21
2020-04-01,University Of Washington,1,22
2020-04-01,Washington University,1,23
2020-04-01,Waverly Regional Youth Center,1,24
2020-04-01,Alabama Department Of Public Health,2,1
2020-04-01,Centers For Disease,2,2
2020-04-01,Facebook,2,3
2020-04-01,Health Department,2,4
2020-04-01,Housing Office,2,5
2020-04-01,Nan,2,6
2020-04-01,Troy University,2,7
2020-04-01,University Housing,2,8
2020-04-02,Ap Pennsylvania State Police,1,1
2020-04-02,Delaware Water Gap National Recreation Area,1,2
2020-04-02,Facebook,1,3
2020-04-02,Greyhound Lines,1,4
2020-04-02,Health Dr,1,5
2020-04-02,Health Pa,1,6
2020-04-02,Nan,1,7
2020-04-02,Pa Department Of Health,1,8
2020-04-02,Patient Care Services,1,9
2020-04-02,Pennsylvania State Police,1,10
2020-04-02,Pennsylvania Supreme Court,1,11
2020-04-02,Updates On National Park Service,1,12
2020-04-02,Valley View Group Campground In Pike,1,13
2020-04-02,Wayne Memorial Community Health Center,1,14
2020-04-02,Women Health Center,1,15
2020-04-03,Adena Health System,1,4
2020-04-03,Adena Pike Medical Center,1,5
2020-04-03,Adena Regional Medical Center,1,6
2020-04-03,Auburn University,1,7
2020-04-03,Centers For Disease,1,8
2020-04-03,Clorox,1,9
2020-04-03,Continuous Positive Airway Pressure,1,10
2020-04-03,Emergency Department,1,11
2020-04-03,Emergency Operations Center,1,12
2020-04-03,Health Dr,1,13
2020-04-03,Jacksonville State University,1,14
2020-04-03,Missouri Department Of Health,1,15
2020-04-03,Our Emergency Department,1,16
2020-04-03,Pike Emergency Management Agency,1,17
2020-04-03,Senior Services,1,18
2020-04-03,Troy University,1,19
2020-04-03,United States,1,20
2020-04-03,United States Centers For Disease Control,1,21
2020-04-03,University Of Montevallo,1,22
2020-04-03,University Of South Alabama,1,23
2020-04-03,Waverly Health Center,1,24
2020-04-03,World Health Organization,1,25
2020-04-03,Health Department,2,1
2020-04-03,Health District,2,2
2020-04-03,Ohio Department Of Health,2,3
2020-04-04,Facebook,1,3
2020-04-04,First Baptist Church,1,4
2020-04-04,Star Of Bethlehem Church,1,5
2020-04-04,Tribune Content Agency,1,6
2020-04-04,Mississippi Regional Medical Center,2,1
2020-04-04,Performance Food Group,2,2
2020-04-06,Facebook,1,1
2020-04-06,First Christian Church,1,2
2020-04-06,Henry At Life Hotel,1,3
2020-04-06,Instagram,1,4
2020-04-06,Jennie Stuart Medical Center,1,5
2020-04-06,John United Methodist Church,1,6
2020-04-07,Home Health,1,2
2020-04-07,Human Services,1,3
2020-04-07,Illinois Department Of Public Health,1,4
2020-04-07,Institute For Health Metrics,1,5
2020-04-07,Morris,1,6
2020-04-07,Strategic National,1,7
2020-04-07,United States,1,8
2020-04-07,University Of Washington,1,9
2020-04-07,Facebook,2,1
2020-04-08,Caterpillar,1,1
2020-04-08,Getmeppe National Day Of Action,1,2
2020-04-08,Greater Lehigh Valley Chamber,1,3
2020-04-08,House Appropriations Committee,1,4
2020-04-08,Infrastructure Security Agency,1,5
2020-04-08,Lehigh Valley Health Network,1,6
2020-04-08,Luke University Health Network Monroe,1,7
2020-04-08,Morris,1,8
2020-04-08,Republican Appropriations Committee,1,9
2020-04-08,Slate Belt Health Rehab,1,10
2020-04-09,Centers For Disease,1,1
2020-04-09,Community Commitment Fund,1,2
2020-04-09,Coronavirus Emergency Fund,1,3
2020-04-09,Delaware Water Gap National Recreation Area,1,4
2020-04-09,Department Of Energy,1,5
2020-04-09,Facebook,1,6
2020-04-09,National Park Service,1,7
2020-04-09,National Park Services,1,8
2020-04-09,Twitter,1,9
2020-04-09,Walpack Center,1,10
2020-04-09,Walpack Historical Society,1,11
2020-04-10,Call Center,1,1
2020-04-10,Columbia University,1,2
2020-04-10,Communications Workers Of America,1,3
2020-04-10,Correctional Center,1,4
2020-04-10,Cumberland Valley District Health Department,1,5
2020-04-10,Department Of Health,1,6
2020-04-10,Department Of Social Services,1,7
2020-04-10,Entergy,1,8
2020-04-10,Holtec International,1,9
2020-04-10,Illinois Department Of Public Health,1,10
2020-04-10,Louis County Circuit Court,1,11
2020-04-10,Lower Toler Church,1,12
2020-04-10,Millard School,1,13
2020-04-10,Missouri Department Of Revenue,1,14
2020-04-10,Missouri Supreme Court,1,15
2020-04-10,Nan,1,16
2020-04-10,National Labor Relations Board,1,17
2020-04-10,Nuclear Regulatory Commission,1,18
2020-04-10,Office Of Administration,1,19
2020-04-10,Riverplace Assistance Corporation,1,20
2020-04-10,Senior Services,1,21
2020-04-10,Utilities Management Group,1,22
2020-04-11,Bj Wholesale Club,1,2
2020-04-11,Cnn,1,3
2020-04-11,Democracy Fund,1,4
2020-04-11,Department Of Homeland Security,1,5
2020-04-11,Health Department,1,6
2020-04-11,Labor Department,1,7
2020-04-11,Moody,1,8
2020-04-11,National Institute Of Allergy,1,9
2020-04-11,Trader Joe,1,10
2020-04-11,United States,1,11
2020-04-11,White House,1,12
2020-04-11,Johns Hopkins University,2,1
2020-04-12,Diocese Of Owensboro,1,1
2020-04-12,First Christian Church,1,2
2020-04-12,Mary Magdalene Church,1,3
2020-04-12,Mount Calvary Baptist Church,1,4
2020-04-12,Nan,1,5
2020-04-13,Associated Press,1,2
2020-04-13,Centers For Disease,1,3
2020-04-13,Cobb Medical Examiner Office,1,4
2020-04-13,Department For Public Health Dr,1,5
2020-04-13,First Baptist Church,1,6
2020-04-13,Georgia Department Of Public Health,1,7
2020-04-13,Georgia Funeral Directors Association,1,8
2020-04-13,Georgia Health News,1,9
2020-04-13,Gibson,1,10
2020-04-13,Indiana Department Of Health,1,11
2020-04-13,Indiana Department Of Transportation,1,12
2020-04-13,Indiana National Guard,1,13
2020-04-13,Indiana State Department,1,14
2020-04-13,Indiana State Department Of Health,1,15
2020-04-13,Johns Hopkins University,1,16
2020-04-13,Members Of The Indiana National Guard,1,17
2020-04-13,Nan,1,18
2020-04-13,New York Times,1,19
2020-04-13,University Of Southern Indiana,1,20
2020-04-13,Health Department,2,1
2020-04-15,Army Corps Of Engineers,1,1
2020-04-15,Community Commitment Fund,1,2
2020-04-15,Coronavirus Emergency Fund,1,3
2020-04-15,Department Of Energy,1,4
2020-04-15,Department Of Health,1,5
2020-04-15,Health Dr,1,6
2020-04-15,Nan,1,7
2020-04-15,Pennsylvania Department Of Health,1,8
2020-04-15,Pennsylvania Emergency Management Agency,1,9
2020-04-17,Centers For Disease,1,2
2020-04-17,Centers For Medicare Medicaid Services,1,3
2020-04-17,Green River District Health Department,1,4
2020-04-17,Kroger Company,1,5
2020-04-17,Kroger Health,1,6
2020-04-17,Mississippi Regional Medical Center,1,7
2020-04-17,Nan,1,8
2020-04-17,National Health,1,9
2020-04-17,United States,1,10
2020-04-17,Kroger,3,1
2020-04-18,Heritage Affairs Section,1,1
2020-04-18,Pennsylvania Human Relations Commission,1,2
2020-04-18,Pennsylvania State Police,1,3
2020-04-18,Regional Medical Center,1,4
2020-04-19,Facebook,1,1
2020-04-19,Illinois Department Of Public Health,1,2
2020-04-19,Regional Medical Center,1,3
2020-04-20,American Soybean Association,1,20
2020-04-20,Bloomberg Nuclear,1,21
2020-04-20,Boulder County Public Health,1,22
2020-04-20,Cabinet For Economic Development,1,23
2020-04-20,Cabinet For Health,1,24
2020-04-20,Centers For Disease,1,25
2020-04-20,Centers For Medicaid,1,26
2020-04-20,Cnn,1,27
2020-04-20,Drug Administration,1,28
2020-04-20,Family Services,1,29
2020-04-20,Health Department,1,30
2020-04-20,Kentucky Emergency Preparedness Task,1,31
2020-04-20,Mielke Oil World,1,32
2020-04-20,Morgan,1,33
2020-04-20,Nan,1,34
2020-04-20,Paycheck Protection Program,1,35
2020-04-20,Regional Medical Center,1,36
2020-04-20,Research Commission,1,37
2020-04-20,Small Business Administration,1,38
2020-04-20,White House,1,39
2020-04-20,Culver-Stockton College Dean Of Students Christopher Gill,2,11
2020-04-20,Culver-Stockton College In Canton,2,12
2020-04-20,Gem City College,2,13
2020-04-20,John Wood Community College,2,14
2020-04-20,Lagrange University,2,15
2020-04-20,Moberly Area Community College,2,16
2020-04-20,Pike-Lincoln Technical Center,2,17
2020-04-20,Quincy University,2,18
2020-04-20,United States,2,19
2020-04-20,Edison Inc,3,1
2020-04-20,Entergy,3,2
2020-04-20,Entergy Corp,3,3
2020-04-20,Exelon Corp,3,4
2020-04-20,Nextera Energy Inc,3,5
2020-04-20,Nuclear Gunter,3,6
2020-04-20,Nuclear Regulatory Commission,3,7
2020-04-20,Office Of The Inspector,3,8
2020-04-20,Pinnacle West Capital Corp,3,9
2020-04-20,Southern Co,3,10
2020-04-21,American Soybean Association,1,2
2020-04-21,Department Of Health,1,3
2020-04-21,Edison Inc,1,4
2020-04-21,Entergy,1,5
2020-04-21,Entergy Corp,1,6
2020-04-21,Exelon Corp,1,7
2020-04-21,Facebook,1,8
2020-04-21,Health Dr,1,9
2020-04-21,Lehigh Valley Health Network,1,10
2020-04-21,Luke University Health Network,1,11
2020-04-21,Luke University Health Network Monroe,1,12
2020-04-21,Mielke Oil World,1,13
2020-04-21,National Electronic Disease Surveillance System,1,14
2020-04-21,Nextera Energy Inc,1,15
2020-04-21,Nuclear Gunter,1,16
2020-04-21,Nuclear Regulatory Commission,1,17
2020-04-21,Office Of The Inspector,1,18
2020-04-21,Pinnacle West Capital Corp,1,19
2020-04-21,Southern Co,1,20
2020-04-21,United States,1,21
2020-04-21,Pennsylvania Department Of Health,2,1
2020-04-22,Department Of Health,1,1
2020-04-22,Health Dr,1,2
2020-04-22,Mississippi Community College,1,3
2020-04-22,Office Of Ohio Attorney,1,4
2020-04-22,Pennsylvania Department Of Health,1,5
2020-04-23,Kroger,1,1
2020-04-23,Walgreens,1,2
2020-04-24,American Academy Of Otolaryngology,1,7
2020-04-24,Centers For Disease,1,8
2020-04-24,Cnn,1,9
2020-04-24,Health District,1,10
2020-04-24,Health Dr,1,11
2020-04-24,New York Post,1,12
2020-04-24,Twitter,1,13
2020-04-24,World Health Organization,1,14
2020-04-24,Appalachian Pregnancy Care Center,3,1
2020-04-24,Call Center,3,2
2020-04-24,Lower Toler Church,3,3
2020-04-24,Millard School,3,4
2020-04-24,Riverplace Assistance Corporation,3,5
2020-04-24,Utilities Management Group,3,6
2020-04-25,Addiction Services,1,1
2020-04-25,Centers For Disease,1,2
2020-04-25,Environmental Health,1,3
2020-04-25,Health District,1,4
2020-04-25,Health Dr,1,5
2020-04-25,Laboratory In Cleveland,1,6
2020-04-25,Manufacturing Alliance,1,7
2020-04-25,Ohio Department Of Health,1,8
2020-04-25,Ohio Department Of Mental Health,1,9
2020-04-25,Ohio Manufacturing Alliance,1,10
2020-04-25,Ohio State University,1,11
2020-04-25,Partners In Health,1,12
2020-04-25,Testing Strike Team,1,13
2020-04-25,Thermo Fisher,1,14
2020-04-25,Twitter,1,15
2020-04-26,Holy Cross Health,1,1
2020-04-26,Medstar Montgomery Medical Center,1,2
2020-04-26,New York Times,1,3
2020-04-27,C Spire Health,1,1
2020-04-27,Health Department,1,2
2020-04-27,Mississippi State Department Of Health,1,3
2020-04-27,Sanderson Farms,1,4
2020-04-28,A Church,1,2
2020-04-28,Abington-Jefferson Health,1,3
2020-04-28,Airy Church,1,4
2020-04-28,Contracting Company In Millville,1,5
2020-04-28,Day Adventist Church,1,6
2020-04-28,Enon Tabernacle Baptist Church,1,7
2020-04-28,First Baptist Church,1,8
2020-04-28,Life Baptist Church,1,9
2020-04-28,Miller Memorial Baptist Church,1,10
2020-04-28,Nation Health,1,11
2020-04-28,Office Of Faith Based,1,12
