date,organization,count,rn
2020-03-22,Florida Department Of Emergency Management,1,7
2020-03-22,Florida Department Of Health On,1,8
2020-03-22,Florida Health Department In Walton,1,9
2020-03-22,Walton Co,1,10
2020-03-22,Department Of Health,2,1
2020-03-22,Florida Department Of Health,2,2
2020-03-23,Army National Guard,1,7
2020-03-23,Nan,1,8
2020-03-23,United States,1,9
2020-03-23,Brownsville Community Center On,2,6
2020-03-23,Academy Of Santa Rosa,5,1
2020-03-23,Centers For Disease,5,2
2020-03-23,Department Of Health,5,3
2020-03-23,Florida Department Of Health,5,4
2020-03-23,Santa Rosa Learning Academy,5,5
2020-03-24,Academy Of Santa Rosa,1,3
2020-03-24,Baptist Medical Group,1,4
2020-03-24,Bradenton International Airport,1,5
2020-03-24,Community Health Northwest Florida,1,6
2020-03-24,Florida Department Of Health,1,7
2020-03-24,Florida Division Of Emergency Management,1,8
2020-03-24,Manatee Airport Authority,1,9
2020-03-24,Sheriff Office,1,10
2020-03-24,Starbucks,1,11
2020-03-24,Sunset Holding Co,1,12
2020-03-24,United States,1,13
2020-03-24,Centers For Disease,2,1
2020-03-24,Department Of Health,2,2
2020-03-25,Centers For Disease,1,2
2020-03-25,Chick Fil,1,3
2020-03-25,Chick Fil A,1,4
2020-03-25,Firehouse Subs,1,5
2020-03-25,Florida Department Of Health,1,6
2020-03-25,Florida Department Of Transportation Central Office,1,7
2020-03-25,Florida Division Of Emergency Management,1,8
2020-03-25,Howard Hospitality Group,1,9
2020-03-25,Panda Express,1,10
2020-03-25,Pensacola State College,1,11
2020-03-25,Sheriff Office,1,12
2020-03-25,United States,1,13
2020-03-25,University Of West Florida,1,14
2020-03-25,University Parkway,1,15
2020-03-25,University Town Center,1,16
2020-03-25,Department Of Health,3,1
2020-03-26,Baptist Health Care,1,1
2020-03-26,Department Of Health,1,2
2020-03-26,Florida Department Of Health,1,3
2020-03-26,Florida Department Of Health On,1,4
2020-03-26,Florida Department Of Transportation Central Office,1,5
2020-03-26,Howard Hospitality Group,1,6
2020-03-26,Seaside Child Development Center,1,7
2020-03-26,United States,1,8
2020-03-26,White House,1,9
2020-03-27,Nan,1,1
2020-03-28,Cold War Authority,1,1
2020-03-28,Health Care,1,2
2020-03-28,Uf College Of Journalism,1,3
2020-03-28,University Of Florida,1,4
2020-03-28,Waffle House,1,5
2020-03-29,Escambia County Sheriff Office,1,1
2020-03-29,Gulf Breeze Police Department,1,2
2020-03-29,Instagram,1,3
2020-03-29,Pensacola Police Department,1,4
2020-03-29,Perfect Plain Brewing Co,1,5
2020-03-29,United States,1,6
2020-04-01,Ascension Medical Group Sacred Heart,1,4
2020-04-01,Baptist Health Care In Gulf Breeze,1,5
2020-04-01,Baptist Health Care In Pensacola,1,6
2020-04-01,Brownsville Community Center,1,7
2020-04-01,Centers For Disease,1,8
2020-04-01,Cnn,1,9
2020-04-01,Florida Department Of Health On,1,10
2020-04-01,Florida Legislature,1,11
2020-04-01,National Institute Of Allergy,1,12
2020-04-01,Pensacola Police Department,1,13
2020-04-01,Perfect Plain Brewing Co,1,14
2020-04-01,United States,1,15
2020-04-01,University Of Washington,1,16
2020-04-01,World Health Organization,1,17
2020-04-01,City Council,2,2
2020-04-01,Community Health Northwest Florida,2,3
2020-04-01,Florida Department Of Health,5,1
2020-04-02,Nan,1,4
2020-04-02,Alfred-Washburn Center,2,1
2020-04-02,Baptist Health Care,2,2
2020-04-02,Waterfront Rescue Mission,2,3
2020-04-03,Central School,1,4
2020-04-03,Florida Small Business Development Council,1,5
2020-04-03,Milton High School,1,6
2020-04-03,Pace High School,1,7
2020-04-03,Queen Court,1,8
2020-04-03,Recovery Grant Program,1,9
2020-04-03,University Of West Florida,1,10
2020-04-03,Facebook,2,2
2020-04-03,World Health Organization,2,3
2020-04-03,Netflix,4,1
2020-04-04,United States,1,1
2020-04-08,Florida International Airport On,1,17
2020-04-08,News Service Florida,1,18
2020-04-08,Pensacola Energy,1,19
2020-04-08,United States Today Network,1,20
2020-04-08,Department Of Health,2,13
2020-04-08,Florida Department Of Health,2,14
2020-04-08,Florida State Emergency Operations Center,2,15
2020-04-08,University Of Florida,2,16
2020-04-08,Department Of Corrections,3,1
2020-04-08,Department Of Management Services,3,2
2020-04-08,Florida Department Of Corrections,3,3
2020-04-08,Florida Reception Center,3,4
2020-04-08,Geo Group,3,5
2020-04-08,Geo Group Inc,3,6
2020-04-08,News Service,3,7
2020-04-08,News Service Of Florida,3,8
2020-04-08,News Service On,3,9
2020-04-08,Santa Rosa Correctional Institution,3,10
2020-04-08,Southern Poverty Law Center,3,11
2020-04-08,United States,3,12
2020-04-09,Department Of Corrections,1,1
2020-04-09,Department Of Management Services,1,2
2020-04-09,Florida Department Of Corrections,1,3
2020-04-09,Florida Reception Center,1,4
2020-04-09,Geo Group,1,5
2020-04-09,Geo Group Inc,1,6
2020-04-09,News Service,1,7
2020-04-09,News Service Of Florida,1,8
2020-04-09,News Service On,1,9
2020-04-09,Santa Rosa Correctional Institution,1,10
2020-04-09,Southern Poverty Law Center,1,11
2020-04-10,Department Of Health,1,2
2020-04-10,Florida Department Of Corrections,1,3
2020-04-10,Florida State Emergency Operations Center,1,4
2020-04-10,National Guard,1,5
2020-04-10,Pensacola Energy,1,6
2020-04-10,United States,1,7
2020-04-10,University Of Florida,1,8
2020-04-10,Florida Department Of Health,2,1
2020-04-12,Catholic Church,1,11
2020-04-12,Centers For Disease,1,12
2020-04-12,Facebook,1,13
2020-04-12,Global Vision Bible Church,1,14
2020-04-12,Instagram,1,15
2020-04-12,Twitter,1,16
2020-04-12,United States,1,17
2020-04-12,Department Of Correction,3,1
2020-04-12,Department Of Corrections,3,2
2020-04-12,Florida Department Of Corrections,3,3
2020-04-12,Florida Department Of Management Services,3,4
2020-04-12,Geo Group,3,5
2020-04-12,Geo Group Inc,3,6
2020-04-12,News Service Of Florida On,3,7
2020-04-12,News Service On,3,8
2020-04-12,Santa Rosa Correctional Institution,3,9
2020-04-12,Sumter Correctional Institution In Bushnell,3,10
2020-04-13,Berryhill Elementary School,1,1
2020-04-13,Milton High School,1,2
2020-04-13,Pace High School,1,3
2020-04-13,Santa Rosa School Board,1,4
2020-04-14,Florida Department Of Health,1,1
2020-04-14,Ohio Department Of Health,1,2
2020-04-15,News Service Florida,1,13
2020-04-15,Photo Via Florida Department Of Correctionsflorida,1,14
2020-04-15,Berryhill Elementary School,2,6
2020-04-15,Milton High School,2,7
2020-04-15,News Service,2,8
2020-04-15,News Service On,2,9
2020-04-15,Pace High School,2,10
2020-04-15,Santa Rosa Correctional Institution,2,11
2020-04-15,Sumter Correctional Institution In Bushnell,2,12
2020-04-15,Department Of Management Services,4,1
2020-04-15,Florida Department Of Corrections,4,2
2020-04-15,Geo Group,4,3
2020-04-15,Geo Group Inc,4,4
2020-04-15,News Service Of Florida,4,5
2020-04-16,Associates Of Destin,1,10
2020-04-16,Department Of Environmental Protection,1,11
2020-04-16,Martin Correctional Institution,1,12
2020-04-16,Okaloosa Island Leaseholder Association,1,13
2020-04-16,Sumter Correctional Institution In Bushnell,1,14
2020-04-16,Tokoma Correctional Institution In Volusia,1,15
2020-04-16,Tourist Development Department,1,16
2020-04-16,United States,1,17
2020-04-16,World Health Organization,1,18
2020-04-16,Department Of Management Services,2,4
2020-04-16,Florida Department Of Health,2,5
2020-04-16,Geo Group,2,6
2020-04-16,Geo Group Inc,2,7
2020-04-16,News Service On,2,8
2020-04-16,Santa Rosa Correctional Institution,2,9
2020-04-16,Florida Department Of Corrections,3,1
2020-04-16,News Service,3,2
2020-04-16,News Service Of Florida,3,3
2020-04-17,Department Of Management Services,1,17
2020-04-17,Examiner Office,1,18
2020-04-17,Family Planning Associates,1,19
2020-04-17,Geo Group,1,20
2020-04-17,Geo Group Inc,1,21
2020-04-17,La Times,1,22
2020-04-17,Life Action League,1,23
2020-04-17,Mcdonald,1,24
2020-04-17,Msnbc,1,25
2020-04-17,Nan,1,26
2020-04-17,National Abortion Rights Action League,1,27
2020-04-17,News Service,1,28
2020-04-17,Opening Up America Again Congressional Group,1,29
2020-04-17,Tel Aviv University,1,30
2020-04-17,Teva Pharmaceutical Industries,1,31
2020-04-17,United States,1,32
2020-04-17,White House,1,33
2020-04-17,Wordpress,1,34
2020-04-17,Youtube,1,35
2020-04-17,Department Of Economic Opportunity,2,7
2020-04-17,First Amendment Foundation,2,8
2020-04-17,Florida Agency For Health Care Administration,2,9
2020-04-17,Florida Alliance For Retired Americans,2,10
2020-04-17,Florida Senate Democratic,2,11
2020-04-17,Health Department,2,12
2020-04-17,Herald Times Tallahassee Bureau,2,13
2020-04-17,Holland Knight,2,14
2020-04-17,National Guardsmen,2,15
2020-04-17,Tribune Content Agency,2,16
2020-04-17,Department Of Corrections,3,3
2020-04-17,Department Of Health,3,4
2020-04-17,Facebook,3,5
2020-04-17,News Service Of Florida,3,6
2020-04-17,Florida Department Of Corrections,4,1
2020-04-17,Florida Department Of Health,4,2
2020-04-18,Bible Fellowship Christian Church,1,10
2020-04-18,Cambria County Library,1,11
2020-04-18,Cambria County Library System,1,12
2020-04-18,Club Of Conemaugh Township,1,13
2020-04-18,Credit Union,1,14
2020-04-18,Department Of Corrections On,1,15
2020-04-18,Facebook,1,16
2020-04-18,First Amendment Foundation,1,17
2020-04-18,Florida Agency For Health Care Administration,1,18
2020-04-18,Florida Alliance For Retired Americans,1,19
2020-04-18,Florida First Amendment Foundation,1,20
2020-04-18,Florida Health,1,21
2020-04-18,Florida Senate Democratic,1,22
2020-04-18,Geo Group,1,23
2020-04-18,Health Department,1,24
2020-04-18,Herald Times Tallahassee Bureau,1,25
2020-04-18,Holland Knight,1,26
2020-04-18,Lawson Department,1,27
2020-04-18,Mount Aloysius College,1,28
2020-04-18,National Guardsmen,1,29
2020-04-18,News Service On,1,30
2020-04-18,United States,1,31
2020-04-18,Department Of Economic Opportunity,2,5
2020-04-18,Department Of Management Services,2,6
2020-04-18,Florida Department Of Corrections,2,7
2020-04-18,Geo Group Inc,2,8
2020-04-18,News Service,2,9
2020-04-18,Department Of Corrections,3,3
2020-04-18,News Service Of Florida,3,4
2020-04-18,Department Of Health,4,1
2020-04-18,Florida Department Of Health,4,2
2020-04-21,Arcadia Health,1,1
2020-04-21,City Council On,1,2
2020-04-21,Florida Department Of Health,1,3
2020-04-21,Homestead Village Retirement Community,1,4
2020-04-21,Luna Health,1,5
2020-04-21,Olive Branch Health,1,6
2020-04-21,Rehabilitation Center,1,7
2020-04-21,Rehabilitation Center At Park Place,1,8
2020-04-21,Specialty Health,1,9
2020-04-21,United States,1,10
2020-04-21,Westpointe Retirement Community Inc,1,11
2020-04-23,Baptist Health Care,1,2
2020-04-23,Florida Department Of Business,1,3
2020-04-23,Florida Department Of Economic Opportunity,1,4
2020-04-23,Gulf Islands National Seashore,1,5
2020-04-23,Morgan,1,6
2020-04-23,Santa Rosa Sheriff Office,1,7
2020-04-23,United States,2,1
2020-04-24,Century Chamber,1,1
2020-04-24,Development Alliance,1,2
2020-04-24,Economic Reset Working Group,1,3
2020-04-24,Emerald Coast Regional Council,1,4
2020-04-24,Florida Department Of Health,1,5
2020-04-24,Greater Pensacola Chamber,1,6
2020-04-24,Gulf Coast Minority Chamber,1,7
2020-04-24,Gulf Islands National Seashore,1,8
2020-04-24,Home Builders Association Of West Florida,1,9
2020-04-24,Pensacola Beach Chamber,1,10
2020-04-24,Small Business Development Center,1,11
2020-04-24,Thomson,1,12
2020-04-24,United States,1,13
2020-04-24,University Of West Florida,1,14
2020-04-25,Microsoft,2,1
2020-04-27,Nan,1,1
2020-04-28,Examiner Office,1,12
2020-04-28,Nan,1,13
2020-04-28,Santa Rosa Medical Center,1,14
2020-04-28,Arcadia Health,2,1
2020-04-28,Care Inc,2,2
2020-04-28,Florida Agency For Health Care Administration,2,3
2020-04-28,Florida Department Of Health,2,4
2020-04-28,Homestead Village Retirement Community,2,5
2020-04-28,Luna Health,2,6
2020-04-28,Microsoft,2,7
2020-04-28,Olive Branch Health,2,8
2020-04-28,Rehabilitation Center,2,9
2020-04-28,Specialty Health,2,10
2020-04-28,United States,2,11
2020-04-30,Nan,1,1
2020-05-02,Department Of Corrections,1,1
2020-05-02,Florida Department Of Corrections,1,2
2020-05-02,Florida Department Of Health,1,3
2020-05-02,Geo Group Inc,1,4
2020-05-02,Sumter Correctional Institution,1,5
2020-05-02,Tomoka Correctional Institution,1,6
2020-05-04,Department Of Corrections,1,1
2020-05-04,Florida Department Of Corrections,1,2
2020-05-04,Florida Department Of Health,1,3
2020-05-04,Geo Group Inc,1,4
2020-05-04,Photo Via Florida Department Of Correctionssix,1,5
2020-05-04,Sumter Correctional Institution,1,6
2020-05-04,Tomoka Correctional Institution,1,7
2020-05-05,Gulf Islands National Seashore,1,1
2020-05-05,Nan,1,2
2020-05-06,Consumer Services,1,2
2020-05-06,Department Of Agriculture,1,3
2020-05-06,Facebook,1,4
2020-05-06,Florida Department Of Transportation,1,5
2020-05-06,Gulf Islands National Seashore,1,6
2020-05-06,National Weather Service,1,7
2020-05-06,Florida Forest Service,2,1
2020-05-07,Agriculture Consumer Services,1,1
2020-05-07,Associated Press,1,2
2020-05-07,Consumer Services,1,3
2020-05-07,Donald Trump In Congress,1,4
2020-05-07,Florida Department Of Agriculture,1,5
2020-05-07,Justice Department,1,6
2020-05-07,National Weather Service,1,7
2020-05-08,Associated Press,1,1
2020-05-08,Centers For Disease,1,2
2020-05-08,Justice Department On,1,3
2020-05-10,Florida Forest Service,1,1
2020-05-13,Department Of Children,1,1
2020-05-13,Florida Department Of Children,1,2
2020-05-13,Florida Department Of Transportation,1,3
2020-05-14,Federal Reserve,1,1
2020-05-14,Florida Department Of Health,1,2
2020-05-14,Florida Task,1,3
2020-05-14,United States,1,4
2020-05-15,Alameda County Health Department,1,6
2020-05-15,Dara Kam News Service Florida,1,7
2020-05-15,Disney,1,8
2020-05-15,Division Of Emergency Management,1,9
2020-05-15,Emergency Management Agency,1,10
2020-05-15,Florida Democratic Party,1,11
2020-05-15,Florida Forest Service,1,12
2020-05-15,Lugar Center,1,13
2020-05-15,Space Exploration Technologies Corp,1,14
2020-05-15,Spacex,1,15
2020-05-15,Twitter,1,16
2020-05-15,Department Of Business,2,2
2020-05-15,Florida Department Of Business,2,3
2020-05-15,Florida Vacation Rental Management Association,2,4
2020-05-15,National Guard,2,5
2020-05-15,News Service Of Florida,3,1
2020-05-16,Alameda County Health Department,1,1
2020-05-16,Arcadia Health,1,2
2020-05-16,Department Of Business,1,3
2020-05-16,Disney,1,4
2020-05-16,Division Of Emergency Management,1,5
2020-05-16,Emergency Management Agency,1,6
2020-05-16,Florida Democratic Party,1,7
2020-05-16,Florida Department Of Business,1,8
2020-05-16,Florida Department Of Corrections,1,9
2020-05-16,Florida Department Of Health,1,10
2020-05-16,Florida Forest Service,1,11
2020-05-16,Florida Vacation Rental Management Association,1,12
2020-05-16,Lugar Center,1,13
2020-05-16,National Guard,1,14
2020-05-16,News Service Of Florida,1,15
2020-05-16,Rehabilitation Center,1,16
2020-05-16,Space Exploration Technologies Corp,1,17
2020-05-16,Spacex,1,18
2020-05-16,Twitter,1,19
2020-05-17,Department Of Business,1,1
2020-05-17,Florida Department Of Business,1,2
2020-05-17,Florida Vacation Rental Management Association,1,3
2020-05-17,National Guard,1,4
2020-05-17,News Service Of Florida,1,5
2020-05-18,Department Of Business,1,1
2020-05-18,Florida Department Of Business,1,2
2020-05-18,Florida Vacation Rental Management Association,1,3
2020-05-18,National Guard,1,4
2020-05-18,News Service Of Florida,1,5
2020-05-19,Division Of Emergency Management,1,1
2020-05-19,Emergency Management Agency,1,2
2020-05-19,Florida Democratic Party,1,3
2020-05-19,Florida Forest Service,1,4
2020-05-19,News Service Of Florida,1,5
2020-05-19,Twitter,1,6
2020-05-21,Facebook,1,1
2020-05-22,Facebook,1,4
2020-05-22,Florida Department Of Business,2,1
2020-05-22,Pensacola Beach Destination Marketing Organization,2,2
2020-05-22,Rusty Branch,2,3
2020-05-26,Department Of Education,2,1
2020-05-26,Oriole Beach Elementary School In Gulf Breeze,2,2
2020-05-26,Pace High School,2,3
2020-05-27,Centers For Disease,1,1
2020-05-27,Emergency Management Agency,1,2
2020-05-27,Florida Forest Service,1,3
2020-05-27,Forest Service,1,4
2020-05-29,Florida Department Of Health,1,1
2020-05-29,Florida Forest Service,1,2
2020-05-29,University Of Virginia,1,3
2020-05-30,Associates Network,1,1
2020-05-30,Florida Department Of Health,1,2
2020-05-30,Florida Division Of Emergency Management,1,3
2020-05-30,Florida International University,1,4
2020-05-30,Genetworx Lab,1,5
2020-06-02,British Royal Air,1,10
2020-06-02,Okaloosa County Commission,1,11
2020-06-02,Sheriff Office,1,12
2020-06-02,Tribune News Service,1,13
2020-06-02,Boeing,2,1
2020-06-02,Department Of Defense Dod Ids,2,2
2020-06-02,Facebook,2,3
2020-06-02,Instagram,2,4
2020-06-02,National Naval Aviation Museum Foundation Malerie Cates,2,5
2020-06-02,Naval Aviation Museum,2,6
2020-06-02,Twitter,2,7
2020-06-02,United States,2,8
2020-06-02,United States Fleet Forces,2,9
2020-06-03,Associates Network,1,1
2020-06-03,Bear Family Foundation,1,2
2020-06-03,Boeing,1,3
2020-06-03,Community Redevelopment Agency Safe Neighborhood Program,1,4
2020-06-03,Cookies For Health Care Heroes,1,5
2020-06-03,Department Of Defense Dod Ids,1,6
2020-06-03,Facebook,1,7
2020-06-03,Florida Department Of Health,1,8
2020-06-03,Florida Forest Service,1,9
2020-06-03,Girl Scouts Of Gateway Council,1,10
2020-06-03,Instagram,1,11
2020-06-03,Manna Cares Campaign,1,12
2020-06-03,Manna Food Bank,1,13
2020-06-03,National Naval Aviation Museum Foundation Malerie Cates,1,14
2020-06-03,Naval Aviation Museum,1,15
2020-06-03,Twitter,1,16
2020-06-03,United States,1,17
2020-06-03,United States Fleet Forces,1,18
2020-06-04,Santa Rosa Medical Center,2,1
2020-06-05,Santa Rosa Medical Center,2,1
2020-06-27,Facebook,1,2
2020-06-27,Florida Retail Federation,1,3
2020-06-27,Public Health Advisory,1,4
2020-06-27,Florida Department Of Health,2,1
2020-06-29,Triumph,2,1
2020-06-30,Canaveral National Seashore,1,4
2020-06-30,Eglin Air,1,5
2020-06-30,Facebook,1,6
2020-06-30,Florida Department Of Health,1,7
2020-06-30,Patrick Air Force,1,8
2020-06-30,Young,1,9
2020-06-30,Centers For Disease,2,1
2020-06-30,Department Of Health,2,2
2020-06-30,Milton City Council,2,3
2020-07-01,Holt Fire Department,1,4
2020-07-01,Centers For Disease,2,1
2020-07-01,Department Of Health,2,2
2020-07-01,Milton City Council,2,3
2020-07-03,Nan,1,1
2020-07-06,Florida Department Of Health,2,1
2020-07-07,American Hospital Association,1,4
2020-07-07,American Medical Association,1,5
2020-07-07,American Nurse Association,1,6
2020-07-07,Centers For Disease,1,7
2020-07-07,City Council,1,8
2020-07-07,Milton City Council,1,9
2020-07-07,Florida Department Of Health,2,1
2020-07-07,Santa Rosa Medical Center,2,2
2020-07-07,United States,2,3
2020-07-08,Santa Rosa Medical Center,2,5
2020-07-08,United States,2,6
2020-07-08,Facebook,3,2
2020-07-08,Oj Semmes Elementary School,3,3
2020-07-08,Whataburger,3,4
2020-07-08,Florida Department Of Health,5,1
2020-07-09,Florida Agency For Health Care Administration,1,4
2020-07-09,Health Department,1,5
2020-07-09,Santa Rosa Medical Center,2,2
2020-07-09,United States,2,3
2020-07-09,Florida Department Of Health,5,1
2020-07-10,Department Of Public Health,1,1
2020-07-10,Facebook,1,2
2020-07-10,Florida Department Of Health On,1,3
2020-07-10,Santa Rosa Medical Center,1,4
2020-07-10,United States,1,5
2020-07-10,University Of West Florida,1,6
2020-07-10,Whataburger,1,7
