date,organization,count,rn
2020-02-19,Nebraska Medical Center,1,4
2020-02-19,Nebraska Medical Center University Tower,1,5
2020-02-19,Nebraska National Guard,1,6
2020-02-19,University Of Nebraska Medical Center,1,7
2020-02-20,Davis Global Center,1,4
2020-02-20,Department Of Health,1,5
2020-02-20,Douglas County Health Department,1,6
2020-02-20,Human Services,1,7
2020-02-20,Nebraska Medical Center,1,8
2020-02-20,Nebraska Medical Center University Tower,1,9
2020-02-20,Nebraska National Guard,1,10
2020-02-20,United States Department Of Health,1,11
2020-02-20,Centers For Disease,2,3
2020-02-20,National Quarantine Unit,3,1
2020-02-20,University Of Nebraska Medical Center,3,2
2020-02-26,Travis Air Force,1,6
2020-02-26,Nan,2,3
2020-02-26,National Quarantine Unit,2,4
2020-02-26,Nebraska Medical Center,2,5
2020-02-26,California At Travis Air Force,3,1
2020-02-26,United States,3,2
2020-03-02,Nan,1,1
2020-03-05,A Douglas County Health Department,1,1
2020-03-05,Council Bluffs,1,2
2020-03-05,Facebook,1,3
2020-03-05,Human Services,1,4
2020-03-05,Iowa Department Of Public Health,1,5
2020-03-05,Nebraska Department Of Health,1,6
2020-03-09,American Conservative Union,1,5
2020-03-09,Associated Press,1,6
2020-03-09,House Judiciary Committee,1,7
2020-03-09,Human Services,1,8
2020-03-09,Iowa Public Health Department,1,9
2020-03-09,Johns Hopkins University,1,10
2020-03-09,Jonathan Thompson Army,1,11
2020-03-09,Nan,1,12
2020-03-09,National Economic Council,1,13
2020-03-09,Nebraska Medical Center,1,14
2020-03-09,Nebraska National Guard,1,15
2020-03-09,Panera Bread,1,16
2020-03-09,Panera Bread In Council Bluffs,1,17
2020-03-09,Republican Party,1,18
2020-03-09,Senate Democratic Leader Chuck Schumer,1,19
2020-03-09,Senate Finance Committee,1,20
2020-03-09,University Of Nebraska Medical Center,1,21
2020-03-09,Walter Reed Army Institute Of Research,1,22
2020-03-09,White House,1,23
2020-03-09,United States,2,4
2020-03-09,Centers For Disease,3,2
2020-03-09,Iowa Department Of Public Health,3,3
2020-03-09,Council Bluffs,4,1
2020-03-10,Anthony,1,17
2020-03-10,Associated Press,1,18
2020-03-10,Council Bluff,1,19
2020-03-10,Department Of Health,1,20
2020-03-10,Hygienic Lab,1,21
2020-03-10,Iowa Department Of Health,1,22
2020-03-10,Iowa Department Of Public,1,23
2020-03-10,University Of Iowa Health Care,1,24
2020-03-10,Coronavirus Task,2,12
2020-03-10,Iowa National Guard,2,13
2020-03-10,Nebraska Medical Center,2,14
2020-03-10,Princess Cruises,2,15
2020-03-10,World Health Organization,2,16
2020-03-10,United States,3,11
2020-03-10,Testing At Iowa State Hygienic Laboratory,4,10
2020-03-10,Department Of Public Health,5,8
2020-03-10,University Of Nebraska Medical Center,5,9
2020-03-10,Emergency Operations Center,6,7
2020-03-10,Panera Bread In Council Bluffs,7,6
2020-03-10,Council Bluffs,8,5
2020-03-10,Centers For Disease,9,3
2020-03-10,Panera Bread,9,4
2020-03-10,Iowa Department Of Homeland Security,10,2
2020-03-10,Iowa Department Of Public Health,13,1
2020-03-11,American Health Care Association,1,20
2020-03-11,Bethany Lutheran Health Services,1,21
2020-03-11,Bh News Service,1,22
2020-03-11,Bloomberg,1,23
2020-03-11,Centers For Medicare Medicaid,1,24
2020-03-11,Creighton University Medical Center-Bergan Mercy,1,25
2020-03-11,Democratic Party,1,26
2020-03-11,Emergency Operations Center,1,27
2020-03-11,Facebook,1,28
2020-03-11,Iowa Department Of Homeland Security,1,29
2020-03-11,Lackland Air Force,1,30
2020-03-11,Lackland Air Force Base,1,31
2020-03-11,Methodist Health,1,32
2020-03-11,Midlands Living Center,1,33
2020-03-11,National Center,1,34
2020-03-11,Public Health,1,35
2020-03-11,Supreme Court,1,36
2020-03-11,United States,1,37
2020-03-11,Associated Press,2,8
2020-03-11,Department Of Public Health,2,9
2020-03-11,Heartland Christian School,2,10
2020-03-11,Iowa Department Of Education,2,11
2020-03-11,Iowa Online Academy,2,12
2020-03-11,Iowa School For The Deaf,2,13
2020-03-11,Iowa Western Community College,2,14
2020-03-11,Lewis Central Community Schools,2,15
2020-03-11,Officials At Heartland Christian School,2,16
2020-03-11,Panera Bread In Council Bluffs,2,17
2020-03-11,Public Health Department,2,18
2020-03-11,University Of Nebraska Medical Center,2,19
2020-03-11,Council Bluffs,3,5
2020-03-11,Iowa Department Of Health,3,6
2020-03-11,Panera Bread,3,7
2020-03-11,Princess Cruises,4,3
2020-03-11,World Health Organization,4,4
2020-03-11,Centers For Disease,5,2
2020-03-11,Iowa Department Of Public Health,7,1
2020-03-12,National Institutes Of Health,1,18
2020-03-12,Public Health Nurse,1,19
2020-03-12,Department Of Public Health,2,8
2020-03-12,Drake University In Des Moines,2,9
2020-03-12,Grinnell College,2,10
2020-03-12,Grundy Center,2,11
2020-03-12,Iowa Department Of Homeland Security Plan,2,12
2020-03-12,Iowa State University,2,13
2020-03-12,Lifeserve Blood Center,2,14
2020-03-12,Unitypoint Health,2,15
2020-03-12,University Of Iowa,2,16
2020-03-12,University Of Northern Iowa,2,17
2020-03-12,Centers For Disease,3,1
2020-03-12,Friends Club,3,2
2020-03-12,Hills Bank,3,3
2020-03-12,Hills Bank Friends Club,3,4
2020-03-12,Iowa Department Of Public Health,3,5
2020-03-12,Nan,3,6
2020-03-12,World Health Organization,3,7
2020-03-13,Council Bluffs,1,19
2020-03-13,Emergency Operations Center,1,20
2020-03-13,Democratic Party,2,13
2020-03-13,Department Of Management,2,14
2020-03-13,Income Home Energy Assistance Program,2,15
2020-03-13,Iowa Democratic Party,2,16
2020-03-13,Iowa Tech Community College In Sioux City,2,17
2020-03-13,Republican Party Of Iowa,2,18
2020-03-13,Mission Creek,3,12
2020-03-13,Centers For Disease,4,1
2020-03-13,Department Of Public Health,4,2
2020-03-13,Drake University In Des Moines,4,3
2020-03-13,Grinnell College,4,4
2020-03-13,Grundy Center,4,5
2020-03-13,Iowa Department Of Public Health,4,6
2020-03-13,Iowa State University,4,7
2020-03-13,Lifeserve Blood Center,4,8
2020-03-13,Unitypoint Health,4,9
2020-03-13,University Of Iowa,4,10
2020-03-13,University Of Northern Iowa,4,11
2020-03-14,Arts Center,2,9
2020-03-14,Centers For Disease,2,10
2020-03-14,Heartland Christian School,2,11
2020-03-14,Iowa Department Of Education,2,12
2020-03-14,Iowa Western Community College,2,13
2020-03-14,Jean Marshall Wellness Center,2,14
2020-03-14,Kids Company,2,15
2020-03-14,Lewis Central Community Schools,2,16
2020-03-14,Douglas County Health Department,3,5
2020-03-14,Douglas County Nebraska Health Department,3,6
2020-03-14,Iowa Public Health,3,7
2020-03-14,Methodist Health System,3,8
2020-03-14,City Of Council Bluffs,5,1
2020-03-14,Council Bluffs,5,2
2020-03-14,Iowa Department Of Public Health,5,3
2020-03-14,Response Task,5,4
2020-03-15,Centers For Disease,1,1
2020-03-15,Democratic Party,1,2
2020-03-15,Department Of Management,1,3
2020-03-15,Department Of Public Health,1,4
2020-03-15,Drake University In Des Moines,1,5
2020-03-15,Grinnell College,1,6
2020-03-15,Grundy Center,1,7
2020-03-15,Income Home Energy Assistance Program,1,8
2020-03-15,Iowa Democratic Party,1,9
2020-03-15,Iowa Department Of Public Health,1,10
2020-03-15,Iowa State University,1,11
2020-03-15,Iowa Tech Community College In Sioux City,1,12
2020-03-15,Lifeserve Blood Center,1,13
2020-03-15,Mission Creek,1,14
2020-03-15,Republican Party Of Iowa,1,15
2020-03-15,Unitypoint Health,1,16
2020-03-15,University Of Iowa,1,17
2020-03-15,University Of Northern Iowa,1,18
2020-03-16,Iowa Workforce Development,1,20
2020-03-16,Twitter,1,21
2020-03-16,Centers For Disease,4,2
2020-03-16,Democratic Party,4,3
2020-03-16,Department Of Management,4,4
2020-03-16,Department Of Public Health,4,5
2020-03-16,Drake University In Des Moines,4,6
2020-03-16,Grinnell College,4,7
2020-03-16,Grundy Center,4,8
2020-03-16,Income Home Energy Assistance Program,4,9
2020-03-16,Iowa Democratic Party,4,10
2020-03-16,Iowa Legislature,4,11
2020-03-16,Iowa State University,4,12
2020-03-16,Iowa Tech Community College In Sioux City,4,13
2020-03-16,Lifeserve Blood Center,4,14
2020-03-16,Mission Creek,4,15
2020-03-16,Republican Party Of Iowa,4,16
2020-03-16,Unitypoint Health,4,17
2020-03-16,University Of Iowa,4,18
2020-03-16,University Of Northern Iowa,4,19
2020-03-16,Iowa Department Of Public Health,6,1
2020-03-17,Associated Press,1,25
2020-03-17,Council Bluffs,1,26
2020-03-17,World Health Organization,1,27
2020-03-17,Lifeserve Blood Center Claire Deroin,2,23
2020-03-17,Public Health Disaster Emergency,2,24
2020-03-17,Democratic Party,4,3
2020-03-17,Department Of Management,4,4
2020-03-17,Department Of Public Health,4,5
2020-03-17,Drake University In Des Moines,4,6
2020-03-17,Grinnell College,4,7
2020-03-17,Grundy Center,4,8
2020-03-17,Hygenic Laboratory,4,9
2020-03-17,Income Home Energy Assistance Program,4,10
2020-03-17,Iowa Democratic Party,4,11
2020-03-17,Iowa Legislature,4,12
2020-03-17,Iowa State University,4,13
2020-03-17,Iowa Tech Community College In Sioux City,4,14
2020-03-17,Iowa Workforce Development,4,15
2020-03-17,Lifeserve Blood Center,4,16
2020-03-17,Mission Creek,4,17
2020-03-17,Republican Party Of Iowa,4,18
2020-03-17,Twitter,4,19
2020-03-17,Unitypoint Health,4,20
2020-03-17,University Of Iowa,4,21
2020-03-17,University Of Northern Iowa,4,22
2020-03-17,Centers For Disease,5,1
2020-03-17,Iowa Department Of Public Health,5,2
2020-03-18,Democratic Party,1,12
2020-03-18,Department Of Management,1,13
2020-03-18,Department Of Public Health,1,14
2020-03-18,Drake University In Des Moines,1,15
2020-03-18,Grinnell College,1,16
2020-03-18,Grundy Center,1,17
2020-03-18,Horse Shoe Casino In Council Bluffs,1,18
2020-03-18,Hygenic Laboratory,1,19
2020-03-18,Income Home Energy Assistance Program,1,20
2020-03-18,Iowa Democratic Party,1,21
2020-03-18,Iowa Department Of Public Health,1,22
2020-03-18,Iowa Legislature,1,23
2020-03-18,Iowa Renewable Energy,1,24
2020-03-18,Iowa State University,1,25
2020-03-18,Iowa Tech Community College In Sioux City,1,26
2020-03-18,Iowa Workforce Development,1,27
2020-03-18,Lifeserve Blood Center,1,28
2020-03-18,Lifeserve Blood Center Claire Deroin,1,29
2020-03-18,Mission Creek,1,30
2020-03-18,Public Health Disaster Emergency,1,31
2020-03-18,Republican Party Of Iowa,1,32
2020-03-18,Twitter,1,33
2020-03-18,Unitypoint Health,1,34
2020-03-18,University Of Iowa,1,35
2020-03-18,University Of Northern Iowa,1,36
2020-03-18,Pottwattamie County Sheriff Office,2,11
2020-03-18,Assessor Office,4,3
2020-03-18,Attorney Office,4,4
2020-03-18,Auditor Office,4,5
2020-03-18,Hitchcock Nature Center,4,6
2020-03-18,Iowa Department Of Revenue,4,7
2020-03-18,Iowa Judicial Branch,4,8
2020-03-18,Recorder Office,4,9
2020-03-18,Zoning Department,4,10
2020-03-18,Centers For Disease,5,2
2020-03-18,Council Bluffs,6,1
2020-03-19,Centers For Disease,1,1
2020-03-19,Council Bluffs,1,2
2020-03-19,Democratic Party,1,3
2020-03-19,Department Of Management,1,4
2020-03-19,Department Of Public Health,1,5
2020-03-19,Drake University In Des Moines,1,6
2020-03-19,Grinnell College,1,7
2020-03-19,Grundy Center,1,8
2020-03-19,Hygenic Laboratory,1,9
2020-03-19,Income Home Energy Assistance Program,1,10
2020-03-19,Iowa Democratic Party,1,11
2020-03-19,Iowa Department Of Public Health,1,12
2020-03-19,Iowa Legislature,1,13
2020-03-19,Iowa Renewable Energy,1,14
2020-03-19,Iowa State University,1,15
2020-03-19,Iowa Tech Community College In Sioux City,1,16
2020-03-19,Iowa Workforce Development,1,17
2020-03-19,Lifeserve Blood Center,1,18
2020-03-19,Lifeserve Blood Center Claire Deroin,1,19
2020-03-19,Mission Creek,1,20
2020-03-19,Public Health Disaster Emergency,1,21
2020-03-19,Republican Party Of Iowa,1,22
2020-03-19,Twitter,1,23
2020-03-19,Unitypoint Health,1,24
2020-03-19,University Of Iowa,1,25
2020-03-19,University Of Northern Iowa,1,26
2020-03-20,Council Bluffs,1,33
2020-03-20,Food Bank,1,34
2020-03-20,Hygienic Lab,1,35
2020-03-20,Public Health Emergency Declaration,1,36
2020-03-20,Centers For Disease,2,1
2020-03-20,Clear Lake Telephone Company,2,2
2020-03-20,Comcast,2,3
2020-03-20,Communications Commission,2,4
2020-03-20,Court Administrator Todd Nuccio,2,5
2020-03-20,Democratic Party,2,6
2020-03-20,Department Of Management,2,7
2020-03-20,Department Of Public Health,2,8
2020-03-20,Drake University In Des Moines,2,9
2020-03-20,Farmers Mutual Cooperative Telephone Company,2,10
2020-03-20,Great Plains Communications,2,11
2020-03-20,Grinnell College,2,12
2020-03-20,Grundy Center,2,13
2020-03-20,Hygenic Laboratory,2,14
2020-03-20,Income Home Energy Assistance Program,2,15
2020-03-20,Iowa Democratic Party,2,16
2020-03-20,Iowa Department Of Public Health,2,17
2020-03-20,Iowa Department Of Revenue,2,18
2020-03-20,Iowa Legislature,2,19
2020-03-20,Iowa State University,2,20
2020-03-20,Iowa Tech Community College In Sioux City,2,21
2020-03-20,Iowa Workforce Development,2,22
2020-03-20,Lifeserve Blood Center,2,23
2020-03-20,Lifeserve Blood Center Claire Deroin,2,24
2020-03-20,Mission Creek,2,25
2020-03-20,Public Health Disaster Emergency,2,26
2020-03-20,Republican Party Of Iowa,2,27
2020-03-20,Twitter,2,28
2020-03-20,Unitypoint Health,2,29
2020-03-20,University Of Iowa,2,30
2020-03-20,University Of Northern Iowa,2,31
2020-03-20,Verizon,2,32
2020-03-21,Centers For Disease,1,14
2020-03-21,Clear Lake Telephone Company,1,15
2020-03-21,Comcast,1,16
2020-03-21,Communications Commission,1,17
2020-03-21,Court Administrator Todd Nuccio,1,18
2020-03-21,Democratic Party,1,19
2020-03-21,Department Of Management,1,20
2020-03-21,Department Of Public Health,1,21
2020-03-21,Drake University In Des Moines,1,22
2020-03-21,Farmers Mutual Cooperative Telephone Company,1,23
2020-03-21,Great Plains Communications,1,24
2020-03-21,Grinnell College,1,25
2020-03-21,Grundy Center,1,26
2020-03-21,Hygenic Laboratory,1,27
2020-03-21,Income Home Energy Assistance Program,1,28
2020-03-21,Iowa Democratic Party,1,29
2020-03-21,Iowa Department Of Revenue,1,30
2020-03-21,Iowa Legislature,1,31
2020-03-21,Iowa State University,1,32
2020-03-21,Iowa Tech Community College In Sioux City,1,33
2020-03-21,Iowa Workforce Development,1,34
2020-03-21,Lifeserve Blood Center,1,35
2020-03-21,Lifeserve Blood Center Claire Deroin,1,36
2020-03-21,Luke Foundation In Cedar Rapids,1,37
2020-03-21,Mission Creek,1,38
2020-03-21,Public Health Disaster Emergency,1,39
2020-03-21,Public Health Emergency Declaration,1,40
2020-03-21,Republican Party Of Iowa,1,41
2020-03-21,Twitter,1,42
2020-03-21,Unitypoint Health,1,43
2020-03-21,University Of Iowa,1,44
2020-03-21,University Of Northern Iowa,1,45
2020-03-21,Verizon,1,46
2020-03-21,Age Childcare Program,2,2
2020-03-21,Central Community Action Child Care Resource,2,3
2020-03-21,Childcare Program,2,4
2020-03-21,Children Square United States Children Center,2,5
2020-03-21,City Of Council Bluffs,2,6
2020-03-21,Council Bluffs,2,7
2020-03-21,Emergency Childcare Fund,2,8
2020-03-21,Kids Company At Longfellow Elementary School,2,9
2020-03-21,Kids Company School,2,10
2020-03-21,Lewis Central Lucky Children School,2,11
2020-03-21,Omni Centre Business Park,2,12
2020-03-21,University Of Nebraska Medical Center,2,13
2020-03-21,Iowa Department Of Public Health,3,1
2020-03-22,Centers For Disease,1,15
2020-03-22,Department Of Human Services,1,16
2020-03-22,Facebook,1,17
2020-03-22,Human Services,1,18
2020-03-22,Offutt Air Force,1,19
2020-03-22,Health Department,2,14
2020-03-22,Age Childcare Program,3,3
2020-03-22,Central Community Action,3,4
2020-03-22,Childcare Program,3,5
2020-03-22,Children Square United States Children Center,3,6
2020-03-22,City Of Council Bluffs,3,7
2020-03-22,Emergency Childcare Fund,3,8
2020-03-22,Kids Company At Longfellow Elementary School,3,9
2020-03-22,Kids Company School,3,10
2020-03-22,Lewis Central Lucky Children School,3,11
2020-03-22,Omni Centre Business Park,3,12
2020-03-22,University Of Nebraska Medical Center,3,13
2020-03-22,Council Bluffs,4,1
2020-03-22,Iowa Department Of Public Health,4,2
2020-03-23,Department Of Public Health,1,7
2020-03-23,Emergency Operations Center,1,8
2020-03-23,Hygienic Lab,1,9
2020-03-23,Hygienic Laboratory,1,10
2020-03-23,Iowa Department Of Revenue,1,11
2020-03-23,Iowa Economic Development Authority,1,12
2020-03-23,Iowa League,1,13
2020-03-23,Iowa Small Business Relief Program,1,14
2020-03-23,Iowa Workforce Development,1,15
2020-03-23,Johnson Johnson,1,16
2020-03-23,Omni Centre Business Park,1,17
2020-03-23,Public Health Administrator Brad Brake,1,18
2020-03-23,Public Health Department,1,19
2020-03-23,United States,1,20
2020-03-23,University Of Nebraska Medical Center,1,21
2020-03-23,Food Bank,2,2
2020-03-23,Harry Langdon Blvd In Council Bluffs,2,3
2020-03-23,Iowa Department Of Public Health,2,4
2020-03-23,Kreft Primary School,2,5
2020-03-23,Lewis Central High School,2,6
2020-03-23,Council Bluffs,3,1
2020-03-24,Council Bluffs,1,1
2020-03-24,Department Of Public Health,1,2
2020-03-24,Hygienic Lab,1,3
2020-03-24,Hygienic Laboratory,1,4
2020-03-24,Iowa Department Of Public Health,1,5
2020-03-24,Iowa Department Of Revenue,1,6
2020-03-24,Iowa Economic Development Authority,1,7
2020-03-24,Iowa League,1,8
2020-03-24,Iowa Small Business Relief Program,1,9
2020-03-24,Iowa Workforce Development,1,10
2020-03-24,Omni Centre Business Park,1,11
2020-03-24,Public Health Administrator Brad Brake,1,12
2020-03-24,Public Health Department,1,13
2020-03-24,United States,1,14
2020-03-24,University Of Nebraska Medical Center,1,15
2020-03-25,Economic Emergency Fund,1,3
2020-03-25,Emergency Operations Center,1,4
2020-03-25,Environmental Health,1,5
2020-03-25,John Paul Ii Newman Center,1,6
2020-03-25,Mcdonald,1,7
2020-03-25,Mental Health Services Administration,1,8
2020-03-25,Newman Center,1,9
2020-03-25,Rainy Day Fund,1,10
2020-03-25,University Of Nebraska At Omaha,1,11
2020-03-25,Iowa Department Of Public Health,2,2
2020-03-25,Council Bluffs,3,1
2020-03-26,Douglas County Health,1,5
2020-03-26,Human Services,1,6
2020-03-26,Hygenic Lab,1,7
2020-03-26,Hygienic Lab,1,8
2020-03-26,Lee Bh News Service In Shenandoah,1,9
2020-03-26,Mcdonald,1,10
2020-03-26,Mental Health Services Administration,1,11
2020-03-26,Methodist Health System,1,12
2020-03-26,Omaha Police Department,1,13
2020-03-26,Public Health,1,14
2020-03-26,Ui Health Care,1,15
2020-03-26,University Of Nebraska Medical Center,1,16
2020-03-26,Care Health Center,2,3
2020-03-26,Centers For Disease,2,4
2020-03-26,Iowa Department Of Public Health,3,2
2020-03-26,Council Bluffs,4,1
2020-03-27,Care Health Center,1,1
2020-03-27,Centers For Disease,1,2
2020-03-27,Council Bluffs,1,3
2020-03-27,Hygenic Lab,1,4
2020-03-27,Hygienic Lab,1,5
2020-03-27,Iowa Department Of Public Health,1,6
2020-03-27,Lee Bh News Service In Shenandoah,1,7
2020-03-27,Methodist Health System,1,8
2020-03-27,Public Health,1,9
2020-03-27,University Of Nebraska Medical Center,1,10
2020-03-30,Iowa Workforce Development,1,7
2020-03-30,Centers For Disease,2,1
2020-03-30,Council Bluffs,2,2
2020-03-30,Iowa Department Of Public Health Deputy,2,3
2020-03-30,Iowa Department Of Public Heath,2,4
2020-03-30,Iowa Motor Truck Association,2,5
2020-03-30,United States,2,6
2020-03-31,Care Health Center,1,9
2020-03-31,Centers For Disease,1,10
2020-03-31,Hygenic Lab,1,11
2020-03-31,Hygienic Lab,1,12
2020-03-31,Lee Bh News Service In Shenandoah,1,13
2020-03-31,University Of Nebraska Medical Center,1,14
2020-03-31,City Of Council Bluffs,2,5
2020-03-31,Inspections Division,2,6
2020-03-31,Public Health Administrator Maria Sieck,2,7
2020-03-31,University Of Nebraska Medical Center On,2,8
2020-03-31,Iowa Department Of Public Health,3,2
2020-03-31,Methodist Health System,3,3
2020-03-31,Public Health,3,4
2020-03-31,Council Bluffs,5,1
2020-04-01,Council Bluffs,1,1
2020-04-01,Iowa Department Of Public Health,1,2
2020-04-01,Westlake Ace Hardware In Council Bluffs,1,3
2020-04-01,Westlake Ace Hardware In Council Blufs,1,4
2020-04-02,City Of Council Bluffs,2,1
2020-04-02,Community Outreach,2,2
2020-04-02,Council Bluffs,2,3
2020-04-02,Department Of Public Health Deputy,2,4
2020-04-02,Dubuque Dream Center,2,5
2020-04-02,Dubuque Rescue Mission,2,6
