date,organization,count,rn
2020-03-12,Highlands College In Butte,1,13
2020-03-12,Miles Community College In Miles City,1,14
2020-03-12,Montana State University,1,15
2020-03-12,Mountain College,1,16
2020-03-12,University Of Montana,1,17
2020-03-12,Health Command In Yellowstone,2,4
2020-03-12,Riverstone Health,4,1
2020-03-12,United States,4,2
2020-03-12,World Health Organization,4,3
2020-03-13,Associated Press,1,1
2020-03-13,Riverstone Health,1,2
2020-03-13,World Health Organization,1,3
2020-03-14,Bozeman Health,1,5
2020-03-14,Department Of Health,1,6
2020-03-14,District Court,1,7
2020-03-14,District Court Judges Gregory Todd,1,8
2020-03-14,Fort Zumwalt School District,1,9
2020-03-14,Governor Office,1,10
2020-03-14,Health Department,1,11
2020-03-14,Human Services,1,12
2020-03-14,Missoula City County Health Department,1,13
2020-03-14,Montana Office Of Public Instruction,1,14
2020-03-14,Montana Supreme Court,1,15
2020-03-14,Montana Supreme Court Justice Ingrid Gustafson,1,16
2020-03-14,Public Health Lab In Helena,1,17
2020-03-14,Safety For Bozeman Health,1,18
2020-03-14,School District,1,19
2020-03-14,Associated Press,2,1
2020-03-14,Centers For Disease,2,2
2020-03-14,Riverstone Health,2,3
2020-03-14,World Health Organization,2,4
2020-03-15,Clark Public Health,1,10
2020-03-15,Department Of Public Health,1,11
2020-03-15,Emergency Coordination Center,1,12
2020-03-15,Governor Coronavirus Task,1,13
2020-03-15,Health Command For Yellowstone,1,14
2020-03-15,Health Department,1,15
2020-03-15,Human Services,1,16
2020-03-15,Montana Department Of Health,1,17
2020-03-15,Rehabilitation Center,1,18
2020-03-15,Staff At Aspen Meadows Health,1,19
2020-03-15,Centers For Disease,2,4
2020-03-15,Community Activities,2,5
2020-03-15,Health Command,2,6
2020-03-15,Health Officers,2,7
2020-03-15,Riverstone Health Public Health Information,2,8
2020-03-15,School Guidance,2,9
2020-03-15,Billings Clinic Emergency Department,3,1
2020-03-15,Emergency Services,3,2
2020-03-15,Riverstone Health,3,3
2020-03-16,Riverstone Health,2,1
2020-03-16,White House,2,2
2020-03-17,Billings Education Association,1,1
2020-03-17,Billings Public School,1,2
2020-03-17,Facebook,1,3
2020-03-17,Health Department,1,4
2020-03-17,Nan,1,5
2020-03-17,Public Health Department,1,6
2020-03-18,Jimmy John,1,5
2020-03-18,World Health Organization,2,4
2020-03-18,Billings Public Library,4,1
2020-03-18,Centers For Disease,4,2
2020-03-18,United States,4,3
2020-03-20,Associated Press,1,12
2020-03-20,Billings Skyview High School,1,13
2020-03-20,Developmental Disabilities Program,1,14
2020-03-20,Family Services,1,15
2020-03-20,Nan,1,16
2020-03-20,Stockman Bank,1,17
2020-03-20,Yellowstone Valley Electric,1,18
2020-03-20,Centers For Disease,2,2
2020-03-20,Department Of Labor,2,3
2020-03-20,Emergency Coordination Center,2,4
2020-03-20,Family Services Division,2,5
2020-03-20,Governor Office,2,6
2020-03-20,Health Department,2,7
2020-03-20,Human Services,2,8
2020-03-20,Human Services On,2,9
2020-03-20,Information Center,2,10
2020-03-20,Labor Department,2,11
2020-03-20,Department Of Public Health,4,1
2020-03-21,Associated Press,2,4
2020-03-21,Health Command On,2,5
2020-03-21,Riverstone Health,2,6
2020-03-21,Montana Department Of Corrections,4,1
2020-03-21,Nan,4,2
2020-03-21,Office Of The State Public Defender,4,3
2020-03-22,Department Of Public Health,1,2
2020-03-22,Human Services Public Health Laboratory,1,3
2020-03-22,Montana State University Billings,1,4
2020-03-22,Nan,1,5
2020-03-22,Small Business Administration,1,6
2020-03-22,United States,1,7
2020-03-22,Vincent Healthcare Foundation,1,8
2020-03-22,Associated Press,2,1
2020-03-23,Montana Supreme Court,1,1
2020-03-24,City Court,1,2
2020-03-24,Girls Club,1,3
2020-03-24,Montana Department Of Corrections,1,4
2020-03-24,New York Times,1,5
2020-03-24,Treatment Court,1,6
2020-03-24,Montana Supreme Court,2,1
2020-03-25,Billings Police Department,1,1
2020-03-25,Crime Prevention Center,1,2
2020-03-25,Facebook,1,3
2020-03-25,Great Falls Police Department,1,4
2020-03-25,Helena Police Department,1,5
2020-03-25,Montana Judicial Branch,1,6
2020-03-25,Montana Supreme Court,1,7
2020-03-26,Billings Police Department,1,7
2020-03-26,Billings School District,1,8
2020-03-26,Crime Prevention Center,1,9
2020-03-26,Department Of Corrections,1,10
2020-03-26,Facebook,1,11
2020-03-26,Great Falls Police Department,1,12
2020-03-26,Helena Police Department,1,13
2020-03-26,Montana Judicial Branch,1,14
2020-03-26,Peter Health On Tuesday In Helena,1,15
2020-03-26,Drug Administration,2,2
2020-03-26,Emergency Services,2,3
2020-03-26,Human Services Laboratory,2,4
2020-03-26,Montana Department Of Health,2,5
2020-03-26,Riverstone Health,2,6
2020-03-26,Montana Supreme Court,3,1
2020-03-27,Billings Police Department Facebook,1,4
2020-03-27,Public Health Officials,1,5
2020-03-27,Billings Police Department,2,2
2020-03-27,Centers For Disease,2,3
2020-03-27,Laurel Police Department,3,1
2020-03-28,Billings Police Department,1,1
2020-03-28,Laurel Police Department,1,2
2020-04-01,Billings Logan International Airport,1,1
2020-04-01,Department Of Corrections,1,2
2020-04-01,Montana National Guard,1,3
2020-04-01,Montana Supreme Court,1,4
2020-04-01,National Guard,1,5
2020-04-02,American Medical Response,1,1
2020-04-02,National Guard,1,2
2020-04-02,New York Times,1,3
2020-04-02,Texas Emergency Medical Task,1,4
2020-04-02,United States,1,5
2020-04-02,White House,1,6
2020-04-08,Billings City Council,1,1
2020-04-08,United Health,1,2
2020-04-08,Youth Services Center,1,3
2020-04-09,Nan,1,1
2020-04-10,Nan,1,1
2020-04-12,Deficiency Foundation,1,1
2020-04-12,Eaton,1,2
2020-04-15,Department Of Justice,1,1
2020-04-15,Montana Department Of Justice,1,2
2020-04-17,Department Of Justice,1,1
2020-04-17,Montana Department Of Justice,1,2
2020-04-18,Recreation Department,2,9
2020-04-18,Adult Protective Services,4,1
2020-04-18,Adult Resource Alliance,4,2
2020-04-18,Big Sky Senior Services,4,3
2020-04-18,Billings Community,4,4
2020-04-18,Billings Public Library,4,5
2020-04-18,Centers For Disease,4,6
2020-04-18,Clark Library In Helena,4,7
2020-04-18,Senior Citizen Center,4,8
2020-04-20,Adult Protective Services,1,1
2020-04-20,Adult Resource Alliance,1,2
2020-04-20,Big Sky Senior Services,1,3
2020-04-20,Billings Community,1,4
2020-04-20,Billings Public Library,1,5
2020-04-20,Centers For Disease,1,6
2020-04-20,Clark Library In Helena,1,7
2020-04-20,Recreation Department,1,8
2020-04-20,Senior Citizen Center,1,9
2020-04-21,Washington Times,1,6
2020-04-21,Clark Public Health,2,1
2020-04-21,Department Of Public Health,2,2
2020-04-21,Emergency Management Agency,2,3
2020-04-21,Human Services,2,4
2020-04-21,National Guard,2,5
2020-04-22,Clark Public Health,1,1
2020-04-22,Department Of Public Health,1,2
2020-04-22,Emergency Management Agency,1,3
2020-04-22,Human Services,1,4
2020-04-22,National Guard,1,5
2020-04-23,Billings Logan International Airport,1,1
2020-04-23,Clark Public Health,1,2
2020-04-23,Department Of Public Health,1,3
2020-04-23,Emergency Management Agency,1,4
2020-04-23,Human Services,1,5
2020-04-23,National Guard,1,6
2020-04-23,Recovery Branch Of The Yellowstone County,1,7
2020-04-23,Riverstone Health,1,8
2020-04-23,Yellowstone National,1,9
2020-04-23,Yellowstone National Park,1,10
2020-04-24,Bernina Sewing Center,1,1
2020-04-24,Billings Clinic Cancer Center,1,2
2020-04-24,Billings Clinic Foundation,1,3
2020-04-24,Billings Flying Service,1,4
2020-04-24,Billings Logan International Airport,1,5
2020-04-24,Billings Public Library,1,6
2020-04-24,Billings School District,1,7
2020-04-24,Emergency Services,1,8
2020-04-24,Innovation Fund,1,9
2020-04-24,Montana State University Billings,1,10
2020-04-24,Mountain College,1,11
2020-04-24,Nan,1,12
2020-04-24,Yellowstone National,1,13
2020-04-24,Yellowstone National Park,1,14
2020-04-27,Nan,1,1
2020-04-29,Department Of Public Health,2,2
2020-04-29,Fort Belknap Indian Community Council,2,3
2020-04-29,Human Services,2,4
2020-04-29,Montana Health Care Association,2,5
2020-04-29,Montana Nurses Association,2,6
2020-04-29,National Guard,2,7
2020-04-29,Health Department In Billings,4,1
2020-05-08,Nan,1,1
2020-05-10,Associated Press,2,1
2020-05-10,Bureau Of Indian Affairs,2,2
2020-05-10,Centers For Disease,2,3
2020-05-10,Charles Mission School,2,4
2020-05-11,Associated Press,2,1
2020-05-11,Bureau Of Indian Affairs,2,2
2020-05-11,Centers For Disease,2,3
2020-05-11,Charles Mission School,2,4
2020-05-13,Columbia University School Of Social Work,1,1
2020-05-13,Pius X Church,1,2
2020-05-15,Gallatin County Sheriff Office,1,1
2020-05-15,Yellowstone County Sheriff Office,1,2
2020-05-16,Aaron,1,1
2020-05-16,Clorox,1,2
2020-05-16,Facebook,1,3
2020-05-16,Human Services,1,4
2020-05-16,Montana Department Of Public Health,1,5
2020-05-16,Ymca,1,6
2020-05-18,Green Party,1,1
2020-05-20,Associated Press,2,1
2020-05-20,Bureau Of Indian Affairs,2,2
2020-05-20,Centers For Disease,2,3
2020-05-20,Charles Mission School,2,4
2020-05-20,National Association Of Counties,2,5
2020-05-20,Riverstone Health,2,6
2020-05-21,Emergency Services,1,5
2020-05-21,Facebook,1,6
2020-05-21,Health Department,1,7
2020-05-21,Montana Association Of Counties,1,8
2020-05-21,National Association Of Counties,1,9
2020-05-21,Riverstone Health,1,10
2020-05-21,Riverstone Health In Billings,1,11
2020-05-21,Associated Press,2,1
2020-05-21,Bureau Of Indian Affairs,2,2
2020-05-21,Centers For Disease,2,3
2020-05-21,Charles Mission School,2,4
2020-05-23,Crosspoint Church,1,1
2020-05-23,Mountain Museum Of Military History,1,2
2020-05-23,United States,1,3
2020-05-23,United Veterans Council,1,4
2020-05-23,University Of Montana,1,5
2020-05-24,Associated Press,1,1
2020-05-24,Charles Mission School,1,2
2020-05-24,Nan,1,3
2020-05-25,High School,2,1
2020-05-25,Paycheck Protection Program,2,2
2020-05-25,Riverstone Health,2,3
2020-05-25,Senior High School On,2,4
2020-05-25,Skyview High School,2,5
2020-05-26,Dover Air Force,1,13
2020-05-26,Facebook,1,14
2020-05-26,Fort Mchenry National Monument,1,15
2020-05-26,Georgia Technical College,1,16
2020-05-26,Gucci,1,17
2020-05-26,Instagram,1,18
2020-05-26,Spacex,1,19
2020-05-26,American Legion,2,5
2020-05-26,Associated Press,2,6
2020-05-26,Boeing,2,7
2020-05-26,Missouri Department Of Health,2,8
2020-05-26,Pool Hot Tub Alliance,2,9
2020-05-26,Senior Services,2,10
2020-05-26,Space Museum In Manhattan,2,11
2020-05-26,Twitter,2,12
2020-05-26,Republican National Convention,3,4
2020-05-26,Arlington National Cemetery,4,3
2020-05-26,Johns Hopkins University,5,1
2020-05-26,Navy Seabee,5,2
2020-05-27,Crow Agency,1,5
2020-05-27,Nan,1,6
2020-05-27,Public Health Information Line,1,7
2020-05-27,Public Health Laboratory,1,8
2020-05-27,Riverstone Health Is Yellowstone,1,9
2020-05-27,Riverstone Health Of Billings On,1,10
2020-05-27,Human Services,2,2
2020-05-27,Montana Department Of Public Health,2,3
2020-05-27,Montana Public Health Lab In Helena,2,4
2020-05-27,Riverstone Health,3,1
2020-05-28,Department Of Labor,1,2
2020-05-28,Human Services,1,3
2020-05-28,Montana Department Of Public Health,1,4
2020-05-28,Montana Public Health Lab In Helena,1,5
2020-05-28,Nan,1,6
2020-05-28,Public Health Information Line,1,7
2020-05-28,Training Administration,1,8
2020-05-28,Riverstone Health,3,1
2020-05-29,Human Services,1,1
2020-05-29,Montana Department Of Public Health,1,2
2020-05-29,Montana Public Health Lab In Helena,1,3
2020-05-29,Public Health Information Line,1,4
2020-05-29,Riverstone Health,1,5
2020-05-30,Nan,1,1
2020-05-30,Washington Times,1,2
2020-05-31,Nan,1,1
2020-06-01,Montana Department Of Labor Industry,1,1
2020-06-01,Parts Of Glacier National Park,1,2
2020-06-01,Yellowstone National Park,1,3
2020-06-02,Bellingham Herald,1,1
2020-06-02,Deer Lodge,1,2
2020-06-02,Department Of Corrections,1,3
2020-06-02,University Of Washington,1,4
2020-06-02,Yellowstone National Park,1,5
2020-06-04,Civic Center,1,1
2020-06-04,Montana Community Health Center,1,2
2020-06-04,Quest Diagnostics,1,3
2020-06-05,United States,1,1
2020-06-08,United States,1,5
2020-06-08,Associated Press,2,1
2020-06-08,Billings Police Department,2,2
2020-06-08,Downtown Billings Alliance Business Improvement District,2,3
2020-06-08,Facebook,2,4
2020-06-12,Carroll College,1,1
2020-06-12,Department Of Corrections,1,2
2020-06-12,Montana Digital Academy,1,3
2020-06-12,Montana State Library,1,4
2020-06-12,Montana University System,1,5
2020-06-12,Mountain College,1,6
2020-06-12,University Of Providence,1,7
2020-06-13,Associated Press,1,9
2020-06-13,Peter Health On,2,8
2020-06-13,Department Of Corrections,5,7
2020-06-13,Carroll College,6,1
2020-06-13,Montana Digital Academy,6,2
2020-06-13,Montana State Library,6,3
2020-06-13,Montana University System,6,4
2020-06-13,Mountain College,6,5
2020-06-13,University Of Providence,6,6
2020-06-24,Human Services,1,1
2020-06-24,Montana Department Of Public Health,1,2
2020-06-24,Us Centers For Disease,1,3
2020-07-01,Riverstone Health In Yellowstone,1,1
2020-07-03,Benefis Health System In Great Falls,1,3
2020-07-03,Big Sky Medical Center,1,4
2020-07-03,Bozeman Health,1,5
2020-07-03,Montana Hospital Association,1,6
2020-07-03,Peter Health,1,7
2020-07-03,Peter Health In Helena,1,8
2020-07-03,Sisters Of Charity Of Leavenworth,1,9
2020-07-03,Nan,2,1
2020-07-03,Riverstone Health,2,2
2020-07-04,Costco,1,8
2020-07-04,Nan,1,9
2020-07-04,Benefis Health System In Great Falls,3,1
2020-07-04,Big Sky Medical Center,3,2
2020-07-04,Bozeman Health,3,3
2020-07-04,Montana Hospital Association,3,4
2020-07-04,Peter Health,3,5
2020-07-04,Peter Health In Helena,3,6
2020-07-04,Sisters Of Charity Of Leavenworth,3,7
2020-07-05,Nan,1,1
2020-07-06,Nan,1,1
2020-07-07,Centers For Disease,1,2
2020-07-07,Human Services,1,3
2020-07-07,Montana Department Of Public Health,1,4
2020-07-07,United States,1,5
2020-07-07,Riverstone Health,2,1
2020-07-08,Centers For Disease,1,2
2020-07-08,Centers For Medicare,1,3
2020-07-08,Medicaid Services,1,4
2020-07-08,Riverstone Health,2,1
2020-07-09,Centers For Medicare,1,3
2020-07-09,Human Services,1,4
2020-07-09,Medicaid Services,1,5
2020-07-09,Montana Department Of Public Health,1,6
2020-07-09,Training Administration,1,7
2020-07-09,United States,1,8
2020-07-09,Centers For Disease,2,2
2020-07-09,Riverstone Health,3,1
