date,organization,count,rn
2020-04-15,United States Military Academy Preparatory School,1,5
2020-04-20,Hennepin County Medical Center,1,1
2020-04-20,Richland Community College,1,2
2020-04-20,Southern Illinois University At Carbondale,1,3
2020-04-20,Southern Illinois University School Of Medicine,1,4
2020-04-21,Carbondale Community High School In Carbondale,1,1
2020-04-30,Our Navy,1,1
2020-04-30,Royal Australian Navy,1,2
2020-04-30,South China Morning Post,1,3
2020-04-30,United States,1,4
2020-05-02,Nan,1,1
2020-05-08,Bullion Shark,1,1
2020-05-08,National Response Framework,1,2
2020-05-08,United States,1,3
2020-05-08,United States Army,1,4
2020-05-08,War Institute At West Point,1,5
2020-05-09,Central Market,1,1
2020-05-15,Audit Committee,1,1
2020-05-15,Audit Services,1,2
2020-05-15,Aurora Cannabis Inc,1,3
2020-05-15,Canadian Intellectual Property Office,1,4
2020-05-15,Electrum Partners,1,5
2020-05-15,Exchange Commission,1,6
2020-05-15,Paycheck Protection Program,1,7
2020-05-15,Supreme Court,1,8
2020-05-15,United States,1,9
2020-05-15,University Of Colorado,1,10
2020-05-19,Numismatic Guaranty Corporation,1,1
2020-05-19,Quarters Program,1,2
2020-05-20,Numismatic Guaranty Corporation,1,1
2020-05-20,Quarters Program,1,2
2020-05-22,Instagram,1,1
2020-05-25,Chi Mercy Medical Center,1,1
2020-05-25,Community Center,1,2
2020-05-25,High School,1,3
2020-05-25,Kmart,1,4
2020-05-25,Mercy Medical Center,1,5
2020-05-25,Oregon Air National Guard,1,6
2020-05-25,Roseburg Va Medical Center,1,7
2020-05-25,Roseburg Va National Cemetery Annex,1,8
2020-05-26,Community Center,1,1
2020-05-26,High School,1,2
2020-05-26,Kmart,1,3
2020-05-26,Mercy Medical Center,1,4
2020-05-26,Oregon Air National Guard,1,5
2020-05-26,Roseburg National Cemetery,1,6
2020-05-26,Roseburg Va Chaplaincy Service,1,7
2020-05-26,Roseburg Va Medical Center,1,8
2020-05-26,Roseburg Va National Cemetery Annex,1,9
2020-05-31,Team Valor,1,1
2020-05-31,University Of Arizona Race Track Industry Program,1,2
2020-06-02,Better Government Association Kiannah Sepeda-Miller,1,1
2020-06-02,Cnn,1,2
2020-06-02,College Student Athlete,1,3
2020-06-02,Illinois Department Of Public Health,1,4
2020-06-02,Illinois National Guard,1,5
2020-06-02,Illinois State Police,1,6
2020-06-02,National Guard,1,7
2020-06-02,Office Of Emergency Management,1,8
2020-06-02,Police Department,1,9
2020-06-02,Police Supt,1,10
2020-06-02,Response Fund,1,11
2020-06-02,Twitter,1,12
2020-06-02,White House,1,13
