date,organization,count,rn
2020-05-27,Hill Campaign,1,6
2020-05-27,Msnbc,1,7
2020-05-27,Republican National Convention,1,8
2020-05-27,Texas Democratic Party,1,9
2020-05-27,Twitter,1,10
2020-05-27,United States Postal Service,1,11
2020-05-27,White House,1,12
2020-05-27,Defense Department,2,2
2020-05-27,Family Services,3,1
2020-05-28,Centers For Disease,1,1
2020-05-28,Department Of Health,1,2
2020-05-28,Human Services,1,3
2020-05-28,Thomas Jefferson Health District,1,4
2020-05-28,University Of Virginia,1,5
2020-05-28,Virginia Department Of Health,1,6
2020-05-31,Thomas Jefferson Health District,2,1
2020-05-31,Virginia Department Of Health,2,2
