date,organization,count,rn
2020-03-20,Sewerage Department,1,34
2020-03-20,United States Postal Service,1,35
2020-03-20,Veterans Office,1,36
2020-03-20,Gates Foundation,2,19
2020-03-20,Melinda Gates Foundation,2,20
2020-03-20,Berea College,4,1
2020-03-20,Case Western Reserve University,4,2
2020-03-20,College Board,4,3
2020-03-20,Department Of Education,4,4
2020-03-20,Earlham College,4,5
2020-03-20,Education Department,4,6
2020-03-20,Massachusetts Institute Of Technology,4,7
2020-03-20,Middlebury College,4,8
2020-03-20,Moody,4,9
2020-03-20,National Association For College Admissions Counseling,4,10
2020-03-20,Nebraska State College System,4,11
2020-03-20,Ohio State University,4,12
2020-03-20,Senate Majority Leader Mitch Mcconnell On,4,13
2020-03-20,United States,4,14
2020-03-20,University Of California At San Diego,4,15
2020-03-20,University Of Michigan,4,16
2020-03-20,Wellesley College,4,17
2020-03-20,York University,4,18
2020-03-23,Community Foods,1,1
2020-03-23,Facebook,1,2
2020-03-23,Marquette Downtown Development Authority,1,3
2020-03-23,Michigan Department Of Environment,1,4
2020-03-23,Northern Center,1,5
2020-03-23,Northern Michigan University,1,6
2020-03-24,Rapids Community College,1,1
2020-03-25,Emergency Management Agency,1,1
2020-03-25,Petoskey Department Of Parks,1,2
2020-03-26,Baldwin Wallace University,1,4
2020-03-26,Copeland,1,5
2020-03-26,Emergency Management Agency,1,6
2020-03-26,Linda Wilson University Of Idaho Bugwood,1,7
2020-03-26,Nestle,1,8
2020-03-26,Petoskey Department Of Parks,1,9
2020-03-26,Researchers At Baldwin Wallace University,1,10
2020-03-26,Baldwin Wallace Community Research Institute,2,1
2020-03-26,Oakland University,2,2
2020-03-26,Ohio Northern University,2,3
2020-03-27,Centers For Disease,1,1
2020-03-27,Cnn,1,2
2020-03-27,Department Of Environment,1,3
2020-03-27,Johns Hopkins University,1,4
2020-03-27,Michigan Department Of Human Services,1,5
2020-03-27,Michigan State University,1,6
2020-03-27,Twitter,1,7
2020-03-27,United Nations Human Rights Council,1,8
2020-03-27,World Health Organization,1,9
2020-03-28,Cnn,1,6
2020-03-28,Department Of Environment,1,7
2020-03-28,Facebook,1,8
2020-03-28,Michigan Us Congress,1,9
2020-03-28,Twitter,1,10
2020-03-28,Centers For Disease,2,1
2020-03-28,Johns Hopkins University,2,2
2020-03-28,Michigan Department Of Human Services,2,3
2020-03-28,United Nations Human Rights Council,2,4
2020-03-28,World Health Organization,2,5
2020-03-29,Centers For Disease,1,7
2020-03-29,World Health Organization,1,8
2020-03-29,Associated Press,2,5
2020-03-29,Department Of Environment,2,6
2020-03-29,Human Services,3,2
2020-03-29,Michigan Department Of Health,3,3
2020-03-29,Water Restart Grant Program,3,4
2020-03-29,Michigan Department Of Environment,6,1
2020-03-30,Facebook,1,9
2020-03-30,Human Services,1,10
2020-03-30,Michigan Department Of Health,1,11
2020-03-30,Water Restart Grant Program,1,12
2020-03-30,Advantage Living Center Roseville,2,2
2020-03-30,Center Line,2,3
2020-03-30,Cnn,2,4
2020-03-30,Emergency Management Agency,2,5
2020-03-30,Michigan Department Of Environment,2,6
2020-03-30,Michigan University,2,7
2020-03-30,White House,2,8
2020-03-30,Department Of Environment,3,1
2020-03-31,Circuit Court,1,1
2020-03-31,Department Of Corrections,1,2
2020-03-31,Facebook,1,3
2020-03-31,Governor Office,1,4
2020-03-31,Michigan Department Of Corrections,1,5
2020-03-31,Michigan Department Of Environment,1,6
2020-03-31,Michigan Small Business Development Center,1,7
2020-03-31,Michigan Small Business Relief Fund,1,8
2020-03-31,Paycheck Protection Program,1,9
2020-03-31,Saginaw County Chamber,1,10
2020-03-31,Saginaw County Community,1,11
2020-03-31,Twitter,1,12
2020-03-31,Water Reconnections Establishes Fund To Help Communities,1,13
2020-03-31,Water Restart Grant Program,1,14
2020-04-01,Albertsons Companies,1,1
2020-04-01,Dollar Tree,1,2
2020-04-01,Family Dollar,1,3
2020-04-01,Ge Healthcare,1,4
2020-04-01,Kroger,1,5
2020-04-01,Microsoft,1,6
2020-04-01,Pepsico,1,7
2020-04-01,Pizza Hut,1,8
2020-04-01,Publix,1,9
2020-04-01,Safeway,1,10
2020-04-01,United Supermarkets,1,11
2020-04-01,Victoria Secret,1,12
2020-04-01,Walgreens,1,13
2020-04-01,Walmart,1,14
2020-04-06,Department Of Environment,1,3
2020-04-06,District Health Department Nos,1,4
2020-04-06,Health Department,1,5
2020-04-06,Health Department Nos,1,6
2020-04-06,Michigan Department Of Environment,1,7
2020-04-06,Michigan Hospitality Employee Relief Fund,1,8
2020-04-06,Michigan Hospitality Industry Employee Relief Fund,1,9
2020-04-06,Michigan Restaurant Lodging Association,1,10
2020-04-06,Michigan Restaurant Lodging Association Educational Foundation,1,11
2020-04-06,National Restaurant Association Educational Foundation Relief Fund,1,12
2020-04-06,Republic National Distributing Company,1,13
2020-04-06,Water Restart Grant Program,1,14
2020-04-06,Human Services,2,1
2020-04-06,Michigan Department Of Health,2,2
2020-04-07,Health Department Of Northwest Michigan,1,1
2020-04-07,Human Services,1,2
2020-04-07,Michigan Department Of Health,1,3
2020-04-08,Apple App,1,2
2020-04-08,Centers For Disease,1,3
2020-04-08,Coronavirus Task,1,4
2020-04-08,Emergency Management Agency,1,5
2020-04-08,Human Services,1,6
2020-04-08,Jay Dee Contractors Inc,1,7
2020-04-08,Michigan Department Of Environment,1,8
2020-04-08,National Emergency,1,9
2020-04-08,Obayashi Corp,1,10
2020-04-08,Public Service Commission,1,11
2020-04-08,United States,1,12
2020-04-08,White House,1,13
2020-04-08,World Health Organization,1,14
2020-04-08,Enbridge,2,1
2020-04-09,Center Square,1,1
2020-04-09,Enbridge,1,2
2020-04-09,Heartland Institute Environment Climate News,1,3
2020-04-09,Mackinac Center,1,4
2020-04-09,Michigan Chamber,1,5
2020-04-09,Michigan Court,1,6
2020-04-09,Michigan Department Of Environment,1,7
2020-04-09,Oil Water Dont Mix,1,8
2020-04-09,Upper Peninsula Energy Task,1,9
2020-04-10,A Chagrin Falls High School,1,1
2020-04-10,Giant Eagle,1,2
2020-04-10,Human Service,1,3
2020-04-10,Michigan Department Of Health,1,4
2020-04-10,Summit County Public Library,1,5
2020-04-10,Task Force On,1,6
2020-04-10,Union Farmers Market,1,7
2020-04-10,University Hospitals,1,8
2020-04-10,Yelp,1,9
2020-04-11,A Michigan Technological University,1,1
2020-04-11,Bj Wholesale Club,1,2
2020-04-11,Centers For Disease,1,3
2020-04-11,Cnn,1,4
2020-04-11,Democracy Fund,1,5
2020-04-11,Department Of Homeland Security,1,6
2020-04-11,Johns Hopkins University,1,7
2020-04-11,Labor Department,1,8
2020-04-11,Moody,1,9
2020-04-11,National Guard,1,10
2020-04-11,National Institute Of Allergy,1,11
2020-04-11,Tech Department,1,12
2020-04-11,Trader Joe,1,13
2020-04-11,United States,1,14
2020-04-11,White House,1,15
2020-04-13,Michigan Department Of Environment,1,1
2020-04-13,Nan,1,2
2020-04-13,Water Office,1,3
2020-04-15,Menominee Counties Health,1,1
2020-04-15,Public Health,1,2
2020-04-15,White House,1,3
2020-04-17,Amway,1,1
2020-04-17,Aviation Administration,1,2
2020-04-17,Facebook,1,3
2020-04-17,Kentucky Court,1,4
2020-04-17,Kentucky Supreme Court,1,5
2020-04-17,Michigan Conservative Coalition,1,6
2020-04-17,Michigan Freedom Fund,1,7
2020-04-17,Michigan Freedom Network,1,8
2020-04-17,Nan,1,9
2020-04-17,Republican Governors Association,1,10
2020-04-17,Southern Poverty Law Center,1,11
2020-04-17,Tea Party,1,12
2020-04-18,George Washington University,1,1
2020-04-18,Lear Corp,1,2
2020-04-18,Magna International,1,3
2020-04-18,Reuters,1,4
2020-04-18,White House,1,5
2020-04-19,Amway,1,1
2020-04-19,Facebook,1,2
2020-04-19,Kentucky Court,1,3
2020-04-19,Kentucky Supreme Court,1,4
2020-04-19,Lake Carrier Association,1,5
2020-04-19,Michigan Conservative Coalition,1,6
2020-04-19,Michigan Freedom Fund,1,7
2020-04-19,Michigan Freedom Network,1,8
2020-04-19,Republican Governors Association,1,9
2020-04-19,Southern Poverty Law Center,1,10
2020-04-19,Steel Institute,1,11
2020-04-19,Tea Party,1,12
2020-04-19,United States,1,13
2020-04-20,Amway,1,1
2020-04-20,Cnn,1,2
2020-04-20,Facebook,1,3
2020-04-20,Kentucky Court,1,4
2020-04-20,Kentucky Supreme Court,1,5
2020-04-20,Michigan Conservative Coalition,1,6
2020-04-20,Michigan Freedom Fund,1,7
2020-04-20,Michigan Freedom Network,1,8
2020-04-20,Pew Research Center,1,9
2020-04-20,Quinnipiac University,1,10
2020-04-20,Republican Governors Association,1,11
2020-04-20,Southern Poverty Law Center,1,12
2020-04-20,Tea Party,1,13
2020-04-21,Amway,1,6
2020-04-21,Carnegie Mellon University,1,7
2020-04-21,Cnn,1,8
2020-04-21,Democratic National Committee,1,9
2020-04-21,Department Of Health,1,10
2020-04-21,Emergency Operations Center,1,11
2020-04-21,Everyaction Inc,1,12
2020-04-21,Kentucky Court,1,13
2020-04-21,Kentucky Supreme Court,1,14
2020-04-21,Michigan Conservative Coalition,1,15
2020-04-21,Michigan Department Of Health,1,16
2020-04-21,Michigan Freedom Fund,1,17
2020-04-21,Michigan Freedom Network,1,18
2020-04-21,Michigan Public Health Institute,1,19
2020-04-21,Republican Governors Association,1,20
2020-04-21,Southern Poverty Law Center,1,21
2020-04-21,Voter Activation Network,1,22
2020-04-21,World Health Organization,1,23
2020-04-21,Facebook,2,1
2020-04-21,Human Services,2,2
2020-04-21,Pew Research Center,2,3
2020-04-21,Quinnipiac University,2,4
2020-04-21,Tea Party,2,5
2020-04-22,Bear Dunes National Lakeshore,1,15
2020-04-22,Beaumont Health,1,16
2020-04-22,Centers For Disease,1,17
2020-04-22,Comerica,1,18
2020-04-22,Comerica Bank,1,19
2020-04-22,Crystal Home Health Care,1,20
2020-04-22,Crystal Home Health Care Mcpherson,1,21
2020-04-22,Democratic National Committee,1,22
2020-04-22,District Health Department,1,23
2020-04-22,Everyaction Inc,1,24
2020-04-22,Henry Ford Health System,1,25
2020-04-22,Maritime Museum,1,26
2020-04-22,Michigan Public Health Institute,1,27
2020-04-22,Munson Healthcare Crawford Continuing Care Center,1,28
2020-04-22,National Women Law Center,1,29
2020-04-22,New York Times,1,30
2020-04-22,Nursing Rehabilitation Community,1,31
2020-04-22,Partners In Health,1,32
2020-04-22,Paycheck Protection Program,1,33
2020-04-22,Ruth Chris Steak House,1,34
2020-04-22,Spectrum Health,1,35
2020-04-22,Supplemental Nutrition Assistance Program,1,36
2020-04-22,Treasury Department,1,37
2020-04-22,Wells Fargo,1,38
2020-04-22,White House,1,39
2020-04-22,Autism Society,2,6
2020-04-22,Department Of Health,2,7
2020-04-22,Greenpeace,2,8
2020-04-22,Human Services Spokeswoman Lynn Sutfin,2,9
2020-04-22,Michigan Information Research Service,2,10
2020-04-22,Profit Association,2,11
2020-04-22,Twitter,2,12
2020-04-22,United Nations Foundation,2,13
2020-04-22,Youtube,2,14
2020-04-22,Michigan House Appropriations Committee,3,5
2020-04-22,Human Services,5,2
2020-04-22,Michigan Department Of Health,5,3
2020-04-22,Michigan Republican Party,5,4
2020-04-22,Emergency Operations Center,7,1
2020-04-23,Bureau Of Labor Statistics,1,5
2020-04-23,Facebook,1,6
2020-04-23,House Appropriations Committee,1,7
2020-04-23,Lapeer Development Corporation,1,8
2020-04-23,Michigan Department Of Labor,1,9
2020-04-23,Michigan Public Health Institute,1,10
2020-04-23,Michigan Republican Party,1,11
2020-04-23,Michigan State Police,1,12
2020-04-23,Nan,1,13
2020-04-23,Office Of Emergency Management,1,14
2020-04-23,Pfizer,1,15
2020-04-23,Right Place Inc,1,16
2020-04-23,Senate Majority Leader Mike Shirkey,1,17
2020-04-23,University Of Michigan,1,18
2020-04-23,Department Of Health,3,1
2020-04-23,Emergency Operations Center,3,2
2020-04-23,Human Services,3,3
2020-04-23,Michigan Department Of Health,3,4
2020-04-24,Citizens Research Council Of Michigan,1,2
2020-04-24,Cnn,1,3
2020-04-24,Department Of Health,1,4
2020-04-24,Drug Administration,1,5
2020-04-24,Human Services,1,6
2020-04-24,Kent Sewer Authority,1,7
2020-04-24,Linkedin,1,8
2020-04-24,Michigan Department Of Environment,1,9
2020-04-24,Michigan Economic Development Corporation,1,10
2020-04-24,Michigan Senate Democratic Fund,1,11
2020-04-24,Michigan Technological University,1,12
2020-04-24,Microsoft,1,13
2020-04-24,Nan,1,14
2020-04-24,National Guard,1,15
2020-04-24,Sewerage Department,1,16
2020-04-24,Twitter,1,17
2020-04-24,World Health Organization,1,18
2020-04-24,Facebook,2,1
2020-04-26,Canada Free,1,1
2020-04-26,Coronavirus Task,1,2
2020-04-26,Task Force Downfall,1,3
2020-04-26,Twitter,1,4
2020-04-26,United States,1,5
2020-04-26,White House,1,6
2020-04-27,Amway,1,2
2020-04-27,Baldwin Wallace University,1,3
2020-04-27,Baldwin Wallace University Community Research Institute,1,4
2020-04-27,Baldwin Wallace University Ohio Poll,1,5
2020-04-27,Bw Community Research Institute,1,6
2020-04-27,Community Research Institute Director,1,7
2020-04-27,Copeland,1,8
2020-04-27,Electoral College,1,9
2020-04-27,Kentucky Court,1,10
2020-04-27,Kentucky Supreme Court,1,11
2020-04-27,Michigan Conservative Coalition,1,12
2020-04-27,Michigan Freedom Fund,1,13
2020-04-27,Michigan Freedom Network,1,14
2020-04-27,Nan,1,15
2020-04-27,Oakland University,1,16
2020-04-27,Ohio Department Of Health,1,17
2020-04-27,Ohio Northern University,1,18
2020-04-27,Republican Governors Association,1,19
2020-04-27,Southern Poverty Law Center,1,20
2020-04-27,Tea Party,1,21
2020-04-27,Twitter,1,22
2020-04-27,Facebook,2,1
2020-04-28,Beaumont Health,1,1
2020-04-28,Electoral College,1,2
2020-04-28,Firehouse Subs,1,3
2020-04-28,Firehouse Subs Public Safety Foundation,1,4
2020-04-28,Medianews Group,1,5
2020-04-28,Pontiac,1,6
2020-04-28,Wallace Research Institute,1,7
2020-04-29,Besser Museum For Northeast Michigan,1,1
2020-04-29,Great Lakes Boat Building School,1,2
2020-04-29,National Archives,1,3
2020-04-30,Department Of Health,1,1
2020-04-30,Emergency Operations Center,1,2
2020-04-30,Human Services,1,3
2020-04-30,Michigan Department Of Health,1,4
2020-05-01,Department Of Health,1,1
2020-05-01,Emergency Operations Center,1,2
2020-05-01,Human Services,1,3
2020-05-01,Nan,1,4
2020-05-03,Michigan Shipwreck Research Association,1,1
2020-05-04,Amway,1,1
2020-05-04,Credit Small Business Administration,1,2
2020-05-04,Facebook,1,3
2020-05-04,Kentucky Court,1,4
2020-05-04,Kentucky Supreme Court,1,5
2020-05-04,Michigan Conservative Coalition,1,6
2020-05-04,Michigan Freedom Fund,1,7
2020-05-04,Michigan Freedom Network,1,8
2020-05-04,Payroll Protection Program,1,9
2020-05-04,Republican Governors Association,1,10
2020-05-04,Seelye Group Ltd,1,11
2020-05-04,Small Business Administration,1,12
2020-05-04,Southern Poverty Law Center,1,13
2020-05-04,Tea Party,1,14
2020-05-05,Michigan Technological University,1,1
2020-05-06,Baldwin Wallace University Ohio Poll,1,1
2020-05-06,Community Research Institute,1,2
2020-05-06,Electoral College,1,3
2020-05-06,Facebook,1,4
2020-05-06,Oakland University,1,5
2020-05-06,Ohio Department Of Health,1,6
2020-05-06,Ohio Northern University,1,7
2020-05-06,Twitter,1,8
2020-05-07,Comerica Bank,1,1
2020-05-07,Community Reinvestment Fund,1,2
2020-05-07,Flagstar Bank,1,3
2020-05-07,Goldman Sachs,1,4
2020-05-07,Kresge Foundation,1,5
2020-05-07,Ruth Chris Steak House,1,6
2020-05-08,Cnn,1,1
2020-05-08,Facebook,1,2
2020-05-08,Gongwer News Service Michigan,1,3
2020-05-08,Human Services,1,4
2020-05-08,Linkedin,1,5
2020-05-08,Michigan Department Of Health,1,6
2020-05-08,Twitter,1,7
2020-05-09,Bay Mills Indian Community In Brimley,1,1
2020-05-09,Deloitte,1,2
2020-05-09,Democratic Party,1,3
2020-05-09,Department Of Health,1,4
2020-05-09,Emergency Operations Center,1,5
2020-05-09,Governmental Affairs Committee,1,6
2020-05-09,Health Care Enhancement,1,7
2020-05-09,Human Services,1,8
2020-05-09,Paycheck Protection Program,1,9
2020-05-09,Ranking Member Of The Senate Homeland Security,1,10
2020-05-11,Coast Guard Exchange,1,1
2020-05-11,Facebook,1,2
2020-05-12,Boy Scouts,1,1
2020-05-12,Ford Motor Company,1,2
2020-05-12,Fordson High School,1,3
2020-05-12,Human Services,1,4
2020-05-12,Michigan Department Of Health,1,5
2020-05-12,Morgan,1,6
2020-05-12,Royal Air,1,7
2020-05-12,University Of Michigan,1,8
2020-05-12,Village Democratic Club,1,9
2020-05-13,Children Foundation,1,1
2020-05-13,Cisco Foundation,1,2
2020-05-13,Comerica,1,3
2020-05-13,Comerica Bank,1,4
2020-05-13,Comerica Charitable Foundation,1,5
2020-05-13,Comerica Incorporated,1,6
2020-05-13,Community Development Financial Institutions,1,7
2020-05-13,Foundation Trustees,1,8
2020-05-13,Michigan Hospitality Industry Employee Relief Fund,1,9
2020-05-13,Michigan Restaurant Lodging Association Educational Foundation,1,10
2020-05-13,Music Forward Foundation,1,11
2020-05-13,Petsmart Charities,1,12
2020-05-13,Relief Campaign,1,13
2020-05-13,Starfish Family Services,1,14
2020-05-13,United States Bartenders Guild Foundation,1,15
2020-05-13,Webex,1,16
2020-05-14,Associated Press,1,1
2020-05-14,Facebook,1,2
2020-05-14,Michigan Capitol Commission,1,3
2020-05-14,National League,1,4
2020-05-15,Human Services,1,6
2020-05-15,Johns Hopkins University,1,7
2020-05-15,Michigan Department Of Health,1,8
2020-05-15,United States Forest Service,1,9
2020-05-15,Associated Press,2,3
2020-05-15,Health System,2,4
2020-05-15,Norlite Nursing Center,2,5
2020-05-15,Attorneys Association Of Michigan,5,2
2020-05-15,National League,9,1
2020-05-16,Attorneys Association Of Michigan,1,1
2020-05-16,National League,1,2
2020-05-18,Michigan Veterans Affairs Agency,1,1
2020-05-18,Soldier Relief Fund,1,2
2020-05-18,Veterans Assistance Fund,1,3
2020-05-18,Veterans Service Fund,1,4
2020-05-18,Veterans Service Fund Grant,1,5
2020-05-18,Veterans Services Grant Fund,1,6
2020-05-19,District Health Department,1,1
2020-05-19,Health Department Of Northwest Michigan,1,2
2020-05-19,Human Services,1,3
2020-05-19,Mclaren Health System,1,4
2020-05-19,Mental Health Awareness Month,1,5
2020-05-19,Michigan Department Of Corrections,1,6
2020-05-19,Michigan Department Of Health,1,7
2020-05-20,Amway,1,2
2020-05-20,Associated Press,1,3
2020-05-20,Bloomberg,1,4
2020-05-20,Boyce Hydro Power,1,5
2020-05-20,Brookings Institute,1,6
2020-05-20,Cnn,1,7
2020-05-20,Corteva Inc,1,8
2020-05-20,Department Of Environment,1,9
2020-05-20,Dow Inc,1,10
2020-05-20,Dupont,1,11
2020-05-20,Dupont De Nemours Inc,1,12
2020-05-20,Emergency Management Agency,1,13
2020-05-20,Energy Regulatory Commission,1,14
2020-05-20,Energy Sustainable Technology Center,1,15
2020-05-20,Facebook,1,16
2020-05-20,Freedom Fund,1,17
2020-05-20,Harvard Shorenstein Center,1,18
2020-05-20,Leadership Institute,1,19
2020-05-20,Like The Michigan Freedom Network,1,20
2020-05-20,Michigan Campaign Finance Network,1,21
2020-05-20,Michigan Conservative Coalition,1,22
2020-05-20,Michigan Conservative Coalition Maddock,1,23
2020-05-20,Michigan Conservative Union,1,24
2020-05-20,Michigan Freedom Fund,1,25
2020-05-20,Michigan Freedom Network,1,26
2020-05-20,Michigan Republican Party,1,27
2020-05-20,Michigan State University,1,28
2020-05-20,Michigan Trump Campaign,1,29
2020-05-20,National Weather Service,1,30
2020-05-20,Oakland County Michigan Republican Party,1,31
2020-05-20,Republican Party,1,32
2020-05-20,Sewerage Department,1,33
2020-05-20,Tea Party,1,34
2020-05-20,Trump Campaign,1,35
2020-05-20,Twitter,1,36
2020-05-20,U-M Institute For Global Change Biology,1,37
2020-05-20,University Of Arizona Water,1,38
2020-05-20,University Of Michigan,1,39
2020-05-20,Dow Chemical,2,1
2020-05-22,Accounting Office,1,1
2020-05-22,Assessments Center,1,2
2020-05-22,Association Of State Dam Safety Officials,1,3
2020-05-22,Authority In Petoskey,1,4
2020-05-22,Boyce Hydro Power,1,5
2020-05-22,Central Dispatch Authority,1,6
2020-05-22,Department Of Environment,1,7
2020-05-22,Dow Chemical Company,1,8
2020-05-22,Energy Regulatory Commission,1,9
2020-05-22,Environmental Protection Agency,1,10
2020-05-22,Lone Tree Council,1,11
2020-05-22,Michigan Department Of Environment,1,12
2020-05-22,Michigan Municipal Risk Management Association,1,13
2020-05-22,Michigan State University,1,14
2020-05-22,National Weather Service,1,15
2020-05-22,Trump Administration,1,16
2020-05-22,Twitter,1,17
2020-05-22,University Of Michigan,1,18
2020-05-22,University Of Michigan College Of Engineering,1,19
2020-05-25,Human Services,1,3
2020-05-25,Michigan Department Of Health,1,4
2020-05-25,Department Of Environment,2,1
2020-05-25,Regulatory Commission,2,2
2020-05-26,Carnegie Corporation Of New York,1,1
2020-05-26,Crawford Ausable School,1,2
2020-05-26,Crawford Ausable School District,1,3
2020-05-26,Elementary School,1,4
2020-05-26,Flickr,1,5
2020-05-26,High School,1,6
2020-05-27,Center Line,1,3
2020-05-27,Cnn,1,4
2020-05-27,Democratic Party,1,5
2020-05-27,Department Of Environmental Management,1,6
2020-05-27,Department Of Health,1,7
2020-05-27,Emergency Operations Center,1,8
2020-05-27,Family Dollar,1,9
2020-05-27,Health Emergencies Programme,1,10
2020-05-27,Johns Hopkins University,1,11
2020-05-27,Michigan Nonprofit Association,1,12
2020-05-27,Michigan Public Health Institute,1,13
2020-05-27,Microsoft,1,14
2020-05-27,Pontiac,1,15
2020-05-27,Twitter,1,16
2020-05-27,Us Centers For Disease,1,17
2020-05-27,White House,1,18
2020-05-27,World Health Organization,1,19
2020-05-27,Human Services,2,1
2020-05-27,Michigan Department Of Health,2,2
2020-05-28,Communications Commission,1,14
2020-05-28,Department Of Environmental Quality,1,15
2020-05-28,Energy Regulatory Commission,1,16
2020-05-28,Telehealth Program,1,17
2020-05-28,Wireline Competition Bureau,1,18
2020-05-28,Tribune News Service,2,13
2020-05-28,Critics Of The Air,3,2
2020-05-28,Department Of Defense,3,3
2020-05-28,Environmental Working Group,3,4
2020-05-28,Human Services,3,5
2020-05-28,Michigan Department Of Environment,3,6
2020-05-28,Michigan Department Of Health,3,7
2020-05-28,Michigan Senate Fiscal Agency,3,8
2020-05-28,National Wildlife Federation,3,9
2020-05-28,Purdue University,3,10
2020-05-28,Water Resources Division,3,11
2020-05-28,Wurtsmith Air Force Base In Oscoda,3,12
2020-05-28,Department Of Environment,4,1
2020-05-29,Department Of Health,1,3
2020-05-29,Deputy Communications,1,4
2020-05-29,Facebook,1,5
2020-05-29,House Appropriations Committee,1,6
2020-05-29,Michigan Public Health Institute,1,7
2020-05-29,Michigan Republican Party,1,8
2020-05-29,Office Of The Governor,1,9
2020-05-29,Senate Democratic Fund,1,10
2020-05-29,Whitmer Communications,1,11
2020-05-29,Human Services,2,1
2020-05-29,Michigan Department Of Health,2,2
2020-05-30,Arizona Department Of Transportation,1,1
2020-05-30,Connor Hotel,1,2
2020-05-30,Jerome Artists Cooperative Gallery,1,3
2020-05-30,National Park Service,1,4
2020-05-30,United States,1,5
2020-05-30,Vanderbilt University School Of Medicine,1,6
2020-05-30,Yellowstone National Park,1,7
2020-06-02,Hub International,1,1
2020-06-02,Michigan Department Of Environment,1,2
2020-06-02,Michigan Department Of Transportation,1,3
2020-06-03,Associated Press,1,26
2020-06-03,City Health Officials,1,27
2020-06-03,Department Of Homeland Security,1,28
2020-06-03,Georgetown University,1,29
2020-06-03,Margaret Mary Community Hospital,1,30
2020-06-03,Office Of The Vice,1,31
2020-06-03,Washington Post,1,32
2020-06-03,New York Times,2,25
2020-06-03,Centers For Disease,3,23
2020-06-03,Los Angeles County Department Of Public Health,3,24
2020-06-03,American Public Health Association,4,1
2020-06-03,Cnn,4,2
2020-06-03,Department Of Health,4,3
2020-06-03,Division Of Viral Diseases,4,4
2020-06-03,Drug Administration,4,5
2020-06-03,Emergency Management Agency,4,6
2020-06-03,Epidemic Intelligence Service,4,7
2020-06-03,Global Virus Network,4,8
2020-06-03,Harborview Medical Center,4,9
2020-06-03,Harvard Global Health Institute,4,10
