date,organization,count,rn
2020-06-18,Senior Services,1,8
2020-06-18,Walmart,1,9
2020-06-18,Westminster College In Fulton,1,10
2020-06-25,Algoa Correctional Center,1,1
2020-06-25,Central Correctional Center,1,2
2020-06-25,Correctional Center,1,3
2020-06-25,Missouri Corrections Officers Association,1,4
2020-06-25,Missouri Department Of Corrections,1,5
2020-06-25,Southeast Correctional Center,1,6
2020-06-29,Community Foundation Of Central Missouri,1,1
2020-06-29,Copper County Commission,1,2
2020-06-29,Missouri State Emergency Management Agency,1,3
2020-06-29,Technology Department,1,4
2020-07-01,Brookings Institution,1,10
2020-07-01,Coronavirus Food Assistance Program,1,11
2020-07-01,Health Department,1,12
2020-07-01,Members Of Congress,1,13
2020-07-01,National Economic Council,1,14
2020-07-01,Paycheck Protection Program,1,15
2020-07-01,Small Business Administration,1,16
2020-07-01,Standard Of Conduct Committee,1,17
2020-07-01,Standards Of Conduct Committee,1,18
2020-07-01,White House,1,19
2020-07-01,Kaiser Family Foundation,2,9
2020-07-01,Associated Press,4,5
2020-07-01,City Health Officials,4,6
2020-07-01,Kaiser Health News,4,7
2020-07-01,Ohio Toledo-Lucas County Health Department,4,8
2020-07-01,Association Of Public Health Laboratories,5,1
2020-07-01,Beaumont Foundation,5,2
2020-07-01,Public Health Fund,5,3
2020-07-01,Territorial Health Officials,5,4
2020-07-02,Associated Press,1,1
2020-07-02,Association Of Public Health Laboratories,1,2
2020-07-02,Beaumont Foundation,1,3
2020-07-02,City Health Officials,1,4
2020-07-02,Kaiser Health News,1,5
2020-07-02,Ohio Toledo-Lucas County Health Department,1,6
2020-07-02,Public Health Fund,1,7
2020-07-02,Territorial Health Officials,1,8
2020-07-03,Associated Press,1,1
2020-07-03,Association Of Public Health Laboratories,1,2
2020-07-03,Beaumont Foundation,1,3
2020-07-03,City Health Officials,1,4
2020-07-03,Kaiser Health News,1,5
2020-07-03,Ohio Toledo-Lucas County Health Department,1,6
2020-07-03,Public Health Fund,1,7
2020-07-03,Territorial Health Officials,1,8
2020-07-04,Associated Press,1,1
2020-07-04,Association Of Public Health Laboratories,1,2
2020-07-04,Beaumont Foundation,1,3
2020-07-04,City Health Officials,1,4
2020-07-04,Kaiser Health News,1,5
2020-07-04,Ohio Toledo-Lucas County Health Department,1,6
2020-07-04,Public Health Fund,1,7
2020-07-04,Territorial Health Officials,1,8
2020-07-06,Health Department,1,8
2020-07-06,Kaiser Family Foundation,1,9
2020-07-06,Ohio Toledo-Lucas County Health Department,1,10
2020-07-06,Associated Press,2,1
2020-07-06,Association Of Public Health Laboratories,2,2
2020-07-06,Beaumont Foundation,2,3
2020-07-06,City Health Officials,2,4
2020-07-06,Kaiser Health News,2,5
2020-07-06,Public Health Fund,2,6
2020-07-06,Territorial Health Officials,2,7
2020-07-09,Associated Press,1,1
2020-07-09,Association Of Public Health Laboratories,1,2
2020-07-09,Beaumont Foundation,1,3
2020-07-09,City Health Officials,1,4
2020-07-09,Kaiser Family Foundation,1,5
2020-07-09,Kaiser Health News,1,6
2020-07-09,Ohio Toledo-Lucas County Health Department,1,7
2020-07-09,Public Health Fund,1,8
2020-07-09,Territorial Health Officials,1,9
