date,organization,count,rn
2020-03-28,Colorado Department Of Corrections,1,2
2020-03-28,Colorado Department Of Public Health,1,3
2020-03-28,Emergency Response Fund,1,4
2020-03-28,Facebook,1,5
2020-03-28,Heart Of The Rockies Regional Medical Center,1,6
2020-03-28,National Resources Conservation Service,1,7
2020-03-28,San Juan Regional Medical Center,1,8
2020-03-28,Solvista Health,1,9
2020-03-30,Centers For Disease,1,1
2020-03-30,Health Effects Of Cannabis,1,2
2020-03-30,National Academies Of Sciences,1,3
2020-04-03,Colorado District Attorney Council,1,1
2020-04-03,Colorado Supreme Court,1,2
2020-04-04,Colorado District Attorney Council,1,1
2020-04-04,Colorado Supreme Court,1,2
2020-04-08,Brighton Police Commander Frank Acosta,1,1
2020-04-08,Brighton Police Department,1,2
2020-04-08,Centers For Disease,1,3
2020-04-08,Colorado Department Of Public Health,1,4
2020-04-08,Mooney,1,5
2020-04-08,World Health Organization,1,6
2020-04-09,Mooney,1,1
2020-04-10,American Dental Association,1,1
2020-04-10,Colorado Department Of Public Health,1,2
2020-04-10,Drug Administration,1,3
2020-04-10,Facebook,1,4
2020-04-14,Colorado Department Of Public Health,1,1
2020-04-14,Colorado Health Care Association,1,2
2020-04-14,Rehabilitation Center,1,3
2020-04-15,Facebook,1,1
2020-04-16,Facebook,1,1
2020-04-16,Msnbc,1,2
2020-04-16,Twitter,1,3
2020-04-16,White House,1,4
2020-04-17,City Council,1,2
2020-04-17,Craig Police,1,3
2020-04-17,Craig Police Captain Bill Leonard,1,4
2020-04-17,Craig Police Department,1,5
2020-04-17,Facebook,1,6
2020-04-17,Heart Of The Rockies Chamber,1,7
2020-04-17,Paycheck Protection Program,1,8
2020-04-17,Salida Business Alliance,1,9
2020-04-17,Salida Hot Springs Aquatic Center,1,10
2020-04-17,Sheriff Office,1,11
2020-04-17,Walgreens,1,12
2020-04-17,Walmart,1,13
2020-04-17,Colorado Mountain College,3,1
2020-04-18,Information Center,1,1
2020-04-18,Libertarian Party Of Colorado,1,2
2020-04-20,Centers For Disease,1,1
2020-04-20,National Institute Of Allergy,1,2
2020-04-20,Top Middle School In Thornton,1,3
2020-04-21,Colorado Department Of Public Health,1,1
2020-04-21,Colorado National Guard,1,2
2020-04-21,National Institute Of Allergy,1,3
2020-04-21,Public Health,1,4
2020-04-21,Solvista Health,1,5
2020-04-24,Nan,1,1
2020-04-26,Avery Parsons Elementary School,1,1
2020-04-26,Emergency Operations Center,1,2
2020-04-26,Intercultural Resource Alliance,1,3
2020-04-26,Morris Elementary School,1,4
2020-04-26,National Jewish Health,1,5
2020-04-26,Paycheck Protection Program,1,6
2020-04-26,Senate Majority Leader Mitch Mcconnell,1,7
2020-04-26,Success Preparatory Learning Center,1,8
2020-04-26,United States,1,9
2020-04-26,Venture For Success Preparatory Learning Center,1,10
2020-04-26,Youtube,1,11
2020-05-01,Chaffee Housing,1,1
2020-05-01,Department Of Housing,1,2
2020-05-01,Longfellow Elementary School,1,3
2020-05-01,Planning Commission,1,4
2020-05-12,Democratic Senate Majority Leader Steve Fenberg,1,1
2020-05-12,Republican Senate Minority Leader Chris Holbert,1,2
2020-05-14,Breckenridge Police,1,1
2020-05-14,Colorado Department Of Transportation,1,2
2020-05-15,Department Of Justice,1,1
2020-05-21,Nan,1,1
2020-05-29,Heritage Foundation,1,1
2020-05-29,Nan,1,2
2020-05-31,Heritage Foundation,1,1
2020-06-01,Centers For Disease,2,1
2020-06-01,Museum Of Authenticity,2,2
2020-06-01,Small Business Administration,2,3
2020-06-01,Upriver Lodge,2,4
2020-06-02,Nan,2,1
2020-06-05,Nan,2,1
2020-06-12,Heart Of The Rockies Regional Medical Center,1,1
2020-06-12,United States,1,2
2020-06-15,Antero Sciences,1,1
2020-06-15,Board Of Health,1,2
2020-06-15,Colorado Division Of Housing,1,3
2020-06-15,Public Service Co,1,4
2020-06-15,Single Family Owner Occupied Housing Rehabilitation Program,1,5
