date,organization,count,rn
2020-03-30,Morris,1,4
2020-03-30,Salina Regional Health Center,1,5
2020-03-31,Facebook,1,1
2020-03-31,Health Department,1,2
2020-03-31,Kansas Chamber,1,3
2020-03-31,Kansas Senate Majority Leader Jim Denning,1,4
2020-03-31,Republican Kansas Senate,1,5
2020-04-01,Kansas State University,1,1
2020-04-02,Emergency Operations Center,1,1
2020-04-02,Health Department,1,2
2020-04-04,Army Surgeon,1,1
2020-04-04,Kansas Department Of Health,1,2
2020-04-04,United States,1,3
2020-04-04,War Department,1,4
2020-04-04,War Department On,1,5
2020-04-04,White House,1,6
2020-04-05,Centers For Disease,1,1
2020-04-05,Lafene Health Center,1,2
2020-04-06,Army Surgeon,1,1
2020-04-06,United States,1,2
2020-04-06,War Department,1,3
2020-04-06,War Department On,1,4
2020-04-06,White House,1,5
2020-04-07,Nan,1,1
2020-04-08,Kansas Department Of Health,1,1
2020-04-08,Kansas State University,1,2
2020-04-08,Nan,1,3
2020-04-08,National Bio,1,4
2020-04-09,Abigail Compton Collegian Media Group,2,1
2020-04-09,First United Methodist Church Easter,2,2
2020-04-09,Kansas Department Of Health,2,3
2020-04-09,Pillsbury,2,4
2020-04-09,Westview Community Church,2,5
2020-04-11,Indiana Historical Commission,1,6
2020-04-11,Service Of The United States,1,7
2020-04-11,United States,1,8
2020-04-11,Emergency Operations Center,2,1
2020-04-11,First United Methodist Church Easter,2,2
2020-04-11,Health Department,2,3
2020-04-11,Kansas Supreme Court,2,4
2020-04-11,Westview Community Church,2,5
2020-04-12,Clinical Task,1,1
2020-04-12,Kansas Department Of Emergency Management,1,2
2020-04-12,United States,1,3
2020-04-12,York University,1,4
2020-04-13,Centers For Disease,2,1
2020-04-13,Kansas Department Of Health,2,2
2020-04-13,Westview Community Church,2,3
2020-04-14,Kansas Corporation Commission,2,10
2020-04-14,Department Of Labor,4,5
2020-04-14,Kansas Department Of Administration,4,6
2020-04-14,Kansas Department Of Labor,4,7
2020-04-14,Kansas Senate,4,8
2020-04-14,Kansas Supreme Court,4,9
2020-04-14,Emergency Management Agency,5,1
2020-04-14,His Department,5,2
2020-04-14,Norwich Ambulance Service,5,3
2020-04-14,Strategic National,5,4
2020-04-15,Emergency Management Agency,1,4
2020-04-15,His Department,1,5
2020-04-15,Norwich Ambulance Service,1,6
2020-04-15,Strategic National,1,7
2020-04-15,Health Department,2,1
2020-04-15,Kansas Department Of Health,2,2
2020-04-15,Starbucks,2,3
2020-04-16,Health Department,3,2
2020-04-16,Starbucks,3,3
2020-04-16,Westview Community Church,3,4
2020-04-16,Kansas Department Of Health,4,1
2020-04-17,Abigail Compton Collegian Media Group,1,1
2020-04-17,Nan,1,2
2020-04-18,Discovery Center,1,1
2020-04-22,Kansas Department Of Health,1,1
2020-04-22,Proceedings Of The National Academy Of Science,1,2
2020-04-22,United States,1,3
2020-04-23,Proceedings Of The National Academy Of Science,1,1
2020-04-23,United States,1,2
2020-04-24,Emergency Operations Center,2,1
2020-04-27,Hoover Institution,1,1
2020-04-28,Kansas Department Of Health,1,1
2020-04-29,Kansas Department Of Health,1,1
2020-04-30,Aggieville Business Association,1,1
2020-04-30,Kansas State University,1,2
2020-05-02,Nan,2,1
2020-05-03,Associated Press,1,3
2020-05-03,Court Operations,1,4
2020-05-03,Kansas State University,3,1
2020-05-03,Kansas Supreme Court,3,2
2020-05-04,Kansas Commission For The Deaf,1,1
2020-05-06,Centers For Disease,1,1
2020-05-06,Kansas Department Of Health,1,2
2020-05-06,Kansas Historical Society,1,3
2020-05-06,Tulane University,1,4
2020-05-12,Nan,1,1
2020-05-18,First Christian Church,1,1
2020-05-18,Kansas Department Of Health,1,2
2020-05-18,Youtube,1,3
2020-05-20,Abigail Compton Collegian Media Group,1,1
2020-05-20,Aggieville Business Association,1,2
2020-05-20,Facebook,1,3
2020-05-20,Instagram,1,4
2020-05-20,Kansas State University,1,5
2020-05-20,Student Governing Association,1,6
2020-05-20,Twitter,1,7
2020-05-20,United States,1,8
2020-05-22,Facebook,1,1
2020-05-22,Health Order No,1,2
2020-05-22,Kansas Department Of Health,1,3
2020-05-22,Kaylie Mclaughlin Collegian Media Group,1,4
2020-05-24,Continental Army,1,1
2020-05-24,Nan,1,2
2020-05-27,Emergency Operations Center,1,1
2020-05-27,Facebook,1,2
2020-05-27,Gibb Local Health Order No,1,3
2020-05-27,Health Department,1,4
2020-05-27,National Bio,1,5
2020-05-28,American Medical Association,1,1
2020-05-28,National Bio,1,2
2020-05-28,National Center,1,3
2020-05-28,Reuters,1,4
2020-05-28,United States,1,5
2020-05-29,Ku Student Union,1,1
2020-05-29,Navy On,1,2
2020-05-29,Ohio National Guard,1,3
2020-05-29,University Of Kansas,1,4
2020-06-05,Geary Community Hospital,1,1
2020-06-05,Kansas Department Of Health,1,2
2020-06-05,Kansas Division Of Emergency Management,1,3
2020-06-05,Sheriff Office,1,4
2020-06-09,Kansas Department Of Health,1,1
2020-06-10,Nan,1,1
2020-06-19,College Of Veterinary Medicine,1,1
2020-06-19,Faculty Early Career Development,1,2
2020-06-19,Flint Hills Christian School,1,3
2020-06-19,John Innes Center,1,4
2020-06-19,Kansas College,1,5
2020-06-19,National Institute Of Food,1,6
2020-06-19,National Science Foundation,1,7
2020-06-19,Resource Center,1,8
2020-06-19,Supreme Court,1,9
2020-06-19,University Cooperative Research Center,1,10
2020-06-19,University Of Haifa,1,11
2020-06-19,University Of Minnesota,1,12
2020-06-19,Wheat Genetics Resource Center Industry,1,13
