date,organization,count,rn
2020-03-19,Centers For Disease,1,2
2020-03-19,Emergency Management Agency,1,3
2020-03-19,Illinois Department Of Public Health,1,4
2020-03-19,Indiana Department Of Public Health,1,5
2020-03-19,Nan,1,6
2020-03-19,Peoria Public Library,1,7
2020-03-19,Public Health,1,8
2020-03-19,Riverside Medical Center On,1,9
2020-03-19,Sanitary Code Police In Illinoi,1,10
2020-03-20,Boy Scouts,1,2
2020-03-20,Centers For Disease,1,3
2020-03-20,Emergency Management Agency,1,4
2020-03-20,Indiana Department Of Public Health,1,5
2020-03-20,Peoria Public Library,1,6
2020-03-20,Public Health,1,7
2020-03-20,Riverside Medical Center On,1,8
2020-03-20,Sanitary Code Police In Illinoi,1,9
2020-03-20,Illinois Department Of Public Health,2,1
2020-03-21,Illinois Department Of Public Health,1,1
2020-03-21,Nan,1,2
2020-03-23,Community Grief Center,1,1
2020-03-23,Dick Sporting Goods,1,2
2020-03-23,Lutheran Church,1,3
2020-03-23,Old Navy,1,4
2020-03-23,Small Business Administration,1,5
2020-03-24,Nan,1,1
2020-03-25,Kankakee Community College,1,1
2020-03-25,Olivet Nazarene University,1,2
2020-03-26,Facebook,1,1
2020-03-28,Allergy Associates,1,1
2020-03-28,Facebook,1,2
2020-03-28,Health St,1,3
2020-03-28,Union Square,1,4
2020-03-29,Facebook,1,1
2020-03-29,Health St,1,2
2020-03-31,Facebook,1,1
2020-03-31,Health St,1,2
2020-03-31,Jerome Combs Detention Center,1,3
2020-03-31,Members Of Congress,1,4
2020-03-31,National Immigrant Justice Center,1,5
2020-04-01,Aaron,1,1
2020-04-01,Centers For Disease Control Prevention,1,2
2020-04-01,Department Of Human Services,1,3
2020-04-01,Developmental Centers,1,4
2020-04-01,Facebook,1,5
2020-04-01,Friends Of The Shapiro Developmental Center,1,6
2020-04-01,Illinois Department Of Public Health,1,7
2020-04-01,Shapiro Center,1,8
2020-04-01,Shapiro Developmental Center,1,9
2020-04-02,Nan,1,1
2020-04-03,Northalsted Business Alliance,1,1
2020-04-03,Windy City Media Group,1,2
2020-04-04,Department Of Veterans Affairs,1,8
2020-04-04,Facebook,1,9
2020-04-04,Human Services,1,10
2020-04-04,Illinois Department Of Public Health,1,11
2020-04-04,Lasalle,1,12
2020-04-04,Centers For Disease,2,2
2020-04-04,Department Of Children,2,3
2020-04-04,Illinois Department Of Children,2,4
2020-04-04,Illinois Department Of Human Services,2,5
2020-04-04,Illinois Department Of Veteran Affairs,2,6
2020-04-04,Illinois Emergency Management Agency,2,7
2020-04-04,Family Services,4,1
2020-04-05,Centers For Disease,1,2
2020-04-05,Cermak Health Services,1,3
2020-04-05,Department Of Children,1,4
2020-04-05,Human Services,1,5
2020-04-05,Illinois Department Of Children,1,6
2020-04-05,Illinois Department Of Human Services,1,7
2020-04-05,Illinois Department Of Veteran Affairs,1,8
2020-04-05,Illinois Emergency Management Agency,1,9
2020-04-05,Sheriff Office,1,10
2020-04-05,Family Services,2,1
2020-04-06,Gilead Sciences,1,1
2020-04-06,University Hospitals Cleveland Medical Center,1,2
2020-04-06,University Of California,1,3
2020-04-06,Virginia Commonwealth University In Richmond,1,4
2020-04-07,Facebook,1,1
2020-04-07,Illinois Department Of Agriculture,1,2
2020-04-07,Illinois Manufacturer Association Mark Denzler,1,3
2020-04-07,Illinois State Senate District,1,4
2020-04-07,Systems Co,1,5
2020-04-07,United States,1,6
2020-04-08,Centers For Disease Control Prevention,1,1
2020-04-08,Clinical Laboratory Improvement Amendments,1,2
2020-04-08,Food Drug Administration,1,3
2020-04-08,Medicaid Services,1,4
2020-04-08,Riverside Medical Center,1,5
2020-04-09,Blood Services Heroes,1,1
2020-04-09,Edwardson Family Foundation,1,2
2020-04-09,Facebook,1,3
2020-04-09,Instagram,1,4
2020-04-09,Lasalle,1,5
2020-04-09,Twitter,1,6
2020-04-09,Walgreens,1,7
2020-04-10,Army Corps,1,3
2020-04-10,Community Wellness Center,1,4
2020-04-10,Friend Family Health Center,1,5
2020-04-10,Illinois Department Of Corrections,1,6
2020-04-10,Illinois Department Of Human Services,1,7
2020-04-10,Illinois National Guard,1,8
2020-04-10,Illinois Nurses Association,1,9
2020-04-10,Jerome Combs Detention Center,1,10
2020-04-10,Joseph Medical Center,1,11
2020-04-10,National Immigrant Justice Center,1,12
2020-04-10,Riverside Medical Center,1,13
2020-04-10,Sidley Austin,1,14
2020-04-10,Southern Illinois Health Care System,1,15
2020-04-10,Stateville Correctional Center,1,16
2020-04-10,Transactional Records Access Clearinghouse At Syracuse University,1,17
2020-04-10,Veterans Administration,1,18
2020-04-10,Vista Health System,1,19
2020-04-10,Vista Medical Center,1,20
2020-04-10,Army Corps Of Engineers,2,2
2020-04-10,Illinois Department Of Public Health,3,1
2020-04-11,Illinois Department Of Public Health Officials,1,4
2020-04-11,Illinois Department Of Veterans Affairs,1,5
2020-04-11,Illinois Department Of Health,2,2
2020-04-11,Illinois Department Of Public Health,2,3
2020-04-11,Illinois Department Of Veterans Affair,3,1
2020-04-12,Illinois Department Of Public Health,1,1
2020-04-12,Illinois Department Of Veterans Affair,1,2
2020-04-13,Tribune Content Agency,2,2
2020-04-13,National Immigration Justice Center,4,1
2020-04-14,Child Network,1,1
2020-04-14,Child Network Facebook,1,2
2020-04-14,Facebook,1,3
2020-04-14,Family Services,1,4
2020-04-14,Illinois Department Of Children,1,5
2020-04-14,Instagram,1,6
2020-04-14,Twitter,1,7
2020-04-17,Days Hotel,1,3
2020-04-17,Days Hotel Danville,1,4
2020-04-17,Emergency Operations Center,1,5
2020-04-17,Hospitality Emergency Grant Program,1,6
2020-04-17,Paragon Hospitality,1,7
2020-04-17,Public Health,1,8
2020-04-17,University Of Chicago,1,9
2020-04-17,White House,1,10
2020-04-17,Health Centers,2,2
2020-04-17,Thermo Fisher,3,1
2020-04-18,Public Health,1,1
2020-04-18,University Of Chicago,1,2
2020-04-19,Fedex,1,5
2020-04-19,Ludeman Developmental Center,2,1
2020-04-19,National Guard,2,2
2020-04-19,Shapiro Developmental Center,2,3
2020-04-19,University Of Chicago,2,4
2020-04-20,Bloomberg,1,1
2020-04-20,Bonds,1,2
2020-04-20,Brownstone Investment Group,1,3
2020-04-20,Headlands Technologies,1,4
2020-04-20,Intercontinental Exchange,1,5
2020-04-20,Marketaxess Holdings Inc,1,6
2020-04-20,Sierra Pacific Securities,1,7
2020-04-20,Tradeweb Markets Inc,1,8
2020-04-21,White House,1,1
2020-04-22,Bonds,1,1
2020-04-22,National Association Of Immigration Judges,1,2
2020-04-22,National Immigrant Justice Center,1,3
2020-04-22,Office For Immigration Review,1,4
2020-04-22,Syracuse University,1,5
2020-04-22,University Of Chicago,1,6
2020-04-23,Exchange Commission,1,1
2020-04-23,Facebook,1,2
2020-04-23,Immigration Services,1,3
2020-04-23,International Human Rights Clinic,1,4
2020-04-23,Jerome Combs Detention Center,1,5
2020-04-23,Lasalle,1,6
2020-04-23,Law School,1,7
2020-04-23,New York Times,1,8
2020-04-23,United States,1,9
2020-04-23,University Of Chicago,1,10
2020-04-24,Aunt Martha Health,1,1
2020-04-24,Centers For Disease,1,2
2020-04-24,Christian Community Health Center,1,3
2020-04-24,Department Of Defense,1,4
2020-04-24,Family Christian Health Center,1,5
2020-04-24,Health Care,1,6
2020-04-24,Illinois Community,1,7
2020-04-24,Illinois Department Of Public Health,1,8
2020-04-24,Morris,1,9
2020-04-24,United States,1,10
2020-04-25,Kennedy Middle School,1,1
2020-04-25,Mcdonald,1,2
2020-04-26,Center On Budget,1,1
2020-04-26,National Association Of Counties,1,2
2020-04-26,National Governors Association,1,3
2020-04-26,Senate Majority Leader Mitch Mcconnell,1,4
2020-04-26,United States,1,5
2020-04-26,White House,1,6
2020-04-27,Articles Of Confederation,1,1
2020-04-27,Democratic Governors Association,1,2
2020-04-27,Illinois Animal Action Inc,1,3
2020-04-27,National Governors Association,1,4
2020-04-27,Netflix,1,5
2020-04-27,White House,1,6
2020-04-28,Center Square,1,1
2020-04-28,Illinois Department Of Public Health,1,2
2020-04-28,Illinois National Guard,1,3
2020-04-28,National Guard,1,4
2020-05-02,Centers For Disease,1,1
2020-05-02,Health St,1,2
2020-05-02,Illinois Department Of Public Health,1,3
2020-05-02,Riverside Medical Center,1,4
2020-05-03,Baptist Church,1,1
2020-05-03,Catholic Church,1,2
2020-05-03,Facebook,1,3
2020-05-03,Presbyterian Church,1,4
2020-05-04,Great Wolf Lodge,1,1
2020-05-06,Union Park,1,1
2020-05-07,Adm,1,1
2020-05-07,Confidentiality Of Health Statistics,1,2
2020-05-07,Illinois State Department Of Public Health,1,3
2020-05-09,Freedom Development Group,1,1
2020-05-09,Freedom Development Group Of Chicago,1,2
2020-05-09,Main Rockford,1,3
2020-05-09,Main Shopping Center,1,4
2020-05-11,Better Government Association,1,1
2020-05-11,Block Club Chicago,1,2
2020-05-11,Illinois Department Of Commerce,1,3
2020-05-12,Chinese Communist Party,1,1
2020-05-12,Democrats In Congress,1,2
2020-05-12,Facebook,1,3
2020-05-12,Nan,1,4
2020-05-12,Twitter,1,5
2020-05-13,Center Square,1,4
2020-05-13,Emergency Medical Service Regions,1,5
2020-05-13,Illinois Department Of Veteran Affairs,1,6
2020-05-13,Illinois Department Of Veterans Affairs,1,7
2020-05-13,Illinois Health Regions,1,8
2020-05-13,Illinois Municipal League,1,9
2020-05-13,Loyola Academy,1,10
2020-05-13,National Institute Of Allergy,1,11
2020-05-13,Pensions Committee,1,12
2020-05-13,Senate Health,1,13
2020-05-13,Franchise Committee,2,1
2020-05-13,Illinois Department Of Public Health,2,2
2020-05-13,Nan,2,3
2020-05-14,Associated Press,1,1
2020-05-14,Cumulus Media,1,2
2020-05-14,Health Region,1,3
2020-05-14,Kennedy King College,1,4
2020-05-14,Lasalle,1,5
2020-05-14,Nan,1,6
2020-05-14,North-Central Health Region,1,7
2020-05-14,Republican Committee,1,8
2020-05-14,Thompson Center,1,9
2020-05-14,White House,1,10
2020-05-15,Department Of Veteran Affairs,1,1
2020-05-15,Illinois Department Of Public Health,1,2
2020-05-15,Illinois Department Of Veteran Affairs,1,3
2020-05-15,Lasalle,1,4
2020-05-15,Municipal Employees Council,1,5
2020-05-15,National Consumers League,1,6
2020-05-15,Ticketmaster,1,7
2020-05-16,Center Square,1,9
2020-05-16,Illinois Department Of Public Health,1,10
2020-05-16,Illinois Municipal League,1,11
2020-05-16,Lasalle,1,12
2020-05-16,Lee Enterprises Midwest,1,13
2020-05-16,National League,1,14
2020-05-16,United States,1,15
2020-05-16,Iowa Department Of Agriculture,2,1
2020-05-16,Iowa Farm Bureau Federation,2,2
2020-05-16,Lee Enterprises,2,3
2020-05-16,Minnesota Department Of Health,2,4
2020-05-16,New York Times,2,5
2020-05-16,Paustian Enterprises,2,6
2020-05-16,Tri Pork Inc,2,7
2020-05-16,Tyson Foods,2,8
2020-05-17,Bos Center,1,3
2020-05-17,Department Of Commerce,1,4
2020-05-17,Emergency Management Agency,1,5
2020-05-17,Facebook,1,6
2020-05-17,Francis Medical Center,1,7
2020-05-17,Heartland Health Services,1,8
2020-05-17,Illinois Department,1,9
2020-05-17,Illinois Department Of Employment Security,1,10
2020-05-17,Illinois Emergency Management Agency,1,11
2020-05-17,Illinois Petroleum Resources Board,1,12
2020-05-17,Illinois State Police,1,13
2020-05-17,National Institute Of Allergy,1,14
2020-05-17,Peoria County Public Health Administrator Monica Hendrickson,1,15
2020-05-17,Senate Democrats,1,16
2020-05-17,Senate Minority Leader Bill Brady,1,17
2020-05-17,Twitter,1,18
2020-05-17,United States,1,19
2020-05-17,Unitypoint Health,1,20
2020-05-17,Winnebago County Circuit Court,1,21
2020-05-17,Illinois Department Of Public Health,2,1
2020-05-17,Lasalle,2,2
2020-05-18,Bend Community Church,1,1
2020-05-18,Cnn,1,2
2020-05-18,Justice Department,1,3
2020-05-18,Msnbc,1,4
2020-05-18,National Institute Of Allergy,1,5
2020-05-18,United States,1,6
2020-05-18,White House,1,7
2020-05-19,Nan,1,1
2020-05-26,Family Services,1,1
2020-05-27,Assembly Reconvening On,1,1
2020-05-27,Defamation League,1,2
2020-05-27,Department Of Public Health,1,3
2020-05-27,Illinois Department Of Public Health,1,4
2020-05-27,Illinois Emergency Management Agency,1,5
2020-05-27,Nan,1,6
2020-05-27,Ohare International,1,7
2020-05-27,Thompson Center,1,8
2020-05-27,United States,1,9
2020-05-29,Department Of Health,1,1
2020-05-29,Human Services,1,2
2020-05-29,Mackinac Center,1,3
2020-05-29,Michigan Economic Recovery Council,1,4
2020-05-29,University Of Michigan,1,5
2020-05-29,University Of Michigan School Of Public Health,1,6
2020-06-01,American Jewish Committee,1,1
2020-06-01,Aurora Police,1,2
2020-06-01,Aurora Police Department,1,3
2020-06-01,Dollar Tree,1,4
2020-06-01,Facebook,1,5
2020-06-01,Illinois Department Of Veteran Affairs,1,6
2020-06-01,Lasalle,1,7
2020-06-01,Oakbrook Center,1,8
2020-06-01,Orthodox Union,1,9
2020-06-01,Perry County Counseling Center,1,10
2020-06-01,Police In Schaumburg,1,11
2020-06-01,Rabbinical Assembly,1,12
2020-06-01,Rabbinical Council Of America,1,13
2020-06-01,Taco Bell,1,14
2020-06-01,Twitter,1,15
2020-06-01,Union For Reform Judaism,1,16
2020-06-01,United States,1,17
2020-06-01,Walmart,1,18
2020-06-01,Yorktown Center,1,19
2020-06-02,Arkansas Department Of Health,1,1
2020-06-02,Audubon Nature Institute,1,2
2020-06-02,Birmingham City Council On,1,3
2020-06-02,Centers For Disease,1,4
2020-06-02,City Council,1,5
2020-06-02,College Park,1,6
2020-06-02,Emergency Management Agency In Mcintosh,1,7
2020-06-02,Human Services,1,8
2020-06-02,Justice Department,1,9
2020-06-02,Maui Brewing Co,1,10
2020-06-02,Maui County Liquor Control Department,1,11
2020-06-02,Michigan Department Of Public Health,1,12
2020-06-02,Mississippi Correctional Institution,1,13
2020-06-02,Mississippi Department Of Corrections,1,14
2020-06-02,Mountain National Park,1,15
2020-06-02,National Park Service,1,16
2020-06-02,Nurses Association Of Southeastern Connecticut,1,17
2020-06-02,Portland Press Herald,1,18
2020-06-02,Republic Services,1,19
2020-06-02,University System Of Maryland,1,20
2020-06-06,Charlie Company,1,1
2020-06-06,Illinois Department Of Veteran Affairs,1,2
2020-06-06,Illinois Department Of Veterans Affairs,1,3
2020-06-06,Illinois National Army Guard,1,4
2020-06-06,Lasalle,1,5
2020-06-10,Block Club Chicago,1,1
2020-06-10,Illinois Department Of Public Health,1,2
2020-06-11,Nan,1,4
2020-06-11,Senate Republicans,1,5
2020-06-11,Tribune Content Agency,1,6
2020-06-11,City Council,2,1
2020-06-11,Obama Presidential Center,2,2
2020-06-11,Senate Republican,2,3
2020-06-13,Bourbonnais School Board,3,1
2020-06-13,Facebook,3,2
2020-06-13,Youtube,3,3
