date,organization,count,rn
2020-03-09,Christ Church Georgetown,1,17
2020-03-09,Department Of Health,1,18
2020-03-09,Department Of Health Provider Access Line,1,19
2020-03-09,Department Of Labor,1,20
2020-03-09,Department Of Transportation,1,21
2020-03-09,Fordham University,1,22
2020-03-09,Gaylord Hotel,1,23
2020-03-09,Gaylord National Resort Convention Center On,1,24
2020-03-09,Health Department,1,25
2020-03-09,International Travel Trip Policy For School,1,26
2020-03-09,Japanese Conservative Union On,1,27
2020-03-09,Maryland Department,1,28
2020-03-09,National Harbor,1,29
2020-03-09,New York Stock Exchange,1,30
2020-03-09,Office Of Emergency Management,1,31
2020-03-09,Princeton University,1,32
2020-03-09,Stanford University,1,33
2020-03-09,University Of Washington,1,34
2020-03-09,Wagner College,1,35
2020-03-09,Webex,1,36
2020-03-09,White House,1,37
2020-03-09,York City Department Of Education,1,38
2020-03-09,York City Department Of Health,1,39
2020-03-09,York Stock Exchange,1,40
2020-03-09,City University Of New York,2,2
2020-03-09,College Of Staten Island,2,3
2020-03-09,Columbia University,2,4
2020-03-09,Human Services,2,5
2020-03-09,John University,2,6
2020-03-09,National Institutes Of Health,2,7
2020-03-09,Public Health England,2,8
2020-03-09,United States,2,9
2020-03-09,University Of New York,2,10
2020-03-09,Us Health Editor For Dailymail,2,11
2020-03-09,Centers For Disease,3,1
2020-03-10,British Army,1,16
2020-03-10,Catholic Church,1,17
2020-03-10,Centers For Disease,1,18
2020-03-10,Department Of Financial Service,1,19
2020-03-10,Department Of Financial Services,1,20
2020-03-10,Drug Administration,1,21
2020-03-10,Employee Health Services,1,22
2020-03-10,Greater New York Hospital Association,1,23
2020-03-10,Guinness,1,24
2020-03-10,Hospitals Gotham Health,1,25
2020-03-10,Hospitals Gotham Health Vanderbilt,1,26
2020-03-10,National Public Health Emergency Team,1,27
2020-03-10,National St Patrick Festival Parade,1,28
2020-03-10,Northwell Health,1,29
2020-03-10,Old Catholic Church,1,30
2020-03-10,United States,1,31
2020-03-10,Centers For Disease Control,2,6
2020-03-10,Facebook,2,7
2020-03-10,Gateway Academy,2,8
2020-03-10,John University,2,9
2020-03-10,Monsignor Farrell High School,2,10
2020-03-10,Moore Catholic High School In Graniteville,2,11
2020-03-10,Peter Boys High School,2,12
2020-03-10,Safety Task,2,13
2020-03-10,Sea High School,2,14
2020-03-10,Wagner College,2,15
2020-03-10,Mental Hygiene Public Health Laboratory In Manhattan,3,2
2020-03-10,Richmond University Medical Center,3,3
2020-03-10,York City Department Of Health,3,4
2020-03-10,York State Department Of Health,3,5
2020-03-10,Department Of Health,5,1
2020-03-11,Augusta University,1,6
2020-03-11,Barnard College,1,7
2020-03-11,Centers For Disease,1,8
2020-03-11,College Of Staten Island,1,9
2020-03-11,Columbia University,1,10
2020-03-11,Department Of Education,1,11
2020-03-11,Department Of Health Provider Access Line,1,12
2020-03-11,Emergency Department,1,13
2020-03-11,Employee Health Services,1,14
2020-03-11,Fordham University,1,15
2020-03-11,Princeton University,1,16
2020-03-11,United States Department Of Agriculture,1,17
2020-03-11,City University Of New York,2,1
2020-03-11,Health Department,2,2
2020-03-11,John University,2,3
2020-03-11,University Of New York,2,4
2020-03-11,Wagner College,2,5
2020-03-12,American Airlines,1,2
2020-03-12,Centers For Disease,1,3
2020-03-12,Cruise Lines International Association,1,4
2020-03-12,Department Of Health,1,5
2020-03-12,Diocese Of Brooklyn,1,6
2020-03-12,Health Department,1,7
2020-03-12,Human Services,1,8
2020-03-12,Jetblue,1,9
2020-03-12,Jetblue Travel Bank Credit,1,10
2020-03-12,Northwell Health,1,11
2020-03-12,Northwell Health Lab,1,12
2020-03-12,Teresa School In Castleton Corners,1,13
2020-03-12,United Airlines,1,14
2020-03-12,World Health Organization,1,15
2020-03-12,United States,3,1
2020-03-13,A College Board School,1,26
2020-03-13,Cnn,1,27
2020-03-13,Council Speaker Corey Johnson Nycspeakercojo,1,28
2020-03-13,Diocese Of Brooklyn,1,29
2020-03-13,European Union,1,30
2020-03-13,Harvard Global Health Institute,1,31
2020-03-13,Hungerford School Program,1,32
2020-03-13,Sacco University,1,33
2020-03-13,Teresa School In Castleton Corners,1,34
2020-03-13,World Health Organization,1,35
2020-03-13,York City Department Of Education,1,36
2020-03-13,City Council,2,10
2020-03-13,City University Of New York,2,11
2020-03-13,Drug Administration,2,12
2020-03-13,Emergency Department,2,13
2020-03-13,Go Health,2,14
2020-03-13,Health Department,2,15
2020-03-13,Human Services Regional,2,16
2020-03-13,Hungerford School,2,17
2020-03-13,Northwell Health,2,18
2020-03-13,Northwell Health Labs,2,19
2020-03-13,Public Health Service,2,20
2020-03-13,Richmond University Medical Center,2,21
2020-03-13,United Federation Of Teachers,2,22
2020-03-13,University Of New York,2,23
2020-03-13,White House Coronavirus Task Force Dr,2,24
2020-03-13,York City Public Health Lab,2,25
2020-03-13,Council Speaker Corey Johnson,3,6
2020-03-13,Department Of Health,3,7
2020-03-13,Little League,3,8
2020-03-13,Stores On Staten Island,3,9
2020-03-13,City Council Speaker Corey Johnson,4,4
2020-03-13,Ymca,4,5
2020-03-13,Twitter,6,3
2020-03-13,Department Of Education,10,2
2020-03-13,Dorp High School,12,1
2020-03-14,Amtrak,1,28
2020-03-14,Community Supervision,1,29
2020-03-14,Council Speaker Corey Johnson,1,30
2020-03-14,Courtesy Of Port Authority,1,31
2020-03-14,Department Of Corrections,1,32
2020-03-14,Department Of Transportation,1,33
2020-03-14,Environmental Protection Agency,1,34
2020-03-14,Express,1,35
2020-03-14,Fire Department,1,36
2020-03-14,Hospitals Corporation,1,37
2020-03-14,Jersey Department Of Health,1,38
2020-03-14,Keystone Service,1,39
2020-03-14,Langone Medical Center Tisch Hospital,1,40
2020-03-14,Nan,1,41
2020-03-14,New York Times,1,42
2020-03-14,Northwell Health,1,43
2020-03-14,Oculus World Trade Center Transportation Hub,1,44
2020-03-14,Port Authority,1,45
2020-03-14,Port Authority Bus Terminal,1,46
2020-03-14,Port Authority Of New York,1,47
2020-03-14,Senate Majority Leader Mitch Mcconnell,1,48
2020-03-14,Trader Joe,1,49
2020-03-14,York City Health,1,50
2020-03-14,City Council Speaker Corey Johnson,2,18
2020-03-14,Department Of Education,2,19
2020-03-14,Diocese Of Brooklyn,2,20
2020-03-14,Health Department,2,21
2020-03-14,Hungerford School Program,2,22
2020-03-14,Safety Task Force Of The Office,2,23
2020-03-14,Success Academy,2,24
2020-03-14,Wyckoff Heights Medical Center,2,25
2020-03-14,Wyckoff Medical Center,2,26
2020-03-14,York City Department Of Health,2,27
2020-03-14,Centers For Disease,3,14
2020-03-14,City Council,3,15
2020-03-14,City University Of New York,3,16
2020-03-14,University Of New York,3,17
2020-03-14,Education Department,4,6
2020-03-14,Joseph Hill Academy High School,4,7
2020-03-14,Monsignor Farrell High School,4,8
2020-03-14,New York Daily News,4,9
2020-03-14,Prall Intermediate School,4,10
2020-03-14,Sea High School,4,11
2020-03-14,Tribune Content Agency,4,12
2020-03-14,White House,4,13
2020-03-14,Dorp High School,6,4
2020-03-14,Richmond University Medical Center,6,5
2020-03-14,United Federation Of Teachers,7,3
2020-03-14,Msnbc,8,2
2020-03-14,College Of Staten Island,10,1
2020-03-15,Assembly Speaker Carl Heastie,1,19
2020-03-15,City Council,1,20
2020-03-15,Cnn,1,21
2020-03-15,Council Staff,1,22
2020-03-15,Hungerford School In Staten Island,1,23
2020-03-15,Mental Hygiene Public Health Lab,1,24
2020-03-15,Nan,1,25
2020-03-15,Public School,1,26
2020-03-15,Safety Task Force Of The Office,1,27
2020-03-15,Side Middle School In Manhattan,1,28
2020-03-15,Stuyvesant High School,1,29
2020-03-15,Twitter,1,30
2020-03-15,Ymca,1,31
2020-03-15,York City Academy For Discovery,1,32
2020-03-15,York City Department Of Education,1,33
2020-03-15,York City Department Of Health,1,34
2020-03-15,York Department Of Health,1,35
2020-03-15,City University Of New York,2,15
2020-03-15,College Of Staten Island,2,16
2020-03-15,University Of New York,2,17
2020-03-15,Wyckoff Medical Center,2,18
2020-03-15,Hungerford School Program,3,12
2020-03-15,New York Daily News,3,13
2020-03-15,Tribune Content Agency,3,14
2020-03-15,City Council Speaker Corey Johnson,4,9
2020-03-15,Department Of Education,4,10
2020-03-15,Health Department,4,11
2020-03-15,Education Department,6,6
2020-03-15,White House,6,7
2020-03-15,Wyckoff Heights Medical Center,6,8
2020-03-15,Prall Intermediate School,8,4
2020-03-15,Richmond University Medical Center,8,5
2020-03-15,Dorp High School,9,3
2020-03-15,United Federation Of Teachers,11,2
2020-03-15,Msnbc,12,1
2020-03-16,American Federation Of Teachers,1,15
2020-03-16,Area Support Medical Companies,1,16
2020-03-16,Army Corps Of Engineers,1,17
2020-03-16,Army National Guard,1,18
2020-03-16,California Air National Guard,1,19
2020-03-16,Centers For Disease,1,20
2020-03-16,Deploy The Army Corps Of Engineers,1,21
2020-03-16,Emergency Operations Center,1,22
2020-03-16,Environmental Protection Agency,1,23
2020-03-16,Florida National Guard,1,24
2020-03-16,Health Bureau,1,25
2020-03-16,Iowa Air National Guard,1,26
2020-03-16,Iowa Department Of Public Health,1,27
2020-03-16,Iowa National Guard,1,28
2020-03-16,Johns Hopkins Bloomberg School Of Public Health,1,29
2020-03-16,Johns Hopkins University,1,30
2020-03-16,Law Enforcement Explorer Program On Staten Island,1,31
2020-03-16,Logistics Readiness Center,1,32
2020-03-16,Maryland Army,1,33
2020-03-16,Maryland Department Of Health,1,34
2020-03-16,Movement Of Rank,1,35
2020-03-16,Nan,1,36
2020-03-16,National Guard Bureau,1,37
2020-03-16,New York Post,1,38
2020-03-16,Overdose Response Initiative,1,39
2020-03-16,Police Benevolent Association,1,40
2020-03-16,Prall Intermediate School,1,41
2020-03-16,Puerto Rico National Guard,1,42
2020-03-16,Strategic National,1,43
2020-03-16,Transit Bureau,1,44
2020-03-16,Twitter,1,45
2020-03-16,York National Guard,1,46
2020-03-16,Disney,2,6
2020-03-16,Early Learning Center,2,7
2020-03-16,Google,2,8
2020-03-16,Jewish Community Center,2,9
2020-03-16,National Guard,2,10
2020-03-16,Rocco Laurie Intermediate School,2,11
2020-03-16,Safety Task Force Of The Office,2,12
2020-03-16,Shell,2,13
2020-03-16,Verizon,2,14
2020-03-16,Dorp High School,3,3
2020-03-16,Hungerford School Program,3,4
2020-03-16,York City Department Of Education,3,5
2020-03-16,Department Of Education,4,1
2020-03-16,United Federation Of Teachers,4,2
2020-03-17,Army Corps Of Engineers,1,3
2020-03-17,Centers For Disease,1,4
2020-03-17,City Council,1,5
2020-03-17,City Council Speaker Corey Johnson,1,6
2020-03-17,Department Of Corrections,1,7
2020-03-17,Richmond University Medical Center,1,8
2020-03-17,Cnn,2,2
2020-03-17,Nan,3,1
2020-03-18,Centers For Disease,1,2
2020-03-18,Department Of Health,1,3
2020-03-18,Health Department,1,4
2020-03-18,Johns Hopkins University,1,5
2020-03-18,Peter Boys High School,1,6
2020-03-18,York City Department Of Health,1,7
2020-03-18,York State Department Of Health,1,8
2020-03-18,United States,2,1
2020-03-19,Airlift Wing Medical Group,1,12
2020-03-19,Army Maj,1,13
2020-03-19,Army National Guard,1,14
2020-03-19,Citibank,1,15
2020-03-19,Defense Department,1,16
2020-03-19,Department Of Defense,1,17
2020-03-19,Department Of Taxation,1,18
2020-03-19,Dobbins Air Reserve,1,19
2020-03-19,Environmental Protection Agency,1,20
2020-03-19,Gotham Health,1,21
2020-03-19,Illinois National Guard,1,22
2020-03-19,Louisiana National Guard,1,23
2020-03-19,Maryland Department Of Health,1,24
2020-03-19,Maryland National Guard,1,25
2020-03-19,National Guard,1,26
2020-03-19,National Guard Bureau,1,27
2020-03-19,National Guard Civil Support Teams,1,28
2020-03-19,New York Post,1,29
2020-03-19,Td Bank,1,30
2020-03-19,United Nations Committee Of Experts,1,31
2020-03-19,Victory State Bank,1,32
2020-03-19,Washington International Thurgood Marshall Airport On,1,33
2020-03-19,World Health Organization,1,34
2020-03-19,York Community Bank,1,35
2020-03-19,York Community Banks,1,36
2020-03-19,York National Guard,1,37
2020-03-19,Army Corps Of Engineers,2,5
2020-03-19,Greater New York Hospital Association,2,6
2020-03-19,New York Times,2,7
2020-03-19,Northwell Health,2,8
2020-03-19,Staffs At Richmond University Medical Center,2,9
2020-03-19,Twitter,2,10
2020-03-19,York State Department Of Health,2,11
2020-03-19,United States,3,4
2020-03-19,Beach Psychiatric Center,4,1
2020-03-19,Centers For Disease,4,2
2020-03-19,Department Of Health,4,3
2020-03-20,American Recyclable Plastic Bag Alliance,1,21
2020-03-20,Chinese Communist Party,1,22
2020-03-20,Diamond Princess Cruise Ship Health,1,23
2020-03-20,Drug Administration,1,24
2020-03-20,Environmental Protection Fund,1,25
2020-03-20,Goldman Sachs,1,26
2020-03-20,Human Services,1,27
2020-03-20,Riverside Medical Group In Secaucus,1,28
2020-03-20,Spacex,1,29
2020-03-20,Thomson Reuters Trust Principles,1,30
2020-03-20,Tradesmen Gun,1,31
2020-03-20,Us Department Of Health,1,32
2020-03-20,Walmart,1,33
2020-03-20,Beach Psychiatric Center,2,4
2020-03-20,Centers For Disease,2,5
2020-03-20,Department Of Education,2,6
2020-03-20,Department Of Health,2,7
2020-03-20,Employment Opportunity Commission,2,8
2020-03-20,Health Department,2,9
2020-03-20,International Inc,2,10
2020-03-20,Markham Intermediate School,2,11
2020-03-20,Nan,2,12
2020-03-20,New York Times,2,13
2020-03-20,Reuters,2,14
2020-03-20,Twitter,2,15
2020-03-20,Us National Institutes Of Health,2,16
2020-03-20,Verizon,2,17
2020-03-20,Warehouse Worker Resource Center,2,18
2020-03-20,World Health Organization,2,19
2020-03-20,York State Department Of Health,2,20
2020-03-20,Department Of Environmental Conservation,3,3
2020-03-20,Cnn,6,2
2020-03-20,United States,8,1
2020-03-21,Centers For Disease,1,3
2020-03-21,Civil Court,1,4
2020-03-21,Cnn,1,5
2020-03-21,Communicable Disease Dynamics At Harvard University,1,6
2020-03-21,Department Of Citywide Administration,1,7
2020-03-21,Department Of Education,1,8
2020-03-21,Department Of Health,1,9
2020-03-21,Duke Energy Corp,1,10
2020-03-21,Edison Electric Institute,1,11
2020-03-21,Edison Inc,1,12
2020-03-21,Employment Opportunity Commission,1,13
2020-03-21,Experts At Imperial College London,1,14
2020-03-21,Harvard Global Health Initiative,1,15
2020-03-21,Health Department,1,16
2020-03-21,Holy Name Medical Center,1,17
2020-03-21,Holy Names Medical Center,1,18
2020-03-21,Imperial College,1,19
2020-03-21,Infrastructure Security Agency,1,20
2020-03-21,National Public Radio,1,21
2020-03-21,Nuclear Energy Institute,1,22
2020-03-21,Puget Sound Energy,1,23
2020-03-21,Reuters,1,24
2020-03-21,Richmond University Medical Center On Staten Island,1,25
2020-03-21,Rocco Laurie Intermediate School,1,26
2020-03-21,Rutgers New Jersey Medical School,1,27
2020-03-21,Supreme Court,1,28
2020-03-21,Twitter,1,29
2020-03-21,University Hospital In Newark,1,30
2020-03-21,Us National Institutes Of Health,1,31
2020-03-21,Verizon,1,32
2020-03-21,Warehouse Worker Resource Center,1,33
2020-03-21,World Health Organization,1,34
2020-03-21,United States,2,1
2020-03-21,Young,2,2
2020-03-22,Associated Press,1,39
2020-03-22,Centers For Disease,1,40
2020-03-22,Community Supervision,1,41
2020-03-22,Correctional Health Services,1,42
2020-03-22,Democrat Party,1,43
2020-03-22,Department Of Correction,1,44
2020-03-22,Detention Center,1,45
2020-03-22,Employment Opportunity Commission,1,46
2020-03-22,Human Services,1,47
2020-03-22,Johns Hopkins University,1,48
2020-03-22,Legal Aid Society,1,49
2020-03-22,Nan,1,50
2020-03-22,Barnes Intermediate School,2,18
2020-03-22,Cnn,2,19
2020-03-22,Communicable Disease Dynamics At Harvard University,2,20
2020-03-22,Dorp High School,2,21
2020-03-22,Egbert Intermediate School,2,22
2020-03-22,Experts At Imperial College London,2,23
2020-03-22,Harvard Global Health Initiative,2,24
2020-03-22,Holy Name Medical Center,2,25
2020-03-22,Holy Names Medical Center,2,26
2020-03-22,Imperial College,2,27
2020-03-22,Morris Intermediate School,2,28
2020-03-22,National Public Radio,2,29
2020-03-22,Notre Dame Academy,2,30
2020-03-22,Parents Of Tottenville High School,2,31
2020-03-22,Peter Boys High School,2,32
2020-03-22,Reuters,2,33
2020-03-22,Richmond University Medical Center On Staten Island,2,34
2020-03-22,Rutgers New Jersey Medical School,2,35
2020-03-22,Teresa School In Castleton Corners,2,36
2020-03-22,University Hospital In Newark,2,37
2020-03-22,Wagner College,2,38
2020-03-22,Census Bureau,3,9
2020-03-22,Facebook,3,10
2020-03-22,Federal Reserve,3,11
2020-03-22,Jody Club Forest On St,3,12
2020-03-22,New York Stock Exchange,3,13
2020-03-22,Norwegian Cruise Line,3,14
2020-03-22,Trader Joe,3,15
2020-03-22,World Trade Center,3,16
2020-03-22,York Stock Exchange,3,17
2020-03-22,Express,4,6
2020-03-22,Supreme Court,4,7
2020-03-22,United States,4,8
2020-03-22,Department Of Health,5,3
2020-03-22,Richmond University Medical Center,5,4
2020-03-22,World Health Organization,5,5
2020-03-22,York State Department Of Health,6,1
2020-03-22,Young,6,2
2020-03-23,Bus Service,1,5
2020-03-23,Centers For Disease,1,6
2020-03-23,Centers For Disease Control Prevention,1,7
2020-03-23,Department Of Health,1,8
2020-03-23,Department Of Transportation,1,9
2020-03-23,Empire Bancorp,1,10
2020-03-23,Environmental Protection Agency,1,11
2020-03-23,Facebook,1,12
2020-03-23,Georgia Department Of Health,1,13
2020-03-23,Georgia Department Of Public Health,1,14
2020-03-23,Health Department,1,15
2020-03-23,Marriage Bureau,1,16
2020-03-23,New York Daily News,1,17
2020-03-23,Northfield Bancorp,1,18
2020-03-23,Occupational Health Clinic,1,19
2020-03-23,Pity Catholic Church,1,20
2020-03-23,Richmond University Medical Center,1,21
2020-03-23,Staffs At Richmond University Medical Center,1,22
2020-03-23,Tribune Content Agency,1,23
2020-03-23,Us Centers For Disease,1,24
2020-03-23,Winter Party,1,25
2020-03-23,Winter Party On,1,26
2020-03-23,New York Post,2,2
2020-03-23,Pity Church,2,3
2020-03-23,United States,2,4
2020-03-23,Cnn,6,1
2020-03-24,Atlanta Rapid Transit Authority,1,5
2020-03-24,Au Health,1,6
2020-03-24,Au Health System,1,7
2020-03-24,Aviation Administration,1,8
2020-03-24,Beach Psychiatric Center,1,9
2020-03-24,Bronx Surface Transit Operating Authority,1,10
2020-03-24,Carmel Richmond Health Care,1,11
2020-03-24,Carolina Department Of Health,1,12
2020-03-24,Centers For Disease,1,13
2020-03-24,Centers For Disease Control,1,14
2020-03-24,Centers For Medicare,1,15
2020-03-24,City Council,1,16
2020-03-24,Department Of Defense,1,17
2020-03-24,Department Of Homeland Security,1,18
2020-03-24,Department Of Social Services,1,19
2020-03-24,Facebook,1,20
2020-03-24,Fitch Ratings,1,21
2020-03-24,Georgia Department Of Public Health,1,22
2020-03-24,Gladstone Branch,1,23
2020-03-24,Hazardous Materials Administration,1,24
2020-03-24,Infrastructure Security Agency,1,25
2020-03-24,International Railway Journal,1,26
2020-03-24,Johns Hopkins University,1,27
2020-03-24,Maintenance Association,1,28
2020-03-24,Medicaid Services,1,29
2020-03-24,Metro-North Railroad,1,30
2020-03-24,Montclair State University,1,31
2020-03-24,Motor Carrier Safety Administration,1,32
2020-03-24,Nan,1,33
2020-03-24,National Emergency,1,34
2020-03-24,National Railroad Construction,1,35
2020-03-24,New York Daily News,1,36
2020-03-24,Ny State Nurses Association,1,37
2020-03-24,Orleans Public Belt Railroad,1,38
2020-03-24,Port Authority Trans,1,39
2020-03-24,Public Health System,1,40
2020-03-24,Rail Group News Staff,1,41
2020-03-24,Railroad Administration,1,42
2020-03-24,Railway Age,1,43
2020-03-24,Railway Track Structures,1,44
2020-03-24,Rehabilitation Center,1,45
2020-03-24,Richmond University Medical Center,1,46
2020-03-24,Southeastern Pennsylvania Transportation Authority,1,47
2020-03-24,Staten Island University Hospital,1,48
2020-03-24,Transit Administration,1,49
2020-03-24,Transit Administration Region,1,50
2020-03-24,Health Department,2,1
2020-03-24,Jacob Javits Center,2,2
2020-03-24,New York Post,2,3
2020-03-24,York State Department Of Health,2,4
2020-03-25,Army Corps,1,32
2020-03-25,Associated Press,1,33
2020-03-25,Association Of State Democratic,1,34
2020-03-25,Best Buy,1,35
2020-03-25,Campaign Pro,1,36
2020-03-25,Census Bureau,1,37
2020-03-25,Centers For Disease,1,38
2020-03-25,City College,1,39
2020-03-25,Community Health Center,1,40
2020-03-25,Fast Company,1,41
2020-03-25,Foundation For Jewish Camp,1,42
2020-03-25,Global Hero Foundation,1,43
2020-03-25,Google,1,44
2020-03-25,Hunter College Brookdale,1,45
2020-03-25,Institute For Innovation,1,46
2020-03-25,John Jay College Of Criminal Justice,1,47
2020-03-25,Limousine Commission,1,48
2020-03-25,Moody,1,49
2020-03-25,Msnbc,1,50
2020-03-25,Budmen Industries,2,10
2020-03-25,Canteen Mission,2,11
2020-03-25,Case Western Reserve University,2,12
2020-03-25,Catholic News Agency,2,13
2020-03-25,City University Of New York,2,14
2020-03-25,Czech Ministry Of Health,2,15
2020-03-25,Democratic National Committee,2,16
2020-03-25,Department Of Education,2,17
2020-03-25,Dorms At City University Of New York,2,18
2020-03-25,Eden Ii School,2,19
2020-03-25,Facebook,2,20
2020-03-25,National Institute Of Allergy,2,21
2020-03-25,Our Regional Enrichment Centers,2,22
2020-03-25,Regional Enrichment Center,2,23
2020-03-25,Regional Enrichment Centers Recs,2,24
2020-03-25,Reuters,2,25
2020-03-25,Richmond University Medical Center,2,26
2020-03-25,Rite Aid,2,27
2020-03-25,Sears,2,28
2020-03-25,South China Morning Post,2,29
2020-03-25,University Of North Carolina,2,30
2020-03-25,Yahoo,2,31
2020-03-25,Nan,3,6
2020-03-25,New York Times,3,7
2020-03-25,Regional Enrichment Centers,3,8
2020-03-25,Twitter,3,9
2020-03-25,Cnn,4,4
2020-03-25,Department Of Health,4,5
2020-03-25,College Of Staten Island,5,2
2020-03-25,Queens College,5,3
2020-03-25,United States,8,1
2020-03-26,Army Corps Of Engineers,1,17
2020-03-26,Associated Press,1,18
2020-03-26,Bloomberg,1,19
2020-03-26,Cepheid,1,20
2020-03-26,City University Of New York Queens College,1,21
