date,organization,count,rn
2020-05-18,Willoughby Juvenile Center,1,20
2020-05-27,Cities Health District,1,1
2020-05-27,Civic Center On Tuesday,1,2
2020-05-27,Crockett Medical Center,1,3
2020-05-27,Department Of State Health Services,1,4
2020-05-27,Facebook,1,5
2020-05-27,Health Department,1,6
2020-05-27,Health District,1,7
2020-05-27,Health District On,1,8
2020-05-27,Health George Roberts,1,9
2020-05-27,Health Officials,1,10
2020-05-27,Health On,1,11
2020-05-27,Health Services,1,12
2020-05-27,Jasper Newton Health,1,13
2020-05-27,Morris,1,14
2020-05-27,Office Of Emergency Management,1,15
2020-05-27,Operations Center,1,16
2020-05-27,Texas Department Of State Health Services,1,17
2020-05-27,Texas State Department Of Health Services,1,18
2020-05-27,United States,1,19
2020-05-27,Willoughby Juvenile Center,1,20
2020-05-30,Community Resiliency,1,1
2020-05-30,Coronavirus Relief Fund,1,2
2020-05-30,Federal Reserve Bank,1,3
2020-05-30,School Districts,1,4
2020-05-30,Sidney Lanier High School,1,5
2020-06-09,Associated Press,1,1
2020-06-09,Centers For Disease,1,2
2020-06-09,Community Impact,1,3
2020-06-09,Department Of Psychiatry,1,4
2020-06-09,Economic Development Tourism Office,1,5
2020-06-09,Facebook,1,6
2020-06-09,Health Sciences Center,1,7
2020-06-09,Johns Hopkins University,1,8
2020-06-09,Kentucky Department Of Alcoholic Beverage,1,9
2020-06-09,Meadows Institute,1,10
2020-06-09,Meadows Mental Health Policy Institute,1,11
2020-06-09,National Alliance On Mental Illness,1,12
2020-06-09,National Association Of Social Workers,1,13
2020-06-09,Peterson Health,1,14
2020-06-09,Small Business Development Center,1,15
2020-06-09,Strike Force To Open Texas,1,16
2020-06-09,Texas Department Of Criminal Justice,1,17
2020-06-09,Texas Department Of State Health Services,1,18
2020-06-09,Texas Health Trace,1,19
2020-06-09,Texas Tech University,1,20
2020-06-09,Texas Workforce Commission,1,21
2020-06-09,University Of Texas At Austin,1,22
2020-06-09,White House,1,23
2020-06-09,Workforce Solutions,1,24
2020-06-15,Texas Education Agency,1,1
2020-06-17,International Baccalaureate,1,1
2020-06-17,United States,1,2
2020-06-29,Southside Independent School Districts,1,1
2020-06-29,Texas Education Agency,1,2
2020-07-05,Associated Press,1,3
2020-07-05,White House,1,4
2020-07-05,Ector County Republican Party,3,2
2020-07-05,Facebook,4,1
2020-07-06,Cities Health District,1,2
2020-07-06,Civic Center On Tuesday,1,3
2020-07-06,Crockett Medical Center,1,4
2020-07-06,Department Of State Health Services,1,5
2020-07-06,Ector County Republican Party,1,6
2020-07-06,Health Department,1,7
2020-07-06,Health District,1,8
2020-07-06,Health District On,1,9
2020-07-06,Health George Roberts,1,10
2020-07-06,Health Officials,1,11
2020-07-06,Health On,1,12
2020-07-06,Health Services,1,13
2020-07-06,Jasper Newton Health,1,14
2020-07-06,Morris,1,15
2020-07-06,Net Health,1,16
2020-07-06,Office Of Emergency Management,1,17
2020-07-06,Operations Center,1,18
2020-07-06,Texas Department Of Criminal Justice,1,19
2020-07-06,Texas Department Of State Health Services,1,20
2020-07-06,Texas State Department Of Health Services,1,21
2020-07-06,United States,1,22
2020-07-06,Willoughby Juvenile Center,1,23
2020-07-06,Facebook,3,1
2020-07-09,Republican Party,1,1
2020-07-09,Senate District,1,2
2020-07-09,Texas Legislature,1,3
