date,organization,count,rn
2020-03-01,Costco,1,20
2020-03-01,Forest Hills Elementary School,1,21
2020-03-01,Lake Catholic Church,1,22
2020-03-01,National Hurricane Center,1,23
2020-03-01,Nbcuniversal Inc,1,24
2020-03-01,Office Of Homeless Services,1,25
2020-03-01,Santa Clara Public Health Department,1,26
2020-03-01,Us Centers For Disease,1,27
2020-03-01,Beaverton School District,2,10
2020-03-01,Centers For Disease,2,11
2020-03-01,Clackamas School District,2,12
2020-03-01,Lake Oswego School District,2,13
2020-03-01,Lake Oswego School District Superintendent Dr,2,14
2020-03-01,Tribune Content Agency,2,15
2020-03-01,Washington National Guard,2,16
2020-03-01,Instagram,3,8
2020-03-01,Roman Catholic Church,3,9
2020-03-01,California Department Of Public Health,4,2
2020-03-01,Evergreenhealth Medical Center,4,3
2020-03-01,Jackson High School In Everett,4,4
2020-03-01,National Nurses United,4,5
2020-03-01,Oregon Health Authority,4,6
2020-03-01,Uc Davis Medical Center,4,7
2020-03-01,United States,7,1
2020-03-02,Centers For Disease,1,6
2020-03-02,Cnn,1,7
2020-03-02,Coronavirus Response Team,1,8
2020-03-02,Cosco,1,9
2020-03-02,Costco,1,10
2020-03-02,Forest Hills Elementary School In Lake Oswego,1,11
2020-03-02,Fred Hutchinson Cancer Research Center,1,12
2020-03-02,Fred Meyer,1,13
2020-03-02,Johns Hopkins Bloomberg School Of Public Health,1,14
2020-03-02,Massachusetts State Police,1,15
2020-03-02,National Institutes Of Health,1,16
2020-03-02,Nbcuniversal Inc,1,17
2020-03-02,New York Post,1,18
2020-03-02,Pedro Martinez Foundation Gala,1,19
2020-03-02,Public Health,1,20
2020-03-02,Roman Catholic Church,1,21
2020-03-02,Twitter,1,22
2020-03-02,University Of Washington On,1,23
2020-03-02,White House,1,24
2020-03-02,World Health Organization,1,25
2020-03-02,Human Services,2,1
2020-03-02,Nan,2,2
2020-03-02,Oregon Health Authority,2,3
2020-03-02,United States,2,4
2020-03-02,Walgreens,2,5
2020-03-03,Ace Hardware,1,9
2020-03-03,Archbishop The Office Of Divine Worship,1,10
2020-03-03,Catholic Church,1,11
2020-03-03,Costco,1,12
2020-03-03,Department Of Health,1,13
2020-03-03,Drug Administration,1,14
2020-03-03,Facebook,1,15
2020-03-03,Fred Meyer,1,16
2020-03-03,Health Security,1,17
2020-03-03,Johns Hopkins Center,1,18
2020-03-03,Lake Catholic Church,1,19
2020-03-03,National Council On,1,20
2020-03-03,Public Health,1,21
2020-03-03,Public Health Concern,1,22
2020-03-03,Small Business Administration,1,23
2020-03-03,Tribune Content Agency,1,24
2020-03-03,United States,1,25
2020-03-03,University Of California,1,26
2020-03-03,University Of Nebraska Medical Center,1,27
2020-03-03,University Of Oregon,1,28
2020-03-03,University Of Washington,1,29
2020-03-03,Walgreens,1,30
2020-03-03,White House,1,31
2020-03-03,Centers For Disease,2,4
2020-03-03,Communicable Disease Services,2,5
2020-03-03,House Health Care Committee,2,6
2020-03-03,Institute For Disease Modeling,2,7
2020-03-03,New York Times,2,8
2020-03-03,Nan,3,2
2020-03-03,Oregon Health Authority,3,3
2020-03-03,Senate Republican Leader Herman Baertschiger Jr,4,1
2020-03-04,Community Conversation On Homelessness,1,6
2020-03-04,Forest Hills Elementary School,1,7
2020-03-04,Jesuit High School,1,8
2020-03-04,Kaiser Permanente Westside Medical Center,1,9
2020-03-04,Oregon State University,1,10
2020-03-04,Public Health Division,1,11
2020-03-04,United States,1,12
2020-03-04,University Of Portland,1,13
2020-03-04,Anti Defamation League,2,5
2020-03-04,Nan,4,2
2020-03-04,Oregon Health Authority,4,3
2020-03-04,Tribune Content Agency,4,4
2020-03-04,Centers For Disease,6,1
2020-03-05,Benson High School,1,4
2020-03-05,Bloomberg,1,5
2020-03-05,Community Conversation On Homelessness,1,6
2020-03-05,Disney,1,7
2020-03-05,Global Business Travel Association,1,8
2020-03-05,Grant High School,1,9
2020-03-05,House Health Care Committee,1,10
2020-03-05,Intel,1,11
2020-03-05,Liberty High School In Hillsboro,1,12
2020-03-05,Most Senate Republicans,1,13
2020-03-05,Nazi Party,1,14
2020-03-05,Oregon Health Authority,1,15
2020-03-05,Oregon Legislature,1,16
2020-03-05,Senate Democratic Leader Ginny Burdick,1,17
2020-03-05,Senate For Senate,1,18
2020-03-05,Senate Republican,1,19
2020-03-05,Tribune Content Agency,1,20
2020-03-05,United Airlines,1,21
2020-03-05,University Of Portland,1,22
2020-03-05,Centers For Disease,2,2
2020-03-05,Senate Republicans,2,3
2020-03-05,Senate Republican Leader Herman Baertschiger Jr,3,1
2020-03-06,Appeals Chamber,1,13
2020-03-06,Bureau Of Labor Statistics,1,14
2020-03-06,Environment Council,1,15
2020-03-06,European Parliament,1,16
2020-03-06,International Air Transport Association,1,17
2020-03-06,International Criminal Court,1,18
2020-03-06,Justice Department,1,19
2020-03-06,Minneapolis Star Tribune,1,20
2020-03-06,Msnbc,1,21
2020-03-06,New York Times,1,22
2020-03-06,Revenue Service,1,23
2020-03-06,Roman Catholic Church,1,24
2020-03-06,Sequoia Capital,1,25
2020-03-06,Supreme Court,1,26
2020-03-06,Tax Division,1,27
2020-03-06,Thomson Reuters Trust Principles,1,28
2020-03-06,Tribune Content Agency,1,29
2020-03-06,United Nations,1,30
2020-03-06,Yahoo,1,31
2020-03-06,Yale School Of Medicine,1,32
2020-03-06,Youtube,1,33
2020-03-06,Hyatt,2,7
2020-03-06,Nan,2,8
2020-03-06,Oregon Restaurant Lodging Association,2,9
2020-03-06,University Of Washington Medical Center,2,10
2020-03-06,While The Oregon Health Authority,2,11
2020-03-06,World Health Organization,2,12
2020-03-06,Reuters,3,3
2020-03-06,Senate Minority Leader Herman Baertstchiger Jr,3,4
2020-03-06,United States,3,5
2020-03-06,While Senate Republicans,3,6
2020-03-06,Oregon Health Authority,4,1
2020-03-06,Oregon Legislature,4,2
2020-03-07,Chef Vitaly Paley Heathman Hotel,1,10
2020-03-07,Coronavirus Response Team,1,11
2020-03-07,Department Of Justice,1,12
2020-03-07,Fiscal Office,1,13
2020-03-07,Forest Hills Elementary School In Lake Oswego,1,14
2020-03-07,Human Services,1,15
2020-03-07,Oregon Convention Center,1,16
2020-03-07,Oregon Department Of Environmental Quality,1,17
2020-03-07,Oregon Nurses Association,1,18
2020-03-07,Oregon Restaurant Lodging Association,1,19
2020-03-07,Senate Majority Leader Ginny Burdick,1,20
2020-03-07,Senate Republicans,1,21
2020-03-07,Society Hotel,1,22
2020-03-07,Society Hotel In Northwest Portland,1,23
2020-03-07,Thomson Reuters Trust Principles,1,24
2020-03-07,Twitter,1,25
2020-03-07,Diocese Of Phoenix,2,2
2020-03-07,Diocese Of Tucson,2,3
2020-03-07,Like The Diocese Of Lancaster,2,4
2020-03-07,Oregon Chinese Consolidated Benevolent Association,2,5
2020-03-07,Reuters,2,6
2020-03-07,United States,2,7
2020-03-07,University Of Washington Medical Center,2,8
2020-03-07,World Health Organization,2,9
2020-03-07,Oregon Health Authority,4,1
2020-03-08,Columbia Sportswear,1,15
2020-03-08,Coronavirus Response Team,1,16
2020-03-08,Delta Airlines,1,17
2020-03-08,Intel,1,18
2020-03-08,Roseburg Area Chamber,1,19
2020-03-08,United Airlines,1,20
2020-03-08,Washington Times,1,21
2020-03-08,Facebook,2,3
2020-03-08,Global Health,2,4
2020-03-08,Google,2,5
2020-03-08,Heart Spring Health,2,6
2020-03-08,Human Services,2,7
2020-03-08,Microsoft,2,8
2020-03-08,Oregon Health Authority On,2,9
2020-03-08,Oregon State University,2,10
2020-03-08,Public Health,2,11
2020-03-08,Tribune Content Agency,2,12
2020-03-08,University Of Washington,2,13
2020-03-08,Washington National Guard,2,14
2020-03-08,Oregon Nurses Association,3,2
2020-03-08,Oregon Health Authority,9,1
2020-03-09,American College,1,3
2020-03-09,Associated Press,1,4
2020-03-09,Department Of Health,1,5
2020-03-09,Diocese Of Spokane,1,6
2020-03-09,Higher Education Coordinating Commission,1,7
2020-03-09,Higher Education Coordination Commission,1,8
2020-03-09,Latin Mass Society,1,9
2020-03-09,Oregon Department Of Education,1,10
2020-03-09,Oregon Education Association,1,11
2020-03-09,Oregon Health Authority As Oregon,1,12
2020-03-09,Oregon School Boards Association,1,13
2020-03-09,Oregon State University,1,14
2020-03-09,Peacehealth Southwest Medical Center,1,15
2020-03-09,Risk Services Andre Leduc,1,16
2020-03-09,School Of Public Health,1,17
2020-03-09,Second Vatican Council,1,18
2020-03-09,United States,1,19
2020-03-09,University Of Oregon,1,20
2020-03-09,World Health Organization,1,21
2020-03-09,Meadows Middle School,3,2
2020-03-09,Oregon Health Authority,4,1
2020-03-10,A Veterans Affairs,1,12
2020-03-10,American Health Care Association,1,13
2020-03-10,Columbia Sportswear,1,14
2020-03-10,Delta Airlines,1,15
2020-03-10,Department Of Education,1,16
2020-03-10,Drexel University Dornsife School Of Public Health,1,17
2020-03-10,Footwear Design Academy,1,18
2020-03-10,Forest Hills Elementary School,1,19
2020-03-10,Intel,1,20
2020-03-10,Nan,1,21
2020-03-10,Rush Alzheimer Disease Center,1,22
2020-03-10,Sun Country Airlines,1,23
2020-03-10,Tribune Content Agency,1,24
2020-03-10,Twitter,1,25
2020-03-10,United Airlines,1,26
2020-03-10,United States,1,27
2020-03-10,American Mosquito Control Association,2,6
2020-03-10,Expo Center,2,7
2020-03-10,Key Club,2,8
2020-03-10,Legacy Health,2,9
2020-03-10,Oregon Convention Center,2,10
2020-03-10,University Of Washington,2,11
2020-03-10,Life Care Center,3,3
2020-03-10,New York Times,3,4
2020-03-10,White House,3,5
2020-03-10,Centers For Disease,6,1
2020-03-10,Oregon Health Authority,6,2
2020-03-11,A University Of Oregon,1,23
2020-03-11,American College,1,24
2020-03-11,Delta Air Lines,1,25
2020-03-11,Department Of Catholic Schools,1,26
2020-03-11,Franciscan Montessori Earth School In Southeast Portland,1,27
2020-03-11,Mary Medical Center,1,28
2020-03-11,Ohara School In Eugene,1,29
2020-03-11,Oregon Department Of Education,1,30
2020-03-11,Oregon Health Authority On,1,31
2020-03-11,Peacehealth Southwest Medical Center,1,32
2020-03-11,Pontifical North American College,1,33
2020-03-11,Providence Regional Medical Center,1,34
2020-03-11,Service Employees International Union,1,35
2020-03-11,Starbucks,1,36
2020-03-11,Sun Country Airlines,1,37
2020-03-11,Transportation Security Administration,1,38
2020-03-11,United Airlines,1,39
2020-03-11,University Of Portland,1,40
2020-03-11,Veterans Affairs Medical Center,1,41
2020-03-11,Washington Department Of Health,1,42
2020-03-11,Nan,2,21
2020-03-11,Oregon State University,2,22
2020-03-11,Associated Press,3,17
2020-03-11,Portland State University,3,18
2020-03-11,Tribune Content Agency,3,19
2020-03-11,University Of Pennsylvania,3,20
2020-03-11,Autodesk,4,11
2020-03-11,Google,4,12
2020-03-11,Intel,4,13
2020-03-11,Mentor Graphics,4,14
2020-03-11,Microsoft,4,15
2020-03-11,Siemens Digital Industries Software,4,16
2020-03-11,American Health Care Association,5,6
2020-03-11,Drexel University Dornsife School Of Public Health,5,7
2020-03-11,Life Care Center,5,8
2020-03-11,Rush Alzheimer Disease Center,5,9
2020-03-11,Twitter,5,10
2020-03-11,World Health Organization,7,5
2020-03-11,Centers For Disease,8,4
2020-03-11,Facebook,9,2
2020-03-11,University Of Oregon,9,3
2020-03-11,Oregon Health Authority,12,1
2020-03-12,American Health Care Association,1,19
2020-03-12,Bridgespan Health Company,1,20
2020-03-12,Bureau Of Emergency Management,1,21
2020-03-12,Central Catholic High School On,1,22
2020-03-12,City Club,1,23
2020-03-12,City Club Of Portland,1,24
2020-03-12,City Council,1,25
2020-03-12,Council Chambers,1,26
2020-03-12,Delta Air Lines,1,27
2020-03-12,Drexel University Dornsife School Of Public Health,1,28
2020-03-12,Haley At City Club Of Portland,1,29
2020-03-12,Mary Academy On,1,30
2020-03-12,Melinda Gates Foundation,1,31
2020-03-12,Moda Health,1,32
2020-03-12,Oregon Department Of Veteran Affairs,1,33
2020-03-12,Oregon Health Science University,1,34
2020-03-12,Oregon Legislature,1,35
2020-03-12,Pamplin Media Group,1,36
2020-03-12,Rush Alzheimer Disease Center,1,37
2020-03-12,Sun Country Airlines,1,38
2020-03-12,Transportation Security Administration,1,39
2020-03-12,Tribune Content Agency,1,40
2020-03-12,Union Court,1,41
2020-03-12,United Airlines,1,42
2020-03-12,Washington Department,1,43
2020-03-12,World Health Authority,1,44
2020-03-12,World Health Organization On,1,45
2020-03-12,Georgetown University,2,14
2020-03-12,Life Care Center,2,15
2020-03-12,Nan,2,16
2020-03-12,Office Of Academic Innovation,2,17
2020-03-12,University Of Washington,2,18
2020-03-12,Associated Press,3,8
2020-03-12,Department Of Human Services,3,9
2020-03-12,Facebook,3,10
2020-03-12,Mary Academy,3,11
2020-03-12,Portland State University,3,12
2020-03-12,United States,3,13
2020-03-12,Centers For Disease,4,6
2020-03-12,Salem-Keizer School District,4,7
2020-03-12,Twitter,5,5
2020-03-12,World Health Organization,9,4
2020-03-12,Oregon State University,16,2
2020-03-12,University Of Oregon,16,3
2020-03-12,Oregon Health Authority,23,1
2020-03-13,Catholic News Agency,2,25
2020-03-13,Central Catholic High School In Portland,2,26
2020-03-13,Cnn,2,27
2020-03-13,Corvallis School District,2,28
2020-03-13,Democratic Senate,2,29
2020-03-13,Department Of Justice,2,30
2020-03-13,Department Of Veterans Affairs,2,31
2020-03-13,Dollar Tree,2,32
2020-03-13,Justice Department,2,33
2020-03-13,Mary Academy Jennifer,2,34
2020-03-13,Oregon Episcopal School,2,35
2020-03-13,Oregon Health Sciences University,2,36
2020-03-13,Public Affairs,2,37
2020-03-13,School Nutrition Association,2,38
2020-03-13,Sterling,2,39
2020-03-13,Sterling Medical Associates Inc,2,40
2020-03-13,Students In Northshore School District In Bothell,2,41
2020-03-13,Supreme Court,2,42
2020-03-13,Tigard Tualatin School Board,2,43
2020-03-13,Twitter,2,44
2020-03-13,United Food Bank,2,45
2020-03-13,Valley High School,2,46
2020-03-13,Vkontakte,2,47
2020-03-13,White House,2,48
2020-03-13,World Health Organization,2,49
2020-03-13,Ymca,2,50
2020-03-13,Bethel Congregational United Church,3,17
2020-03-13,Bureau Of Labor,3,18
2020-03-13,Central Catholic High School,3,19
2020-03-13,Cleveland High School,3,20
2020-03-13,Comcast,3,21
2020-03-13,David Douglas School District,3,22
2020-03-13,Tribune Content Agency,3,23
2020-03-13,University Of Portland,3,24
2020-03-13,Associated Press,4,15
2020-03-13,Human Services,4,16
2020-03-13,Jesuit High School,5,10
2020-03-13,Lincoln High School,5,11
2020-03-13,Nan,5,12
2020-03-13,Oregon State University,5,13
2020-03-13,University Of Oregon,5,14
2020-03-13,Early Learning Division,6,6
2020-03-13,Oregon Department Of Corrections,6,7
2020-03-13,Oregon Department Of Veteran Affairs,6,8
2020-03-13,United States,6,9
2020-03-13,Centers For Disease,7,5
2020-03-13,Tigard-Tualatin School District,8,4
2020-03-13,Oregon Department Of Education,12,3
2020-03-13,Mary Academy,13,1
2020-03-13,Oregon Health Authority,13,2
2020-03-14,Audits Committee,1,27
2020-03-14,Circuit Court,1,28
2020-03-14,College Nannies,1,29
2020-03-14,Cornerstone Community Church,1,30
2020-03-14,Coronavirus Response Team,1,31
2020-03-14,Facebook,1,32
2020-03-14,First Christian Church,1,33
2020-03-14,Girls Club Of Portland,1,34
2020-03-14,Health Security,1,35
2020-03-14,Hope Community Church,1,36
2020-03-14,Lincoln High School,1,37
2020-03-14,Lincoln Property Company,1,38
2020-03-14,Lincoln Property Group,1,39
2020-03-14,Oregon Health Science University,1,40
2020-03-14,Oregon Judicial Department,1,41
2020-03-14,Oregon Nurses Association,1,42
2020-03-14,Oregon Office Of Economic Analysis,1,43
2020-03-14,Oregon State University,1,44
2020-03-14,Oregon Youth Authority,1,45
2020-03-14,Pacific University,1,46
2020-03-14,Pendleton Church,1,47
2020-03-14,Public Health Laboratory,1,48
2020-03-14,Service Employees International Union,1,49
2020-03-14,Small Business Administration,1,50
2020-03-14,Banks School District,2,11
2020-03-14,Bethel Congregational United Church,2,12
2020-03-14,Central Catholic High School,2,13
2020-03-14,Cleveland High School,2,14
2020-03-14,Comcast,2,15
2020-03-14,David Douglas School District,2,16
2020-03-14,Dollar Tree,2,17
2020-03-14,Jesuit High School,2,18
2020-03-14,Mary Academy,2,19
2020-03-14,Nan,2,20
2020-03-14,Office Of Child Care,2,21
2020-03-14,Oregon Bureau Of Labor,2,22
2020-03-14,Twitter,2,23
2020-03-14,Us Census American Community,2,24
2020-03-14,Value Of Jobs Coalition,2,25
2020-03-14,Washington County Sheriff Office,2,26
2020-03-14,Costco,3,6
2020-03-14,Oregon Health Plan,3,7
2020-03-14,School Nutrition Association,3,8
2020-03-14,United Food Bank,3,9
2020-03-14,Valley High School,3,10
2020-03-14,Oregon Health Authority,4,3
2020-03-14,Oregon Health Sciences University,4,4
2020-03-14,World Health Organization,4,5
2020-03-14,Associated Press,5,2
2020-03-14,Oregon Department Of Education,6,1
2020-03-15,Coronavirus Response Team,1,5
2020-03-15,Dollar Tree,1,6
2020-03-15,Lincoln High School,1,7
2020-03-15,Mentor Graphics,1,8
2020-03-15,Nan,1,9
2020-03-15,Office Of Child Care,1,10
2020-03-15,Olympics,1,11
2020-03-15,Oregon Health Authrity,1,12
2020-03-15,Oregon Nurses Association,1,13
2020-03-15,Public Health,1,14
2020-03-15,Public Health Laboratory,1,15
2020-03-15,School Nutrition Association,1,16
2020-03-15,Siemens,1,17
2020-03-15,Siemens Digital Industries Software,1,18
2020-03-15,Tektronix,1,19
2020-03-15,United Food Bank,1,20
2020-03-15,Valley High School,1,21
2020-03-15,Washington County Sheriff Office,1,22
2020-03-15,Wells Fargo Center,1,23
2020-03-15,World Health Organization,1,24
2020-03-15,Affairs Medical Center,2,3
2020-03-15,Associated Press,2,4
2020-03-15,United States,3,2
2020-03-15,Oregon Health Authority,6,1
2020-03-16,American Chemical Society,1,16
2020-03-16,American College,1,17
2020-03-16,American Physical Society,1,18
2020-03-16,Bariloche Atomic Centre,1,19
2020-03-16,Carolina State University In Raleigh,1,20
2020-03-16,Cnn,1,21
2020-03-16,Department Of Catholic Schools,1,22
2020-03-16,Dollar Tree,1,23
2020-03-16,Education Department,1,24
2020-03-16,Enterprise Information Services,1,25
2020-03-16,European Geophysical Union,1,26
2020-03-16,Facebook,1,27
2020-03-16,Fleet Relief Fund,1,28
2020-03-16,Franciscan Montessori Earth School In Southeast Portland,1,29
2020-03-16,Fred Meyer,1,30
2020-03-16,Gresham Legacy Mount Hood Medical Center,1,31
2020-03-16,Jesuit High School In Southwest Portland,1,32
2020-03-16,Johns Hopkins University In Baltimore,1,33
2020-03-16,Legacy Mount Hood Medical Center,1,34
2020-03-16,Mary Academy,1,35
2020-03-16,Newport Police Department,1,36
2020-03-16,Ohara School In Eugene,1,37
2020-03-16,Ohio Court,1,38
2020-03-16,Oregon Education Association,1,39
2020-03-16,Oregon Health Authrity,1,40
2020-03-16,Oregon Health Science University,1,41
2020-03-16,Pontifical North American College,1,42
2020-03-16,School Nutrition Association,1,43
2020-03-16,Starbucks,1,44
2020-03-16,Trader Joe,1,45
2020-03-16,United Food Bank,1,46
2020-03-16,United Kingdom National Oceanography Centre In Liverpool,1,47
2020-03-16,University College London,1,48
2020-03-16,University Of Pennsylvania Wharton School,1,49
2020-03-16,University Of Portland,1,50
2020-03-16,Affairs Medical Center,2,5
2020-03-16,Instagram,2,6
2020-03-16,Kaiser Family Foundation,2,7
2020-03-16,Legacy Health,2,8
2020-03-16,Muchmusic,2,9
2020-03-16,Nan,2,10
2020-03-16,Oregon Department Of Veteran Affairs,2,11
2020-03-16,Public Health,2,12
2020-03-16,Scandinavian Embassy,2,13
2020-03-16,Twitter,2,14
2020-03-16,White House,2,15
2020-03-16,Associated Press,3,3
2020-03-16,Centers For Disease,3,4
2020-03-16,Oregon Health Authority,7,1
2020-03-16,United States,7,2
2020-03-17,Affairs Medical Center,2,47
2020-03-17,Associated Press,2,48
2020-03-17,Bonneville Power Administration,2,49
2020-03-17,Dollar General,2,50
2020-03-17,American Civil Liberties Union Of Oregon,3,13
2020-03-17,Boeing,3,14
2020-03-17,Centers For Disease,3,15
2020-03-17,Centers On Disease,3,16
2020-03-17,City Council,3,17
2020-03-17,Department Of Justice,3,18
2020-03-17,Detention Center,3,19
2020-03-17,Expedia Group,3,20
2020-03-17,Health Systems,3,21
2020-03-17,Holy Redeemer Church,3,22
2020-03-17,Human Services,3,23
2020-03-17,Justice Center,3,24
2020-03-17,Mary Medical Center,3,25
2020-03-17,Metro Council,3,26
2020-03-17,National Prison,3,27
2020-03-17,Oregon Association Of Hospitals,3,28
2020-03-17,Oregon Court,3,29
2020-03-17,Oregon Criminal Defense Lawyers Association,3,30
2020-03-17,Oregon Health Authority On,3,31
2020-03-17,Oregon Justice Resource Center,3,32
2020-03-17,Oregon Museum Of Science,3,33
2020-03-17,Organization For Economic Cooperation,3,34
2020-03-17,Partnership For Safety,3,35
2020-03-17,Peacehealth Southwest Medical Center,3,36
2020-03-17,Princess Cruises,3,37
2020-03-17,Providence Health Systems,3,38
2020-03-17,Providence Medford Medical Center,3,39
2020-03-17,Providence Regional Medical Center,3,40
2020-03-17,Science University,3,41
2020-03-17,Sciences University,3,42
2020-03-17,Trader Joe,3,43
2020-03-17,Twitter,3,44
2020-03-17,Vincent Medical Center,3,45
2020-03-17,World Health Organization,3,46
2020-03-17,Oregon Legislature,4,10
