date,organization,count,rn
2020-04-06,Frederick Douglass Honor Society,1,15
2020-04-06,Girls Fund,1,16
2020-04-06,Girls Fund Award,1,17
2020-04-06,Great New Hope Church,1,18
2020-04-06,Maryland Community For Life,1,19
2020-04-06,Maryland Department Of Health,1,20
2020-04-06,Peninsula Regional Medical Center,1,21
2020-04-06,School Carnival,1,22
2020-04-06,Shore Council On Family Violence,1,23
2020-04-06,Soroptimist International Of Talbot,1,24
2020-04-06,Talbot Arts Council,1,25
2020-04-06,Tilghman Area Youth Association,1,26
2020-04-06,Women Girls Fund,1,27
2020-04-06,Talbot,2,1
2020-04-07,Talbot,1,1
2020-04-08,Correctional Services,1,1
2020-04-08,Department Of Public Safety,1,2
2020-04-08,Maryland Department Of Health Deputy,1,3
2020-04-08,Nan,1,4
2020-04-08,Public Health Services Fran Phillips,1,5
2020-04-08,Talbot,1,6
2020-04-08,While The Centers For Disease,1,7
2020-04-08,White House,1,8
2020-04-09,Maryland Assembly,1,11
2020-04-09,Maryland Citizen Health Initiative,1,12
2020-04-09,Maryland National Guard,1,13
2020-04-09,Transurban,1,14
2020-04-09,Chesapeake College,2,1
2020-04-09,Cities Readiness Initiative,2,2
2020-04-09,Drug Administration,2,3
2020-04-09,Easton High School,2,4
2020-04-09,Facebook,2,5
2020-04-09,National Institute Of Health,2,6
2020-04-09,National Security Administration,2,7
2020-04-09,Queen Anne County Health Department,2,8
2020-04-09,Talbot,2,9
2020-04-09,White House Coronavirus Task,2,10
2020-04-10,Maryland Department Of Health,1,1
2020-04-10,Talbot,1,2
2020-04-10,Um Shore Medical Center At Easton,1,3
2020-04-10,United States,1,4
2020-04-13,Correctional Services,1,1
2020-04-13,Department Of Public Safety,1,2
2020-04-13,Maryland Department Of Health,1,3
2020-04-13,Public Health Services,1,4
2020-04-13,Talbot,1,5
2020-04-13,While The Centers For Disease,1,6
2020-04-13,White House,1,7
2020-04-15,Talbot,1,3
2020-04-15,Maryland Department Of Health,2,1
2020-04-15,United States,2,2
2020-04-16,Department Of Emergency Services,1,1
2020-04-16,Talbot,1,2
2020-04-16,Wadley Department,1,3
2020-04-22,College Park,1,1
2020-04-22,Conservation Fund,1,2
2020-04-22,Ferrari,1,3
2020-04-22,Maryland Archaeology Laboratory,1,4
2020-04-22,Museum Maryland Archaeological Conservation Laboratory,1,5
2020-04-22,National Harbor,1,6
2020-04-22,Toyota,1,7
2020-04-22,Twitter,1,8
2020-04-22,University Of Maryland,1,9
2020-04-24,Cecil County State Attorney Office,1,1
2020-04-24,Junior League,1,2
2020-04-24,Maryland Chamber,1,3
2020-04-24,Maryland Department Of Agriculture,1,4
2020-04-24,National Governors Association,1,5
2020-04-24,Resource Center,1,6
2020-04-24,Talbot,1,7
2020-04-24,Young,1,8
2020-04-25,Academy For Lifelong,1,1
2020-04-25,Benedictine School,1,2
2020-04-25,Chesapeake Bay Maritime Museum,1,3
2020-04-25,Chesapeake Forum,1,4
2020-04-25,Chesapeake Multicultural Resource Center,1,5
2020-04-25,Community Mediation Of The Upper Shore,1,6
2020-04-25,Community Mediation Upper Shore,1,7
2020-04-25,Delmarva Community Services,1,8
2020-04-25,Easton Town Council,1,9
2020-04-25,Frederick Douglass Honor Society,1,10
2020-04-25,Girls Fund,1,11
2020-04-25,Girls Fund Award,1,12
2020-04-25,Great New Hope Church,1,13
2020-04-25,Maryland Community For Life,1,14
2020-04-25,School Carnival,1,15
2020-04-25,Shore Council On Family Violence,1,16
2020-04-25,Soroptimist International Of Talbot,1,17
2020-04-25,Talbot,1,18
2020-04-25,Talbot Arts Council,1,19
2020-04-25,Tilghman Area Youth Association,1,20
2020-04-27,Maryland Department Of Transportation,1,1
2020-04-27,Michaels,1,2
2020-04-27,Talbot Emergency Services,1,3
2020-04-27,Talbot Health,1,4
2020-04-27,Youtube,1,5
2020-04-28,Branch Correctional Institution In Cumberland,1,1
2020-04-28,Centers For Disease,1,2
2020-04-28,Fraternal Order Of Police,1,3
2020-04-28,Kim Korner Store In Hagerstown,1,4
2020-04-28,Kline,1,5
2020-04-28,Maryland Court,1,6
2020-04-28,Maryland Post Conviction Defenders Division,1,7
2020-04-28,Parole Commission,1,8
2020-04-28,Talbot,1,9
2020-04-29,College Park,1,1
2020-04-29,Conservation Fund,1,2
2020-04-29,Ferrari,1,3
2020-04-29,Maryland Archaeology Laboratory,1,4
2020-04-29,Museum Maryland Archaeological Conservation Laboratory,1,5
2020-04-29,National Harbor,1,6
2020-04-29,Toyota,1,7
2020-04-29,Twitter,1,8
2020-04-29,University Of Maryland,1,9
2020-05-03,Easton Volunteer Fire Department,1,1
2020-05-03,Talbot,1,2
2020-05-05,Department Of Assessments,1,1
2020-05-05,Maryland Department Of Assessments,1,2
2020-05-05,Youtube,1,3
2020-05-10,Chesapeake College,1,1
2020-05-10,Digestive Health Associates,1,2
2020-05-10,Emergency Operations Committee,1,3
2020-05-10,Shore Regional Health,1,4
2020-05-10,Talbot,1,5
2020-05-11,Chesapeake College,1,1
2020-05-11,Digestive Health Associates,1,2
2020-05-11,Emergency Operations Committee,1,3
2020-05-11,Shore Regional Health,1,4
2020-05-11,Talbot,1,5
2020-05-15,Chesapeake College,1,1
2020-05-15,Digestive Health Associates,1,2
2020-05-15,Emergency Operations Committee,1,3
2020-05-15,Nan,1,4
2020-05-15,Shore Regional Health,1,5
2020-05-15,Talbot,1,6
2020-05-17,Care Team,2,1
2020-05-17,Catastrophic Health Declaration On,2,2
2020-05-17,Chesapeake College,2,3
2020-05-17,Easton Elementary School,2,4
2020-05-17,Easton High School,2,5
2020-05-17,Emergency Operations Center,2,6
2020-05-17,Human Services Individual Assistance,2,7
2020-05-17,Michaels High School,2,8
2020-05-17,Neighborhood Service Center,2,9
2020-05-17,Paul High School,2,10
2020-05-17,Shore Regional Health,2,11
2020-05-17,Talbot,2,12
2020-05-17,Talbot Senior Center,2,13
2020-05-17,White Marsh Elementary School,2,14
2020-05-17,Ymca,2,15
2020-05-20,A Department Of Labor,1,1
2020-05-20,Aaron,1,2
2020-05-20,Creative Hairdressers Inc,1,3
2020-05-20,Hc Salon Holdings,1,4
2020-05-27,Charter Communication Holdings,1,1
2020-05-27,Community Development,1,2
2020-05-27,Department Of Housing,1,3
2020-05-27,Maryland Broadband Infrastructure Grant Program,1,4
2020-05-27,Maryland Broadband Pilot Funding Program,1,5
2020-05-27,Spectrum Southeast,1,6
2020-05-27,Thinkbig Networks,1,7
2020-05-28,Centers For Disease,1,2
2020-05-28,Chesapeake College,1,3
2020-05-28,Chesapeake Community College,1,4
2020-05-28,Corsica Hills Center,1,5
2020-05-28,Queen Anne County Health Department,1,6
2020-05-28,Talbot Health,1,7
2020-05-28,Wadley Department,1,8
2020-05-28,Talbot,2,1
2020-05-31,Charter Communication Holdings,1,1
2020-05-31,Community Development,1,2
2020-05-31,Department Of Housing,1,3
2020-05-31,Maryland Broadband Infrastructure Grant Program,1,4
2020-05-31,Maryland Broadband Pilot Funding Program,1,5
2020-05-31,Spectrum Southeast,1,6
2020-05-31,Thinkbig Networks,1,7
