date,organization,count,rn
2020-04-06,Yakima Salvation Army,3,3
2020-04-07,American Council On Education,1,1
2020-04-07,Association Of Public,1,2
2020-04-07,Central Washington University,1,3
2020-04-07,Department Of Education,1,4
2020-04-07,Higher Education Emergency Relief Fund,1,5
2020-04-07,Notre Dame De Namur University,1,6
2020-04-07,San Francisco Art Institute,1,7
2020-04-07,Study Program,1,8
2020-04-12,Washington Times,1,1
2020-04-15,Bronx Community College,1,1
2020-04-15,Bronx Community College Medical Laboratory Technician,1,2
2020-04-15,Central Washington University,1,3
2020-04-15,Community College Of Philadelphia,1,4
2020-04-15,Spokane Falls Community College,1,5
2020-04-15,University Of California Davis Medical Center,1,6
2020-04-15,Washington State Funeral Home Association,1,7
2020-04-15,Youtube,1,8
2020-04-18,Economic Recovery Group,1,1
2020-04-18,Washington State Department Of Health,1,2
2020-04-20,Economic Recovery Group,1,1
2020-04-20,Emergency Operation Center,1,2
2020-04-20,Facebook,1,3
2020-04-20,Washington State Department Of Health,1,4
2020-04-21,Amoeba Music,1,3
2020-04-21,Lynnwood Police,1,4
2020-04-21,Pacific Legal Foundation,1,5
2020-04-21,Central Washington University,2,1
2020-04-21,United States,2,2
2020-04-22,Cnn,1,1
2020-04-22,United States,1,2
2020-04-22,White Center,1,3
2020-04-23,Capital Projects Fund,1,2
2020-04-23,Debt Service Fund,1,3
2020-04-23,Department Of Commerce On,1,4
2020-04-23,Economic Development Organization,1,5
2020-04-23,Emergency Operation Center,1,6
2020-04-23,Frederick County School Board On,1,7
2020-04-23,Jordan Springs Elementary School,1,8
2020-04-23,Purpose Fund,1,9
2020-04-23,School Board,1,10
2020-04-23,School Nutrition Services Fund,1,11
2020-04-23,School Operating Fund,1,12
2020-04-23,School Textbook Fund,1,13
2020-04-23,Services Fund,1,14
2020-04-23,Textbook Fund,1,15
2020-04-23,Washington State Department Of Health,1,16
2020-04-23,Yakima City Council On,1,17
2020-04-23,Yakima Health District,1,18
2020-04-23,Facebook,2,1
2020-04-24,Credit Washington State Farmers Market Association,1,7
2020-04-24,Department Of Commerce On,1,8
2020-04-24,Economic Development Organization,1,9
2020-04-24,News Network,1,10
2020-04-24,Central Market,2,5
2020-04-24,Idaho Farmers Market Association,2,6
2020-04-24,Catholic Charities Of Eastern Washington,4,1
2020-04-24,Farmers Market Association,4,2
2020-04-24,Supplemental Nutrition Assistance Program,4,3
2020-04-24,Washington State Farmers Market Association,4,4
2020-04-25,Fedex,1,1
2020-04-28,Department Of Health,1,1
2020-04-28,Health System Response Management Raquel Bono,1,2
2020-05-01,Extension Office,1,1
2020-05-01,Midwest Center,1,2
2020-05-01,Nan,1,3
2020-05-01,Tyson Foods,1,4
2020-05-01,United States,1,5
2020-05-02,News Network,1,2
2020-05-02,Seaport Alliance,2,1
2020-05-06,Nan,1,5
2020-05-06,Astria Health,3,1
2020-05-06,Birth Center,3,2
2020-05-06,Little Blessings Birth Services,3,3
2020-05-06,Yakima Health District,3,4
2020-05-07,Safeway,1,1
2020-05-07,Tri County Health District,1,2
2020-05-07,Washington Department Of Transportation,1,3
2020-05-07,Washington State Department Of Commerce,1,4
2020-05-08,Department Of Labor,1,1
2020-05-08,New York Times,1,2
2020-05-08,Yakima Health District,1,3
2020-05-09,Department Of Health,1,1
2020-05-09,Department Of Labor,1,2
2020-05-12,Health District,1,1
2020-05-12,Health John Wiesman,1,2
2020-05-13,Department Of Licensing,1,4
2020-05-13,National Guard,1,5
2020-05-13,Youtube,1,6
2020-05-13,Camp Books,3,1
2020-05-13,City Foods Inc,3,2
2020-05-13,Incident Management Team,3,3
2020-05-16,Community Health Of Central Washington,1,1
2020-05-16,Neighborhood Health,1,2
2020-05-16,Paycheck Protection Program,1,3
2020-05-16,Washington Association Of Community Health,1,4
2020-05-16,Yakima Health District,1,5
2020-05-16,Yakima Neighborhood Health Services,1,6
2020-05-17,Facebook,1,1
2020-05-17,Helens Visitors Center Oral History,1,2
2020-05-17,Recreation Commission Folk Traditional Arts Program,1,3
2020-05-17,Washington State Historical Society,1,4
2020-05-17,Washington State Parks Foundation,1,5
2020-05-18,Forest Service,1,2
2020-05-18,Forest Service Monument,1,3
2020-05-18,La Times,1,4
2020-05-18,National Volcanic Monument,1,5
2020-05-18,Us Forest Service,1,6
2020-05-18,Washington Department Of Emergency Services,1,7
2020-05-18,Washington State Emergency Management Division,1,8
2020-05-18,Washington University,1,9
2020-05-18,United States,2,1
2020-05-19,Nan,1,1
2020-05-22,Centers For Disease Control Guidance,1,3
2020-05-22,Community Health,1,4
2020-05-22,Division Of Prevention,1,5
2020-05-22,Harrison Middle School,1,6
2020-05-22,Health John Wiesman,1,7
2020-05-22,Supplemental Nutrition Assistance Program,1,8
2020-05-22,Washington State Department Of Health,1,9
2020-05-22,Yakima Health District,1,10
2020-05-22,Department Of Health,2,1
2020-05-22,Whitman,2,2
2020-05-24,Department Of Emergency Services,1,1
2020-05-24,Emergency Management Division,1,2
2020-05-24,United States,1,3
2020-05-24,Washington University,1,4
2020-05-25,Nan,2,1
