date,organization,count,rn
2020-03-13,Consumer Services,1,8
2020-03-13,Department Of Education,1,9
2020-03-13,Department Of Housing,1,10
2020-03-13,Department Of Human Resource Management,1,11
2020-03-13,Department Of Human Resources Management,1,12
2020-03-13,Department Of Labor,1,13
2020-03-13,Department Of Small Business,1,14
2020-03-13,Emergency Services,1,15
2020-03-13,Hotel St,1,16
2020-03-13,Johns Hopkins University,1,17
2020-03-13,Public Health Emergency,1,18
2020-03-13,Rappahannock-Rapidan Health,1,19
2020-03-13,Twitter,1,20
2020-03-13,Virginia Department Of Agriculture,1,21
2020-03-13,Virginia Department Of Health Equity Workgroup,1,22
2020-03-13,Virginia Department Of Social Services,1,23
2020-03-13,Virginia Department Of Transportation,1,24
2020-03-13,Virginia Economic Development Council,1,25
2020-03-13,Virginia Employment Commission,1,26
2020-03-13,Virginia Tax Commission,1,27
2020-03-13,Virginia University,1,28
2020-03-13,Centers For Disease,2,3
2020-03-13,Fauquier Health,2,4
2020-03-13,Walgreens,2,5
2020-03-13,Facebook,3,2
2020-03-13,Virginia Department Of Health,5,1
2020-03-14,Administrator Office,1,12
2020-03-14,Baptist Church,1,13
2020-03-14,Catholic Diocese Of Arlington,1,14
2020-03-14,Child Development Center,1,15
2020-03-14,Culpeper Baptist Church,1,16
2020-03-14,Culpeper Korean Church,1,17
2020-03-14,Culpeper National Cemetery,1,18
2020-03-14,Culpeper Reformation Lutheran Church,1,19
2020-03-14,Culpeper United Methodist Church,1,20
2020-03-14,Fauquier High School,1,21
2020-03-14,Love Church,1,22
2020-03-14,Mission Meals,1,23
2020-03-14,National Council Of Nonprofits,1,24
2020-03-14,National Vietnam War Veterans Day,1,25
2020-03-14,Office Of Management,1,26
2020-03-14,Virginia Obannon Legacy Fund,1,27
2020-03-14,Virginia University,1,28
2020-03-14,Community To,2,2
2020-03-14,Country Club Of Culpeper,2,3
2020-03-14,Culpeper Chamber,2,4
2020-03-14,Culpeper Visitor Center,2,5
2020-03-14,Lord Fairfax Community College,2,6
2020-03-14,Museum Of Culpeper History,2,7
2020-03-14,National Zoo,2,8
2020-03-14,Smithsonian Institution,2,9
2020-03-14,Virginia Department Of Transportation,2,10
2020-03-14,Virginia Tourism Corporation,2,11
2020-03-14,Facebook,3,1
2020-03-15,Instagram,1,1
2020-03-15,Virginia University,1,2
2020-03-15,Virginia University Police,1,3
2020-03-16,Centers For Disease,1,2
2020-03-16,Department Of Emergency Medicine,1,3
2020-03-16,Department Of Health,1,4
2020-03-16,Health System,1,5
2020-03-16,Health System Caton Merchant House,1,6
2020-03-16,Health System Culpeper Medical Center,1,7
2020-03-16,Health System Prince William Medical Center,1,8
2020-03-16,Healthcare Association,1,9
2020-03-16,Instagram,1,10
2020-03-16,Novant Health,1,11
2020-03-16,Virginia Department Of Health,1,12
2020-03-16,Virginia University Police,1,13
2020-03-16,Virginia University,2,1
2020-03-17,Aslin Beer Co,1,3
2020-03-17,Caboose Brewing Company,1,4
2020-03-17,Silos Brewing Company,1,5
2020-03-17,Warrenton Community Center,1,6
2020-03-17,Facebook,3,1
2020-03-17,Fauquier High School,3,2
2020-03-18,Cooley Service Co,1,2
2020-03-18,Foley,1,3
2020-03-18,Marshall National Bank,1,4
2020-03-18,Virginia Department Of Health,1,5
2020-03-18,Visitor Center,1,6
2020-03-18,Facebook,2,1
2020-03-19,District Court,1,6
2020-03-19,Drug Administration,1,7
2020-03-19,Fairfax City Police,1,8
2020-03-19,Health Sciences Center,1,9
2020-03-19,Health Sciences Library,1,10
2020-03-19,National Public Radio,1,11
2020-03-19,Prisma Health System,1,12
2020-03-19,Southside Medical Center,1,13
2020-03-19,Student Recreation Center,1,14
2020-03-19,Virginia University,1,15
2020-03-19,Army Ryan Mccarthy,2,5
2020-03-19,Thomson Reuters Trust Principles,4,4
2020-03-19,Facebook,6,2
2020-03-19,Reuters,6,3
2020-03-19,United States,7,1
2020-03-20,Department Of Military Affairs,1,8
2020-03-20,Drug Administration,1,9
2020-03-20,George Mason University,1,10
2020-03-20,Google,1,11
2020-03-20,John The Evangelist Catholic School In Warrenton,1,12
2020-03-20,Liberty High School,1,13
2020-03-20,National Guard,1,14
2020-03-20,National Public Radio,1,15
2020-03-20,Prisma Health System,1,16
2020-03-20,Southside Medical Center,1,17
2020-03-20,Spartanburg City Council,1,18
2020-03-20,Bureau Of Public Health,2,1
2020-03-20,Department Of Health,2,2
2020-03-20,Governor Civil Contingency Fund,2,3
2020-03-20,Health Sciences At West Virginia University,2,4
2020-03-20,Johns Hopkins Coronavirus Resource Center,2,5
2020-03-20,Virginia Chamber,2,6
2020-03-20,Virginia National Guard,2,7
2020-03-21,Community Emergency Relief Fund,1,1
2020-03-21,Community Emergency Relief Fund Advisory Committee,1,2
2020-03-21,Community Foundation,1,3
2020-03-21,Community Foundation For Loudoun,1,4
2020-03-21,Great Harvest Bread Co,1,5
2020-03-21,Great Harvest Bread Company In Warrenton,1,6
2020-03-21,Loudoun Foundation,1,7
2020-03-21,Loudoun Tourism Hospitality Relief Fund,1,8
2020-03-21,National Weather,1,9
2020-03-21,National Weather Service,1,10
2020-03-21,T H Relief Fund,1,11
2020-03-21,United States,1,12
2020-03-22,Health Department,1,1
2020-03-22,Oxon Hill Staff Development Center,1,2
2020-03-23,Carolina University,1,5
2020-03-23,Emergency Department,1,6
2020-03-23,Facebook,1,7
2020-03-23,International Vaccine Institute,1,8
2020-03-23,Italian National Institute Of Health,1,9
2020-03-23,Joyner Library,1,10
2020-03-23,Main Campus Student Center,1,11
2020-03-23,News Services,1,12
2020-03-23,News Services Coronavirus,1,13
2020-03-23,Outpatient Services,1,14
2020-03-23,Pathwest Laboratory Medicine,1,15
2020-03-23,Queen Mary University,1,16
2020-03-23,Shincheonji Church,1,17
2020-03-23,Singapore Diagnostics Development Hub,1,18
2020-03-23,Student Affairs Virginia Hardy,1,19
2020-03-23,Student Development,1,20
2020-03-23,United States,1,21
2020-03-23,University Of Haifa,1,22
2020-03-23,University Of Surrey,1,23
2020-03-23,Virginia Alcoholic Beverage Control Authority,1,24
2020-03-23,Virginia State Health Department,1,25
2020-03-23,Virginia Wine Board Marketing Office,1,26
2020-03-23,World Health Organization,1,27
2020-03-23,Fauquier Health,2,2
2020-03-23,Healthcare Association,2,3
2020-03-23,Virginia Health Department,2,4
2020-03-23,Centers For Disease,3,1
2020-03-24,Corporation Commission,1,1
2020-03-24,Culpeper Media Network,1,2
2020-03-24,Emergency Services Bill Ooten,1,3
2020-03-24,Facebook,1,4
2020-03-24,Farm Show At Culpeper Agricultural Enterprises,1,5
2020-03-24,Orange County Circuit Court Clerk Office,1,6
2020-03-24,Verizon,1,7
2020-03-24,Virginia Department Of Health,1,8
2020-03-24,Virginia Health Care Association,1,9
2020-03-24,Virginia Health Care Association Is West Virginia,1,10
2020-03-24,Wv Bureau Of Public Health,1,11
2020-03-24,Yates Properties,1,12
2020-03-25,Charleston Health Command Center,1,6
2020-03-25,College Board,1,7
2020-03-25,Fauquier Community Food Bank,1,8
2020-03-25,Fauquier Health,1,9
2020-03-25,Human Services Is Health,1,10
2020-03-25,Mon County Health Department,1,11
2020-03-25,National Guard,1,12
2020-03-25,National School Lunch Program,1,13
2020-03-25,New York Post,1,14
2020-03-25,Office Of Health Facility Licensure,1,15
2020-03-25,Rappahannock-Rapidan Health District,1,16
2020-03-25,United States,1,17
2020-03-25,Virginia Department Of Education,1,18
2020-03-25,Virginia Health Care Association,1,19
2020-03-25,Virginia Health Care Association Is West Virginia,1,20
2020-03-25,Virginia University Medicine,1,21
2020-03-25,Walmart,1,22
2020-03-25,Wv Bureau Of Public Health,1,23
2020-03-25,Health Director,2,5
2020-03-25,Facebook,3,3
2020-03-25,Health District,3,4
2020-03-25,Centers For Disease,4,1
2020-03-25,Virginia Department Of Health,4,2
2020-03-26,Centers For Disease,1,1
2020-03-26,Instagram,1,2
2020-03-26,James Wood High School,1,3
2020-03-26,Lord Fairfax Community College,1,4
2020-03-26,Rappahannock Rapidan Health District,1,5
2020-03-26,Twitter,1,6
2020-03-26,United States,1,7
2020-03-26,Virginia Department Of Education,1,8
2020-03-26,Virginia Health Department,1,9
2020-03-26,Walmart,1,10
2020-03-26,Youtube,1,11
2020-03-27,Centers For Disease,1,1
2020-03-27,Facebook,1,2
2020-03-27,Virginia Department Of Health,1,3
2020-03-30,Army Corps Of Engineers,1,1
2020-03-30,Emergency Management Agency,1,2
2020-03-30,Facebook,1,3
2020-03-30,Fedex,1,4
2020-03-30,Youtube,1,5
2020-03-31,Nan,2,1
2020-04-05,Facebook,1,1
2020-04-05,Fauquier Health,1,2
2020-04-05,University Of Washington,1,3
2020-04-05,Virginia Department Of Health,1,4
2020-04-06,Centers For Disease,1,1
2020-04-06,Facebook,1,2
2020-04-06,Virginia Department Of Health,1,3
2020-04-09,A Home Office,1,2
2020-04-09,Associated Press,1,3
2020-04-09,English Grand National,1,4
2020-04-09,Facebook,1,5
2020-04-09,Home Office,1,6
2020-04-09,Monongalia County Health Department,1,7
2020-04-09,National Gallery In Trafalgar Square,1,8
2020-04-09,Netflix,1,9
2020-04-09,Office Of Student Life,1,10
2020-04-09,Safeway,1,11
2020-04-09,Twitter,1,12
2020-04-09,Us Navy,1,13
2020-04-09,Virginia Department Of Elections,1,14
2020-04-09,Walmart,1,15
2020-04-09,Virginia University,3,1
2020-04-10,Coronavirus Community Task,1,1
2020-04-10,First Liberty Institute,1,2
2020-04-10,Health District,1,3
2020-04-10,King James Bible Baptist Church,1,4
2020-04-10,Quest Diagnostics,1,5
2020-04-10,Virginia Department Of Health,1,6
2020-04-10,Walmart,1,7
2020-04-11,Correctional Center,1,7
2020-04-11,Defense Department,1,8
2020-04-11,Morgan,1,9
2020-04-11,White House,3,6
2020-04-11,Cnn,6,5
2020-04-11,British Health,9,1
2020-04-11,Johns Hopkins University,9,2
2020-04-11,Senior Health Ministry,9,3
2020-04-11,United States,9,4
2020-04-15,Ascension Seton Medical Center,1,1
2020-04-15,Bartender Emergency Assistance Program,1,2
2020-04-15,Community Kitchens,1,3
2020-04-15,Employee Relief Fund,1,4
2020-04-15,Instagram,1,5
2020-04-15,National Restaurant Association,1,6
2020-04-15,National Restaurant Association Educational Foundation,1,7
2020-04-15,Paycheck Protection Program,1,8
2020-04-15,Ralph Brennan Restaurant Group,1,9
2020-04-15,Red Rooster,1,10
2020-04-15,Response Fund,1,11
2020-04-15,Restaurant Coalition,1,12
2020-04-15,Restaurant Employee Relief Fund,1,13
2020-04-15,Washington Post,1,14
2020-04-16,Nan,1,1
2020-04-18,Facebook,1,1
2020-04-18,Real Estate Institute Of Queensland,1,2
2020-04-19,Circuit Court,1,1
2020-04-19,Institute For Justice,1,2
2020-04-19,Nan,1,3
2020-04-19,Palmetto Guild,1,4
2020-04-20,Bloomberg,1,3
2020-04-20,Central Ohio Transit Authority,1,4
2020-04-20,City University Of New York,1,5
2020-04-20,Cnn,1,6
2020-04-20,Education Ministry,1,7
2020-04-20,Facebook,1,8
2020-04-20,Morrison,1,9
2020-04-20,Organization For Economic Cooperation,1,10
2020-04-20,Regional Transit Authority,1,11
2020-04-20,Time Magazine,1,12
2020-04-20,Transit Union,1,13
2020-04-20,Transportation Authority,1,14
2020-04-20,University Of Sydney,1,15
2020-04-20,Washington Metropolitan Area Transit Authority,1,16
2020-04-20,Centers For Disease,2,1
2020-04-20,United States,2,2
2020-04-21,District Court,1,5
2020-04-21,Facebook,1,6
2020-04-21,Liberty High School,1,7
2020-04-21,Science Museum Of Virginia,1,8
2020-04-21,Senate Majority Leader Richard Saslaw,1,9
2020-04-21,Washington Post,1,10
2020-04-21,Appropriations Committee,2,1
2020-04-21,Filler,2,2
2020-04-21,House Appropriations Committee,2,3
2020-04-21,Senate Clerk Susan Clarke Schaar,2,4
2020-04-22,District Court,1,1
2020-04-22,Facebook,1,2
2020-04-23,Child Welfare Services,1,1
2020-04-23,Continuous Positive Airway Pressure,1,2
2020-04-23,Disability Services,1,3
2020-04-23,Emergency Services,1,4
2020-04-23,Healthcare Association,1,5
2020-04-23,Inova Health System,1,6
2020-04-23,Labor Department,1,7
2020-04-23,National Governors Association,1,8
2020-04-23,Prince George County Police Department,1,9
2020-04-23,Senate Majority Mitch Mcconnell R-Ky,1,10
2020-04-23,Upcounty Regional Services Center,1,11
2020-04-23,Wheaton Community Recreation Center On,1,12
2020-04-24,Department Of Elections,2,2
2020-04-24,Grace Episcopal Church,2,3
2020-04-24,Hotel St,2,4
2020-04-24,Police Public Safety Building,2,5
2020-04-24,Registrar Office,2,6
2020-04-24,Facebook,4,1
2020-04-29,Aetna,1,2
2020-04-29,Army Futures,1,3
2020-04-29,Aviation Administration,1,4
2020-04-29,Aviation Administration Airport Improvement Program,1,5
2020-04-29,College Degree,1,6
2020-04-29,Commonwealth Fund,1,7
2020-04-29,Department Of Health,1,8
2020-04-29,Drug Administration,1,9
2020-04-29,Facebook,1,10
2020-04-29,Farm Service Agency,1,11
2020-04-29,Healthcare University Town Centre,1,12
2020-04-29,Human Services,1,13
2020-04-29,Information Technology,1,14
2020-04-29,Jefferson Medical Center,1,15
2020-04-29,Lord Fairfax Community College,1,16
2020-04-29,Medicine Team,1,17
2020-04-29,National Disaster Medical System,1,18
2020-04-29,People Incorporated,1,19
2020-04-29,Program Executive Office Soldier At Fort Belvoir,1,20
2020-04-29,Provider Relief Fund,1,21
2020-04-29,Ranger School,1,22
2020-04-29,Relief Fund,1,23
2020-04-29,Science Technology Special Project Office,1,24
2020-04-29,Senate Appropriations Committee,1,25
2020-04-29,Twitter,1,26
2020-04-29,Valley Health,1,27
2020-04-29,Virginia Division Of Motor Vehicles,1,28
2020-04-29,Virginia University In Morgantown,1,29
2020-04-29,Virginia University,2,1
2020-04-30,Cancer Center,1,1
2020-05-03,Community Development,1,1
2020-05-03,Culpeper Downtown Business Relief Grant Program,1,2
2020-05-03,Culpeper Downtown Relief Grant Program,1,3
2020-05-03,Culpeper Renaissance Inc,1,4
2020-05-03,Emergency Response Fund,1,5
2020-05-03,Facebook,1,6
2020-05-03,Museum Of Culpeper History,1,7
2020-05-03,Recovery Initiative,1,8
2020-05-03,Virginia Department Of Housing,1,9
2020-05-05,Accreditation Association For Ambulatory Health Care,1,1
2020-05-05,American Dental Association,1,2
2020-05-05,Centers For Disease,1,3
2020-05-05,Department Of Commerce,1,4
2020-05-05,Department Of Defense,1,5
2020-05-05,Department Of Military Affairs,1,6
2020-05-05,Division Of Homeland Security,1,7
2020-05-05,Drug Administration,1,8
2020-05-05,Facebook,1,9
2020-05-05,Fauquier Health,1,10
2020-05-05,Health Administration Quantitative Fit Test,1,11
2020-05-05,Inova Health,1,12
2020-05-05,National Fire Protection Agency,1,13
2020-05-05,National Institute Of Occupational Safety,1,14
2020-05-05,National Personal Protective Technologies Lab In Pittsburgh,1,15
2020-05-05,Paycheck Protection Program,1,16
2020-05-05,Spine Center,1,17
2020-05-05,University Of Virginia Medical Center On,1,18
2020-05-05,Virginia Dental Association,1,19
2020-05-05,Virginia Division Of Corrections,1,20
2020-05-06,Nan,1,1
2020-05-08,Facebook,1,1
2020-05-10,Anthony,1,1
2020-05-10,Crown Church,1,2
2020-05-10,Facebook,1,3
2020-05-10,National Anthem,1,4
2020-05-10,Virginia Assembly,1,5
2020-05-11,Facebook,2,1
2020-05-11,Hotel St,2,2
2020-05-11,National Anthem,2,3
2020-05-12,Willow Creek School,1,1
2020-05-13,Beartooth Group,1,1
2020-05-13,Charture Institute,1,2
2020-05-13,Conservation Fund,1,3
2020-05-13,Council For Women,1,4
2020-05-13,Health Of Jackson Hole,1,5
2020-05-13,Jh Fly Company,1,6
2020-05-13,Maytag,1,7
2020-05-13,Sage Realty Group In Driggs,1,8
2020-05-13,Snake River Roasting Company,1,9
2020-05-13,Targhee National Forest,1,10
2020-05-13,Teton Gravity Research,1,11
2020-05-13,Teton National Forest,1,12
2020-05-15,Fauquier Community Food Bank,1,4
2020-05-15,Willow Creek School,1,5
2020-05-15,Emergency Management Agency,2,1
2020-05-15,Emergency Response Grant Program,2,2
2020-05-15,Opal Service District,2,3
2020-05-16,Charity Furness,1,1
2020-05-16,Community Development Frank Cassidy,1,2
2020-05-16,Rock Shopping Center,1,3
2020-05-16,Sterling,1,4
2020-05-17,Community Development,1,1
2020-05-17,Duquesne University In Pittsburgh,1,2
2020-05-17,Facebook,1,3
2020-05-17,Smith Midland Corp,1,4
2020-05-17,Virginia Alcohol Beverage Control Authority,1,5
2020-05-21,Economic Development Department,1,1
2020-05-21,Facebook,1,2
2020-05-21,Fauquier Economic Development,1,3
2020-05-21,Prince William Chamber,1,4
2020-05-21,Virginia Department Of Elections,1,5
2020-05-21,Walmart,1,6
2020-05-22,Centers For Disease,1,1
2020-05-22,Corporation Commission,1,2
2020-05-22,Department Of Motor Vehicles,1,3
2020-05-22,Fairfax Health District,1,4
2020-05-22,Falls Church,1,5
2020-05-22,Fauquier Health,1,6
2020-05-22,Marine Corps Base Quantico,1,7
2020-05-22,National Guard,1,8
2020-05-22,Peninsula Acting Health,1,9
2020-05-22,Peninsula Health District,1,10
2020-05-22,Prince William Health District,1,11
2020-05-22,Rappahannock Health District,1,12
2020-05-22,Rappahannock-Rapidan Health District,1,13
2020-05-22,Supreme Court,1,14
2020-05-22,Trump Administration,1,15
2020-05-22,Virginia Department Of Health,1,16
2020-05-22,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-22,Virginia Employment Commission,1,18
2020-05-22,Virginia Health,1,19
2020-05-22,Virginia Health Department,1,20
2020-05-22,Virginia National Guard,1,21
2020-05-22,Workforce Development Advisor Megan Healy,1,22
2020-05-23,Centers For Disease,1,1
2020-05-23,Corporation Commission,1,2
2020-05-23,Department Of Motor Vehicles,1,3
2020-05-23,Fairfax Health District,1,4
2020-05-23,Falls Church,1,5
2020-05-23,Fauquier Health,1,6
2020-05-23,Marine Corps Base Quantico,1,7
2020-05-23,National Guard,1,8
2020-05-23,Peninsula Acting Health,1,9
2020-05-23,Peninsula Health District,1,10
2020-05-23,Prince William Health District,1,11
2020-05-23,Rappahannock Health District,1,12
2020-05-23,Rappahannock-Rapidan Health District,1,13
2020-05-23,Supreme Court,1,14
2020-05-23,Trump Administration,1,15
2020-05-23,Virginia Department Of Health,1,16
2020-05-23,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-23,Virginia Employment Commission,1,18
2020-05-23,Virginia Health,1,19
2020-05-23,Virginia Health Department,1,20
2020-05-23,Virginia National Guard,1,21
2020-05-23,Workforce Development Advisor Megan Healy,1,22
2020-05-24,Centers For Disease,1,1
2020-05-24,Corporation Commission,1,2
2020-05-24,Department Of Motor Vehicles,1,3
2020-05-24,Fairfax Health District,1,4
2020-05-24,Falls Church,1,5
2020-05-24,Fauquier Health,1,6
2020-05-24,Marine Corps Base Quantico,1,7
2020-05-24,National Guard,1,8
2020-05-24,Peninsula Acting Health,1,9
2020-05-24,Peninsula Health District,1,10
2020-05-24,Prince William Health District,1,11
2020-05-24,Rappahannock Health District,1,12
2020-05-24,Rappahannock-Rapidan Health District,1,13
2020-05-24,Supreme Court,1,14
2020-05-24,Trump Administration,1,15
2020-05-24,Virginia Department Of Health,1,16
2020-05-24,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-24,Virginia Employment Commission,1,18
2020-05-24,Virginia Health,1,19
2020-05-24,Virginia Health Department,1,20
2020-05-24,Virginia National Guard,1,21
2020-05-24,Workforce Development Advisor Megan Healy,1,22
2020-05-25,Centers For Disease,1,1
2020-05-25,Corporation Commission,1,2
2020-05-25,Department Of Motor Vehicles,1,3
2020-05-25,Fairfax Health District,1,4
2020-05-25,Falls Church,1,5
2020-05-25,Fauquier Health,1,6
2020-05-25,Marine Corps Base Quantico,1,7
2020-05-25,National Guard,1,8
2020-05-25,Peninsula Acting Health,1,9
2020-05-25,Peninsula Health District,1,10
2020-05-25,Prince William Health District,1,11
2020-05-25,Rappahannock Health District,1,12
2020-05-25,Rappahannock-Rapidan Health District,1,13
2020-05-25,Supreme Court,1,14
2020-05-25,Trump Administration,1,15
2020-05-25,Virginia Department Of Health,1,16
2020-05-25,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-25,Virginia Employment Commission,1,18
2020-05-25,Virginia Health,1,19
2020-05-25,Virginia Health Department,1,20
2020-05-25,Virginia National Guard,1,21
2020-05-25,Workforce Development Advisor Megan Healy,1,22
2020-05-26,Centers For Disease,1,1
2020-05-26,Corporation Commission,1,2
2020-05-26,Department Of Motor Vehicles,1,3
2020-05-26,Fairfax Health District,1,4
2020-05-26,Falls Church,1,5
2020-05-26,Fauquier Health,1,6
2020-05-26,Marine Corps Base Quantico,1,7
2020-05-26,National Guard,1,8
2020-05-26,Peninsula Acting Health,1,9
2020-05-26,Peninsula Health District,1,10
2020-05-26,Prince William Health District,1,11
2020-05-26,Rappahannock Health District,1,12
2020-05-26,Rappahannock-Rapidan Health District,1,13
2020-05-26,Supreme Court,1,14
2020-05-26,Trump Administration,1,15
2020-05-26,Virginia Department Of Health,1,16
2020-05-26,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-26,Virginia Employment Commission,1,18
2020-05-26,Virginia Health,1,19
2020-05-26,Virginia Health Department,1,20
2020-05-26,Virginia National Guard,1,21
2020-05-26,Workforce Development Advisor Megan Healy,1,22
2020-05-27,Corporation Commission,1,2
2020-05-27,Department Of Motor Vehicles,1,3
2020-05-27,Fairfax Health District,1,4
2020-05-27,Falls Church,1,5
2020-05-27,Fauquier Health,1,6
2020-05-27,Fauquier Health Rehabilitation Nursing Center,1,7
2020-05-27,Marine Corps Base Quantico,1,8
2020-05-27,National Guard,1,9
2020-05-27,Peninsula Acting Health,1,10
2020-05-27,Peninsula Health District,1,11
2020-05-27,Prince William Health District,1,12
2020-05-27,Rappahannock Health District,1,13
2020-05-27,Rappahannock-Rapidan Health District,1,14
2020-05-27,Supreme Court,1,15
2020-05-27,Trump Administration,1,16
2020-05-27,Virginia Department Of Health,1,17
2020-05-27,Virginia Division Of Consolidated Laboratory Services,1,18
2020-05-27,Virginia Employment Commission,1,19
2020-05-27,Virginia Health,1,20
2020-05-27,Virginia Health Department,1,21
2020-05-27,Virginia National Guard,1,22
2020-05-27,Workforce Development Advisor Megan Healy,1,23
2020-05-27,Centers For Disease,2,1
2020-05-28,Centers For Disease,1,1
2020-05-28,Corporation Commission,1,2
2020-05-28,Department Of Motor Vehicles,1,3
2020-05-28,Fairfax Health District,1,4
2020-05-28,Falls Church,1,5
2020-05-28,Fauquier Health,1,6
2020-05-28,Marine Corps Base Quantico,1,7
2020-05-28,National Guard,1,8
2020-05-28,Peninsula Acting Health,1,9
2020-05-28,Peninsula Health District,1,10
2020-05-28,Prince William Health District,1,11
2020-05-28,Rappahannock Health District,1,12
2020-05-28,Rappahannock-Rapidan Health District,1,13
2020-05-28,Supreme Court,1,14
2020-05-28,Trump Administration,1,15
2020-05-28,Virginia Department Of Health,1,16
2020-05-28,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-28,Virginia Employment Commission,1,18
2020-05-28,Virginia Health,1,19
2020-05-28,Virginia Health Department,1,20
2020-05-28,Virginia National Guard,1,21
2020-05-28,Workforce Development Advisor Megan Healy,1,22
2020-05-29,Centers For Disease,1,1
2020-05-29,Corporation Commission,1,2
2020-05-29,Department Of Motor Vehicles,1,3
2020-05-29,Fairfax Health District,1,4
2020-05-29,Falls Church,1,5
2020-05-29,Fauquier Health,1,6
2020-05-29,Marine Corps Base Quantico,1,7
2020-05-29,National Guard,1,8
2020-05-29,Peninsula Acting Health,1,9
2020-05-29,Peninsula Health District,1,10
2020-05-29,Prince William Health District,1,11
2020-05-29,Rappahannock Health District,1,12
2020-05-29,Rappahannock-Rapidan Health District,1,13
2020-05-29,Supreme Court,1,14
2020-05-29,Trump Administration,1,15
2020-05-29,Virginia Department Of Health,1,16
2020-05-29,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-29,Virginia Employment Commission,1,18
2020-05-29,Virginia Health,1,19
2020-05-29,Virginia Health Department,1,20
2020-05-29,Virginia National Guard,1,21
2020-05-29,Workforce Development Advisor Megan Healy,1,22
2020-05-30,Handley High School,1,1
2020-05-30,Lord Fairfax Community College,1,2
2020-05-30,Members Of The Winchester School Board,1,3
2020-05-30,Northern Virginia Community College,1,4
2020-05-30,Tennessee State University,1,5
2020-05-30,University Of Georgia,1,6
2020-05-30,University Of Virginia,1,7
2020-05-31,Virginia University,1,1
2020-06-02,Centers For Disease,1,1
2020-06-02,Corporation Commission,1,2
2020-06-02,Department Of Motor Vehicles,1,3
2020-06-02,Fairfax Health District,1,4
2020-06-02,Falls Church,1,5
2020-06-02,Fauquier Health,1,6
2020-06-02,Marine Corps Base Quantico,1,7
2020-06-02,National Guard,1,8
2020-06-02,Peninsula Acting Health,1,9
2020-06-02,Peninsula Health District,1,10
2020-06-02,Prince William Health District,1,11
2020-06-02,Rappahannock Health District,1,12
2020-06-02,Rappahannock-Rapidan Health District,1,13
