date,organization,count,rn
2020-03-19,Public Health,2,2
2020-03-19,Twitter,2,3
2020-03-20,Coin Laundry Association,1,1
2020-03-20,Facebook,1,2
2020-03-20,Instagram,1,3
2020-03-20,Olive Oil Pantry,1,4
2020-03-21,Costco,1,1
2020-03-21,Lodi Unified School District,1,2
2020-03-21,Mokelumne Brewing Company,1,3
2020-03-21,Sheriff Office,1,4
2020-03-21,Tribune Content Agency,1,5
2020-03-21,Twitter,1,6
2020-03-21,Washington Elementary School,1,7
2020-03-22,California Department Of Corrections,1,1
2020-03-22,California Department Of Public Health,1,2
2020-03-22,California Health Care Facility,1,3
2020-03-22,California Institution For Men,1,4
2020-03-22,Department Of State Hospitals,1,5
2020-03-22,United States,1,6
2020-03-23,Centers For Disease,1,5
2020-03-23,City Council,1,6
2020-03-23,Civic Center,1,7
2020-03-23,Costco,1,8
2020-03-23,Joe Silva Police,1,9
2020-03-23,Nan,1,10
2020-03-23,Paul Methodist Church,1,11
2020-03-23,Police In Stockton,1,12
2020-03-23,Safeway,1,13
2020-03-23,Second Harvest Food Bank,1,14
2020-03-23,Tribune Content Agency,1,15
2020-03-23,Twitter,1,16
2020-03-23,Carolina Supreme Court,2,1
2020-03-23,Life Care Center,2,2
2020-03-23,Supreme Court,2,3
2020-03-23,Third District Court,2,4
2020-03-24,Community Foundation Of San Joaquin,1,1
2020-03-24,Lincoln High School,1,2
2020-03-24,Nan,1,3
2020-03-25,California Department Of Public Health,1,1
2020-03-25,City Council,1,2
2020-03-25,Council On Foreign Relations,1,3
2020-03-25,Economic Security Program,1,4
2020-03-25,Facebook,1,5
2020-03-25,Google,1,6
2020-03-25,International Labour Organization,1,7
2020-03-25,National Public Radio,1,8
2020-03-25,Resolution Foundation,1,9
2020-03-25,Thomson Reuters Foundation,1,10
2020-03-25,Twitter,1,11
2020-03-25,United States,1,12
2020-03-25,University Of Pennsylvania,1,13
2020-03-25,Us Congress,1,14
2020-03-25,Valley Pacific Realty,1,15
2020-03-26,Adventist Health Lodi Memorial,1,11
2020-03-26,Google,1,12
2020-03-26,Reuters,1,13
2020-03-26,Thomson Reuters,1,14
2020-03-26,Thomson Reuters Trust Principles,1,15
2020-03-26,World Economic Forum,1,16
2020-03-26,International Labour Organization,2,5
2020-03-26,Police Do,2,6
2020-03-26,Public Health,2,7
2020-03-26,Resolution Foundation,2,8
2020-03-26,Thomson Reuters Foundation,2,9
2020-03-26,University Of Pennsylvania,2,10
2020-03-26,Farm Labor Contractors Association In Sacramento,3,3
2020-03-26,University Of California San Francisco,3,4
2020-03-26,Twitter,4,2
2020-03-26,United States,5,1
2020-03-27,Bay Area News Group,1,4
2020-03-27,Dog Brewing Company,1,5
2020-03-27,Flatland Brewing Company,1,6
2020-03-27,Taron Court,1,7
2020-03-27,Twitter,1,8
2020-03-27,Waterman Brewing Company,1,9
2020-03-27,Window Beer Company,1,10
2020-03-27,Young,1,11
2020-03-27,Cremation Services,2,2
2020-03-27,Google,2,3
2020-03-27,Facebook,4,1
2020-03-28,Associated Press,1,2
2020-03-28,California Labor Federation,1,3
2020-03-28,California Restaurant Association,1,4
2020-03-28,Farm Labor Contractors Association In Sacramento,1,5
2020-03-28,University Of California,1,6
2020-03-28,University Of Pennsylvania School Of Social,1,7
2020-03-28,University Of Tennessee College Of Social Work,1,8
2020-03-28,United States,2,1
2020-03-30,Facebook,1,1
2020-03-30,Massachusetts State Police,1,2
2020-03-30,Nan,1,3
2020-03-30,Police In Stockton,1,4
2020-03-31,Bloomingdale,1,1
2020-03-31,California Funeral Directors Association,1,2
2020-03-31,Department Of Public Health,1,3
2020-03-31,Dog Brewing Company,1,4
2020-03-31,Exchange Commission,1,5
2020-03-31,Facebook,1,6
2020-03-31,Flatland Brewing Company,1,7
2020-03-31,International Labour Organization,1,8
2020-03-31,Islamic Center,1,9
2020-03-31,Jewish Federation Of Greater Los Angeles,1,10
2020-03-31,Macy Department,1,11
2020-03-31,Resolution Foundation,1,12
2020-03-31,Taron Court,1,13
2020-03-31,Tribune Content Agency,1,14
2020-03-31,Twitter,1,15
2020-03-31,Union City,1,16
2020-03-31,United States,1,17
2020-03-31,University Of Pennsylvania,1,18
2020-03-31,Waterman Brewing Company,1,19
2020-03-31,Window Beer Company,1,20
2020-03-31,Workers Union,1,21
2020-04-01,Emergency Services,1,2
2020-04-01,Facebook,1,3
2020-04-01,Google,1,4
2020-04-01,Health Department,1,5
2020-04-01,Lathrop Police,1,6
2020-04-01,Lifesprk Health,1,7
2020-04-01,Minnesota Department Of Health,1,8
2020-04-01,Presbyterian Homes Services,1,9
2020-04-01,Tesla Lathrop Employee Accuses Company,1,10
2020-04-01,Twitter,1,11
2020-04-01,Workers Union,1,12
2020-04-01,Nan,2,1
2020-04-02,Cross Culture Christian Center,1,13
2020-04-02,Diocese Of Albany,1,14
2020-04-02,Diocese Of Altoona-Johnstown,1,15
2020-04-02,Diocese Of Amarillo,1,16
2020-04-02,Diocese Of Baton Rouge,1,17
2020-04-02,Diocese Of Beaumont,1,18
2020-04-02,Diocese Of Belleville,1,19
2020-04-02,Diocese Of Biloxi,1,20
2020-04-02,Diocese Of Birmingham,1,21
2020-04-02,Diocese Of Boise,1,22
2020-04-02,Diocese Of Brooklyn,1,23
2020-04-02,Diocese Of Buffalo,1,24
2020-04-02,Diocese Of Burlington,1,25
2020-04-02,Diocese Of Camden,1,26
2020-04-02,Diocese Of Cheyenne,1,27
2020-04-02,Diocese Of Cleveland,1,28
2020-04-02,Diocese Of Columbus,1,29
2020-04-02,Diocese Of Covington,1,30
2020-04-02,Diocese Of Dallas,1,31
2020-04-02,Diocese Of Des Moines,1,32
2020-04-02,Diocese Of El Paso,1,33
2020-04-02,Diocese Of Fall River,1,34
2020-04-02,Diocese Of Fargo,1,35
2020-04-02,Diocese Of Fort Wayne-South Bend,1,36
2020-04-02,Diocese Of Fort Worth,1,37
2020-04-02,Diocese Of Fresno,1,38
2020-04-02,Diocese Of Gallup,1,39
2020-04-02,Diocese Of Gary,1,40
2020-04-02,Diocese Of Great Falls,1,41
2020-04-02,Diocese Of Green Bay,1,42
2020-04-02,Diocese Of Greensburg,1,43
2020-04-02,Diocese Of Harrisburg,1,44
2020-04-02,Diocese Of Helena,1,45
2020-04-02,Diocese Of Honolulu,1,46
2020-04-02,Diocese Of Jackson,1,47
2020-04-02,Diocese Of Joliet,1,48
2020-04-02,Diocese Of Kansas City,1,49
2020-04-02,Diocese Of Lafayette,1,50
2020-04-02,Islamic Center,2,9
2020-04-02,Tribune Content Agency,2,10
2020-04-02,University Of Washington,2,11
2020-04-02,York University,2,12
2020-04-02,United States,3,8
2020-04-02,Centers For Disease,5,3
2020-04-02,Community Corrections,5,4
2020-04-02,Correctional Health Care,5,5
2020-04-02,Kline,5,6
2020-04-02,Sheriff Office,5,7
2020-04-02,Public Health,6,1
2020-04-02,Twitter,6,2
2020-04-03,California State University,1,7
2020-04-03,Cross Culture Christian Center,1,8
2020-04-03,Department Of Education,1,9
2020-04-03,Disney,1,10
2020-04-03,Disney Store,1,11
2020-04-03,Google,1,12
2020-04-03,Lodi Police Department,1,13
2020-04-03,University Of California,1,14
2020-04-03,Business Development,2,1
2020-04-03,Emergency Services,2,2
2020-04-03,Environmental Health,2,3
2020-04-03,Global Distribution Center,2,4
2020-04-03,Nestle,2,5
2020-04-03,Tesla Lathrop Employee Accuses Company,2,6
2020-04-04,Agricultural Health,1,2
2020-04-04,American Airlines,1,3
2020-04-04,California Division Of Occupational Safety,1,4
2020-04-04,Cross Culture Christian Center,1,5
2020-04-04,Delta Airlines,1,6
2020-04-04,Department Of Transportation,1,7
2020-04-04,Facebook,1,8
2020-04-04,Farmworker Health Inc,1,9
2020-04-04,Lodi Police Department,1,10
2020-04-04,National Center,1,11
2020-04-04,Skywest,1,12
2020-04-04,Spirit Airlines,1,13
2020-04-04,United Airlines,1,14
2020-04-04,United Express,1,15
2020-04-04,University Of California,1,16
2020-04-04,United States,2,1
2020-04-05,Bethel Open Bible Church,1,1
2020-04-05,Cross Culture Christian Center,1,2
2020-04-05,Cross Culture Community Church,1,3
2020-04-05,Islamic Center,1,4
2020-04-05,Jewish Federation Of Greater Los Angeles,1,5
2020-04-05,New York Times,1,6
2020-04-05,Northwestern University Medill School Of Journalism,1,7
2020-04-05,Public Health,1,8
2020-04-06,California State Public Health Officer,1,8
2020-04-06,Islamic Center,1,9
2020-04-06,Jewish Federation Of Greater Los Angeles,1,10
2020-04-06,New York Times,1,11
2020-04-06,Northwestern University Medill School Of Journalism,1,12
2020-04-06,Order Prohibiting Public Assembly,1,13
2020-04-06,Public Health,1,14
2020-04-06,Bethany Slavic Missionary Church,2,5
2020-04-06,City Council,2,6
2020-04-06,Clorox,2,7
2020-04-06,Bethel Open Bible Church,3,1
2020-04-06,Cross Culture Christian Center,3,2
2020-04-06,Lodi Police,3,3
2020-04-06,National Center,3,4
2020-04-07,California Dental Association,2,17
2020-04-07,California Department Of Health Services,2,18
2020-04-07,Centers For Disease,2,19
2020-04-07,Drug Administration,2,20
2020-04-07,Environmental Protection Agency,2,21
2020-04-07,Lodi Police,2,22
2020-04-07,Market Development,2,23
2020-04-07,Safeway,2,24
2020-04-07,Abundant Life Fellowship Church,3,4
2020-04-07,Bethany Slavic Missionary Church,3,5
2020-04-07,Bethel Church,3,6
2020-04-07,California Employment Development Department,3,7
2020-04-07,Downtown Business Alliance,3,8
2020-04-07,Life Tabernacle Church,3,9
2020-04-07,Lodi Beer Co,3,10
2020-04-07,Lodi Chamber,3,11
2020-04-07,Lodi Police Department Officers,3,12
2020-04-07,Lodi Worknet Center,3,13
2020-04-07,Paycheck Protection Loan Program,3,14
2020-04-07,Second Harvest Food Bank,3,15
2020-04-07,Small Business Administration,3,16
2020-04-07,Bethel Open Bible Church,5,1
2020-04-07,Cross Culture Christian Center,5,2
2020-04-07,National Center,5,3
2020-04-08,Great Valley Center Flickr Flickr,1,14
2020-04-08,Liberty Ranch High School,1,15
2020-04-08,National Champion Parli Pro,1,16
2020-04-08,Oak View Elementary School,1,17
2020-04-08,Alphabet Company,2,5
2020-04-08,Alphabet Inc,2,6
2020-04-08,Awaken Church,2,7
2020-04-08,Cnn,2,8
2020-04-08,Google,2,9
2020-04-08,Life Sciences,2,10
2020-04-08,National Center,2,11
2020-04-08,Order Prohibiting Public Assembly,2,12
2020-04-08,Reverend Tony Spell Of Life Tabernacle Church,2,13
2020-04-08,Public Health,4,4
2020-04-08,Bethel Open Bible Church,6,1
2020-04-08,Cross Culture Christian Center,6,2
2020-04-08,Lodi Police,6,3
2020-04-09,Alphabet Company,1,7
2020-04-09,Boston University,1,8
2020-04-09,California Department Of Public Health,1,9
2020-04-09,Chestnut Hill College,1,10
2020-04-09,City Council,1,11
2020-04-09,City Solutions,1,12
2020-04-09,Economic Development Department,1,13
2020-04-09,Emergency Business Support Fund,1,14
2020-04-09,Government Committee,1,15
2020-04-09,Haverford College,1,16
2020-04-09,International Labour Organization,1,17
2020-04-09,Law Foundation Of Silicon Valley,1,18
2020-04-09,National Center,1,19
2020-04-09,National League,1,20
2020-04-09,Neumann University In Aston,1,21
2020-04-09,Office Of Emergency Services,1,22
2020-04-09,Resolution Foundation,1,23
2020-04-09,Revolving Loan Fund,1,24
2020-04-09,Revolving Loan Fund Board,1,25
2020-04-09,United States,1,26
2020-04-09,University Of California,1,27
2020-04-09,University Of Pennsylvania,1,28
2020-04-09,Whole Foods Market,1,29
2020-04-09,Research On,2,4
2020-04-09,Thomson Reuters Trust Principles,2,5
2020-04-09,Twitter,2,6
2020-04-09,Reuters,3,3
2020-04-09,Walmart Inc,4,1
2020-04-09,Whole Foods,4,2
2020-04-10,California Association Of County Treasurers,1,3
2020-04-10,Cnn,1,4
2020-04-10,Cross Culture Center,1,5
2020-04-10,Cultural Services,1,6
2020-04-10,Emergency Management Administration,1,7
2020-04-10,Federal Reserve,1,8
2020-04-10,Google,1,9
2020-04-10,Life Tabernacle Church,1,10
2020-04-10,Reuters,1,11
2020-04-10,United States,1,12
2020-04-10,Whole Foods Market,1,13
2020-04-10,Walmart Inc,2,1
2020-04-10,Whole Foods,2,2
2020-04-11,Cross Culture Center,1,1
2020-04-11,Facebook,1,2
2020-04-11,Life Tabernacle Church,1,3
2020-04-11,Maryville Baptist Church,1,4
2020-04-11,United States,1,5
2020-04-12,Bethany Slavic Missionary Church,1,2
2020-04-12,Bethel Open Bible Church,1,3
2020-04-12,Bitwise Industries,1,4
2020-04-12,Clorox,1,5
2020-04-12,Cross Culture Christian Center,1,6
2020-04-12,La Times,1,7
2020-04-12,Lodi Police,1,8
2020-04-12,Morgan,1,9
2020-04-12,Nan,1,10
2020-04-12,National Center,1,11
2020-04-12,Netflix,1,12
2020-04-12,Police Department,1,13
2020-04-12,City Council,2,1
2020-04-13,Centennial Olivet Baptist Church,1,5
2020-04-13,Cross Culture Center,1,6
2020-04-13,Gospel Church,1,7
2020-04-13,King James Baptist Bible Church,1,8
2020-04-13,Life Tabernacle Church,1,9
2020-04-13,Malheur National Wildlife Refuge,1,10
2020-04-13,Maryville Baptist Church,1,11
2020-04-13,Nan,1,12
2020-04-13,Reedemer Presbyterian Church,1,13
2020-04-13,Temple Baptist Church,1,14
2020-04-13,Tribune Content Agency,1,15
2020-04-13,United States,1,16
2020-04-13,White House,1,17
2020-04-13,La Times,2,4
2020-04-13,Bethel Open Bible Church,3,1
2020-04-13,Cross Culture Christian Center,3,2
2020-04-13,New York Post,3,3
2020-04-14,Belin Memorial United Methodist Church,1,2
2020-04-14,Bethel Open Bible Church,1,3
2020-04-14,California Department For Public Health,1,4
2020-04-14,California State University,1,5
2020-04-14,Calvin Presbyterian Church,1,6
2020-04-14,College Board,1,7
2020-04-14,Committee Of The American Public Health Association,1,8
2020-04-14,Cross Culture Christian Center,1,9
2020-04-14,Easter Sunrise Service,1,10
2020-04-14,Evergreen Valley High School,1,11
2020-04-14,Facebook,1,12
2020-04-14,Florida Association Of Marriage,1,13
2020-04-14,Google,1,14
2020-04-14,Gospel Center Church,1,15
2020-04-14,Instagram,1,16
2020-04-14,International Church,1,17
2020-04-14,Lutheran Church,1,18
2020-04-14,Nan,1,19
2020-04-14,Public Health System Youtube,1,20
2020-04-14,Summit High School In Fontana,1,21
2020-04-14,Tidelands Waccamaw Community Hospital,1,22
2020-04-14,Twitter,1,23
2020-04-14,United States,1,24
2020-04-14,University Of California,1,25
2020-04-14,University Of Southern California,1,26
2020-04-14,University Of The Pacific,1,27
2020-04-14,Valley Christian High School,1,28
2020-04-14,Xtreme Harvest Church,1,29
2020-04-14,Centers For Disease,2,1
2020-04-15,Albertsons,1,4
2020-04-15,District Attorney Office,1,5
2020-04-15,Economic Policy Institute,1,6
2020-04-15,Employment Development Department,1,7
2020-04-15,Employment Development Department Several,1,8
2020-04-15,Google,1,9
2020-04-15,Judicial Council,1,10
2020-04-15,Judicial Council On,1,11
2020-04-15,Nan,1,12
2020-04-15,Safeway,1,13
2020-04-15,Sheriff Office,1,14
2020-04-15,Tracy Distribution Center,1,15
2020-04-15,Bass Pro Shops,2,1
2020-04-15,Centers For Disease,2,2
2020-04-15,Office Of The City Clerk,2,3
2020-04-16,Alameda Food Bank,1,1
2020-04-16,Board Of River City Bank,1,2
2020-04-16,California State Department Of Health,1,3
2020-04-16,Facebook,1,4
2020-04-16,Fastest Growing Companies,1,5
2020-04-16,Foundation Board,1,6
2020-04-16,Google,1,7
2020-04-16,Kelly Broadcasting Company,1,8
2020-04-16,Kelly Foundation,1,9
2020-04-16,Redwood Empire Food Bank,1,10
2020-04-16,River City Bank,1,11
2020-04-16,River City Bank Foundation,1,12
2020-04-16,Safeway,1,13
2020-04-16,Safeway Distribution Center,1,14
2020-04-16,Safeway Occupational Health,1,15
2020-04-16,Twitter,1,16
2020-04-16,United States,1,17
2020-04-16,Walmart,1,18
2020-04-17,California Nurses Association,1,3
2020-04-17,California State Department Of Health,1,4
2020-04-17,Dignity Health St,1,5
2020-04-17,Drug Administration,1,6
2020-04-17,Facebook,1,7
2020-04-17,Google,1,8
2020-04-17,Joseph Medical Center,1,9
2020-04-17,Joseph Oncology Department,1,10
2020-04-17,Safeway Occupational Health,1,11
2020-04-17,San Joaquin County Health Department,1,12
2020-04-17,Tracy Distribution Center,1,13
2020-04-17,Twitter,1,14
2020-04-17,United States,1,15
2020-04-17,Safeway,2,1
2020-04-17,Safeway Distribution Center,2,2
2020-04-18,California Nurses Association,1,17
2020-04-18,Dignity Health St,1,18
2020-04-18,Joseph Medical Center,1,19
2020-04-18,Joseph Oncology Department,1,20
2020-04-18,Adventist Health Lodi Memorial Adult Day Services,2,2
2020-04-18,Alzheimer Association,2,3
2020-04-18,California State University East Bay,2,4
2020-04-18,Delta Zeta Sorority,2,5
2020-04-18,Elmwood Elementary School,2,6
2020-04-18,Generation Low Income Partnership,2,7
2020-04-18,Google,2,8
2020-04-18,Hope Center At Temple University,2,9
2020-04-18,Housing Rights Committee Of San Francisco,2,10
2020-04-18,Lodi Adult Day Services,2,11
2020-04-18,Lodi Memorial Adult Day Services,2,12
2020-04-18,Stanford Student Fund,2,13
2020-04-18,Stanford University,2,14
2020-04-18,Student Homeless Alliance,2,15
2020-04-18,University Of San Francisco,2,16
2020-04-18,Twitter,3,1
2020-04-19,Adventist Health Lodi Memorial Adult Day Services,1,1
2020-04-19,Alzheimer Association,1,2
2020-04-19,Elmwood Elementary School,1,3
2020-04-19,Lodi Adult Day Services,1,4
2020-04-19,Lodi Memorial Adult Day Services,1,5
2020-04-19,Twitter,1,6
2020-04-20,Centers For Medicare,1,1
2020-04-20,Duke University Hospital,1,2
2020-04-20,Facebook,1,3
2020-04-20,George University Hospital,1,4
2020-04-20,Linkedin,1,5
2020-04-20,Medicaid Services,1,6
2020-04-20,Paycheck Protection Program,1,7
2020-04-20,Reuters,1,8
2020-04-20,Union Square Hospitality Group,1,9
2020-04-20,United States,1,10
2020-04-20,White House,1,11
2020-04-21,Islamic Center,1,2
2020-04-21,Netflix,1,3
2020-04-21,Poynter Institute,1,4
2020-04-21,San Diego State University,1,5
2020-04-21,Trustees Candelaria Vargas,1,6
2020-04-21,Tufts University,1,7
2020-04-21,United States,1,8
2020-04-21,University Of Georgia,1,9
2020-04-21,University Of Louisville,1,10
2020-04-21,University Of Texas,1,11
2020-04-21,White House,1,12
2020-04-21,Young,1,13
2020-04-21,Twitter,2,1
2020-04-22,Mcdonald Corp,1,4
2020-04-22,Nbcuniversal Inc,1,5
2020-04-22,United States,1,6
2020-04-22,Walmart,1,7
2020-04-22,Facebook,3,1
2020-04-22,Mcdonald,3,2
2020-04-22,Mcdonalds,3,3
2020-04-23,Lam Research,1,1
2020-04-24,American Association Of University Women,1,7
2020-04-24,Americans United For Separation Of Church,1,8
2020-04-24,Associated Press,1,9
2020-04-24,Bethel Open Bible Church,1,10
2020-04-24,Church Unlimited Of Indio,1,11
2020-04-24,Costco,1,12
2020-04-24,Cross Culture Christian Center,1,13
2020-04-24,Dunn School In Los Olivos,1,14
2020-04-24,Emergency Response Fund,1,15
2020-04-24,Faith Family Church,1,16
2020-04-24,Lam Research,1,17
2020-04-24,Lodi Police Department,1,18
2020-04-24,National Center,1,19
2020-04-24,Small Business Relief Grant Program,1,20
2020-04-24,Tribune Content Agency,1,21
2020-04-24,Twitter,1,22
2020-04-24,Walmart,1,23
2020-04-24,Word Of Life Ministries International Of Riverside,1,24
2020-04-24,Child Abuse Prevention Council,2,1
2020-04-24,F M Bank,2,2
2020-04-24,Farmers Merchants Bank,2,3
2020-04-24,Paycheck Protection Loan Program,2,4
2020-04-24,Small Business Administration,2,5
2020-04-24,Young,2,6
2020-04-25,American Muslim Community Foundation,1,12
2020-04-25,Google,1,13
2020-04-25,Islamic Center,1,14
2020-04-25,Islamic Society,1,15
2020-04-25,Paycheck Protection Program,1,16
2020-04-25,California Army National Guard,2,7
2020-04-25,California National Guard,2,8
2020-04-25,Emergency Food Bank,2,9
2020-04-25,Members Of The California Army National Guard,2,10
2020-04-25,United States,2,11
2020-04-25,American College Of Private Physicians,3,1
2020-04-25,California Medical Association,3,2
2020-04-25,Health Affairs,3,3
