date,organization,count,rn
2020-05-01,Paycheck Protection Program,1,8
2020-05-01,Small Business Administration,1,9
2020-05-01,While The Kansas Chamber,1,10
2020-05-02,American Airlines,1,1
2020-05-02,Aspen High School,1,2
2020-05-03,Nan,1,1
2020-05-05,Kansas Dental Association,1,1
2020-05-05,Kansas Department Of Health,1,2
2020-05-06,United States,1,2
2020-05-06,Bureau Of Economic Analysis,2,1
2020-05-07,Kansas Department Of Health,1,1
2020-05-08,A Mission,1,1
2020-05-09,Kansas State University,1,8
2020-05-09,Biomedical Advanced Research,2,1
2020-05-09,Centers For Disease,2,2
2020-05-09,Development Authority,2,3
2020-05-09,Human Services,2,4
2020-05-09,National Institutes Of Health,2,5
2020-05-09,Oracle,2,6
2020-05-09,United States,2,7
2020-05-11,Kansas Legislature,1,1
2020-05-11,Legislature Do,1,2
2020-05-11,University Of Kansas,1,3
2020-05-13,Kansas Department Of Corrections,2,7
2020-05-13,Kansas Department Of Health,2,8
2020-05-13,Department Of Labor,3,1
2020-05-13,Emergency Management Agency,3,2
2020-05-13,Kansas Department Of Labor,3,3
2020-05-13,Kansas Legislature,3,4
2020-05-13,Kansas Senate,3,5
2020-05-13,Senate Republicans,3,6
2020-05-14,Brookings Institution,1,1
2020-05-14,Florida National Guard,1,2
2020-05-15,Colorado Department Of Public Health,1,1
2020-05-15,Stop Shop,1,2
2020-05-15,Walmart,1,3
2020-05-25,House Appropriations Committee,1,1
2020-05-25,Kansas Legislature,1,2
2020-05-25,Kansas Senate,1,3
2020-05-25,Mission Hills,1,4
2020-05-25,Senate Majority Leader Jim Denning,1,5
2020-05-25,Senate President,1,6
2020-05-26,Boy Scouts,1,1
2020-05-26,Kansas Department Of Health,1,2
2020-05-26,Kansas Legislature,1,3
2020-05-26,Ku Health System,1,4
2020-05-26,Memorial Day Program,1,5
