date,organization,count,rn
2020-04-28,Suffolk University Poll,1,11
2020-04-28,White House,1,12
2020-04-28,United States,2,1
2020-04-29,Nan,1,1
2020-04-29,Ontario Health,1,2
2020-04-29,Simcoe Muskoka District Health Unit,1,3
2020-04-29,United States,1,4
2020-04-30,Charity Baptist Church,1,1
2020-04-30,Charleston Community Resource Center,1,2
2020-04-30,Charleston County Council,1,3
2020-04-30,Charleston County Sheriff Office,1,4
2020-04-30,Coronavirus Emergency Supplemental Funding Program,1,5
2020-04-30,Fetter Health Care,1,6
2020-04-30,Google,1,7
2020-04-30,Jane Edwards Elementary School,1,8
2020-04-30,Johns Island Library,1,9
2020-04-30,Life Center Ministry,1,10
2020-04-30,Magistrate Court,1,11
2020-04-30,Netflix,1,12
2020-04-30,Ontario Health,1,13
2020-04-30,Qatar Embassy,1,14
2020-04-30,Royal Baptist Church,1,15
2020-04-30,Sheriff Al Cannon Detention Center,1,16
2020-04-30,Simcoe Muskoka District Health Unit,1,17
2020-04-30,United States,1,18
2020-04-30,Youtube,1,19
2020-05-01,Department Of Public Health,1,2
2020-05-01,Human Services Agency,1,3
2020-05-01,Johns Hopkins University,1,4
2020-05-01,Ontario Health,1,5
2020-05-01,Public Health Nurse For Tehama,1,6
2020-05-01,Shasta College,1,7
2020-05-01,Simcoe Muskoka District Health Unit,1,8
2020-05-01,United States,2,1
2020-05-02,Ontario Health,1,1
2020-05-02,Simcoe Muskoka District Health Unit,1,2
2020-05-02,United States,1,3
2020-05-03,Ontario Health,1,1
2020-05-03,Simcoe Muskoka District Health Unit,1,2
2020-05-03,United States,1,3
2020-05-04,Ontario Health,1,1
2020-05-04,Simcoe Muskoka District Health Unit,1,2
2020-05-04,United States,1,3
2020-05-05,Ontario Health,1,1
2020-05-05,Simcoe Muskoka District Health Unit,1,2
2020-05-05,United States,1,3
2020-05-06,Ontario Health,1,1
2020-05-06,Simcoe Muskoka District Health Unit,1,2
2020-05-06,United States,1,3
2020-05-07,Ontario Health,1,1
2020-05-07,Simcoe Muskoka District Health Unit,1,2
2020-05-07,United States,1,3
2020-05-08,Champion Church,1,1
2020-05-08,Christians At Xingguang Church,1,2
2020-05-08,Cross Culture Christian Center,1,3
2020-05-08,Fellowship Church,1,4
2020-05-08,Life Church,1,5
2020-05-08,National Day Of Prayer,1,6
2020-05-08,Ontario Health,1,7
2020-05-08,Oral Roberts University,1,8
2020-05-08,Simcoe Muskoka District Health Unit,1,9
2020-05-08,Supreme Court,1,10
2020-05-08,United States,1,11
2020-05-09,Ontario Health,1,1
2020-05-09,Simcoe Muskoka District Health Unit,1,2
2020-05-09,United States,1,3
2020-05-10,Ontario Health,1,1
2020-05-10,Simcoe Muskoka District Health Unit,1,2
2020-05-10,United States,1,3
2020-05-11,Ontario Health,1,1
2020-05-11,Simcoe Muskoka District Health Unit,1,2
2020-05-11,United States,1,3
2020-05-12,Developers Association Of Canada,1,2
2020-05-12,Hamilton Health Sciences,1,3
2020-05-12,Ontario Health,1,4
2020-05-12,Ontario Ministry Of Health,1,5
2020-05-12,Peel Regional Health,1,6
2020-05-12,Scarborough Health Network,1,7
2020-05-12,Simcoe Muskoka District Health Unit,1,8
2020-05-12,Trillium Health Partners,1,9
2020-05-12,United States,2,1
2020-05-13,Developers Association Of Canada,1,2
2020-05-13,Hamilton Health Sciences,1,3
2020-05-13,Ontario Health,1,4
2020-05-13,Ontario Ministry Of Health,1,5
2020-05-13,Peel Regional Health,1,6
2020-05-13,Scarborough Health Network,1,7
2020-05-13,Simcoe Muskoka District Health Unit,1,8
2020-05-13,Trillium Health Partners,1,9
2020-05-13,United States,2,1
2020-05-14,Ontario Health,1,1
2020-05-14,Simcoe Muskoka District Health Unit,1,2
2020-05-14,United States,1,3
2020-05-16,California Department Of Forestry,1,1
2020-05-16,California Department Of Public Health,1,2
2020-05-16,Centers For Disease,1,3
2020-05-16,College Of The Siskiyous,1,4
2020-05-16,Facebook,1,5
2020-05-16,Fairchild,1,6
2020-05-16,Fairchild Medical Center,1,7
2020-05-16,Human Services Agency,1,8
2020-05-16,Ontario Health,1,9
2020-05-16,Simcoe Muskoka District Health Unit,1,10
2020-05-16,United States,1,11
2020-05-17,Asian Pacific Bar Association Of Sacramento,1,1
2020-05-17,City Council,1,2
2020-05-17,Department Of Justice,1,3
2020-05-17,Law Foundation,1,4
2020-05-17,National Historic Landmark,1,5
2020-05-17,National Register Of Historic,1,6
2020-05-17,Ontario Health,1,7
2020-05-17,Simcoe Muskoka District Health Unit,1,8
2020-05-17,United States,1,9
2020-05-18,Army Air Corps,1,1
2020-05-18,David United Church,1,2
2020-05-18,Dayton Daily News,1,3
2020-05-18,Kettering Medical Center,1,4
2020-05-18,Ontario Health,1,5
2020-05-18,Simcoe Muskoka District Health Unit,1,6
2020-05-18,United States,1,7
2020-05-19,Army Air Corps,1,1
2020-05-19,Center Manager,1,2
2020-05-19,Center Staff,1,3
2020-05-19,David United Church,1,4
2020-05-19,Department Of Health,1,5
2020-05-19,Japanese American National Museum,1,6
2020-05-19,Kettering Medical Center,1,7
2020-05-19,Netflix,1,8
2020-05-19,Ontario Health,1,9
2020-05-19,Security Police,1,10
2020-05-19,Simcoe Muskoka District Health Unit,1,11
2020-05-19,Supreme Court,1,12
2020-05-19,Twitter,1,13
2020-05-19,United States,1,14
2020-05-19,War Relocation Authority,1,15
2020-05-19,Wisconsin Supreme Court Justice Rebecca Bradley,1,16
2020-05-20,Ontario Health,1,10
2020-05-20,Simcoe Muskoka District Health Unit,1,11
2020-05-20,United States,1,12
2020-05-20,California Department Of Forestry,2,1
2020-05-20,California Department Of Public Health,2,2
2020-05-20,Centers For Disease,2,3
2020-05-20,College Of The Siskiyous,2,4
2020-05-20,Facebook,2,5
2020-05-20,Fairchild,2,6
2020-05-20,Fairchild Medical Center,2,7
2020-05-20,Human Services Agency,2,8
2020-05-20,Record Searchlight United States Today Network,2,9
2020-05-21,Ontario Health,1,1
2020-05-21,Simcoe Muskoka District Health Unit,1,2
2020-05-21,United States,1,3
2020-05-22,California Department Of Forestry,1,1
2020-05-22,Dignity Health Mercy Medical Center,1,2
2020-05-22,Dignity Health North,1,3
2020-05-22,Mercy Medical Center Mt,1,4
2020-05-22,Ontario Health,1,5
2020-05-22,Record Searchlight United States Today Network,1,6
2020-05-22,Simcoe Muskoka District Health Unit,1,7
2020-05-22,United States,1,8
2020-05-23,Freedom Angels Foundation,1,1
2020-05-23,Ontario Health,1,2
2020-05-23,Simcoe Muskoka District Health Unit,1,3
2020-05-23,Tribune Content Agency,1,4
2020-05-23,U S Justice Department,1,5
2020-05-23,United States,1,6
2020-05-23,Walmart,1,7
2020-05-24,California Department Of Public Health,1,2
2020-05-24,Dignity Health,1,3
2020-05-24,Dorris,1,4
2020-05-24,Fairchild Medical Center,1,5
2020-05-24,Human Services Agency,1,6
2020-05-24,Johns Hopkins University,1,7
2020-05-24,Mendocino Co,1,8
2020-05-24,Mercy Medical Center,1,9
2020-05-24,Mountain Valleys Health Centers,1,10
2020-05-24,Ontario Health,1,11
2020-05-24,Simcoe Muskoka District Health Unit,1,12
2020-05-24,United States,2,1
2020-05-25,Ontario Health,1,1
2020-05-25,Simcoe Muskoka District Health Unit,1,2
2020-05-25,United States,1,3
2020-05-26,Ontario Health,1,1
2020-05-26,Simcoe Muskoka District Health Unit,1,2
2020-05-26,United States,1,3
2020-05-27,Ontario Health,1,1
2020-05-27,Simcoe Muskoka District Health Unit,1,2
2020-05-27,United States,1,3
2020-05-28,California Association,1,2
2020-05-28,California Association Of Realtors,1,3
2020-05-28,Network In Redding,1,4
2020-05-28,Ontario Health,1,5
2020-05-28,Simcoe Muskoka District Health Unit,1,6
2020-05-28,Sonoma State University Economist Robert Eyler,1,7
2020-05-28,United States,2,1
2020-05-29,Ontario Health,1,1
2020-05-29,Simcoe Muskoka District Health Unit,1,2
2020-05-29,United States,1,3
2020-05-30,Ontario Health,1,1
2020-05-30,Simcoe Muskoka District Health Unit,1,2
2020-05-30,United States,1,3
2020-05-31,Ontario Health,1,1
2020-05-31,Simcoe Muskoka District Health Unit,1,2
2020-05-31,United States,1,3
2020-06-01,Ontario Health,1,1
2020-06-01,Simcoe Muskoka District Health Unit,1,2
2020-06-01,United States,1,3
2020-06-02,Ontario Health,1,1
2020-06-02,Simcoe Muskoka District Health Unit,1,2
2020-06-02,United States,1,3
2020-06-03,Facebook,1,3
2020-06-03,Ontario Health,1,4
2020-06-03,Simcoe Muskoka District Health Unit,1,5
2020-06-03,United States,1,6
2020-06-03,California Department Of Health,2,1
2020-06-03,Johns Hopkins University,2,2
2020-06-04,Ontario Health,1,1
2020-06-04,Simcoe Muskoka District Health Unit,1,2
2020-06-04,United States,1,3
