date,organization,count,rn
2020-03-23,Board Of Health,1,2
2020-03-23,Centers For Disease,1,3
2020-03-23,Emergency Management Agency,1,4
2020-03-23,Facebook,1,5
2020-03-23,Georgia Department Of Public Health,1,6
2020-03-23,Wisconsin Department Of Health Services,1,7
2020-03-23,Dodge,2,1
2020-03-25,Dodge,1,1
2020-03-25,Olmsted Public Health,1,2
2020-03-25,Public Health Lab,1,3
2020-03-27,Human Services Department,1,11
2020-03-27,Nebraska Health,1,12
2020-03-27,American Farm Bureau Federation,2,2
2020-03-27,Chicago Board Of Trade,2,3
2020-03-27,Edge Dairy Farmer,2,4
2020-03-27,Farmfirst Dairy,2,5
2020-03-27,Farmfirst Dairy Cooperative In Madison,2,6
2020-03-27,National Pork Producers Council,2,7
2020-03-27,United States,2,8
2020-03-27,University Of Wisconsin,2,9
2020-03-27,Wisconsin Farmers Union,2,10
2020-03-27,Dodge,3,1
2020-03-28,American Farm Bureau Federation,2,1
2020-03-28,Chicago Board Of Trade,2,2
2020-03-28,Dodge,2,3
2020-03-28,Edge Dairy Farmer,2,4
2020-03-28,Farmfirst Dairy,2,5
2020-03-28,Farmfirst Dairy Cooperative In Madison,2,6
2020-03-28,National Pork Producers Council,2,7
2020-03-28,United States,2,8
2020-03-28,University Of Wisconsin,2,9
2020-03-28,Wisconsin Farmers Union,2,10
2020-03-29,American Farm Bureau Federation,2,1
2020-03-29,Chicago Board Of Trade,2,2
2020-03-29,Dodge,2,3
2020-03-29,Edge Dairy Farmer,2,4
2020-03-29,Farmfirst Dairy,2,5
2020-03-29,Farmfirst Dairy Cooperative In Madison,2,6
2020-03-29,National Pork Producers Council,2,7
2020-03-29,Specialty Cheese Co,2,8
2020-03-29,United States,2,9
2020-03-29,University Of Wisconsin,2,10
2020-03-29,Wisconsin Farmers Union,2,11
2020-03-30,Dodge,1,1
2020-03-30,Public Health Unit,1,2
2020-03-30,Twitter,1,3
2020-03-30,Wisconsin Department Of Health Services,1,4
2020-03-31,Department Of Health Services,1,6
2020-03-31,Dodge Co,1,7
2020-03-31,Farmfirst Dairy Cooperative In Madison,1,8
2020-03-31,Gibson,1,9
2020-03-31,Health Department,1,10
2020-03-31,Public Health,1,11
2020-03-31,Supreme Court,1,12
2020-03-31,Department Of Public Health,2,2
2020-03-31,Facebook,2,3
2020-03-31,Public Health Unit,2,4
2020-03-31,Wisconsin Department Of Public Health,2,5
2020-03-31,Dodge,5,1
2020-04-01,Court System,1,2
2020-04-01,Farmfirst Dairy Cooperative In Madison,1,3
2020-04-01,Governor Office,1,4
2020-04-01,Health Insurance,1,5
2020-04-01,School Of Law,1,6
2020-04-01,Small Firm,1,7
2020-04-01,Specialty Cheese Co,1,8
2020-04-01,Specialty Cheese Company,1,9
2020-04-01,Supreme Court,1,10
2020-04-01,Twitter,1,11
2020-04-01,United States,1,12
2020-04-01,Wisconsin Department Of Health Services,1,13
2020-04-01,Wisconsin Supreme Court,1,14
2020-04-01,Dodge,2,1
2020-04-02,American Civil Liberties Union,1,2
2020-04-02,Columbia Correctional Institution,1,3
2020-04-02,Department Of Corrections,1,4
2020-04-02,Waupun Correctional Institution,1,5
2020-04-02,Dodge,2,1
2020-04-03,Administration Zak Bloom,2,1
2020-04-03,Common Council,2,2
2020-04-03,National Guard,2,3
2020-04-03,Wisconsin Supreme Court,2,4
2020-04-05,Dodge,1,1
2020-04-05,Facebook,1,2
2020-04-06,Centers For Disease,1,1
2020-04-06,Department Of Public Works,1,2
2020-04-06,Dodge,1,3
2020-04-06,Facebook,1,4
2020-04-06,Gibson,1,5
2020-04-06,Wisconsin Army National Guard,1,6
2020-04-17,Airport Grant Program,1,1
2020-04-17,Alliant Energy Center,1,2
2020-04-17,Army National Guardsmen,1,3
2020-04-17,Carl Vinson Va Medical Center,1,4
2020-04-17,Dodge,1,5
2020-04-17,Dodge Center,1,6
2020-04-17,Duluth International Airport,1,7
2020-04-17,Facebook,1,8
2020-04-17,Minnesota Council Of Airports,1,9
2020-04-17,Nan,1,10
2020-04-17,Paul International Airport,1,11
2020-04-17,Rochester City Council,1,12
2020-04-17,Rochester International Airport,1,13
2020-04-18,Centers For Disease,1,2
2020-04-18,Colby-Abbotsford Police,1,3
2020-04-18,Lakeside Church,1,4
2020-04-18,United States,1,5
2020-04-18,Wisconsin Supreme Court,1,6
2020-04-18,Dodge,2,1
2020-04-21,American Dairy Association North,1,2
2020-04-21,Connecticut Food Bank,1,3
2020-04-21,Drug Administration,1,4
2020-04-21,Farmers Feeding Families Fund,1,5
2020-04-21,Inspection Service,1,6
2020-04-21,Renewable Fuels Association,1,7
2020-04-21,Share Food Program,1,8
2020-04-21,Tavern League,1,9
2020-04-21,Dodge,2,1
2020-04-22,Centers For Disease,1,1
2020-04-22,Dodge,1,2
2020-04-23,Administration Building,1,3
2020-04-23,Corporation Counsel Kim Nass,1,4
2020-04-23,Emory University In Atlanta,1,5
2020-04-23,Gilead Sciences,1,6
2020-04-23,National Institute Of Allergy,1,7
2020-04-23,National Institutes,1,8
2020-04-23,Public Health,1,9
2020-04-23,University Of Chicago,1,10
2020-04-23,Dodge,2,1
2020-04-23,World Health Organization,2,2
2020-04-27,Suffolk University Political Research Center,1,1
2020-04-27,Suffolk University Poll,1,2
2020-04-27,United States,1,3
2020-04-27,White House,1,4
2020-04-29,District Court,1,1
2020-04-29,Dodge,1,2
2020-04-29,National Immigrant Justice Center,1,3
2020-04-29,United States,1,4
2020-05-02,Cessna,1,1
2020-05-02,Experimental Aircraft Association Convention,1,2
2020-05-02,Field Base Operations,1,3
2020-05-02,Us Navy Blue Angels,1,4
2020-05-05,Community Impact Dashboard,1,10
2020-05-05,Facebook,1,11
2020-05-05,Health Department,1,12
2020-05-05,National Immigrant Justice Center,1,13
2020-05-05,Twitter,1,14
2020-05-05,United States,1,15
2020-05-05,Wisconsin Department Of Health Services,1,16
2020-05-05,Administration Building Auditorium,2,2
2020-05-05,Department Of Human Services,2,3
2020-05-05,Economic Development,2,4
2020-05-05,Public Health,2,5
2020-05-05,Public Health Office,2,6
2020-05-05,Small Business Association,2,7
2020-05-05,Wisconsin Public Service Commission,2,8
2020-05-05,Wisconsin Small Business Development Center,2,9
2020-05-05,Dodge,4,1
2020-05-06,Cargill,2,4
2020-05-06,National Guard,2,5
2020-05-06,Twitter,2,6
2020-05-06,Dodge,3,2
2020-05-06,Wisconsin Department Of Health Services,3,3
2020-05-06,Wisconsin National Guard,5,1
2020-05-07,Dodge,2,2
2020-05-07,Wisconsin Department Of Health Services,2,3
2020-05-07,Wisconsin National Guard,4,1
2020-05-08,American Civil Liberties Union Of Nebraska,1,3
2020-05-08,Centers For Disease,1,4
2020-05-08,Costco,1,5
2020-05-08,Facebook,1,6
2020-05-08,Human Services,1,7
2020-05-08,Texas State University,1,8
2020-05-08,Tyson Foods,1,9
2020-05-08,United States,1,10
2020-05-08,Wisconsin Supreme Court,1,11
2020-05-08,Wisconsin Department Of Agriculture,2,2
2020-05-08,Supreme Court,3,1
2020-05-10,Dodge,1,1
2020-05-14,Assembly Rep,1,1
2020-05-14,Centers For Disease,1,2
2020-05-14,Dodge,1,3
2020-05-14,Facebook,1,4
2020-05-14,Mercury National Tournament,1,5
2020-05-14,Senior Center,1,6
2020-05-14,Supreme Court,1,7
2020-05-14,Twitter,1,8
2020-05-14,While The Supreme Court,1,9
2020-05-14,Wisconsin Supreme Court,1,10
2020-05-18,Chinese Communist Party,1,1
2020-05-18,Dodge,1,2
2020-05-18,Facebook,1,3
2020-05-18,Fremont High School,1,4
2020-05-18,Midland University,1,5
2020-05-18,United States,1,6
2020-05-19,Dodge,1,9
2020-05-19,Facebook,1,10
2020-05-19,Fort Atkinson High School,1,11
2020-05-19,Lancaster Community School District,1,12
2020-05-19,National Pork Producers Council,1,13
2020-05-19,Tyson Foods,1,14
2020-05-19,Wisconsin Pork Association,1,15
2020-05-19,Wisconsin Pork Association Executive Vice,1,16
2020-05-19,Wisconsin Supreme Court,1,17
2020-05-19,Assembly Speaker Robin Vos,3,2
2020-05-19,Costco,3,3
2020-05-19,Health Services,3,4
2020-05-19,Marquette Law School Poll,3,5
2020-05-19,Menards,3,6
2020-05-19,Public Health,3,7
2020-05-19,Uw-Madison School Of Medicine,3,8
2020-05-19,Centers For Disease,4,1
2020-05-20,Wisconsin Supreme Court,1,11
2020-05-20,Walmart,3,10
2020-05-20,Ace Hardware,6,9
2020-05-20,Assembly Speaker Robin Vos,8,1
2020-05-20,Centers For Disease,8,2
2020-05-20,Costco,8,3
2020-05-20,Health Services,8,4
2020-05-20,Marquette Law School Poll,8,5
2020-05-20,Menards,8,6
2020-05-20,Public Health,8,7
2020-05-20,Uw-Madison School Of Medicine,8,8
2020-05-21,American Cancer Society,1,1
2020-05-21,American Cancer Society Relay,1,2
2020-05-21,Centers For Disease,1,3
2020-05-21,Charity Auction,1,4
2020-05-21,Facebook,1,5
2020-05-21,Midland University,1,6
2020-05-21,National Cancer Survivors Day,1,7
2020-05-21,United States Attorney Office,1,8
2020-05-21,United States District Court,1,9
2020-05-21,Wisconsin Economic Development Corporation,1,10
2020-05-22,Dodge,1,1
2020-05-22,Uw Health,1,2
2020-05-22,Wisconsin Department Of Health Services,1,3
2020-05-22,Wisconsin Department Of Public Health,1,4
2020-05-23,Facebook,1,1
2020-05-23,Grace Presbyterian Church,1,2
2020-05-23,Katharine Drexel Church,1,3
2020-05-23,Lutheran Church,1,4
2020-05-23,Trinity Church,1,5
2020-05-23,Wisconsin Council Of Churches,1,6
2020-05-24,Fremont Police,1,1
2020-05-24,University Of Nebraska At Omaha,1,2
2020-05-26,Associated Press,1,1
2020-05-26,Republican National Committee,1,2
2020-05-26,Republican National Convention,1,3
2020-05-26,Republican Party,1,4
2020-05-26,White House,1,5
2020-05-27,Corporation Counsel Blair Ward,1,1
2020-05-27,Dodge,1,2
2020-05-27,Forum For Understanding Prisons,1,3
2020-05-27,Supreme Court,1,4
2020-05-27,United States,1,5
2020-05-27,Wisconsin Supreme Court,1,6
2020-06-16,Costco,1,1
2020-06-16,Dodge,1,2
2020-06-18,Nan,2,1
2020-06-19,Culver,1,1
2020-06-19,Dodgeland High School,1,2
2020-06-19,Facebook,1,3
2020-06-20,Dodge,1,1
2020-06-20,Foundation For Black Women Wellness,1,2
2020-06-20,Green Bay Press Gazette,1,3
2020-06-20,Trump Organization,1,4
2020-06-20,White House,1,5
2020-06-29,Abraham Baldwin Agricultural College,1,1
2020-06-29,Alumni Association,1,2
2020-06-29,Alumni Council,1,3
2020-06-29,Baker Middle School In Columbus,1,4
2020-06-29,Campus Housing Association,1,5
2020-06-29,Carson Middle School,1,6
2020-06-29,Forestry Club,1,7
2020-06-29,Irwin County High School,1,8
2020-06-29,Lanier County High School Under Shannon Danforth,1,9
2020-06-29,Lynne Cook At Tift County High School,1,10
2020-06-29,Pam Ross At Lowndes County Middle School,1,11
2020-06-29,Professor At Texas A M University,1,12
2020-06-29,School Of Agriculture,1,13
2020-06-29,Student Government Association,1,14
2020-06-29,University Of Kentucky,1,15
2020-06-29,University System Of Georgia,1,16
2020-07-06,Associated Press,1,1
2020-07-06,Dodge,1,2
2020-07-09,Department Of Corrections,1,1
2020-07-09,Dodge,1,2
2020-07-09,Public Health Office,1,3
2020-07-09,Wisconsin Counties Association,1,4
2020-07-11,National Family Farm Coalition,1,1
2020-07-11,University Of Wisconsin,1,2
