date,organization,count,rn
2020-04-12,Hackett,1,1
2020-04-12,Iowa Department Of Education,1,2
2020-04-12,Patrick Catholic School In Cedar Falls,1,3
2020-04-12,Valley Lutheran School In Cedar Falls,1,4
2020-04-12,Waterloo Christian School,1,5
2020-04-12,Waterloo Community School,1,6
2020-04-12,Waterloo School,1,7
2020-04-12,While The Iowa Department Of Education,1,8
2020-04-15,Iowa Economic Development Authority,1,1
2020-04-15,Lincoln Savings Bank,1,2
2020-04-15,Mohair Pear On College Hill,1,3
2020-04-18,College Community School District,1,1
2020-04-18,Grant Wood Area Education Agency,1,2
2020-04-18,Hillcrest Academy,1,3
2020-04-18,Iowa City,1,4
2020-04-18,Iowa Department Of Education,1,5
2020-04-18,Prairie High School,1,6
2020-04-18,Schwartz,1,7
2020-04-18,Waterloo City Council,1,8
2020-04-18,Youtube,1,9
2020-04-19,Iowa Manufacturer Association,1,1
2020-04-19,John Deere,1,2
2020-04-19,Resource Center,1,3
2020-04-19,Schwartz,1,4
2020-04-19,Waterloo City Council,1,5
2020-04-22,Tyson Foods,1,1
2020-04-23,Johns Hopkins University,1,1
2020-04-23,New York Times,1,2
2020-04-23,Tyson Foods,1,3
2020-04-23,United States,1,4
2020-04-27,Adult Care Inc,1,1
2020-04-27,Hawkeye Valley Area Agency On,1,2
2020-04-27,Iowa Department On,1,3
2020-04-27,Regional Transit Commission,1,4
2020-04-28,Bloomberg,1,2
2020-04-28,Board Of Directors Of Cornerstone Bank,1,3
2020-04-28,Centennial Public School,1,4
2020-04-28,Clay Center,1,5
2020-04-28,Coldwell Banker International,1,6
2020-04-28,Commission Income,1,7
2020-04-28,Corners Health Department,1,8
2020-04-28,Cornerstone Bank,1,9
2020-04-28,Department Of Labor,1,10
2020-04-28,Diamond Society Award,1,11
2020-04-28,First York Bancorp,1,12
2020-04-28,Lending Department,1,13
2020-04-28,Nan,1,14
2020-04-28,National Incident Coordination Center,1,15
2020-04-28,National Pork Producers Council,1,16
2020-04-28,New York Times,1,17
2020-04-28,Oval Office,1,18
2020-04-28,Sales Associates,1,19
2020-04-28,Sanderson Farms,1,20
2020-04-28,University Of Nebraska,1,21
2020-04-28,White House,1,22
2020-04-28,Tyson Foods,2,1
2020-04-29,Child Abuse Council,1,1
2020-04-29,Children Behavioral Health Services,1,2
2020-04-29,Disability Services Region,1,3
2020-04-29,Iowa Department Of Human Services,1,4
2020-04-29,Iowa Department Of Public Health,1,5
2020-04-29,Iowa National Guard,1,6
2020-04-29,Johns Hopkins University,1,7
2020-04-29,Mississippi Bend Area Education Agency,1,8
2020-04-29,Oval Office,1,9
2020-04-29,Paycheck Protection Program,1,10
2020-04-29,Senate Majority Leader Mitch Mcconnell,1,11
2020-04-29,Small Business Administration,1,12
2020-04-29,United States,1,13
2020-04-29,White House,1,14
2020-04-30,Nebraska National Guard,1,1
2020-04-30,Tyson Foods,1,2
2020-04-30,University Of Nebraska Medical Center,1,3
2020-05-01,Iowa Department Of Public Health,1,1
2020-05-01,Twitter,1,2
2020-05-01,University Of Iowa,1,3
2020-05-02,Iowa Department Of Public Health,1,1
2020-05-02,Twitter,1,2
2020-05-02,University Of Iowa,1,3
2020-05-06,Facebook,1,1
2020-05-06,Youtube,1,2
2020-05-13,Facebook,1,1
2020-05-13,Iowa State University,1,2
2020-05-16,College Hill,1,1
2020-05-16,Facebook,1,2
2020-05-19,Iowa Department Of Public Health,1,2
2020-05-19,World Health Organization,2,1
2020-05-21,Animal Aid Society In Hampton,1,1
2020-05-21,Becket Fund For Religious Liberty,1,2
2020-05-21,Catholic News Agency,1,3
2020-05-21,Cnn,1,4
2020-05-21,Election Commission,1,5
2020-05-21,Lutheran Church,1,6
2020-05-21,Matthew Callahan Canteen Mission Statement,1,7
2020-05-21,Reuters,1,8
2020-05-21,White House,1,9
2020-05-21,Wire Cutting A Navy,1,10
2020-05-21,Youtube,1,11
2020-05-22,World Health Organization,1,1
2020-05-26,American Legion,1,1
2020-05-26,Coyote Business Consulting Group,1,2
2020-05-26,Facebook,1,3
2020-05-26,National Guard,1,4
2020-05-27,Iowa Department Of Public Health,1,1
2020-06-06,American Legion,1,1
2020-06-06,National Guard,1,2
2020-06-07,American Legion,2,1
2020-06-07,National Guard,2,2
2020-06-10,Centers For Disease,1,1
2020-06-10,Facebook,1,2
2020-06-10,Missouri Department Of Health,1,3
2020-06-10,Senior Services,1,4
2020-06-10,Walmart,1,5
2020-06-15,Humane Society,1,1
2020-06-15,Humane Society Of The United States,1,2
2020-06-15,United States,1,3
