date,organization,count,rn
2020-04-03,Barnes Noble,1,1
2020-04-03,Missouri Health,1,2
2020-04-03,New York Times,1,3
2020-04-07,Mission Taco,1,1
2020-04-07,Mission Taco Joint Adam Tilford,1,2
2020-04-07,Payroll Protection Program,1,3
2020-04-07,Small Business Administration,1,4
2020-04-19,Johns Hopkins University,1,2
2020-04-19,Saint Louis University,2,1
2020-04-20,Alliance For Defending Freedom,1,1
2020-04-20,Calvary Baptist Church,1,2
2020-04-20,Cargill,1,3
2020-04-20,Department Of Justice,1,4
2020-04-20,Emergency Management Agency,1,5
2020-04-20,First Baptist Church,1,6
2020-04-20,Frontier Health,1,7
2020-04-20,Health Department,1,8
2020-04-20,Johns Hopkins University,1,9
2020-04-20,Johns Hopkins University Center,1,10
2020-04-20,Kansas Department Of Health,1,11
2020-04-20,Kansas Health Department,1,12
2020-04-20,Missouri Department Of Health,1,13
2020-04-20,National Beef,1,14
2020-04-20,Office Of The State Of Kansas,1,15
2020-04-20,Saint Louis University,1,16
2020-04-20,Senior Services,1,17
2020-05-10,Johns Hopkins University,1,2
2020-05-10,Saint Louis University,2,1
2020-05-14,United States,1,1
2020-05-15,Catholic Church,1,1
2020-05-15,Central Library,1,2
2020-05-15,Commerce Department,1,3
2020-05-15,Labor Department,1,4
2020-05-15,Louis Public Library,1,5
2020-05-15,Louis University,1,6
2020-05-25,Nan,1,1
2020-05-27,Cnn,1,1
2020-05-27,Health Saint Louis University Hospital,1,2
2020-06-02,Associated Press,1,6
2020-06-02,City Justice Center,1,7
2020-06-02,Near Rockefeller Center,1,8
2020-06-02,Tribune Content Agency,1,9
2020-06-02,Louis Police,2,4
2020-06-02,University Of Missouri,2,5
2020-06-02,Louis Metropolitan Pandemic Task,4,2
2020-06-02,National Guard,4,3
2020-06-02,Illinois State Police,5,1
2020-06-03,Bloomberg,1,1
2020-06-03,Election Commission,1,2
2020-06-03,Oracle,1,3
2020-06-06,Airborne Division,1,1
2020-06-06,Delta Company,1,2
2020-06-06,District Of Columbia National Guard,1,3
2020-06-06,National Guard,1,4
2020-06-06,National Guard Members,1,5
2020-06-06,Police Battalion,1,6
2020-06-06,Regimental Training Institute,1,7
2020-06-06,White House,1,8
2020-06-07,Kent State University,1,1
2020-06-07,National Guard,1,2
2020-06-07,Twitter,1,3
2020-06-07,White House,1,4
2020-06-08,City Council,1,3
2020-06-08,Georgetown University,1,4
2020-06-08,Human Services,1,5
2020-06-08,Paycheck Protection Program,1,6
2020-06-08,United States,1,7
2020-06-08,University Of Southern California,1,8
2020-06-08,York Police Department,1,9
2020-06-08,National Guard,2,1
2020-06-08,White House,2,2
2020-06-10,White House,1,1
2020-06-11,Dengue Investigative Task,1,1
2020-06-11,Department Of Health,1,2
2020-06-11,Department Of Justice,1,3
2020-06-11,Drug Administration,1,4
2020-06-11,Facebook,1,5
2020-06-11,Hospital Dengue Investigative Task Force,1,6
2020-06-11,Media Institute,1,7
2020-06-11,National Capital Region Metro Manila,1,8
2020-06-11,National Center,1,9
2020-06-11,National Institute Of Allergy,1,10
2020-06-11,Pharmacovigilance Team,1,11
2020-06-11,Professor Thomas Chambers At Saint Louis University,1,12
2020-06-11,Public Attorney Office,1,13
2020-06-11,Saint Louis University,1,14
2020-06-11,Senate Of The Philippines,1,15
2020-06-11,United States,1,16
2020-06-11,University Of The Philippines,1,17
2020-06-11,White House,1,18
2020-06-11,World First Public Dengue Immunization Program,1,19
2020-06-11,World Health Organization,1,20
2020-06-11,Youtube,1,21
