date,organization,count,rn
2020-04-17,Follett Higher Education Group,1,24
2020-04-17,George Washington University,1,25
2020-04-17,Georgetown University,1,26
2020-04-17,Giant Food,1,27
2020-04-17,History Department,1,28
2020-04-17,Howard University,1,29
2020-04-17,Human Services,1,30
2020-04-17,International Republican Institute,1,31
2020-04-17,Israeli Defense,1,32
2020-04-17,Justice Department,1,33
2020-04-17,Justice Department Criminal Division,1,34
2020-04-17,Kaufmann,1,35
2020-04-17,Kennedy Center,1,36
2020-04-17,Merrill Lynch,1,37
2020-04-17,National Cancer Institute,1,38
2020-04-17,National Cathedral School,1,39
2020-04-17,National Institutes Of Health,1,40
2020-04-17,Netflix,1,41
2020-04-17,Northern Virginia Community College,1,42
2020-04-17,Postal Service,1,43
2020-04-17,Religion Department,1,44
2020-04-17,Russian Department,1,45
2020-04-17,Small Business Administration,1,46
2020-04-17,Society Of Jesus,1,47
2020-04-17,Technology Committee,1,48
2020-04-17,Temple University,1,49
2020-04-17,Town Council,1,50
2020-04-18,Facebook,1,1
2020-04-18,Nature Center,1,2
2020-04-20,Michigan Executive Office,1,1
2020-04-21,Bellevue High School,1,1
2020-04-21,Port Clinton High School,1,2
2020-04-21,Wellington High School,1,3
2020-04-23,Centers For Disease,1,1
2020-04-23,Human Services,1,2
2020-04-23,Michigan Department Of Health,1,3
2020-04-23,Regulatory Affairs Bureau,1,4
2020-04-23,World Health Organization,1,5
2020-04-27,Time Warner Company,1,5
2020-04-27,Warnermedia Company,2,4
2020-04-27,Cnn,4,1
2020-04-27,Geneva High School,4,2
2020-04-27,Saugus High School In Santa Clarita,4,3
2020-04-28,Cnn,1,1
2020-04-28,Geneva High School,1,2
2020-04-28,Saugus High School In Santa Clarita,1,3
2020-04-30,Facebook,1,1
2020-04-30,Iroquois Haudenosaunee League,1,2
2020-04-30,Jefferson Educational Society,1,3
2020-04-30,Luke Supermarket,1,4
2020-04-30,Pennsylvania Health Department,1,5
2020-04-30,Pontiac,1,6
2020-04-30,Washington Post,1,7
2020-05-01,Facebook,1,1
2020-05-01,Unemployment Insurance Agency,1,2
2020-05-04,Cnn,1,1
2020-05-04,Geneva High School,1,2
2020-05-04,Saugus High School In Santa Clarita,1,3
2020-05-05,Time Warner Company,1,4
2020-05-05,Cnn,3,1
2020-05-05,Geneva High School,3,2
2020-05-05,Saugus High School In Santa Clarita,3,3
2020-05-09,Nan,1,1
2020-05-10,Centers For Disease,1,1
2020-05-10,Great Lakes Bay Health Center,1,2
2020-05-13,Business Response Center,1,3
2020-05-13,Great Lakes Bay Health Care Center,1,4
2020-05-13,Michigan Manufacturing Association,1,5
2020-05-13,Nan,2,1
2020-05-13,Wolverine Human Services In Vassar,2,2
2020-05-16,Nan,2,1
2020-05-18,Nan,1,1
2020-05-19,Downtown Development Authority,1,1
2020-05-19,Michigan Municipal League,1,2
2020-05-19,Village Recreation Commission,1,3
2020-05-21,American Legion,3,1
2020-05-26,Cargill,1,1
2020-05-26,Cargill Inc,1,2
2020-05-26,Reuters,1,3
2020-05-26,Thomson Reuters Trust Principles,1,4
2020-05-26,United States,1,5
2020-05-27,Shell,1,1
2020-05-27,United States,1,2
