date,organization,count,rn
2020-03-08,Party Politburo Standing Committee,1,9
2020-03-08,People Liberation Army,1,10
2020-03-08,White House,1,11
2020-03-10,Centers For Disease,1,1
2020-03-10,Douglas Public Health,1,2
2020-03-10,Georgia Department Of Public Health,1,3
2020-03-10,Kennesaw State University,1,4
2020-03-10,Marietta Dobbins Air Reserve,1,5
2020-03-10,Mceachern High School,1,6
2020-03-11,Georgia Department Of Public Health,1,1
2020-03-11,Kincaid Elementary School,1,2
2020-03-11,Nan,1,3
2020-03-12,Academic Affairs,1,2
2020-03-12,Albany State University,1,3
2020-03-12,Behavioral Health,1,4
2020-03-12,Board Of Health,1,5
2020-03-12,Bureau Of Prisons,1,6
2020-03-12,Centers For Disease,1,7
2020-03-12,Community Foundation Board,1,8
2020-03-12,Darton College Of Health Professions,1,9
2020-03-12,Department Of Public Health,1,10
2020-03-12,Developmental Disabilities Terrell Lee Service Center,1,11
2020-03-12,Florida Department Of Corrections,1,12
2020-03-12,Florida Department Of Health,1,13
2020-03-12,Health Report Newsletter,1,14
2020-03-12,Health Sciences,1,15
2020-03-12,Kincaid Elementary School,1,16
2020-03-12,Leadership Institute,1,17
2020-03-12,Office Scott Steiner,1,18
2020-03-12,Our Coronavirus Task,1,19
2020-03-12,Seminole Sheriff Office,1,20
2020-03-12,Sheriff Office,1,21
2020-03-12,University System Leadership Institute,1,22
2020-03-12,University System Of Georgia,1,23
2020-03-12,University System Of Georgia Ethics,1,24
2020-03-12,Georgia Department Of Public Health,2,1
2020-03-14,Georgia Department Of Education,1,1
2020-03-14,Marietta High School,1,2
2020-03-16,Cnn,1,1
2020-03-16,Reuters,1,2
2020-03-16,Thomson Reuters Trust Principles,1,3
2020-03-17,Coquina Crossing Community Center,1,1
2020-03-17,Good News Church,1,2
2020-03-18,Democratic Congressional Campaign Committee,1,1
2020-03-18,Democratic National Convention,1,2
2020-03-18,Department Of Health,1,3
2020-03-18,Facebook,1,4
2020-03-18,Florida Department Of Health,1,5
2020-03-18,Health Department,1,6
2020-03-18,Nan,1,7
2020-03-18,National Nurses United,1,8
2020-03-18,Republican Congress,1,9
2020-03-18,Republican National Convention,1,10
2020-03-18,Twitter,1,11
2020-03-18,Webster Elementary School,1,12
2020-03-18,World Health Organization,1,13
2020-03-19,Facebook,1,1
2020-03-19,Greater Sumter Chamber,1,2
2020-03-19,United States,1,3
2020-03-20,Assembly Speaker Carl Heastie,1,1
2020-03-20,Carolina Department Of Health,1,2
2020-03-20,Centers For Disease,1,3
2020-03-20,Department Of Defense,1,4
2020-03-20,Department Of Financial Services,1,5
2020-03-20,Department Of Health,1,6
2020-03-20,During The Assembly,1,7
2020-03-20,Human Services,1,8
2020-03-20,Jean-Pierre Assembly,1,9
2020-03-20,Office Of Court Administration,1,10
2020-03-20,United States,1,11
2020-03-20,Young,1,12
2020-03-21,Carolina Department Of Health,1,1
2020-03-24,Facebook,1,1
2020-03-24,Greater Sumter Chamber,1,2
2020-03-24,Nan,1,3
2020-03-25,Department Of Health,1,1
2020-03-25,Nan,1,2
2020-03-25,Officials At Lexington School Dstrict,1,3
2020-03-25,Salvation Army,1,4
2020-03-25,Salvation Army Of Lake Sumter,1,5
2020-03-25,Salvation Army Spokeswoman Major Marie Harris,1,6
2020-03-26,Department Of Health,1,1
2020-03-26,Florida Department Of Health,1,2
2020-03-26,Health Department,1,3
2020-03-31,Facebook,1,1
2020-03-31,Florida Department Of Health,1,2
2020-03-31,Sheriff Office,1,3
2020-04-01,Department Of Public Health,1,1
2020-04-01,Georgia Department Of Public Health,1,2
2020-04-01,Georgia Office,1,3
2020-04-01,Human Services Office Of Civil Rights,1,4
2020-04-01,Sumter Co,1,5
2020-04-01,Sumter County Commission,1,6
2020-04-01,Us Department Of Health,1,7
2020-04-02,Florida Department Of Health,1,1
2020-04-02,Georgia Department Of Public Health,1,2
2020-04-02,Johns Hopkins University,1,3
2020-04-02,Phoebe Sumter Medical Center,1,4
2020-04-02,Public Health,1,5
2020-04-03,Carolina Hospital Association,1,1
2020-04-03,Department Of Health,1,2
2020-04-03,Disney,1,3
2020-04-03,Florida Department Of Heath,1,4
2020-04-03,Governor Office,1,5
2020-04-03,Johns Hopkins University,1,6
2020-04-03,National Guard,1,7
2020-04-03,Prisma Health,1,8
2020-04-03,University Of Florida Emerging Pathogens Institute,1,9
2020-04-03,White House,1,10
2020-04-06,Georgia Department Of Public Health,1,1
2020-04-06,Phoebe Health System,1,2
2020-04-06,Phoebe Sumter Medical Center,1,3
2020-04-08,Carolina Coroners Association,1,1
2020-04-08,Department Of Corrections,1,2
2020-04-08,Department Of Health,1,3
2020-04-08,Florida Department Of Corrections,1,4
2020-04-08,Florida Department Of Health,1,5
2020-04-08,Florida Reception Center,1,6
2020-04-08,Georgia Department Of Public Health,1,7
2020-04-08,Gethsemane Worship Center,1,8
2020-04-08,Johns Hopkins University,1,9
2020-04-08,Kershaw Health,1,10
2020-04-08,News Service,1,11
2020-04-08,News Service Of Florida,1,12
2020-04-08,News Service Of Florida On,1,13
2020-04-08,Phoebe Health System,1,14
2020-04-08,Phoebe Sumter Medical Center,1,15
2020-04-08,Prisma Health,1,16
2020-04-08,Prisma Health Tuomey Hospital,1,17
2020-04-08,Southern Poverty Law Center,1,18
2020-04-08,Sumter Police,1,19
2020-04-08,Sumter Police Department,1,20
2020-04-08,Terrell Commission,1,21
2020-04-09,Carolina Department Motor Vehicle,1,2
2020-04-09,Carolina Department Of Health,1,3
2020-04-09,Florida Department Of Health Christopher Canfora,1,4
2020-04-09,Johns Hopkins University,1,5
2020-04-09,Public Health Laboratory,1,6
2020-04-09,Florida Department Of Health,2,1
2020-04-11,Georgia Department Of Public Health,1,1
2020-04-11,National Park Service,1,2
2020-04-11,Phoebe Sumter Medical Center,1,3
2020-04-11,Street Baptist Church,1,4
2020-04-14,Florida Department Of Health,1,1
2020-04-14,Nan,1,2
2020-04-15,Georgia Department Of Public Health,1,1
2020-04-16,Charis Academy,1,1
2020-04-16,Georgia Department Of Public Health,1,2
2020-04-16,Google,1,3
2020-04-16,Laurence Manning Academy,1,4
2020-04-16,Summerville High School,1,5
2020-04-16,Wando High School,1,6
2020-04-16,Yale Center,1,7
2020-04-17,Alabama Power,1,8
2020-04-17,Bureau Of Prisons,1,9
2020-04-17,Department Of Community Medicine,1,10
2020-04-17,Economic Development,1,11
2020-04-17,Funeral Directors Association,1,12
2020-04-17,Georgia Department Of Public Health,1,13
2020-04-17,Office For Research,1,14
2020-04-17,Phoebe Health System,1,15
2020-04-17,Phoebe Sumter Medical Center,1,16
2020-04-17,Phoebe Worth Medical Center,1,17
2020-04-17,Population Health,1,18
2020-04-17,Ua Rural Research,1,19
2020-04-17,United States,1,20
2020-04-17,University Of Alabama,1,21
2020-04-17,University Of West Alabama,1,22
2020-04-17,National Funeral Directors,2,4
2020-04-17,National Funeral Directors Association,2,5
2020-04-17,New York Times,2,6
2020-04-17,Prisma Health Hospital,2,7
2020-04-17,Nan,3,3
2020-04-17,New York Post,4,2
2020-04-17,Centers For Disease,7,1
2020-04-18,Nan,1,1
2020-04-19,Nan,1,1
2020-04-20,Nan,1,1
2020-04-20,Villages Charter Middle School,1,2
2020-04-21,Georgia Department Of Public Health,1,1
2020-04-21,Phoebe Sumter Medical Center,1,2
2020-04-21,Phoebe Worth Medical Center,1,3
2020-04-22,Coleman Federal Correctional Institution In Sumter,1,2
2020-04-22,Correctional Institution Coleman,1,3
2020-04-22,Florida Department Of Health,1,4
2020-04-22,News Service Of Florida,2,1
2020-04-23,Adventhealth Care Center Waterman,1,7
2020-04-23,Bureau Of Prisons,1,8
2020-04-23,Florida Department Of Corrections,1,9
2020-04-23,Osprey Point Nursing Center,1,10
2020-04-23,Rehabilitation Center,1,11
2020-04-23,Sumter Correctional Institution In Bushnell,1,12
2020-04-23,Cobaris Cobaris Ministers International,2,3
2020-04-23,Cobaris Ministries International,2,4
2020-04-23,Department Of Justice,2,5
2020-04-23,Florida Department Of Health,2,6
2020-04-23,Correctional Institute Coleman,4,1
2020-04-23,News Service Of Florida,4,2
2020-04-24,Department Of Agriculture Commodity Commission For,1,1
2020-04-24,Georgia Agriculture Commodity Commission For,1,2
2020-04-24,Kroger,1,3
2020-04-24,Nan,1,4
2020-04-24,Wellstar Health System,1,5
2020-04-27,Historic Preservation Fund,1,1
2020-04-27,Movement Remembered Committee,1,2
2020-04-27,National Park Service,1,3
2020-04-27,University Of Florida,1,4
2020-04-28,American Legion,1,1
2020-04-28,Historic Preservation Fund,1,2
2020-04-28,Movement Remembered Committee,1,3
2020-04-28,National Park Service,1,4
2020-05-02,Department Of Corrections,1,1
2020-05-02,Florida Department Of Corrections,1,2
2020-05-02,Florida Department Of Health,1,3
2020-05-02,Geo Group Inc,1,4
2020-05-02,Moore School,1,5
2020-05-02,Sumter Correctional Institution,1,6
2020-05-02,Tomoka Correctional Institution,1,7
2020-05-02,University Of South Carolina,1,8
2020-05-03,Nan,1,1
2020-05-04,Centers For Disease,1,4
2020-05-04,Central Florida Reception Center,1,5
2020-05-04,Florida Department Of Health,1,6
2020-05-04,Florida Police Benevolent Association,1,7
2020-05-04,Geo Group Inc,1,8
2020-05-04,Hardee,1,9
2020-05-04,Hardee Correctional Institution,1,10
2020-05-04,James Madison Institute,1,11
2020-05-04,Johns Hopkins University,1,12
2020-05-04,Nan,1,13
2020-05-04,Photo Via Florida Department Of Correctionssix,1,14
2020-05-04,Sumter Police,1,15
2020-05-04,Tomoka Correctional Institution,1,16
2020-05-04,World Health Organization,1,17
2020-05-04,Department Of Corrections,2,1
2020-05-04,Florida Department Of Corrections,2,2
2020-05-04,Sumter Correctional Institution,2,3
2020-05-05,Central Florida Reception Center,1,1
2020-05-05,Department Of Corrections,1,2
2020-05-05,Facebook,1,3
2020-05-05,Florida Department Of Corrections,1,4
2020-05-05,Florida Police Benevolent Association,1,5
2020-05-05,Hardee,1,6
2020-05-05,Hardee Correctional Institution,1,7
2020-05-05,James Madison Institute,1,8
2020-05-05,Sumter Correctional Institution,1,9
2020-05-05,Sumter County Sheriff Office,1,10
2020-05-08,Examiner Office,1,1
2020-05-08,Florida Department Of Health,1,2
2020-05-08,Sumter Correctional Institution In Bushnell,1,3
2020-05-08,While The Florida Department Of Corrections,1,4
2020-05-14,Assembly District,1,1
2020-05-14,Cnn,1,2
2020-05-14,Nevada Democratic Party,1,3
2020-05-14,White House,1,4
2020-05-15,Nan,1,1
2020-05-18,Alabama Medical Team,1,1
2020-05-18,Burisma Holdings,1,2
2020-05-18,Cnn,1,3
2020-05-18,Community Center,1,4
2020-05-18,Emirates,1,5
2020-05-18,Hill Hospital Medical Team,1,6
2020-05-18,House Appropriations Committee,1,7
2020-05-18,Human Services,1,8
2020-05-18,Hyperallergic Media Inc,1,9
2020-05-18,Obama State Department,1,10
2020-05-18,Progressive International,1,11
2020-05-18,Republican Senate,1,12
2020-05-18,Royal Air Force,1,13
2020-05-18,Sanders Institute,1,14
2020-05-18,Supreme Court,1,15
2020-05-18,White House,1,16
2020-05-24,Nan,1,1
2020-05-27,Capital Initiative,1,1
2020-05-27,Clinton Police Department,1,2
2020-05-27,Duke Energy,1,3
2020-05-27,Expenses For Prisma Health,1,4
2020-05-27,Ford Motor Company,1,5
2020-05-27,Piedmont Technical College,1,6
2020-06-04,Bureau Of Prisons,1,1
2020-06-12,Walmart,1,1
2020-06-23,Carolina Election Commission,1,1
2020-06-23,Carolina State Election Commission,1,2
2020-06-23,City Council,1,3
2020-06-23,Ebenezer Baptist Church,1,4
2020-06-23,Election Commission,1,5
2020-06-23,Nan,1,6
2020-06-23,Public Affairs Research,1,7
2020-06-23,Spring Valley High School,1,8
2020-06-23,Tribune Content Agency,1,9
2020-06-23,Webber Elementary School In Eastover,1,10
2020-06-23,Wendy,1,11
2020-06-25,Carolina Department Of Health,1,1
2020-06-25,Dorman Center Walmart,1,2
2020-06-25,Food Lion,1,3
2020-06-25,Publix,1,4
2020-06-26,Alabama Department Of Public Health,1,1
2020-06-26,Alabama Health,1,2
2020-06-26,Alabama Hospital Association,1,3
2020-06-26,Associated Press,1,4
2020-06-26,Cobb Commission,1,5
2020-06-26,Florida Department Of Health,1,6
2020-06-26,Lake Center,1,7
2020-06-26,Orange County Convention Center,1,8
2020-06-26,Relief Fund,1,9
2020-06-27,Cobb Commission,1,1
2020-06-27,Relief Fund,1,2
2020-06-28,Nan,1,1
2020-06-28,Sheriff Office,1,2
2020-06-29,Nan,1,1
2020-07-03,American Legion,1,1
2020-07-03,National Museum Of The Marine Corps,1,2
2020-07-06,Department Of Health,1,1
2020-07-06,Florida Health Department,1,2
2020-07-06,Uf Health On,1,3
2020-07-07,Department Of Health,1,1
2020-07-07,Florida Department Of Education,1,2
2020-07-07,Florida Health Department,1,3
2020-07-07,Osceola Virtual School,1,4
2020-07-07,Polk Virtual School,1,5
2020-07-07,Uf Health On,1,6
2020-07-08,Florida A M University,1,1
2020-07-08,H Camping Program,1,2
2020-07-08,H Foundation,1,3
2020-07-08,University Of Florida,1,4
2020-07-13,Florida Department Of Health,1,1
2020-07-13,Lake Center,1,2
2020-07-13,Orange County Convention Center,1,3
