date,organization,count,rn
2020-03-19,Opportunity Initiative,1,13
2020-03-19,Religion News Service,1,14
2020-03-19,Revival Ministries International,1,15
2020-03-19,Shincheonji Church,1,16
2020-03-19,Southern Baptist Convention,1,17
2020-03-19,Texas Department Of State Health Services,1,18
2020-03-19,United States,1,19
2020-03-19,Young,1,20
2020-03-19,Centers For Disease,2,2
2020-03-19,White House,2,3
2020-03-19,First Baptist Church,3,1
2020-03-20,Belmore Baptist Church,1,11
2020-03-20,Bethel Church,1,12
2020-03-20,Centers For Disease Control Prevention,1,13
2020-03-20,City Of Hale Center,1,14
2020-03-20,City Senior Center,1,15
2020-03-20,Costco,1,16
2020-03-20,Creation Church,1,17
2020-03-20,Crossroads Church,1,18
2020-03-20,Department Of Microbiology Immunology,1,19
2020-03-20,During Hale Center,1,20
2020-03-20,Elevation Church,1,21
2020-03-20,First Christian Church,1,22
2020-03-20,First Presbyterian Church,1,23
2020-03-20,First United Methodist Church,1,24
2020-03-20,Fresh Life Church,1,25
2020-03-20,Frist United Methodist Church Facebook,1,26
2020-03-20,Galveston City Council,1,27
2020-03-20,Galveston County Election Office,1,28
2020-03-20,Gateway Church,1,29
2020-03-20,Hale Center,1,30
2020-03-20,Heritage Church Pastor Chris Craig,1,31
2020-03-20,Hillsong Church,1,32
2020-03-20,Horizon Credit Union,1,33
2020-03-20,Jerusalem Community Baptist Church,1,34
2020-03-20,Kanye West Sunday Service,1,35
2020-03-20,Kiwanis Club,1,36
2020-03-20,Lakewood Church,1,37
2020-03-20,Land Office,1,38
2020-03-20,Life Church,1,39
2020-03-20,Mercedes Benz,1,40
2020-03-20,Mission Dollars,1,41
2020-03-20,Moody Church,1,42
2020-03-20,National Day Of Prayer,1,43
2020-03-20,San Luis Resort Hotel,1,44
2020-03-20,Services On,1,45
2020-03-20,University Of Oregon,1,46
2020-03-20,Victory Christian Center,1,47
2020-03-20,Vous Church,1,48
2020-03-20,Centers For Disease Control,2,5
2020-03-20,Diocese Of Corpus Christi,2,6
2020-03-20,End Baptist Church,2,7
2020-03-20,Galilean Lutheran Church,2,8
2020-03-20,Lutheran Church,2,9
2020-03-20,Southern Baptist Convention,2,10
2020-03-20,Centers For Disease,3,4
2020-03-20,Youtube,4,3
2020-03-20,First Baptist Church,6,2
2020-03-20,Facebook,7,1
2020-03-21,Cyprian Episcopal Church,1,1
2020-03-21,Facebook,1,2
2020-03-21,First Baptist Church,1,3
2020-03-21,First United Methodist Church,1,4
2020-03-21,Timber Creek Church,1,5
2020-03-22,Bryan Museum,1,1
2020-03-22,Facebook,1,2
2020-03-22,Faith Lutheran Church,1,3
2020-03-22,First Baptist Church,1,4
2020-03-22,First United Methodist Church,1,5
2020-03-22,Information For First Baptist Church,1,6
2020-03-22,James Catholic Church,1,7
2020-03-22,James Catholic Church Pastor Dennis Darilek,1,8
2020-03-22,Johns Hopkins Medical Center,1,9
2020-03-22,Pastor Jim Craver At Faith Lutheran Church,1,10
2020-03-22,Texas Pregnancy Center,1,11
2020-03-22,Youtube,1,12
2020-03-23,Barton Elementary School,1,2
2020-03-23,Community Impact Newspaper,1,3
2020-03-23,Community Impact Staff,1,4
2020-03-23,Global Vision Bible Church,1,5
2020-03-23,Joel Osteen Lakewood Church,1,6
2020-03-23,United States,1,7
2020-03-23,Young,1,8
2020-03-23,Youtube,1,9
2020-03-23,Facebook,2,1
2020-03-24,Alexander Middle School,1,3
2020-03-24,Christian Helping Hands Inc,1,4
2020-03-24,League City,1,5
2020-03-24,Centers For Disease,2,1
2020-03-24,First Baptist Church,2,2
2020-03-25,Arlington National Cemetery,1,3
2020-03-25,Bloomberg,1,4
2020-03-25,Bubba Gump Shrimp Co,1,5
2020-03-25,Congressional Medal Of Honor Society,1,6
2020-03-25,Congressional Medal Of Honor Society Citizen Honors,1,7
2020-03-25,Facebook,1,8
2020-03-25,Global Vision Bible Church,1,9
2020-03-25,Joel Osteen Lakewood Church,1,10
2020-03-25,Landry Inc,1,11
2020-03-25,Parkrose High School In Portland,1,12
2020-03-25,Rainforest Cafe,1,13
2020-03-25,Riley Howell Foundation,1,14
2020-03-25,Santa Fe High School,1,15
2020-03-25,United States,1,16
2020-03-25,Youtube,1,17
2020-03-25,End Baptist Church,2,1
2020-03-25,First Baptist Church,2,2
2020-03-26,Armstrong Plumbing Company,1,3
2020-03-26,Associates Of Houston,1,4
2020-03-26,Atlas Glinn,1,5
2020-03-26,Believer Bible Church,1,6
2020-03-26,Board Of Trustees,1,7
2020-03-26,Catholic Charities,1,8
2020-03-26,Catholic Church,1,9
2020-03-26,Employment Development Department,1,10
2020-03-26,First United Methodist Church,1,11
2020-03-26,Friendswood High School,1,12
2020-03-26,Galveston Island Humane Society,1,13
2020-03-26,Greater Love Church,1,14
2020-03-26,Institute Of Contemporary Dance Houston,1,15
2020-03-26,John Episcopal Church,1,16
2020-03-26,League City,1,17
2020-03-26,Naval Postgraduate School,1,18
2020-03-26,Northside Baptist Church,1,19
2020-03-26,Salvation Army,1,20
2020-03-26,Storage Authority,1,21
2020-03-26,Texas A M University,1,22
2020-03-26,Texas Education Agency,1,23
2020-03-26,United States,1,24
2020-03-26,World Health Organization,1,25
2020-03-26,Ymca,1,26
2020-03-26,Young,1,27
2020-03-26,Facebook,2,1
2020-03-26,Hobby Center,2,2
2020-03-27,Reuters,1,6
2020-03-27,Romanian Railway Service,1,7
2020-03-27,St Jerome Catholic Church,1,8
2020-03-27,Bass Pro Shops,2,1
2020-03-27,Cabela,2,2
2020-03-27,Department Of Homeland Security,2,3
2020-03-27,League City,2,4
2020-03-27,Manitou Group,2,5
2020-03-28,Baptist Church,1,3
2020-03-28,Bass Pro Shops,1,4
2020-03-28,Cabela,1,5
2020-03-28,Central Christian Church,1,6
2020-03-28,Department Of Homeland Security,1,7
2020-03-28,First Presbyterian Church,1,8
2020-03-28,King Church,1,9
2020-03-28,Manitou Group,1,10
2020-03-28,Mary Catholic Church,1,11
2020-03-28,Mission Waco,1,12
2020-03-28,Waco Church,1,13
2020-03-28,Waco University Baptist Church,1,14
2020-03-28,Facebook,2,1
2020-03-28,League City,2,2
2020-03-29,Cnn,1,1
2020-03-29,First Baptist Church,1,2
2020-03-29,Life Tabernacle Church,1,3
2020-03-29,National Association Of Evangelicals,1,4
2020-03-30,Galveston Bay Foundation,1,1
2020-03-30,Misho Oyster Co,1,2
2020-03-30,Texas Legislature,1,3
2020-03-30,Wildlife Department,1,4
2020-03-31,Baptist Church,1,1
2020-03-31,Believer Bible Church,1,2
2020-03-31,Board Of Trustees,1,3
2020-03-31,Catholic Church,1,4
2020-03-31,Central Christian Church,1,5
2020-03-31,Facebook,1,6
2020-03-31,First Presbyterian Church,1,7
2020-03-31,Galveston County Health District,1,8
2020-03-31,Galveston County Sheriff Office,1,9
2020-03-31,Greater Love Church,1,10
2020-03-31,John Episcopal Church,1,11
2020-03-31,King Church,1,12
2020-03-31,League City,1,13
2020-03-31,Mary Catholic Church,1,14
2020-03-31,Mission Waco,1,15
2020-03-31,Northside Baptist Church,1,16
2020-03-31,Texas Education Agency,1,17
2020-03-31,Waco Church,1,18
2020-03-31,Waco University Baptist Church,1,19
2020-03-31,Ymca,1,20
2020-04-01,Believer Bible Church,1,2
2020-04-01,Board Of Trustees,1,3
2020-04-01,Catholic Church,1,4
2020-04-01,Facebook,1,5
2020-04-01,First Liberty Institute,1,6
2020-04-01,Greater Love Church,1,7
2020-04-01,Henderson Police Department Chaplain,1,8
2020-04-01,John Episcopal Church,1,9
2020-04-01,Kroger,1,10
2020-04-01,League City,1,11
2020-04-01,Northside Baptist Church,1,12
2020-04-01,Southern Baptist Conference Executive Committee,1,13
2020-04-01,Ymca,1,14
2020-04-01,First Baptist Church,2,1
2020-04-03,Alvin Community College,1,1
2020-04-03,First Baptist Church,1,2
2020-04-03,Galveston County Local Health Authority Dr,1,3
2020-04-03,Johnson Johnson Center,1,4
2020-04-03,New York Times,1,5
2020-04-03,Pacific Justice Institute,1,6
2020-04-03,Public Health Order,1,7
2020-04-03,Texas Medical Center,1,8
2020-04-03,United States,1,9
2020-04-04,Brookdale Senior Living,1,4
2020-04-04,Fast Company,1,5
2020-04-04,New York Times,1,6
2020-04-04,Pacific Justice Institute,1,7
2020-04-04,Pew Research Center,1,8
2020-04-04,River Church,1,9
2020-04-04,United States,1,10
2020-04-04,Associated Press,2,2
2020-04-04,White House,2,3
2020-04-04,First Baptist Church,3,1
2020-04-05,Alamo Height Baptist Church,1,8
2020-04-05,Cnn,1,9
2020-04-05,Maryville Baptist Church,1,10
2020-04-05,Our Lady Immaculate Heart Catholic Church,1,11
2020-04-05,Solid Rock Church,1,12
2020-04-05,Walmart,1,13
2020-04-05,Washington University In St Louis,1,14
2020-04-05,Youtube,1,15
2020-04-05,Life Tabernacle Church,2,7
2020-04-05,Associated Press,3,4
2020-04-05,Friendship Baptist Church,3,5
2020-04-05,River Church,3,6
2020-04-05,Washington University In St,4,3
2020-04-05,First Baptist Church,8,1
2020-04-05,White House,8,2
2020-04-06,First Baptist Church,1,1
2020-04-06,Friendship Baptist Church,1,2
2020-04-06,River Church,1,3
2020-04-06,Washington University In St,1,4
2020-04-06,White House,1,5
2020-04-07,Bethel Church,1,1
2020-04-07,Community Benefit Tara Stafford,1,2
2020-04-07,First Baptist Church,1,3
2020-04-07,Presbyter Of Mission Presbytery,1,4
2020-04-07,Royal Caribbean,1,5
2020-04-07,Temple Bible Church,1,6
2020-04-07,Vista Community Church,1,7
2020-04-07,Vista Community Church Pastor Jon Stroker,1,8
2020-04-08,Centers For Disease,1,1
2020-04-08,First Baptist Church,1,2
2020-04-08,Galveston Co,1,3
2020-04-08,Human Services,1,4
2020-04-08,Land Office,1,5
2020-04-08,Public Transit Services,1,6
2020-04-08,Texas Department,1,7
2020-04-08,Whataburger,1,8
2020-04-08,Young,1,9
2020-04-09,Joel Osteen Lakewood Church,1,3
2020-04-09,Joel Osteen Lakewood Church Star,1,4
2020-04-09,Lakewood Church,1,5
2020-04-09,League City,1,6
2020-04-09,Texas Department Of Criminal Justice,1,7
2020-04-09,Unity Presbyterian Church,1,8
2020-04-09,University Of Notre Dame,1,9
2020-04-09,Whataburger,1,10
2020-04-09,Youtube,1,11
2020-04-09,Facebook,2,1
2020-04-09,First United Methodist Church,2,2
2020-04-10,Anthony,1,1
2020-04-10,Centers For Disease,1,2
2020-04-10,Dalla First Baptist Church,1,3
2020-04-10,First Baptist Church,1,4
2020-04-10,Health Policy At Baylor College Of Medicine,1,5
2020-04-10,Jupiter Medical Center,1,6
2020-04-10,Texas Department Of Criminal Justice,1,7
2020-04-10,United States Embassy,1,8
2020-04-10,Utah Senate,1,9
2020-04-10,White House,1,10
2020-04-11,Amneal Pharmaceuticals,1,5
2020-04-11,Bj Wholesale Club,1,6
2020-04-11,Bloomberg,1,7
2020-04-11,Bulmer,1,8
2020-04-11,Democracy Fund,1,9
2020-04-11,Department Of Homeland Security,1,10
2020-04-11,Emergency Management Agency,1,11
2020-04-11,Episcopal Diocese Of New York,1,12
2020-04-11,Florida Jackson Health,1,13
2020-04-11,Galveston County Health District,1,14
2020-04-11,Health Policy At Baylor College Of Medicine,1,15
2020-04-11,Johns Hopkins University,1,16
2020-04-11,Kroger,1,17
2020-04-11,Labor Department,1,18
2020-04-11,Moody,1,19
2020-04-11,New York Stock Exchange,1,20
2020-04-11,New York Times,1,21
2020-04-11,Texas Department Of State Health Services,1,22
2020-04-11,Trader Joe,1,23
2020-04-11,University Of Bonn,1,24
2020-04-11,White House,1,25
2020-04-11,White House Coronavirus Task,1,26
2020-04-11,White House National Economic Council,1,27
2020-04-11,York Stock Exchange,1,28
2020-04-11,Cnn,2,1
2020-04-11,First Baptist Church,2,2
2020-04-11,National Institute Of Allergy,2,3
2020-04-11,United States,2,4
2020-04-12,American Association,1,9
2020-04-12,Associated Press,1,10
2020-04-12,Centers For Disease,1,11
2020-04-12,Department Of Public Safety,1,12
2020-04-12,Facebook,1,13
2020-04-12,Governor Office,1,14
2020-04-12,Louisiana State Police,1,15
2020-04-12,Senate District,1,16
2020-04-12,Texas State Police,1,17
2020-04-12,Kentucky State Police Sgt,2,5
2020-04-12,Saints Church,2,6
2020-04-12,United States,2,7
2020-04-12,White House Historical Association,2,8
2020-04-12,Bullitt County Maryville Baptist Church,4,2
2020-04-12,Kentucky State Police,4,3
2020-04-12,Maryville Baptist Church,4,4
2020-04-12,First Baptist Church,6,1
2020-04-13,Aurora Flight Sciences,1,1
2020-04-13,Boeing,1,2
2020-04-13,Emergency Management Agency,1,3
2020-04-13,Gateway Community Church Prayer Quilt Ministry,1,4
2020-04-13,Human Services,1,5
2020-04-13,Kay Bailey Hutchison Convention Centre,1,6
2020-04-13,League City,1,7
2020-04-13,National Guard,1,8
2020-04-13,Trelleborg Sealing Solutions,1,9
2020-04-13,Us Department Of Health,1,10
2020-04-14,Gateway Community Church Prayer Quilt Ministry,1,1
2020-04-14,League City,1,2
2020-04-14,Reliance Industries,1,3
2020-04-14,Reliance Industries Of India,1,4
2020-04-15,Community Impact Newspaper,1,1
2020-04-15,Council Member Chad Tressler,1,2
2020-04-15,Council Member Hank Dugie,1,3
2020-04-15,Council Member Nick Long,1,4
2020-04-15,Council Member Todd Kinsey,1,5
2020-04-15,First Baptist Church,1,6
2020-04-15,League City,1,7
2020-04-15,Presbyter Of Mission Presbytery,1,8
2020-04-15,Santa Fe High School,1,9
2020-04-15,Walmart,1,10
2020-04-16,Circuit Court,1,1
2020-04-16,First Baptist Church,1,2
2020-04-16,New York Times,1,3
2020-04-16,Oval Office,1,4
2020-04-17,Community Impact Newspaper,1,1
2020-04-17,Galveston County Health District On,1,2
2020-04-17,League City,1,3
2020-04-17,Public Health Surveillance Programs,1,4
2020-04-19,First Baptist Church,1,1
2020-04-20,Nan,1,1
2020-04-21,League City,1,1
2020-04-22,American Academy Mcallister Institute Of Funeral Service,1,1
2020-04-22,Associated Press,1,2
2020-04-22,Clorox,1,3
2020-04-22,John University,1,4
2020-04-22,National Guard,1,5
2020-04-22,Sanctuary Coalition,1,6
2020-04-22,United States,1,7
2020-04-22,York City Health Department,1,8
2020-04-23,Centers For Disease,1,1
2020-04-23,Little League,1,2
2020-04-23,World Health Organization,1,3
2020-04-25,Catholic Church,1,1
2020-04-25,Diocese Of San Angelo,1,2
2020-04-25,Facebook,1,3
2020-04-25,First Baptist Church,1,4
2020-04-25,Instagram,1,5
2020-04-25,Johnson Space Center,1,6
2020-04-25,Morgan,1,7
2020-04-25,San Miguel Arcangel Catholic Church,1,8
2020-04-25,Youtube,1,9
2020-04-26,First Baptist Church,1,1
2020-04-26,Nan,1,2
2020-04-26,Prestonwood Baptist Church,1,3
2020-04-26,Twitter,1,4
2020-04-30,Community Concert Series,1,16
2020-04-30,Community Concert Series Facebook,1,17
2020-04-30,Facebook,1,18
2020-04-30,First Baptist Church,1,19
2020-04-30,Georgia Air National Guard,1,20
2020-04-30,Highland Lakes Crisis Network,1,21
2020-04-30,Lake Shores Church,1,22
2020-04-30,Mcdonald,1,23
2020-04-30,Members Of The National Guard,1,24
2020-04-30,National Guard,1,25
2020-04-30,Northland Communications Channel,1,26
2020-04-30,Bubba Gump Shrimp Co,3,3
2020-04-30,Children Coalition Of Galveston,3,4
2020-04-30,Galveston City Council,3,5
2020-04-30,Galveston Island Convention Center,3,6
2020-04-30,Galveston Island Convention Visitors Bureau,3,7
2020-04-30,Human Services Commission,3,8
2020-04-30,Land Office,3,9
2020-04-30,Land Office On,3,10
2020-04-30,Moody Early Childhood Center,3,11
2020-04-30,National Institutes Of Health,3,12
2020-04-30,Oval Office,3,13
2020-04-30,Texas Health,3,14
2020-04-30,White House,3,15
2020-04-30,Galveston Restaurant Group,5,1
2020-04-30,League City,5,2
2020-05-01,Bayou Vista,1,1
2020-05-01,First Baptist Church,1,2
2020-05-01,First United Methodist Church,1,3
2020-05-01,Galveston City Council,1,4
2020-05-01,Galveston County Health District,1,5
2020-05-01,Galveston County Sheriff Office,1,6
2020-05-01,Galveston Island Park Board Of Trustees,1,7
2020-05-01,Health Statistics,1,8
2020-05-01,Hoover Institute,1,9
2020-05-01,Land Office,1,10
2020-05-01,Living Word Christian Outreach Church,1,11
2020-05-01,Moody,1,12
2020-05-01,National Center,1,13
2020-05-01,Pathway International Church,1,14
2020-05-01,Pinto East,1,15
2020-05-01,Texas Department Of Transportation,1,16
2020-05-01,United States,1,17
2020-05-01,Youtube,1,18
2020-05-02,Department Of Preventive Medicine,2,1
2020-05-02,League City,2,2
2020-05-02,Morgan,2,3
2020-05-02,Population Health,2,4
2020-05-04,Alpha Personal Care Homes In Mission Bend,1,1
2020-05-04,American Civil Liberties Union,1,2
2020-05-04,Baylor College Of Medicine,1,3
2020-05-04,Dow Chemical,1,4
2020-05-04,Honeywell,1,5
2020-05-04,Human Services Commission,1,6
2020-05-04,League City,1,7
2020-05-04,National Rifle Association,1,8
2020-05-04,Santa Fe High School,1,9
2020-05-04,Texas Health,1,10
2020-05-04,Third Bank,1,11
2020-05-04,University Of North Carolina At Charlotte,1,12
2020-05-04,White House,1,13
2020-05-04,Youtube,1,14
2020-05-05,Anthony,1,2
2020-05-05,Coronavirus Task,1,3
2020-05-05,Department Of Public Safety,1,4
2020-05-05,Department Of State Health Services,1,5
2020-05-05,Facebook,1,6
2020-05-05,Freedom Of Information Foundation Of Texas,1,7
2020-05-05,Galveston City Council,1,8
2020-05-05,Galveston Park Board Of Trustees,1,9
2020-05-05,Galveston Police Department,1,10
2020-05-05,Galveston Restaurant Association,1,11
2020-05-05,Galveston Restaurant Group,1,12
2020-05-05,Health Public Information,1,13
2020-05-05,Human Services,1,14
2020-05-05,Human Services Commission,1,15
2020-05-05,Johns Hopkins University,1,16
2020-05-05,League City,1,17
2020-05-05,Marque Chamber,1,18
2020-05-05,New York Times,1,19
2020-05-05,Office Of The Attorney,1,20
2020-05-05,Texas Healthcare Association,1,21
2020-05-05,Texas Public Health District,1,22
2020-05-05,United States,1,23
2020-05-05,Ut Health East Texas,1,24
2020-05-05,White House,1,25
2020-05-05,Texas Health,2,1
2020-05-06,American National,1,2
2020-05-06,American National Galveston,1,3
2020-05-06,Baylor College Of Medicine,1,4
2020-05-06,City College Of New York,1,5
2020-05-06,Facebook,1,6
2020-05-06,Freedom Of Information Foundation Of Texas,1,7
2020-05-06,Galveston Historical Foundation,1,8
2020-05-06,Health Public Information,1,9
2020-05-06,Human Services,1,10
2020-05-06,Justice Center,1,11
2020-05-06,Management At American National Insurance Co,1,12
2020-05-06,National Register Of Historic,1,13
2020-05-06,Residential Revolving Fund,1,14
2020-05-06,Society Of Women Engineers,1,15
2020-05-06,Student Emergency Fund,1,16
2020-05-06,Stuyvesant High School,1,17
2020-05-06,Texas Health,1,18
2020-05-06,Texas Healthcare Association,1,19
2020-05-06,Texas Public Health District,1,20
2020-05-06,Texas Workforce Commission,1,21
2020-05-06,University Of Pennsylvania,1,22
2020-05-06,Ut Health East Texas,1,23
2020-05-06,Vehicle Office,1,24
2020-05-06,League City,2,1
2020-05-07,A M Health Science Center,1,13
2020-05-07,Associated Press,1,14
2020-05-07,Association For The Study Of Religion,1,15
2020-05-07,Baylor College Of Medicine,1,16
2020-05-07,First Baptist Church,1,17
2020-05-07,Google,1,18
2020-05-07,Health Authority Dr,1,19
2020-05-07,Johns Hopkins University,1,20
2020-05-07,National Day Of Prayer,1,21
2020-05-07,Paycheck Protection Program,1,22
2020-05-07,Texas A M University,1,23
2020-05-07,Texas Department Of Criminal Justice,1,24
2020-05-07,Texas Tenant Union,1,25
2020-05-07,Texas Workforce Commission,1,26
2020-05-07,Ambassadors Preparatory Academy In Galveston,2,2
2020-05-07,Bubba Gump Shrimp Co,2,3
2020-05-07,Galveston Convention,2,4
2020-05-07,Honeywell,2,5
2020-05-07,League City,2,6
2020-05-07,Marque Police,2,7
2020-05-07,Moody,2,8
2020-05-07,Texas A M University At Galveston,2,9
2020-05-07,Texas Department Of Transportation,2,10
2020-05-07,Visitors Bureau,2,11
2020-05-07,White House,2,12
2020-05-07,United States,3,1
2020-05-08,Adoue Family Health Center,1,5
2020-05-08,Ball High School,1,6
2020-05-08,Community Health Network,1,7
2020-05-08,Department Of State Health Services,1,8
2020-05-08,Dickinson High School,1,9
2020-05-08,Dickinson Independent School District Education Foundation,1,10
2020-05-08,Event Center,1,11
2020-05-08,Facebook,1,12
2020-05-08,Faith Lutheran Church,1,13
2020-05-08,First Presbyterian Church,1,14
2020-05-08,First United Methodist Church,1,15
2020-05-08,Fresh Del Monte Produce Inc,1,16
2020-05-08,Galveston County Food Bank,1,17
2020-05-08,Galveston Independent School District,1,18
2020-05-08,Galveston Rotary Foundation,1,19
2020-05-08,Health Access Center,1,20
2020-05-08,Heroes Community Parade,1,21
2020-05-08,Hillcrest Church,1,22
2020-05-08,Human Services,1,23
2020-05-08,International Longshoremen Association Local No,1,24
2020-05-08,Nan,1,25
2020-05-08,Nursing Retention Council,1,26
2020-05-08,Old Central Cultural Center,1,27
2020-05-08,Permanent Endowment Fund,1,28
2020-05-08,Permanent Endowment Fund Of Moody Methodist Church,1,29
2020-05-08,Royal Caribbean,1,30
2020-05-08,Salvation Army,1,31
2020-05-08,Salvation Army Of Galveston,1,32
