date,organization,count,rn
2020-03-14,Watkins Glen School District In Schuyler,1,13
2020-03-14,United States,3,1
2020-03-15,Aaron Rezny Inc,1,1
2020-03-15,American Association Of University Women Kingston,1,2
2020-03-15,Anderson Center,1,3
2020-03-15,Arts Society Of Kingston,1,4
2020-03-15,Autism Community Field Day,1,5
2020-03-15,Best Western,1,6
2020-03-15,Business Alliance Of Kingston,1,7
2020-03-15,Catholic Charities Of Orange,1,8
2020-03-15,Catskills Visitor Center,1,9
2020-03-15,Celebration Of Charity,1,10
2020-03-15,Columbia-Greene Community College,1,11
2020-03-15,Community Caf,1,12
2020-03-15,Community Resource Day,1,13
2020-03-15,Community Supervision,1,14
2020-03-15,Cornell Cooperative Extension Of Ulster,1,15
2020-03-15,Department Of Corrections,1,16
2020-03-15,Erpf Center,1,17
2020-03-15,Fire Co,1,18
2020-03-15,Hudson Astronomical Association,1,19
2020-03-15,Inmate Correspondence Program,1,20
2020-03-15,Ithaca City School District,1,21
2020-03-15,Kingston Library,1,22
2020-03-15,Literary Group,1,23
2020-03-15,Morton Library In Rhinecliff,1,24
2020-03-15,Morton Memorial Library Community House In Rhinecliff,1,25
2020-03-15,Museum In Hyde Park,1,26
2020-03-15,Museum Mates,1,27
2020-03-15,Odessa-Montour School District,1,28
2020-03-15,Phoenicia Library,1,29
2020-03-15,Public Health,1,30
2020-03-15,Recreation Department,1,31
2020-03-15,Rosendale Library,1,32
2020-03-15,Seniorcize Program,1,33
2020-03-15,Service Above Self,1,34
2020-03-15,Technology Education,1,35
2020-03-15,Town Of Ulster Justice Court,1,36
2020-03-15,Town Of Ulster Russell Brott Senior Center,1,37
2020-03-15,Ulster Performing Arts Center,1,38
2020-03-15,United States,1,39
2020-03-15,Wastewater Department,1,40
2020-03-15,Watkins Glen School District In Schuyler,1,41
2020-03-15,Woodstock Library,1,42
2020-03-15,Worship At Church,1,43
2020-03-16,Aaron Rezny Inc,1,6
2020-03-16,American Association Of University Women Kingston,1,7
2020-03-16,Anderson Center,1,8
2020-03-16,Andes School District,1,9
2020-03-16,Arts Society Of Kingston,1,10
2020-03-16,Asian Student Union,1,11
2020-03-16,Associated Press,1,12
2020-03-16,Atmosphere Research Group,1,13
2020-03-16,Autism Community Field Day,1,14
2020-03-16,Best Western,1,15
2020-03-16,Business Alliance Of Kingston,1,16
2020-03-16,Catholic Charities Of Orange,1,17
2020-03-16,Catskills Visitor Center,1,18
2020-03-16,Celebration Of Charity,1,19
2020-03-16,Cnn,1,20
2020-03-16,Columbia-Greene Community College,1,21
2020-03-16,Communications Commission,1,22
2020-03-16,Community Caf,1,23
2020-03-16,Community Resource Day,1,24
2020-03-16,Community Supervision,1,25
2020-03-16,Cornell Cooperative Extension Of Ulster,1,26
2020-03-16,Department Of Corrections,1,27
2020-03-16,Disney,1,28
2020-03-16,Emergency Operations Center,1,29
2020-03-16,Erpf Center,1,30
2020-03-16,Hancock School District,1,31
2020-03-16,Hudson Astronomical Association,1,32
2020-03-16,Information Technology Services,1,33
2020-03-16,Inmate Correspondence Program,1,34
2020-03-16,James United Methodist Church,1,35
2020-03-16,Kingston Library,1,36
2020-03-16,Legion Court,1,37
2020-03-16,Literary Group,1,38
2020-03-16,Morton Memorial Library Community House In Rhinecliff,1,39
2020-03-16,Museum In Hyde Park,1,40
2020-03-16,Norwich City School District,1,41
2020-03-16,Office Building In Binghamton,1,42
2020-03-16,Phoenicia Library,1,43
2020-03-16,Public Health,1,44
2020-03-16,Recreation Department,1,45
2020-03-16,Rosendale Library,1,46
2020-03-16,Roxbury School District,1,47
2020-03-16,Seniorcize Program,1,48
2020-03-16,Service Above Self,1,49
2020-03-16,Sidney School District,1,50
2020-03-16,Broome Developmental Center,2,2
2020-03-16,Facebook,2,3
2020-03-16,Google,2,4
2020-03-16,Senior Food Service,2,5
2020-03-16,United States,3,1
2020-03-17,Nan,1,9
2020-03-17,White House,1,10
2020-03-17,Atmosphere Research Group,2,1
2020-03-17,Broome Developmental Center,2,2
2020-03-17,Davis College,2,3
2020-03-17,United Health Services Wilson Medical Center,2,4
2020-03-17,United States,2,5
2020-03-17,University Of New York,2,6
2020-03-17,Us State Department,2,7
2020-03-17,Wilson Medical Center,2,8
2020-03-18,Centers For Disease,1,1
2020-03-18,Network New York,1,2
2020-03-18,United States,1,3
2020-03-19,Broome West Senior Center,1,2
2020-03-19,Cortland County Sheriff Office,1,3
2020-03-19,Dick Sporting Goods,1,4
2020-03-19,Facebook,1,5
2020-03-19,National Domestic Violence,1,6
2020-03-19,Office For,1,7
2020-03-19,Price Chopper,1,8
2020-03-19,Save A Lot,1,9
2020-03-19,United States,1,10
2020-03-19,University Union,1,11
2020-03-19,Walmart,1,12
2020-03-19,Nan,2,1
2020-03-20,Community Response Team,1,2
2020-03-20,Cornell University,1,3
2020-03-20,Department Of Asian,1,4
2020-03-20,Facebook,1,5
2020-03-20,Ithaca College,1,6
2020-03-20,Ithaca Police,1,7
2020-03-20,United States,1,8
2020-03-20,York State Liquor Authority,2,1
2020-03-22,Bayhealth Cancer Centers,1,1
2020-03-22,Bayhealth Emergency Center,1,2
2020-03-22,Bayhealth Medical Group,1,3
2020-03-22,Bayhealth Outpatient Centers,1,4
2020-03-22,Delaware Emergency Management Agency,1,5
2020-03-22,Delaware Healthcare Association,1,6
2020-03-22,Department Of Health,1,7
2020-03-22,Division Of Public Health,1,8
2020-03-22,Emergency Department,1,9
2020-03-22,Empire Development Corporation,1,10
2020-03-22,Empire State Development,1,11
2020-03-22,Harvard Global Health Institute,1,12
2020-03-22,Intergovernmental Affairs,1,13
2020-03-22,Mental Health,1,14
2020-03-22,Peninsula Regional Health System,1,15
2020-03-22,Peninsula Regional Medical Center,1,16
2020-03-22,School Of Medicine,1,17
2020-03-22,School Of Nursing Administrators,1,18
2020-03-22,School Of Public Health,1,19
2020-03-22,Southern Tier Regional Office,1,20
2020-03-22,United States,1,21
2020-03-22,White House,1,22
2020-03-24,American Federation Of Government,1,3
2020-03-24,Bureau Of Prisons,1,4
2020-03-24,Centers For Disease,1,5
2020-03-24,Correctional Institution Schuylkill,1,6
2020-03-24,Corrections Center,1,7
2020-03-24,Department Of Corrections,1,8
2020-03-24,Health Administration,1,9
2020-03-24,Nan,1,10
2020-03-24,Facebook,2,1
2020-03-24,York State Team,2,2
2020-03-25,Instagram,1,1
2020-03-25,New York Times,1,2
2020-03-25,United States,1,3
2020-03-25,Van Gogh Museum,1,4
2020-03-25,Wadsworth Center,1,5
2020-03-25,White House,1,6
2020-03-25,Whitney Museum,1,7
2020-03-26,Davis College,1,1
2020-03-27,Bergen Funeral Service,1,2
2020-03-27,Bergen Funeral Service In Hasbrouck Heights,1,3
2020-03-27,Central New York Regional Transportation Authority,1,4
2020-03-27,Community Development Block,1,5
2020-03-27,Jersey State Funeral Directors Association,1,6
2020-03-27,Office Of Emergency Management,1,7
2020-03-27,York Department Of Transportation,1,8
2020-03-27,United States,2,1
2020-03-28,Triage Center,2,1
2020-03-28,Wilson Medical Center,2,2
2020-03-28,York State Department Of Health,2,3
2020-03-30,Nan,1,1
2020-03-31,Community Foundation For South Central New York,1,1
2020-03-31,Community Response Fund,1,2
2020-03-31,Department Of Labor,1,3
2020-03-31,Health Care Workers Amid Shortage,1,4
2020-03-31,Klee Foundation,1,5
2020-03-31,Labor Department,1,6
2020-03-31,Virginia Klee Foundation,1,7
2020-04-01,Department Of Health,1,1
2020-04-01,Department Of Labor,1,2
2020-04-01,Human Services,1,3
2020-04-01,Labor Department,1,4
2020-04-01,Network New York,1,5
2020-04-01,Public Health,1,6
2020-04-01,Services Emergency Fund,1,7
2020-04-01,Twitter,1,8
2020-04-01,United States,1,9
2020-04-02,City Police,1,1
2020-04-02,Nan,1,2
2020-04-02,York State Police,1,3
2020-04-03,Associated Press,1,1
2020-04-03,Environmental Protection Agency,1,2
2020-04-03,Johns Hopkins University,1,3
2020-04-03,Nan,1,4
2020-04-04,Facebook,1,1
2020-04-04,Miller Auto Team,1,2
2020-04-04,Vestal Elk Lodge,1,3
2020-04-04,Vestal Elks Lodge,1,4
2020-04-06,Cnn,1,1
2020-04-06,National Institute Of Allergy,1,2
2020-04-06,New York Times,1,3
2020-04-06,White House,1,4
2020-04-07,Crime Victims Assistance Center,1,1
2020-04-07,Facebook,1,2
2020-04-08,Central New York Legal Services,1,2
2020-04-08,Community Supervision,1,3
2020-04-08,Department Of Corrections,1,4
2020-04-08,Hillbrook Detention Center,1,5
2020-04-08,Nan,2,1
2020-04-09,Calpine Inc,1,1
2020-04-09,Department Of Environmental Conservation,1,2
2020-04-09,Nan,1,3
2020-04-09,Network New York,1,4
2020-04-09,Public Service Commission,1,5
2020-04-09,Twitter,1,6
2020-04-09,United States,1,7
2020-04-10,Averett University,1,4
2020-04-10,Calpine Inc,1,5
2020-04-10,Crime Victims Assistance Center,1,6
2020-04-10,Department Of Environmental Conservation,1,7
2020-04-10,Public Service Commission,1,8
2020-04-10,Sovah Health,1,9
2020-04-10,Tulane University,1,10
2020-04-10,Virginia Health Department,1,11
2020-04-10,Washington University School Of Medicine,1,12
2020-04-10,Facebook,2,1
2020-04-10,United States,2,2
2020-04-10,Vestal High School,2,3
2020-04-12,Greek Orthodox Church,1,1
2020-04-12,Muslim World League,1,2
2020-04-12,Reuters,1,3
2020-04-12,Services In Jewish,1,4
2020-04-12,Symbiosis International University,1,5
2020-04-13,Cnn,1,1
2020-04-14,Asian Association Of Regional Cooperation,1,1
2020-04-14,Brooklyn Hospital Center On,1,2
2020-04-14,Central Methodist Church,1,3
2020-04-14,Cortland Police,1,4
2020-04-14,European Union,1,5
2020-04-14,Homer Fire Department,1,6
2020-04-14,Homer Police,1,7
2020-04-14,Regional Comprehensive Economic Partnership,1,8
2020-04-14,Stony Brook University Hospital,1,9
2020-04-14,Un Security Council,1,10
2020-04-14,United Nations,1,11
2020-04-14,United States,1,12
2020-04-14,University Hospital,1,13
2020-04-15,Alzheimer Association,1,1
2020-04-15,Alzheimer Association Central New York Chapter,1,2
2020-04-15,Facebook,1,3
2020-04-15,Nan,1,4
2020-04-15,Raymond Corporation,1,5
2020-04-15,Rehabilitation Center,1,6
2020-04-15,United States,1,7
2020-04-16,Associated Press,1,1
2020-04-16,Centers For Disease,1,2
2020-04-16,Dominican College In Blauvelt,1,3
2020-04-16,Facebook,1,4
2020-04-16,Nan,1,5
2020-04-16,Saints School In Endicott,1,6
2020-04-16,University At Albany,1,7
2020-04-16,White House,1,8
2020-04-17,Mental Health,1,1
2020-04-17,Mental Health Association Of The Southern Tier,1,2
2020-04-18,Dominican College In Blauvelt,1,1
2020-04-18,University At Albany,1,2
2020-04-18,White House,1,3
2020-04-20,Department Of Health,1,1
2020-04-20,Disability Assistance Homeless Housing Assistance Program,1,2
2020-04-20,Family Enrichment Network,1,3
2020-04-20,New York Post,1,4
2020-04-20,United States,1,5
2020-04-21,Disability Assistance Homeless Housing Assistance Program,1,2
2020-04-21,Family Enrichment Network,1,3
2020-04-21,Walmart,1,4
2020-04-21,Nan,2,1
2020-04-22,Cornell University,1,1
2020-04-23,A Supreme Court,1,1
2020-04-23,Supreme Court,1,2
2020-04-24,Brewing Co,1,1
2020-04-24,National Association Of State Budget,1,2
2020-04-24,Partnership For Public Service,1,3
2020-04-24,Senate Majority Leader Mitch Mcconnell,1,4
2020-04-24,York State Liquor Authority,1,5
2020-04-26,Catholic Church,1,1
2020-04-26,Hebrew School,1,2
2020-04-26,James Church,1,3
2020-04-26,Sorrows Church,1,4
2020-04-26,Vestal Middle School,1,5
2020-04-27,Army Corps Of Engineers,1,3
2020-04-27,Centers For Disease,1,4
2020-04-27,Department Of Education,1,5
2020-04-27,Health Medicine,1,6
2020-04-27,Higher Education Emergency Relief Fund,1,7
2020-04-27,It The State University Of New York,1,8
2020-04-27,Nourish New York Initiative,1,9
2020-04-27,Office Of Federal Student Aid,1,10
2020-04-27,Stony Brook University,1,11
2020-04-27,They Were In College,1,12
2020-04-27,Twitter,1,13
2020-04-27,University At Buffalo,1,14
2020-04-27,University Of New York,1,15
2020-04-27,World Health Organization,1,16
2020-04-27,Office Of Postsecondary Education,2,1
2020-04-27,University At Albany,2,2
2020-04-28,Association Of American Medical Colleges,1,5
2020-04-28,Baber African Methodist Episcopal Church,1,6
2020-04-28,Ballad Health,1,7
2020-04-28,Medscape Coronavirus Resource Center,1,8
2020-04-28,Nan,1,9
2020-04-28,National Immigration Forum,1,10
2020-04-28,Network New York,1,11
2020-04-28,Society Of Hospital Medicine,1,12
2020-04-28,Strike Team,1,13
2020-04-28,Tiger Lily Quilting Co,1,14
2020-04-28,Visa,1,15
2020-04-28,Stony Brook University Professor Joanne Davila,2,3
2020-04-28,United States,2,4
2020-04-28,Netflix,4,1
2020-04-28,University Of New York,4,2
2020-04-29,M T Bank,1,4
2020-04-29,Department Of Health,2,1
2020-04-29,Events Center,2,2
2020-04-29,York State Health Department,2,3
2020-04-30,Atmospheric Administration,1,1
2020-04-30,Breakthrough Institute,1,2
2020-04-30,International Climate Research,1,3
2020-04-30,International Energy Agency,1,4
2020-04-30,National Oceanic,1,5
2020-04-30,New York Times,1,6
2020-04-30,United States,1,7
2020-05-01,Nan,1,1
2020-05-03,Greyhound Lines,1,1
2020-05-03,Nan,1,2
2020-05-03,Port Authority,1,3
2020-05-04,Nan,1,5
2020-05-04,Centers For Disease,2,1
2020-05-04,Family Enrichment Network Walk With Me,2,2
2020-05-04,New York Post,2,3
2020-05-04,Supreme Court,2,4
2020-05-06,Debate Team,1,1
2020-05-06,Department Of Health,1,2
2020-05-06,Friedwald Center,1,3
2020-05-06,Martine Center,1,4
2020-05-06,Nan,1,5
2020-05-06,Regency Extended Care Center Yonkers,1,6
2020-05-07,Avangrid Foundation,1,2
2020-05-07,Brewing Co,1,3
2020-05-07,Brewing Company,1,4
2020-05-07,Central New York Community Foundation,1,5
2020-05-07,Community Action Partnership For Dutchess,1,6
2020-05-07,Community Action Partnerships,1,7
2020-05-07,Community Center,1,8
2020-05-07,Community Foundation For Greater Buffalo,1,9
2020-05-07,Community Foundation For South Central,1,10
2020-05-07,Community Foundation For South Central New York,1,11
2020-05-07,Community Response Fund,1,12
2020-05-07,Community Support Fund,1,13
2020-05-07,Department Of Health,1,14
2020-05-07,Drug Administration,1,15
2020-05-07,Endwell United Methodist Church,1,16
2020-05-07,Facebook,1,17
2020-05-07,Johns Hopkins University,1,18
2020-05-07,Nan,1,19
2020-05-07,Office For The,1,20
2020-05-07,Public Health Catherine Duncan,1,21
2020-05-07,Public Health Lab,1,22
2020-05-07,Putnam Community Action Partnership,1,23
2020-05-07,Response Fund,1,24
2020-05-07,Rheonix Inc,1,25
2020-05-07,Salvation Army Empire State Division,1,26
2020-05-07,United Health Services,1,27
2020-05-07,United States,1,28
2020-05-07,World Health Organization,1,29
2020-05-07,York State Department Of Health,1,30
2020-05-07,York State Liquor Authority,1,31
2020-05-07,York State Team,1,32
2020-05-07,Liquor Authority,3,1
2020-05-08,Brewing Company,1,2
2020-05-08,Drug Administration,1,3
2020-05-08,Liquor Authority,1,4
2020-05-08,Rheonix Inc,1,5
2020-05-08,York State Department Of Health,1,6
2020-05-08,York State Team,1,7
2020-05-08,United Health Services,3,1
2020-05-09,Colby-Sawyer College,1,1
2020-05-09,England Commission Of Higher Education,1,2
2020-05-09,First Baptist Church,1,3
2020-05-09,Hitchcock Health Systems,1,4
2020-05-09,Nan,1,5
2020-05-09,Northeastern University,1,6
2020-05-09,Oxford University,1,7
2020-05-09,Paycheck Protection Program,1,8
2020-05-09,Us Department Of Education,1,9
2020-05-09,Wells College,1,10
2020-05-10,American Nurse Association,1,1
2020-05-10,National Nurses Week,1,2
2020-05-10,Nurses Association On Facebook,1,3
2020-05-10,United Health Services Hospitals,1,4
2020-05-11,Nan,1,1
2020-05-12,Courtesy Of Governor Press Office,1,2
2020-05-12,Department Of Health,1,3
2020-05-12,First Baptist Church,1,4
2020-05-12,Oxford University,1,5
2020-05-12,Pharmacy School,1,6
2020-05-12,Pharmacy School In Johnson City,1,7
2020-05-12,Nan,2,1
2020-05-13,America Largest Private Companies,1,2
2020-05-13,Burger King,1,3
2020-05-13,Courtesy Of Governor Press Office,1,4
2020-05-13,Department Of Labor,1,5
2020-05-13,Facebook,1,6
2020-05-13,Facebook Group,1,7
2020-05-13,Food Bank,1,8
2020-05-13,Maines Paper Food Service Inc,1,9
2020-05-13,Nan,1,10
2020-05-13,Times Union,1,11
2020-05-13,Times Union New York Coronavirus Tracker,1,12
2020-05-13,Workforce Development Office,1,13
2020-05-13,York State Department Of Labor,1,14
2020-05-13,Nursing Center,3,1
2020-05-14,Albany City Council,1,1
2020-05-14,Common Council,1,2
2020-05-14,Facebook,1,3
2020-05-14,Netflix,1,4
2020-05-14,Research Seed Grant Program,1,5
2020-05-14,University Of New York,1,6
2020-05-14,Webex,1,7
2020-05-14,York Coalition For Open Government,1,8
2020-05-15,Nan,2,1
2020-05-18,Centers For Disease,1,1
2020-05-18,China Communist Party,1,2
2020-05-18,Dairy Farmers Of America Inc,1,3
2020-05-18,Dairy Princess Program,1,4
2020-05-18,Dairy Promotion Program Scholarship,1,5
2020-05-18,Department Of Health,1,6
2020-05-18,Guthrie Emergency Department,1,7
2020-05-18,Health Dr,1,8
2020-05-18,Human Services,1,9
2020-05-18,National Defense Production,1,10
2020-05-18,Orwell Community Hall,1,11
2020-05-18,Pennsylvania Department Of Health,1,12
2020-05-18,Pew Research,1,13
2020-05-18,Program Coordinator Lu-Anne Antisdel,1,14
2020-05-18,United States,1,15
2020-05-18,White House,1,16
2020-05-18,World Health Organization,1,17
2020-05-20,Boscov,1,1
2020-05-20,Columbia Business School,1,2
2020-05-20,Court St,1,3
2020-05-20,Ithaca College,1,4
2020-05-20,Network New York,1,5
2020-05-20,Twitter,1,6
2020-05-20,United States,1,7
2020-05-20,Walmart,1,8
2020-05-21,Cornell University,1,1
2020-05-21,Finger Lakes Community College,1,2
2020-05-21,Ithaca College,1,3
2020-05-21,Nazareth College,1,4
2020-05-21,Syracuse University,1,5
2020-05-21,University Of New York,1,6
2020-05-21,Vassar College In Poughkeepsie,1,7
2020-05-21,Wells College,1,8
2020-05-21,Young,1,9
2020-05-22,Cornell University,1,1
2020-05-22,Finger Lakes Community College,1,2
2020-05-22,Ithaca College,1,3
2020-05-22,Nazareth College,1,4
2020-05-22,Syracuse University,1,5
2020-05-22,University Of New York,1,6
2020-05-22,Vassar College In Poughkeepsie,1,7
2020-05-22,Wells College,1,8
2020-05-22,Young,1,9
2020-05-23,American Conservative Union,1,1
2020-05-23,Bureau Of Labor Statistics,1,2
2020-05-23,Jack Kemp Foundation,1,3
2020-05-23,Republican In Congress,1,4
2020-05-23,York State Conservative Party,1,5
2020-05-25,Army Of The Republic,3,1
2020-05-25,Gettysburg National Military Park,3,2
2020-05-25,Union Army Major,3,3
2020-05-26,Town Of Union,1,1
2020-05-28,Clerk Office,2,1
2020-05-28,Howard Hanna Real Estate Services,2,2
2020-05-28,Nan,2,3
2020-05-28,Office Of Corporation Counsel,2,4
2020-05-28,Planning Department,2,5
2020-05-28,Wallin Insurance Agency,2,6
2020-05-28,York State Liquor Authority,2,7
2020-05-29,Clerk Office,1,7
2020-05-29,Glassdoor Economic Research,1,8
2020-05-29,Howard Hanna Real Estate Services,1,9
2020-05-29,Nan,1,10
2020-05-29,Office Of Corporation Counsel,1,11
2020-05-29,Planning Department,1,12
2020-05-29,United Health Services,1,13
2020-05-29,Wallin Insurance Agency,1,14
2020-05-29,York State Liquor Authority,1,15
2020-05-29,M T Bank,2,4
2020-05-29,Network New York,2,5
2020-05-29,Visions Federal Credit Union,2,6
2020-05-29,Facebook,3,1
2020-05-29,Twitter,3,2
2020-05-29,United States,3,3
2020-05-31,Facebook,1,1
2020-06-02,Boscov,1,8
2020-06-02,Boscov Department,1,9
2020-06-02,Network New York,1,10
2020-06-02,Twitter,1,11
2020-06-02,United States,1,12
2020-06-02,Division Of Criminal Justice Services,5,4
2020-06-02,York City Liberties Union,5,5
2020-06-02,York City Police Department,5,6
2020-06-02,York State Team,5,7
2020-06-02,Association Of Police Chiefs,7,1
2020-06-02,Department Of Labor,7,2
2020-06-02,White House,7,3
2020-06-03,Broome Agriculture Society,1,1
2020-06-03,Clorox,1,2
2020-06-03,United States,1,3
2020-06-04,Clorox,1,1
2020-06-04,Division Of The Budget,1,2
2020-06-04,Nan,1,3
2020-06-04,National Press Club,1,4
2020-06-04,United States,1,5
2020-06-04,Waldron Albany Times Union,1,6
2020-06-04,Waldron Times Union,1,7
2020-06-04,Waldron Times Union Binghamton,1,8
2020-06-04,White House,1,9
2020-06-05,Johns Law School,1,1
2020-06-05,Means Committee,1,2
2020-06-05,Party Affiliation,1,3
2020-06-05,University Of Iowa,1,4
2020-06-06,Affairs Committee,1,1
2020-06-06,American Conservative Union,1,2
2020-06-06,Department Of Defense,1,3
2020-06-06,Jack Kemp Foundation,1,4
2020-06-09,Nan,1,1
2020-06-10,Department Of Housing,1,4
2020-06-10,Us Senate Minority Leader Chuck Schumer,1,5
2020-06-10,Burger King,2,1
2020-06-10,Department Of Labor,2,2
2020-06-10,Maines Paper Food Service,2,3
2020-06-11,Applebee,1,5
2020-06-11,Burger King,1,6
2020-06-11,Department Of Health,1,7
2020-06-11,Department Of Labor,1,8
2020-06-11,Maines Paper Food Service,1,9
2020-06-11,Maines Paper Food Service In Broome,1,10
2020-06-11,Maines Paper Food Services,1,11
2020-06-11,Mazzetta Company,1,12
2020-06-11,Sabert Corporation,1,13
2020-06-11,Sabert Group,1,14
2020-06-11,United States District Court,1,15
2020-06-11,Wendy,1,16
2020-06-11,John Carl Dannibale Times Union,2,1
2020-06-11,Liquor Authority,2,2
2020-06-11,Rite Aid,2,3
2020-06-11,University At Albany,2,4
2020-06-12,Department Of Labor,1,1
2020-06-12,Department Of Labor On,1,2
2020-06-12,Labor Department,1,3
2020-06-12,Network New York,1,4
2020-06-12,United States,1,5
2020-06-12,York Department Of Labor,1,6
2020-06-12,York State Team,1,7
2020-06-16,A State Liquor Authority Board,1,1
2020-06-16,Brewing Company,1,2
2020-06-16,Nan,1,3
2020-06-16,York State Liquor Authority,1,4
2020-06-17,Facebook,1,2
2020-06-17,Network New York,1,3
2020-06-17,Twitter,1,4
2020-06-17,United States,1,5
2020-06-17,Nan,2,1
2020-06-18,Governor Office,2,1
2020-06-18,Twitter,2,2
2020-06-18,United States,2,3
2020-06-18,University Of New York,2,4
2020-06-18,York State Team,2,5
2020-06-19,Alfred University,1,6
2020-06-19,Nan,1,7
2020-06-19,Governor Office,2,4
2020-06-19,York State Team,2,5
2020-06-19,Twitter,4,2
2020-06-19,United States,4,3
2020-06-19,University Of New York,5,1
2020-06-22,Barclays Center,1,1
2020-06-22,Housing Court,1,2
2020-06-23,Nan,1,1
2020-06-25,College Of Arts,1,1
2020-06-25,Financial Services,1,2
2020-06-25,Hunter College,1,3
2020-06-25,Montgomery County Community College,1,4
