date,organization,count,rn
2020-03-08,No Lee Health,3,15
2020-03-08,Duke University In Durham,4,13
2020-03-08,Daytona Regional Chamber,5,10
2020-03-08,Gulf Coast Medical Center,5,11
2020-03-08,Lee Health,5,12
2020-03-08,Allegiant Air,6,3
2020-03-08,Department Of Transportation,6,4
2020-03-08,Instagram,6,5
2020-03-08,International Air Transport Association,6,6
2020-03-08,Jetblue,6,7
2020-03-08,Stuckey,6,8
2020-03-08,United Airlines On,6,9
2020-03-08,Department Of Health,7,2
2020-03-08,Centers For Disease,9,1
2020-03-09,Associated Press,1,13
2020-03-09,Department Of Health,1,14
2020-03-09,Division Of Emergency Management,1,15
2020-03-09,Emergency Operations Center,1,16
2020-03-09,Emergency Operations Center To Level,1,17
2020-03-09,Florida Department Of Health,1,18
2020-03-09,Gulf Coast Medical Center,1,19
2020-03-09,Human Services,1,20
2020-03-09,News Service Of Florida,1,21
2020-03-09,Twitter,1,22
2020-03-09,Allegiant Air,2,2
2020-03-09,Daytona Regional Chamber,2,3
2020-03-09,Department Of Transportation,2,4
2020-03-09,Duke University In Durham,2,5
2020-03-09,Google,2,6
2020-03-09,Instagram,2,7
2020-03-09,International Air Transport Association,2,8
2020-03-09,Jetblue,2,9
2020-03-09,Stuckey,2,10
2020-03-09,United Airlines On,2,11
2020-03-09,United States,2,12
2020-03-09,Centers For Disease,3,1
2020-03-10,A Centers For Disease,1,1
2020-03-10,Centers For Disease,1,2
2020-03-10,Department Of Health,1,3
2020-03-10,Department Of Transportation,1,4
2020-03-10,Florida Department Of Health,1,5
2020-03-10,Florida State University,1,6
2020-03-10,Gulf Coast Medical Center,1,7
2020-03-10,Gulf Coast Regional Medical Center,1,8
2020-03-10,Health Healthyfla,1,9
2020-03-10,Lawyer Committee For Civil Rights Under Law,1,10
2020-03-10,Lee Health,1,11
2020-03-10,Minnesota Office Of Attorney General,1,12
2020-03-10,United States,1,13
2020-03-11,Allegiant Air,1,16
2020-03-11,Amtrak,1,17
2020-03-11,Athens School District,1,18
2020-03-11,Bay District School,1,19
2020-03-11,Center To Monroe,1,20
2020-03-11,Convention Bureau,1,21
2020-03-11,Daytona Regional Chamber,1,22
2020-03-11,Department Of Health,1,23
2020-03-11,Department Of Public Health,1,24
2020-03-11,Department Of Transportation,1,25
2020-03-11,Duke University In Durham,1,26
2020-03-11,Florida Department Of Health,1,27
2020-03-11,Health Department,1,28
2020-03-11,Illinois Department Of Public Health,1,29
2020-03-11,Instagram,1,30
2020-03-11,International Air Transport Association,1,31
2020-03-11,Jetblue,1,32
2020-03-11,Levitt Foundation,1,33
2020-03-11,Minnesota Office Of Attorney General,1,34
2020-03-11,Missouri Department Of Health,1,35
2020-03-11,Nan,1,36
2020-03-11,Patrick Day Parade Association,1,37
2020-03-11,Saginaw County Health Department,1,38
2020-03-11,Senior Services,1,39
2020-03-11,Stuckey,1,40
2020-03-11,United Airlines On,1,41
2020-03-11,United States Today Network,1,42
2020-03-11,Kettering University,2,10
2020-03-11,Office Of University Communications Marketing,2,11
2020-03-11,Public Health,2,12
2020-03-11,Saginaw County Public Health Department,2,13
2020-03-11,University Of Michigan,2,14
2020-03-11,Wellness Center,2,15
2020-03-11,Centers For Disease,3,2
2020-03-11,Central Michigan University,3,3
2020-03-11,Florida State University,3,4
2020-03-11,Lawyer Committee For Civil Rights Under Law,3,5
2020-03-11,Michigan State University,3,6
2020-03-11,Michigan Technological University,3,7
2020-03-11,Saginaw Valley State University,3,8
2020-03-11,World Health Organization,3,9
2020-03-11,United States,4,1
2020-03-12,Bay Area Runner Club,1,1
2020-03-12,Centers For Disease,1,2
2020-03-12,Department Of Health,1,3
2020-03-12,Florida Nurses Association,1,4
2020-03-12,Gulf Coast Medical Center,1,5
2020-03-12,Lee Health,1,6
2020-03-12,Nan,1,7
2020-03-12,National Nurses United,1,8
2020-03-12,Patrick Day Parade Association,1,9
2020-03-13,Central High School,1,2
2020-03-13,College Board,1,3
2020-03-13,Department Of Health,1,4
2020-03-13,District Court,1,5
2020-03-13,Family Division,1,6
2020-03-13,Florida Nurses Association,1,7
2020-03-13,Friend Of The Court,1,8
2020-03-13,Good Samaritan Rescue Mission,1,9
2020-03-13,Gulf Coast Medical Center,1,10
2020-03-13,Lee Health,1,11
2020-03-13,Michigan Department Of Corrections,1,12
2020-03-13,Michigan Municipal Risk Management Authority,1,13
2020-03-13,Michigan Supreme Court,1,14
2020-03-13,National Nurses United,1,15
2020-03-13,Our Court,1,16
2020-03-13,Saginaw County Health Department,1,17
2020-03-13,Supreme Court,1,18
2020-03-13,United States,1,19
2020-03-13,Centers For Disease,2,1
2020-03-14,Alabama Department Of Public Health,1,15
2020-03-14,Army Specialist Juan Miguel Mendez Covarrubias,1,16
2020-03-14,Cnn,1,17
2020-03-14,Defense Department On,1,18
2020-03-14,Deputy Health,1,19
2020-03-14,First Ward Community Center,1,20
2020-03-14,First Ward Community Services,1,21
2020-03-14,Great Lakes Dream Center,1,22
2020-03-14,Health Care Systems,1,23
2020-03-14,Health Department,1,24
2020-03-14,Illinois Department Of Public Health,1,25
2020-03-14,India Health Ministry,1,26
2020-03-14,International Energy Agency,1,27
2020-03-14,Mcdonald,1,28
2020-03-14,Memorial Medical Center,1,29
2020-03-14,Michigan State Police,1,30
2020-03-14,Nan,1,31
2020-03-14,National Post,1,32
2020-03-14,Saginaw County Intermediate School District,1,33
2020-03-14,Staff Sgt,1,34
2020-03-14,United Kingdom Ministry Of Defense,1,35
2020-03-14,World Health Organisation,1,36
2020-03-14,Centers For Disease,2,4
2020-03-14,Correctional Center,2,5
2020-03-14,Gazprom,2,6
2020-03-14,Public Health Advisory Committee,2,7
2020-03-14,Reuters,2,8
2020-03-14,Rosneft,2,9
2020-03-14,Russia Reconciliation Center,2,10
2020-03-14,Sberbank,2,11
2020-03-14,Swansea Crown Court,2,12
2020-03-14,United States,2,13
2020-03-14,University Of Pennsylvania Dr,2,14
2020-03-14,Facebook,3,3
2020-03-14,Human Services,4,1
2020-03-14,Michigan Department Of Health,4,2
2020-03-15,Illinois Department Of Public Health,1,1
2020-03-15,Memorial Medical Center,1,2
2020-03-16,Charles Whitehead Public Library In Wewahitchka,1,7
2020-03-16,Chili,1,8
2020-03-16,Chinese Center,1,9
2020-03-16,Clorox,1,10
2020-03-16,Department Of Education,1,11
2020-03-16,Facebook,1,12
2020-03-16,Floriopolis At Cityarts,1,13
2020-03-16,Foundation Tax,1,14
2020-03-16,Gulf Coast State College,1,15
2020-03-16,Hampton Elementary School,1,16
2020-03-16,Handy Middle School,1,17
2020-03-16,Harrell Memorial Public Library In Hosford,1,18
2020-03-16,Jimmy Weaver Memorial Library In Hosford,1,19
2020-03-16,Kolb Elementary School,1,20
2020-03-16,Macgregor Elementary School,1,21
2020-03-16,Mackensen Elementary School,1,22
2020-03-16,Michigan Licensed Beverage Association,1,23
2020-03-16,Michigan Small Business Development Center,1,24
2020-03-16,Michigan State Emergency Operations Center,1,25
2020-03-16,National Estuarine Research,1,26
2020-03-16,National Record Store Day,1,27
2020-03-16,Office Of Resilience,1,28
2020-03-16,Parker Public Library,1,29
2020-03-16,Publix,1,30
2020-03-16,Regional Library System,1,31
2020-03-16,University Of Northern Iowa,1,32
2020-03-16,University Of Wisconsin,1,33
2020-03-16,Walmart,1,34
2020-03-16,Winndixie,1,35
2020-03-16,World Health Organization,1,36
2020-03-16,United States,2,6
2020-03-16,Department Of Health,4,2
2020-03-16,Gulf Coast Medical Center,4,3
2020-03-16,Lee Health,4,4
2020-03-16,Telford Center,4,5
2020-03-16,Florida Department Of Health,5,1
2020-03-17,Chinese Center,1,1
2020-03-17,Clorox,1,2
2020-03-17,Facebook,1,3
2020-03-17,Florida Department Of Health,1,4
2020-03-17,Friendship Senior Center,1,5
2020-03-17,Hegira Health,1,6
2020-03-17,Human Services,1,7
2020-03-17,Jefferson Barns Community Vitality Center,1,8
2020-03-17,John Glenn High School,1,9
2020-03-17,Michigan Department Of Health,1,10
2020-03-17,Michigan State Emergency Operations Center,1,11
2020-03-17,Nan,1,12
2020-03-17,National Institute On Drug Abuse,1,13
2020-03-17,University Of Northern Iowa,1,14
2020-03-17,University Of Wisconsin,1,15
2020-03-17,Wayne-Westland Community School,1,16
2020-03-17,Westland Public Library,1,17
2020-03-18,Centers For Disease,1,2
2020-03-18,City Commission,1,3
2020-03-18,Customer Service Centers,1,4
2020-03-18,Department Of Health,1,5
2020-03-18,Facebook,1,6
2020-03-18,Instagram,1,7
2020-03-18,Michigan Department Of Natural Resources,1,8
2020-03-18,Numerous Michigan Department Of Natural Resources,1,9
2020-03-18,Parade Committee,1,10
2020-03-18,Patrick Day Parade Committee,1,11
2020-03-18,Savannah Sinn Fein Society,1,12
2020-03-18,United States,2,1
2020-03-19,Associated Press,1,3
2020-03-19,Bloomberg,1,4
2020-03-19,Cedarville University,1,5
2020-03-19,Centers For Disease,1,6
2020-03-19,Centers For Medicare Medicaid Services,1,7
2020-03-19,Central State University,1,8
2020-03-19,Clark State Community College On,1,9
2020-03-19,Community Collaborations International,1,10
2020-03-19,Department Of Health,1,11
2020-03-19,Department Of Licensing,1,12
2020-03-19,Facebook,1,13
2020-03-19,Florida Restaurant Lodging Association,1,14
2020-03-19,Hospital Association,1,15
2020-03-19,House Appropriations Subcommittee On Health,1,16
2020-03-19,Human Services,1,17
2020-03-19,Memorial Medical Center,1,18
2020-03-19,Michigan Health,1,19
2020-03-19,Nan,1,20
2020-03-19,New York Times,1,21
2020-03-19,Office Of Student Involvement,1,22
2020-03-19,Regulatory Affairs,1,23
2020-03-19,Southwest Airlines,1,24
2020-03-19,Student Travel Services,1,25
2020-03-19,United States,1,26
2020-03-19,University Of Dayton,1,27
2020-03-19,Urbana University On,1,28
2020-03-19,White House,1,29
2020-03-19,Wilberforce University,1,30
2020-03-19,Wittenberg University,1,31
2020-03-19,Wright State University On,1,32
2020-03-19,Young,1,33
2020-03-19,Memorial Health System,2,1
2020-03-19,Twitter,2,2
2020-03-20,Bureau Of Labor Statistics,1,1
2020-03-20,Cnn,1,2
2020-03-20,Department Of Health,1,3
2020-03-20,Department Of Revenue,1,4
2020-03-20,Facebook,1,5
2020-03-20,Florida Department Of Health,1,6
2020-03-20,Human Services,1,7
2020-03-20,Illinois Department Of Insurance,1,8
2020-03-20,Michigan Department Of Health,1,9
2020-03-20,National Guard,1,10
2020-03-20,Senate Republicans,1,11
2020-03-21,Cnn,1,9
2020-03-21,Mitchell International,1,10
2020-03-21,Nan,1,11
2020-03-21,Baptist Health,2,7
2020-03-21,Gulf Islands National Seashore,2,8
2020-03-21,Starbucks,3,3
2020-03-21,United States,3,4
2020-03-21,Walmart,3,5
2020-03-21,Young,3,6
2020-03-21,Centers For Disease,5,1
2020-03-21,Florida Department Of Health,5,2
2020-03-22,Centers For Disease,1,4
2020-03-22,Cnn,1,5
2020-03-22,Cottage Rental Agency,1,6
2020-03-22,Democratic Party,1,7
2020-03-22,Department Of Defense,1,8
2020-03-22,Earlham College,1,9
2020-03-22,Florida Department Of Health,1,10
2020-03-22,Mcdonalds,1,11
2020-03-22,Mt Forest Twp Fire Department,1,12
2020-03-22,Ohio University,1,13
2020-03-22,Republican Party,1,14
2020-03-22,Union University,1,15
2020-03-22,University Of Illinois Springfield,1,16
2020-03-22,University Of North Texas,1,17
2020-03-22,University Of Toronto,1,18
2020-03-22,Vacation Rental Team,1,19
2020-03-22,Walton County Tourism Development Council,1,20
2020-03-22,Washburn University,1,21
2020-03-22,Welcome Center,1,22
2020-03-22,Young,1,23
2020-03-22,Costa Enterprises,2,1
2020-03-22,Facebook,2,2
2020-03-22,Mcdonald,2,3
2020-03-23,Agency For Health Care Administration,1,8
2020-03-23,Alpha Media Image Library,1,9
2020-03-23,Centers For Disease,1,10
2020-03-23,Central Michigan District Health Department,1,11
2020-03-23,Costa Enterprises,1,12
2020-03-23,Democratic Party,1,13
2020-03-23,Department Of Technology,1,14
2020-03-23,Earlham College,1,15
2020-03-23,Gulf Coast Regional Medical Center,1,16
2020-03-23,Hasselbring Senior Center,1,17
2020-03-23,Health Insurance Portability Accountability Act,1,18
2020-03-23,Mcdonald,1,19
2020-03-23,Mcdonalds,1,20
2020-03-23,Michigan Department Of Corrections,1,21
2020-03-23,Michigan State Emergency Operations Center,1,22
2020-03-23,Michigan State Housing Developing Authority,1,23
2020-03-23,New York Times,1,24
2020-03-23,Ohio University,1,25
2020-03-23,Pancare Health,1,26
2020-03-23,Republican Party,1,27
2020-03-23,Saginaw County Health Department,1,28
2020-03-23,Senate On,1,29
2020-03-23,Tribune Content Agency,1,30
2020-03-23,Union University,1,31
2020-03-23,University Of Illinois Springfield,1,32
2020-03-23,University Of North Texas,1,33
2020-03-23,University Of Toronto,1,34
2020-03-23,Washburn University,1,35
2020-03-23,Young,1,36
2020-03-23,Department Of Health,2,2
2020-03-23,Facebook,2,3
2020-03-23,Fayetteville Montessori School,2,4
2020-03-23,Human Services,2,5
2020-03-23,Johns Hopkins University,2,6
2020-03-23,Nan,2,7
2020-03-23,Florida Department Of Health,3,1
2020-03-25,Advisory Council,1,6
2020-03-25,Agency For Health Care Administration,1,7
2020-03-25,Alzheimer Disease Advisory Committee,1,8
2020-03-25,Army Combat Medic Specialists,1,9
2020-03-25,Blind Services,1,10
2020-03-25,Broward Sheriff Office,1,11
2020-03-25,Call Center,1,12
2020-03-25,Carman-Ainsworth Senior Center,1,13
2020-03-25,Center Ave,1,14
2020-03-25,Centers For Disease,1,15
2020-03-25,Centers For Disease Control,1,16
2020-03-25,Centers For Medicare,1,17
2020-03-25,Children Miracle Network,1,18
2020-03-25,Clinical Contact Center,1,19
2020-03-25,Community Based Testing Sites,1,20
2020-03-25,Community Corrections,1,21
2020-03-25,Customers Of Supplemental Nutrition Assistance Program,1,22
2020-03-25,Department Of Children,1,23
2020-03-25,Department Of Economic Opportunity,1,24
2020-03-25,Department Of Education,1,25
2020-03-25,Department Of Health,1,26
2020-03-25,Department Of Revenue,1,27
2020-03-25,Department Of Veterans Affairs,1,28
2020-03-25,Division Of Emergency Management,1,29
2020-03-25,Division Of Human Resource Management,1,30
2020-03-25,Division Of Real Estate Development,1,31
2020-03-25,Division Of State Group Insurance,1,32
2020-03-25,Division Of State Technology,1,33
2020-03-25,Emergency Operations Center,1,34
2020-03-25,Evaluation Program,1,35
2020-03-25,Florida Department Of Education,1,36
2020-03-25,Florida Department Of Health,1,37
2020-03-25,Florida Department Of Juvenile Justice,1,38
2020-03-25,Florida Department Of Management Service,1,39
2020-03-25,Florida Medicaid Program,1,40
2020-03-25,Florida National Guard,1,41
2020-03-25,Florida National Guardsmen,1,42
2020-03-25,Florida Sheriff Association,1,43
2020-03-25,Florida South Georgia Veterans Health System,1,44
2020-03-25,Florida Trucking Association,1,45
2020-03-25,Gonzo,1,46
2020-03-25,Health Departments,1,47
2020-03-25,Hurley Medical Center,1,48
2020-03-25,Incident Management Team,1,49
2020-03-25,Information Center,1,50
2020-03-25,Google,2,2
2020-03-25,Health Department,2,3
2020-03-25,Health Department On,2,4
2020-03-25,Walmart,2,5
2020-03-25,Facebook,3,1
2020-03-26,Administrator For The Florida Department Of Health,1,11
2020-03-26,Advisory Council,1,12
2020-03-26,Agency For Health Care Administration,1,13
2020-03-26,Alzheimer Disease Advisory Committee,1,14
2020-03-26,Army Combat Medic Specialists,1,15
2020-03-26,Atari,1,16
2020-03-26,Bay Economic Development Alliance Bay,1,17
2020-03-26,Blind Services,1,18
2020-03-26,Broward Sheriff Office,1,19
2020-03-26,Call Center,1,20
2020-03-26,Centers For Disease,1,21
2020-03-26,Centers For Disease Control,1,22
2020-03-26,Centers For Medicare,1,23
2020-03-26,Christie,1,24
2020-03-26,Clinical Contact Center,1,25
2020-03-26,Community Based Testing Sites,1,26
2020-03-26,Community Corrections,1,27
2020-03-26,Customers Of Supplemental Nutrition Assistance Program,1,28
2020-03-26,Department Of Children,1,29
2020-03-26,Department Of Economic Opportunity,1,30
2020-03-26,Department Of Education,1,31
2020-03-26,Department Of Health,1,32
2020-03-26,Department Of Revenue,1,33
2020-03-26,Department Of Veterans Affairs,1,34
2020-03-26,Division Of Emergency Management,1,35
2020-03-26,Division Of Human Resource Management,1,36
2020-03-26,Division Of Real Estate Development,1,37
2020-03-26,Division Of State Group Insurance,1,38
2020-03-26,Division Of State Technology,1,39
2020-03-26,Emergency Operations Center,1,40
2020-03-26,Evaluation Program,1,41
2020-03-26,Florida Department Of Education,1,42
2020-03-26,Florida Department Of Health,1,43
2020-03-26,Florida Department Of Juvenile Justice,1,44
2020-03-26,Florida Department Of Management Service,1,45
2020-03-26,Florida Medicaid Program,1,46
2020-03-26,Florida National Guard,1,47
2020-03-26,Florida National Guardsmen,1,48
2020-03-26,Florida Sheriff Association,1,49
2020-03-26,Florida South Georgia Veterans Health System,1,50
2020-03-26,American Pet Products Association,2,2
2020-03-26,Animal Care Centers,2,3
2020-03-26,Animal Services,2,4
2020-03-26,Citie Animal Humane Society,2,5
2020-03-26,Facebook,2,6
2020-03-26,Humane Society Of Greater Rochester,2,7
2020-03-26,Humane Society Of The United States,2,8
2020-03-26,Rover,2,9
2020-03-26,Seattle Joint Information Center,2,10
2020-03-26,Information Center,3,1
2020-03-27,Associated Press,1,1
2020-03-27,Centers For Disease,1,2
2020-03-27,Department Of Defense,1,3
2020-03-27,Department Of Education,1,4
2020-03-27,Eglin Air Force,1,5
2020-03-27,Florida Department Of Health,1,6
2020-03-27,Health Department,1,7
2020-03-27,Healthmark Regional Medical Center,1,8
2020-03-27,Human Services,1,9
2020-03-27,Michigan Department Of Education,1,10
2020-03-27,Michigan Department Of Health,1,11
2020-03-27,Michigan Legislature,1,12
2020-03-27,National Guard,1,13
2020-03-27,Okaloosa Medical Center,1,14
2020-03-27,School Aid,1,15
2020-03-28,Buddies Of Ball State University,1,1
2020-03-28,Club Quarantine,1,2
2020-03-28,First Merchants Bank,1,3
2020-03-29,Beaumont Health,1,1
2020-03-29,Eaton,1,2
2020-03-29,Human Services,1,3
2020-03-29,Michigan Department Of Corrections,1,4
2020-03-29,Michigan Department Of Health,1,5
2020-03-29,Michigan Department Of Human,1,6
2020-03-29,Michigan Library Association Rising Star,1,7
2020-03-29,Pontiac,1,8
2020-03-29,Spectrum Health,1,9
2020-03-29,Youtube,1,10
2020-03-30,City Rescue Mission In Saginaw,1,1
2020-03-30,City Rescue Rescue Mission,1,2
2020-03-30,Florida Department Of Health,1,3
2020-03-30,Good Samaritan Rescue Mission In Bay City,1,4
2020-03-31,Appropriations Subcommittee On State Police,1,1
2020-03-31,Health Human Services Subcommittee,1,2
2020-03-31,Henry Ford Health,1,3
2020-03-31,Reading Month An Appropriations School Aid Subcommittee,1,4
2020-04-01,Agency For Health Care Administration,1,1
2020-04-01,Associated Press,1,2
2020-04-01,Centers For Disease,1,3
2020-04-01,Centers For Medicare Medicaid Services,1,4
2020-04-01,Circuit Court,1,5
2020-04-01,Congressional Research Service,1,6
2020-04-01,Department Of Health,1,7
2020-04-01,Florida Health Care Association,1,8
2020-04-01,Florida Legislature,1,9
2020-04-01,Gannett Capital Bureau John Kennedy,1,10
2020-04-01,Gulf Coast Medical Center,1,11
2020-04-01,Healthpark Medical Center,1,12
2020-04-01,Lee Health,1,13
2020-04-01,National Review Institute,1,14
2020-04-01,Naval Surface Warfare Center Panama City,1,15
2020-04-01,Netflix,1,16
2020-04-01,News Service Of Florida Ana Ceballos,1,17
2020-04-01,News Service Of Florida Christine Sexton,1,18
2020-04-01,News Service Of Florida On,1,19
2020-04-01,Rapid Response Team,1,20
2020-04-01,Twitter,1,21
2020-04-01,Union Christopher Hong,1,22
2020-04-01,United States,1,23
2020-04-01,White House,1,24
2020-04-01,World Health Organization,1,25
2020-04-02,A Michigan Air National Guard,1,4
2020-04-02,Administrator Of The Florida Department Of Health,1,5
2020-04-02,Bay Economic Development Alliance Bay,1,6
2020-04-02,Centers For Disease,1,7
2020-04-02,Great Lakes Bay Health,1,8
2020-04-02,Great Lakes Bay Health Centers,1,9
2020-04-02,Health Department,1,10
2020-04-02,Human Services,1,11
2020-04-02,Interagency Migrant Services Committee,1,12
2020-04-02,Michigan Army National Guard,1,13
2020-04-02,Michigan Department Of Health,1,14
2020-04-02,Michigan National Guard,1,15
2020-04-02,Michigan Veterans Trust Fund,1,16
2020-04-02,National Guard,1,17
2020-04-02,National Guardsmen,1,18
2020-04-02,Suzuki,1,19
2020-04-02,Suzuki Marine Technical Center,1,20
2020-04-02,Suzuki Marine Technical Center United States,1,21
2020-04-02,Transportation Company,1,22
2020-04-02,United States,1,23
2020-04-02,United States Marine Technical Center,1,24
2020-04-02,Conference Center,2,2
2020-04-02,Musgrave,2,3
2020-04-02,Facebook,3,1
2020-04-03,Jewish Telegraphic Agency,1,3
2020-04-03,Morgan,1,4
2020-04-03,Salvation Army,1,5
2020-04-03,Salvation Army Domestic Violence Program,1,6
2020-04-03,British Army Palestine,3,2
2020-04-03,United States,4,1
2020-04-04,Club Quarantine,1,1
2020-04-04,Facebook,1,2
2020-04-04,Florida Department Of Education,1,3
2020-04-04,Florida Department Of Public Health In Bay,1,4
2020-04-04,Instagram,1,5
2020-04-04,Morgan,1,6
2020-04-04,Nan,1,7
2020-04-04,Orange County East River High School,1,8
2020-04-04,Salvation Army,1,9
2020-04-04,Salvation Army Domestic Violence Program,1,10
2020-04-04,Twitter,1,11
2020-04-04,Tyndall Air Force,1,12
2020-04-05,Cnn,1,1
2020-04-05,Human Services,1,2
2020-04-05,Michigan Department Of Health,1,3
2020-04-05,Nan,1,4
2020-04-05,Tribune Content Agency,1,5
2020-04-05,Youtube,1,6
2020-04-06,Airport Fire Department,1,1
2020-04-06,Catholic Charities,1,2
2020-04-06,Coronavirus Task,1,3
2020-04-06,Fire Department,1,4
2020-04-06,Florida International Airport,1,5
2020-04-06,Florida Network,1,6
2020-04-06,Forest Service,1,7
2020-04-06,Gulf Coast Medical Center,1,8
2020-04-06,Iona-Mcgregor Fire Department,1,9
2020-04-06,Joseph Community Health Agency,1,10
2020-04-06,Larry Hobbs At Gulf Coast Medical Center,1,11
2020-04-06,Michigan Technological University Virologist Ebenezar Tumban,1,12
2020-04-06,Nan,1,13
2020-04-06,San Carlos Fire Department,1,14
2020-04-06,World Health Organization,1,15
2020-04-07,Call Center,1,2
2020-04-07,Centers For Disease,1,3
2020-04-07,Florida Department Of Health,1,4
2020-04-07,Gulf Coast Medical Center,1,5
2020-04-07,Michigan Legislature,1,6
2020-04-07,Photos Of Lee Health,1,7
2020-04-07,Public Health Services,1,8
2020-04-07,Senate Majority Leader Mike Shirkey,1,9
2020-04-07,Tyndall Air Force,1,10
2020-04-07,While The Centers For Disease,1,11
2020-04-07,Facebook,2,1
2020-04-08,Department Of Health,1,6
2020-04-08,Facebook,1,7
2020-04-08,Nan,1,8
2020-04-08,Tj Samson Community Hospital,1,9
2020-04-08,University Of Louisville,1,10
2020-04-08,Barckholtz Group,2,3
2020-04-08,Health Department,2,4
2020-04-08,Michigan Department Of Health,2,5
2020-04-08,Human Services,3,1
2020-04-08,Saginaw County Health Department,3,2
2020-04-09,Gulf Coast Medical Center,1,3
2020-04-09,Lee Health,1,4
2020-04-09,Nan,1,5
2020-04-09,United States,1,6
