date,organization,count,rn
2020-03-28,Fairmont Line Dorchester Branch,1,46
2020-03-28,Fitch Ratings,1,47
2020-03-28,Google,1,48
2020-03-28,Hazardous Materials Administration,1,49
2020-03-28,Hong Kong Mass Transit Railway,1,50
2020-03-28,America Health,2,5
2020-03-28,Cedar Hill Police Department,2,6
2020-03-28,Coppell High School,2,7
2020-03-28,Coppell Police Department,2,8
2020-03-28,Department Office Of Inspector,2,9
2020-03-28,Facebook,2,10
2020-03-28,Harvard University,2,11
2020-03-28,Healthcare Foundation,2,12
2020-03-28,Human Services,2,13
2020-03-28,Oakland Police Department,2,14
2020-03-28,Police Department,2,15
2020-03-28,Police Department On,2,16
2020-03-28,Starbucks,2,17
2020-03-28,Texas Department Of Public Safety,2,18
2020-03-28,Traffic Safety Administration,2,19
2020-03-28,University Of Texas At Arlington,2,20
2020-03-28,World Health Organization,2,21
2020-03-28,Centers For Disease,3,2
2020-03-28,Nan,3,3
2020-03-28,White House,3,4
2020-03-28,Twitter,5,1
2020-03-29,American Hospital Association,1,2
2020-03-29,Associated Press,1,3
2020-03-29,Beckwith Inc,1,4
2020-03-29,Cnn,1,5
2020-03-29,Emergency Management Agency,1,6
2020-03-29,Global Development,1,7
2020-03-29,Mexico Va Health Care System,1,8
2020-03-29,Miami University Of Ohio,1,9
2020-03-29,Oregon Nurses Association,1,10
2020-03-29,Union On,1,11
2020-03-29,United States,1,12
2020-03-29,University Of Georgia,1,13
2020-03-29,University Of Notre Dame,1,14
2020-03-29,Veterans Health Administration,1,15
2020-03-29,White House,1,16
2020-03-29,Trinity Episcopal Church,2,1
2020-03-30,Department Of Housing,1,47
2020-03-30,Economic Stabilization Fund,1,48
2020-03-30,Habitat For Humanity,1,49
2020-03-30,Health Gloria Molina Gamboa,1,50
2020-03-30,American Airlines Center,2,44
2020-03-30,Johns Hopskins University,2,45
2020-03-30,Major Cities Chiefs Association,2,46
2020-03-30,Centers For Disease,3,31
2020-03-30,Centers That Serve Seniors,3,32
2020-03-30,Congress On,3,33
2020-03-30,Democratic Party,3,34
2020-03-30,Election Commission On,3,35
2020-03-30,Johns Hopkins University,3,36
2020-03-30,Monmouth University,3,37
2020-03-30,News Marist University,3,38
2020-03-30,Parkland Center,3,39
2020-03-30,Senate Leadership Fund,3,40
2020-03-30,Senate Majority,3,41
2020-03-30,Senate Majority Leader Mitch Mcconnell,3,42
2020-03-30,Skyline Nursing Center,3,43
2020-03-30,Centers For Medicare,4,13
2020-03-30,Central Japan Railway,4,14
2020-03-30,Dalla Kay Bailey Hutchison Convention Center,4,15
2020-03-30,Eligibility Services,4,16
2020-03-30,Human Services,4,17
2020-03-30,Human Services Commission,4,18
2020-03-30,Johns Hopkins University Coronavirus Resource Center,4,19
2020-03-30,Kay Bailey Hutchison Convention Center,4,20
2020-03-30,Lubbock Whisperwood Nursing Rehabilitation Center,4,21
2020-03-30,Medicaid Services,4,22
2020-03-30,National Guard,4,23
2020-03-30,National Guard Brigades,4,24
2020-03-30,National Guard Joint Task Force Brigades,4,25
2020-03-30,Renfe,4,26
2020-03-30,Texas Department Of Family,4,27
2020-03-30,Texas Department Of Public Safety,4,28
2020-03-30,Texas Department Of State Health Services,4,29
2020-03-30,Texas Workforce Commission,4,30
2020-03-30,United States,5,12
2020-03-30,Administrator Pete Gaynor On Meet The,6,4
2020-03-30,Army Corps Of Engineers,6,5
2020-03-30,Associated Press,6,6
2020-03-30,Cnn,6,7
2020-03-30,Instagram,6,8
2020-03-30,Msnbc,6,9
2020-03-30,Republican National Committee,6,10
2020-03-30,White House,6,11
2020-03-30,Twitter,7,3
2020-03-30,Texas Health,8,2
2020-03-30,Facebook,11,1
2020-03-31,Aledo High School,1,37
2020-03-31,Association Of Professional Flight Attendants,1,38
2020-03-31,Association Of Schools,1,39
2020-03-31,Auburn University,1,40
2020-03-31,Austin City Council,1,41
2020-03-31,Baltimore City Community College,1,42
2020-03-31,Baylor Scott White Health,1,43
2020-03-31,Birthday Watch Party,1,44
2020-03-31,Bloomberg,1,45
2020-03-31,Bonnell Restaurant Group,1,46
2020-03-31,Brewer High School,1,47
2020-03-31,Charity Navigator,1,48
2020-03-31,Children Health,1,49
2020-03-31,Community Colleges,1,50
2020-03-31,Administrator Pete Gaynor On Meet The,2,19
2020-03-31,American Airlines,2,20
2020-03-31,American Airlines Center,2,21
2020-03-31,Associated Press,2,22
2020-03-31,Braum,2,23
2020-03-31,Centers That Serve Seniors,2,24
2020-03-31,Cnn,2,25
2020-03-31,Health Services Department Awarded Federal Grant,2,26
2020-03-31,Hospital Preparedness Program,2,27
2020-03-31,Human Services,2,28
2020-03-31,Human Services On,2,29
2020-03-31,Parkland Center,2,30
2020-03-31,Rush Creek Church,2,31
2020-03-31,Senate Democrats,2,32
2020-03-31,Skyline Nursing Center,2,33
2020-03-31,Supreme Court,2,34
2020-03-31,Vought,2,35
2020-03-31,Vought Aircraft Industries In Grand Prairie,2,36
2020-03-31,Centers For Disease,3,12
2020-03-31,Democratic Congressional Campaign Committee,3,13
2020-03-31,Nan,3,14
2020-03-31,Republican National Committee,3,15
2020-03-31,Texas Department Of State Health Services,3,16
2020-03-31,United States,3,17
2020-03-31,University Of Virginia,3,18
2020-03-31,Army Corps Of Engineers,5,3
2020-03-31,Instagram,5,4
2020-03-31,Monmouth University,5,5
2020-03-31,Msnbc,5,6
2020-03-31,News Marist University,5,7
2020-03-31,Senate Leadership Fund,5,8
2020-03-31,Senate Majority,5,9
2020-03-31,Senate Majority Leader Mitch Mcconnell,5,10
2020-03-31,White House,5,11
2020-03-31,Twitter,6,2
2020-03-31,Facebook,9,1
2020-04-01,Administrator Pete Gaynor On Meet The,2,48
2020-04-01,Bloomberg,2,49
2020-04-01,Cnn,2,50
2020-04-01,Abbott Creates Program Where Citizens Can Pay,3,16
2020-04-01,Abbott Defining Religious Services As,3,17
2020-04-01,American College Of Surgeons,3,18
2020-04-01,Artist Relief Fund,3,19
2020-04-01,Associated Press,3,20
2020-04-01,Austin Public Health Department,3,21
2020-04-01,Behavioral Health Services Sonja Gaines,3,22
2020-04-01,City Council,3,23
2020-04-01,Commissioners Court,3,24
2020-04-01,Governor Public Safety Office,3,25
2020-04-01,Harris Center,3,26
2020-04-01,Health Network,3,27
2020-04-01,Health Network Testing Sterilization,3,28
2020-04-01,Human Services,3,29
2020-04-01,Jewish Federation Of Greater Dallas,3,30
2020-04-01,Johns Hopkins University,3,31
2020-04-01,Kay Bailey Hutchison Convention Center,3,32
2020-04-01,Kroger,3,33
2020-04-01,Mental Health,3,34
2020-04-01,Republican National Committee,3,35
2020-04-01,Senate Democrats,3,36
2020-04-01,Steward Health Care,3,37
2020-04-01,Surgical Center,3,38
2020-04-01,Texas Health,3,39
2020-04-01,Texas National,3,40
2020-04-01,Texas Restaurant Association,3,41
2020-04-01,Texas Woman University,3,42
2020-04-01,University Of Pittsburgh Medical Center,3,43
2020-04-01,University Of Texas,3,44
2020-04-01,Virginia Hospital Center,3,45
2020-04-01,Walmart,3,46
2020-04-01,Youth Success Program,3,47
2020-04-01,Democratic Congressional Campaign Committee,4,12
2020-04-01,Johns Hopkins University Coronavirus Resource Center,4,13
2020-04-01,United States,4,14
2020-04-01,University Of Virginia,4,15
2020-04-01,Army Corps Of Engineers,6,3
2020-04-01,Instagram,6,4
2020-04-01,Monmouth University,6,5
2020-04-01,Msnbc,6,6
2020-04-01,News Marist University,6,7
2020-04-01,Senate Leadership Fund,6,8
2020-04-01,Senate Majority,6,9
2020-04-01,Senate Majority Leader Mitch Mcconnell,6,10
2020-04-01,White House,6,11
2020-04-01,Facebook,7,1
2020-04-01,Twitter,7,2
2020-04-02,A Texas Department Of Public Safety,2,26
2020-04-02,Abbott Creates Program Where Citizens Can Pay,2,27
2020-04-02,Abbott Defining Religious Services As,2,28
2020-04-02,Administrator Pete Gaynor On Meet The,2,29
2020-04-02,American Airline,2,30
2020-04-02,American Airlines,2,31
2020-04-02,American Airlines Co,2,32
2020-04-02,Artist Relief Fund,2,33
2020-04-02,Associated Press,2,34
2020-04-02,Austin Public Health Department,2,35
2020-04-02,Auto Club County Mutual Insurance Co,2,36
2020-04-02,Behavioral Health Services Sonja Gaines,2,37
2020-04-02,Cepheid,2,38
2020-04-02,Communities Foundation Of Texas,2,39
2020-04-02,Department Of Health,2,40
2020-04-02,District Court,2,41
2020-04-02,Google,2,42
2020-04-02,Governor Public Safety Office,2,43
2020-04-02,Harris Center,2,44
2020-04-02,Jewish Federation Of Greater Dallas,2,45
2020-04-02,Johns Hopkins University Coronavirus Resource Center,2,46
2020-04-02,Mazda Motor Corp,2,47
2020-04-02,Mental Health,2,48
2020-04-02,National Institute Of Allergy,2,49
2020-04-02,National Security Council,2,50
2020-04-02,Bloomberg,3,19
2020-04-02,Centers For Disease,3,20
2020-04-02,City Council,3,21
2020-04-02,Democratic National Committee,3,22
2020-04-02,Drug Administration,3,23
2020-04-02,Republican National Committee,3,24
2020-04-02,United States,3,25
2020-04-02,Cnn,4,17
2020-04-02,Senate Democrats,4,18
2020-04-02,Bureau Of Prisons,5,13
2020-04-02,Democratic Congressional Campaign Committee,5,14
2020-04-02,Human Services,5,15
2020-04-02,University Of Virginia,5,16
2020-04-02,Netflix,6,12
2020-04-02,Army Corps Of Engineers,7,3
2020-04-02,Facebook,7,4
2020-04-02,Instagram,7,5
2020-04-02,Monmouth University,7,6
2020-04-02,Msnbc,7,7
2020-04-02,News Marist University,7,8
2020-04-02,Senate Leadership Fund,7,9
2020-04-02,Senate Majority,7,10
2020-04-02,Senate Majority Leader Mitch Mcconnell,7,11
2020-04-02,Twitter,8,2
2020-04-02,White House,9,1
2020-04-03,Action Center,1,45
2020-04-03,American Airlines Co,1,46
2020-04-03,American Emu Association,1,47
2020-04-03,American Heart Association,1,48
2020-04-03,Associated Press,1,49
2020-04-03,Boy Scouts,1,50
2020-04-03,Administrator Pete Gaynor On Meet The,2,28
2020-04-03,Bloomberg,2,29
2020-04-03,Cenikor Foundation,2,30
2020-04-03,Cnn,2,31
2020-04-03,Democratic National Committee,2,32
2020-04-03,Denver International Airport On,2,33
2020-04-03,Exxon,2,34
2020-04-03,Google,2,35
2020-04-03,Nan,2,36
2020-04-03,New York Post,2,37
2020-04-03,Pittsburgh International Airport,2,38
2020-04-03,San Francisco International Airport,2,39
2020-04-03,San Francisco International Airport On,2,40
2020-04-03,Shell,2,41
2020-04-03,Trump Administration,2,42
2020-04-03,University Of Texas,2,43
2020-04-03,Walmart,2,44
2020-04-03,American Airline,3,20
2020-04-03,American Airlines,3,21
2020-04-03,Bureau Of Prisons,3,22
2020-04-03,Network Strategy,3,23
2020-04-03,Republican National Committee,3,24
2020-04-03,Senate Democrats,3,25
2020-04-03,Way Church,3,26
2020-04-03,Wildlife Service,3,27
2020-04-03,Democratic Congressional Campaign Committee,4,14
2020-04-03,Harvard University,4,15
2020-04-03,Minaret Foundation,4,16
2020-04-03,National Governors Association,4,17
2020-04-03,Texas Supreme Court,4,18
2020-04-03,University Of Virginia,4,19
2020-04-03,Army Corps Of Engineers,6,6
2020-04-03,Centers For Disease,6,7
2020-04-03,Monmouth University,6,8
2020-04-03,Msnbc,6,9
2020-04-03,News Marist University,6,10
2020-04-03,Senate Leadership Fund,6,11
2020-04-03,Senate Majority,6,12
2020-04-03,Senate Majority Leader Mitch Mcconnell,6,13
2020-04-03,Instagram,7,4
2020-04-03,Twitter,7,5
2020-04-03,Netflix,8,2
2020-04-03,White House,8,3
2020-04-03,Facebook,13,1
2020-04-04,Baptist Health System,1,29
2020-04-04,Baylor University,1,30
2020-04-04,Centers For Disease,1,31
2020-04-04,Christus Health,1,32
2020-04-04,Christus Santa Rosa Health System,1,33
2020-04-04,Community Impact Newspaper,1,34
2020-04-04,Defense Department,1,35
2020-04-04,Google,1,36
2020-04-04,Harvard University,1,37
2020-04-04,Human Services Commission,1,38
2020-04-04,Minaret Foundation,1,39
2020-04-04,Nan,1,40
2020-04-04,National Governors Association,1,41
2020-04-04,Netflix,1,42
2020-04-04,Officials At University Health System,1,43
2020-04-04,Quiktrip,1,44
2020-04-04,Services Commission,1,45
2020-04-04,Steward Health Care System,1,46
2020-04-04,Tenet Healthcare Corp,1,47
2020-04-04,Texas Department Of State Health Service,1,48
2020-04-04,Texas Health,1,49
2020-04-04,Texas Human Health,1,50
2020-04-04,Administrator Pete Gaynor On Meet The,2,23
2020-04-04,Ap Photo Manu Fernandez Police,2,24
2020-04-04,Bloomberg,2,25
2020-04-04,Cnn,2,26
2020-04-04,Democratic National Committee,2,27
2020-04-04,United States,2,28
2020-04-04,Republican National Committee,3,21
2020-04-04,Senate Democrats,3,22
2020-04-04,Defence Department,4,18
2020-04-04,Democratic Congressional Campaign Committee,4,19
2020-04-04,University Of Virginia,4,20
2020-04-04,Alliance Group,5,13
2020-04-04,Arctic Industries,5,14
2020-04-04,Emergency Management Agency,5,15
2020-04-04,Kenyon International Emergency Services,5,16
2020-04-04,National Association Of Medical Examiners,5,17
2020-04-04,Army Corps Of Engineers,6,4
2020-04-04,Associated Press,6,5
2020-04-04,Instagram,6,6
2020-04-04,Monmouth University,6,7
2020-04-04,Msnbc,6,8
2020-04-04,News Marist University,6,9
2020-04-04,Senate Leadership Fund,6,10
2020-04-04,Senate Majority,6,11
2020-04-04,Senate Majority Leader Mitch Mcconnell,6,12
2020-04-04,Twitter,7,2
2020-04-04,White House,7,3
2020-04-04,Facebook,8,1
2020-04-05,Alaska Airlines,1,2
2020-04-05,Alliance Group,1,3
2020-04-05,American Airlines,1,4
2020-04-05,Arctic Industries,1,5
2020-04-05,Centers For Disease,1,6
2020-04-05,Cnn,1,7
2020-04-05,Copeland,1,8
2020-04-05,Defense Department,1,9
2020-04-05,Delta Air Lines,1,10
2020-04-05,Department Of Homeland Security,1,11
2020-04-05,Emergency Management Agency,1,12
2020-04-05,Hospital Council,1,13
2020-04-05,House Intelligence Committee,1,14
2020-04-05,Human Services,1,15
2020-04-05,Intelligence Agency,1,16
2020-04-05,Justice Department,1,17
2020-04-05,Kenyon International Emergency Services,1,18
2020-04-05,Los Angeles International Airport,1,19
2020-04-05,Nan,1,20
2020-04-05,National Association Of Medical Examiners,1,21
2020-04-05,National Geospatial,1,22
2020-04-05,National Institute Of Allergy,1,23
2020-04-05,Office Of Texas Gov,1,24
2020-04-05,Quiktrip,1,25
2020-04-05,Response Center,1,26
2020-04-05,Senate Democratic,1,27
2020-04-05,Senate Intelligence Committee,1,28
2020-04-05,Senate Republican,1,29
2020-04-05,Transportation Security Administration,1,30
2020-04-05,United Airlines,1,31
2020-04-05,White House,1,32
2020-04-05,Worth Hospital Council,1,33
2020-04-05,Yale University School Of Medicine,1,34
2020-04-05,Yale University School Of Public Health,1,35
2020-04-05,Associated Press,2,1
2020-04-06,Adult Day Health Care Center,1,26
2020-04-06,Adventist La Sierra University,1,27
2020-04-06,American Express,1,28
2020-04-06,American Public Transportation Association,1,29
2020-04-06,Amtrak,1,30
2020-04-06,Associates For Biblical Research,1,31
2020-04-06,Association Of American Railroads,1,32
2020-04-06,Aviation Administration,1,33
2020-04-06,Bar Ilan University,1,34
2020-04-06,Bozeman Health,1,35
2020-04-06,Bozeman Health Deaconess Hospital,1,36
2020-04-06,Bureau Of Prisons,1,37
2020-04-06,Bus Facilities Program,1,38
2020-04-06,Centers For Disease,1,39
2020-04-06,Centers For Disease Control,1,40
2020-04-06,Childhelp National Child Abuse,1,41
2020-04-06,Childhelp National Child Abuse Hotline,1,42
2020-04-06,Connections Convention,1,43
2020-04-06,Cook Children Pediatric Medical Center,1,44
2020-04-06,Dallas Fort Worth International Airport,1,45
2020-04-06,Department Of Agriculture,1,46
2020-04-06,Department Of Children,1,47
2020-04-06,Department Of Homeland Security,1,48
2020-04-06,Department Of Near,1,49
2020-04-06,Edmonton Transit Service,1,50
2020-04-06,Facebook,2,24
2020-04-06,White House,2,25
2020-04-06,Associated Press,3,3
2020-04-06,Central Surgical Center Hospital,3,4
2020-04-06,Children Health Dallas,3,5
2020-04-06,Children Health Our Children House,3,6
2020-04-06,Communities Foundation Of Texas,3,7
2020-04-06,Human Services,3,8
2020-04-06,Human Services Department,3,9
2020-04-06,Johns Hopkins University Coronavirus Resource Center,3,10
2020-04-06,Kay Bailey Hutchison Convention Center,3,11
2020-04-06,Parkland Foundation,3,12
2020-04-06,Parkland Health Hospital System,3,13
2020-04-06,Public Health,3,14
2020-04-06,Response Fund,3,15
2020-04-06,Response Fund Created To,3,16
2020-04-06,See Johns Hopkins University,3,17
2020-04-06,Texas Education Agency,3,18
2020-04-06,Texas Food Bank,3,19
2020-04-06,Texas Food Bank Neighbors Helping Neighbors,3,20
2020-04-06,Texas National Guard,3,21
2020-04-06,University Hospital,3,22
2020-04-06,Young Women Prep Network,3,23
2020-04-06,Twitter,4,1
2020-04-06,United States,4,2
2020-04-07,Abuse Campaign,2,9
2020-04-07,American Public Transportation Association,2,10
2020-04-07,Amtrak,2,11
2020-04-07,Andrew Corselli Railway Age,2,12
2020-04-07,Association For Sustainable Logistics,2,13
2020-04-07,Association Of American Railroads,2,14
2020-04-07,Association Of Freight Villages,2,15
2020-04-07,Aviation Administration,2,16
2020-04-07,Bus Facilities Program,2,17
2020-04-07,Centers For Disease Control,2,18
2020-04-07,Cnn,2,19
2020-04-07,Connections Convention,2,20
2020-04-07,Department Of Homeland Security,2,21
2020-04-07,Detroit Free,2,22
2020-04-07,Detroit Free Press,2,23
2020-04-07,Edmonton Transit Service,2,24
2020-04-07,Emergency Relief Program,2,25
2020-04-07,Empire Service,2,26
2020-04-07,Eu Agency For Railways Rail Safety Days,2,27
2020-04-07,European Rail Freight Association,2,28
2020-04-07,European Railways Network,2,29
2020-04-07,European Shipper Council,2,30
2020-04-07,Fairmont Line Dorchester Branch,2,31
2020-04-07,Fitch Ratings,2,32
2020-04-07,Gladstone Branch,2,33
2020-04-07,Go Transit,2,34
2020-04-07,Google,2,35
2020-04-07,Greenbrier Companies,2,36
2020-04-07,Hazardous Materials Administration,2,37
2020-04-07,Hong Kong Mass Transit Railway,2,38
2020-04-07,Hydrogen Peroxide,2,39
2020-04-07,Infrastructure Security Agency,2,40
2020-04-07,Intermodal Operators Association,2,41
2020-04-07,International Association Of Public Transport,2,42
2020-04-07,International Railway Congress,2,43
2020-04-07,International Railway Forum Conference,2,44
2020-04-07,International Railway Journal,2,45
2020-04-07,International Union Of Railway,2,46
2020-04-07,International Union Of Railways,2,47
2020-04-07,Kansas City Southern,2,48
2020-04-07,Maintenance Association,2,49
2020-04-07,Martin Luther King Center,2,50
2020-04-07,Death Penalty Information Center,3,3
2020-04-07,Justice Department,3,4
2020-04-07,Kay Bailey Hutchison Convention Center,3,5
2020-04-07,Nan,3,6
2020-04-07,Texas Historical Commission,3,7
2020-04-07,Wildlife Department,3,8
2020-04-07,Associated Press,4,2
2020-04-07,United States,5,1
2020-04-08,A Grapevine Police,1,24
2020-04-08,Adult Day Health Care Center,1,25
2020-04-08,American Community,1,26
2020-04-08,American Public Transportation Association,1,27
2020-04-08,American Society For Reproductive Medicine,1,28
2020-04-08,Amtrak,1,29
2020-04-08,Association Of American Railroads,1,30
2020-04-08,Association Of Professional Flight Attendants,1,31
2020-04-08,Astrazeneca,1,32
2020-04-08,Boeing,1,33
2020-04-08,Bureau Of Labor Statistic,1,34
2020-04-08,Bureau Of Labor Statistic Job Flexibilities,1,35
2020-04-08,Bus Facilities Program,1,36
2020-04-08,Census Bureau,1,37
2020-04-08,Centers For Disease,1,38
2020-04-08,Centers For Disease Control,1,39
2020-04-08,Cnn,1,40
2020-04-08,Connections Convention,1,41
2020-04-08,Creators Syndicate,1,42
2020-04-08,Dallas Fort Worth International Airport,1,43
2020-04-08,Death Penalty Information Center,1,44
2020-04-08,Department Of Homeland Security,1,45
2020-04-08,Department Of Justice,1,46
2020-04-08,Deposit Insurance Corp,1,47
2020-04-08,Drug Administration,1,48
2020-04-08,Edmonton Transit Service,1,49
2020-04-08,Emergency Relief Program,1,50
2020-04-08,American Airlines,2,16
2020-04-08,Authority On Stay,2,17
2020-04-08,Facebook,2,18
2020-04-08,Human Services Director,2,19
2020-04-08,Justice Department,2,20
2020-04-08,Texas Department Of State Health Services,2,21
2020-04-08,White House,2,22
2020-04-08,Youtube,2,23
2020-04-08,See Johns Hopkins University,3,12
2020-04-08,Texas Food Bank Neighbors Helping Neighbors,3,13
2020-04-08,Texas National Guard,3,14
2020-04-08,United States,3,15
2020-04-08,Associated Press,4,8
2020-04-08,Grapevine Police,4,9
2020-04-08,Grapevine Police Department,4,10
2020-04-08,Nan,4,11
2020-04-08,Food Bank Employee Tests,5,2
2020-04-08,Kay Bailey Hutchison Convention Center,5,3
2020-04-08,Texas Food Bank,5,4
2020-04-08,Texas Health,5,5
2020-04-08,Texas Historical Commission,5,6
2020-04-08,Wildlife Department,5,7
2020-04-08,Human Services,6,1
2020-04-09,A Tarrant County Public Health,1,50
2020-04-09,Administrator Pete Gaynor On Meet The,2,42
2020-04-09,Bloomberg,2,43
2020-04-09,Defense Department,2,44
2020-04-09,Democratic National Committee,2,45
2020-04-09,National Guard To,2,46
2020-04-09,Senate Majority Leader Mitch Mcconnell R-Ky,2,47
2020-04-09,United Nations,2,48
2020-04-09,Wildlife Service,2,49
2020-04-09,Google,3,31
2020-04-09,Keller Independent School District,3,32
2020-04-09,Microsoft Team,3,33
2020-04-09,Netflix,3,34
2020-04-09,Republican National Committee,3,35
2020-04-09,Rick Dechantal At Tribune Content Agency,3,36
2020-04-09,Senate Democrats,3,37
2020-04-09,Tribune Content Agency,3,38
2020-04-09,Tribune News Service,3,39
2020-04-09,Virtual Victory Campaign On Facebook Live,3,40
2020-04-09,Webex,3,41
2020-04-09,Democratic Congressional Campaign Committee,4,27
2020-04-09,Institute Of Archaeology Of University College London,4,28
2020-04-09,National Former Prisoner Of War Recognition Day,4,29
2020-04-09,University Of Virginia,4,30
2020-04-09,Aaron,5,21
2020-04-09,Brent Crude Oil,5,22
2020-04-09,Cnn,5,23
2020-04-09,National Institute Of Allergy,5,24
2020-04-09,Reuters,5,25
2020-04-09,White House Correspondent Association,5,26
2020-04-09,Army Corps Of Engineers,6,11
2020-04-09,Facebook,6,12
2020-04-09,Instagram,6,13
2020-04-09,Monmouth University,6,14
2020-04-09,Msnbc,6,15
2020-04-09,News Marist University,6,16
2020-04-09,Senate Leadership Fund,6,17
2020-04-09,Senate Majority,6,18
2020-04-09,Senate Majority Leader Mitch Mcconnell,6,19
2020-04-09,World Health Organization,6,20
2020-04-09,Santa Clara County California Health Office,7,8
2020-04-09,Twitter,7,9
2020-04-09,White House Foreign Press Group,7,10
2020-04-09,Daily Caller News Foundation,9,4
2020-04-09,Department Of Health,9,5
2020-04-09,Party Of China,9,6
2020-04-09,Strategic National,9,7
2020-04-09,United States,10,3
2020-04-09,Human Services,11,2
2020-04-09,White House,15,1
2020-04-10,Albertsons,1,28
2020-04-10,Alcon Foundation,1,29
2020-04-10,Altria Group Inc,1,30
2020-04-10,American Airlines,1,31
2020-04-10,Army Corps Of Engineers,1,32
2020-04-10,Asylum Seeker Housing Network Fort Worth,1,33
2020-04-10,Atlantic Union Bankshares Corp,1,34
2020-04-10,Berkshire Hathaway,1,35
2020-04-10,Brink Co,1,36
2020-04-10,Bureau Of Labor Statistic Job Flexibilities,1,37
2020-04-10,Carmax Inc,1,38
2020-04-10,Census Bureau American Community,1,39
2020-04-10,Centers For Disease,1,40
2020-04-10,Central Market,1,41
2020-04-10,Charles Schwab,1,42
2020-04-10,Child Care Associates,1,43
2020-04-10,Citizen Lab,1,44
2020-04-10,Cola Co,1,45
2020-04-10,Community Action Partners,1,46
2020-04-10,Community Enrichment Center,1,47
2020-04-10,Community Link Mission Saginaw,1,48
2020-04-10,Costco,1,49
2020-04-10,Democratic Congressional Campaign Committee,1,50
2020-04-10,American Civil Liberties Union Of Texas,2,15
2020-04-10,Austin City Council,2,16
2020-04-10,Austin Public Health,2,17
2020-04-10,Bloomberg,2,18
2020-04-10,Brownsville Inc,2,19
2020-04-10,City Council,2,20
2020-04-10,Emergency Management Agency,2,21
2020-04-10,Facebook,2,22
2020-04-10,Lockheed Martin,2,23
2020-04-10,Olson Group,2,24
2020-04-10,Texas Department Of Information Resources,2,25
2020-04-10,Texas Workforce Commission,2,26
2020-04-10,Wells Fargo Foundation,2,27
2020-04-10,Associated Press,3,4
2020-04-10,Federal Reserve,3,5
2020-04-10,Hospital Council,3,6
2020-04-10,Nan,3,7
2020-04-10,Tarrant Small Business Development Centers,3,8
2020-04-10,Texas Council Of Governments,3,9
2020-04-10,Texas Small Business Development Centers,3,10
2020-04-10,Thomson,3,11
2020-04-10,Walmart,3,12
2020-04-10,Wells Fargo,3,13
2020-04-10,White House,3,14
2020-04-10,Paycheck Protection Program,4,1
2020-04-10,Supreme Court,4,2
2020-04-10,Texas Supreme Court,4,3
2020-04-11,Admirals Club,1,5
2020-04-11,Adult Detention Center,1,6
2020-04-11,American Academy Of Pediatrics,1,7
2020-04-11,American Airlines,1,8
2020-04-11,American Public Transportation Association,1,9
2020-04-11,American Rail Shippers Association,1,10
2020-04-11,Amtrak,1,11
2020-04-11,Associated Press,1,12
2020-04-11,Association For Sustainable Logistics,1,13
2020-04-11,Association Of American Railroads,1,14
2020-04-11,Association Of Freight Villages,1,15
2020-04-11,Bus Facilities Program,1,16
2020-04-11,Centers For Disease Control,1,17
2020-04-11,Chicago Transit Authority,1,18
2020-04-11,Children National Hospital,1,19
2020-04-11,Cnn,1,20
2020-04-11,Connections Convention,1,21
2020-04-11,Convention Center,1,22
2020-04-11,Creative Solutions,1,23
2020-04-11,Credit Courtesy North Texas Food Bank,1,24
2020-04-11,Death Penalty Information Center,1,25
2020-04-11,Department Of Homeland Security,1,26
2020-04-11,Department Of Human Services,1,27
2020-04-11,Edmonton Transit Service,1,28
2020-04-11,Emergency Relief Program,1,29
2020-04-11,Empire Service,1,30
2020-04-11,Eu Agency For Railways Rail Safety Days,1,31
2020-04-11,European Rail Freight Association,1,32
2020-04-11,European Railways Network,1,33
2020-04-11,European Shipper Council,1,34
2020-04-11,Fairmont Line Dorchester Branch,1,35
2020-04-11,Fitch Ratings,1,36
2020-04-11,Gladstone Branch,1,37
2020-04-11,Global Food Bank Network In Hong Kong,1,38
2020-04-11,Go Transit,1,39
2020-04-11,Greenbrier Companies,1,40
2020-04-11,Hong Kong Mass Transit Railway,1,41
2020-04-11,Hotel Occupancy Tax,1,42
2020-04-11,Human Services Commission,1,43
2020-04-11,Hydrogen Peroxide,1,44
2020-04-11,Infrastructure Security Agency,1,45
2020-04-11,Intermodal Operators Association,1,46
2020-04-11,International Association Of Public Transport,1,47
2020-04-11,International Railway Congress,1,48
2020-04-11,International Railway Forum Conference,1,49
2020-04-11,International Railway Journal,1,50
2020-04-11,Creative Solutions In Healthcare,2,3
2020-04-11,United States,2,4
2020-04-11,Rehabilitation Center,3,1
2020-04-11,River City Care Center,3,2
2020-04-12,Adamson,1,2
2020-04-12,American Society For Reproductive Medicine,1,3
2020-04-12,Army Corps Of Engineers,1,4
2020-04-12,Bloomberg,1,5
2020-04-12,Democratic Congressional Campaign Committee,1,6
2020-04-12,Democratic National Committee,1,7
2020-04-12,Facebook,1,8
2020-04-12,Freight Inc,1,9
2020-04-12,Health Science Center,1,10
2020-04-12,Instagram,1,11
2020-04-12,Mcdonald,1,12
2020-04-12,Monmouth University,1,13
2020-04-12,Motor Carrier Safety Administration,1,14
2020-04-12,Msnbc,1,15
2020-04-12,Nan,1,16
2020-04-12,Netflix,1,17
2020-04-12,News Marist University,1,18
2020-04-12,Northwestern University,1,19
2020-04-12,Otay Mesa Chamber,1,20
2020-04-12,Senate Democrats,1,21
2020-04-12,Senate Leadership Fund,1,22
