date,organization,count,rn
2020-03-18,Disability Resource Centers,3,16
2020-03-18,Division Of Emergency Management,3,17
2020-03-18,Division Of Real Estate Development,3,18
2020-03-18,Duke Energy,3,19
2020-03-18,Emergency Operations Center,3,20
2020-03-18,Florida Department Of Corrections,3,21
2020-03-18,Florida Department Of Economic Opportunity,3,22
2020-03-18,Florida Department Of Health,3,23
2020-03-18,Florida Department Of Juvenile Justice,3,24
2020-03-18,Florida Department Of Law Enforcement,3,25
2020-03-18,Florida Department Of Management Service,3,26
2020-03-18,Florida Division Of Elections,3,27
2020-03-18,Florida Division Of Emergency Management,3,28
2020-03-18,Florida Medicaid Program,3,29
2020-03-18,Florida National Guard,3,30
2020-03-18,Florida National Guardsmen,3,31
2020-03-18,Florida National Service Department,3,32
2020-03-18,Health Departments,3,33
2020-03-18,Incident Management Team,3,34
2020-03-18,Information Center,3,35
2020-03-18,Logistics Readiness Center,3,36
2020-03-18,Medicaid Services,3,37
2020-03-18,National Association Of Insurance Commissioners,3,38
2020-03-18,National Cemeteries,3,39
2020-03-18,National Guard,3,40
2020-03-18,Office Of Child Welfare,3,41
2020-03-18,Office Of Mutual Aid,3,42
2020-03-18,Office Of Resilience,3,43
2020-03-18,Public Health Emergency,3,44
2020-03-18,Public Health Laboratories,3,45
2020-03-18,Regional Domestic Security Task,3,46
2020-03-18,Regional Operations Centers,3,47
2020-03-18,Small Business Administration,3,48
2020-03-18,Task Force,3,49
2020-03-18,Tax Administration,3,50
2020-03-20,Arizona Democratic Party Facebook,1,1
2020-03-20,Arizona League,1,2
2020-03-20,Mu Extension Regional Hay School,1,3
2020-03-20,Nan,1,4
2020-03-20,Philanthropy State Infrastructure Fund,1,5
2020-03-21,Cnn,1,1
2020-03-21,Coordination Center,1,2
2020-03-21,Drug Administration,1,3
2020-03-21,Health Emergencies,1,4
2020-03-21,Kroger,1,5
2020-03-21,National Economic Council,1,6
2020-03-21,Senate Majority Leader Mitch Mcconnell,1,7
2020-03-21,Spanish Emergency Army Unit,1,8
2020-03-21,Twitter,1,9
2020-04-02,Alfred State College,1,1
2020-04-02,Alfred University,1,2
2020-04-02,Catholic Center,1,3
2020-04-02,Diocese Of Buffalo,1,4
2020-04-02,Diocese Of Gallup,1,5
2020-04-02,Diocese Of Trenton,1,6
2020-04-02,United States,1,7
2020-04-02,Westminster Choir College,1,8
2020-04-06,Bloomberg,1,1
2020-04-06,Democratic National Committee,1,2
2020-04-06,Imperial College London,1,3
2020-04-06,White House,1,4
2020-04-12,Nan,1,1
2020-04-13,Nan,1,1
2020-04-21,Burger King,1,1
2020-04-21,Costco,1,2
2020-04-21,Florida Task,1,3
2020-04-21,Holiday Inn,1,4
2020-04-21,Industry Working Group,1,5
2020-04-21,Restaurant Brands International,1,6
2020-04-21,Young,1,7
2020-04-22,Drug Administration,1,1
2020-04-22,Florida International University,1,2
2020-04-22,Twitter,1,3
2020-04-22,University Of South Florida,1,4
2020-04-23,Cnn,1,1
2020-04-23,Eustis High School,1,2
2020-04-24,Associated Press,1,2
2020-04-24,Calusa Nature Center,1,3
2020-04-24,Charles Runnells,1,4
2020-04-24,City Commission,1,5
2020-04-24,Diocese Of Savannah,1,6
2020-04-24,Economic Recovery Council,1,7
2020-04-24,Facebook,1,8
2020-04-24,Florida Capital Bureau James Call,1,9
2020-04-24,Florida Capital Bureau Jeffrey Schweers,1,10
2020-04-24,Florida Fruit Vegetable Association,1,11
2020-04-24,Florida Legislature,1,12
2020-04-24,Florida Task,1,13
2020-04-24,Fort Wayne Assembly,1,14
2020-04-24,Governor Office,1,15
2020-04-24,House Judiciary Committee,1,16
2020-04-24,Institute For Health Metrics,1,17
2020-04-24,Ivy League,1,18
2020-04-24,Miami Herald,1,19
2020-04-24,Moody,1,20
2020-04-24,Msnbc,1,21
2020-04-24,National File,1,22
2020-04-24,News Service Of Florida Christine Sexton,1,23
2020-04-24,News Service Of Florida Jim Turner,1,24
2020-04-24,Paycheck Protection Program,1,25
2020-04-24,Publix,1,26
2020-04-24,Supreme Court,1,27
2020-04-24,Transportation Ministry,1,28
2020-04-24,Twitter,1,29
2020-04-24,Union Christopher Hong,1,30
2020-04-24,United States,1,31
2020-04-24,United States Today Network,1,32
2020-04-24,University Of Washington,1,33
2020-04-24,Yale School Of Medicine,1,34
2020-04-24,White House,2,1
2020-04-26,Congressional Budget Office,1,1
2020-04-26,United States,1,2
2020-04-26,White House,1,3
2020-04-29,Global Nurse Consultants Alliance,1,1
2020-04-29,Heritage Foundation,1,2
2020-04-29,Job Creators Network,1,3
2020-04-29,National Coronavirus Recovery Commission,1,4
2020-04-29,Pew Research Center Stateline,1,5
2020-04-29,School Of Medicine At Texas Christian University,1,6
2020-04-29,School Of Nursing,1,7
2020-04-29,White House,1,8
2020-05-03,Global Nurse Consultants Alliance,1,1
2020-05-03,Job Creators Network,1,2
2020-05-03,Pew Research Center Stateline,1,3
2020-05-03,School Of Medicine At Texas Christian University,1,4
2020-05-03,School Of Nursing,1,5
2020-05-03,White House,1,6
2020-05-12,Georgia Federation Of Teachers,1,1
2020-05-12,York Medgar Evers College,1,2
2020-05-16,Centers For Disease,2,4
2020-05-16,Department Of Public Health,2,5
2020-05-16,Partners In Health,2,6
2020-05-16,Associated Press,3,1
2020-05-16,Health In Miami,3,2
2020-05-16,White House,3,3
2020-05-17,Centers For Disease,1,1
2020-05-17,Minnesota Department Of Health,1,2
2020-05-17,New York Times,1,3
2020-05-17,Partners In Health,1,4
2020-05-17,Sauer Health Care,1,5
2020-05-17,White House,1,6
2020-05-20,Capital Health Regional Medical Center,1,1
2020-05-20,Response Team,1,2
2020-05-31,British Army,1,24
2020-05-31,Cnn,1,25
2020-05-31,Densus Group,1,26
2020-05-31,Department Of Homeland Security,1,27
2020-05-31,Justice Department,1,28
2020-05-31,Matt Rourke Ap Police,2,22
2020-05-31,Virginia National Guard,2,23
2020-05-31,Center City,3,16
2020-05-31,Getty Images Police,3,17
2020-05-31,Jim Vondruska Zuma Press Protesters,3,18
2020-05-31,Metro Nashville Police Department,3,19
2020-05-31,National Mall,3,20
2020-05-31,National Park Service,3,21
2020-05-31,Associated Press,4,3
2020-05-31,Dade Police,4,4
2020-05-31,Dade Police Department,4,5
2020-05-31,Department Of Investigation,4,6
2020-05-31,Department Of Justice,4,7
2020-05-31,Department Of Transportation,4,8
2020-05-31,Ferguson Police Department,4,9
2020-05-31,Illinois National Guard,4,10
2020-05-31,Indianapolis Metropolitan Police Department,4,11
2020-05-31,Missouri National Guard,4,12
2020-05-31,Police In Richmond,4,13
2020-05-31,Us Embassy,4,14
2020-05-31,White House,4,15
2020-05-31,National Guard,5,1
2020-05-31,United States,5,2
2020-06-01,Barclay Center,1,19
2020-06-01,Metro Nashville Police Department,1,20
2020-06-01,Minnesota National Guard,1,21
2020-06-01,New York Times,1,22
2020-06-01,Presidential Emergency Operations Center,1,23
2020-06-01,Twitter,1,24
2020-06-01,United States Secret Service,1,25
2020-06-01,White House,1,26
2020-06-01,York Police Department,1,27
2020-06-01,Associated Press,2,1
2020-06-01,Center City,2,2
2020-06-01,Dade Police,2,3
2020-06-01,Dade Police Department,2,4
2020-06-01,Department Of Investigation,2,5
2020-06-01,Department Of Justice,2,6
2020-06-01,Department Of Transportation,2,7
2020-06-01,Ferguson Police Department,2,8
2020-06-01,Illinois National Guard,2,9
2020-06-01,Indianapolis Metropolitan Police Department,2,10
2020-06-01,Missouri National Guard,2,11
2020-06-01,National Guard,2,12
2020-06-01,National Mall,2,13
2020-06-01,National Park Service,2,14
2020-06-01,Police In Richmond,2,15
2020-06-01,United States,2,16
2020-06-01,Us Embassy,2,17
2020-06-01,Virginia National Guard,2,18
2020-06-02,Barclay Center,1,20
2020-06-02,Getty Images Police,1,21
2020-06-02,Jim Vondruska Zuma Press Protesters,1,22
2020-06-02,Matt Rourke Ap Police,1,23
2020-06-02,Minnesota National Guard,1,24
2020-06-02,New York Times,1,25
2020-06-02,Presidential Emergency Operations Center,1,26
2020-06-02,Twitter,1,27
2020-06-02,United States Secret Service,1,28
2020-06-02,Virginia National Guard,1,29
2020-06-02,York Police Department,1,30
2020-06-02,Associated Press,2,1
2020-06-02,Center City,2,2
2020-06-02,Dade Police,2,3
2020-06-02,Dade Police Department,2,4
2020-06-02,Department Of Investigation,2,5
2020-06-02,Department Of Justice,2,6
2020-06-02,Department Of Transportation,2,7
2020-06-02,Ferguson Police Department,2,8
2020-06-02,Illinois National Guard,2,9
2020-06-02,Indianapolis Metropolitan Police Department,2,10
2020-06-02,Metro Nashville Police Department,2,11
2020-06-02,Missouri National Guard,2,12
2020-06-02,National Guard,2,13
2020-06-02,National Mall,2,14
2020-06-02,National Park Service,2,15
2020-06-02,Police In Richmond,2,16
2020-06-02,United States,2,17
2020-06-02,Us Embassy,2,18
2020-06-02,White House,2,19
2020-06-10,Facebook,1,1
2020-06-10,Republican Tom Graves In Congress,1,2
2020-06-10,Senate Dist,1,3
2020-06-12,American Bar Association,1,1
2020-06-12,During A Senate,1,2
2020-06-12,Elizabeth Branch,1,3
2020-06-12,Facebook,1,4
2020-06-12,Human Rights Campaign,1,5
2020-06-12,Metro West Detention Center,1,6
2020-06-12,Senate Judiciary,1,7
2020-06-12,Senate Judiciary Committee,1,8
2020-06-12,Twitter,1,9
2020-06-12,United States Court,1,10
2020-06-15,Atmospheric Administration,1,1
2020-06-15,Division Of Social Services,1,2
2020-06-15,Emergency Management Agency,1,3
2020-06-15,Florida International University,1,4
2020-06-15,Government Accountability Office,1,5
2020-06-15,Homeland Security Department,1,6
2020-06-15,Louisiana State University Stephenson Disaster Management Institute,1,7
2020-06-15,National Hurricane Center,1,8
2020-06-15,National Oceanic,1,9
2020-06-17,A Rockefeller Foundation,1,1
2020-06-17,Department Of Health,1,2
2020-06-17,Department Of Management Services,1,3
2020-06-17,Rockefeller Foundation Opportunity,1,4
2020-06-20,Red Backpack Fund,1,1
2020-06-20,Sara Blakely Foundation,1,2
2020-06-20,Spanx,1,3
2020-06-20,Spanx Foundation,1,4
2020-06-20,United States,1,5
2020-06-27,Adm,1,13
2020-06-27,Associated Press,1,14
2020-06-27,Association Of Flight Attendants,1,15
2020-06-27,Baylor College,1,16
2020-06-27,Baylor College Of Medicine,1,17
2020-06-27,California Department Of Public Health,1,18
2020-06-27,Centers For Disease,1,19
2020-06-27,Community Hospitals,1,20
2020-06-27,Department Of Health,1,21
2020-06-27,Dominican Republic Ministry Of Health,1,22
2020-06-27,European Commission,1,23
2020-06-27,European Council,1,24
2020-06-27,European Investment Bank,1,25
2020-06-27,First Baptist Church,1,26
2020-06-27,Florida Department Of Health,1,27
2020-06-27,Harvard Global Health Institute,1,28
2020-06-27,Horace Greeley High School,1,29
2020-06-27,Human Services,1,30
2020-06-27,Human Services Department,1,31
2020-06-27,Johns Hopkins University Covid,1,32
2020-06-27,Texas Medical Association,1,33
2020-06-27,Trump Administration,1,34
2020-06-27,Us Centers For Disease,1,35
2020-06-27,York Department Of Health,1,36
2020-06-27,Cnn,2,2
2020-06-27,European Union,2,3
2020-06-27,Facebook,2,4
2020-06-27,Health Security,2,5
2020-06-27,Johns Hopkins Center,2,6
2020-06-27,Johns Hopkins University,2,7
2020-06-27,Laredo Medical Center,2,8
2020-06-27,Texas Medical Center,2,9
2020-06-27,Texas Organization Of Rural,2,10
2020-06-27,Twitter,2,11
2020-06-27,White House,2,12
2020-06-27,United States,3,1
2020-06-28,Adm,1,18
2020-06-28,Harvard Global Health Institute,1,19
2020-06-28,Horace Greeley High School,1,20
2020-06-28,Human Services,1,21
2020-06-28,White House,1,22
2020-06-28,York Department Of Health,1,23
2020-06-28,Cnn,2,17
2020-06-28,Coalition Of Resort Labor Unions,4,13
2020-06-28,Disney,4,14
2020-06-28,Florida Agency For Health Care Administration,4,15
2020-06-28,Trader Joe,4,16
2020-06-28,Facebook,5,11
2020-06-28,Florida Department Of Health,5,12
2020-06-28,Associated Press,6,3
2020-06-28,Department Of Health,6,4
2020-06-28,European Union,6,5
2020-06-28,Mcdonald,6,6
2020-06-28,Oakley Transport Inc,6,7
2020-06-28,Senior Services,6,8
2020-06-28,Tyson Foods,6,9
2020-06-28,World Health Organization,6,10
2020-06-28,Johns Hopkins University,7,2
2020-06-28,United States,8,1
2020-06-29,Florida Department Of Health,1,1
2020-06-29,John Hopkins University,1,2
2020-06-29,Johns Hopkins University,1,3
2020-06-29,Republican National Convention,1,4
2020-06-29,United States,1,5
2020-06-30,Cnn,1,2
2020-06-30,Florida Department Of Health,1,3
2020-06-30,John Hopkins University,1,4
2020-06-30,Johns Hopkins University,1,5
2020-06-30,National Institute Of Allergy,1,6
2020-06-30,Republican National Convention,1,7
2020-06-30,Reuters,1,8
2020-06-30,Twitter,1,9
2020-06-30,World Health Organization,1,10
2020-06-30,United States,2,1
