date,organization,count,rn
2020-04-10,Virginia National Guard,2,1
2020-04-11,Department Of Health,1,2
2020-04-11,Morgan,1,3
2020-04-11,Virginia State Police,1,4
2020-04-11,Virginia National Guard,2,1
2020-04-13,Behavioral Health Center,1,2
2020-04-13,Department Of Health,1,3
2020-04-13,Emergency Management Agency,1,4
2020-04-13,Health Department,1,5
2020-04-13,United States,1,6
2020-04-13,Virginia Department Of Health,2,1
2020-04-14,Andrews Health Campus,1,2
2020-04-14,Virginia University,1,3
2020-04-14,Department Of Health,2,1
2020-04-15,Morgan,1,1
2020-04-15,National Guard,1,2
2020-04-15,Nonwovens Corporation In Beaver Dam,1,3
2020-04-15,Virginia University,1,4
2020-04-16,Properties Trust Inc,1,1
2020-04-16,Valley Professional Center,1,2
2020-04-16,Virginia Department Of Health,1,3
2020-04-17,Members Of The West Virginia National Guard,2,1
2020-04-17,National Guard,2,2
2020-04-18,Baptist Church,1,1
2020-04-18,Department Health,1,2
2020-04-18,Diocese Of Wheeling,1,3
2020-04-18,Grace Lutheran Church,1,4
2020-04-18,Luke Episcopal Church,1,5
2020-04-18,Priest Field Pastoral Center,1,6
2020-04-18,Young,1,7
2020-04-19,Grace Lutheran Church,1,5
2020-04-19,Pastor Tom Orth Of Grace Lutheran Church,1,6
2020-04-19,Baptist Church,2,1
2020-04-19,Diocese Of Wheeling,2,2
2020-04-19,Luke Episcopal Church,2,3
2020-04-19,Priest Field Pastoral Center,2,4
2020-04-21,Associated Press,1,3
2020-04-21,Baptist Church,1,4
2020-04-21,Centre Cable,1,5
2020-04-21,Centre Market,1,6
2020-04-21,Department Of Health,1,7
2020-04-21,Diocese Of Wheeling,1,8
2020-04-21,Grace Lutheran Church,1,9
2020-04-21,Luke Episcopal Church,1,10
2020-04-21,Priest Field Pastoral Center,1,11
2020-04-21,United States,1,12
2020-04-21,Wv Land Water Conservation Fund Resources,1,13
2020-04-21,Centers For Disease,2,2
2020-04-21,American Civil Liberties Union,4,1
2020-04-22,American Civil Liberties Union,1,1
2020-04-22,Nan,1,2
2020-04-23,Historic Landmarks Commission,2,1
2020-04-23,Ohio Valley Medical Center,2,2
2020-04-26,Alecto Healthcare Services,1,2
2020-04-26,Diocese Of Wheeling,1,3
2020-04-26,Fairland High School In Lawrence,1,4
2020-04-26,Huntington High School,1,5
2020-04-26,Joseph Catholic School,1,6
2020-04-26,Justice Department,1,7
2020-04-26,Mountain Health Arena,1,8
2020-04-26,Ohio County Public Library,1,9
2020-04-26,Tolsia High School,1,10
2020-04-26,Union Hall,1,11
2020-04-26,United States,1,12
2020-04-26,University Of California,1,13
2020-04-26,Virginia University,1,14
2020-04-26,Xerox,1,15
2020-04-26,Facebook,2,1
2020-04-27,Department For Public Health,1,1
2020-04-27,Family Services,1,2
2020-04-27,Green River District Health Department,1,3
2020-04-27,Hopkins Center,1,4
2020-04-27,Indiana Tourism Association,1,5
2020-04-27,Kentucky Cabinet For Health,1,6
2020-04-27,Kentucky Cabinet Of Health,1,7
2020-04-27,Kentucky Department For Public Health,1,8
2020-04-27,Mayfield Health,1,9
2020-04-27,Navy Bean Fall Festival,1,10
2020-04-27,Rehabilitation Center,1,11
2020-04-27,Tyson Foods,1,12
2020-04-27,United States,1,13
2020-04-28,Department For Public Health,1,1
2020-04-28,Family Services,1,2
2020-04-28,Kentucky Cabinet For Health,1,3
2020-04-28,Kentucky Department For Public Health,1,4
2020-04-28,Tyson Foods,1,5
2020-04-28,United States,1,6
2020-04-29,American College Of Surgeons,1,1
2020-04-29,Cath Lab,1,2
2020-04-29,Continuous Care Center,1,3
2020-04-29,Office Of Health Facility Licensure,1,4
2020-04-29,Office Of Inspector,1,5
2020-04-29,Virginia Department Of Health,1,6
2020-04-30,American College Of Surgeons,1,1
2020-04-30,Centre Market,1,2
2020-04-30,Office Of Health Facility Licensure,1,3
2020-04-30,Office Of Inspector,1,4
2020-04-30,Virginia Alcohol Beverage Control Administration,1,5
2020-04-30,Virginia Department Of Health,1,6
2020-05-01,Diocese Of Wheeling,2,1
2020-05-04,Matrix Medical Network,1,1
2020-05-04,Metro Health,1,2
2020-05-04,Tennessee Department Of Health,1,3
2020-05-04,Tyson Foods,1,4
2020-05-05,Concord University,1,1
2020-05-05,Murray Energy,1,2
2020-05-05,Shepherd University,1,3
2020-05-05,Virginia University,1,4
2020-05-06,Delivery Army,1,3
2020-05-06,Facebook,1,4
2020-05-06,New York Times,1,5
2020-05-06,Princeton Community Hospital,1,6
2020-05-06,Wendy,1,7
2020-05-06,White House Deputy,1,8
2020-05-06,Ohio Valley Medical Center,2,1
2020-05-06,Properties Trust,2,2
2020-05-07,Child Protective Services,1,1
2020-05-07,Department Of Health,1,2
2020-05-07,First Court,1,3
2020-05-07,Nan,1,4
2020-05-07,Virginia Supreme Court,1,5
2020-05-09,Diocese Of Wheeling,1,1
2020-05-09,Jude Catholic Church,1,2
2020-05-09,Michael Catholic Church,1,3
2020-05-10,Diocese Of Wheeling,1,1
2020-05-10,Jude Catholic Church,1,2
2020-05-10,Kentucky Department For Public Health Dr,1,3
2020-05-10,Kentucky Department Of Health,1,4
2020-05-10,Michael Catholic Church,1,5
2020-05-16,Cliff Hagan Boys Girls Club,1,1
2020-05-16,Operation Club,1,2
2020-05-17,Nan,1,1
2020-05-19,Green River District Health Department,1,1
2020-05-21,Allegiant Air,1,1
2020-05-21,American Power Boat Association,1,2
2020-05-21,Department For Local Government,1,3
2020-05-21,Diocese Of Owensboro,1,4
2020-05-21,Facebook,1,5
2020-05-21,Florida Orlando Sanford International Airport,1,6
2020-05-21,Green River District Health Department,1,7
2020-05-21,Heritage Christian School,1,8
2020-05-21,Hydroplane Racing League,1,9
2020-05-21,Roman Catholic Diocese Of Owensboro,1,10
2020-05-23,Diocese Of Wheeling,1,1
2020-05-26,Diocese Of Wheeling,1,1
2020-05-27,Nan,1,1
2020-05-30,Academy Of Country Music Award,1,1
2020-05-30,First United Bank,1,2
2020-05-30,Shopping Center,1,3
2020-06-03,Edward Byrne Memorial Justice Assistance Grant Program,1,1
2020-06-03,Office Of Justice Programs,1,2
2020-06-04,Department Of Health,1,1
2020-06-04,Gene Spadaro Juvenile Center,1,2
2020-06-04,Martinsburg Correctional Center,1,3
2020-06-04,Ronald Mulholland Juvenile Center,1,4
2020-06-04,Vicki Douglas Juvenile Center,1,5
2020-06-05,Indiana State Department Of Health On,1,1
2020-06-05,Veterinary Care Center,1,2
2020-06-06,Ywca,1,1
2020-06-09,Clerk Office,1,1
