date,organization,count,rn
2020-04-13,Walmart,1,33
2020-04-13,World Congress Center,1,34
2020-04-13,World Health Organization,1,35
2020-04-13,Carolina Division Of Employment Security,2,9
2020-04-13,Centers For Disease Control Prevention,2,10
2020-04-13,Carolina Department Of Health,3,4
2020-04-13,Department Of Justice,3,5
2020-04-13,John Hopkins University,3,6
2020-04-13,National Health Service,3,7
2020-04-13,Nc Department Of Commerce,3,8
2020-04-13,Johns Hopkins University,4,2
2020-04-13,United States,4,3
2020-04-13,Human Services,5,1
2020-04-14,Centers For Disease,1,1
2020-04-14,Department Of Justice,1,2
2020-04-14,Facebook,1,3
2020-04-14,Health Department,1,4
2020-04-14,Kansas Supreme Court,1,5
2020-04-14,King James Baptist Church,1,6
2020-04-14,Little Brushy Baptist Church,1,7
2020-04-14,Nan,1,8
2020-04-14,Temple Baptist Church,1,9
2020-04-15,Carolina Department Of Employment Security,1,18
2020-04-15,Carolina Department Of Health,1,19
2020-04-15,Cornell University,1,20
2020-04-15,Division Of Employment Security,1,21
2020-04-15,Durham Public Schools Foundation,1,22
2020-04-15,Durham Va Healthcare System Community Nursing Home,1,23
2020-04-15,Franklin County Health Department,1,24
2020-04-15,Halo Health,1,25
2020-04-15,Health Department,1,26
2020-04-15,Human Services,1,27
2020-04-15,Johns Hopkins University,1,28
2020-04-15,Johnston Correctional Institute,1,29
2020-04-15,Mcrae,1,30
2020-04-15,Meijer,1,31
2020-04-15,Nc Health,1,32
2020-04-15,Publix,1,33
2020-04-15,Rehab Center,1,34
2020-04-15,Rehabilitation Center,1,35
2020-04-15,Sam Club,1,36
2020-04-15,Springbrook Rehabilitation Nursing Center,1,37
2020-04-15,Treyburn Rehab Center,1,38
2020-04-15,Village Green Health,1,39
2020-04-15,Village Green Health Rehab,1,40
2020-04-15,Walmart,1,41
2020-04-15,Campaign Finance Commission,2,4
2020-04-15,Centers For Disease,2,5
2020-04-15,Department Of Public Health,2,6
2020-04-15,Division Of Emergency Management,2,7
2020-04-15,Georgia Democratic Party,2,8
2020-04-15,Georgia Department Of Public Health,2,9
2020-04-15,Georgia National Guard,2,10
2020-04-15,Georgia National Guard Infection Team,2,11
2020-04-15,Georgia Republican Party,2,12
2020-04-15,Georgia Supreme Court,2,13
2020-04-15,Republican Committee,2,14
2020-04-15,Republican National Convention,2,15
2020-04-15,United States,2,16
2020-04-15,University System Of Georgia,2,17
2020-04-15,Aviation Administration,3,1
2020-04-15,Delta Air Lines Inc,3,2
2020-04-15,Savannah-Hilton Head International Airport,3,3
2020-04-16,Georgia National Guard,1,1
2020-04-16,Mcdonald,1,2
2020-04-16,Savannah Area Chamber,1,3
2020-04-16,Tourism Leadership Council,1,4
2020-04-16,Wendy,1,5
2020-04-17,Facebook,1,2
2020-04-17,Gibson,1,3
2020-04-17,Savannah City Council,1,4
2020-04-17,Southern Baptist Convention,1,5
2020-04-17,Temple Baptist Church,1,6
2020-04-17,Coastal Health District,2,1
2020-04-20,Atlanta Community Food Bank,1,1
2020-04-20,Disaster Relief Alliance,1,2
2020-04-20,European Food Banks Federation,1,3
2020-04-20,Georgia Hotel,1,4
2020-04-20,Global Foodbanking Network,1,5
2020-04-20,Intercontinental Hotels Group,1,6
2020-04-20,International Federation Of Red Cross,1,7
2020-04-20,Salvation Army,1,8
2020-04-21,Cnn,1,14
2020-04-21,Crowne Plaza,1,15
2020-04-21,Georgia World Congress Center,1,16
2020-04-21,Holiday Inn,1,17
2020-04-21,Holiday Inn Club Vacations,1,18
2020-04-21,Hotel Indigo,1,19
2020-04-21,Hotels Restaurants,1,20
2020-04-21,Institute For Health Metrics,1,21
2020-04-21,Johns Hopkins University,1,22
2020-04-21,Nan,1,23
2020-04-21,Our Economic Recovery Group,1,24
2020-04-21,Atlanta Community Food Bank,2,2
2020-04-21,Centers For Disease,2,3
2020-04-21,Disaster Relief Alliance,2,4
2020-04-21,Emory University,2,5
2020-04-21,European Food Banks Federation,2,6
2020-04-21,Facebook,2,7
2020-04-21,Georgia Hotel,2,8
2020-04-21,Global Foodbanking Network,2,9
2020-04-21,Intercontinental Hotels Group,2,10
2020-04-21,International Federation Of Red Cross,2,11
2020-04-21,Salvation Army,2,12
2020-04-21,Twitter,2,13
2020-04-21,White House,3,1
2020-04-22,Chatham Emergency Management Agency,1,6
2020-04-22,Georgia Department Of Health,1,7
2020-04-22,Pooler City Council,1,8
2020-04-22,Pooler Police Facebook,1,9
2020-04-22,Facebook,2,5
2020-04-22,Carolina State Health Plan,3,4
2020-04-22,Emergency Operations Center,5,3
2020-04-22,Division Of Prisons,8,1
2020-04-22,Neuse Correctional Institution In Goldsboro,8,2
2020-04-23,Carolina Department Of Health,1,5
2020-04-23,Human Services,1,6
2020-04-23,National Nuclear Security Administration,1,7
2020-04-23,United States,1,8
2020-04-23,Emergency Operations Center,2,4
2020-04-23,Carolina State Health Plan,4,1
2020-04-23,Division Of Prisons,4,2
2020-04-23,Neuse Correctional Institution In Goldsboro,4,3
2020-04-24,Ashford Inc,1,3
2020-04-24,Carolina State Health Plan,1,4
2020-04-24,Centers For Disease,1,5
2020-04-24,Division Of Prisons,1,6
2020-04-24,Election Commission,1,7
2020-04-24,Georgia Department Of Labor,1,8
2020-04-24,Johns Hopkins University,1,9
2020-04-24,Nan,1,10
2020-04-24,National Institutes Of Health,1,11
2020-04-24,Neuse Correctional Institution In Goldsboro,1,12
2020-04-24,Paycheck Protection Program,1,13
2020-04-24,Payment Protection Program,1,14
2020-04-24,Ruth Chris Steak House,1,15
2020-04-24,Savannah College Of Art,1,16
2020-04-24,Small Business Administration,1,17
2020-04-24,Small Business Administration Economic Injury Disaster Loan,1,18
2020-04-24,Small Business Administration Paycheck Protection Program,1,19
2020-04-24,University Of Michigan,1,20
2020-04-24,Us Bank,1,21
2020-04-24,Us Paycheck Protection Program,1,22
2020-04-24,White House,1,23
2020-04-24,Associated Press,2,1
2020-04-24,United States,2,2
2020-04-25,Savannah College Of Art,1,1
2020-04-26,Burger King,1,7
2020-04-26,College Park,1,8
2020-04-26,Facebook,1,9
2020-04-26,Georgia Department Of Public Health,1,10
2020-04-26,Georgia Restaurant Association,1,11
2020-04-26,Georgia State University,1,12
2020-04-26,Nan,1,13
2020-04-26,New York Times,1,14
2020-04-26,Reuters,1,15
2020-04-26,World Health Organisation,2,6
2020-04-26,Citigroup,3,5
2020-04-26,Twitter,6,3
2020-04-26,World Health Organization,6,4
2020-04-26,White House,9,2
2020-04-26,United States,11,1
2020-04-27,American Civil Liberties Union,1,6
2020-04-27,Georgia Department Of Public Health,1,7
2020-04-27,White House,2,3
2020-04-27,World Health Organisation,2,4
2020-04-27,World Health Organization,2,5
2020-04-27,Twitter,4,1
2020-04-27,United States,4,2
2020-04-28,Department Of Defense,1,2
2020-04-28,National Foundation For Infantile Paralysis,1,3
2020-04-28,National Institutes Of Health,1,4
2020-04-28,United States,1,5
2020-04-28,White House,2,1
2020-04-29,Carolina National Guard,1,1
2020-04-29,Nan,1,2
2020-04-29,National Guard,1,3
2020-04-29,Piedmont Health,1,4
2020-04-29,Tyson Foods,1,5
2020-04-30,Associated Press,1,2
2020-04-30,Carolina Duke University,1,3
2020-04-30,College Park,1,4
2020-04-30,Georgia Department Of Natural Resources,1,5
2020-04-30,Georgia Municipal Association,1,6
2020-04-30,Loggerhead Marinelife Center,1,7
2020-04-30,Reuters,1,8
2020-04-30,United States,1,9
2020-04-30,Nan,2,1
2020-05-01,Associated Press,1,3
2020-05-01,Bloomberg,1,4
2020-05-01,Carolina Duke University,1,5
2020-05-01,Cnn,1,6
2020-05-01,Cobb Community Foundation,1,7
2020-05-01,Columbia University,1,8
2020-05-01,Cumberland Community Improvement District,1,9
2020-05-01,Development Authority Of Cobb,1,10
2020-05-01,Facebook,1,11
2020-05-01,Georgia Department Of Natural Resources,1,12
2020-05-01,Georgia Tech University,1,13
2020-05-01,Human Services,1,14
2020-05-01,International Union,1,15
2020-05-01,Loggerhead Marinelife Center,1,16
2020-05-01,Mcrae,1,17
2020-05-01,Metro Marietta Kiwanis Club On,1,18
2020-05-01,Msnbc,1,19
2020-05-01,National Post,1,20
2020-05-01,Nc Health News,1,21
2020-05-01,Network Science Institute At Northeastern University,1,22
2020-05-01,New York Post,1,23
2020-05-01,New York Times,1,24
2020-05-01,Republican Party,1,25
2020-05-01,Tommy,1,26
2020-05-01,Tyson Foods,1,27
2020-05-01,United Nations,1,28
2020-05-01,White House,1,29
2020-05-01,Workers International Union,1,30
2020-05-01,Reuters,2,1
2020-05-01,United States,2,2
2020-05-02,Associated Press,1,1
2020-05-02,Carolina Duke University,1,2
2020-05-02,Georgia Department Of Natural Resources,1,3
2020-05-02,Loggerhead Marinelife Center,1,4
2020-05-02,Reuters,1,5
2020-05-02,United States,1,6
2020-05-03,Chinese Heritage Group,1,1
2020-05-03,Firebox Initiative,1,2
2020-05-03,Georgia Department Of Public Safety,1,3
2020-05-03,Jewish Educational Alliance,1,4
2020-05-03,Kiwanis Club Of Skidaway,1,5
2020-05-03,National Institute Of Allergy,1,6
2020-05-03,Savannah Chatham County Court Appointed Special,1,7
2020-05-03,Show Our Colors Flag Program,1,8
2020-05-04,Food Court,1,6
2020-05-04,Nan,1,7
2020-05-04,Associated Press,2,5
2020-05-04,Georgia Supreme Court,4,1
2020-05-04,Simon Property Group,4,2
2020-05-04,Town Center,4,3
2020-05-04,Town Center At Cobb,4,4
2020-05-05,Georgia Department Of Public Health,1,7
2020-05-05,Victoria Secret,1,8
2020-05-05,Nan,2,6
2020-05-05,Associated Press,3,5
2020-05-05,Georgia Supreme Court,4,1
2020-05-05,Simon Property Group,4,2
2020-05-05,Town Center,4,3
2020-05-05,Town Center At Cobb,4,4
2020-05-06,Associated Press,1,1
2020-05-06,Carolina Department Of Health,1,2
2020-05-06,City Council,1,3
2020-05-06,Emergency Services,1,4
2020-05-06,Human Services,1,5
2020-05-06,Savannah City Council,1,6
2020-05-06,Strategic National,1,7
2020-05-06,United States,1,8
2020-05-06,Victoria Secret,1,9
2020-05-06,White House,1,10
2020-05-07,Agriculture Committee,1,1
2020-05-07,American Association Of Political Consultants,1,2
2020-05-07,Au Health Expresscare,1,3
2020-05-07,Augusta University Health System,1,4
2020-05-07,Briarwood Recreation Center,1,5
2020-05-07,Christie,1,6
2020-05-07,Clemson University,1,7
2020-05-07,College Of Georgia,1,8
2020-05-07,Consumer Protection Division,1,9
2020-05-07,Department Of Energy,1,10
2020-05-07,Energy Department,1,11
2020-05-07,High Court,1,12
2020-05-07,Holy Innocent Episcopal School,1,13
2020-05-07,Intercontinental Exchange,1,14
2020-05-07,Jackson-Alvarez Group,1,15
2020-05-07,National Nuclear Security Administration,1,16
2020-05-07,National Nurses Week,1,17
2020-05-07,Nevada National Security Site,1,18
2020-05-07,New York Stock Exchange,1,19
2020-05-07,New York Times,1,20
2020-05-07,Peach Bowl Inc,1,21
2020-05-07,Red Bull,1,22
2020-05-07,Republican State Leadership Committee,1,23
2020-05-07,Senate Agriculture Committee,1,24
2020-05-07,Trinity Lutheran Church,1,25
2020-05-07,University Of Maryland,1,26
2020-05-07,Ymca,1,27
2020-05-07,York Stock Exchange,1,28
2020-05-08,Carolina Department Of Health,2,1
2020-05-08,Human Services,2,2
2020-05-08,Piedmont Health,2,3
2020-05-09,Department Of Veterans Affairs,1,1
2020-05-09,Kroger,1,2
2020-05-11,Carolina Department Of Health,1,1
2020-05-11,Economic Development Corporation,1,2
2020-05-11,Human Services,1,3
2020-05-11,Public Health Department,1,4
2020-05-11,Visitors Bureau,1,5
2020-05-12,Creative Technology Incentive,1,1
2020-05-12,Georgian Club,1,2
2020-05-12,Google,1,3
2020-05-12,Nan,1,4
2020-05-12,Savannah Economic Development Authority,1,5
2020-05-14,Coastal Health District,1,1
2020-05-14,Defense Nuclear Facilities Safety Board,1,2
2020-05-14,Georgia Department Of Public Health,1,3
2020-05-14,Georgia Supreme Court,1,4
2020-05-15,Defense Nuclear Facilities Safety Board,1,1
2020-05-15,National Nuclear Security Administration,1,2
2020-05-16,Attorneys Council,1,1
2020-05-16,District Attorney Office,1,2
2020-05-16,Georgia Senate District,1,3
2020-05-16,Georgia Supreme Court,1,4
2020-05-16,Savannah State University,1,5
2020-05-16,University Of West Georgia,1,6
2020-05-19,American Civil Liberties Union Of South Carolina,1,1
2020-05-19,Elections Office In Lawrenceville,1,2
2020-05-20,Communications Commission,1,1
2020-05-20,Defense Nuclear Facilities Safety Board,1,2
2020-05-20,House Communications,1,3
2020-05-20,National Nuclear Security Administration,1,4
2020-05-20,Oschner Health System,1,5
2020-05-20,Telehealth Program,1,6
2020-05-21,Nan,1,1
2020-05-22,American Meat Institute,1,2
2020-05-22,Asbury Memorial Church,1,3
2020-05-22,Center On,1,4
2020-05-22,Darrell Hoemann Midwest Center,1,5
2020-05-22,Department Of Public Health,1,6
2020-05-22,Department Of Public Safety,1,7
2020-05-22,Department Of Veterans Affairs,1,8
2020-05-22,Diocese Of Savannah,1,9
2020-05-22,First Presbyterian Church,1,10
2020-05-22,Georgia Department Of Natural Resources,1,11
2020-05-22,Georgia Department Of Public Health,1,12
2020-05-22,Greater Savannah Black Chamber,1,13
2020-05-22,Health Administration,1,14
2020-05-22,James The Less Catholic Church,1,15
2020-05-22,Kroger,1,16
2020-05-22,Major League,1,17
2020-05-22,Midwest Center,1,18
2020-05-22,Opening Task Group,1,19
2020-05-22,Pam Dempsey Midwest Center,1,20
2020-05-22,Savannah Area Chamber,1,21
2020-05-22,Savannah Catholic Diocese,1,22
2020-05-22,Savannah Cheese Straw Co,1,23
2020-05-22,Savannah Diocese,1,24
2020-05-22,Savannah Downtown Business Association,1,25
2020-05-22,Savannah Hispanic Chamber,1,26
2020-05-22,Southeast Georgia Health System,1,27
2020-05-22,Tourism Leadership Council,1,28
2020-05-22,Tyson Foods,1,29
2020-05-22,United States,1,30
2020-05-22,University Of Delaware,1,31
2020-05-22,University Of Notre Dame,1,32
2020-05-22,Wesley Monumental United Methodist Church,1,33
2020-05-22,While The Centers For Disease,1,34
2020-05-22,Coastal Health District,2,1
2020-05-23,Coastal Health District,1,1
2020-05-23,Georgia Department Of Public Health,1,2
2020-05-23,Johnson High School On,1,3
2020-05-23,Savannah High School On,1,4
2020-05-24,Apollo Holding,1,1
2020-05-24,Cnn,1,2
2020-05-24,Department Of Health,1,3
2020-05-24,Department Of Resources,1,4
2020-05-24,Drug Administration,1,5
2020-05-24,Facebook,1,6
2020-05-24,Johns Hopkins University,1,7
2020-05-24,Twitter,1,8
2020-05-24,United States,1,9
2020-05-24,Us Centers For Disease,1,10
2020-05-24,White House,1,11
2020-05-25,Asbury Memorial Church,1,1
2020-05-25,Center On,1,2
2020-05-25,Coastal Health District,1,3
2020-05-25,Diocese Of Savannah,1,4
2020-05-25,First Presbyterian Church,1,5
2020-05-25,Infantry Division At Fort Stewart,1,6
2020-05-25,James The Less Catholic Church,1,7
2020-05-25,National Museum Of The Mighty,1,8
2020-05-25,Opening Task Group,1,9
2020-05-25,Savannah Catholic Diocese,1,10
2020-05-25,Savannah Diocese,1,11
2020-05-25,Wesley Monumental United Methodist Church,1,12
2020-05-25,White House,1,13
2020-05-26,Nan,2,1
2020-05-28,Georgia Department Of Community Health,1,1
2020-05-28,Georgia Emergency Management Agency,1,2
2020-05-28,Georgia National Guard,1,3
2020-05-28,Winder Health Care,1,4
2020-05-29,Fat Man Hospitality Group,1,1
2020-05-29,Georgia Chamber,1,2
2020-05-29,Georgia Trial Lawyers Association,1,3
2020-05-29,Koch Industries,1,4
2020-05-29,Mcdonalds,1,5
2020-05-29,National Federation Of Independent Business,1,6
2020-05-29,Senate Majority Leader Mitch Mcconnell,1,7
2020-05-29,Senate Minority Leader Steve Henson,1,8
2020-05-29,Walmart,1,9
2020-05-29,White House,1,10
2020-05-30,Circle K,1,1
2020-05-30,Cnn,1,2
2020-05-30,Georgia National Guard,1,3
2020-05-30,National Guard,1,4
2020-05-31,Coastal Health District,1,1
2020-05-31,Department Of Community Health,1,2
2020-05-31,Department Of Corrections,1,3
2020-05-31,Minneapolis Police,1,4
2020-05-31,National Guard,1,5
2020-05-31,Pruitt Health,1,6
2020-06-01,Defamation League,1,1
2020-06-01,International Association Of Chiefs Of Police,1,2
2020-06-01,Israeli Border Police,1,3
2020-06-01,National Guard,1,4
2020-06-01,New York Times,1,5
2020-06-01,Police In St Paul,1,6
2020-06-01,United States,1,7
2020-06-02,Boston College,1,1
2020-06-02,Connie Morella Library On,1,2
2020-06-02,Treasury Department,1,3
2020-06-02,Washington Times,1,4
2020-06-02,White House,1,5
2020-06-03,Centers For Disease,1,1
2020-06-03,Republican National Committee,1,2
