date,organization,count,rn
2020-03-11,Damicantonio Shoe,1,17
2020-03-11,Democratic Party,1,18
2020-03-11,Department Of Health,1,19
2020-03-11,Department Of Housing,1,20
2020-03-11,Facebook,1,21
2020-03-11,Frostburg State University,1,22
2020-03-11,Fund For Children,1,23
2020-03-11,Fund Recommends Eugene Depasquale,1,24
2020-03-11,Girl Scouts,1,25
2020-03-11,Judy Persichilli Is New Jersey Health,1,26
2020-03-11,Muhlenberg College,1,27
2020-03-11,National Socialist Movement,1,28
2020-03-11,National Women,1,29
2020-03-11,New York Times,1,30
2020-03-11,Observance Association,1,31
2020-03-11,Officials At Edinboro University Of Pennsylvania,1,32
2020-03-11,Patrick Day Observance Association,1,33
2020-03-11,Pennsylvania Department Of Health,1,34
2020-03-11,Pittsburgh Council,1,35
2020-03-11,Residential Program,1,36
2020-03-11,School Closings,1,37
2020-03-11,Students At Muhlenberg College,1,38
2020-03-11,Supreme Court,1,39
2020-03-11,Times Company,1,40
2020-03-11,Treasury Department,1,41
2020-03-11,Twitter,1,42
2020-03-11,United States,1,43
2020-03-11,University Of Pennsylvania On,1,44
2020-03-11,University Of Pittsburgh,1,45
2020-03-11,University System Of Maryland,1,46
2020-03-11,Virginia University,1,47
2020-03-11,Ware Center,1,48
2020-03-11,White House,1,49
2020-03-11,Youtube,1,50
2020-03-11,American Airlines,2,2
2020-03-11,Centers For Disease,2,3
2020-03-11,Germantown Academy,2,4
2020-03-11,Newtown Friends School,2,5
2020-03-11,Rutgers University,2,6
2020-03-11,Tribune Content Agency,2,7
2020-03-11,Chester University,6,1
2020-03-12,Chichester School District,1,4
2020-03-12,Garnet Valley School District Superintendent Marc Bertrando,1,5
2020-03-12,Health Department,1,6
2020-03-12,Interboro School District,1,7
2020-03-12,Johns Hopkins University,1,8
2020-03-12,Nan,1,9
2020-03-12,No School,1,10
2020-03-12,Octorara Area School District In Chester,1,11
2020-03-12,Penn Graduate School Of Education,1,12
2020-03-12,Tredyffrin Easttown School District,1,13
2020-03-12,Department Of Emergency Services,2,2
2020-03-12,Department Of Health,2,3
2020-03-12,Pennsylvania Department Of Education,3,1
2020-03-13,Centers For Disease,1,8
2020-03-13,Clemson University,1,9
2020-03-13,College Of Charleston,1,10
2020-03-13,Education Department,1,11
2020-03-13,Marketing Communications,1,12
2020-03-13,Pennsylvania Department Of Health,1,13
2020-03-13,University Of South Carolina,1,14
2020-03-13,Whole Foods,1,15
2020-03-13,Winthrop University,1,16
2020-03-13,World Health Organization,1,17
2020-03-13,World Health Organization On,1,18
2020-03-13,Customers Bank,2,2
2020-03-13,Deposit Insurance Corporation,2,3
2020-03-13,New York Stock Exchange,2,4
2020-03-13,Scranton High School,2,5
2020-03-13,Small Business Administration,2,6
2020-03-13,York Stock Exchange,2,7
2020-03-13,Senate Education Committee,3,1
2020-03-14,Customers Bank,1,11
2020-03-14,Department Of Health,1,12
2020-03-14,Deposit Insurance Corporation,1,13
2020-03-14,Health Dr,1,14
2020-03-14,New York Stock Exchange,1,15
2020-03-14,Pennsylvania Department Of Health,1,16
2020-03-14,Small Business Administration,1,17
2020-03-14,Southeastern Veteran Center,1,18
2020-03-14,Southwestern Veteran Center,1,19
2020-03-14,Veterans Affairs,1,20
2020-03-14,World Health Organization,1,21
2020-03-14,York Stock Exchange,1,22
2020-03-14,Department Of Community Development,2,5
2020-03-14,Department Of Emergency Services,2,6
2020-03-14,Government Services Center,2,7
2020-03-14,Human Services,2,8
2020-03-14,Justice Center,2,9
2020-03-14,United States,2,10
2020-03-14,Coroner Office,3,3
2020-03-14,Youth Center,3,4
2020-03-14,Health Department,5,1
2020-03-14,Henrietta Hankin Library,5,2
2020-03-15,Ivy League,1,4
2020-03-15,Rutgers University,1,5
2020-03-15,Science Leadership Academy,1,6
2020-03-15,Temple University,1,7
2020-03-15,University Of Pennsylvania,1,8
2020-03-15,Yale University,1,9
2020-03-15,Common Pleas Court,2,2
2020-03-15,Justice Center,2,3
2020-03-15,Health Department,4,1
2020-03-16,Ivy League,1,4
2020-03-16,Rutgers University,1,5
2020-03-16,Science Leadership Academy,1,6
2020-03-16,Temple University,1,7
2020-03-16,University Of Pennsylvania,1,8
2020-03-16,Yale University,1,9
2020-03-16,Common Pleas Court,2,1
2020-03-16,Health Department,2,2
2020-03-16,Justice Center,2,3
2020-03-17,Adult Centers,1,9
2020-03-17,Calvary Lutheran Church,1,10
2020-03-17,Centers For Disease,1,11
2020-03-17,City Council,1,12
2020-03-17,Democratic Party,1,13
2020-03-17,Health Department,1,14
2020-03-17,Imagination Library,1,15
2020-03-17,Inmate Advocacy Group,1,16
2020-03-17,Olivet United Methodist Church,1,17
2020-03-17,Patrick Church,1,18
2020-03-17,Pennsylvania Department Of Health On,1,19
2020-03-17,Pennsylvania Health Department,1,20
2020-03-17,Pennsylvania House Democrat Leadership Team,1,21
2020-03-17,Pittsburgh City Council,1,22
2020-03-17,Senate District,1,23
2020-03-17,Supreme Court,1,24
2020-03-17,United States,1,25
2020-03-17,Westminster Presbyterian Church,1,26
2020-03-17,Westmoreland Co,1,27
2020-03-17,Workers At Beaver Co,1,28
2020-03-17,Commissioners Association Of Pennsylvania,2,6
2020-03-17,Office Of Voters Services,2,7
2020-03-17,Pennsylvania Department Of Health,2,8
2020-03-17,Department Of Health,3,5
2020-03-17,Health Administration,4,1
2020-03-17,Integrative Health,4,2
2020-03-17,Pennsylvania Dental Association,4,3
2020-03-17,Small Business Administration,4,4
2020-03-18,American Health Care Association,1,3
2020-03-18,Culinary Services Ben Butler,1,4
2020-03-18,Dobbins Air Reserve,1,5
2020-03-18,Government Center,1,6
2020-03-18,Group Inc,1,7
2020-03-18,Harrisburg International Airport,1,8
2020-03-18,Health Care Services Henry Moehring,1,9
2020-03-18,Health Department,1,10
2020-03-18,Human Services,1,11
2020-03-18,Illinois Department Of Health,1,12
2020-03-18,Imagination Library,1,13
2020-03-18,Kendal Corporation,1,14
2020-03-18,Mckesson,1,15
2020-03-18,Memorial Sloan Kettering Cancer Center,1,16
2020-03-18,Nan,1,17
2020-03-18,Penn National,1,18
2020-03-18,Penn National Gaming,1,19
2020-03-18,Penn National Morgantown,1,20
2020-03-18,Penn National York,1,21
2020-03-18,Pennsylvania Department Of Health,1,22
2020-03-18,Pennsylvania Health Department,1,23
2020-03-18,Pennsylvania National Guard,1,24
2020-03-18,Public Health Guidelines,1,25
2020-03-18,Senate Education Committee,1,26
2020-03-18,Tennessee Department Of Public Health,1,27
2020-03-18,Tennessee Department Of Public Health Website,1,28
2020-03-18,While The Pennsylvania Department Of Health,1,29
2020-03-18,Department Of Health,2,1
2020-03-18,National Guard,2,2
2020-03-19,American Distilled Spirits Association,1,11
2020-03-19,American Health Care Association,1,12
2020-03-19,Bb T Bank,1,13
2020-03-19,Bryn Mawr,1,14
2020-03-19,Bryn Mawr Trust Co,1,15
2020-03-19,Center On Reinventing Public Education,1,16
2020-03-19,Centers For Disease,1,17
2020-03-19,Chase Bank On,1,18
2020-03-19,Citizens Bank,1,19
2020-03-19,Culinary Services Ben Butler,1,20
2020-03-19,Customers Bank,1,21
2020-03-19,Delaware Count Council,1,22
2020-03-19,Department Of Labor,1,23
2020-03-19,Drug Administration,1,24
2020-03-19,Education Department,1,25
2020-03-19,Firstrust Bank,1,26
2020-03-19,Fulton Bank,1,27
2020-03-19,Haverford High School,1,28
2020-03-19,Health Care Services Henry Moehring,1,29
2020-03-19,Health Department,1,30
2020-03-19,Human Services,1,31
2020-03-19,Illinois Department Of Health,1,32
2020-03-19,Instagram,1,33
2020-03-19,Ivy League,1,34
2020-03-19,Jpmorgan Chase Co,1,35
2020-03-19,Kendal Corporation,1,36
2020-03-19,Kensington High School For The Creative,1,37
2020-03-19,Mckesson,1,38
2020-03-19,Memorial Sloan Kettering Cancer Center,1,39
2020-03-19,Nan,1,40
2020-03-19,National Guard,1,41
2020-03-19,Oceanfirst Bank,1,42
2020-03-19,Oceanfirst Foundation,1,43
2020-03-19,Pennsylvania Association Of School Administrators,1,44
2020-03-19,Republic Bank,1,45
2020-03-19,Rutgers University,1,46
2020-03-19,Santander Bank,1,47
2020-03-19,Science Leadership Academy,1,48
2020-03-19,Small Business Administration,1,49
2020-03-19,Spirits Council Of The United States,1,50
2020-03-19,Advisory Council,2,3
2020-03-19,Health For The Commonwealth Of Pennsylvania,2,4
2020-03-19,Jenner Pond Retirement Community,2,5
2020-03-19,Mcdonald,2,6
2020-03-19,Occupational Affairs,2,7
2020-03-19,Pennsylvania Department Of Education,2,8
2020-03-19,Pennsylvania Department Of Health,2,9
2020-03-19,Services For Chester,2,10
2020-03-19,Department Of Human Services,3,2
2020-03-19,Department Of Health,5,1
2020-03-20,Associated Press,1,9
2020-03-20,Be Seeing Coronavirus Community,1,10
2020-03-20,Centers Of Disease,1,11
2020-03-20,Centre Daily Times,1,12
2020-03-20,Community Impact,1,13
2020-03-20,Congress Rolls,1,14
2020-03-20,Department Of Labor,1,15
2020-03-20,Energy Transfer Partners,1,16
2020-03-20,Health Department,1,17
2020-03-20,Health Dr,1,18
2020-03-20,Health Officials,1,19
2020-03-20,Hershey School,1,20
2020-03-20,Hill School,1,21
2020-03-20,Im A University Of Pittsburgh,1,22
2020-03-20,Intercommunity Health,1,23
2020-03-20,Manufacturer Association,1,24
2020-03-20,Nan,1,25
2020-03-20,Officials Forming Task Force To Prevent Fraud,1,26
2020-03-20,Pennsylvania Chamber,1,27
2020-03-20,Pennsylvania Department Of Health,1,28
2020-03-20,Pennsylvania Energy Infrastructure Alliance,1,29
2020-03-20,Pennsylvania Supreme Court,1,30
2020-03-20,Port Authority Implements Social Distancing,1,31
2020-03-20,Salvation Army,1,32
2020-03-20,Shell,1,33
2020-03-20,Supreme Court,1,34
2020-03-20,Temple University Ambler,1,35
2020-03-20,Tricounty Area Chamber,1,36
2020-03-20,United States,1,37
2020-03-20,White House,1,38
2020-03-20,Department Of Health,2,2
2020-03-20,Donald Trump Administration,2,3
2020-03-20,Health Department For The Commonwealth Of Pennsylvania,2,4
2020-03-20,Human Services,2,5
2020-03-20,National Institute For Occupational Safety,2,6
2020-03-20,Pennsylvania Public Utility Commission,2,7
2020-03-20,Sunoco,2,8
2020-03-20,Strategic National,3,1
2020-03-21,Associated Press,1,1
2020-03-21,Avon Grove Charter School,1,2
2020-03-21,Bernadine Center,1,3
2020-03-21,Catholic Social Services,1,4
2020-03-21,Community Impact,1,5
2020-03-21,Family Service Centers,1,6
2020-03-21,Garage Youth Center,1,7
2020-03-21,Hill School,1,8
2020-03-21,Katharine Drexel Outreach Center,1,9
2020-03-21,Kennett Area Community Services,1,10
2020-03-21,Nutritional Development Services,1,11
2020-03-21,Pennsylvania Chamber,1,12
2020-03-21,Pennsylvania Department Of Health,1,13
2020-03-21,Resource Center,1,14
2020-03-21,Salvation Army,1,15
2020-03-21,Tricounty Area Chamber,1,16
2020-03-22,Bureau Of Prisons,1,1
2020-03-22,Centers For Disease,1,2
2020-03-22,Department Of Health,1,3
2020-03-22,Detention Center,1,4
2020-03-22,Group Inc,1,5
2020-03-22,Health Department,1,6
2020-03-22,Humane Society Of Harrisburg Area,1,7
2020-03-22,Ivy League,1,8
2020-03-22,Kansas Department Of Corrections,1,9
2020-03-22,Nan,1,10
2020-03-22,Pennsylvania Department Of Health,1,11
2020-03-22,Pennsylvania Health Department,1,12
2020-03-22,Rutgers University,1,13
2020-03-22,Science Leadership Academy,1,14
2020-03-22,Temple University,1,15
2020-03-22,United States,1,16
2020-03-22,University Of Pennsylvania,1,17
2020-03-22,Yale University,1,18
2020-03-23,Imagination Library,1,1
2020-03-24,Fitch Ratings,1,2
2020-03-24,Health Care Services Henry Moehring,1,3
2020-03-24,Imagination Library,1,4
2020-03-24,Kendal Corporation,1,5
2020-03-24,Triumph,1,6
2020-03-24,Triumph Group,1,7
2020-03-24,United States,1,8
2020-03-24,Walmart,1,9
2020-03-24,White House,4,1
2020-03-25,Austin Peay State University,1,5
2020-03-25,Cc Election Office,1,6
2020-03-25,Center City,1,7
2020-03-25,Centers For Disease Control,1,8
2020-03-25,City Of Henderson Police Department,1,9
2020-03-25,Department Of Education,1,10
2020-03-25,Department Of Intercommunity Health,1,11
2020-03-25,Fitch Ratings,1,12
2020-03-25,Georgetown University,1,13
2020-03-25,Health Care Services Henry Moehring,1,14
2020-03-25,Holy Child High School In Bryn Mawr,1,15
2020-03-25,Holy Child School At Rosemont,1,16
2020-03-25,Kendal Corporation,1,17
2020-03-25,Loyola University New Orleans College Of Law,1,18
2020-03-25,Marine Corps Scholarship Foundation,1,19
2020-03-25,Nan,1,20
2020-03-25,National Actions,1,21
2020-03-25,National Guard Armory,1,22
2020-03-25,Olympics,1,23
2020-03-25,Pennsylvania State Education Association,1,24
2020-03-25,Senate Education Committee,1,25
2020-03-25,Society Of The Holy Child Jesus,1,26
2020-03-25,Tennessee Colleges Of Applied Technology,1,27
2020-03-25,Tennessee Department Of Health,1,28
2020-03-25,Tennessee Department Of Human Services,1,29
2020-03-25,Tennessee Emergency Management Agency,1,30
2020-03-25,Health Dr,2,1
2020-03-25,Pennsylvania Department Of Health,2,2
2020-03-25,Trump Administration,2,3
2020-03-25,United States,2,4
2020-03-26,Acme Markets,1,1
2020-03-26,Allegheny Portage Railroad National Historic Site,1,2
2020-03-26,Bj Wholesale Club,1,3
2020-03-26,Bloomberg,1,4
2020-03-26,Bloomberg Greenwood Initiative,1,5
2020-03-26,Bolton Center,1,6
2020-03-26,Breakfast Club,1,7
2020-03-26,Cabarrus Health Alliance,1,8
2020-03-26,Carolina Department Of Health,1,9
2020-03-26,Catawba County Health Director,1,10
2020-03-26,Catawba County Public Health,1,11
2020-03-26,Catholic Social Services,1,12
2020-03-26,Centers For Disease,1,13
2020-03-26,Crest Auto Store In Overbrook,1,14
2020-03-26,Delaware Water Gap National Recreation Area,1,15
2020-03-26,Democratic Party,1,16
2020-03-26,Department Of Community,1,17
2020-03-26,Department Of Education,1,18
2020-03-26,Department Of Health,1,19
2020-03-26,Devereux United Methodist Church,1,20
2020-03-26,Economic Development,1,21
2020-03-26,Edgar Allan Poe National Historic Site,1,22
2020-03-26,Fort Necessity National Battlefield At Farmington,1,23
2020-03-26,Futures Lab,1,24
2020-03-26,Gloria Dei Church National Historic Site,1,25
2020-03-26,Google,1,26
2020-03-26,Greenwood Initiative,1,27
2020-03-26,Hopewell Furnace National Historic Site At Elverson,1,28
2020-03-26,Hospital Of The University Of Pennsylvania,1,29
2020-03-26,Human Services,1,30
2020-03-26,Independence National Historic Park,1,31
2020-03-26,Isidore Church,1,32
2020-03-26,John Lutheran Church,1,33
2020-03-26,Livingstone College,1,34
2020-03-26,National Memorial At Shanksvile,1,35
2020-03-26,National Park Service,1,36
2020-03-26,National Park Service Chesapeake Bay Office,1,37
2020-03-26,Office For Divine Worship,1,38
2020-03-26,Penafort Church,1,39
2020-03-26,Penn Medicine Center,1,40
2020-03-26,Pennsylvania Domestic Workers Alliance,1,41
2020-03-26,Pennsylvania Health,1,42
2020-03-26,Pennsylvania Homecare Association,1,43
2020-03-26,Pennsylvania State Education Association,1,44
2020-03-26,Public Health,1,45
2020-03-26,Rowan Health Department,1,46
2020-03-26,School Of Dental Medicine,1,47
2020-03-26,School Of Veterinary Medicine,1,48
2020-03-26,Senate Education Committee,1,49
2020-03-26,Share Food Program,1,50
2020-03-27,Delco Coalition For Prison Reform,1,16
2020-03-27,Department Of Education,1,17
2020-03-27,Detention Center,1,18
2020-03-27,Drug Administration,1,19
2020-03-27,Nan,1,20
2020-03-27,Pennsylvania Department Of Health,1,21
2020-03-27,Pennsylvania State Education Association,1,22
2020-03-27,Reparole Review Program,1,23
2020-03-27,Tax Bureau,1,24
2020-03-27,World Health Organization,1,25
2020-03-27,Brownback United Church,2,1
2020-03-27,Christ Lutheran Church,2,2
2020-03-27,Community Clothing Rack,2,3
2020-03-27,Connection Church,2,4
2020-03-27,Emmanuel Lutheran Church,2,5
2020-03-27,Facebook,2,6
2020-03-27,First Baptist Church,2,7
2020-03-27,First United Church,2,8
2020-03-27,First United Methodist Church,2,9
2020-03-27,Holy Trinity Orthodox Church,2,10
2020-03-27,Lenten Worship Services,2,11
2020-03-27,Luke Lutheran Church,2,12
2020-03-27,Peter Lutheran Church,2,13
2020-03-27,Trinity United Church,2,14
2020-03-27,Zion United Church,2,15
2020-03-28,Antietam Middle Senior High School,1,3
2020-03-28,Antietam School District,1,4
2020-03-28,Arden Theatre Co,1,5
2020-03-28,Berks Community Health Center,1,6
2020-03-28,Brandywine Height Intermediate Middle School,1,7
2020-03-28,Cirque Du Soleil,1,8
2020-03-28,Cloister Court,1,9
2020-03-28,Conrad Weiser West Elementary School,1,10
2020-03-28,Cumru Elementary School,1,11
2020-03-28,Daniel Boone High School,1,12
2020-03-28,Department Of Health,1,13
2020-03-28,Drug Administration,1,14
2020-03-28,Exeter High School,1,15
2020-03-28,Facebook,1,16
2020-03-28,Glenside Elementary School,1,17
2020-03-28,Green Elementary School,1,18
2020-03-28,Haak Elementary School,1,19
2020-03-28,Holy Spirit Lutheran Church,1,20
2020-03-28,Junior,1,21
2020-03-28,Lauers Park Elementary School,1,22
2020-03-28,Lawn United Methodist Church,1,23
2020-03-28,Lorane Elementary School,1,24
2020-03-28,Muhlenberg Elementary School,1,25
2020-03-28,Muhlenberg School District,1,26
2020-03-28,Nissan,1,27
2020-03-28,Pennsylvania Domestic Workers Alliance,1,28
2020-03-28,Pennsylvania Homecare Association,1,29
2020-03-28,Perry Elementary Center,1,30
2020-03-28,Pike Recreation Center,1,31
2020-03-28,Reading Elementary Center,1,32
2020-03-28,Reiffton School,1,33
2020-03-28,Schuylkill Valley Elementary School,1,34
2020-03-28,Shartlesville Community Park,1,35
2020-03-28,Southern Middle School,1,36
2020-03-28,Spruce Recreation Center,1,37
2020-03-28,Starbucks,1,38
2020-03-28,Tax Bureau,1,39
2020-03-28,Temple University Institute On Disabilities,1,40
2020-03-28,Tilden Elementary Center,1,41
2020-03-28,United States,1,42
2020-03-28,Valley Forge Presbyterian Church,1,43
2020-03-28,Valley Middle School,1,44
2020-03-28,World Health Organization,1,45
2020-03-28,Wyomissing Elementary School,1,46
2020-03-28,Wyomissing Fire Company,1,47
2020-03-28,Civic Center,3,1
2020-03-28,Tower Health,3,2
2020-03-29,Behavioral Health,1,1
2020-03-29,Glen Mills School,1,2
2020-03-29,Health Care Systems,1,3
2020-03-29,National Guard,1,4
2020-03-29,Pennsylvania Department Of Health,1,5
2020-03-30,Aaron,1,3
2020-03-30,Allegheny Co,1,4
2020-03-30,Carlisle High School,1,5
2020-03-30,Census Bureau,1,6
2020-03-30,Centre Daily Times,1,7
2020-03-30,Department Of Health,1,8
2020-03-30,Department Of Health On,1,9
2020-03-30,Health Dept,1,10
2020-03-30,Health Dr,1,11
2020-03-30,Liacouras Center,1,12
2020-03-30,Liberty University,1,13
2020-03-30,Marshall College,1,14
2020-03-30,National Journal,1,15
2020-03-30,New York Times,1,16
2020-03-30,Office Of Administration,1,17
2020-03-30,Pa Top Health Official Stresses Importance,1,18
2020-03-30,Redevelopment Authority,1,19
2020-03-30,Response Fund,1,20
2020-03-30,Scranton Council,1,21
2020-03-30,Scranton School District,1,22
2020-03-30,Temple Liacouras Center,1,23
2020-03-30,Twitter,1,24
2020-03-30,University Of Pennsylvania,1,25
2020-03-30,White House,1,26
2020-03-30,White House Coronavirus Task,1,27
2020-03-30,Ymca,1,28
2020-03-30,Youtube,1,29
2020-03-30,Cnn,2,2
2020-03-30,Health Department,3,1
2020-03-31,Cnn,1,1
2020-03-31,Department Of Health On,1,2
2020-03-31,Health Department,1,3
2020-03-31,Health Dr,1,4
2020-03-31,White House,1,5
2020-03-31,White House Coronavirus Task,1,6
2020-04-01,Blumele Life Sciences Building,1,8
2020-04-01,Christ Community,1,9
2020-04-01,Civic Center Blvd,1,10
2020-04-01,Cooper University Health Care,1,11
2020-04-01,Einstein Healthcare Network,1,12
2020-04-01,Einstein Medical Center Montgomery,1,13
2020-04-01,Gibson,1,14
2020-04-01,Healthsystem Association Of Pennsylvania,1,15
2020-04-01,Hospital Of The University Of Pennsylvania,1,16
2020-04-01,Jefferson Health,1,17
2020-04-01,Life Sciences Pennsylvania,1,18
2020-04-01,Main Line Health,1,19
2020-04-01,Office Of Development,1,20
2020-04-01,Office Of Emergency Management,1,21
2020-04-01,Pa Chamber,1,22
2020-04-01,Penn Medicine Princeton Health,1,23
2020-04-01,Penn Presbyterian Medical Center,1,24
2020-04-01,Pennsylvania Department Of Community Economic Development,1,25
2020-04-01,Pennsylvania Department Of Health,1,26
2020-04-01,Pennsylvania Emergency Management Agency,1,27
2020-04-01,Temple Health,1,28
2020-04-01,Temple University Hospital,1,29
2020-04-01,Tennessee Department Of Health,1,30
2020-04-01,Tennessee Healthcare Communications,1,31
2020-04-01,Thomas Jefferson University Hospital,1,32
2020-04-01,Tower Health,1,33
2020-04-01,Union City,1,34
2020-04-01,Us Centers For Disease,1,35
2020-04-01,Ut Family Medicine Center North Clinic,1,36
2020-04-01,Virtua Health,1,37
2020-04-01,Virtua Health Support Services Center,1,38
2020-04-01,Virtua Health System,1,39
2020-04-01,White House,1,40
2020-04-01,Department Of Intercommunity Health Coordination,2,2
2020-04-01,Government Center,2,3
2020-04-01,National Center,2,4
2020-04-01,National Institutes Of Health,2,5
2020-04-01,Public Health Departments,2,6
2020-04-01,Republican Committee,2,7
2020-04-01,Health Department,3,1
2020-04-02,American Association Of Medical Colleges,1,3
2020-04-02,Christ Community,1,4
2020-04-02,Coroner Office,1,5
2020-04-02,Department Of Public Health,1,6
2020-04-02,Gibson,1,7
2020-04-02,Google,1,8
2020-04-02,Hospital Of The University Of Pennsylvania,1,9
2020-04-02,Jefferson University Students At Jefferson University,1,10
2020-04-02,Police In Santa Cruz,1,11
2020-04-02,Rutgers New Jersey Medical School,1,12
2020-04-02,Santa Cruz Police Department,1,13
2020-04-02,Students At Jefferson University,1,14
2020-04-02,Temple University Hospital,1,15
2020-04-02,Tennessee Department Of Health,1,16
2020-04-02,Thomas Jefferson University,1,17
2020-04-02,Twitter,1,18
2020-04-02,Union City,1,19
2020-04-02,University Hospital,1,20
2020-04-02,Ut Family Medicine Center North Clinic,1,21
2020-04-02,York County Sheriff Office,1,22
2020-04-02,York Police Department,1,23
2020-04-02,York University,1,24
2020-04-02,Youtube,1,25
2020-04-02,Health Department,2,2
2020-04-02,Facebook,3,1
2020-04-03,Boston University School Of Hospitality Administration,1,5
2020-04-03,Christ Community,1,6
2020-04-03,College Day,1,7
2020-04-03,Coroner Office,1,8
2020-04-03,Frontier Airlines,1,9
2020-04-03,Gibson,1,10
2020-04-03,Kroger,1,11
2020-04-03,Monomoy Regional High School,1,12
2020-04-03,Nan,1,13
2020-04-03,Pennsylvania State Police,1,14
2020-04-03,Regional Health Department,1,15
