date,organization,count,rn
2020-05-28,Presbyterian Healthcare Services,1,18
2020-05-28,Robert Wood Johnson Foundation,1,19
2020-05-28,University Of New Mexico,1,20
2020-05-28,Ana County Commission,2,6
2020-05-28,Dona Ana County Commission,2,7
2020-05-28,Republican Party,2,8
2020-05-28,Republican Party Of New Mexico,2,9
2020-05-28,Associated Press,4,2
2020-05-28,Human Services Department,4,3
2020-05-28,Mexico Military Institute,4,4
2020-05-28,Sheriff Office,4,5
2020-05-28,Health Department,5,1
2020-05-29,Associated Press,1,1
2020-05-29,Dona Ana County Commission,1,2
2020-05-29,Health Department,1,3
2020-05-29,Human Services Department,1,4
2020-05-29,Mexico Military Institute,1,5
2020-05-29,Republican Party,1,6
2020-05-29,Sheriff Office,1,7
2020-06-03,Facebook,1,1
2020-06-03,Hanson Operating Co,1,2
2020-06-03,Sheriff Office,1,3
2020-06-04,Art Center,1,1
2020-06-04,Associated Press,1,2
2020-06-04,Brennan Center,1,3
2020-06-04,Dona Ana County Commission,1,4
2020-06-04,Health Department,1,5
2020-06-04,Historical Society,1,6
2020-06-04,Human Services Department,1,7
2020-06-04,Mexico Humanities Council,1,8
2020-06-04,Mexico Military Institute,1,9
2020-06-04,Mexico Supreme Court,1,10
2020-06-04,National Endowment For The Humanities,1,11
2020-06-04,Republican Party,1,12
2020-06-04,Roswell Convention Civic Center,1,13
2020-06-04,Roswell Museum,1,14
2020-06-04,Sheriff Office,1,15
2020-06-04,Works Progress Administration,1,16
2020-06-12,Corrections Department,1,1
2020-06-12,Mexico Correctional Center,1,2
2020-06-12,Mexico Department Of Corrections,1,3
2020-06-12,Mexico Department Of Health,1,4
2020-06-12,Republican Party Of New Mexico,1,5
2020-06-22,Ana County Commission,1,1
2020-06-22,Associated Press,1,2
2020-06-22,Health Department,1,3
2020-06-22,Human Services Department,1,4
2020-06-22,Mexico Military Institute,1,5
2020-06-22,Republican Party Of New Mexico,1,6
2020-06-22,Sheriff Office,1,7
2020-07-03,Associated Press,1,1
2020-07-03,Los Alamos National Laboratory,1,2
2020-07-03,Meetings As Us Lab Preps,1,3
2020-07-03,Mexico Environment Department,1,4
2020-07-03,Mexico State Police,1,5
2020-07-03,Online School Threat,1,6
2020-07-03,Roswell High School,1,7
2020-07-03,Santa Fe Police Dept,1,8
2020-07-03,Virgin Galactic,1,9
2020-07-03,Youtube,1,10
2020-07-04,Aerovironment,1,1
2020-07-04,Associated Press,1,2
2020-07-04,Department Of Health,1,3
2020-07-04,Families Party,1,4
2020-07-04,Health Department,1,5
2020-07-04,Los Alamos National Laboratory,1,6
2020-07-04,Meetings As Us Lab Preps,1,7
2020-07-04,Mexico Economic Development,1,8
2020-07-04,Mexico Environment Department,1,9
2020-07-04,Mexico Health,1,10
2020-07-04,Mexico National Guard,1,11
2020-07-04,Mexico Spaceport Authority,1,12
2020-07-04,Mexico State Police,1,13
2020-07-04,Mexico Working Families Party On,1,14
2020-07-04,Minor Party,1,15
2020-07-04,Online School Threat,1,16
2020-07-04,Regional Coalition,1,17
2020-07-04,Roswell High School,1,18
2020-07-04,Santa Fe Police Dept,1,19
2020-07-04,Virgin Galactic,1,20
2020-07-04,Youtube,1,21
2020-07-12,A Goldman Sachs Research,1,1
2020-07-12,City Council,1,2
2020-07-12,Mexico State Police Department,1,3
2020-07-12,National Governors Association,1,4
2020-07-12,Retail Industry Leaders Association,1,5
2020-07-12,Roswell Police Department,1,6
2020-07-12,World Health Organization,1,7
