date,organization,count,rn
2020-03-13,University Of New Orleans,2,19
2020-03-13,Uptown Shepherd Senior Center,2,20
2020-03-13,Ward Save Our Community,2,21
2020-03-13,Xavier University Of Louisiana,2,22
2020-03-13,Louisiana Department Of Health,3,1
2020-03-14,Grunewald Hotel,1,13
2020-03-14,Health Sciences Center,1,14
2020-03-14,Louisiana Department Of Health,1,15
2020-03-14,Loyola University Center,1,16
2020-03-14,Nan,1,17
2020-03-14,National Association Of Druggists,1,18
2020-03-14,National Hurricane Center,1,19
2020-03-14,Ochsner Health System Department Of Infectious Disease,1,20
2020-03-14,Tulane Newcomb College,1,21
2020-03-14,University Of Michigan Center,1,22
2020-03-14,Centers For Disease,2,1
2020-03-14,Department Of Health,2,2
2020-03-14,Health Department,2,3
2020-03-14,Human Services,2,4
2020-03-14,Louisiana State University,2,5
2020-03-14,Ochsner Health System,2,6
2020-03-14,Ochsner West Bank,2,7
2020-03-14,Tammany Health System,2,8
2020-03-14,Tulane Medical Center,2,9
2020-03-14,United States,2,10
2020-03-14,University Medical Center,2,11
2020-03-14,Veterans Affairs,2,12
2020-03-15,Akili Academy,1,2
2020-03-15,Audubon Charter School,1,3
2020-03-15,Central City Academy,1,4
2020-03-15,Harriet Tubman Charter School,1,5
2020-03-15,Jefferson Medical Center,1,6
2020-03-15,John Preparatory Academy,1,7
2020-03-15,Kenner,1,8
2020-03-15,Morris Jeff Community School,1,9
2020-03-15,Nan,1,10
2020-03-15,Paul Habans Charter School,1,11
2020-03-15,University Medical Center New Orleans,1,12
2020-03-15,Louisiana Department Of Health,2,1
2020-03-16,Centers For Disease,1,7
2020-03-16,District Court,1,8
2020-03-16,Facebook,1,9
2020-03-16,Judicial District Court,1,10
2020-03-16,Louisiana Supreme Court,1,11
2020-03-16,Nan,1,12
2020-03-16,Sheriff Office,1,13
2020-03-16,Supreme Court,1,14
2020-03-16,Louisiana Department Of Health,2,5
2020-03-16,Louisiana Supreme Court On,2,6
2020-03-16,Louisiana Democratic Party,3,1
2020-03-16,Louisiana Legislature,3,2
2020-03-16,Twitter,3,3
2020-03-16,World Health Organization,3,4
2020-03-17,Alabama Power,1,1
2020-03-17,American Electric Power,1,2
2020-03-17,American Policyholder Association,1,3
2020-03-17,Arizona Public Service,1,4
2020-03-17,Consumers Energy,1,5
2020-03-17,Dominion Energy,1,6
2020-03-17,Duke Energy,1,7
2020-03-17,Energy Policy Inst Energyandpolicy,1,8
2020-03-17,Facebook,1,9
2020-03-17,Florida Power Light,1,10
2020-03-17,Greater Birmingham Alliance To Stop Pollution,1,11
2020-03-17,House Education Committee,1,12
2020-03-17,Louisiana Legislature,1,13
2020-03-17,Louisiana Supreme Court On,1,14
2020-03-17,Nv Energy,1,15
2020-03-17,Orleans City Council On,1,16
2020-03-17,Restoration Authority,1,17
2020-03-17,Southern Alliance For Clean Energy,1,18
2020-03-17,Southern California Edison,1,19
2020-03-17,United States,1,20
2020-03-17,Winter Protection Program,1,21
2020-03-17,World Health Organization,1,22
2020-03-17,Xcel Energy,1,23
2020-03-18,Department Of Health,1,3
2020-03-18,Disney,1,4
2020-03-18,Emmett Gilbert School,1,5
2020-03-18,Grade Academy,1,6
2020-03-18,John Preparatory Academy,1,7
2020-03-18,John The Baptist Parish Public School District,1,8
2020-03-18,Louisiana Department Of Health,1,9
2020-03-18,Orleans Justice Center It,1,10
2020-03-18,Truman School,1,11
2020-03-18,Orleans Justice Center,2,1
2020-03-18,United States,2,2
2020-03-19,A Gambit Community Member,1,3
2020-03-19,Bartender Emergency Assistance Program,1,4
2020-03-19,Culture Coalition Of New Orleans,1,5
2020-03-19,Department Of Health,1,6
2020-03-19,District Attorney Office,1,7
2020-03-19,District Court,1,8
2020-03-19,Facebook,1,9
2020-03-19,Food Policy Advisory Committee,1,10
2020-03-19,Freedom Fund,1,11
2020-03-19,Gayle Benson Community Assistance Fund,1,12
2020-03-19,Google,1,13
2020-03-19,Jazz Foundation Of America Musician Emergency Fund,1,14
2020-03-19,Louisiana Department Of Health,1,15
2020-03-19,Louisiana Workforce Commission,1,16
2020-03-19,Macarthur Justice Center,1,17
2020-03-19,Mayo Clinic Vaccine Research Group,1,18
2020-03-19,Nan,1,19
2020-03-19,National Charity Foundation,1,20
2020-03-19,National Institutes Of Health,1,21
2020-03-19,Ochsner Medical Center,1,22
2020-03-19,Orleans Justice Center,1,23
2020-03-19,Recording Academy,1,24
2020-03-19,Relief Fund,1,25
2020-03-19,Supplemental Nutrition Assistance Program,1,26
2020-03-19,Sweet Relief Musicians Fund,1,27
2020-03-19,Twitter,1,28
2020-03-19,United States Bartenders Guild,1,29
2020-03-19,While The Orleans Public Defenders Office,1,30
2020-03-19,Sheriff Office,2,1
2020-03-19,United States,2,2
2020-03-20,Community Development,1,3
2020-03-20,Crime Commission,1,4
2020-03-20,Department Of Health,1,5
2020-03-20,Department Of Housing,1,6
2020-03-20,District Attorney Office,1,7
2020-03-20,Justice Intervention Center,1,8
2020-03-20,Louisiana Center,1,9
2020-03-20,Louisiana Department Of Health,1,10
2020-03-20,Ochsner Medical Center,1,11
2020-03-20,Office Of Community Development,1,12
2020-03-20,Orleans Justice Center,1,13
2020-03-20,Public Defender Office,1,14
2020-03-20,Sheriff Office,1,15
2020-03-20,United States,1,16
2020-03-20,Nan,2,1
2020-03-20,National Guard,2,2
2020-03-21,A Gambit Community Member,1,3
2020-03-21,Clorox,1,4
2020-03-21,Department Of Health,1,5
2020-03-21,James Major Church,1,6
2020-03-21,Louisiana Department Of Health,1,7
2020-03-21,New York Daily News,1,8
2020-03-21,Prison Policy Initiative,1,9
2020-03-21,Supreme Court,1,10
2020-03-21,University Of Holy Cross,1,11
2020-03-21,Orleans Justice Center,2,1
2020-03-21,Sheriff Office,2,2
2020-03-22,A Gambit Community Member,1,4
2020-03-22,Orleans Parish Coroner Office,1,5
2020-03-22,Centers For Disease,2,1
2020-03-22,Louisiana Department Of Health,2,2
2020-03-22,United States,2,3
2020-03-23,A Gambit Community Member,1,4
2020-03-23,Alerio Center,1,5
2020-03-23,American Civil Liberties Union Of Louisiana On,1,6
2020-03-23,Ascension Parish Sheriff Office,1,7
2020-03-23,Buckley,1,8
2020-03-23,City Council,1,9
2020-03-23,Orleans Justice Center,1,10
2020-03-23,Police Superintendent Shaun Ferguson,1,11
2020-03-23,Centers For Disease,2,1
2020-03-23,Louisiana Department Of Health,2,2
2020-03-23,United States,2,3
2020-03-24,Department Of Health,1,1
2020-03-24,Fire Department,1,2
2020-03-24,Housing Authority Of New Orleans,1,3
2020-03-24,Law Center,1,4
2020-03-24,Louisiana Department Of Health,1,5
2020-03-24,Police Association Of New Orleans,1,6
2020-03-24,United States,1,7
2020-03-25,Department Of Health,1,1
2020-03-25,Law Center,1,2
2020-03-25,Louisiana Department Of Health,1,3
2020-03-25,Nan,1,4
2020-03-25,United States,1,5
2020-03-26,Army Corps,1,11
2020-03-26,Boeing,1,12
2020-03-26,Carl Court Getty Images,1,13
2020-03-26,Defense Department,1,14
2020-03-26,Department Of Labor,1,15
2020-03-26,District Court,1,16
2020-03-26,Facebook,1,17
2020-03-26,Ford Motor,1,18
2020-03-26,Ford Motor Co,1,19
2020-03-26,Health Sciences Center New Orleans,1,20
2020-03-26,Law Center,1,21
2020-03-26,Ministry Of Home Affairs,1,22
2020-03-26,National Border Patrol Union,1,23
2020-03-26,National Institute Of Allergy,1,24
2020-03-26,National Population Register,1,25
2020-03-26,National Union,1,26
2020-03-26,Netflix,1,27
2020-03-26,Orlean Department Of Health,1,28
2020-03-26,Orleans Public Defenders Office,1,29
2020-03-26,School Of Medicine,1,30
2020-03-26,Spain Health,1,31
2020-03-26,Spanish Health,1,32
2020-03-26,Thomas Modly Acting Navy,1,33
2020-03-26,Tulane School Of Public Health,1,34
2020-03-26,Tulane University,1,35
2020-03-26,Twitter,1,36
2020-03-26,Us Forces Japan,1,37
2020-03-26,Us Senate,1,38
2020-03-26,White House,1,39
2020-03-26,Youtube,1,40
2020-03-26,Cnn,2,3
2020-03-26,Department Of Health,2,4
2020-03-26,Emmett Gilbert School,2,5
2020-03-26,Kawanee Drive In Metairie Emmett Gilbert School,2,6
2020-03-26,Lafitte Grand Isle School,2,7
2020-03-26,Ochsner Health,2,8
2020-03-26,Truman School,2,9
2020-03-26,United States,2,10
2020-03-26,Isle School,4,2
2020-03-26,Louisiana Department Of Health,5,1
2020-03-27,Business First Bank,1,6
2020-03-27,City Center,1,7
2020-03-27,Cnn,1,8
2020-03-27,Department Of Corrections,1,9
2020-03-27,Dickson Correctional Institute,1,10
2020-03-27,Facebook,1,11
2020-03-27,Gulf Coast Bank Trust Company,1,12
2020-03-27,Hecht,1,13
2020-03-27,Louisiana Association Of Business,1,14
2020-03-27,Louisiana Center,1,15
2020-03-27,Louisiana Office Of Juvenile Justice,1,16
2020-03-27,Louisiana Workforce Commission,1,17
2020-03-27,Office Of Juvenile Justice,1,18
2020-03-27,Paycheck Protection Program,1,19
2020-03-27,Senate On,1,20
2020-03-27,Small Business Administration,1,21
2020-03-27,World Health Organization,1,22
2020-03-27,Young Leadership Council,1,23
2020-03-27,Hospice Compassus At Ochsner Medical Center,2,4
2020-03-27,Kenner,2,5
2020-03-27,Department Of Health,3,2
2020-03-27,United States,3,3
2020-03-27,Louisiana Department Of Health,4,1
2020-03-28,Alario Event Center,1,3
2020-03-28,Crescent City West Bank,1,4
2020-03-28,Department Of Health,1,5
2020-03-28,Health Sciences Center New Orleans,1,6
2020-03-28,Hospice Compassus At Ochsner Medical Center,1,7
2020-03-28,Kenner,1,8
2020-03-28,Orlean Department Of Health,1,9
2020-03-28,Tulane University,1,10
2020-03-28,United States,1,11
2020-03-28,World Health Organization,1,12
2020-03-28,Cnn,2,1
2020-03-28,Louisiana Department Of Health,2,2
2020-03-29,Alario Event Center,1,2
2020-03-29,Cnn,1,3
2020-03-29,Crescent City West Bank,1,4
2020-03-29,Department Of Veterans Affairs,1,5
2020-03-29,Health Care Services Division,1,6
2020-03-29,Hospice Compassus At Ochsner Medical Center,1,7
2020-03-29,Kenner,1,8
2020-03-29,Louisiana Department Of Health,1,9
2020-03-29,Strategic National,1,10
2020-03-29,United States,1,11
2020-03-29,Department Of Health,2,1
2020-03-30,Department Of Health,1,1
2020-03-30,Louisiana Department Of Health,1,2
2020-03-30,United States,1,3
2020-03-31,Alario Event Center,1,1
2020-03-31,Cnn,1,2
2020-03-31,Crescent City West Bank,1,3
2020-04-01,Allen Correctional Center,1,5
2020-04-01,Associated Press,1,6
2020-04-01,Centers For Disease,1,7
2020-04-01,City Center,1,8
2020-04-01,David Wade Correctional Center,1,9
2020-04-01,Department Of Probation,1,10
2020-04-01,Elayn Hunt Correctional Center,1,11
2020-04-01,Intake Processing Center,1,12
2020-04-01,Louisiana Center,1,13
2020-04-01,Louisiana District Attorneys Association,1,14
2020-04-01,Louisiana Office Of Juvenile Justice,1,15
2020-04-01,Louisiana Office Of Public Health,1,16
2020-04-01,Louisiana Sheriff Association,1,17
2020-04-01,Louisiana Supreme Court,1,18
2020-04-01,Morris,1,19
2020-04-01,Office Of Juvenile Justice,1,20
2020-04-01,Orleans Department Of Health,1,21
2020-04-01,Orleans Justice Center,1,22
2020-04-01,Orleans Public Defender Office,1,23
2020-04-01,Promise Of Justice Initiative,1,24
2020-04-01,Swanson Center,1,25
2020-04-01,Tammany Parish Sheriff Office,1,26
2020-04-01,University Medical Center,1,27
2020-04-01,Department Of Public Safety,2,1
2020-04-01,Dixon Correctional Institute,2,2
2020-04-01,Louisiana Department Of Corrections,2,3
2020-04-01,Raymond Laborde Correctional Center,2,4
2020-04-02,Bureau Of Prisons,1,4
2020-04-02,Centers For Disease,1,5
2020-04-02,Department Of Corrections,1,6
2020-04-02,Lincoln Center,1,7
2020-04-02,Louisiana Center,1,8
2020-04-02,Louisiana Department Of Health,1,9
2020-04-02,Morris,1,10
2020-04-02,Nan,1,11
2020-04-02,Office Of Juvenile Justice,1,12
2020-04-02,Office Of Public Health,1,13
2020-04-02,Promise Of Justice Initiative,1,14
2020-04-02,Shreveport Police,1,15
2020-04-02,Tulane University,1,16
2020-04-02,United States,1,17
2020-04-02,Department Of Public Safety,2,1
2020-04-02,Elayn Hunt Correctional Center,2,2
2020-04-02,New York Times,2,3
2020-04-03,Bureau Of Prisons,1,2
2020-04-03,City Center,1,3
2020-04-03,Cnn,1,4
2020-04-03,Data Center,1,5
2020-04-03,Department Of Corrections,1,6
2020-04-03,Dixon Correctional Institute,1,7
2020-04-03,Elayn Hunt Correctional Center,1,8
2020-04-03,Facebook,1,9
2020-04-03,Louisiana Department Of Corrections,1,10
2020-04-03,Louisiana Supreme Court,1,11
2020-04-03,Louisiana Supreme Court Landry,1,12
2020-04-03,Office Of Juvenile Justice,1,13
2020-04-03,Orleans Justice Center,1,14
2020-04-03,Supreme Court,1,15
2020-04-03,United States,1,16
2020-04-03,Sheriff Office,2,1
2020-04-04,Department Of Public Safety,1,4
2020-04-04,Louisiana Ag Office,1,5
2020-04-04,Louisiana Supreme Court,1,6
2020-04-04,Smoothie King Center,1,7
2020-04-04,Southeast Louisiana Legal Services,1,8
2020-04-04,Tulane University,1,9
2020-04-04,United States,1,10
2020-04-04,Louisiana Health District,2,3
2020-04-04,Department Of Health,3,1
2020-04-04,Louisiana Department Of Health,3,2
2020-04-05,A University Of Oxford,1,3
2020-04-05,Boston University School Of Social Work,1,4
2020-04-05,Centers For Disease,1,5
2020-04-05,Government Alliance On Race,1,6
2020-04-05,Harvard University,1,7
2020-04-05,Health Officials,1,8
2020-04-05,Howard University College Of Medicine,1,9
2020-04-05,Human Services,1,10
2020-04-05,Jennifer Avegno The New Orleans Health,1,11
2020-04-05,Jennifer Avegno The New Orleans Health Director,1,12
2020-04-05,Louisiana Health District,1,13
2020-04-05,Louisiana State University,1,14
2020-04-05,Orleans Convention Center,1,15
2020-04-05,United States,1,16
2020-04-05,Washington Post,1,17
2020-04-05,While The Centers For Disease,1,18
2020-04-05,Department Of Health,2,1
2020-04-05,Louisiana Department Of Health,2,2
2020-04-06,Centers For Disease,1,7
2020-04-06,Cnn,1,8
2020-04-06,Convention Center,1,9
2020-04-06,Coroner Office,1,10
2020-04-06,United States,1,11
2020-04-06,Orleans Public Defenders Office,2,5
2020-04-06,Twitter,2,6
2020-04-06,Facebook,3,4
2020-04-06,Department Of Health,5,2
2020-04-06,Louisiana Health District,5,3
2020-04-06,Louisiana Department Of Health,6,1
2020-04-07,A Convention Center,1,2
2020-04-07,Clayton Williams,1,3
2020-04-07,Clinical Services,1,4
2020-04-07,Convention Center,1,5
2020-04-07,Crime Commission,1,6
2020-04-07,District Attorney Office,1,7
2020-04-07,Justice Center,1,8
2020-04-07,Louisiana Department Of Health,1,9
2020-04-07,Louisiana Department Of Public Safety,1,10
2020-04-07,Louisiana State University,1,11
2020-04-07,Louisiana Supreme Court,1,12
2020-04-07,Orleans Justice Center,1,13
2020-04-07,Paycheck Protection Program,1,14
2020-04-07,Police Superintendent Shaun Ferguson,1,15
2020-04-07,Supreme Court,1,16
2020-04-07,Tulane School Of Medicine,1,17
2020-04-07,Louisiana State Police,2,1
2020-04-09,Louisiana Department Of Public Safety,1,1
2020-04-09,Louisiana State Police,1,2
2020-04-10,Health Resources,1,1
2020-04-10,Louisiana Department Of Health,1,2
2020-04-10,Louisiana National Guard,1,3
2020-04-10,Nan,1,4
2020-04-10,Services Administration,1,5
2020-04-10,Status Commander Of Task Force Louisiana,1,6
2020-04-11,Crime Commission,1,1
2020-04-11,Louisiana Department Of Health,1,2
2020-04-12,City Of New Orleans,1,1
2020-04-12,Cnn,1,2
2020-04-12,Department Of Health,1,3
2020-04-12,Mega Agency,1,4
2020-04-12,Reuters,1,5
2020-04-12,Washington Post,1,6
2020-04-12,White House,1,7
2020-04-14,Isidore Newman School,1,1
2020-04-14,Kenner Discovery Health Sciences Academy,1,2
2020-04-14,Louisiana Association Of School Superintendents,1,3
2020-04-14,Louisiana School Boards Association,1,4
2020-04-14,Monroe School,1,5
2020-04-14,Schools Association Of The,1,6
2020-04-15,Assessor Office,1,1
2020-04-15,Catholic Charities Archdiocese Of New Orleans,1,2
2020-04-15,Catholic Charities In St,1,3
2020-04-15,Charles Council On,1,4
2020-04-15,Christopher Home Inc,1,5
2020-04-15,Community Center,1,6
2020-04-15,Community Connections,1,7
2020-04-15,Drug Administration,1,8
2020-04-15,Early Childhood Mental Health,1,9
2020-04-15,Entergy,1,10
2020-04-15,Food Service,1,11
2020-04-15,John Mcdonogh Senior High School,1,12
2020-04-15,Louisiana Children Museum,1,13
2020-04-15,Louisiana Economic Development,1,14
2020-04-15,Louisiana Hospitality Foundation,1,15
2020-04-15,Louisiana Workforce Commission,1,16
2020-04-15,Mary Freeman Wisdom Foundation,1,17
2020-04-15,Members Of The Louisiana Bar Association,1,18
2020-04-15,Port Orleans Brewing Company,1,19
2020-04-15,Restoration Fund,1,20
2020-04-15,Second Harvest Food Bank,1,21
2020-04-15,Valero,1,22
2020-04-15,Valero Energy,1,23
2020-04-15,Valero Energy Corporation,1,24
2020-04-15,Valero Energy Foundation,1,25
2020-04-15,Youtube,1,26
2020-04-16,Governmental Affairs Committee,1,1
2020-04-16,Kenner,1,2
2020-04-16,Louisiana Department Of Culture,1,3
2020-04-16,Louisiana Department Of Health,1,4
2020-04-16,Louisiana National Guard,1,5
2020-04-16,Pennington Biomedical Research Center,1,6
2020-04-16,Pontchartrain Center,1,7
2020-04-16,Second Harvest Food Bank,1,8
2020-04-16,Southeast Louisiana Legal Services,1,9
2020-04-16,Tulane Medical Center,1,10
2020-04-17,American Civil Liberties Union,1,1
2020-04-17,Associated Press,1,2
2020-04-17,Brennan Center,1,3
2020-04-17,Bureau Of Prisons,1,4
2020-04-17,Freedom Fund,1,5
2020-04-17,Louisiana Department Of Corrections,1,6
2020-04-17,While The Bureau Of Prisons,1,7
2020-04-18,Community Action,1,1
2020-04-18,Office Of Community Development,1,2
2020-04-18,Southeastern Louisiana Legal Services,1,3
2020-04-20,Energy Information Administration,1,1
2020-04-20,National Gas Price Comparison,1,2
2020-04-20,Oil Market Dynamics,1,3
2020-04-20,Organization Of The Petroleum Exporting Countries,1,4
2020-04-20,United States,1,5
2020-04-20,Valero,1,6
2020-04-21,Louisiana Legislature,1,1
2020-04-23,Louisiana District Attorney Association,1,1
2020-04-23,Louisiana Supreme Court,1,2
2020-04-24,Associated Press,1,1
2020-04-24,Louisiana Correctional Institute For Women,1,2
2020-04-24,Louisiana Department Of Corrections,1,3
2020-04-24,Louisiana Supreme Court,1,4
2020-04-24,Office Of Juvenile Justice,1,5
2020-04-24,Orleans Criminal District Court,1,6
2020-04-24,Orleans Justice Center,1,7
2020-04-24,Raymond Labored Correctional Center,1,8
2020-04-24,White House,1,9
2020-04-25,Johns Hopkins University,1,1
2020-04-25,United States,1,2
2020-04-26,Department Of Health,1,1
2020-04-26,Louisiana Department Of Health,1,2
2020-04-26,New York Times,1,3
2020-04-28,Apartment Association Of Greater New Orleans,1,1
2020-04-28,City Court,1,2
2020-04-28,Culture Coalition Of New Orleans,1,3
2020-04-28,Jane Place Neighborhood Sustainability Initiative,1,4
2020-04-28,Louisiana Department Of Health,1,5
2020-04-28,Nan,1,6
2020-04-28,Office Of Public Health,1,7
2020-04-29,Sheriff Office,1,1
2020-04-30,Circuit Court,1,1
2020-04-30,District Court,1,2
2020-04-30,Judiciary Commission,1,3
2020-04-30,Louisiana Judiciary Commission,1,4
2020-04-30,Louisiana Supreme Court,1,5
2020-04-30,Supreme Court,1,6
2020-05-01,Chinese Communist Party,1,1
2020-05-01,Democratic Party,1,2
2020-05-01,Oval Office,1,3
2020-05-01,Supreme Court,1,4
2020-05-02,Civil District Court,1,1
2020-05-02,Louisiana Supreme Court,1,2
2020-05-02,National Association Of Women Judges,1,3
2020-05-03,Department Of Health,1,2
2020-05-03,Louisiana Department Of Health,2,1
2020-05-05,Nan,1,1
2020-05-06,Associated Press,1,1
2020-05-06,Department Of Corrections,1,2
2020-05-06,Department Of Health,1,3
2020-05-06,Inmates At Elayn Hunt Correctional Center,1,4
2020-05-06,Louisiana Department Of Health,1,5
2020-05-06,Ohio Marion Correctional Institution,1,6
2020-05-07,Department Of Health,1,1
2020-05-07,Louisiana Department Of Health,1,2
2020-05-08,District Attorney Office,1,1
2020-05-08,District Court,1,2
2020-05-08,Louisiana Supreme Court,1,3
2020-05-10,District Attorney Office,1,1
2020-05-10,District Court,1,2
2020-05-11,Centers For Disease,1,1
2020-05-11,John Hopkins University,1,2
2020-05-11,Johns Hopkins University,1,3
2020-05-11,Resilient Louisiana Commission,1,4
2020-05-11,White House,1,5
2020-05-11,World Health Organization,1,6
2020-05-12,A Louisiana Department Of Education,1,2
2020-05-12,American Civil Liberties Union,1,3
2020-05-12,Centers For Disease,1,4
2020-05-12,Committee On Parole,1,5
2020-05-12,Communications Commission,1,6
2020-05-12,Department Of Health,1,7
2020-05-12,Department Of Public Safety,1,8
2020-05-12,Department Of Public Safety Correction,1,9
2020-05-12,Department Of Safety,1,10
2020-05-12,District Court,1,11
2020-05-12,Elayn Hunt Correctional Center,1,12
2020-05-12,Evaluation Association,1,13
2020-05-12,Greenbriar Community Care Center,1,14
2020-05-12,House Committee On Energy,1,15
2020-05-12,Jetson Center,1,16
2020-05-12,Jo Ellen Smith Convalescent Center,1,17
2020-05-12,Louisiana Correctional Institute For Women,1,18
2020-05-12,Louisiana Department Of Public Safety,1,19
2020-05-12,Louisiana State University,1,20
2020-05-12,National Council For,1,21
2020-05-12,National Education Association,1,22
2020-05-12,Promise Of Justice Initiative,1,23
2020-05-12,Rolls Royce,1,24
2020-05-12,School Board Partners,1,25
2020-05-12,Schools Superintendent Association,1,26
2020-05-12,Slidell High School,1,27
2020-05-12,Southern Poverty Law Center,1,28
2020-05-12,White House,1,29
2020-05-12,Louisiana Department Of Health,2,1
2020-05-13,Catholic Charities Archdiocese Of New Orleans,1,1
2020-05-13,Chamber Foundation,1,2
2020-05-13,Chubb Group Of Insurance Companies,1,3
2020-05-13,Department Of Health,1,4
2020-05-13,Department Of Louisiana,1,5
2020-05-13,Early Childhood Mental Health,1,6
2020-05-13,Eaton,1,7
2020-05-13,Facebook,1,8
2020-05-13,Fire Department,1,9
2020-05-13,Food Service,1,10
2020-05-13,Gretna Police Department,1,11
2020-05-13,Health New Orleans,1,12
2020-05-13,Instagram,1,13
2020-05-13,Jefferson Chamber,1,14
2020-05-13,Jefferson Chamber Foundation,1,15
2020-05-13,Jewish Endowment Foundation Of Louisiana,1,16
2020-05-13,Jewish Federation Of Greater New Orleans,1,17
2020-05-13,Junior,1,18
2020-05-13,Lake Pontchartrain Basin Foundation Maritime Museum,1,19
2020-05-13,Leo The Great Catholic Church,1,20
2020-05-13,Louisiana Children Museum,1,21
2020-05-13,Louisiana Culture Care Fund,1,22
2020-05-13,Louisiana Department Of Health,1,23
2020-05-13,Louisiana Division Of The Arts,1,24
2020-05-13,Museum Of Tolerance,1,25
2020-05-13,National Endowment For The Arts,1,26
2020-05-13,National Endowment For The Humanities,1,27
2020-05-13,National Guard,1,28
2020-05-13,Ochsner Health System,1,29
2020-05-13,Ochsner Medical Center,1,30
2020-05-13,Port Orleans Brewing Co,1,31
2020-05-13,Second Harvest Food Bank,1,32
2020-05-13,Simonwiesenthal Center,1,33
2020-05-13,Tulane Medical Center,1,34
2020-05-13,Westwego Fire Department,1,35
2020-05-13,Youtube,1,36
2020-05-14,Department Of Health,1,1
2020-05-14,Louisiana Department Of Health,1,2
2020-05-15,Chubb Group Of Insurance Companies,1,1
2020-05-15,Department Of Health,1,2
2020-05-15,Louisiana Department Of Health,1,3
2020-05-15,Museum Of Tolerance,1,4
2020-05-15,Simon Wiesenthal Center,1,5
2020-05-15,Twitter,1,6
2020-05-16,Department Of Health,1,1
2020-05-16,Louisiana Department Of Health,1,2
2020-05-17,Department Of Health,1,1
2020-05-17,Louisiana Department Of Education,1,2
2020-05-17,Louisiana Department Of Health,1,3
2020-05-17,School Board,1,4
2020-05-18,Department Of Health,1,1
2020-05-18,Louisiana Department Of Health,1,2
2020-05-19,Department Of Health,1,1
2020-05-19,Louisiana Department Of Health,1,2
2020-05-20,Department Of Health,1,1
2020-05-20,Louisiana Department Of Health,1,2
2020-05-21,Department Of Health,1,1
2020-05-21,Louisiana Department Of Health,1,2
2020-05-22,Department Of Health,1,1
2020-05-22,Louisiana Department Of Health,1,2
2020-05-23,Department Of Health,1,1
2020-05-23,Louisiana Department Of Health,1,2
