date,organization,count,rn
2020-03-27,Dakota Department Of Health,1,9
2020-03-27,Dakota Supreme Court,1,10
2020-03-27,Drug Administration,1,11
2020-03-27,Emergency Management Agency,1,12
2020-03-27,Geneva College,1,13
2020-03-27,Laramie County Community College,1,14
2020-03-27,Northcentral Technical College,1,15
2020-03-27,Planning Zoning Commission,1,16
2020-03-27,Renaissance Zone Authority,1,17
2020-03-27,Rock Valley College,1,18
2020-03-27,School Of Health,1,19
2020-03-27,White House,1,20
2020-03-27,Williston State College,1,21
2020-03-27,Wisconsin Technical College,1,22
2020-03-28,Dakota Petroleum Council,1,1
2020-03-28,Facebook,1,2
2020-03-28,Job Service,1,3
2020-03-28,Red Lobster,1,4
2020-03-28,Sanford Health In Bismarck,1,5
2020-03-29,Army Corps Of Engineers,1,1
2020-03-29,Bismarck State College,1,2
2020-03-29,Center Bismarck,1,3
2020-03-29,Centers For Disease,1,4
2020-03-29,Dakota State University,1,5
2020-03-29,Good Samaritan Society Sunset,1,6
2020-03-29,Great Plains Food Bank,1,7
2020-03-29,Health Department,1,8
2020-03-29,Nan,1,9
2020-03-29,National Guard,1,10
2020-03-29,National Guard Adjutant,1,11
2020-03-29,Trinity Lutheran Church,1,12
2020-03-30,Associated Press,1,4
2020-03-30,Bismarck State College,1,5
2020-03-30,Rock Valley College,1,6
2020-03-30,American Civil Liberties Union,2,2
2020-03-30,Dakota Farmers Union,2,3
2020-03-30,Veterans Administration Hospital In Fargo,3,1
2020-03-31,American Civil Liberties Union,1,2
2020-03-31,American Civil Liberties Union Of North Dakota,1,3
2020-03-31,Court Administrator Sally Holewa,1,4
2020-03-31,Dakota Supreme Court,1,5
2020-03-31,Department Of Housing,1,6
2020-03-31,Fargo-Moorhead Coalition To End Homelessness,1,7
2020-03-31,Supreme Court,1,8
2020-03-31,Veterans Administration Hospital In Fargo,1,9
2020-03-31,Dakota Farmers Union,2,1
2020-04-02,Department Of Public Instruction,1,1
2020-04-03,Corum,1,1
2020-04-03,Dakota Motor Carriers Association,1,2
2020-04-03,Department Of Transportation,1,3
2020-04-03,Fargo Moorhead Transportation Club,1,4
2020-04-03,Hardee,1,5
2020-04-03,J Travel Center,1,6
2020-04-03,Mcdonald,1,7
2020-04-03,Sam Club In Bismarck,1,8
2020-04-04,Alexius Health,1,1
2020-04-04,Area Labor Council Red River Valley,1,2
2020-04-04,Centers For Disease,1,3
2020-04-04,Corum,1,4
2020-04-04,Dakota Department Of Commerce,1,5
2020-04-04,Dakota Department Of Human Services,1,6
2020-04-04,Dakota Supreme Court,1,7
2020-04-04,Family Assistance Fund,1,8
2020-04-04,Initiative Partners In Planning,1,9
2020-04-04,Minnesota Nurses Association,1,10
2020-04-04,Nan,1,11
2020-04-04,Northern Plains United Labor Council,1,12
2020-04-04,Planning Zoning Commission,1,13
2020-04-04,Red River Building Trades Council,1,14
2020-04-04,Renaissance Zone Authority,1,15
2020-04-04,Williston State College,1,16
2020-04-05,Associated Press,1,1
2020-04-05,Dakota Motor Carriers Association,1,2
2020-04-05,Department Of Transportation,1,3
2020-04-05,Fargo Moorhead Transportation Club,1,4
2020-04-05,Hardee,1,5
2020-04-05,J Travel Center,1,6
2020-04-05,Legacy Fund,1,7
2020-04-05,Legislature To Bismarck,1,8
2020-04-05,Mcdonald,1,9
2020-04-05,Sam Club In Bismarck,1,10
2020-04-06,Nan,1,1
2020-04-07,Agriculture Department,1,1
2020-04-07,Burleigh Morton Detention Center,1,2
2020-04-07,Coal Country Community Health Center,1,3
2020-04-07,Dakota Emergency Commission,1,4
2020-04-07,Department Of Health,1,5
2020-04-07,Deputy Mandan Police,1,6
2020-04-07,Family Healthcare Center,1,7
2020-04-07,Good Samaritan Society,1,8
2020-04-07,Human Services,1,9
2020-04-07,Legislature Budget Section On,1,10
2020-04-07,Lutheran Good Samaritan Society,1,11
2020-04-07,Northland Health Partners Community Health Center,1,12
2020-04-07,Sanford Health,1,13
2020-04-07,Spectra Health Center,1,14
2020-04-08,Fargo Forum,1,1
2020-04-08,Nan,1,2
2020-04-09,Dakota National Guard,1,1
2020-04-09,Dakota State University,1,2
2020-04-09,University Of Mary Fieldhouse,1,3
2020-04-10,Dakota Department Of Health,1,1
2020-04-10,Dakota National Guard,1,2
2020-04-10,Dakota State University,1,3
2020-04-10,University Of Mary Fieldhouse,1,4
2020-04-11,American Airlines,1,2
2020-04-11,Aviation Administration,1,3
2020-04-11,Bernard Mission School In Fort Yates,1,4
2020-04-11,Centers For Disease,1,5
2020-04-11,Community Ambulance,1,6
2020-04-11,Dakota Department Of Public Instruction,1,7
2020-04-11,Dakota Indian Affairs,1,8
2020-04-11,Dakota Pilots Association,1,9
2020-04-11,Department Of Health,1,10
2020-04-11,Minot Aero Center,1,11
2020-04-11,Standing Rock Community Schools,1,12
2020-04-11,Facebook,2,1
2020-04-12,Bernard Mission School In Fort Yates,1,1
2020-04-12,Centers For Disease,1,2
2020-04-12,Dakota Department Of Public Instruction,1,3
2020-04-12,Dakota Indian Affairs,1,4
2020-04-12,Department Of Public Instruction,1,5
2020-04-12,Facebook,1,6
2020-04-12,Standing Rock Community Schools,1,7
2020-04-13,Aspen Group Real Estate,1,1
2020-04-13,Bismarck High School,1,2
2020-04-13,Costco,1,3
2020-04-13,Evangel Church,1,4
2020-04-13,Gateway To Science Museum,1,5
2020-04-13,Thomson,1,6
2020-04-14,Bernard Mission School In Fort Yates,1,1
2020-04-14,Centers For Disease,1,2
2020-04-14,Dakota Department Of Public Instruction,1,3
2020-04-14,Dakota Indian Affairs,1,4
2020-04-14,Facebook,1,5
2020-04-14,Good Samaritan Society,1,6
2020-04-14,Nan,1,7
2020-04-14,Sanford Health,1,8
2020-04-14,Sanford Health Foundation,1,9
2020-04-14,Sanford Health On,1,10
2020-04-14,Standing Rock Community Schools,1,11
2020-04-15,Associated Press,1,1
2020-04-15,Dakota National Guard,1,2
2020-04-15,Department Of Health,1,3
2020-04-15,Department Of Mineral Resources,1,4
2020-04-15,Nan,1,5
2020-04-16,Associated Press,1,1
2020-04-16,Dakota National Guard,1,2
2020-04-16,Department Of Health,1,3
2020-04-16,Department Of Mineral Resources,1,4
2020-04-16,Nan,1,5
2020-04-17,Associated Press,1,1
2020-04-17,Dakota National Guard,1,2
2020-04-17,Department Of Health,1,3
2020-04-17,Nan,1,4
2020-04-18,Cornerstone Bank,1,1
2020-04-18,Flagship Wealth Management Group In Cary,1,2
2020-04-18,Morton Community Bank,1,3
2020-04-18,Paycheck Protection Program,1,4
2020-04-18,Rp Zeigler Investment Services In Peoria,1,5
2020-04-19,Bismarck Downtown Artist,1,1
2020-04-19,Bismarck State College,1,2
2020-04-19,Clark Interpretive Center,1,3
2020-04-19,Dakota Council,1,4
2020-04-19,Nan,1,5
2020-04-20,Dakota National Guard,1,1
2020-04-20,Department Of Health,1,2
2020-04-21,Dakota Industrial Commission,1,1
2020-04-21,Dakota Petroleum Council,1,2
2020-04-21,Republican North Dakota Industrial Commission,1,3
2020-04-22,Dakota Disabilities Advocacy Consortium,1,1
2020-04-22,Dakota Industrial Commission,1,2
2020-04-22,Dakota Petroleum Council,1,3
2020-04-22,Department Of Health,1,4
2020-04-22,Human Services,1,5
2020-04-22,Information Center,1,6
2020-04-22,Republican North Dakota Industrial Commission,1,7
2020-04-23,Alexius Health In Bismarck,1,1
2020-04-23,Coronavirus Relief Fund,1,2
2020-04-23,Dakota Department Of Health,1,3
2020-04-23,Dakota National Guard Maj,1,4
2020-04-23,Democratic Party,1,5
2020-04-23,Department Of Health,1,6
2020-04-23,Job Service,1,7
2020-04-23,Job Service North Dakota,1,8
2020-04-23,Netflix,1,9
2020-04-23,Sanford Health In Bismarck,1,10
2020-04-23,Treasury Department,1,11
2020-04-23,Unemployment Insurance Trust Fund,1,12
2020-04-24,American Civil Liberties Union,1,1
2020-04-24,Catholic Charities,1,2
2020-04-24,Catholic News Agency,1,3
2020-04-24,Centers For Disease,1,4
2020-04-24,Dakota Industrial Commission On,1,5
2020-04-24,Dakota Supreme Court,1,6
2020-04-24,Department Of Health,1,7
2020-04-24,Diocese Of Arlington,1,8
2020-04-24,Diocese Of Bismarck,1,9
2020-04-24,Diocese Of Fargo,1,10
2020-04-24,Diocese Of Las Cruces,1,11
2020-04-24,Diocese Of Savannah,1,12
2020-04-24,Partners Assisting In Community Expansion,1,13
2020-04-24,Paycheck Protection Program,1,14
2020-04-24,Recovery Program,1,15
2020-04-24,Small Employer Loan Fund,1,16
2020-04-24,Supreme Court,1,17
2020-04-24,United States,1,18
2020-04-25,Bismarck Downtown Artist,1,3
2020-04-25,Bismarck State College,1,4
2020-04-25,Clark Interpretive Center,2,1
2020-04-25,Dakota Council,2,2
2020-04-26,Alexius Health In Bismarck,1,1
2020-04-26,Century Baptist Church,1,2
2020-04-26,Clark Interpretive Center,1,3
2020-04-26,Dakota Council,1,4
2020-04-26,Department Of Health,1,5
2020-04-26,Evangel Church,1,6
2020-04-26,Helmsley Charitable,1,7
2020-04-26,Human Services,1,8
2020-04-26,Rural Health,1,9
2020-04-26,Sanford Health,1,10
2020-04-26,University Of North Dakota,1,11
2020-04-27,Health Department,1,1
2020-04-28,Department Of Human Service,1,1
2020-04-28,Department Of Human Services,1,2
2020-04-28,Health Department,1,3
2020-04-28,Human Services,1,4
2020-04-30,Bismarck Downtown Artist,1,1
2020-04-30,Bismarck State College,1,2
2020-04-30,Dakota Council,1,3
2020-04-30,Fargo Diocese,1,4
2020-05-01,Altru Health System,1,1
2020-05-01,Bismarck Event Center On,1,2
2020-05-01,Burleigh Public Health,1,3
2020-05-01,Dakota Department Of Corrections,1,4
2020-05-01,Dakota Department Of Health,1,5
2020-05-01,Dakota Joint Information Center,1,6
2020-05-01,Department Of Health,1,7
2020-05-01,Event Center,1,8
2020-05-01,Fargo Diocese,1,9
2020-05-01,Marion Correctional Institution,1,10
2020-05-01,National Guard,1,11
2020-05-01,School Superintendent Kirsten Baesler,1,12
2020-05-02,Burleigh Public Health,1,4
2020-05-02,Dakota Department Of Health,1,5
2020-05-02,Dakota National Guard,1,6
2020-05-02,Alexius Health In Bismarck,2,3
2020-05-02,Alexius Health,3,1
2020-05-02,Sanford Health,3,2
2020-05-03,Alexius Health,1,1
2020-05-03,Alexius Health In Bismarck,1,2
2020-05-03,Sanford Health,1,3
2020-05-05,Department Of Health On,1,12
2020-05-05,Information Center On,1,13
2020-05-05,Sunset Drive Prospera Community,1,14
2020-05-05,Emergency Management Agency,2,5
2020-05-05,Energy Reporter,2,6
2020-05-05,Federal Reserve,2,7
2020-05-05,Federal Reserve Bank,2,8
2020-05-05,Greater North Dakota Chamber,2,9
2020-05-05,Office Of Management Budget,2,10
2020-05-05,Williston High School,2,11
2020-05-05,Dakota State University,3,3
2020-05-05,Nan,3,4
2020-05-05,Dakota Department Of Health,6,1
2020-05-05,Department Of Health,6,2
2020-05-06,Dakota State University,1,3
2020-05-06,Department Of Health On,1,4
2020-05-06,Information Center On,1,5
2020-05-06,Office Of Management Budget,1,6
2020-05-06,Sunset Drive Prospera Community,1,7
2020-05-06,Dakota Department Of Health,2,1
2020-05-06,Department Of Health,2,2
2020-05-07,Dakota Joint Information Center,1,1
2020-05-07,Department Of Health,1,2
2020-05-07,Miller Pointe Prospera Community In Mandan,1,3
2020-05-07,Red River Valley Task,1,4
2020-05-07,Sunset Drive Prospera Community In Mandan,1,5
2020-05-08,Associated Press,1,11
2020-05-08,Dakota Legislature,1,12
2020-05-08,Dakota Women Network,1,13
2020-05-08,Greater North Dakota Chamber,1,14
2020-05-08,Institute For Justice,1,15
2020-05-08,Legacy Fund,1,16
2020-05-08,Legislature Administrative Rules Committee,1,17
2020-05-08,National Federation Of Independent Business Owners,1,18
2020-05-08,United Together For Paid Family Leave Initiative,1,19
2020-05-08,Burleigh Public Health,2,1
2020-05-08,Dakota National Guard Members,2,2
2020-05-08,Department Of Health,2,3
2020-05-08,Department Operations Center On,2,4
2020-05-08,Emergency Operations Center,2,5
2020-05-08,Information Center,2,6
2020-05-08,Miller Pointe Prospera Community In Mandan,2,7
2020-05-08,Red River Valley Task,2,8
2020-05-08,Sunset Drive Prospera Community In Mandan,2,9
2020-05-08,World Health Organization,2,10
2020-05-09,Cnn,1,5
2020-05-09,Drug Administration,1,6
2020-05-09,Health John Weisman,1,7
2020-05-09,House Oversight Committee,1,8
2020-05-09,Johns Hopkins University,1,9
2020-05-09,Kansas Department Of Health,1,10
2020-05-09,Kwok-Yung Yuen At Hong Kong University,1,11
2020-05-09,Maimonides Medical Center On,1,12
2020-05-09,Mimedx Group,1,13
2020-05-09,Nan,1,14
2020-05-09,National Institute Of Allergy,1,15
2020-05-09,Nddoh North Dakota Department Of Health,1,16
2020-05-09,Paycheck Protection Program,1,17
2020-05-09,Pew Research Center,1,18
2020-05-09,Quantum Corp,1,19
2020-05-09,Transportation Energy Services,1,20
2020-05-09,United States,1,21
2020-05-09,Us National Institutes Of Health,1,22
2020-05-09,White House,1,23
2020-05-09,Department Of Health,2,4
2020-05-09,Dakota Legislature,3,1
2020-05-09,Institute For Justice,3,2
2020-05-09,Legislature Administrative Rules Committee,3,3
2020-05-11,Auditors Treasurers Association,1,1
2020-05-11,Centennial Elementary School,1,2
2020-05-11,Central High School Community Advisory Board,1,3
2020-05-11,Century High School,1,4
2020-05-11,Community Options,1,5
2020-05-11,Dakota Association Of Counties,1,6
2020-05-11,Dakota School Safety Partners,1,7
2020-05-11,Dakota Sheriffs Deputies Association,1,8
2020-05-11,Dickinson State University,1,9
2020-05-11,Dorothy Moses Parent Committee,1,10
2020-05-11,Dustbusters Inc,1,11
2020-05-11,Halliday School Board,1,12
2020-05-11,Horizon Middle School,1,13
2020-05-11,Indian Education Parent Committee,1,14
2020-05-11,Linkedin,1,15
2020-05-11,University Of North Dakota,1,16
2020-05-11,Wachter Middle School,1,17
2020-05-13,Institute For Justice,1,1
2020-05-14,Institute For Justice,1,1
2020-05-18,American Society For Reproductive Medicine,1,1
2020-05-18,Dakota State University Extension,1,2
2020-05-18,Facebook,1,3
2020-05-18,Google,1,4
2020-05-19,Burleigh Morton Detention Center,1,5
2020-05-19,Dakota Department Of Corrections,1,6
2020-05-19,Dakota National Guard,1,7
2020-05-19,Facebook,1,8
2020-05-19,Google,1,9
2020-05-19,Human Services,1,10
2020-05-19,James River Correctional Center,1,11
2020-05-19,National Guard,1,12
2020-05-19,Arrangements Committee On,2,2
2020-05-19,Democratic Senate Minority Leader Joan Heckaman,2,3
2020-05-19,Senate Majority Leader Rich Wardner,2,4
2020-05-19,Dakota Legislature,4,1
2020-05-20,Architecture Committee,1,8
2020-05-20,Burleigh Morton Detention Center,1,9
2020-05-20,Dakota Department Of Corrections,1,10
2020-05-20,Dakota National Guard,1,11
2020-05-20,Forum News Service,1,12
2020-05-20,Human Services,1,13
2020-05-20,James River Correctional Center,1,14
2020-05-20,Moesgaard Museum In Aarhus,1,15
2020-05-20,National Guard,1,16
2020-05-20,Theodore Roosevelt Medora Foundation,1,17
2020-05-20,Theodore Roosevelt Presidential Library,1,18
2020-05-20,American Civil Liberties Union,2,4
2020-05-20,Associated Press,2,5
2020-05-20,Google,2,6
2020-05-20,Walmart,2,7
2020-05-20,Burleigh Complete Count Committee,3,1
2020-05-20,Dakota Legislature,3,2
2020-05-20,Person Group Quarters Enumeration,3,3
2020-05-21,Arrangements Committee On,1,1
2020-05-21,Burleigh Complete Count Committee,1,2
2020-05-21,Centers For Disease,1,3
2020-05-21,Dakota Legislature,1,4
2020-05-21,Democratic Senate Minority Leader Joan Heckaman,1,5
2020-05-21,Person Group Quarters Enumeration,1,6
2020-05-21,Senate Majority Leader Rich Wardner,1,7
2020-05-22,Dakota National Guard,1,1
2020-05-22,Dakota National Guard Military Funeral Honors Team,1,2
2020-05-22,Department Of Human Services,1,3
2020-05-22,Veterans Administration,1,4
2020-05-22,Viet Nam Vets Legacy Vets Motorcycle Club,1,5
2020-05-23,Burleigh Complete Count Committee,1,1
2020-05-23,Dakota Department Of Health,1,2
2020-05-23,Dakota School For The Deaf,1,3
2020-05-23,Minot Air Force,1,4
2020-05-23,Senate Majority Leader Rich Wardner,1,5
2020-05-24,Diocese Of Bismarck,1,1
2020-05-24,Life Church,1,2
2020-05-24,Mccabe United Methodist Church,1,3
2020-05-25,Dakota National Guard,1,1
2020-05-25,Dakota National Guard Black Hawk,1,2
2020-05-26,Dakota National Guard,1,1
2020-05-26,Dakota National Guard Black Hawk,1,2
2020-05-29,Centers For Disease,1,1
2020-05-30,Nan,1,1
2020-06-02,Centers For Disease,1,1
2020-06-02,Community Hospital Of Huntington Park,1,2
2020-06-02,Drug Administration,1,3
2020-06-02,Good Shepard Food Bank,1,4
2020-06-02,Gorham Backpack Program,1,5
2020-06-02,Honda,1,6
2020-06-02,Maine Campaign,1,7
2020-06-02,Marcia Buker Elementary School,1,8
2020-06-02,Nan,1,9
2020-06-02,Nd Dept Of Health,1,10
2020-06-02,Physician Advisory Group,1,11
2020-06-02,Rick Case Automotive Group,1,12
2020-06-02,Sterling,1,13
2020-06-02,Sterling Industries In Concord,1,14
2020-06-02,Team Honda,1,15
2020-06-02,Volkswagen,1,16
2020-06-02,Volvo,1,17
2020-06-02,Youtube,1,18
2020-06-05,Facebook,1,1
2020-06-05,Forum Communications,1,2
2020-06-05,Kmart,1,3
2020-06-05,Lee Enterprises,1,4
2020-06-05,Sears,1,5
2020-06-06,Dakota State University Extension,1,1
2020-06-06,Medicaid Medical Advisory Committee,1,2
2020-06-06,Supreme Court,1,3
2020-06-08,Court Administrator Sally Holewa,2,1
2020-06-08,Dakota Supreme Court Jury Standards Committee,2,2
2020-06-08,Self Advocacy Solutions,2,3
2020-06-09,Nan,1,1
2020-06-10,Department Of Public Instruction,1,1
2020-06-10,Nan,1,2
2020-06-16,Nan,1,2
2020-06-16,University Of North Dakota Fighting Sioux,2,1
2020-06-17,Coronavirus Relief Fund,1,1
2020-06-17,Dakota Industrial Commission,1,2
2020-06-17,Dakota Long Term Care Association,1,3
2020-06-17,Emergency Commission,1,4
2020-06-17,Human Services,1,5
2020-06-17,Job Service North Dakota,1,6
2020-06-17,Legislature To Bismarck,1,7
2020-06-17,Republican Emergency Commission,1,8
2020-06-17,Sunset Drive Prospera Community In Mandan,1,9
2020-06-18,Burleigh Public Health,1,1
2020-06-18,Burleigh Public Health Parking,1,2
2020-06-18,Coronavirus Relief Fund,1,3
2020-06-18,Dakota Department Of Health,1,4
2020-06-18,Emergency Commission,1,5
2020-06-18,Public Health,1,6
2020-06-20,Court Administrator Sally Holewa,1,1
2020-06-20,Dakota Supreme Court,1,2
2020-06-20,Status Youth Initiative,1,3
2020-06-20,Supreme Court,1,4
2020-06-22,Burleigh Public Health,1,1
2020-06-22,Coronavirus Farm Assistance Program,1,2
2020-06-22,Great Plains Food Bank,1,3
2020-06-22,Lutheran Church,1,4
2020-06-22,Our Redeemer Church,1,5
2020-06-22,Paul Catholic Church,1,6
2020-06-22,Public Health,1,7
2020-06-22,Services For,1,8
2020-06-24,Nan,1,1
2020-06-25,Nan,1,1
2020-06-26,Nan,1,1
2020-06-29,Dakota Legislative Assembly,1,1
2020-06-29,Senate Majority Leader Rich Wardner,1,2
2020-06-30,Bismarck State College,1,1
2020-06-30,Mexico Military Institute,1,2
2020-07-04,National Energy Center,1,2
2020-07-04,Rock Valley College,1,3
2020-07-04,Mexico Military Institute,2,1
2020-07-06,Energy Transfer Partners,1,6
2020-07-06,Associated Press,3,5
2020-07-06,Anthony,4,1
2020-07-06,Army Corps Of Engineers,4,2
2020-07-06,Dakota Petroleum Council,4,3
2020-07-06,National Environmental Policy,4,4
2020-07-10,Burleigh Public Health,1,1
