date,organization,count,rn
2020-05-16,First Lutheran Church,1,5
2020-05-16,Francis Springs Prayer Center,1,6
2020-05-16,Friends Center At Guilford College,1,7
2020-05-16,Greensboro Urban Ministry,1,8
2020-05-16,Interactive Resource Center,1,9
2020-05-16,Moore High School,1,10
2020-05-16,Presbyterian Church United States,1,11
2020-05-16,Providence Baptist Church,1,12
2020-05-16,United Methodist Church,1,13
2020-05-16,Westover Church,1,14
2020-05-18,Associated Press,1,2
2020-05-18,Centers For Disease,1,3
2020-05-18,Correctional Institution In Gilmer,1,4
2020-05-18,Department Of Military Affairs,1,5
2020-05-18,Division Of Corrections,1,6
2020-05-18,Emergency Operations Center,1,7
2020-05-18,Emergency Services,1,8
2020-05-18,Manufacturing Center,1,9
2020-05-18,Marion Police Department,1,10
2020-05-18,Nan,1,11
2020-05-18,Public Health,1,12
2020-05-18,Public Services,1,13
2020-05-18,United States,1,14
2020-05-18,Virginia Division Of Corrections,1,15
2020-05-18,Walmart,1,16
2020-05-18,Virginia Mine Wars Museum In Matewan,2,1
2020-05-19,A Superior Court,1,1
2020-05-19,Associated Press,1,2
2020-05-19,Days Inn,1,3
2020-05-19,Felts Agency,1,4
2020-05-19,Virginia Mine Wars Museum,1,5
2020-05-19,Virginia Mine Wars Museum In Matewan,1,6
2020-05-19,While The Court,1,7
2020-05-21,Virginia Mine Wars Museum,1,1
2020-05-21,Virginia Mine Wars Museum In Matewan,1,2
2020-05-22,Carolina Department Of Health,1,1
2020-05-22,Department Of Employment Security,1,2
2020-05-22,Department Of Health,1,3
2020-05-22,Facebook,1,4
2020-05-22,Human Services,1,5
2020-05-22,Nc State University,1,6
2020-05-22,Triangle Town Center,1,7
2020-05-22,Tyson Foods,1,8
2020-05-22,United States,1,9
2020-05-23,Carolina Department Of Health,1,1
2020-05-23,Department Of Employment Security,1,2
2020-05-23,Department Of Health,1,3
2020-05-23,Facebook,1,4
2020-05-23,Human Services,1,5
2020-05-23,Nc State University,1,6
2020-05-23,Triangle Town Center,1,7
2020-05-23,Tyson Foods,1,8
2020-05-23,United States,1,9
2020-05-24,Carolina Department Of Health,1,1
2020-05-24,Department Of Employment Security,1,2
2020-05-24,Department Of Health,1,3
2020-05-24,Facebook,1,4
2020-05-24,Human Services,1,5
2020-05-24,Nc State University,1,6
2020-05-24,Triangle Town Center,1,7
2020-05-24,Tyson Foods,1,8
2020-05-24,United States,1,9
2020-05-26,Virginia Mine Wars Museum In Matewan,1,1
2020-05-31,Carolina Department Of Health,1,1
2020-05-31,Human Service,1,2
2020-05-31,Public Health,1,3
2020-05-31,Your Public Health,1,4
2020-06-05,Charles Schwab,1,1
2020-06-05,Department Of Health,1,2
2020-06-05,Emergency Charity Stimulus,1,3
2020-06-05,Facebook,1,4
2020-06-05,Fidelity Charitable Gift Fund,1,5
2020-06-05,Fidelity Investments,1,6
2020-06-05,Human Services,1,7
2020-06-05,Institute For Policy,1,8
2020-06-05,Supplemental Nutrition Assistance Program,1,9
2020-06-05,United States,1,10
2020-06-15,Human Services On,1,1
2020-06-15,Tribune Content Agency,1,2
2020-06-15,Twitter,1,3
2020-06-17,Marion Business Association,1,1
2020-06-17,Nan,1,2
2020-06-17,Town Council,1,3
2020-06-22,Capitol Broadcasting Company Opinion Section,1,1
2020-06-22,Carolina Community College System,1,2
2020-06-22,Child Protective Services,1,3
2020-06-22,Department Of Social Services,1,4
2020-06-22,Division Of Employment Security,1,5
2020-06-22,Escapist Outer Bank Confronts Real Issues Coastal,1,6
2020-06-22,Facebook,1,7
2020-06-22,Human Services,1,8
2020-06-22,Justice Center,1,9
2020-06-22,Netflix,1,10
2020-06-22,Program Evaluation Division,1,11
2020-06-22,Senate Majority Leader Harry Brown,1,12
2020-06-22,Senate Nominations Committee,1,13
2020-06-22,Senate On,1,14
2020-06-22,Senate Republican,1,15
2020-06-22,University Of North Carolina,1,16
2020-06-22,York City Police Department,1,17
2020-06-24,Addie Chapel Church,1,1
2020-06-24,Mcdowell High School,1,2
