date,organization,count,rn
2020-04-08,United States Department Of Agriculture,1,23
2020-04-08,Gongwer News Service,2,5
2020-04-08,Ohio Department Of Job,2,6
2020-04-08,Ohio National Guard,2,7
2020-04-08,Office Of Small Business Relief,3,1
2020-04-08,Ohio Foodbanks Association,3,2
2020-04-08,Ohio Liquor Control Commission,3,3
2020-04-08,Police In Elyria,3,4
2020-04-09,California Polytechnic State University,1,1
2020-04-09,Care Center,1,2
2020-04-09,Catholic Charities Corporation Diocese Of Cleveland,1,3
2020-04-09,Centers For Disease Control,1,4
2020-04-09,Facebook,1,5
2020-04-09,Kidney Foundation Of Ohio,1,6
2020-04-09,Lorain County Public Health,1,7
2020-04-09,Lorain County Public Health Department,1,8
2020-04-09,Oberlin College,1,9
2020-04-09,Response Fund Community Advisory Committee,1,10
2020-04-09,Uh Geauga Medical Center,1,11
2020-04-09,Uh Management Services Center,1,12
2020-04-09,Uh Parma Medical Center,1,13
2020-04-09,Uh Portage Medical Center,1,14
2020-04-09,University Hospitals,1,15
2020-04-09,Wilson Maa To Larkin Community Hospital,1,16
2020-04-09,World Health Organization,1,17
2020-04-09,Youth Services,1,18
2020-04-10,A Chagrin Falls High School,1,1
2020-04-10,Care Center,1,2
2020-04-10,Giant Eagle,1,3
2020-04-10,Ohio Department Of Health,1,4
2020-04-10,Ohio Health Care Association,1,5
2020-04-10,Summit County Public Library,1,6
2020-04-10,Union Farmers Market,1,7
2020-04-10,University Hospitals,1,8
2020-04-10,Yelp,1,9
2020-04-11,America Backpack Program,1,1
2020-04-11,Armstrong Student Center,1,2
2020-04-11,California Polytechnic State University,1,3
2020-04-11,Crossroads Church,1,4
2020-04-11,Facebook,1,5
2020-04-11,Faith Lutheran Church,1,6
2020-04-11,Mary Catholic Church,1,7
2020-04-11,Oberlin College,1,8
2020-04-11,Oxford United Methodist Church,1,9
2020-04-11,Wilson Maa To Larkin Community Hospital,1,10
2020-04-11,Youtube,1,11
2020-04-14,Cleveland Public Library,1,1
2020-04-14,Club Chico,1,2
2020-04-14,Club Cobra,1,3
2020-04-14,Commstar Credit Union,1,4
2020-04-14,Facebook,1,5
2020-04-14,Institute For Nonprofit News,1,6
2020-04-14,Lorain County Chamber,1,7
2020-04-14,Means Committee,1,8
2020-04-14,Nan,1,9
2020-04-14,Oberlin College,1,10
2020-04-14,Ohio Bureau Of Workers Compensation,1,11
2020-04-14,Ohio Department Of Health,1,12
2020-04-14,Ohio Environmental Council,1,13
2020-04-14,Ohio Environmental Council Action Fund,1,14
2020-04-14,Ohio Municipal League,1,15
2020-04-14,Ohio National Guardsman,1,16
2020-04-14,Paycheck Protection Program,1,17
2020-04-14,Public Safety Committee,1,18
2020-04-14,Rapid Response Fund,1,19
2020-04-14,Small Business Administration,1,20
2020-04-14,University Of Washington,1,21
2020-04-14,White House,1,22
2020-04-14,Willowood Care Center,1,23
2020-04-14,Youtube,1,24
2020-04-15,Ashland University,1,1
2020-04-15,Associated Press,1,2
2020-04-15,Gongwer News Service,1,3
2020-04-15,Lorain County Republican Executive Committee,1,4
2020-04-15,Lorain County Republican Party,1,5
2020-04-15,Lorain County Republican Party Executive Committee,1,6
2020-04-15,Lorain County Republican Party Vice,1,7
2020-04-15,Office Of Small Business Relief,1,8
2020-04-15,Ohio Foodbanks Association,1,9
2020-04-15,Ohio Liquor Control Commission,1,10
2020-04-15,Ohio National Guard,1,11
2020-04-15,Ohio State University,1,12
2020-04-15,Police In Elyria,1,13
2020-04-16,Club Chico,1,2
2020-04-16,Club Cobra,1,3
2020-04-16,Facebook,1,4
2020-04-16,Oberlin College,1,5
2020-04-16,United States,1,6
2020-04-16,Youtube,1,7
2020-04-16,Nan,2,1
2020-04-17,Facebook,1,1
2020-04-17,Instagram,1,2
2020-04-17,Murray Ridge School In Elyria,1,3
2020-04-17,Towne Center Community Campus In Avon Lake,1,4
2020-04-20,Design Engineering Inc,1,1
2020-04-20,Ford Motor Company,1,2
2020-04-20,Goddard School,1,3
2020-04-20,Health Express Urgent Care,1,4
2020-04-20,National Fleet,1,5
2020-04-20,Performance Health,1,6
2020-04-21,Board Of Health,1,1
2020-04-21,Nan,1,2
2020-04-21,Salvation Army,1,3
2020-04-21,Salvation Army Of Northeast Ohio,1,4
2020-04-22,Lorain Correctional Institute,1,1
2020-04-22,Lorain County Public Health,1,2
2020-04-23,Beaumont Health,1,1
2020-04-23,Care Center,1,2
2020-04-23,Giant Eagle,1,3
2020-04-23,Ohio Department Of Health,1,4
2020-04-23,Ohio Supreme Court,1,5
2020-04-23,Parma Fire Department,1,6
2020-04-23,Sprenger Health Care Systems,1,7
2020-04-23,Summa Health,1,8
2020-04-23,United States,1,9
2020-04-23,University Hospital,1,10
2020-04-24,Facebook,1,1
2020-04-25,Paycheck Protection Program,2,1
2020-04-25,Zelek Flower Shop Inc,2,2
2020-04-26,Ohio Sustainable Communities Consortium Vibrant,1,7
2020-04-26,Tribune Content Agency,1,8
2020-04-26,Census Bureau,2,1
2020-04-26,Cuyahoga Valley National Park,2,2
2020-04-26,Development Organization,2,3
2020-04-26,Office Of Management,2,4
2020-04-26,Ohio Areawide Coordinating Agency,2,5
2020-04-26,Ohio Sustainable Communities Consortium,2,6
2020-04-27,Facebook,1,1
2020-04-28,Facebook,1,1
2020-04-28,International Association Of Firefighters,1,2
2020-04-28,Ohio Department Of Health,1,3
2020-04-29,Avon Lake High School,1,1
2020-04-29,Fine Arts Association In Willoughby,1,2
2020-04-29,Geauga Lyric Theater Guild,1,3
2020-05-01,Centers For Disease,1,1
2020-05-01,Department Of Education Title,1,2
2020-05-01,Ford Motor Company,1,3
2020-05-01,Google,1,4
2020-05-01,Oberlin College,1,5
2020-05-01,Transylvania University,1,6
2020-05-01,Tribune Content Agency,1,7
2020-05-01,United States,1,8
2020-05-04,Facebook,1,1
2020-05-04,Mexican Army,1,2
2020-05-04,Town Center Blvd,1,3
2020-05-06,Baldwin Wallace University Ohio Poll,1,1
2020-05-06,Committee On Agency Rule Review,1,2
2020-05-06,Government Committee,1,3
2020-05-06,Maple Heights High School,1,4
2020-05-06,Meijer,1,5
2020-05-06,New York Times,1,6
2020-05-06,Ohio Congress,1,7
2020-05-06,Ohio Department Of Health,1,8
2020-05-06,Ohio National Guard,1,9
2020-05-06,Ohio Senate,1,10
2020-05-06,Ohio Supreme Court,1,11
2020-05-06,Second Harvest Food Bank,1,12
2020-05-06,Service Commission,1,13
2020-05-06,Vermilion Elementary School,1,14
2020-05-06,Vermilion High School,1,15
2020-05-08,Bellefaire Jewish Children Bureau,1,1
2020-05-08,Brunswick Historical Society,1,2
2020-05-08,Buchtel College Of Arts,1,3
2020-05-08,Bureau Of Investigation,1,4
2020-05-08,Chagrin Falls High School,1,5
2020-05-08,College Of Business Administration,1,6
2020-05-08,College Of Engineering,1,7
2020-05-08,Family Services,1,8
2020-05-08,Federal Bureau Of Investigation,1,9
2020-05-08,Human Services,1,10
2020-05-08,Lakewood City School District,1,11
2020-05-08,Monarch Center,1,12
2020-05-08,National Institutes Of Health,1,13
2020-05-08,Nestle,1,14
2020-05-08,Ohio Department Of Job,1,15
2020-05-08,Rite Aid,1,16
2020-05-08,School Of Law,1,17
2020-05-08,United States,1,18
2020-05-08,University Of Akron,1,19
2020-05-08,Ymca,1,20
2020-05-10,Health Department,1,1
2020-05-10,Ohio Department Of Health,1,2
2020-05-10,United States,1,3
2020-05-13,Ohio Department Of Health,1,1
2020-05-17,Center Ridge,1,1
2020-05-18,Hackett,1,1
2020-05-18,Samsung,1,2
2020-05-19,Army Of David,1,1
2020-05-19,Avon High School,1,2
2020-05-19,Avon Teacher Association,1,3
2020-05-19,Clerk Of Council Nancy Greer,1,4
2020-05-19,College Credit,1,5
2020-05-19,College Park,1,6
2020-05-19,Community Development Block,1,7
2020-05-19,Delta Company,1,8
2020-05-19,Department Of Housing,1,9
2020-05-19,Early College High School,1,10
2020-05-19,Haven Center,1,11
2020-05-19,Home Investment Partnership,1,12
2020-05-19,Johnnie Wilson Middle School,1,13
2020-05-19,Junior,1,14
2020-05-19,Kirtland School District,1,15
2020-05-19,Lorain City Council,1,16
2020-05-19,Lorain County Community College,1,17
2020-05-19,Lorain Department Of Building,1,18
2020-05-19,Neighborhood Alliance,1,19
2020-05-19,Ohio Supreme Court,1,20
2020-05-19,Planning Department,1,21
2020-05-19,Second Harvest Food Bank,1,22
2020-05-19,Service Cross,1,23
2020-05-19,Student Senate,1,24
2020-05-19,United States,1,25
2020-05-19,University Partnership,1,26
2020-05-19,Vietnamese Army,1,27
2020-05-21,Blossom Music Center,1,1
2020-05-21,Cleveland State University,1,2
2020-05-21,Clorox,1,3
2020-05-21,Gemini Center,1,4
2020-05-21,Hoxworth Blood Center,1,5
2020-05-21,Ohio Senate,1,6
2020-05-21,United Airlines,1,7
2020-05-21,University Hospitals,1,8
2020-05-21,University Of Akron,1,9
2020-05-25,Africa Campaign,1,1
2020-05-25,Harvard Graduate School Of Design,1,2
2020-05-25,Horror Film Club,1,3
2020-05-25,Joseph Academy,1,4
2020-05-25,Lakewood High School,1,5
2020-05-25,Mary Magdalene Byzantine Catholic Church,1,6
2020-05-25,National Institute Of Architects,1,7
2020-05-25,Ohio Medical University,1,8
2020-05-25,Parkinson Foundation,1,9
2020-05-25,Service Above Self,1,10
2020-05-25,Shore Rotary Club,1,11
2020-05-25,Tribune Content Agency,1,12
2020-05-25,United Church,1,13
2020-05-25,University Of Michigan School Of Architecture,1,14
2020-05-25,Westlake Church,1,15
2020-05-25,Westlake Porter Public Library,1,16
2020-05-29,Ellen Trivanovich Aquatic Center,1,1
2020-05-29,Nan,1,2
2020-05-31,Allen Memorial Art Museum,1,1
2020-05-31,Allen Memorial Art Museum At Oberlin College,1,2
2020-05-31,Allen Memorial Art Museum Japanese,1,3
2020-05-31,Chiba City Museum Of Art,1,4
2020-05-31,Oberlin College,1,5
2020-06-03,Care Center,1,1
2020-06-03,Community Civic Council Of Sheffield Lake,1,2
2020-06-03,Community Council,1,3
2020-06-03,Community Days,1,4
2020-06-03,Ritter Public Library,1,5
2020-06-03,Shoreway Shopping Center,1,6
