date,organization,count,rn
2020-03-20,Northwestern Mutual Foundation,1,18
2020-03-20,Safe Resident Assistance Program,1,19
2020-03-20,Senate Democrat Tammy Baldwin,1,20
2020-03-20,Senate Majority Leader Mitch Mcconnell,1,21
2020-03-20,Supreme Court,1,22
2020-03-20,United States Today Network,1,23
2020-03-20,University Of Wisconsin,1,24
2020-03-20,Wisconsin Association Of Criminal Defense Lawyers,1,25
2020-03-20,Wisconsin Center,1,26
2020-03-20,Wisconsin Department Of Public Instruction,1,27
2020-03-20,Wisconsin Elections Commission,1,28
2020-03-20,Wisconsin Restaurant Association,1,29
2020-03-20,Wisconsin State Laboratory Of Hygiene,1,30
2020-03-20,Wisconsin Supreme Court,1,31
2020-03-20,World Health Organization,1,32
2020-03-20,Wisconsin Department Of Health Services,2,3
2020-03-20,Claire,4,1
2020-03-20,Health Department,4,2
2020-03-21,Examiner Office,3,34
2020-03-21,Fire Department,5,33
2020-03-21,American Family Insurance,6,11
2020-03-21,American Family Insurance Institute For Corporate,6,12
2020-03-21,Brewers Community Foundation,6,13
2020-03-21,Court Randy Koshnick,6,14
2020-03-21,Department Of Workforce Development,6,15
2020-03-21,Facebook,6,16
2020-03-21,Froedtert The Medical College Of Wisconsin,6,17
2020-03-21,Johns Hopkins University Coronavirus Resource Center,6,18
2020-03-21,National Center,6,19
2020-03-21,Northwestern Mutual Foundation,6,20
2020-03-21,Senate Democrat Tammy Baldwin,6,21
2020-03-21,Senate Majority Leader Mitch Mcconnell,6,22
2020-03-21,Supreme Court,6,23
2020-03-21,United States,6,24
2020-03-21,United States Today Network,6,25
2020-03-21,University Of Wisconsin,6,26
2020-03-21,Wisconsin Association Of Criminal Defense Lawyers,6,27
2020-03-21,Wisconsin Center,6,28
2020-03-21,Wisconsin Department Of Public Instruction,6,29
2020-03-21,Wisconsin Elections Commission,6,30
2020-03-21,Wisconsin Supreme Court,6,31
2020-03-21,World Health Organization,6,32
2020-03-21,Centers For Disease,8,3
2020-03-21,Child Support Agency,8,4
2020-03-21,Community Service Program,8,5
2020-03-21,Development Department,8,6
2020-03-21,Disability Resource Center Meals On Wheels,8,7
2020-03-21,Human Services Department,8,8
2020-03-21,Victim Service,8,9
2020-03-21,Wisconsin Department Of Health Services,8,10
2020-03-21,Claire,14,1
2020-03-21,Health Department,14,2
2020-03-22,Bacardi,1,1
2020-03-22,Beiersdorf,1,2
2020-03-22,Cedarbrook Community Church,1,3
2020-03-22,Central Lutheran Church,1,4
2020-03-22,Department Of Health,1,5
2020-03-22,Department Of Health Services,1,6
2020-03-22,Engineering Technology,1,7
2020-03-22,Facebook,1,8
2020-03-22,Google,1,9
2020-03-22,Grace Baptist Church,1,10
2020-03-22,Health Department,1,11
2020-03-22,Landmark Christian Church,1,12
2020-03-22,Nan,1,13
2020-03-22,Our Human Resources Department,1,14
2020-03-22,Personnel Bargaining Committee,1,15
2020-03-22,Response Team,1,16
2020-03-22,Sears,1,17
2020-03-22,Sharp Corp,1,18
2020-03-22,Student Health Services,1,19
2020-03-22,Toys R Us,1,20
2020-03-22,University Of Notre Dame,1,21
2020-03-22,Wisconsin Department Of Health,1,22
2020-03-22,Wisconsin Department Of Health Services,1,23
2020-03-22,Youtube,1,24
2020-03-23,Wisconsin Elections Commission,1,1
2020-03-24,Clorox,1,2
2020-03-24,Wisconsin Elections Commission,1,3
2020-03-24,Health Department,2,1
2020-03-25,Associated Press,1,5
2020-03-25,Claire,1,6
2020-03-25,Department Of Employment,1,7
2020-03-25,Economic Development,1,8
2020-03-25,Facebook,1,9
2020-03-25,Mayo Clinic Health System,1,10
2020-03-25,Menards,1,11
2020-03-25,Minnesota Children Museum,1,12
2020-03-25,Minnesota Hospital Association,1,13
2020-03-25,Science Museum Of Minnesota,1,14
2020-03-25,Senate District,1,15
2020-03-25,Technical College In La Crosse,1,16
2020-03-25,United States,1,17
2020-03-25,University Of Minnesota,1,18
2020-03-25,Wisconsin Department Of Health Services,1,19
2020-03-25,A Wisconsin Department Of Health Services,2,2
2020-03-25,Bureau Of Communicable Diseases,2,3
2020-03-25,Centers For Disease,2,4
2020-03-25,Health Department,3,1
2020-03-27,Wisconsin Department Of Workforce Development,1,2
2020-03-27,Wisconsin Economic Development Corp,1,3
2020-03-27,Xcel Energy,1,4
2020-03-27,Health Department,3,1
2020-03-28,Boys Girls Club,1,4
2020-03-28,Brigham Young University,1,5
2020-03-28,Columbia University,1,6
2020-03-28,Department Of Children,1,7
2020-03-28,Facebook,1,8
2020-03-28,Global Vision Bible Church,1,9
2020-03-28,Health Department,1,10
2020-03-28,Journal Of The American Medical Association,1,11
2020-03-28,National Hispanic Christian Leadership Conference,1,12
2020-03-28,National Institute For Allergy,1,13
2020-03-28,Pennsylvania Word Of Life Church,1,14
2020-03-28,Twitter,1,15
2020-03-28,Uw Health,1,16
2020-03-28,Wisconsin Early Childhood Association,1,17
2020-03-28,Ymca,1,18
2020-03-28,York Stock Exchange On,1,19
2020-03-28,Bethesda Lutheran Church,2,1
2020-03-28,Chippewa Valley Financial Services,2,2
2020-03-28,Wisconsin Department Of Health Services,2,3
2020-03-29,City Council,1,5
2020-03-29,Claire,1,6
2020-03-29,Memorial High School,1,7
2020-03-29,My People Food Bank,1,8
2020-03-29,Pablo Center,1,9
2020-03-29,Menomonie United Methodist Church,2,1
2020-03-29,River Prairie Center,2,2
2020-03-29,Supreme Court,2,3
2020-03-29,Wisconsin Farmers Union,2,4
2020-03-31,Census Bureau,1,10
2020-03-31,Chippewa Valley Technical College,1,11
2020-03-31,Claire,1,12
2020-03-31,Eau Claire Complete Count Committee,1,13
2020-03-31,Farm Technology Days,1,14
2020-03-31,George Washington University,1,15
2020-03-31,Housing Department,1,16
2020-03-31,United States,1,17
2020-03-31,Wisconsin Farm Technology Days,1,18
2020-03-31,Health Department,2,1
2020-03-31,Indiana University Maurer School Of Law,2,2
2020-03-31,Republican Party,2,3
2020-03-31,Supreme Court,2,4
2020-03-31,Twitter,2,5
2020-03-31,Wisconsin Department Of Health Services,2,6
2020-03-31,Wisconsin Institute For Law Liberty,2,7
2020-03-31,Wisconsin Supreme Court,2,8
2020-03-31,York University School Of Law,2,9
2020-04-01,Affordable Tree Service,1,13
2020-04-01,American College Of Surgeons,1,14
2020-04-01,Community Development Block Grants For Wisconsin,1,15
2020-04-01,Department Of Health Services,1,16
2020-04-01,Emergency Loan Program,1,17
2020-04-01,Mayo Clinic Health System,1,18
2020-04-01,Payroll Protection Program,1,19
2020-04-01,Safe Resident Assistance Program,1,20
2020-04-01,Small Business Administration Emergency Disaster Loan,1,21
2020-04-01,Small Business Development Centers,1,22
2020-04-01,Tavern League,1,23
2020-04-01,Wi Economic Development Corporation Small Business,1,24
2020-04-01,Wi Restaurant Association,1,25
2020-04-01,City Council,2,2
2020-04-01,Claire,2,3
2020-04-01,Clorox,2,4
2020-04-01,Health Department,2,5
2020-04-01,Jacob Leinenkugel Brewing Co,2,6
2020-04-01,Medline Industries,2,7
2020-04-01,National Presto Industries,2,8
2020-04-01,Olympics,2,9
2020-04-01,Special Olympics,2,10
2020-04-01,Wisconsin Economic Development Corp,2,11
2020-04-01,Xcel Energy,2,12
2020-04-01,Facebook,3,1
2020-04-02,Amery City Council,1,3
2020-04-02,Amery Community Club,1,4
2020-04-02,Amery Economic Development Corporation,1,5
2020-04-02,Amery Fall Festival Committee,1,6
2020-04-02,Amery High School,1,7
2020-04-02,Amery School District,1,8
2020-04-02,Authority Edge Consulting,1,9
2020-04-02,Campaign Registration Statement,1,10
2020-04-02,Cashman Center,1,11
2020-04-02,Children Museum Of Eau Claire,1,12
2020-04-02,Chippewa Valley Museum,1,13
2020-04-02,Chippewa Valley Theatre Guild,1,14
2020-04-02,Claire,1,15
2020-04-02,Community Table,1,16
2020-04-02,Democratic Party,1,17
2020-04-02,Economic Development,1,18
2020-04-02,Electronics Supervisor,1,19
2020-04-02,Electronics Technician,1,20
2020-04-02,Family Resource Center,1,21
2020-04-02,High School,1,22
2020-04-02,Msnbc,1,23
2020-04-02,National Community Development Association,1,24
2020-04-02,National Institute Of Allergy,1,25
2020-04-02,Pablo Center,1,26
2020-04-02,Pedestrian Task,1,27
2020-04-02,School District Of Amery,1,28
2020-04-02,Us Navy,1,29
2020-04-02,Walter Reed Army Institute Of Research,1,30
2020-04-02,Wisconsin Association Of School Boards,1,31
2020-04-02,City Council,2,1
2020-04-02,Community Development Block Grant,2,2
2020-04-03,Associated Press,1,1
2020-04-03,Chippewa Valley Technical College,1,2
2020-04-03,City Council,1,3
2020-04-03,Economic Development,1,4
2020-04-03,Housing Opportunity Commission,1,5
2020-04-03,Olympics,1,6
2020-04-03,Paycheck Protection Program,1,7
2020-04-03,Redevelopment Authority,1,8
2020-04-03,School Board,1,9
2020-04-03,Special Olympics,1,10
2020-04-03,University Of Illinois Urbana-Champaign,1,11
2020-04-03,Wisconsin Elections Commission,1,12
2020-04-03,Wisconsin Supreme Court,1,13
2020-04-04,Congressional District Democratic Party,1,1
2020-04-04,Democratic National Committee,1,2
2020-04-04,Democratic Party,1,3
2020-04-05,Assembly Speaker Robin Vos,1,1
2020-04-05,Children Museum,1,2
2020-04-05,Children Museum Of Eau Claire,1,3
2020-04-05,Chippewa Valley Museum,1,4
2020-04-05,Chippewa Valley Theatre Guild,1,5
2020-04-05,Claire,1,6
2020-04-05,Clinical Virology Laboratory At Mayo Clinic,1,7
2020-04-05,Department Of Laboratory Medicine,1,8
2020-04-05,Drug Administration,1,9
2020-04-05,Eau Claire Community Foundation,1,10
2020-04-05,Gundersen Health System,1,11
2020-04-05,Gundersen Health System In La Crosse,1,12
2020-04-05,Gundersen Medical Foundation Microbiology Research Laboratory,1,13
2020-04-05,Health Department,1,14
2020-04-05,Johns Hopkins University Coronavirus Resource Center,1,15
2020-04-05,Mayo Clinic Health System,1,16
2020-04-05,Pablo Center,1,17
2020-04-05,Quick Response Community Fund,1,18
2020-04-05,Senate Majority Leader Scott Fitzgerald,1,19
2020-04-05,Supreme Court,1,20
2020-04-05,United States,1,21
2020-04-05,Wisconsin Supreme Court,1,22
2020-04-05,Ymca,1,23
2020-04-06,Nan,1,10
2020-04-06,Assembly Speaker Robin Vos,2,1
2020-04-06,Department Of Health Services,2,2
2020-04-06,Health Department,2,3
2020-04-06,National Guard,2,4
2020-04-06,Senate Majority Leader Scott Fitzgerald,2,5
2020-04-06,Supreme Court,2,6
2020-04-06,Supreme Court Justice Dan Kelly,2,7
2020-04-06,Wisconsin Elections Commission,2,8
2020-04-06,Wisconsin Supreme Court,2,9
2020-04-07,Associated Press,1,15
2020-04-07,Disability Resource Center,1,16
2020-04-07,River Prairie Center,1,17
2020-04-07,Spirit Lutheran Church,1,18
2020-04-07,Wisconsin Department Of Health Services,1,19
2020-04-07,Assembly Speaker Robin Vos,2,13
2020-04-07,Supreme Court Justice Dan Kelly,2,14
2020-04-07,Department Of Health Services,3,6
2020-04-07,Health Department,3,7
2020-04-07,National Guardsmen,3,8
2020-04-07,Riverside University High School,3,9
2020-04-07,Senate Majority Leader Scott Fitzgerald,3,10
2020-04-07,Supreme Court On,3,11
2020-04-07,Wisconsin Supreme Court On,3,12
2020-04-07,Supreme Court,5,2
2020-04-07,University Of Wisconsin At Eau Claire,5,3
2020-04-07,Wisconsin Elections Commission,5,4
2020-04-07,Wisconsin Supreme Court,5,5
2020-04-07,National Guard,6,1
2020-04-08,Assembly Speaker Robin Vos,1,9
2020-04-08,Republican Party,1,10
2020-04-08,River Prairie Center,1,11
2020-04-08,Riverside High School,1,12
2020-04-08,Riverside University High School,1,13
2020-04-08,Spirit Lutheran Church,1,14
2020-04-08,Us Supreme Court,1,15
2020-04-08,Washington Post,1,16
2020-04-08,Wisconsin Department Of Health Services,1,17
2020-04-08,Wisconsin National Guard,1,18
2020-04-08,Wisconsin Supreme Court On,1,19
2020-04-08,Associated Press,2,2
2020-04-08,Department Of Health Services,2,3
2020-04-08,Health Department,2,4
2020-04-08,National Guard,2,5
2020-04-08,Supreme Court,2,6
2020-04-08,Wisconsin Elections Commission,2,7
2020-04-08,Wisconsin Supreme Court,2,8
2020-04-08,Nan,3,1
2020-04-09,American Civil Liberties Union Of Wisconsin,2,1
2020-04-09,Associated Press,2,2
2020-04-09,Department Of Health Services,2,3
2020-04-09,Elections Commission,2,4
2020-04-09,Health Department,2,5
2020-04-09,Public Health,2,6
2020-04-09,Sheriff Office,2,7
2020-04-09,Uw-Madison School Of Medicine,2,8
2020-04-09,Wisconsin Assembly,2,9
2020-04-09,Wisconsin Elections Commission Myvote,2,10
2020-04-10,Associated Press,2,1
2020-04-10,Children Museum Of Eau Claire,2,2
2020-04-10,Chippewa Humane Association,2,3
2020-04-10,Chippewa Humane Society,2,4
2020-04-10,Chippewa Valley Museum,2,5
2020-04-10,Chippewa Valley Technical College,2,6
2020-04-10,Chippewa Valley Theatre Guild,2,7
2020-04-10,Community Table,2,8
2020-04-10,Emergency Medical Services,2,9
2020-04-10,Family Resource Center,2,10
2020-04-10,Fire Safety Center,2,11
2020-04-10,Health Department,2,12
2020-04-10,Pablo Center,2,13
2020-04-10,Postal Service,2,14
2020-04-10,Public Health,2,15
2020-04-10,Republican Assembly Speaker Robin Vos,2,16
2020-04-10,Response Team,2,17
2020-04-10,Supreme Court,2,18
2020-04-10,Ymca,2,19
2020-04-11,Boys Girls Club Greater Chippewa Valley,1,1
2020-04-11,Children Nature Academy,1,2
2020-04-11,Chippewa Valley Health Clinic,1,3
2020-04-11,Good Shepherd Lutheran Foundation,1,4
2020-04-11,Hope Gospel Mission,1,5
2020-04-11,Larson Family Fund,1,6
2020-04-11,Lutheran Social Services,1,7
2020-04-11,Marlene Cable Family Fund,1,8
2020-04-11,Mary Markquart Center,1,9
2020-04-11,Pablo Center,1,10
2020-04-11,Quick Response Community Fund,1,11
2020-04-11,Quick Response Fund,1,12
2020-04-11,Royal Credit Union,1,13
2020-04-11,Sacred Heart Foundation,1,14
2020-04-11,School District Of Altoona,1,15
2020-04-12,Claire,1,1
2020-04-12,National Conference Of State Legislatures,1,2
2020-04-12,Senate Majority Leader Scott Fitzgerald,1,3
2020-04-12,United States Postal Service,1,4
2020-04-13,City Council,2,1
2020-04-13,Supreme Court,2,2
2020-04-13,Wisconsin Supreme Court Justice Daniel Kelly,2,3
2020-04-14,Chippewa Valley Technical College,1,1
2020-04-14,Energy Education Center,1,2
2020-04-15,Centers For Disease,1,1
2020-04-15,Centers For Medicare Medicaid Services,1,2
2020-04-15,Health Care Center,1,3
2020-04-15,United States,1,4
2020-04-16,Cardinal Stritch University,1,5
2020-04-16,Wisconsin Elections Commission,2,4
2020-04-16,Associated Press,3,1
2020-04-16,Department Of Health Services,3,2
2020-04-16,Health Department,3,3
2020-04-17,Chippewa Valley Artist Relief Fund,1,1
2020-04-17,Facebook,1,2
2020-04-17,Twitter,1,3
2020-04-18,Department Of Health Services,1,1
2020-04-18,Health Department,1,2
2020-04-21,Claire,1,1
2020-04-21,Department Of Health Services,1,2
2020-04-21,Health Department,1,3
2020-04-21,Republican Party Of Wisconsin,1,4
2020-04-21,Tavern League,1,5
2020-04-21,United States,1,6
2020-04-23,Associated Press,1,2
2020-04-23,Department Of Health Services,1,3
2020-04-23,Wisconsin Department Of Health Services Deputy,1,4
2020-04-23,Health Department,2,1
2020-04-24,Capitol Police,1,1
2020-04-24,Facebook,1,2
2020-04-24,Madison Police Department,1,3
2020-04-24,Nan,1,4
2020-04-25,American Foods Group In Green Bay,1,5
2020-04-25,Facebook,1,6
2020-04-25,Health Administration,1,7
2020-04-25,Mayo Clinic Health System In Eau Claire,1,8
2020-04-25,Polaroid,1,9
2020-04-25,Supreme Court,1,10
2020-04-25,University Of Southampton,1,11
2020-04-25,Van Supper Club,1,12
2020-04-25,Associated Press,2,3
2020-04-25,Health Department,2,4
2020-04-25,Centers For Disease,3,1
2020-04-25,Department Of Health Services,3,2
2020-04-27,Facebook,1,1
2020-04-27,Fiserv Forum,1,2
2020-04-27,Wisconsin Black Historical Society,1,3
2020-04-28,Centers For Disease,1,3
2020-04-28,Class Matthew Ward Of Company,1,4
2020-04-28,Contracting Team,1,5
2020-04-28,Department Of Health Services,1,6
2020-04-28,Headquarters Company Detachment,1,7
2020-04-28,Health Department,1,8
2020-04-28,Infantry Brigade Combat Team,1,9
2020-04-28,Minnesota Air National Guard,1,10
2020-04-28,Office Of Multicultural Affairs,1,11
2020-04-28,Pew Research Center,1,12
2020-04-28,Planning Council,1,13
2020-04-28,Security Forces Assistance Brigade,1,14
2020-04-28,United States,1,15
2020-04-28,Wisconsin Army National Guard,1,16
2020-04-28,Wisconsin Army National Guard Soldiers,1,17
2020-04-28,Wisconsin National Guard,1,18
2020-04-28,Wisconsin National Guard Soldiers,1,19
2020-04-28,Claire,2,1
2020-04-28,National Guard,2,2
2020-04-29,Bradley Foundation,1,29
2020-04-29,Journal Of Real Estate Research,1,30
2020-04-29,Landfill Siting Committee,1,31
2020-04-29,Supreme Court,1,32
2020-04-29,Class Matthew Ward Of Company,2,18
2020-04-29,Contracting Team,2,19
2020-04-29,Headquarters Company Detachment,2,20
2020-04-29,Infantry Brigade Combat Team,2,21
2020-04-29,Minnesota Air National Guard,2,22
2020-04-29,National Guard,2,23
2020-04-29,Security Forces Assistance Brigade,2,24
2020-04-29,Wisconsin Army National Guard,2,25
2020-04-29,Wisconsin Army National Guard Soldiers,2,26
2020-04-29,Wisconsin National Guard,2,27
2020-04-29,Wisconsin National Guard Soldiers,2,28
2020-04-29,Council Bluffs,5,10
2020-04-29,Emory University School Of Medicine,5,11
2020-04-29,Facebook,5,12
2020-04-29,Japan Medical Association,5,13
2020-04-29,Johns Hopkins University,5,14
2020-04-29,Robert Koch Institute,5,15
2020-04-29,United States,5,16
2020-04-29,University Of Nebraska Medical Center,5,17
2020-04-29,Central Drug Task,8,1
2020-04-29,Chippewa Valley Regional Computer Forensic Lab,8,2
2020-04-29,City Council,8,3
2020-04-29,Department Of Justice Division Of Criminal Investigation,8,4
2020-04-29,Department Of Revenue,8,5
2020-04-29,Department Of Revenue As Nestle,8,6
2020-04-29,Nestle,8,7
2020-04-29,Walmart,8,8
2020-04-29,Wisconsin Tax Appeals Commission,8,9
2020-04-30,Electoral College,1,2
2020-04-30,Nan,1,3
2020-04-30,Republican Party,1,4
2020-04-30,University Committee,1,5
2020-04-30,University Of Wisconsin,1,6
2020-04-30,Claire,2,1
2020-05-02,Centers For Disease,1,1
2020-05-02,Department Of Health Services,1,2
2020-05-02,Health Department,1,3
2020-05-02,Huebsch Services,1,4
2020-05-02,National Guard,1,5
2020-05-02,Prevea Health,1,6
2020-05-02,University Of Pittsburgh Western Psychiatric Hospital,1,7
2020-05-02,Wisconsin National Guard,1,8
2020-05-03,University Of Pittsburgh Western Psychiatric Hospital,1,1
2020-05-04,Boy Scouts,1,2
2020-05-04,Croix Valley Business Innovation Center,1,3
2020-05-04,Emergency Food Assistance Program,1,4
2020-05-04,Emergency Operations Center,1,5
2020-05-04,Lake Superior Elementary School,1,6
2020-05-04,National Guard,1,7
2020-05-04,Prevea Health,1,8
2020-05-04,Thorp High School,1,9
2020-05-04,Wi Health,1,10
2020-05-04,Wisconsin Department Of Health Services,1,11
2020-05-04,University Of Pittsburgh Western Psychiatric Hospital,2,1
2020-05-05,Assembly Speaker Robin Vos,1,1
2020-05-05,Associated Press,1,2
2020-05-05,Boy Scouts,1,3
2020-05-05,Centers For Disease,1,4
2020-05-05,Croix Valley Business Innovation Center,1,5
2020-05-05,Department Of Health Services,1,6
2020-05-05,Emergency Food Assistance Program,1,7
2020-05-05,Health Department,1,8
2020-05-05,National Guard,1,9
2020-05-05,Prevea Health,1,10
2020-05-05,Supreme Court,1,11
2020-05-05,Thorp High School,1,12
2020-05-05,Wi Health,1,13
2020-05-05,Wisconsin National Guard,1,14
2020-05-05,Wisconsin Supreme Court,1,15
2020-05-06,Department Of Health Services,1,1
2020-05-06,Department Of Motor Vehicles,1,2
2020-05-06,Facilities Planning Committee,1,3
2020-05-06,Memorial High School,1,4
2020-05-06,Rutgers University,1,5
2020-05-06,Safety Respect Driving School In Eau Claire,1,6
2020-05-06,Supreme Court,1,7
2020-05-06,Wisconsin Supreme Court,1,8
2020-05-07,American Family Insurance Data Science Institute,1,2
2020-05-07,Center Square,1,3
2020-05-07,Charter Bank,1,4
2020-05-07,Children Nature Academy,1,5
2020-05-07,Chippewa Valley Technical College,1,6
2020-05-07,Community Foundation,1,7
2020-05-07,Community Foundation Of Chippewa,1,8
2020-05-07,Community Matching Grant,1,9
2020-05-07,Department Of Health Services,1,10
2020-05-07,Department Of Natural Resources,1,11
2020-05-07,Family Support Center,1,12
2020-05-07,Fiscal Bureau,1,13
2020-05-07,Homeless Services,1,14
2020-05-07,Larson Family Fund,1,15
2020-05-07,M J Employee Impact Fund,1,16
2020-05-07,Marlene Cable Family Fund,1,17
2020-05-07,National Guard,1,18
2020-05-07,Outreach Center,1,19
2020-05-07,Outreach Office In Chippewa Falls,1,20
2020-05-07,Oval Office Of The White House,1,21
2020-05-07,Public Health,1,22
2020-05-07,Quick Response Community Fund,1,23
2020-05-07,Quick Response Fund,1,24
2020-05-07,Resource Center,1,25
2020-05-07,Royal Credit Union,1,26
2020-05-07,Supreme Court,1,27
2020-05-07,Thorp High School,1,28
2020-05-07,University Of Wisconsin,1,29
2020-05-07,Uw Health,1,30
2020-05-07,Wisconsin Department Of Health Services,1,31
2020-05-07,Wisconsin Supreme Court,1,32
2020-05-07,Assembly Speaker Robin Vos,2,1
2020-05-08,Wisconsin Republican Legislature,1,10
2020-05-08,Justice Department,2,7
2020-05-08,Justice Department On,2,8
2020-05-08,White House,2,9
2020-05-08,Claire,4,2
2020-05-08,Menards,4,3
2020-05-08,National Guard,4,4
2020-05-08,River Country Cooperative,4,5
2020-05-08,Walmart,4,6
2020-05-08,Wisconsin Supreme Court,5,1
2020-05-09,Department Of Health Services,2,1
2020-05-09,Health Department,2,2
2020-05-09,National Guard,2,3
2020-05-09,Wisconsin Supreme Court,2,4
2020-05-11,Economic Development,1,8
2020-05-11,Facebook,1,9
2020-05-11,National Endowment For The Arts,1,10
2020-05-11,Public Arts Council,1,11
2020-05-11,Youtube,1,12
2020-05-11,A Pennsylvania Department Of Health,2,1
2020-05-11,Department Of Health Services,2,2
2020-05-11,Flickr,2,3
2020-05-11,Health Department,2,4
2020-05-11,Mayo Clinic Health System,2,5
2020-05-11,Prevea Health,2,6
2020-05-11,Wisconsin National Guard,2,7
2020-05-12,Nan,1,11
2020-05-12,Mayo Clinic Health System,3,8
2020-05-12,Mayo Clinic Health System In Northwest Wisconsin,3,9
2020-05-12,While Mayo Clinic Health System,3,10
2020-05-12,Centers For Disease,4,1
2020-05-12,Department Of Health Services,4,2
2020-05-12,Health Department,4,3
2020-05-12,National Guard,4,4
2020-05-12,Thorp High School,4,5
2020-05-12,Wisconsin Air National Guard,4,6
