date,organization,count,rn
2020-03-29,Correctional Institution Oakdale,1,5
2020-03-29,Heights Baptist Church,1,6
2020-03-30,Nan,1,1
2020-03-31,Nan,1,1
2020-04-01,Associated Press,1,1
2020-04-01,Bureau Of Prisons,1,2
2020-04-01,Louisiana American Civil Liberties Union,1,3
2020-04-01,Morris,1,4
2020-04-01,National Guard,1,5
2020-04-03,Bureau Of Prison,1,1
2020-04-03,Bureau Of Prisons,1,2
2020-04-03,Centers For Disease,1,3
2020-04-04,Centers For Disease,1,1
2020-04-04,Clorox Company,1,2
2020-04-04,Kimberly-Clark Corporation,1,3
2020-04-04,Netflix,1,4
2020-04-04,Netflix Inc,1,5
2020-04-04,Peloton Interactive Inc,1,6
2020-04-04,Slack Technologies Inc,1,7
2020-04-04,Teladoc Health Inc,1,8
2020-04-04,Teledoc Health,1,9
2020-04-04,Video Communications Inc,1,10
2020-04-05,Bureau Of Prisons,1,1
2020-04-05,Justice Department Office Of The Pardon Attorney,1,2
2020-04-05,Temple College,1,3
2020-04-06,Bureau Of Prison,1,3
2020-04-06,Correctional Institution,1,4
2020-04-06,Florida Health Department,1,5
2020-04-06,Justice Department Office Of The Pardon Attorney,1,6
2020-04-06,Montana State University,1,7
2020-04-06,Temple College,1,8
2020-04-06,World Health Organization,1,9
2020-04-06,Bureau Of Prisons,2,1
2020-04-06,Centers For Disease,2,2
2020-04-07,Coronavirus Task,1,6
2020-04-07,White House,1,7
2020-04-07,American Civil Liberties Union,2,1
2020-04-07,Bureau Of Prison,2,2
2020-04-07,Bureau Of Prisons,2,3
2020-04-07,Correctional Institution In Oakdale,2,4
2020-04-07,Department Of Justice,2,5
2020-04-08,American Civil Liberties Union,1,4
2020-04-08,Armstrong University,1,5
2020-04-08,Bureau Of Prison,1,6
2020-04-08,Bureau Of Prisons,1,7
2020-04-08,Centers For Disease Control,1,8
2020-04-08,Coastal Drug Company,1,9
2020-04-08,Coastal Drug Company In Midway,1,10
2020-04-08,Correctional Institution In Oakdale,1,11
2020-04-08,Department Of Justice,1,12
2020-04-08,Drug Administration,1,13
2020-04-08,Florida Health Department,1,14
2020-04-08,National Board Of Pharmacy,1,15
2020-04-08,University Of Georgia,1,16
2020-04-08,Justice Department,2,3
2020-04-08,Family Pharmacy,3,1
2020-04-08,Point Isabel Independent School District,3,2
2020-04-09,Bureau Of Prisons,1,3
2020-04-09,Florida Health Department,1,4
2020-04-09,Justice Department,1,5
2020-04-09,Morris,1,6
2020-04-09,National Guard,1,7
2020-04-09,Texas Department Of Criminal Justice,1,8
2020-04-09,United States,1,9
2020-04-09,York Department Of Corrections,1,10
2020-04-09,Facebook,3,1
2020-04-09,Liberty Regional Medical Center,3,2
2020-04-10,American Civil Liberties Union,1,2
2020-04-10,Bank Field,1,3
2020-04-10,Bureau Of Prisons,1,4
2020-04-10,Department Of Defense,1,5
2020-04-10,Florida Department Of Corrections,1,6
2020-04-10,Florida Department Of Economic Opportunity,1,7
2020-04-10,Harley Davidson,1,8
2020-04-10,Heritage Foundation,1,9
2020-04-10,Human Resources Department,1,10
2020-04-10,Justice Department,1,11
2020-04-10,Mercury Public Affairs,1,12
2020-04-10,Morris,1,13
2020-04-10,National Guard,1,14
2020-04-10,Naval Surface Warfare Center,1,15
2020-04-10,News Service Of Florida Ana Ceballos,1,16
2020-04-10,News Service Of Florida Dara Kam,1,17
2020-04-10,Texas Department Of Criminal Justice,1,18
2020-04-10,Twitter,1,19
2020-04-10,Union David Bauerlein,1,20
2020-04-10,Union Steve Patterson,1,21
2020-04-10,United Nation International Organization For Migration,1,22
2020-04-10,University Of Miami,1,23
2020-04-10,Walt Disney Parks Resorts,1,24
2020-04-10,York Department Of Corrections,1,25
2020-04-10,United States,2,1
2020-04-12,Entergy,2,4
2020-04-12,Abbott Laboratories,3,1
2020-04-12,Department Of State Health Services,3,2
2020-04-12,Liberty-Dayton Regional Medical Center,3,3
2020-04-13,Mormon Church,1,1
2020-04-13,Torrey House,1,2
2020-04-14,American Civil Liberties Union,1,1
2020-04-14,Bureau Of Prisons,1,2
2020-04-14,Centers For Disease,1,3
2020-04-14,Florida Health Department,1,4
2020-04-14,New York Times,1,5
2020-04-15,Florida Bankers Association,1,2
2020-04-15,Florida Department Of Education,1,3
2020-04-15,Florida Department Of Health,1,4
2020-04-15,Florida Education Association,1,5
2020-04-15,Florida Health Department,1,6
2020-04-15,Florida Supreme Court,1,7
2020-04-15,Heaven Army,1,8
2020-04-15,Moody,1,9
2020-04-15,Panhandle Area Education Consortium,1,10
2020-04-15,Paycheck Protection Program,1,11
2020-04-15,Facebook,2,1
2020-04-16,Florida Health Department,1,1
2020-04-18,American Federation Of Government Employees,1,1
2020-04-18,Bureau Of Prisons,1,2
2020-04-18,Correctional Institution Oakdale,1,3
2020-04-18,Louisiana Office Of Public Health,1,4
2020-04-18,New York Times,1,5
2020-04-18,United States,1,6
2020-04-18,Walmart,1,7
2020-04-21,Cleveland Middle School,1,1
2020-04-21,Eastside Intermediate School,1,2
2020-04-22,Armored Brigade Combat Team,1,1
2020-04-22,Army Times,1,2
2020-04-22,Centers For Disease,1,3
2020-04-22,Infantry Division,1,4
2020-04-22,Winn Army Community Hospital,1,5
2020-04-23,Florida Health Department,1,1
2020-04-25,Florida Health Department,1,10
2020-04-25,Human Services,2,7
2020-04-25,Michigan Department Of Health,2,8
2020-04-25,Twitter,2,9
2020-04-25,Albert Einstein College Of Medicine,4,1
2020-04-25,Department Of Corrections,4,2
2020-04-25,Garcia Laboratory,4,3
2020-04-25,Marion Correctional Institution,4,4
2020-04-25,Michigan Corrections Organization,4,5
2020-04-25,New York Times,4,6
2020-04-27,Longtime Texas Department Of Criminal Justice,1,1
2020-04-27,Texas Department Of Criminal Justice,1,2
2020-04-27,University Of Texas Tyler Medical Center,1,3
2020-04-28,Bureau Of Prisons,1,1
2020-04-28,Florida Health Department,1,2
2020-04-30,Browns Chapel African Methodist Episcopal Zion Church,1,1
2020-04-30,Facebook,1,2
2020-04-30,First Calvary Baptist Church,1,3
2020-04-30,Greater Revelations Worship Center,1,4
2020-04-30,Mattie Richland Baptist Church,1,5
2020-04-30,National African American Clergy Network,1,6
2020-04-30,National Congregations Study,1,7
2020-04-30,Pew Research Center,1,8
2020-04-30,Prospect African Methodist Episcopal Church,1,9
2020-05-01,Facebook,1,1
2020-05-01,First Calvary Baptist Church,1,2
2020-05-01,Mattie Richland Baptist Church,1,3
2020-05-01,National Congregations Study,1,4
2020-05-01,Pew Research Center,1,5
2020-05-03,Centers For Disease Control In Atlanta,1,1
2020-05-03,Office Of Emergency Management Facebook,1,2
2020-05-03,Texas Department Of State Health Services,1,3
2020-05-04,Nan,1,1
2020-05-05,Longtime Texas Department Of Criminal Justice,1,1
2020-05-05,Texas Department Of Criminal Justice,1,2
2020-05-05,University Of Texas Tyler Medical Center,1,3
2020-05-06,Nan,1,1
2020-05-07,Georgia Bureau Of Investigation,1,2
2020-05-07,Justice Department,1,3
2020-05-07,Los Angeles Lakers,1,4
2020-05-07,Twitter,2,1
2020-05-09,Bureau Of Prisons,1,1
2020-05-09,Correctional Institution,1,2
2020-05-09,Correctional Institution I Oakdale,1,3
2020-05-09,Nan,1,4
2020-05-11,Longtime Texas Department Of Criminal Justice,1,1
2020-05-11,Texas Department Of Criminal Justice,1,2
2020-05-11,University Of Texas Tyler Medical Center,1,3
2020-05-12,Associated Press,1,1
2020-05-12,Department Of Transportation,1,2
2020-05-12,Georgia Bureau Of Investigation,1,3
2020-05-12,Justice Department,1,4
2020-05-12,Yellowstone National Park,1,5
2020-05-13,Bureau Of Prison,1,1
2020-05-13,Bureau Of Prisons,1,2
2020-05-13,Centers For Disease,1,3
2020-05-13,Department Of Transportation,1,4
2020-05-13,Yellowstone National Park,1,5
2020-05-19,Longtime Texas Department Of Criminal Justice,1,1
2020-05-19,Texas Department Of Criminal Justice,1,2
2020-05-19,University Of Texas Tyler Medical Center,1,3
2020-05-23,Andrew United Methodist Church,1,1
2020-05-23,Facebook,1,2
2020-05-23,First Presbyterian Church,1,3
2020-05-23,Trinity Episcopal Church,1,4
2020-05-23,Twitter,1,5
2020-05-23,Youtube,1,6
2020-05-25,Infantry Division At Fort Stewart,1,1
2020-05-25,National Museum Of The Mighty,1,2
2020-05-27,Adams Court,1,1
2020-05-27,Coronavirus Emergency Supplemental Funding Program,1,2
2020-05-27,Department Of Justice Bureau Of Justice Assistance,1,3
2020-05-27,Facebook,1,4
2020-05-27,Fritts Court,1,5
2020-05-27,Georgia Department Of Transportation,1,6
2020-05-27,Jay Vashudev Company Inc,1,7
2020-05-27,Star Court,1,8
