date,organization,count,rn
2020-04-07,Sandy Hook Elementary School,3,1
2020-04-07,Virginia Firearms Transaction Center,3,2
2020-04-08,Lord Fairfax Health District,1,1
2020-04-08,Sandy Hook Elementary School,1,2
2020-04-08,Valley Health,1,3
2020-04-08,Virginia Department Of Health,1,4
2020-04-08,Virginia Firearms Transaction Center,1,5
2020-04-10,Altria Group Inc,1,1
2020-04-10,Atlantic Union Bankshares Corp,1,2
2020-04-10,Berkshire Hathaway,1,3
2020-04-10,Brink Co,1,4
2020-04-10,Carmax Inc,1,5
2020-04-10,Cola Co,1,6
2020-04-10,Dominion Energy,1,7
2020-04-10,Dominion Energy Inc,1,8
2020-04-10,Exchange Commission,1,9
2020-04-10,Liquidators Holdings Inc,1,10
2020-04-10,Lumber Liquidators,1,11
2020-04-10,Markel Corp,1,12
2020-04-10,Owens Minor Inc,1,13
2020-04-10,University Of Delaware,1,14
2020-04-10,Weinberg Center,1,15
2020-04-12,Health Department,1,1
2020-04-12,Lord Fairfax Health District,1,2
2020-04-12,Valley Health,1,3
2020-04-12,Virginia Department Of Health,1,4
2020-04-12,Winchester Medical Center,1,5
2020-04-13,Facebook,1,1
2020-04-13,Sandy Hook Elementary School,1,2
2020-04-13,Stoneman Douglas High School,1,3
2020-04-14,Facebook,1,1
2020-04-14,Sandy Hook Elementary School,1,2
2020-04-14,Stoneman Douglas High School,1,3
2020-04-22,Community Care,1,1
2020-04-22,National Autism Awareness Month,1,2
2020-04-22,Town Council,1,3
2020-04-29,Association Of New Jersey Rifle Pistol Clubs,1,1
2020-04-29,Boston University School Of Medicine,1,2
2020-04-29,Cargill,1,3
2020-04-29,Department Of Homeland Security,1,4
2020-04-29,Detroit Police Department,1,5
2020-04-29,Lord Fairfax Health District,1,6
2020-04-29,Mother Emanuel African Methodist Episcopal Church,1,7
2020-04-29,National Instant Criminal Background Check System,1,8
2020-04-29,National Rifle Association,1,9
2020-04-29,New York Times,1,10
2020-04-29,Sandy Hook Elementary School,1,11
2020-04-29,United States,1,12
2020-04-29,Virginia Department Of Health,1,13
2020-04-29,Virginia Poultry Federation,1,14
2020-04-29,York City Police Department,1,15
2020-05-05,Association Of New Jersey Rifle Pistol Clubs,1,1
2020-05-05,Boston University School Of Medicine,1,2
2020-05-05,Department Of Homeland Security,1,3
2020-05-05,Detroit Police Department,1,4
2020-05-05,Giffords Law Center To Prevent Gun Violence,1,5
2020-05-05,Harvard Injury Control Research Center,1,6
2020-05-05,Mother Emanuel African Methodist Episcopal Church,1,7
2020-05-05,National Instant Criminal Background Check System,1,8
2020-05-05,National Rifle Association,1,9
2020-05-05,New York Times,1,10
2020-05-05,Sandy Hook Elementary School,1,11
2020-05-05,United States,1,12
2020-05-05,York City Police Department,1,13
2020-05-15,School Board,1,1
2020-05-18,Accordius Health Harrisonburg,1,1
2020-05-18,Augusta Health,1,2
2020-05-18,Cargill,1,3
2020-05-18,Department Of Health,1,4
2020-05-18,Health Department,1,5
2020-05-18,Lord Fairfax Health District,1,6
2020-05-18,Virginia Department Of Health,1,7
2020-05-18,Virginia Hospital Healthcare Association,1,8
2020-05-18,Virginia State Police,1,9
2020-05-18,Virginia Supreme Court,1,10
2020-05-19,Accordius Health Harrisonburg,1,1
2020-05-19,Augusta Health,1,2
2020-05-19,Cargill,1,3
2020-05-19,Department Of Health,1,4
2020-05-19,Health Department,1,5
2020-05-19,Lord Fairfax Health District,1,6
2020-05-19,Virginia Department Of Health,1,7
2020-05-19,Virginia Hospital Healthcare Association,1,8
2020-05-19,Virginia State Police,1,9
2020-05-19,Virginia Supreme Court,1,10
2020-05-20,Accordius Health Harrisonburg,1,1
2020-05-20,Augusta Health,1,2
2020-05-20,Cargill,1,3
2020-05-20,Department Of Health,1,4
2020-05-20,Health Department,1,5
2020-05-20,Lord Fairfax Health District,1,6
2020-05-20,Virginia Department Of Health,1,7
2020-05-20,Virginia Hospital Healthcare Association,1,8
2020-05-20,Virginia State Police,1,9
2020-05-20,Virginia Supreme Court,1,10
2020-05-21,Accordius Health Harrisonburg,1,1
2020-05-21,Appalachian Power Co,1,2
2020-05-21,Augusta Health,1,3
2020-05-21,Cargill,1,4
2020-05-21,Department Of Health,1,5
2020-05-21,Facebook,1,6
2020-05-21,Health Department,1,7
2020-05-21,Honeytree Early Learning Centers,1,8
2020-05-21,Lord Fairfax Health District,1,9
2020-05-21,National Weather Service,1,10
2020-05-21,Ramada,1,11
2020-05-21,Roanoke Homeless Assistance Team,1,12
2020-05-21,Twitter,1,13
2020-05-21,Virginia Department Of Emergency Management,1,14
2020-05-21,Virginia Department Of Health,1,15
2020-05-21,Virginia Hospital Healthcare Association,1,16
2020-05-21,Virginia State Police,1,17
2020-05-21,Virginia Supreme Court,1,18
2020-05-21,Virginia Water Authority,1,19
2020-05-22,Accordius Health Harrisonburg,1,1
2020-05-22,Appalachian Power Co,1,2
2020-05-22,Augusta Health,1,3
2020-05-22,Cargill,1,4
2020-05-22,Department Of Health,1,5
2020-05-22,Facebook,1,6
2020-05-22,Health Department,1,7
2020-05-22,Honeytree Early Learning Centers,1,8
2020-05-22,Lord Fairfax Health District,1,9
2020-05-22,National Weather Service,1,10
2020-05-22,Twitter,1,11
2020-05-22,Virginia Department Of Emergency Management,1,12
2020-05-22,Virginia Department Of Health,1,13
2020-05-22,Virginia Hospital Healthcare Association,1,14
2020-05-22,Virginia State Police,1,15
2020-05-22,Virginia Supreme Court,1,16
2020-05-22,Virginia Water Authority,1,17
2020-05-23,Accordius Health Harrisonburg,1,1
2020-05-23,Augusta Health,1,2
2020-05-23,Cargill,1,3
2020-05-23,Department Of Health,1,4
2020-05-23,Health Department,1,5
2020-05-23,Lord Fairfax Health District,1,6
2020-05-23,Virginia Department Of Emergency Management,1,7
2020-05-23,Virginia Department Of Health,1,8
2020-05-23,Virginia Hospital Healthcare Association,1,9
2020-05-23,Virginia State Police,1,10
2020-05-23,Virginia Supreme Court,1,11
2020-05-24,Accordius Health Harrisonburg,1,1
2020-05-24,Augusta Health,1,2
2020-05-24,Cargill,1,3
2020-05-24,Department Of Health,1,4
2020-05-24,Health Department,1,5
2020-05-24,Lord Fairfax Health District,1,6
2020-05-24,Virginia Department Of Emergency Management,1,7
2020-05-24,Virginia Department Of Health,1,8
2020-05-24,Virginia Hospital Healthcare Association,1,9
2020-05-24,Virginia State Police,1,10
2020-05-24,Virginia Supreme Court,1,11
2020-05-25,Accordius Health Harrisonburg,1,1
2020-05-25,Augusta Health,1,2
2020-05-25,Cargill,1,3
2020-05-25,Department Of Health,1,4
2020-05-25,Health Department,1,5
2020-05-25,Lord Fairfax Health District,1,6
2020-05-25,Virginia Department Of Emergency Management,1,7
2020-05-25,Virginia Department Of Health,1,8
2020-05-25,Virginia Hospital Healthcare Association,1,9
2020-05-25,Virginia State Police,1,10
2020-05-25,Virginia Supreme Court,1,11
2020-05-26,Accordius Health Harrisonburg,1,1
2020-05-26,Augusta Health,1,2
2020-05-26,Cargill,1,3
2020-05-26,Department Of Health,1,4
2020-05-26,Health Department,1,5
2020-05-26,Lord Fairfax Health District,1,6
2020-05-26,Virginia Department Of Emergency Management,1,7
2020-05-26,Virginia Department Of Health,1,8
2020-05-26,Virginia Hospital Healthcare Association,1,9
2020-05-26,Virginia State Police,1,10
2020-05-26,Virginia Supreme Court,1,11
2020-05-27,Accordius Health Harrisonburg,1,1
2020-05-27,Augusta Health,1,2
2020-05-27,Cargill,1,3
2020-05-27,Department Of Health,1,4
2020-05-27,Health Department,1,5
2020-05-27,Lord Fairfax Health District,1,6
2020-05-27,Virginia Department Of Emergency Management,1,7
2020-05-27,Virginia Department Of Health,1,8
2020-05-27,Virginia Hospital Healthcare Association,1,9
2020-05-27,Virginia State Police,1,10
2020-05-27,Virginia Supreme Court,1,11
2020-05-28,Accordius Health Harrisonburg,1,1
2020-05-28,Augusta Health,1,2
2020-05-28,Cargill,1,3
2020-05-28,Department Of Health,1,4
2020-05-28,Health Department,1,5
2020-05-28,Lord Fairfax Health District,1,6
2020-05-28,Virginia Department Of Emergency Management,1,7
2020-05-28,Virginia Department Of Health,1,8
2020-05-28,Virginia Hospital Healthcare Association,1,9
2020-05-28,Virginia State Police,1,10
2020-05-28,Virginia Supreme Court,1,11
2020-05-29,Accordius Health Harrisonburg,1,1
2020-05-29,Augusta Health,1,2
2020-05-29,Cargill,1,3
2020-05-29,Department Of Health,1,4
2020-05-29,Health Department,1,5
2020-05-29,Lord Fairfax Health District,1,6
2020-05-29,Virginia Department Of Emergency Management,1,7
2020-05-29,Virginia Department Of Health,1,8
2020-05-29,Virginia Hospital Healthcare Association,1,9
2020-05-29,Virginia State Police,1,10
2020-05-29,Virginia Supreme Court,1,11
2020-05-30,Accordius Health Harrisonburg,1,1
2020-05-30,Augusta Health,1,2
2020-05-30,Cargill,1,3
2020-05-30,Department Of Health,1,4
2020-05-30,Health Department,1,5
2020-05-30,Lord Fairfax Health District,1,6
2020-05-30,Virginia Department Of Emergency Management,1,7
2020-05-30,Virginia Department Of Health,1,8
2020-05-30,Virginia Hospital Healthcare Association,1,9
2020-05-30,Virginia State Police,1,10
2020-05-30,Virginia Supreme Court,1,11
2020-05-31,Accordius Health Harrisonburg,1,1
2020-05-31,Augusta Health,1,2
2020-05-31,Cargill,1,3
2020-05-31,Department Of Health,1,4
2020-05-31,Health Department,1,5
2020-05-31,Lord Fairfax Health District,1,6
2020-05-31,Virginia Department Of Emergency Management,1,7
2020-05-31,Virginia Department Of Health,1,8
2020-05-31,Virginia Hospital Healthcare Association,1,9
2020-05-31,Virginia State Police,1,10
2020-05-31,Virginia Supreme Court,1,11
2020-06-01,Accordius Health Harrisonburg,1,1
2020-06-01,Augusta Health,1,2
2020-06-01,Cargill,1,3
2020-06-01,Department Of Health,1,4
2020-06-01,Health Department,1,5
2020-06-01,Lord Fairfax Health District,1,6
2020-06-01,Virginia Department Of Emergency Management,1,7
2020-06-01,Virginia Department Of Health,1,8
2020-06-01,Virginia Hospital Healthcare Association,1,9
2020-06-01,Virginia State Police,1,10
2020-06-01,Virginia Supreme Court,1,11
2020-06-02,Accordius Health Harrisonburg,1,1
2020-06-02,Augusta Health,1,2
2020-06-02,Cargill,1,3
2020-06-02,Department Of Health,1,4
2020-06-02,Health Department,1,5
2020-06-02,Lord Fairfax Health District,1,6
2020-06-02,Virginia Department Of Emergency Management,1,7
2020-06-02,Virginia Department Of Health,1,8
2020-06-02,Virginia Hospital Healthcare Association,1,9
2020-06-02,Virginia State Police,1,10
2020-06-02,Virginia Supreme Court,1,11
2020-06-03,Accordius Health Harrisonburg,1,1
2020-06-03,Augusta Health,1,2
2020-06-03,Cargill,1,3
2020-06-03,Department Of Health,1,4
2020-06-03,Health Department,1,5
2020-06-03,Lord Fairfax Health District,1,6
2020-06-03,Virginia Department Of Emergency Management,1,7
2020-06-03,Virginia Department Of Health,1,8
2020-06-03,Virginia Hospital Healthcare Association,1,9
2020-06-03,Virginia State Police,1,10
2020-06-03,Virginia Supreme Court,1,11
2020-06-04,Accordius Health Harrisonburg,1,1
2020-06-04,Augusta Health,1,2
2020-06-04,Cargill,1,3
2020-06-04,Department Of Health,1,4
2020-06-04,Health Department,1,5
2020-06-04,Lord Fairfax Health District,1,6
2020-06-04,Virginia Department Of Emergency Management,1,7
2020-06-04,Virginia Department Of Health,1,8
2020-06-04,Virginia Hospital Healthcare Association,1,9
2020-06-04,Virginia State Police,1,10
2020-06-04,Virginia Supreme Court,1,11
2020-06-08,Accordius Health Harrisonburg,1,1
2020-06-08,Augusta Health,1,2
2020-06-08,Cargill,1,3
2020-06-08,Department Of Health,1,4
2020-06-08,Health Department,1,5
2020-06-08,Lord Fairfax Health District,1,6
2020-06-08,Virginia Department Of Emergency Management,1,7
2020-06-08,Virginia Department Of Health,1,8
2020-06-08,Virginia Hospital Healthcare Association,1,9
2020-06-08,Virginia State Police,1,10
2020-06-08,Virginia Supreme Court,1,11
2020-06-09,Accordius Health Harrisonburg,1,1
2020-06-09,Augusta Health,1,2
2020-06-09,Cargill,1,3
2020-06-09,Department Of Health,1,4
2020-06-09,Health Department,1,5
2020-06-09,Lord Fairfax Health District,1,6
2020-06-09,Supreme Court,1,7
2020-06-09,Virginia Department Of Emergency Management,1,8
2020-06-09,Virginia Department Of Health,1,9
2020-06-09,Virginia Hospital Healthcare Association,1,10
2020-06-09,Virginia State Police,1,11
2020-06-09,Virginia Supreme Court,1,12
2020-06-10,Accordius Health Harrisonburg,1,1
2020-06-10,Augusta Health,1,2
2020-06-10,Cargill,1,3
2020-06-10,Department Of Health,1,4
2020-06-10,Health Department,1,5
2020-06-10,Lord Fairfax Health District,1,6
2020-06-10,Supreme Court,1,7
2020-06-10,Virginia Department Of Emergency Management,1,8
2020-06-10,Virginia Department Of Health,1,9
2020-06-10,Virginia Hospital Healthcare Association,1,10
2020-06-10,Virginia State Police,1,11
2020-06-10,Virginia Supreme Court,1,12
