date,organization,count,rn
2020-02-27,Resident Opportunity Self Sufficiency Service Coordinator,2,18
2020-02-27,Risk Management Agency,2,19
2020-02-27,Service Coordinators,2,20
2020-02-27,Sufficiency Program,2,21
2020-02-27,United States,2,22
2020-02-27,United States Postal Service,2,23
2020-02-27,Va Automobile Grant Program,2,24
2020-02-27,Vernon Center,2,25
2020-02-27,Veterans Affairs,2,26
2020-02-27,World Health Organization,2,27
2020-03-04,Academy In Riverdale,1,2
2020-03-04,Buffalo Erie County Public Library,1,3
2020-03-04,Campus Center,1,4
2020-03-04,Centers For Disease,1,5
2020-03-04,City University Of New York,1,6
2020-03-04,Community Health,1,7
2020-03-04,Department Of Health,1,8
2020-03-04,Emergency Department,1,9
2020-03-04,Health Department,1,10
2020-03-04,High School,1,11
2020-03-04,Legislature In Albany,1,12
2020-03-04,Mohawk Valley Community College,1,13
2020-03-04,Northeastern University Law School,1,14
2020-03-04,Public Health Phyllis Ellis,1,15
2020-03-04,Senate Chambers,1,16
2020-03-04,Twitter,1,17
2020-03-04,United States,1,18
2020-03-04,University Of New York,1,19
2020-03-04,Ur Medicine Thompson Health,1,20
2020-03-04,White House,1,21
2020-03-04,York State Team,1,22
2020-03-04,York Stewart International Airport,1,23
2020-03-04,Yeshiva University,3,1
2020-03-05,Centers For Disease,1,7
2020-03-05,Centers For Disease Control,1,8
2020-03-05,Facebook,1,9
2020-03-05,Fashion Institute Of Technology,1,10
2020-03-05,Health Department,1,11
2020-03-05,High School,1,12
2020-03-05,Nan,1,13
2020-03-05,Presbyterian Columbia University Irving Medical Center,1,14
2020-03-05,Public Health,1,15
2020-03-05,School District Of Rhinelander,1,16
2020-03-05,University At Albany,1,17
2020-03-05,Wisconsin Department Of Public Instruction,1,18
2020-03-05,Yeshiva University In Manhattan,1,19
2020-03-05,York City Health Department,1,20
2020-03-05,York Department Of Health,1,21
2020-03-05,York State Team,1,22
2020-03-05,Community Health,2,3
2020-03-05,Northeastern University Law School,2,4
2020-03-05,Twitter,2,5
2020-03-05,Ur Medicine Thompson Health,2,6
2020-03-05,Yeshiva University,3,2
2020-03-05,United States,4,1
2020-03-06,Bloomberg,1,15
2020-03-06,Cnn,1,16
2020-03-06,New York Post,1,17
2020-03-06,New York Times,1,18
2020-03-06,Sequoia Capital,1,19
2020-03-06,Staten Island University Hospital,1,20
2020-03-06,Trader Joe,1,21
2020-03-06,Twitter,1,22
2020-03-06,York Health Care,1,23
2020-03-06,York Health Care Morning Newsletter,1,24
2020-03-06,York State Association Of Counties,1,25
2020-03-06,Centers For Disease,2,2
2020-03-06,Colgate University,2,3
2020-03-06,Department Of Health,2,4
2020-03-06,Hamilton College,2,5
2020-03-06,Hartford Central School District,2,6
2020-03-06,Health Phyllis Ellis,2,7
2020-03-06,Mohawk Valley Health System,2,8
2020-03-06,Office Of International Education,2,9
2020-03-06,Syracuse University,2,10
2020-03-06,University Hospital In Syracuse,2,11
2020-03-06,Wadsworth Center,2,12
2020-03-06,York State Department Of Health,2,13
2020-03-06,York State Education Department,2,14
2020-03-06,York State School Boards Association,3,1
2020-03-07,Health Phyllis Ellis,2,1
2020-03-07,Mohawk Valley Health System,2,2
2020-03-07,University Hospital In Syracuse,2,3
2020-03-07,Wadsworth Center,2,4
2020-03-09,Abolghasem Basij,1,2
2020-03-09,Centers For Disease,1,3
2020-03-09,Cnn,1,4
2020-03-09,Diocese Of Limburg,1,5
2020-03-09,Facebook,1,6
2020-03-09,Human Services,1,7
2020-03-09,New York Daily News,1,8
2020-03-09,News Services,1,9
2020-03-09,Port Authority Of New York,1,10
2020-03-09,Protestantize Church,1,11
2020-03-09,Torrance Police Department,1,12
2020-03-09,Twitter,1,13
2020-03-09,United States,1,14
2020-03-09,White House,1,15
2020-03-09,Bloomberg,2,1
2020-03-10,Commission Of Health,1,1
2020-03-10,Connecticut State University,1,2
2020-03-10,Connecticut State University System,1,3
2020-03-10,Facebook,1,4
2020-03-10,Transportation Authority,1,5
2020-03-11,National Guard,1,1
2020-03-11,Tribune Content Agency,1,2
2020-03-11,United States,1,3
2020-03-12,Blackrock,1,3
2020-03-12,Centers For Disease,1,4
2020-03-12,Dean Of Students Office,1,5
2020-03-12,Hamilton College,1,6
2020-03-12,Nan,1,7
2020-03-12,Royal Bank,1,8
2020-03-12,Student Assembly,1,9
2020-03-12,Twitter,1,10
2020-03-12,University Of New York,1,11
2020-03-12,Wells Fargo,1,12
2020-03-12,Wells Fargo Co,1,13
2020-03-12,Morgan Stanley,2,2
2020-03-12,World Health Organization,3,1
2020-03-13,Buffalo Urban League,1,3
2020-03-13,Excellence Building Innovative Technology Complex In Vestal,1,4
2020-03-13,Farm Bureau,1,5
2020-03-13,Twitter,1,6
2020-03-13,William Stuart Forum,1,7
2020-03-13,York Farm Bureau,1,8
2020-03-13,York State Police,1,9
2020-03-13,Fx Matt Brewing Co,2,1
2020-03-13,Public Health Phyllis Ellis,2,2
2020-03-14,Allyn Foundation,1,1
2020-03-14,Drug Administration,1,2
2020-03-14,Manlius Pebble Hill School,1,3
2020-03-14,Manufacturer Association Of Central New York,1,4
2020-03-14,Nan,1,5
2020-03-14,National Grid,1,6
2020-03-14,Office Of Court Administration,1,7
2020-03-14,Roche Industries,1,8
2020-03-14,Syracuse Hebrew Day School,1,9
2020-03-14,United Federation Of Teachers,1,10
2020-03-14,University Hospital,1,11
2020-03-14,Verizon,1,12
2020-03-15,City Council,1,1
2020-03-15,Facebook,1,2
2020-03-15,Maine Center,1,3
2020-03-15,Nan,1,4
2020-03-15,New York Post,1,5
2020-03-15,Walmart,1,6
2020-03-16,Facebook,1,1
2020-03-16,World Health Organization,1,2
2020-03-17,Click Solutions,1,1
2020-03-17,Cnn,1,2
2020-03-17,Committee On Taxation,1,3
2020-03-17,Democratic National Convention,1,4
2020-03-17,Federal Reserve,1,5
2020-03-17,Financial Services Forum,1,6
2020-03-17,Gavel Public Affairs,1,7
2020-03-17,Goldman Sachs,1,8
2020-03-17,Justice Department,1,9
2020-03-17,Morgan Stanley,1,10
2020-03-17,Msnbc,1,11
2020-03-17,Nan,1,12
2020-03-17,Oval Office,1,13
2020-03-17,Rockefeller Foundation,1,14
2020-03-17,Rokk Solutions,1,15
2020-03-17,Senate Majority Leader,1,16
2020-03-17,Senate Minority Leader,1,17
2020-03-17,Twitter,1,18
2020-03-17,United Airlines,1,19
2020-03-17,United States,1,20
2020-03-17,White House,1,21
2020-03-17,York State Department Of Health,1,22
2020-03-18,Boscov,1,3
2020-03-18,Community Activity Center,1,4
2020-03-18,Department Of Public Instruction,1,5
2020-03-18,Facebook,1,6
2020-03-18,Food Service,1,7
2020-03-18,Foot Locker,1,8
2020-03-18,Hartford Shopping Center,1,9
2020-03-18,International Council Of Shopping Centers,1,10
2020-03-18,Morris,1,11
2020-03-18,Pyramid Management Group,1,12
2020-03-18,Pyramid Management Group On,1,13
2020-03-18,Rolland Vincent Associates,1,14
2020-03-18,School District Of Rhinelander,1,15
2020-03-18,Utica College,1,16
2020-03-18,White House,1,17
2020-03-18,Council Chambers,3,1
2020-03-18,York State Committee On Open Government,3,2
2020-03-19,Hamilton College,1,1
2020-03-19,Nan,1,2
2020-03-19,Physician Of The United States Congress,1,3
2020-03-20,Autozone,1,30
2020-03-20,Common Council,1,31
2020-03-20,Exxon Mobil,1,32
2020-03-20,Hart Senate Office Building,1,33
2020-03-20,Members Of Congress,1,34
2020-03-20,Nan,1,35
2020-03-20,National Institute Of Allergy,1,36
2020-03-20,New York Post,1,37
2020-03-20,Nexus Center,1,38
2020-03-20,Oracle,1,39
2020-03-20,Park Hotels,1,40
2020-03-20,Proclamation Declaring A Health Emergency In Response,1,41
2020-03-20,Public Health Emergency Of International Concern,1,42
2020-03-20,Senate Armed Services Committee,1,43
2020-03-20,Senate Foreign Relations Committee,1,44
2020-03-20,Senate Majority Leader Mitch Mcconnell,1,45
2020-03-20,Senate Minority Leader Chuck Schumer,1,46
2020-03-20,Supreme Court,1,47
2020-03-20,University Of Milan,1,48
2020-03-20,World Health Organization,1,49
2020-03-20,Wyndham Hotels,1,50
2020-03-20,Community Foundation,2,20
2020-03-20,Department Of Financial,2,21
2020-03-20,Department Of Health,2,22
2020-03-20,Health System,2,23
2020-03-20,Public Health For Oneida,2,24
2020-03-20,Senate Chamber,2,25
2020-03-20,Senate Judiciary Committee,2,26
2020-03-20,Slocum Dickson Medical Group,2,27
2020-03-20,Trump Coronavirus Task,2,28
2020-03-20,United States,2,29
2020-03-20,Danaher Corporation,3,17
2020-03-20,Mohawk Valley Health System,3,18
2020-03-20,York State Police,3,19
2020-03-20,Bloomberg,4,16
2020-03-20,Carolina State Society,5,12
2020-03-20,Centers For Disease,5,13
2020-03-20,Intercontinental Exchange,5,14
2020-03-20,National Institutes Of Health,5,15
2020-03-20,Senate Ethics,6,11
2020-03-20,Senate Health Committee,7,10
2020-03-20,Auto Zone,8,8
2020-03-20,Intel,8,9
2020-03-20,Intelligence Committee,9,5
2020-03-20,Ross Stores,9,6
2020-03-20,Twitter,9,7
2020-03-20,New York Times,11,4
2020-03-20,New York Stock Exchange,17,2
2020-03-20,Senate Intelligence Committee,17,3
2020-03-20,York Stock Exchange,18,1
2020-03-21,Apple Inc,1,2
2020-03-21,Centers For Disease,1,3
2020-03-21,Danaher Corporation,1,4
2020-03-21,Dolgeville Central School District Facebook,1,5
2020-03-21,Intuit Inc,1,6
2020-03-21,New York Times,1,7
2020-03-21,Oklahoma State Department Of Health,1,8
2020-03-21,Paypal Holdings Inc,1,9
2020-03-21,Raytheon,1,10
2020-03-21,Senate Armed Services Committee,1,11
2020-03-21,United States,1,12
2020-03-21,Walmart,1,13
2020-03-21,Walmart Inc,1,14
2020-03-21,Yahoo,1,15
2020-03-21,Department Of Health,2,1
2020-03-22,Disaster Relief Fund,1,1
2020-03-22,Emergency Agency,1,2
2020-03-22,Gannett,1,3
2020-03-22,New York Times,1,4
2020-03-22,Tribune Content Agency,1,5
2020-03-22,White House,1,6
2020-03-22,York City Council,1,7
2020-03-23,Nan,1,1
2020-03-24,Department Of Defense,1,5
2020-03-24,Facebook,1,6
2020-03-24,Senate Democrats,1,7
2020-03-24,Wisconsin Department Of Tourism,1,8
2020-03-24,Youtube,1,9
2020-03-24,Associated Press,2,1
2020-03-24,Nan,2,2
2020-03-24,Remington Arms,2,3
2020-03-24,White House,2,4
2020-03-25,Ace Hardware,1,4
2020-03-25,Asian International Market,1,5
2020-03-25,Bureau Of Consumer Protection,1,6
2020-03-25,Dean Of The College Marlene Sandstrom,1,7
2020-03-25,Dean Office,1,8
2020-03-25,Dollar Tree,1,9
2020-03-25,Health Center,1,10
2020-03-25,Menards,1,11
2020-03-25,Nan,1,12
2020-03-25,Walgreens,1,13
2020-03-25,Walmart,1,14
2020-03-25,Wisconsin Department Of Agriculture,1,15
2020-03-25,Associated Press,2,1
2020-03-25,Remington Arms,2,2
2020-03-25,White House,2,3
2020-03-26,Action Response Team,1,2
2020-03-26,American Institute Of Professional Geologists,1,3
2020-03-26,Arnot Health,1,4
2020-03-26,Arnot Ogden Medical Center,1,5
2020-03-26,Assembly District,1,6
2020-03-26,Carolina Division Of Air Quality,1,7
2020-03-26,Central Association For The Blind,1,8
2020-03-26,Dupont,1,9
2020-03-26,Dutchess Community College,1,10
2020-03-26,Environmental Health Specialist,1,11
2020-03-26,Facebook,1,12
2020-03-26,Healthcare Association Of New York,1,13
2020-03-26,His Department,1,14
2020-03-26,Indium Corporation,1,15
2020-03-26,Javits Center,1,16
2020-03-26,Labor Department,1,17
2020-03-26,Marist College,1,18
2020-03-26,Mohawk Valley Health System,1,19
2020-03-26,New York Stock Exchange,1,20
2020-03-26,New York Times,1,21
2020-03-26,Oneida Center,1,22
2020-03-26,Program Coordinator For Emerging Contaminants,1,23
2020-03-26,Senate Armed Services Committee,1,24
2020-03-26,Strategic Financial Services,1,25
2020-03-26,Trump Coronavirus Task,1,26
2020-03-26,Twitter,1,27
2020-03-26,United States,1,28
2020-03-26,Vassar College,1,29
2020-03-26,Wisconsin Department Of Health Services,1,30
2020-03-26,York Medical College In Westchester,1,31
2020-03-26,York State Team,1,32
2020-03-26,York Stock Exchange,1,33
2020-03-26,Nan,2,1
2020-03-27,America Corp,1,25
2020-03-27,Blackstone Group Inc,1,26
2020-03-27,Bloomberg,1,27
2020-03-27,Boys Girls Club Of Plymouth Inc,1,28
2020-03-27,Cape Cod Community College,1,29
2020-03-27,Colliers International,1,30
2020-03-27,Colonial Ford Inc,1,31
2020-03-27,Cornell University,1,32
2020-03-27,Dick Sporting Goods,1,33
2020-03-27,Dunlap Propane Inc,1,34
2020-03-27,Healthcare Heroes Fund,1,35
2020-03-27,Ithaca College,1,36
2020-03-27,Jpmorgan Chase Co,1,37
2020-03-27,Labor Department,1,38
2020-03-27,Network New York,1,39
2020-03-27,Rising Tide Charter School,1,40
2020-03-27,S L Green Associates,1,41
2020-03-27,Shore Health In Rockland,1,42
2020-03-27,Shore Regional Vocational Technical School,1,43
2020-03-27,Shore Vocational Technical High School In Hanover,1,44
2020-03-27,Twitter,1,45
2020-03-27,United States,1,46
2020-03-27,Vornado Realty Trust,1,47
2020-03-27,Wells Fargo Co,1,48
2020-03-27,Arnot Health,2,14
2020-03-27,Arnot Ogden Medical Center,2,15
2020-03-27,Centers For Disease,2,16
2020-03-27,Department Of Health Services,2,17
2020-03-27,Dutchess Community College,2,18
2020-03-27,Healthcare Association Of New York,2,19
2020-03-27,Javits Center,2,20
2020-03-27,Marist College,2,21
2020-03-27,Vassar College,2,22
2020-03-27,Wisconsin Department Of Health Services,2,23
2020-03-27,York State Team,2,24
2020-03-27,Community Response Team,3,4
2020-03-27,Community Schools Facebook,3,5
2020-03-27,Farmer Museum,3,6
2020-03-27,Fenimore Art Museum,3,7
2020-03-27,Food Bank,3,8
2020-03-27,Gansevoort Elementary School,3,9
2020-03-27,High School,3,10
2020-03-27,Mohawk Valley Health System,3,11
2020-03-27,Response Team,3,12
2020-03-27,York Medical College In Westchester,3,13
2020-03-27,Instagram,4,2
2020-03-27,Nan,4,3
2020-03-27,Facebook,5,1
2020-03-28,Ap Photo New York Power Authority,1,2
2020-03-28,Baupost Group,1,3
2020-03-28,Citadel Relative Value Fixed Income Fund,1,4
2020-03-28,Clark Energy Control Center,1,5
2020-03-28,Community Blood Center,1,6
2020-03-28,Economic Club Of New York,1,7
2020-03-28,Facebook,1,8
2020-03-28,International Monetary Fund,1,9
2020-03-28,New York Power Authority,1,10
2020-03-28,Public Health,1,11
2020-03-28,Ritz Carlton,1,12
2020-03-28,York Power Authority,1,13
2020-03-28,York Says Thank You Foundation,1,14
2020-03-28,Department Of Health,2,1
2020-03-29,Abbott Labs,1,1
2020-03-29,Centers For Disease,1,2
2020-03-29,Clorox,1,3
2020-03-29,Department Of Health,1,4
2020-03-29,Drug Administration,1,5
2020-03-29,Johns Hopkins University,1,6
2020-03-29,Labor Department,1,7
2020-03-29,Masonic Care Community Employee Tests,1,8
2020-03-29,Mental Health Hotline,1,9
2020-03-29,Public Health,1,10
2020-03-29,United States,1,11
2020-03-29,York Police Department,1,12
2020-03-30,Army Corps Of Engineers,1,3
2020-03-30,Bloomberg,1,4
2020-03-30,Centers For Disease,1,5
2020-03-30,Community Supervision,1,6
2020-03-30,Consolidated Edison,1,7
2020-03-30,Department Of Corrections,1,8
2020-03-30,Department Of Energy,1,9
2020-03-30,Entergy,1,10
2020-03-30,Health Department,1,11
2020-03-30,Mohawk Valley Health System,1,12
2020-03-30,National Grid,1,13
2020-03-30,National Guard,1,14
2020-03-30,Nuclear Energy Institute,1,15
2020-03-30,Reliability Council Of Texas,1,16
2020-03-30,Twitter,1,17
2020-03-30,York Expo Center,1,18
2020-03-30,York Power Authority,1,19
2020-03-30,York State Correctional Officers Police Benevolent Association,1,20
2020-03-30,York State Team,1,21
2020-03-30,Department Of Health,2,2
2020-03-30,Public Health,3,1
2020-03-31,Alexius Medical Center,1,3
2020-03-31,Amita Alexian Brothers Medical Center,1,4
2020-03-31,Amita Health,1,5
2020-03-31,Ap Photo New York Power Authority,1,6
2020-03-31,Clark Energy Control Center,1,7
2020-03-31,Clinton United Methodist Church,1,8
2020-03-31,Clinton United Methodist Church On Route,1,9
2020-03-31,Department Of Health,1,10
2020-03-31,Heiberger Associates,1,11
2020-03-31,John The Evangelist Catholic School In Streamwood,1,12
2020-03-31,Nan,1,13
2020-03-31,New York Power Authority,1,14
2020-03-31,Ritz Carlton,1,15
2020-03-31,Schaumburg High School,1,16
2020-03-31,Sony,1,17
2020-03-31,York Power Authority,1,18
2020-03-31,Public Health,2,2
2020-03-31,Centers For Disease,3,1
2020-04-01,Banana Republic,1,5
2020-04-01,Buffalo Common Council,1,6
2020-04-01,Cheesecake Factory,1,7
2020-04-01,City Clerk Office,1,8
2020-04-01,Cnn,1,9
2020-04-01,Council Facebook,1,10
2020-04-01,Department Of Health,1,11
2020-04-01,Ellicott Development Co,1,12
2020-04-01,Emergency Management Agency,1,13
2020-04-01,Facebook,1,14
2020-04-01,Gap Inc,1,15
2020-04-01,Hyatt,1,16
2020-04-01,Johns Hopkins University,1,17
2020-04-01,Kaiser Health News,1,18
2020-04-01,Nan,1,19
2020-04-01,National Institute Of Allergy,1,20
2020-04-01,Old Navy,1,21
2020-04-01,Sinatra Company Real Estate,1,22
2020-04-01,United States,1,23
2020-04-01,White House,1,24
2020-04-01,York Mount Sinai Health System,1,25
2020-04-01,College Sick,2,1
2020-04-01,Office Of Emergency Management,2,2
2020-04-01,Office Of Human Resources,2,3
2020-04-01,Traveler Health Notices,2,4
2020-04-02,Banana Republic,1,7
2020-04-02,Brendan The Navigator Church,1,8
2020-04-02,Catholic Church,1,9
2020-04-02,Cheesecake Factory,1,10
2020-04-02,Cnn,1,11
2020-04-02,Emergency Management Agency,1,12
2020-04-02,Famiglia Bossone Sausage Meat Co,1,13
2020-04-02,Flowery Branch,1,14
2020-04-02,Gannett,1,15
2020-04-02,Gap Inc,1,16
2020-04-02,George Church,1,17
2020-04-02,Holy Family Church,1,18
2020-04-02,Hyatt,1,19
2020-04-02,Indium Corporation,1,20
2020-04-02,John Neumann Church,1,21
2020-04-02,Johns Hopkins University,1,22
2020-04-02,Kaiser Health News,1,23
2020-04-02,Marquette Law School,1,24
2020-04-02,National Institute Of Allergy,1,25
2020-04-02,National Restaurant Association,1,26
2020-04-02,Old Navy,1,27
2020-04-02,Pius X Church,1,28
2020-04-02,Prince Of Peace Church,1,29
2020-04-02,Restaurant Association,1,30
2020-04-02,Stephen The Martyr Church,1,31
2020-04-02,Strategic Financial Services,1,32
2020-04-02,United States,1,33
2020-04-02,White House,1,34
2020-04-02,Wisconsin National Guardsmen,1,35
2020-04-02,Wisk Baking Company Facebook,1,36
2020-04-02,Wisk Baking Company On Franklin Square,1,37
2020-04-02,York Mount Sinai Health System,1,38
2020-04-02,College Sick,2,2
2020-04-02,Nan,2,3
2020-04-02,Office Of Emergency Management,2,4
2020-04-02,Office Of Human Resources,2,5
2020-04-02,Traveler Health Notices,2,6
2020-04-02,Facebook,3,1
2020-04-03,Associated Press,2,1
2020-04-03,Community Development Block Grant,2,2
2020-04-03,Environmental Protection Agency,2,3
2020-04-03,Johns Hopkins University,2,4
2020-04-03,Paycheck Protection Program,2,5
2020-04-03,Small Business Administration,2,6
2020-04-04,American Hospital Association,1,2
2020-04-04,Bloomberg,1,3
2020-04-04,Brainerd Lakes Surgery Center,1,4
2020-04-04,Centers For Disease,1,5
2020-04-04,Clough Properties,1,6
2020-04-04,Corcoran Group,1,7
2020-04-04,Costco,1,8
2020-04-04,Essentia Health,1,9
2020-04-04,Facebook,1,10
2020-04-04,Growth Properties,1,11
2020-04-04,Joseph Medical Center,1,12
2020-04-04,Mcdonald,1,13
2020-04-04,Miner Inc,1,14
2020-04-04,New York Stock Exchange,1,15
2020-04-04,Reuters,1,16
2020-04-04,Softbank,1,17
2020-04-04,Sotheby International Realty,1,18
2020-04-04,Twitter,1,19
2020-04-04,Walmart,1,20
2020-04-04,White House,1,21
2020-04-04,York Stock Exchange,1,22
2020-04-04,New York Times,2,1
2020-04-05,Nan,1,7
2020-04-05,Central Coordinating Team,3,1
2020-04-05,Health Workforce,3,2
2020-04-05,Mohawk Valley Health System,3,3
2020-04-05,National Guard,3,4
2020-04-05,United States,3,5
2020-04-05,University At Albany,3,6
2020-04-06,Berklee College Of Music,1,5
2020-04-06,Cnn,1,6
2020-04-06,Department Of Social Services,1,7
2020-04-06,Health Kim Malsam-Rysdon,1,8
2020-04-06,Healthcare Innovations Fund,1,9
2020-04-06,Memorial Sloan Kettering Cancer Center,1,10
2020-04-06,Nan,1,11
2020-04-06,National Coalition Against Domestic Violence,1,12
2020-04-06,National Institute Of Allergy,1,13
2020-04-06,National Rifle Association,1,14
2020-04-06,New York Times,1,15
2020-04-06,Royal Academy Of Dramatic Art,1,16
2020-04-06,Tisch School,1,17
2020-04-06,White House,1,18
2020-04-06,Ywca,1,19
2020-04-06,Avera Prince Of Peace Retirement Community,3,1
2020-04-06,Dakota Department Of Health,3,2
2020-04-06,Dakota State Medical Association,3,3
2020-04-06,Public Health Emergency,3,4
2020-04-07,Albany Medical Center,1,5
2020-04-07,Assembly Speaker Carl Heastie,1,6
2020-04-07,Associated Press,1,7
2020-04-07,Borough Council,1,8
2020-04-07,Centers For Disease,1,9
2020-04-07,Citigroup,1,10
2020-04-07,City Council,1,11
2020-04-07,Clorox,1,12
2020-04-07,Cnn,1,13
2020-04-07,College Of Morris,1,14
2020-04-07,Dakota State Medical Association,1,15
2020-04-07,Department Of Health,1,16
2020-04-07,Ferrari,1,17
2020-04-07,Health Committee,1,18
2020-04-07,Health Department,1,19
2020-04-07,Holy Family Church,1,20
2020-04-07,Lee Center,1,21
2020-04-07,Means Committee,1,22
2020-04-07,Morris,1,23
2020-04-07,Nan,1,24
2020-04-07,National Guard,1,25
2020-04-07,Pernod Ricard,1,26
2020-04-07,Police Department,1,27
2020-04-07,Police Department Facebook,1,28
2020-04-07,Port Authority Of New York,1,29
2020-04-07,Reuters,1,30
2020-04-07,Transportation Authority,1,31
2020-04-07,Twitter,1,32
2020-04-07,White House,1,33
2020-04-07,Wisconsin Supreme Court,1,34
2020-04-07,World Health Organization,1,35
2020-04-07,York Farm Service Agency,1,36
2020-04-07,New York Times,2,4
2020-04-07,Facebook,3,1
2020-04-07,Supreme Court,3,2
2020-04-07,United States,3,3
2020-04-08,Associated Press,1,2
2020-04-08,Cnn,1,3
2020-04-08,Department Of Labor,1,4
2020-04-08,Education Department,1,5
2020-04-08,Facebook,1,6
2020-04-08,Foley,1,7
2020-04-08,Google,1,8
2020-04-08,Hamilton High School In Milwaukee,1,9
2020-04-08,Hospital Association Of New York State,1,10
2020-04-08,Imperial College London,1,11
2020-04-08,Johns Hopkins University,1,12
2020-04-08,Journey Church,1,13
2020-04-08,Kennedy Center,1,14
2020-04-08,Linkedin,1,15
2020-04-08,Liquor Authority,1,16
2020-04-08,Microsoft,1,17
2020-04-08,Mohawk Valley Health System In Utica,1,18
2020-04-08,National Anthem,1,19
2020-04-08,National Guard,1,20
2020-04-08,New York Times,1,21
2020-04-08,Northeastern University,1,22
2020-04-08,Teachers Union Ate My Homework,1,23
2020-04-08,United States,1,24
2020-04-08,Washington High School On Sherman Blvd,1,25
2020-04-08,Wisconsin Supreme Court,1,26
2020-04-08,York State Department Of Health,1,27
2020-04-08,Youtube,1,28
2020-04-08,Nan,2,1
2020-04-09,College Board,1,1
2020-04-09,Foltsbrook Center,1,2
2020-04-09,International Baccalaureate Program,1,3
2020-04-09,Martha Group,1,4
2020-04-09,York State Education Department,1,5
2020-04-09,York State School Boards Association,1,6
2020-04-10,Blackstone Group,1,7
2020-04-10,College Board,1,8
2020-04-10,Common Council,1,9
2020-04-10,Division Of Criminal Justice Services,1,10
2020-04-10,Dv Trading,1,11
2020-04-10,Emergency Solutions Grants Program,1,12
2020-04-10,Equinox Hotel,1,13
2020-04-10,Facebook,1,14
2020-04-10,Federal Reserve,1,15
2020-04-10,International Baccalaureate Program,1,16
2020-04-10,Linkedin,1,17
2020-04-10,Martha Group,1,18
2020-04-10,Morgan Stanley,1,19
2020-04-10,National Center,1,20
2020-04-10,School Of Medicine,1,21
2020-04-10,University Medical Center,1,22
2020-04-10,University Of Rochester,1,23
2020-04-10,University Of Wisconsin,1,24
2020-04-10,Yale University,1,25
2020-04-10,York State Education Department,1,26
2020-04-10,York State School Boards Association,1,27
2020-04-10,Youtube,1,28
2020-04-10,Ywca,1,29
2020-04-10,New York Times,2,6
2020-04-10,Crisis Services,3,5
2020-04-10,Crisis Assessment Team,6,2
2020-04-10,Helio Health,6,3
2020-04-10,Neighborhood Center,6,4
2020-04-10,Hamilton College,7,1
2020-04-11,Bj Wholesale Club,1,5
2020-04-11,Cnn,1,6
2020-04-11,Democracy Fund,1,7
2020-04-11,Department Of Homeland Security,1,8
2020-04-11,Johns Hopkins University,1,9
2020-04-11,Labor Department,1,10
2020-04-11,Moody,1,11
2020-04-11,National Institute Of Allergy,1,12
2020-04-11,Trader Joe,1,13
2020-04-11,United States,1,14
2020-04-11,White House,1,15
2020-04-11,Crisis Assessment Team,2,1
2020-04-11,Hamilton College,2,2
2020-04-11,Helio Health,2,3
2020-04-11,Neighborhood Center,2,4
2020-04-12,Albany Times Union,1,16
2020-04-12,Borough Council,1,17
2020-04-12,Centers For Disease,1,18
2020-04-12,Clorox,1,19
2020-04-12,Club On,1,20
