date,organization,count,rn
2020-04-09,Minnesota Is South Central College,1,7
2020-04-09,Minnesota Valley Action Council,1,8
2020-04-09,Tax Division,1,9
2020-04-09,Worker Program,1,10
2020-04-10,Central College,1,1
2020-04-10,Department Of Revenue,1,2
2020-04-10,Mackie,1,3
2020-04-10,Minnesota Chamber,1,4
2020-04-10,Minnesota Department Of Revenue,1,5
2020-04-10,Minnesota Family Investment Program,1,6
2020-04-10,Minnesota Is South Central College,1,7
2020-04-10,Minnesota Valley Action Council,1,8
2020-04-10,Tax Division,1,9
2020-04-10,Worker Program,1,10
2020-04-11,Clinical Sciences Building,1,10
2020-04-11,Mackie,1,11
2020-04-11,Minnesota Family Investment Program,1,12
2020-04-11,Minnesota Is South Central College,1,13
2020-04-11,Minnesota Valley Action Council,1,14
2020-04-11,Worker Program,1,15
2020-04-11,Bethany Lutheran College In Mankato,3,2
2020-04-11,Gustavus Adolphus College In St,3,3
2020-04-11,Gustavus Nursing Department,3,4
2020-04-11,Maverick Family Nursing Simulation Center,3,5
2020-04-11,Minnesota State University,3,6
2020-04-11,Rasmussen College Mankato,3,7
2020-04-11,School Of Nursing,3,8
2020-04-11,Young,3,9
2020-04-11,Central College,4,1
2020-04-12,Bethany Lutheran College In Mankato,1,1
2020-04-12,Central College,1,2
2020-04-12,Clinical Sciences Building,1,3
2020-04-12,Gustavus Adolphus College In St,1,4
2020-04-12,Gustavus Nursing Department,1,5
2020-04-12,Maverick Family Nursing Simulation Center,1,6
2020-04-12,Minnesota State University,1,7
2020-04-12,Rasmussen College Mankato,1,8
2020-04-12,School Of Nursing,1,9
2020-04-12,Young,1,10
2020-04-13,Economic Development,1,1
2020-04-13,Facebook,1,2
2020-04-13,Minnesota Department Of Employment,1,3
2020-04-13,Southeast Minnesota Area Labor Council,1,4
2020-04-14,Antarctic Fire Department,1,2
2020-04-14,Department Of Revenue,1,3
2020-04-14,Economic Development,1,4
2020-04-14,John Ireland Catholic School,1,5
2020-04-14,Minnesota Chamber,1,6
2020-04-14,Minnesota Department Of Employment,1,7
2020-04-14,Minnesota Department Of Revenue,1,8
2020-04-14,Minnesota State University,1,9
2020-04-14,National Geographic,1,10
2020-04-14,Peter High School,1,11
2020-04-14,Southeast Minnesota Area Labor Council,1,12
2020-04-14,Tax Division,1,13
2020-04-14,Facebook,2,1
2020-04-15,Association Of Minnesota Counties,1,1
2020-04-15,Department Of Revenue,1,2
2020-04-15,Minnesota Chamber,1,3
2020-04-15,Minnesota Department Of Revenue,1,4
2020-04-15,Tax Division,1,5
2020-04-20,Centers For Disease,1,1
2020-04-20,Community Health Supervisor Kelley Header,1,2
2020-04-20,Mayo Clinic Health System Event Center,1,3
2020-04-20,Public Safety Center,1,4
2020-05-02,Centers For Disease,1,1
2020-05-02,Department Of Health,1,2
2020-05-02,Health Department,1,3
2020-05-02,Minnesota Department Of Health,1,4
2020-05-02,Minnesota National Guard,1,5
2020-05-02,Senate Family Care,1,6
2020-05-04,Department Of Housing,1,1
2020-05-04,Housing Redevelopment Authority,1,2
2020-05-04,National Housing Law,1,3
2020-05-04,White House Coronavirus Task,1,4
2020-05-07,Centers For Disease,1,1
2020-05-07,Central College,1,2
2020-05-07,Gustavus Adolphus College,1,3
2020-05-10,Justice Center,1,1
2020-05-10,Le Center,1,2
2020-05-11,Carleton College,1,1
2020-05-11,Centers For Disease,1,2
2020-05-11,Central College,1,3
2020-05-11,Gustavus Adolphus College,1,4
2020-05-11,Olaf College,1,5
2020-05-18,Human Services,1,1
2020-05-18,Public Health,1,2
2020-05-18,While The Minnesota Department Of Health,1,3
2020-05-22,American Legion,1,1
2020-05-24,Central College,1,2
2020-05-24,Committee Against Domestic Abuse,1,3
2020-05-24,Minnesota State University,2,1
2020-06-01,Tribune Content Agency,1,2
2020-06-01,Google,2,1
2020-06-03,Calvary Lutheran Church,1,1
2020-06-03,Health Department,1,2
2020-06-03,Tulane University School Of Public Health,1,3
2020-06-05,Department Of Public Health,1,1
2020-06-05,Long Beach City College,1,2
2020-06-10,Education Department,1,1
2020-06-10,Health Department,1,2
2020-06-10,Public Health,1,3
2020-06-17,Coronavirus Relief Fund,1,1
2020-06-17,Minnesota Senate,1,2
2020-06-17,Senate District,1,3
2020-06-25,Minnesota Department Of Health,1,1
2020-06-25,Public Health Supervisor,1,2
2020-06-26,Facebook,1,1
2020-06-26,Minnesota Department Of Transportation,1,2
2020-06-26,Twitter,1,3
