date,organization,count,rn
2020-03-20,Centers For Disease,1,3
2020-03-20,Giant Eagle,1,4
2020-03-20,Kroger,1,5
2020-03-20,Meijer,1,6
2020-03-20,New York Times,1,7
2020-03-20,Trader Joe,1,8
2020-03-20,University Of Iowa,1,9
2020-03-20,Upper Peninsula Health Department,1,10
2020-03-20,Walmart,1,11
2020-03-20,Whole Foods,1,12
2020-03-20,Wisconsin Department Of Health Services,1,13
2020-03-20,Twitter,2,1
2020-03-23,Centers For Disease,1,1
2020-03-23,Health Department,1,2
2020-03-23,Health District,1,3
2020-03-23,Ohio Department Of Health,1,4
2020-03-23,Sheriff Office,1,5
2020-03-24,Charleston Area Medical Center,1,1
2020-03-24,Child Care Center,1,2
2020-03-24,Facebook,1,3
2020-03-24,Family Services,1,4
2020-03-24,Marshall English Department,1,5
2020-03-24,Marshall University,1,6
2020-03-24,Ohio Department Of Job,1,7
2020-03-24,Twitter,1,8
2020-03-24,Virginia Mask Army,1,9
2020-03-24,Wisconsin Department Of Tourism,1,10
2020-03-24,Wooster Community Hospital,1,11
2020-03-24,Ymca,1,12
2020-03-24,Youtube,1,13
2020-03-25,Cnn,1,1
2020-03-25,Elections Research Center,1,2
2020-03-25,Pearson,1,3
2020-03-25,Tufts University,1,4
2020-03-25,University Of Wisconsin,1,5
2020-03-25,White House,1,6
2020-03-26,Bayfield High School,2,1
2020-03-27,Public Health,1,1
2020-03-28,Brite Spot Connivence,1,1
2020-03-28,Health Department,1,2
2020-03-28,Peace Catholic Church,1,3
2020-03-28,Wisconsin Cancer Center,1,4
2020-03-29,Minnesota Department Of Health,1,2
2020-03-29,Ohio Arts Council,1,3
2020-03-29,Ohio Department Of Health,1,4
2020-03-29,Twitter,1,5
2020-03-29,White House,1,6
2020-03-29,Facebook,2,1
2020-03-30,Nan,1,1
2020-03-31,United States,1,1
2020-04-01,Department Of Health,1,1
2020-04-01,Strategic National,1,2
2020-04-02,Communications Specialist,1,2
2020-04-02,Emergency Management Agency,1,3
2020-04-02,Facebook,1,4
2020-04-02,Health Department,1,5
2020-04-02,Hillsdale Middle School,1,6
2020-04-02,Hobby Lobby,1,7
2020-04-02,Ohio Health,1,8
2020-04-02,Ohio Manufacturing Alliance To Fight,1,9
2020-04-02,Ohio State University Wexner Medical Center,1,10
2020-04-02,Skoda,1,11
2020-04-02,Ohio Department Of Health,2,1
2020-04-06,Board Of Health,1,1
2020-04-06,Care Alliance Health Center,1,2
2020-04-06,George Mason University,1,3
2020-04-06,Kent State University,1,4
2020-04-06,Richland Public Health In Mansfield,1,5
2020-04-07,Affinity Medical Center,1,2
2020-04-07,Aloysius Church,1,3
2020-04-07,Army National Guard,1,4
2020-04-07,Auburn Career Center,1,5
2020-04-07,Bureau Of Prison,1,6
2020-04-07,Bureau Of Prisons,1,7
2020-04-07,Case Health Education Campus,1,8
2020-04-07,Case Western Reserve University,1,9
2020-04-07,Covelli Centre In Youngstown,1,10
2020-04-07,Huntington Convention Center,1,11
2020-04-07,Infectious Diseases Institute At Ohio State University,1,12
2020-04-07,Ix Center,1,13
2020-04-07,John High School In Ashtabula,1,14
2020-04-07,Kent State University,1,15
2020-04-07,Marion Correctional Institution,1,16
2020-04-07,Metrohealth Medical Center,1,17
2020-04-07,Northside Medical Center,1,18
2020-04-07,Ohio Department Of Health,1,19
2020-04-07,Ohio Emergency Management Agency,1,20
2020-04-07,Ravenna High School,1,21
2020-04-07,Tech Center,1,22
2020-04-07,University Of Akron,1,23
2020-04-07,Veale Convocation Center,1,24
2020-04-07,Youngstown Covelli Centre,1,25
2020-04-07,Youngstown State University Fieldhouse,1,26
2020-04-07,Ohio National Guard,2,1
2020-04-08,Affinity Medical Center,1,1
2020-04-08,Aloysius Church,1,2
2020-04-08,Army National Guard,1,3
2020-04-08,Auburn Career Center,1,4
2020-04-08,Case Health Education Campus,1,5
2020-04-08,Case Western Reserve University,1,6
2020-04-08,Covelli Centre In Youngstown,1,7
2020-04-08,Huntington Convention Center,1,8
2020-04-08,Infectious Diseases Institute At Ohio State University,1,9
2020-04-08,Ix Center,1,10
2020-04-08,John High School In Ashtabula,1,11
2020-04-08,Kent State University,1,12
2020-04-08,Metrohealth Medical Center,1,13
2020-04-08,Northside Medical Center,1,14
2020-04-08,Ohio Emergency Management Agency,1,15
2020-04-08,Ohio National Guard,1,16
2020-04-08,Ravenna High School,1,17
2020-04-08,Tech Center,1,18
2020-04-08,University Of Akron,1,19
2020-04-08,Veale Center,1,20
2020-04-08,Veale Convocation Center,1,21
2020-04-08,Youngstown Covelli Centre,1,22
2020-04-08,Youngstown State University Fieldhouse,1,23
2020-04-09,American Civil Liberties Union Of Ohio,1,5
2020-04-09,Arcadis Inc,1,6
2020-04-09,Correctional Reception Center,1,7
2020-04-09,Drug Administration,1,8
2020-04-09,Facebook,1,9
2020-04-09,Franklin Medical Center,1,10
2020-04-09,Ohio Association Of Criminal Defense Lawyers,1,11
2020-04-09,Ohio Department Of Health,1,12
2020-04-09,Ohio Department Of Rehabilitation,1,13
2020-04-09,Ohio Environmental Protection Agency,1,14
2020-04-09,Safety Committee,1,15
2020-04-09,Uh Clinical Research Center,1,16
2020-04-09,Uh Samaritan Medical Center,1,17
2020-04-09,University Hospitals Samaritan Medical Center,1,18
2020-04-09,Village Council,1,19
2020-04-09,Young,1,20
2020-04-09,College Ave,2,1
2020-04-09,Community Choice,2,2
2020-04-09,Community Foundation,2,3
2020-04-09,Nonprofit Relief Grant Fund,2,4
2020-04-14,Nan,1,1
2020-04-15,Caregiver Support Fund,1,1
2020-04-15,Carter County Health Department,1,2
2020-04-15,Case Comprehensive Cancer Center,1,3
2020-04-15,Case Western Reserve University School Of Medicine,1,4
2020-04-15,Community Response Fund,1,5
2020-04-15,Community Response Funds,1,6
2020-04-15,Facebook,1,7
2020-04-15,Greenup County Health Department,1,8
2020-04-15,Harrington Project For Discovery Development,1,9
2020-04-15,Health Department,1,10
2020-04-15,Linkedin,1,11
2020-04-15,Parma Hospital Health Care Foundation,1,12
2020-04-15,Portage Medical Center Foundation,1,13
2020-04-15,Rainbow Babies Children Foundation,1,14
2020-04-15,Rainbow Foundation,1,15
2020-04-15,Science Of Health,1,16
2020-04-15,University Hospital,1,17
2020-04-16,Ohio Cattlemen Association,2,1
2020-04-16,Ohio Farm Bureau,2,2
2020-04-16,United States,2,3
2020-04-17,Associated Press,1,1
2020-04-17,Harvard Medical School,1,2
2020-04-17,Ohio Department Of Health,1,3
2020-04-17,Ohio Health,1,4
2020-04-18,Drug Administration,1,1
2020-04-18,Health Department,1,2
2020-04-18,Ohio State University,1,3
2020-04-18,Uh Samaritan Medical Center,1,4
2020-04-18,University Hospitals,1,5
2020-04-18,University Hospitals Samaritan Medical Center,1,6
2020-04-20,Department Of Health Services,1,1
2020-04-20,National Guard,1,2
2020-04-20,Newark Budget Stabilization Fund,1,3
2020-04-20,Ohio Municipal League,1,4
2020-04-20,Sciences Of Madison,1,5
2020-04-20,White House,1,6
2020-04-20,Wisconsin Department Of Health Services,1,7
2020-04-21,Facebook,1,1
2020-04-21,White House,1,2
2020-04-22,White House,1,1
2020-04-23,City Of Coshocton Health Department,1,2
2020-04-23,Ohio Department Of Health Dispute Resolution Committee,1,3
2020-04-23,Nan,2,1
2020-04-24,Catholic Charities In Ashland,1,3
2020-04-24,Catholic Charities In Wayne,1,4
2020-04-24,Facebook,1,5
2020-04-24,Jewish Community,1,6
2020-04-24,Northland College,1,7
2020-04-24,Ohio Children Trust Fund,1,8
2020-04-24,Ohio Health,1,9
2020-04-24,Parenting Program,1,10
2020-04-24,Redbird Resilient Organization In Loudonville,1,11
2020-04-24,Senate Democrats,1,12
2020-04-24,Senate Minority Leader Kenny Yuko,1,13
2020-04-24,Senate Republican Caucus,1,14
2020-04-24,Twitter,1,15
2020-04-24,Nan,2,1
2020-04-24,Postal Service,2,2
2020-04-25,Ashland University,1,1
2020-04-25,Lorain County Community College,1,2
2020-04-25,Lorain County Public Health,1,3
2020-04-25,University Of Texas,1,4
2020-04-26,Mooney,1,1
2020-04-26,Tribune Content Agency,1,2
2020-04-26,Uc College Of Medicine,1,3
2020-04-26,Uc Health,1,4
2020-04-27,Ohio Supreme Court On,1,2
2020-04-27,Senate Democrats,1,3
2020-04-27,Supreme Court,1,4
2020-04-27,Uc College Of Medicine,1,5
2020-04-27,Uc Health,1,6
2020-04-27,Ohio Supreme Court,3,1
2020-04-28,National Bobblehead Hall,1,1
2020-04-28,Ohio Department Of Health,1,2
2020-04-29,Department Of Health,1,1
2020-05-01,Ashbrook Center,1,1
2020-05-01,Ashbrook Scholar Program,1,2
2020-05-01,Ashland University,1,3
2020-05-01,Cuyahoga Metropolitan Bar Association,1,4
2020-05-01,Legal Task,1,5
2020-05-01,National Assessment Of Educational Progress,1,6
2020-05-01,National Association Of Criminal Defense Lawyers,1,7
2020-05-01,Ohio Association Of Criminal Defense Lawyer Strike,1,8
2020-05-01,Ohio Association Of Criminal Defense Lawyers,1,9
2020-05-01,Ohio Supreme Court,1,10
2020-05-01,Supreme Court,1,11
2020-05-02,Ashbrook Center,1,5
2020-05-02,Ashbrook Scholar Program,1,6
2020-05-02,Ashland University,1,7
2020-05-02,National Assessment Of Educational Progress,1,8
2020-05-02,Cleveland Metropolitan Bar Association Ian Friedman,2,1
2020-05-02,Court Tv,2,2
2020-05-02,Ohio Supreme Court,2,3
2020-05-02,University Hospitals Samaritan Medical Center,2,4
2020-05-03,Bethel Baptist Church,1,1
2020-05-03,Health Department,1,2
2020-05-03,Maranatha Baptist Church,1,3
2020-05-03,Ohio Department Of Health,1,4
2020-05-03,Trinity Lutheran Church,1,5
2020-05-04,Chunk Supreme Court,1,1
2020-05-04,Croix Valley Business Innovation Center,1,2
2020-05-04,Emergency Operations Center,1,3
2020-05-04,Energy Center,1,4
2020-05-04,Husky Energy,1,5
2020-05-04,Lake Superior Elementary School,1,6
2020-05-04,National Guard,1,7
2020-05-04,Prevea Health,1,8
2020-05-04,Thorp High School,1,9
2020-05-04,Twitter,1,10
2020-05-04,Wi Health,1,11
2020-05-04,Wisconsin Department Of Health Services,1,12
2020-05-04,Wisconsin Legislature,1,13
2020-05-04,Wisconsin Senate,1,14
2020-05-05,Facebook,1,5
2020-05-05,Ohio Health,1,6
2020-05-05,Ohio Senate,1,7
2020-05-05,United States,1,8
2020-05-05,Cleveland Metropolitan Bar Association Ian Friedman,2,1
2020-05-05,Court Tv,2,2
2020-05-05,Ohio Supreme Court,2,3
2020-05-05,University Hospitals Samaritan Medical Center,2,4
2020-05-06,Call Center,1,5
2020-05-06,Health Stay Safe Ohio Order,1,6
2020-05-06,House Agriculture Committee,1,7
2020-05-06,Wausau School Board,1,8
2020-05-06,Worthington Police Department,1,9
2020-05-06,Ohio Department Of Health,2,1
2020-05-06,Ohio Department Of Transportation,2,2
2020-05-06,Ohio Supreme Court,2,3
2020-05-06,Supreme Court,2,4
2020-05-07,American Heart Association,1,4
2020-05-07,Assembly Joint Committee On Agency Rule,1,5
2020-05-07,Blossom Music Center,1,6
2020-05-07,Board Of Health,1,7
2020-05-07,Call Center,1,8
2020-05-07,Government Fund,1,9
2020-05-07,Health Stay Safe Ohio Order,1,10
2020-05-07,Kent State Board Of Trustees,1,11
2020-05-07,Lakewood City School District,1,12
2020-05-07,Lakewood Public Library,1,13
2020-05-07,Ohio Department Of Health,1,14
2020-05-07,Ohio Senate,1,15
2020-05-07,Ohio Senate On,1,16
2020-05-07,Olmsted High School,1,17
2020-05-07,Ohio Supreme Court,2,2
2020-05-07,Supreme Court,2,3
2020-05-07,Nan,3,1
2020-05-09,Nan,1,1
2020-05-10,Nan,1,1
2020-05-11,Ashland University,1,1
2020-05-11,College Of Arts,1,2
2020-05-11,College Of Business,1,3
2020-05-11,College Of Education,1,4
2020-05-11,College Of Nursing,1,5
2020-05-11,College Of Wooster,1,6
2020-05-11,Department Of Health,1,7
2020-05-11,Instagram,1,8
2020-05-11,Ohio Supreme Court On,1,9
2020-05-11,Supreme Court,1,10
2020-05-11,Twitter,1,11
2020-05-11,Youtube,1,12
2020-05-13,Army Of The Decent,1,5
2020-05-13,Hampshire Republican Party,1,6
2020-05-13,Noble Committee,1,7
2020-05-13,Ohio Department Of Natural Resources,1,8
2020-05-13,Supreme Court Justices,1,9
2020-05-13,Twitter,1,10
2020-05-13,United States,1,11
2020-05-13,White House,1,12
2020-05-13,National Guard,2,1
2020-05-13,Wisconsin Department Of Health Services,2,2
2020-05-13,Wisconsin National Guard,2,3
2020-05-13,Wisconsin National Guard On,2,4
2020-05-14,Ohio Department Of Natural Resources,1,2
2020-05-14,Ohio Department Of Health,2,1
2020-05-15,Centers For Disease,1,1
2020-05-15,Family Services,1,2
2020-05-15,Honda,1,3
2020-05-15,Ohio Air National Guard,1,4
2020-05-15,Ohio Department Of Job,1,5
2020-05-15,Schaeffler Group,1,6
2020-05-15,Shaeffler Group,1,7
2020-05-15,Supreme Court On,1,8
2020-05-15,Toyota,1,9
2020-05-15,Wisconsin Economic Development Corporation,1,10
2020-05-15,Wisconsin Restaurant Association,1,11
2020-05-16,A Sunsetting Task,1,1
2020-05-16,Academic Affairs,1,2
2020-05-16,Board Of Trustees,1,3
2020-05-16,Faculty Senate,1,4
2020-05-16,Nan,1,5
2020-05-16,Twitter,1,6
2020-05-16,University Of Akron,1,7
2020-05-18,A Sunsetting Task,1,1
2020-05-18,Academic Affairs,1,2
2020-05-18,Board Of Trustees,1,3
2020-05-18,Clorox,1,4
2020-05-18,Faculty Senate,1,5
2020-05-18,University Of Akron,1,6
2020-05-19,House Finance Committee,1,1
2020-05-19,Ohio Department Of Health,1,2
2020-05-19,Ohio Restaurant Association,1,3
2020-05-20,Health Commissioner,1,3
2020-05-20,Health Department,1,4
2020-05-20,Ohio Health Department,1,5
2020-05-20,Ohio Senate On,1,6
2020-05-20,Ohioans Protecting Ohioans Urgent Health Advisory On,1,7
2020-05-20,Senate Minority Leader Kenny Yuko,1,8
2020-05-20,Charities Of Ashland,2,1
2020-05-20,Ohio Department Of Health,2,2
2020-05-21,Columbia University Law School,1,1
2020-05-21,United States,1,2
2020-05-21,White House,1,3
2020-05-22,Ashland University,1,1
2020-05-22,Case Western Reserve University Siegal Lifelong,1,2
2020-05-22,Cleveland Museum Of Art,1,3
2020-05-22,Maltz Museum Of Jewish Heritage,1,4
2020-05-22,Miami University,1,5
2020-05-22,Ohio Medical University,1,6
2020-05-22,Ohio Restaurant Association,1,7
2020-05-22,Ohio Wesleyan University,1,8
2020-05-22,Twitter,1,9
2020-05-22,United States,1,10
2020-05-22,University Of Mount Union,1,11
2020-05-23,American Health Care Association,1,1
2020-05-23,Health Care Enhancement,1,2
2020-05-23,Human Services,1,3
2020-05-23,Ohio Assisted Living Association,1,4
2020-05-23,Ohio Department Of Health,1,5
2020-05-23,Paycheck Protection Program,1,6
2020-05-24,Supreme Court,1,1
2020-05-24,Twitter,1,2
2020-05-28,Nan,1,1
2020-05-29,Twitter,1,1
2020-05-30,Diocese Of Superior Ojibwe,1,1
2020-05-30,Facebook,1,2
2020-05-30,Lumen Christi Catholic Church,1,3
2020-05-30,Lumen Christi Church,1,4
2020-05-30,Mary Church,1,5
2020-06-11,Ohio Department Of Health,1,4
2020-06-11,Ohio Fair Managers Association,1,5
2020-06-11,Pickaway Correctional Institution,1,6
2020-06-11,Managers Association,2,3
2020-06-11,Junior,3,1
2020-06-11,Leaders Of The Union,3,2
2020-06-12,Addiction Services,1,1
2020-06-12,Ohio Department Of Health,1,2
2020-06-12,Ohio Department Of Mental Health,1,3
2020-06-12,Pickaway Correctional Institution,1,4
2020-06-13,Health District,1,1
2020-06-13,Kent State University,1,2
2020-06-13,Ohio Department Of Health,1,3
2020-06-13,Wooster Community Hospital,1,4
2020-06-14,Alliance Community Hospital,1,1
2020-06-14,Crandall Medical Center,1,2
2020-06-14,Facebook,1,3
2020-06-14,Joseph Cemetery In Alliance,1,4
2020-06-14,North-East Ohio Conference Of The Methodist Church,1,5
2020-06-14,Ohio Department Of Health,1,6
2020-06-14,Twitter,1,7
2020-06-15,Amy Acton Fan Club,1,1
2020-06-15,Associated Press,1,2
2020-06-15,Defamation League,1,3
2020-06-15,Health Department,1,4
2020-06-15,Health Officers Association Of California,1,5
2020-06-15,Kaiser Health News,1,6
2020-06-15,Ohio State University,1,7
2020-06-16,Frackville Area Fireworks Committee Facebook,1,1
2020-06-16,Park Committee,1,2
2020-06-16,Small Business Administration,1,3
2020-06-17,Centers For Disease,2,3
2020-06-17,Community Health Assessment,2,4
2020-06-17,Loudonville High School,2,5
2020-06-17,Loudonville Lions Club,2,6
2020-06-17,Public Affairs Research,2,7
2020-06-17,Ohio Department Of Health,4,2
2020-06-17,Twitter,5,1
2020-06-18,Twitter,2,2
2020-06-18,Ohio Department Of Health,3,1
