date,organization,count,rn
2020-03-31,University Of California,1,18
2020-03-31,Carlsbad Department Of Development,2,1
2020-03-31,United States,2,2
2020-04-01,Associated Press,1,2
2020-04-01,Carlsbad Chamber,1,3
2020-04-01,Carlsbad Department Of Development,1,4
2020-04-01,Chevron,1,5
2020-04-01,Community Health Services,1,6
2020-04-01,Google,1,7
2020-04-01,John Hopkins University,1,8
2020-04-01,Judicial District Court,1,9
2020-04-01,Nuclear Waste Partnership,1,10
2020-04-01,Office Of The Public Defender,1,11
2020-04-01,Southeast New Mexico Community Action Center,1,12
2020-04-01,Texas A M University In Texarkana,1,13
2020-04-01,University Of California,1,14
2020-04-01,United States,2,1
2020-04-03,Carlsbad Department Of Development,1,1
2020-04-03,Carlsbad Fire Department,1,2
2020-04-03,City Council,1,3
2020-04-03,Creative Carlsbad Arts Council,1,4
2020-04-03,Exxonmobil,1,5
2020-04-03,Mexico Small Business Development Center,1,6
2020-04-03,Public Assistance Program,1,7
2020-04-03,Small Business Development,1,8
2020-04-03,Small Business Development Center,1,9
2020-04-04,Carlsbad Department Of Development,1,1
2020-04-04,Carlsbad Fire Department,1,2
2020-04-04,City Council,1,3
2020-04-04,Creative Carlsbad Arts Council,1,4
2020-04-04,Exxonmobil,1,5
2020-04-04,Mexico Small Business Development Center,1,6
2020-04-04,Public Assistance Program,1,7
2020-04-04,Small Business Development,1,8
2020-04-04,Small Business Development Center,1,9
2020-04-05,Artesia Daily,1,1
2020-04-05,Health Insurance Portability,1,2
2020-04-05,Human Services Department,1,3
2020-04-05,Mexico Public Health Emergency Response,1,4
2020-04-05,New York Times,1,5
2020-04-06,American Geosciences Institute,1,1
2020-04-06,Associated Press,1,2
2020-04-06,Community Health Services,1,3
2020-04-06,Johns Hopkins University,1,4
2020-04-06,Mexico State University,1,5
2020-04-06,Texas A M University In Texarkana,1,6
2020-04-06,United States,1,7
2020-04-06,University Of California,1,8
2020-04-07,American Geosciences Institute,1,1
2020-04-07,Mexico State University,1,2
2020-04-08,Census Bureau,1,1
2020-04-08,Outback Steakhouse,1,2
2020-04-11,Carlsbad City Council,1,1
2020-04-11,Carlsbad Medical Center,1,2
2020-04-11,Mexico Department Of Health,1,3
2020-04-11,School Of Medicine,1,4
2020-04-11,United States,1,5
2020-04-13,Carlsbad City Council,1,1
2020-04-13,Carlsbad Medical Center,1,2
2020-04-13,Centers For Disease,1,3
2020-04-13,Department Of Health,1,4
2020-04-13,Mexico Department Of Health,1,5
2020-04-13,Mexico Department Of Homeland Security,1,6
2020-04-13,School Of Medicine,1,7
2020-04-13,United States,1,8
2020-04-14,Carlsbad City Council,1,1
2020-04-14,Carlsbad Medical Center,1,2
2020-04-14,Centers For Disease,1,3
2020-04-14,Department Of Health,1,4
2020-04-14,Mexico Department Of Health,1,5
2020-04-14,Mexico Department Of Homeland Security,1,6
2020-04-14,School Of Medicine,1,7
2020-04-14,United States,1,8
2020-04-15,Carlsbad Fire Department,1,1
2020-04-15,Carlsbad Police Department,1,2
2020-04-15,Ebony Car Club,1,3
2020-04-15,Emergency Relief Fund,1,4
2020-04-15,Heights Lions Club,1,5
2020-04-15,National Public Safety Telecommunicators,1,6
2020-04-15,Nuclear Waste Partnership,1,7
2020-04-16,Carlsbad City Council,1,1
2020-04-16,Mexico Energy,1,2
2020-04-16,Mexico Legislature,1,3
2020-04-16,Mexico Oil Conservation Division Bureau,1,4
2020-04-16,Natural Resources Department,1,5
2020-04-18,Administration Cabinet,1,1
2020-04-18,Census Bureau,1,2
2020-04-18,Permian Basin Strategic Partnership,1,3
2020-04-18,Permian Strategic Partnership,1,4
2020-04-18,United States,1,5
2020-04-19,Bureau Of Business,1,1
2020-04-19,Carlsbad Chamber,1,2
2020-04-19,Community Gives,1,3
2020-04-19,Economic Research,1,4
2020-04-19,Exxon Mobil,1,5
2020-04-19,Families Department,1,6
2020-04-19,Gas Association,1,7
2020-04-19,Halliburton,1,8
2020-04-19,International Services,1,9
2020-04-19,Love Foundation,1,10
2020-04-19,Lynx Petroleum,1,11
2020-04-19,Mexico Oil,1,12
2020-04-19,Mexico Supreme Court,1,13
2020-04-19,Networks In Artesia,1,14
2020-04-19,Occidental Petroleum,1,15
2020-04-19,Step Energy Services,1,16
2020-04-19,University Of New Mexico,1,17
2020-04-21,Costco,1,1
2020-04-21,Mexico Department Of Health,1,2
2020-04-21,Republican Party Of New Mexico,1,3
2020-04-21,Rio Grande Foundation,1,4
2020-04-21,School Of Medicine,1,5
2020-04-21,United States,1,6
2020-04-21,Walmart,1,7
2020-04-28,Cancer Center,2,1
2020-04-28,Jamestown Regional Medical Center,2,2
2020-04-29,Carlsbad City Council,1,1
2020-04-29,Carlsbad Department Of Development,1,2
2020-04-29,City Council,1,3
2020-04-29,Commission Chairperson Ernie Carlson,1,4
2020-04-29,Department Of Health,1,5
2020-04-29,Governor Office,1,6
2020-04-29,United States,1,7
2020-05-06,Drug Court,1,1
2020-05-06,Google,1,2
2020-05-06,Jefferson Montessori Academy,1,3
2020-05-06,National Association Of Drug Court Professionals,1,4
2020-05-06,National Drug Court Month,1,5
2020-05-06,Program Drug Court,1,6
2020-05-09,Rio Grande Foundation,1,1
2020-05-09,United States,1,2
2020-05-15,Facebook,1,1
2020-05-15,Mexico Department Of Health,1,2
2020-05-15,Mexico Human Services Department David Scrase,1,3
2020-05-15,United States,1,4
2020-05-20,Clerk Early Voting Room Office,1,1
2020-05-20,Clerk Office,1,2
2020-05-20,Fire Service,1,3
2020-05-20,Hillcrest Baptist Church,1,4
2020-05-20,Loving School Administration Conference Rm,1,5
2020-05-20,Mexico Department Of Transportation,1,6
2020-05-20,Mexico State Police,1,7
2020-05-20,Peter Lutheran Church,1,8
2020-05-20,Sub Office,1,9
2020-05-20,Traffic Safety Division,1,10
2020-05-20,United States,1,11
2020-05-22,Dakota State Parent Teacher Association President,1,6
2020-05-22,Fargo Education Association,1,7
2020-05-22,Fargo School Board,1,8
2020-05-22,United States,1,9
2020-05-22,White House,1,10
2020-05-22,Carlsbad Chamber,2,1
2020-05-22,Mexico State Police,2,2
2020-05-22,Paycheck Protection Program,2,3
2020-05-22,Republican Party Of New Mexico,2,4
2020-05-22,Walmart,2,5
2020-05-24,Department Of Correctional Services,1,1
2020-05-24,Facebook,1,2
2020-05-24,Nebraska Supreme Court,1,3
2020-05-24,Senate On,1,4
2020-05-26,Carlsbad Police Department,1,1
2020-05-26,Facebook,1,2
2020-05-26,Navajo Area Indian Health Service,1,3
2020-05-26,Navajo Department Of Health,1,4
2020-05-26,Navajo Epidemiology Center,1,5
2020-05-28,Nuclear Waste Partnership,1,1
