date,organization,count,rn
2020-03-18,Travis Air Force,1,14
2020-03-18,United States,1,15
2020-03-22,American Hotel,1,1
2020-03-22,Arts Center,1,2
2020-03-22,Days Inn,1,3
2020-03-22,Delta Hotels,1,4
2020-03-22,Holiday Inn,1,5
2020-03-22,Morris,1,6
2020-03-22,Texas Department Of State Health Services,1,7
2020-03-23,Morris,1,1
2020-03-23,Nan,1,2
2020-03-23,Texas Department Of State Health Services,1,3
2020-03-26,Morris,1,1
2020-03-27,Department Of Health,1,1
2020-03-27,Nan,1,2
2020-03-27,Upshur-Buckhannon Health Department,1,3
2020-04-03,Coronavirus Task,1,1
2020-04-03,Drug Enforcement Administration,1,2
2020-04-03,Javits Convention Center,1,3
2020-04-03,New York Times,1,4
2020-04-03,White House,1,5
2020-04-04,Alteon Health,1,1
2020-04-04,Greater Anesthesia Solutions,1,2
2020-04-04,Onex Corporation,1,3
2020-04-04,Paycheck Protection Program,1,4
2020-04-04,Payment Program,1,5
2020-04-04,Tenet Healthcare,1,6
2020-04-04,Us Acute Care Solutions,1,7
2020-04-04,Virginia College Of Emergency Physicians,1,8
2020-04-05,Alteon Health,1,1
2020-04-05,Greater Anesthesia Solutions,1,2
2020-04-05,Onex Corporation,1,3
2020-04-05,Paycheck Protection Program,1,4
2020-04-05,Payment Program,1,5
2020-04-05,Tenet Healthcare,1,6
2020-04-05,Us Acute Care Solutions,1,7
2020-04-05,Virginia College Of Emergency Physicians,1,8
2020-04-06,Alteon Health,1,1
2020-04-06,Greater Anesthesia Solutions,1,2
2020-04-06,Onex Corporation,1,3
2020-04-06,Paycheck Protection Program,1,4
2020-04-06,Payment Program,1,5
2020-04-06,Tenet Healthcare,1,6
2020-04-06,Us Acute Care Solutions,1,7
2020-04-06,Virginia College Of Emergency Physicians,1,8
2020-04-10,Cities Health District,1,1
2020-04-10,Department Of State Health Services,1,2
2020-04-10,Facebook,1,3
2020-04-10,Health District,1,4
2020-04-10,Health District On,1,5
2020-04-10,Health George Roberts,1,6
2020-04-10,Health On,1,7
2020-04-10,Health Services,1,8
2020-04-10,Jasper Newton Health,1,9
2020-04-10,Morris,1,10
2020-04-10,Texas Department Of State Health Services,1,11
2020-04-10,Texas State Department Of Health Services,1,12
2020-04-10,United States,1,13
2020-04-11,Cities Health District,2,1
2020-04-11,Department Of State Health Services,2,2
2020-04-11,Facebook,2,3
2020-04-11,Health Department,2,4
2020-04-11,Health District,2,5
2020-04-11,Health District On,2,6
2020-04-11,Health George Roberts,2,7
2020-04-11,Health On,2,8
2020-04-11,Health Services,2,9
2020-04-11,Jasper Newton Health,2,10
2020-04-11,Morris,2,11
2020-04-11,Texas Department Of State Health Services,2,12
2020-04-11,Texas State Department Of Health Services,2,13
2020-04-11,United States,2,14
2020-04-12,Cities Health District,1,1
2020-04-12,Department Of State Health Services,1,2
2020-04-12,Facebook,1,3
2020-04-12,Health Department,1,4
2020-04-12,Health District,1,5
2020-04-12,Health District On,1,6
2020-04-12,Health George Roberts,1,7
2020-04-12,Health On,1,8
2020-04-12,Health Services,1,9
2020-04-12,Jasper Newton Health,1,10
2020-04-12,Morris,1,11
2020-04-12,Texas Department Of State Health Services,1,12
2020-04-12,Texas State Department Of Health Services,1,13
2020-04-12,United States,1,14
2020-04-13,Cities Health District,2,1
2020-04-13,Department Of State Health Services,2,2
2020-04-13,Facebook,2,3
2020-04-13,Health Department,2,4
2020-04-13,Health District,2,5
2020-04-13,Health District On,2,6
2020-04-13,Health George Roberts,2,7
2020-04-13,Health On,2,8
2020-04-13,Health Services,2,9
2020-04-13,Jasper Newton Health,2,10
2020-04-13,Morris,2,11
2020-04-13,Texas Department Of State Health Services,2,12
2020-04-13,Texas State Department Of Health Services,2,13
2020-04-13,United States,2,14
2020-04-15,Cities Health District,2,1
2020-04-15,Department Of State Health Services,2,2
2020-04-15,Facebook,2,3
2020-04-15,Health Department,2,4
2020-04-15,Health District,2,5
2020-04-15,Health District On,2,6
2020-04-15,Health George Roberts,2,7
2020-04-15,Health On,2,8
2020-04-15,Health Services,2,9
2020-04-15,Jasper Newton Health,2,10
2020-04-15,Morris,2,11
2020-04-15,Operations Center,2,12
2020-04-15,Texas Department Of State Health Services,2,13
2020-04-15,Texas State Department Of Health Services,2,14
2020-04-15,United States,2,15
2020-04-16,Cities Health District,1,1
2020-04-16,Department Of State Health Services,1,2
2020-04-16,Facebook,1,3
2020-04-16,Health Department,1,4
2020-04-16,Health District,1,5
2020-04-16,Health District On,1,6
2020-04-16,Health George Roberts,1,7
2020-04-16,Health On,1,8
2020-04-16,Health Services,1,9
2020-04-16,Jasper Newton Health,1,10
2020-04-16,Morris,1,11
2020-04-16,Operations Center,1,12
2020-04-16,Texas Department Of State Health Services,1,13
2020-04-16,Texas State Department Of Health Services,1,14
2020-04-16,United States,1,15
2020-04-19,Cities Health District,1,1
2020-04-19,Crockett Medical Center,1,2
2020-04-19,Department Of State Health Services,1,3
2020-04-19,Facebook,1,4
2020-04-19,Health Department,1,5
2020-04-19,Health District,1,6
2020-04-19,Health District On,1,7
2020-04-19,Health George Roberts,1,8
2020-04-19,Health On,1,9
2020-04-19,Health Services,1,10
2020-04-19,Jasper Newton Health,1,11
2020-04-19,Morris,1,12
2020-04-19,Operations Center,1,13
2020-04-19,Texas Department Of State Health Services,1,14
2020-04-19,Texas State Department Of Health Services,1,15
2020-04-19,United States,1,16
2020-04-20,American Library Association,1,1
2020-04-20,Associated Press,1,2
2020-04-20,Edward Catholic School In Nashville,1,3
2020-04-20,Florida Citizens Alliance,1,4
2020-04-20,Morrison,1,5
2020-04-20,National Library Week,1,6
2020-04-20,Office For Intellectual Freedom,1,7
2020-04-23,Cities Health District,1,1
2020-04-23,Crockett Medical Center,1,2
2020-04-23,Department Of State Health Services,1,3
2020-04-23,Facebook,1,4
2020-04-23,Health Department,1,5
2020-04-23,Health District,1,6
2020-04-23,Health District On,1,7
2020-04-23,Health George Roberts,1,8
2020-04-23,Health Officials,1,9
2020-04-23,Health On,1,10
2020-04-23,Health Services,1,11
2020-04-23,Jasper Newton Health,1,12
2020-04-23,Morris,1,13
2020-04-23,Office Of Emergency Management,1,14
2020-04-23,Operations Center,1,15
2020-04-23,Texas Department Of State Health Services,1,16
2020-04-23,Texas State Department Of Health Services,1,17
2020-04-23,United States,1,18
2020-04-28,Facebook,1,1
2020-04-28,Hawkeye Community College,1,2
2020-04-28,Iowa Department Of Agriculture,1,3
2020-04-28,Iowa Department Of Human Services,1,4
2020-04-28,Iowa Department Of Public Health,1,5
2020-04-28,Iowa Pork Producers Association,1,6
2020-04-28,Iowans Task,1,7
2020-04-28,Kirkwood Community College,1,8
2020-04-28,Unitypoint Health,1,9
2020-04-29,Hotel Santa Fe,1,1
2020-04-29,Trump International Hotel,1,2
2020-04-29,Watergate Office Building,1,3
2020-04-30,Austin Heights Baptist Church,1,1
2020-04-30,Diocese Of Tyler,1,2
2020-04-30,Facebook,1,3
2020-05-03,Bartels Lutheran Retirement Community In Waverly,1,1
2020-05-03,Facebook,1,2
2020-05-03,Hygenic Lab,1,3
2020-05-03,Iowa Department Of Public Health,1,4
2020-05-03,Pavilion Health Center At Friendship Village,1,5
2020-05-04,Bartels Lutheran Retirement Community In Waverly,1,1
2020-05-04,Facebook,1,2
2020-05-04,Hygenic Lab,1,3
2020-05-04,Iowa Department Of Public Health,1,4
2020-05-04,Pavilion Health Center At Friendship Village,1,5
2020-05-18,Cities Health District,1,1
2020-05-18,Civic Center On Tuesday,1,2
2020-05-18,Crockett Medical Center,1,3
2020-05-18,Department Of State Health Services,1,4
2020-05-18,Facebook,1,5
2020-05-18,Health Department,1,6
2020-05-18,Health District,1,7
2020-05-18,Health District On,1,8
2020-05-18,Health George Roberts,1,9
2020-05-18,Health Officials,1,10
2020-05-18,Health On,1,11
2020-05-18,Health Services,1,12
2020-05-18,Jasper Newton Health,1,13
2020-05-18,Morris,1,14
2020-05-18,Office Of Emergency Management,1,15
2020-05-18,Operations Center,1,16
2020-05-18,Texas Department Of State Health Services,1,17
2020-05-18,Texas State Department Of Health Services,1,18
2020-05-18,United States,1,19
2020-05-18,Willoughby Juvenile Center,1,20
2020-05-27,Cities Health District,1,1
2020-05-27,Civic Center On Tuesday,1,2
2020-05-27,Crockett Medical Center,1,3
2020-05-27,Department Of State Health Services,1,4
2020-05-27,Facebook,1,5
2020-05-27,Health Department,1,6
2020-05-27,Health District,1,7
2020-05-27,Health District On,1,8
2020-05-27,Health George Roberts,1,9
2020-05-27,Health Officials,1,10
2020-05-27,Health On,1,11
2020-05-27,Health Services,1,12
2020-05-27,Jasper Newton Health,1,13
2020-05-27,Morris,1,14
2020-05-27,Office Of Emergency Management,1,15
2020-05-27,Operations Center,1,16
2020-05-27,Texas Department Of State Health Services,1,17
2020-05-27,Texas State Department Of Health Services,1,18
2020-05-27,Twitter,1,19
2020-05-27,United States,1,20
2020-05-27,Willoughby Juvenile Center,1,21
