date,organization,count,rn
2020-03-04,Nuclear Disarmament,2,11
2020-03-04,Oak Ridge Environmental Peace Alliance,2,12
2020-03-04,Prohibition Of Nuclear Weapons,2,13
2020-03-04,Prohibition Of Nuclear Weapons H Res,2,14
2020-03-04,Senate Public Health Committee,2,15
2020-03-04,United Nations,2,16
2020-03-04,White House,2,17
2020-03-04,Ohare International Airport,3,4
2020-03-04,Thompson Center,3,5
2020-03-04,United States,3,6
2020-03-04,Illinois Department Of Public Health,4,3
2020-03-04,Department Of Public Health,6,2
2020-03-04,Centers For Disease,7,1
2020-03-05,Centers For Disease,1,1
2020-03-05,Illinois Department Of Public Health,1,2
2020-03-05,Rush University Medical Center,1,3
2020-03-06,Centers For Disease,1,1
2020-03-06,Department Of Public Health,1,2
2020-03-06,Illinois Department Of Public Health,1,3
2020-03-06,Rush University Medical Center,1,4
2020-03-06,Senate Public Health Committee,1,5
2020-03-07,Alden Network Of Long,1,9
2020-03-07,Associated Press,1,10
2020-03-07,Communication Commission,1,11
2020-03-07,Division Of Homeland Security,1,12
2020-03-07,Greene Center,1,13
2020-03-07,Millikin University,1,14
2020-03-07,Operation Of Emergency Services,1,15
2020-03-07,Sheriff Department,1,16
2020-03-07,Tribune Content Agency,1,17
2020-03-07,Virginia Emergency Management Council,1,18
2020-03-07,Virginia Legislature,1,19
2020-03-07,Virginia Library Commission,1,20
2020-03-07,Virus Outbreak Illinois Illinois Emergency Management Agency,1,21
2020-03-07,Vaughn High School,2,8
2020-03-07,Ohare International Airport,3,4
2020-03-07,United States,3,5
2020-03-07,Vanderbilt University,3,6
2020-03-07,Vaughn Occupational High School,3,7
2020-03-07,Centers For Disease,4,1
2020-03-07,Illinois Department Of Public Health,4,2
2020-03-07,Rush University Medical Center,4,3
2020-03-08,Affairs Dr,1,1
2020-03-08,Centers For Disease,1,2
2020-03-08,Clinton Engines Museum Program Center,1,3
2020-03-08,Election Commission,1,4
2020-03-08,Human Services Coronavirus,1,5
2020-03-08,Nan,1,6
2020-03-08,National Multiple Sclerosis Society,1,7
2020-03-08,Oregon Health Authority,1,8
2020-03-08,Oregon Institute Of Technology,1,9
2020-03-08,Oregon State Public Health Laboratory,1,10
2020-03-08,Public Health,1,11
2020-03-08,Republican Party Of Iowa,1,12
2020-03-08,Senate Finance Committee,1,13
2020-03-08,Senate Majority Leader Mitch Mcconnell,1,14
2020-03-08,World Health Organization,1,15
2020-03-09,Central Ohio Computer,1,8
2020-03-09,Central State College,1,9
2020-03-09,Ohio Educational Service Center,1,10
2020-03-09,Allegiant Air,2,2
2020-03-09,Amtrak,2,3
2020-03-09,Eastern Illinois University,2,4
2020-03-09,Health Department Administrator Diana Stenger,2,5
2020-03-09,Illinois Department Of Public Health,2,6
2020-03-09,Lake Land College,2,7
2020-03-09,United States,3,1
2020-03-10,American Israel Public Affairs Committee,1,2
2020-03-10,Centers Of Disease,1,3
2020-03-10,Central State College,1,4
2020-03-10,Illinois Department Of Public Health,1,5
2020-03-10,Meadow Care Center,1,6
2020-03-10,National Public Radio,1,7
2020-03-10,Ohio Department Of Health,1,8
2020-03-10,Ohio State University,1,9
2020-03-10,World Health Organization,1,10
2020-03-10,United States,2,1
2020-03-11,Human Services,1,7
2020-03-11,Illinois Department Of Public Health,1,8
2020-03-11,Seattle Elections Division,1,9
2020-03-11,United States,1,10
2020-03-11,Us Health,1,11
2020-03-11,Dakota Democratic Party,2,1
2020-03-11,Dakota Department Of Health,2,2
2020-03-11,Democratic Party,2,3
2020-03-11,Elections Division,2,4
2020-03-11,Michigan Democratic Party,2,5
2020-03-11,Nan,2,6
2020-03-12,American Israel Public Affairs Committee,1,13
2020-03-12,Centers Of Disease,1,14
2020-03-12,Central State College,1,15
2020-03-12,Cummins,1,16
2020-03-12,Emergency Medical Services,1,17
2020-03-12,Flint Assembly,1,18
2020-03-12,Health Department,1,19
2020-03-12,Human Services On,1,20
2020-03-12,Indiana State Department Of Health,1,21
2020-03-12,Meadow Care Center,1,22
2020-03-12,Morris,1,23
2020-03-12,National Public Radio,1,24
2020-03-12,Ohio State University,1,25
2020-03-12,Schneck Medical Center,1,26
2020-03-12,Southern Illinois University Carbondale,1,27
2020-03-12,Southern Illinois University In Carbondale,1,28
2020-03-12,Student Affairs Sam Miller,1,29
2020-03-12,Walmart,1,30
2020-03-12,Wi Department Of Health Services,1,31
2020-03-12,Carolina University,2,5
2020-03-12,Department Of Health,2,6
2020-03-12,Facebook,2,7
2020-03-12,Human Services,2,8
2020-03-12,Living Center,2,9
2020-03-12,Nan,2,10
2020-03-12,Oregon Cheese Guild,2,11
2020-03-12,United States,2,12
2020-03-12,Altus Air Force,3,2
2020-03-12,Health Protection Condition,3,3
2020-03-12,World Health Organization,3,4
2020-03-12,Centers For Disease,4,1
2020-03-13,Centers Prepare For Comprehensive Response To Coronavirus,1,13
2020-03-13,Child Support Enforcement Agency,1,14
2020-03-13,Clorox,1,15
2020-03-13,Epi Reference Lab,1,16
2020-03-13,Family Services,1,17
2020-03-13,Higher Education Task,1,18
2020-03-13,Job Family Services,1,19
2020-03-13,Macdill Air Force,1,20
2020-03-13,Mary Academy,1,21
2020-03-13,Moody Air Force,1,22
2020-03-13,Murray State University,1,23
2020-03-13,Ocie Hill Neighborhood Center,1,24
2020-03-13,Ohio Department Of Health,1,25
2020-03-13,Oregon Health Authority,1,26
2020-03-13,Rend Lake College,1,27
2020-03-13,Rogue Community College,1,28
2020-03-13,Shawnee Community College,1,29
2020-03-13,Southeast Missouri State University,1,30
2020-03-13,Southern Illinois University,1,31
2020-03-13,Southern Oregon Higher Education Consortium,1,32
2020-03-13,Southern Oregon University,1,33
2020-03-13,Space Expo At Laughlin Air Force,1,34
2020-03-13,Training At Joint Base San Antonio-Lackland,1,35
2020-03-13,Training School At Maxwell Air Force,1,36
2020-03-13,Wi Department Of Health Services,1,37
2020-03-13,World Health Organization,1,38
2020-03-13,Altus Air Force,2,1
2020-03-13,America Regional Council,2,2
2020-03-13,Centers For Disease,2,3
2020-03-13,City Council,2,4
2020-03-13,Community Ice Rink,2,5
2020-03-13,Facebook,2,6
2020-03-13,George Owens Nature Center,2,7
2020-03-13,Independence Utilities Center,2,8
2020-03-13,Municipal Court,2,9
2020-03-13,Palmer Senior Center,2,10
2020-03-13,Sermon Community Center,2,11
2020-03-13,Silverstein Eye Centers Arena,2,12
2020-03-14,Altus Air Force,1,22
2020-03-14,Americorp,1,23
2020-03-14,Basswood Baptist Church,1,24
2020-03-14,Centers For Disease,1,25
2020-03-14,Community Closures,1,26
2020-03-14,Community Food,1,27
2020-03-14,Crosspoint Alliance Church,1,28
2020-03-14,Early Learning Center,1,29
2020-03-14,Family Services,1,30
2020-03-14,Grace United Methodist Church,1,31
2020-03-14,Henry Catholic Church,1,32
2020-03-14,Herrin Public Library,1,33
2020-03-14,Illinois Department Of Corrections,1,34
2020-03-14,Life Community Center,1,35
2020-03-14,Minnesota Department Of Health,1,36
2020-03-14,Minnesota Department Of Health Coronavirus,1,37
2020-03-14,Northwoods Life Church,1,38
2020-03-14,Paul Lutheran Church,1,39
2020-03-14,Paul Lutheran School,1,40
2020-03-14,Rend Lake College,1,41
2020-03-14,Shawnee Community College,1,42
2020-03-14,Southeastern Illinois College,1,43
2020-03-14,Southeastern Ohio Food Bank,1,44
2020-03-14,Trimble Local School District Supt,1,45
2020-03-14,United Methodist Church,1,46
2020-03-14,America Regional Council,4,1
2020-03-14,Ascension Lutheran Church,4,2
2020-03-14,Avila University,4,3
2020-03-14,Blue Springs Municipal Court,4,4
2020-03-14,Community Center,4,5
2020-03-14,Community Colleges,4,6
2020-03-14,Community Of Christ Temple,4,7
2020-03-14,Continent Public Library,4,8
2020-03-14,Fairmont Community Center,4,9
2020-03-14,Fire Department,4,10
2020-03-14,George Owens Nature Center,4,11
2020-03-14,Graceland University,4,12
2020-03-14,Independence Utilities Center,4,13
2020-03-14,Kansas City Public Library,4,14
2020-03-14,Kauffman Center,4,15
2020-03-14,Oakland United Methodist Church,4,16
2020-03-14,Palmer Center,4,17
2020-03-14,Palmer Senior Center,4,18
2020-03-14,Police Department,4,19
2020-03-14,Sermon Community Center,4,20
2020-03-14,World War I Museum,4,21
2020-03-15,America Health Insurance Plans,1,4
2020-03-15,American Pharmacy Association,1,5
2020-03-15,Aquatic Center,1,6
2020-03-15,Baker Prairie Middle School,1,7
2020-03-15,Barnes Elementary School,1,8
2020-03-15,Bay Mission,1,9
2020-03-15,Beaver Acres Elementary School,1,10
2020-03-15,California Department Of Public Health,1,11
2020-03-15,Camas School District,1,12
2020-03-15,Canby School District,1,13
2020-03-15,Carnegie Library,1,14
2020-03-15,Carus Elementary School,1,15
2020-03-15,Cascade Middle School,1,16
2020-03-15,Central Point School District,1,17
2020-03-15,Century High School,1,18
2020-03-15,Chehalem Elementary School,1,19
2020-03-15,City Council,1,20
2020-03-15,Clear Creek Middle School,1,21
2020-03-15,Cnn,1,22
2020-03-15,Community Action Agency,1,23
2020-03-15,Covington Middle School,1,24
2020-03-15,Crescent Elk Middle School,1,25
2020-03-15,David Douglas High School,1,26
2020-03-15,David Douglas School District,1,27
2020-03-15,Deal Great Society,1,28
2020-03-15,Del Norte Emergency Services,1,29
2020-03-15,Discovery Middle School,1,30
2020-03-15,Drug Administration,1,31
2020-03-15,Eagle Point School District,1,32
2020-03-15,Eastham Community Center,1,33
2020-03-15,Eccles Elementary School,1,34
2020-03-15,Electoral College,1,35
2020-03-15,Elementary School,1,36
2020-03-15,Evergreen Middle School,1,37
2020-03-15,Family Health,1,38
2020-03-15,Fir Grove Elementary School,1,39
2020-03-15,Forest Grove School District,1,40
2020-03-15,Franklin High School,1,41
2020-03-15,Fred Meyer,1,42
2020-03-15,Gardiner Middle School,1,43
2020-03-15,George Middle School,1,44
2020-03-15,Gordon Russell Middle School,1,45
2020-03-15,Gresham Elementary School,1,46
2020-03-15,Harrison Park School,1,47
2020-03-15,Hazeldale Elementary School,1,48
2020-03-15,Health Authority,1,49
2020-03-15,Heritage High School,1,50
2020-03-15,Centers For Disease,2,1
2020-03-15,Facebook,2,2
2020-03-15,World Health Organization,2,3
2020-03-16,American Academy Of Arts,1,11
2020-03-16,American Historical Association,1,12
2020-03-16,Arkansas State University,1,13
2020-03-16,Association Of College,1,14
2020-03-16,Boston University,1,15
2020-03-16,Council Of Independent College,1,16
2020-03-16,Florida Electric,1,17
2020-03-16,Instagram,1,18
2020-03-16,Kansas City Board Of Police Commissioners,1,19
2020-03-16,Kansas State University Keep Teaching,1,20
2020-03-16,Language Association,1,21
2020-03-16,Lessons From A Consortium,1,22
2020-03-16,Mount Pleasant Baptist Church,1,23
2020-03-16,Okanagan College,1,24
2020-03-16,Southeast Missouri State University,1,25
2020-03-16,Twitter,1,26
2020-03-16,University Educators,1,27
2020-03-16,University Of New Haven,1,28
2020-03-16,Wordpress,1,29
2020-03-16,Youtube,1,30
2020-03-16,Circuit Court,2,2
2020-03-16,City Council,2,3
2020-03-16,Community College,2,4
2020-03-16,Independence School District Superintendent Dale Herl,2,5
2020-03-16,Jackson City Council,2,6
2020-03-16,Kauffman Center Helzberg Hall,2,7
2020-03-16,Nan,2,8
2020-03-16,Silverstein Eye Centers Arena,2,9
2020-03-16,World Health Organization,2,10
2020-03-16,Facebook,3,1
2020-03-17,Ballard Elementary School,1,4
2020-03-17,Bend Community School Corp,1,5
2020-03-17,Bethel University,1,6
2020-03-17,Brown Community Learning Center,1,7
2020-03-17,Career Academy,1,8
2020-03-17,Catholic Diocese Of Fort Wayne-South Bend,1,9
2020-03-17,Centers For Disease,1,10
2020-03-17,College Of Law,1,11
2020-03-17,Community Education,1,12
2020-03-17,Concord Community Schools,1,13
2020-03-17,Concord High School,1,14
2020-03-17,Court Administration,1,15
2020-03-17,Creek Baptist Church,1,16
2020-03-17,Department Of Corrections,1,17
2020-03-17,Drug Court,1,18
2020-03-17,Early Childhood Court,1,19
2020-03-17,Facebook,1,20
2020-03-17,Henry Ford Allegiance Health,1,21
2020-03-17,Howard-Ellis Elementary School,1,22
2020-03-17,Hums Elementary School,1,23
2020-03-17,John Glenn School Corp,1,24
2020-03-17,John Marshall Law School,1,25
2020-03-17,John Young Middle School,1,26
2020-03-17,Kent College Of Law,1,27
2020-03-17,Lasalle,1,28
2020-03-17,Law School Dean Jennifer Rosato Perea,1,29
2020-03-17,Logan Fitness Center,1,30
2020-03-17,Marian High School,1,31
2020-03-17,Mennonite Disaster Service,1,32
2020-03-17,Michigan Department Of Education,1,33
2020-03-17,Mishawaka High School,1,34
2020-03-17,Niles Administration Education Center,1,35
2020-03-17,Niles Community Schools,1,36
2020-03-17,Niles District Library,1,37
2020-03-17,Niles High School,1,38
2020-03-17,Northern Illinois University College Of Law,1,39
2020-03-17,Northside Child Development Center,1,40
2020-03-17,Northwestern University Pritzker School Of Law,1,41
2020-03-17,Penn High School,1,42
2020-03-17,Penn-Harris-Madison School Corp,1,43
2020-03-17,Police Scott Heiar,1,44
2020-03-17,Preston Police,1,45
2020-03-17,Preston Police Department,1,46
2020-03-17,Pritzker School Of Law,1,47
2020-03-17,Rec Center,1,48
2020-03-17,Saint Joseph High School,1,49
2020-03-17,School City Of Mishawaka,1,50
2020-03-17,A Michigan Department Of Corrections,2,2
2020-03-17,Nan,2,3
2020-03-17,Michigan Department Of Corrections,3,1
2020-03-18,Administrator For The Florida Department Of Health,1,10
2020-03-18,Ag Center On Hwy,1,11
2020-03-18,American College Of Emergency Physicians,1,12
2020-03-18,Associated Press,1,13
2020-03-18,Astoria High School,1,14
2020-03-18,Astoria School District Superintendent Craig Hoppes,1,15
2020-03-18,Bureau Of Health Office Of Medical Services,1,16
2020-03-18,Call The Health Department,1,17
2020-03-18,Citizens Lodge,1,18
2020-03-18,Clair County Health Department In Belleville,1,19
2020-03-18,Clatsop Community College,1,20
2020-03-18,Dakota Democratic Party,1,21
2020-03-18,Dakota Department Of Health,1,22
2020-03-18,Democratic Party,1,23
2020-03-18,Elections Division,1,24
2020-03-18,Emergency Department,1,25
2020-03-18,Emergency Department At Adele Hall Campus On,1,26
2020-03-18,Emergency Medical Services,1,27
2020-03-18,Emergency Operations Center,1,28
2020-03-18,European Union,1,29
2020-03-18,Extension Office On Penn Ave,1,30
2020-03-18,Florida Department Of Health,1,31
2020-03-18,Florida Department Of Health Call Center,1,32
2020-03-18,Food Technology Communications,1,33
2020-03-18,Gearhart Elementary School,1,34
2020-03-18,Global Public Health,1,35
2020-03-18,Google,1,36
2020-03-18,Government Public Health Department Spokeswoman Janell Friesen,1,37
2020-03-18,Governor Office,1,38
2020-03-18,Grant Quick Response Team Coordinator,1,39
2020-03-18,Hilda Lahti Elementary School In Knappa,1,40
2020-03-18,Human Services,1,41
2020-03-18,Illinois Department Of Transportation,1,42
2020-03-18,Illinois National Guard,1,43
2020-03-18,International Food Information Council,1,44
2020-03-18,Lab Of Public Health,1,45
2020-03-18,Michigan Democratic Party,1,46
2020-03-18,Missouri Court,1,47
2020-03-18,Missouri Supreme Court,1,48
2020-03-18,Morrison,1,49
2020-03-18,Oregon Department Of Education,1,50
2020-03-18,Centers For Disease,2,4
2020-03-18,Department Of Health,2,5
2020-03-18,Facebook,2,6
2020-03-18,Health Department,2,7
2020-03-18,Illinois Department Of Public Health,2,8
2020-03-18,World Health Organization,2,9
2020-03-18,Corrections Department,3,2
2020-03-18,Nan,3,3
2020-03-18,Michigan Department Of Corrections,6,1
2020-03-19,Adult Congenital Heart Association,1,18
2020-03-19,Amtrak,1,19
2020-03-19,Amtrak Media Center,1,20
2020-03-19,Associated Press,1,21
2020-03-19,Board Of Missions,1,22
2020-03-19,Capitol Heights Baptist Church,1,23
2020-03-19,Center Square,1,24
2020-03-19,Centers For Disease Control Prevention,1,25
2020-03-19,Committee Of The Council Of Bishops,1,26
2020-03-19,Communities Development Corporation Fairmount Community Center,1,27
2020-03-19,Community Bible Church,1,28
2020-03-19,Community Services League,1,29
2020-03-19,Conference Commission,1,30
2020-03-19,Corrections Department,1,31
2020-03-19,Dakota Board Of Health,1,32
2020-03-19,Dakota Historical Society,1,33
2020-03-19,Department Of Corrections,1,34
2020-03-19,Department Of Health,1,35
2020-03-19,Department Of Transportation,1,36
2020-03-19,Diocese Of St,1,37
2020-03-19,Faith Evangelical Lutheran Church,1,38
2020-03-19,First Baptist Ministry In Stilwell,1,39
2020-03-19,First Presbyterian Church,1,40
2020-03-19,First United Methodist Church,1,41
2020-03-19,Gleaners Food Bank,1,42
2020-03-19,Hannon Library,1,43
2020-03-19,Health Department,1,44
2020-03-19,Health Department On,1,45
2020-03-19,Health Departments,1,46
2020-03-19,His Church,1,47
2020-03-19,Home Delivered Meals Service,1,48
2020-03-19,Illinois Department Of Transportation,1,49
2020-03-19,Jackson Co,1,50
2020-03-19,Call Center,2,9
2020-03-19,Centers For Disease,2,10
2020-03-19,Committee Of The Commission,2,11
2020-03-19,Hank Greenspun School Of Journalism Media,2,12
2020-03-19,Illinois Department Of Public Health,2,13
2020-03-19,Nevada Broadcaster Foundation,2,14
2020-03-19,Oregon Rental Housing Association,2,15
2020-03-19,Public Health,2,16
2020-03-19,University Of Nevada,2,17
2020-03-19,American Civil Liberties Union Of Missouri,3,3
2020-03-19,Louis Metropolitan Clergy Coalition,3,4
2020-03-19,Missouri Department Of Corrections,3,5
2020-03-19,Southeast Missouri State University,3,6
2020-03-19,United Methodist Church,3,7
2020-03-19,University Of Missouri,3,8
2020-03-19,Youtube,4,2
2020-03-19,Facebook,7,1
2020-03-20,Associated Press,1,8
2020-03-20,Carolina Department Of Health,1,9
2020-03-20,Center On Budget,1,10
2020-03-20,Center St,1,11
2020-03-20,Children Defense Fund Southern Regional Office,1,12
2020-03-20,City Council,1,13
2020-03-20,City Lights Bookstore,1,14
2020-03-20,Community Table,1,15
2020-03-20,Cowen Washington Research Group,1,16
2020-03-20,Crossroads Church,1,17
2020-03-20,Dothan Police,1,18
2020-03-20,Dothan Police Department,1,19
2020-03-20,Emergency Management Agency,1,20
2020-03-20,Fannie Mae,1,21
2020-03-20,Federal Reserve,1,22
2020-03-20,Florida Department Of Health Call Center,1,23
2020-03-20,Fun Center Chordsmen,1,24
2020-03-20,Health Departments,1,25
2020-03-20,Heartland Center,1,26
2020-03-20,Horizons Travel Center,1,27
2020-03-20,Housing Administration,1,28
2020-03-20,Housing Finance Agency,1,29
2020-03-20,Housing Financial Agency,1,30
2020-03-20,Houston County Sheriff Office,1,31
2020-03-20,Human Services,1,32
2020-03-20,Humane Society Of Richland,1,33
2020-03-20,Impact Worship Center Spring Fling Craft Show,1,34
2020-03-20,Jackson Co,1,35
2020-03-20,Jackson Public School District,1,36
2020-03-20,Kansas Department Of Health,1,37
2020-03-20,Life Center,1,38
2020-03-20,Little Buckeye Children Museum,1,39
2020-03-20,Lufthansa,1,40
2020-03-20,Michigan Senate,1,41
2020-03-20,Mississippi Department Of Education,1,42
2020-03-20,Mississippi Division Of Medicaid,1,43
2020-03-20,Mississippi State Department Of Health,1,44
2020-03-20,Morris,1,45
2020-03-20,Mortgage Bankers Association,1,46
2020-03-20,Ms Dept Of Health,1,47
2020-03-20,National Community Reinvestment Coalition,1,48
2020-03-20,National Housing Conference,1,49
2020-03-20,New York Stock Exchange,1,50
2020-03-20,American Civil Liberties Union Of Missouri,3,2
2020-03-20,Louis Metropolitan Clergy Coalition,3,3
2020-03-20,Missouri Department Of Corrections,3,4
2020-03-20,Southeast Missouri State University,3,5
2020-03-20,University Of Missouri,3,6
2020-03-20,Youtube,3,7
2020-03-20,Facebook,5,1
2020-03-21,Alcohol Program,1,8
2020-03-21,Alcohol Service,1,9
2020-03-21,Beer Nuts,1,10
2020-03-21,Caterpillar,1,11
2020-03-21,Coplin Health Systems,1,12
2020-03-21,Department Of Health,1,13
2020-03-21,Department Of Revenue,1,14
2020-03-21,Des Moines Valley Health,1,15
2020-03-21,Facebook,1,16
2020-03-21,First Baptist Church,1,17
2020-03-21,Florida Department Of Health,1,18
2020-03-21,Florida Department Of Health Call Center,1,19
2020-03-21,Human Services,1,20
2020-03-21,Human Services Public Health Director,1,21
2020-03-21,Illinois Manufacturer Association,1,22
2020-03-21,Indiana Department Of Education,1,23
2020-03-21,Ivy Tech Community College,1,24
2020-03-21,Marijuana Program,1,25
2020-03-21,Minnesota Department Of Health,1,26
2020-03-21,Mississippi Department Of Health,1,27
2020-03-21,Oregon Department Of Agriculture,1,28
2020-03-21,Oregon Health Authority,1,29
2020-03-21,Oregon Liquor Control Commission,1,30
2020-03-21,Public Health Laboratory,1,31
2020-03-21,See The Hamilton School,1,32
2020-03-21,Senior Services,1,33
2020-03-21,Singing River Health System,1,34
2020-03-21,Small Business Development Center,1,35
2020-03-21,United States,1,36
2020-03-21,Virginia Department Of Health,1,37
2020-03-21,Wall Clipper Corp,1,38
2020-03-21,White House Coronavirus Task,1,39
2020-03-21,World Health Organization,1,40
2020-03-21,Centers For Disease,2,3
2020-03-21,Francois County Health Center,2,4
2020-03-21,Health Center,2,5
2020-03-21,Health Department,2,6
2020-03-21,School District,2,7
2020-03-21,Associated Press,4,2
2020-03-21,Twitter,5,1
2020-03-22,Associated Press,1,8
2020-03-22,Beer Nuts,1,9
2020-03-22,Bethel Church,1,10
2020-03-22,Caterpillar,1,11
2020-03-22,Corrections Department,1,12
2020-03-22,Department Of Health,1,13
2020-03-22,Department Of Public Safety,1,14
2020-03-22,Emergency Management Agency,1,15
2020-03-22,Fannie Mae,1,16
2020-03-22,Florida Department,1,17
2020-03-22,Greiner,1,18
2020-03-22,Health Departments,1,19
2020-03-22,Housing Administration,1,20
2020-03-22,Illinois Manufacturer Association,1,21
2020-03-22,Irish Hills Regional Chamber,1,22
2020-03-22,Jackson Co,1,23
2020-03-22,Joseph Church,1,24
2020-03-22,Kansas Commission,1,25
2020-03-22,Kansas Department Of Health,1,26
2020-03-22,Life Center,1,27
2020-03-22,Mcdonald,1,28
2020-03-22,Michigan Chamber,1,29
2020-03-22,Michigan Department Of Corrections,1,30
2020-03-22,Morris,1,31
2020-03-22,Nan,1,32
2020-03-22,National Strategic,1,33
2020-03-22,Nj Advance Media Group,1,34
2020-03-22,Panera Bread,1,35
2020-03-22,Paul Church,1,36
2020-03-22,Pew Research Center,1,37
2020-03-22,Saints Episcopal Church,1,38
2020-03-22,Senior Services,1,39
2020-03-22,Small Business Administration,1,40
2020-03-22,Tribune Content Agency,1,41
2020-03-22,University Of Missouri,1,42
2020-03-22,Wall Clipper Corp,1,43
2020-03-22,Westwinds Community Church,1,44
2020-03-22,United States,2,7
2020-03-22,Felician University,3,4
2020-03-22,Hudson Islamic Educational Center,3,5
2020-03-22,Union City,3,6
2020-03-22,Facebook,4,1
2020-03-22,Twitter,4,2
2020-03-22,Youtube,4,3
2020-03-23,Adult Protective Services,1,15
2020-03-23,Avita Health System,1,16
2020-03-23,Baptist Church,1,17
2020-03-23,Benton-West City Ministerial Alliance Food Pantry,1,18
2020-03-23,Cameron Baptist Church,1,19
2020-03-23,Census Bureau,1,20
2020-03-23,Christian Outreach Program Emergency Metropolis,1,21
2020-03-23,Church Pantry Norris City,1,22
2020-03-23,City Of Hurst Emergency Food Bank,1,23
2020-03-23,Community Connection,1,24
2020-03-23,Corrections Department,1,25
2020-03-23,Daystar Community Program Cairo,1,26
2020-03-23,Facebook,1,27
2020-03-23,Florida Department Of Health Call Center,1,28
2020-03-23,Goreville Ministerial Alliance,1,29
2020-03-23,Greater Galatia Ministerial Alliance Food Pantry,1,30
2020-03-23,Herrin Community Food Pantry,1,31
2020-03-23,Human Services,1,32
2020-03-23,Joseph Medical Center,1,33
2020-03-23,Lutheran Community Home In Seymour,1,34
2020-03-23,Marion Ministerial Alliance,1,35
2020-03-23,Meijer,1,36
2020-03-23,Michigan Department Of Health,1,37
2020-03-23,Mission Gateway,1,38
2020-03-23,National Journalism Center,1,39
2020-03-23,Ohio Department Of Health,1,40
2020-03-23,Oregon Health Association,1,41
2020-03-23,Poshard Foundation,1,42
2020-03-23,Response Team,1,43
2020-03-23,Schneck Medical Center,1,44
2020-03-23,Shawnee Development Council Inc,1,45
2020-03-23,Stanislaus Church,1,46
2020-03-23,Stanislaus Kostka Polish Catholic Church,1,47
2020-03-23,Truman Medical Centers,1,48
2020-03-23,United States,1,49
2020-03-23,Vernon Rescue Mission,1,50
2020-03-23,City College Of New York,2,4
2020-03-23,House Financial Services Committee,2,5
2020-03-23,Legal Services Of Greater Miami,2,6
2020-03-23,Mexico Administrative Office Of The Courts,2,7
2020-03-23,Mexico Supreme Court,2,8
2020-03-23,Michigan Department Of Corrections,2,9
2020-03-23,National Housing Law,2,10
2020-03-23,National Low Income Housing Coalition,2,11
2020-03-23,Neighborhood Legal Services Coalition,2,12
2020-03-23,Office Of Court Administration,2,13
2020-03-23,Raines Feldman,2,14
2020-03-23,Health Department,3,1
2020-03-23,Nan,3,2
2020-03-23,Truman Medical Center,3,3
2020-03-24,Administration Building,1,26
2020-03-24,Avita Health System,1,27
2020-03-24,Beaumont Health,1,28
2020-03-24,Call Center,1,29
2020-03-24,Carolina Department Of Health,1,30
2020-03-24,City Council,1,31
2020-03-24,Coalition To Close Lansing Loopholes,1,32
2020-03-24,Columbia Chamber,1,33
2020-03-24,Columbia Public School District,1,34
2020-03-24,Correctional Center,1,35
2020-03-24,Crater Lake National Park,1,36
