date,organization,count,rn
2020-03-23,Bureau Of Investigation,1,2
2020-03-23,Central Court,1,3
2020-03-23,Courtland First Baptist Church,1,4
2020-03-23,Courtland Police Department,1,5
2020-03-23,Diocese Of Pittsburgh,1,6
2020-03-23,Hillsboro Police Department,1,7
2020-03-23,Moulton Police Department,1,8
2020-03-23,Pennsylvania Supreme Court,1,9
2020-03-24,Alabama Department Of Public Health,1,10
2020-03-24,Case Western Reserve University,1,11
2020-03-24,Comcast,1,12
2020-03-24,Dakota School Of Mines Technology,1,13
2020-03-24,Department Of Education,1,14
2020-03-24,Drury University,1,15
2020-03-24,Emergency Management Agency,1,16
2020-03-24,Facebook,1,17
2020-03-24,Hatton Senior Center,1,18
2020-03-24,Heritage Valley Health System,1,19
2020-03-24,Hope Senior Center,1,20
2020-03-24,Jefferson Regional Medical Center,1,21
2020-03-24,Lower Dauphin School District,1,22
2020-03-24,Maury Regional Health,1,23
2020-03-24,Maury Regional Medical Center,1,24
2020-03-24,Morgan,1,25
2020-03-24,Moulton Senior Center,1,26
2020-03-24,National Center,1,27
2020-03-24,National Weather Service In Huntsville,1,28
2020-03-24,Oregon State University,1,29
2020-03-24,Pennsylvania Association Of School Administrators,1,30
2020-03-24,Pennsylvania Health,1,31
2020-03-24,Pennsylvania State Education Association,1,32
2020-03-24,Pleasant Grove Baptist Church,1,33
2020-03-24,Red Bank,1,34
2020-03-24,Red Bank Park,1,35
2020-03-24,Tennessee Department Of Health,1,36
2020-03-24,Tennessee Emergency Management Agency,1,37
2020-03-24,Tennessee Health Department,1,38
2020-03-24,United States,1,39
2020-03-24,University Of Toledo,1,40
2020-03-24,Westminster College,1,41
2020-03-24,Youtube,1,42
2020-03-24,Augustana University,2,2
2020-03-24,Centers For Disease,2,3
2020-03-24,Dakota State University,2,4
2020-03-24,Nan,2,5
2020-03-24,Northern State University,2,6
2020-03-24,University Apartment,2,7
2020-03-24,University Of Sioux Falls,2,8
2020-03-24,University Of South Dakota,2,9
2020-03-24,Hills State University,3,1
2020-03-25,Commonwealth Financing Authority,1,3
2020-03-25,Emergency Management Agency,1,4
2020-03-25,Facebook,1,5
2020-03-25,Health Dr,1,6
2020-03-25,Hills State University,1,7
2020-03-25,Pennsylvania Department Of Health,1,8
2020-03-25,Pennsylvania Emergency Management Agency,1,9
2020-03-25,Small Business First Fund,1,10
2020-03-25,United States,1,11
2020-03-25,Centers For Disease,2,1
2020-03-25,Department Of Health,2,2
2020-03-26,Alabama Forensics Office In Huntsville,1,2
2020-03-26,Bureau Of Investigation,1,3
2020-03-26,Census Bureau,1,4
2020-03-26,Centers For Disease,1,5
2020-03-26,Commonwealth Financing Authority,1,6
2020-03-26,Courtland First Baptist Church,1,7
2020-03-26,Courtland Police Department,1,8
2020-03-26,Department Of Corrections,1,9
2020-03-26,Health Dr,1,10
2020-03-26,Hillsboro Police Department,1,11
2020-03-26,Monument Health,1,12
2020-03-26,Moulton Police Department,1,13
2020-03-26,Pennsylvania Emergency Management Agency,1,14
2020-03-26,Sanford Health,1,15
2020-03-26,Small Business First Fund,1,16
2020-03-26,United States,1,17
2020-03-26,World Health Organization,1,18
2020-03-26,Department Of Health,2,1
2020-03-27,Americore Holdings,1,8
2020-03-27,Centers For Disease,1,9
2020-03-27,Centers For Disease Control,1,10
2020-03-27,Emergency Medical Services,1,11
2020-03-27,Google,1,12
2020-03-27,Lawrence Department Of Public,1,13
2020-03-27,Pennsylvania Funeral Directors Association,1,14
2020-03-27,Saint Monica Church,1,15
2020-03-27,Strategic National,1,16
2020-03-27,United States Health Children Women Hospital,1,17
2020-03-27,United States Health University Hospital,1,18
2020-03-27,Administrative Office Of Pennsylvania Courts,2,2
2020-03-27,Central Court,2,3
2020-03-27,Facebook,2,4
2020-03-27,Health Dr,2,5
2020-03-27,Public Safety Department,2,6
2020-03-27,Senate Majority Leader Jake Corman,2,7
2020-03-27,Department Of Health,5,1
2020-03-28,Alabama Media Group,1,9
2020-03-28,Google,1,10
2020-03-28,Pennsylvania Department Of Health,1,11
2020-03-28,Tribune Content Agency,1,12
2020-03-28,United States Health Children Women Hospital,1,13
2020-03-28,United States Health University Hospital,1,14
2020-03-28,Administrative Office Of Pennsylvania Courts,2,5
2020-03-28,Central Court,2,6
2020-03-28,Gannett,2,7
2020-03-28,Public Safety Department,2,8
2020-03-28,Facebook,4,2
2020-03-28,Health Dr,4,3
2020-03-28,Senate Majority Leader Jake Corman,4,4
2020-03-28,Department Of Health,6,1
2020-03-29,Emergency Management Agency,1,2
2020-03-29,Flu Evaluation Center,1,3
2020-03-29,Pennsylvania Department Of Health,1,4
2020-03-29,Williamson Medical Center,1,5
2020-03-29,Department Of Health,2,1
2020-03-30,Correctional Institution,1,3
2020-03-30,Corrections Department,1,4
2020-03-30,Court St,1,5
2020-03-30,Department Of Health,1,6
2020-03-30,Essay Committee,1,7
2020-03-30,Nan,1,8
2020-03-30,Pennsylvania Office Of Administration,1,9
2020-03-30,United States,1,10
2020-03-30,Health Department,2,1
2020-03-30,Wellness Center,2,2
2020-03-31,Abbott Laboratories,1,2
2020-03-31,Allegheny County Health Department,1,3
2020-03-31,Associated Press,1,4
2020-03-31,Boston University,1,5
2020-03-31,Butler Health System,1,6
2020-03-31,Butler Health System Dr,1,7
2020-03-31,Democratic Convention,1,8
2020-03-31,Democratic National Convention In Milwaukee,1,9
2020-03-31,Drug Administration,1,10
2020-03-31,Facebook,1,11
2020-03-31,Health Dr,1,12
2020-03-31,Laurel High School,1,13
2020-03-31,National Doctors Day,1,14
2020-03-31,Pennsylvania Department Of Health,1,15
2020-03-31,Quest Diagnostics,1,16
2020-03-31,Wellness Center,1,17
2020-03-31,Department Of Health,2,1
2020-04-01,Abbott Laboratories,1,7
2020-04-01,Butler Health System,1,8
2020-04-01,Butler Health System Dr,1,9
2020-04-01,Community Development Block Grant,1,10
2020-04-01,Dakota Department Of Health,1,11
2020-04-01,Department Of Health,1,12
2020-04-01,Drug Administration,1,13
2020-04-01,Facebook,1,14
2020-04-01,National Doctors Day,1,15
2020-04-01,National Guard,1,16
2020-04-01,Quest Diagnostics,1,17
2020-04-01,Reuters,1,18
2020-04-01,Sharon City School District,1,19
2020-04-01,Sharon Regional Medical Center,1,20
2020-04-01,Steward Health Care,1,21
2020-04-01,Thomson,1,22
2020-04-01,Trumbull County Combined Health District,1,23
2020-04-01,Kearney Area Employee Emergency Relief Fund,2,1
2020-04-01,Lincoln Community Foundation,2,2
2020-04-01,Midlands Community Foundation,2,3
2020-04-01,Nan,2,4
2020-04-01,Nebraska Community Action Partnership,2,5
2020-04-01,Pennsylvania Department Of Health,2,6
2020-04-02,Abbott Laboratories,1,11
2020-04-02,Americore Health Solutions,1,12
2020-04-02,Army Corp,1,13
2020-04-02,Butler Health System Dr,1,14
2020-04-02,Community Response Fund,1,15
2020-04-02,Drug Administration,1,16
2020-04-02,Facebook,1,17
2020-04-02,Nan,1,18
2020-04-02,National Doctors Day,1,19
2020-04-02,Paycheck Protection Program,1,20
2020-04-02,Quest Diagnostics,1,21
2020-04-02,Small Business Administration,1,22
2020-04-02,Small Business Development Center,1,23
2020-04-02,U S Bankruptcy Court Eastern Kentucky District,1,24
2020-04-02,Harcrest Community Park,2,9
2020-04-02,Tony Court,2,10
2020-04-02,Americore Holdings,3,4
2020-04-02,Army Corps,3,5
2020-04-02,Army Corps Of Engineers,3,6
2020-04-02,Butler Health System,3,7
2020-04-02,Pennsylvania Department Of Health,3,8
2020-04-02,Anthony Court,4,2
2020-04-02,Department Of Health,4,3
2020-04-02,Pennsylvania Emergency Management Agency,6,1
2020-04-03,Army Corps Of Engineers,1,1
2020-04-03,Butler Health System,1,2
2020-04-03,Department Of Health,1,3
2020-04-03,Harcrest Community Park,1,4
2020-04-03,Pennsylvania Department Of Health,1,5
2020-04-03,Pennsylvania Emergency Management Agency,1,6
2020-04-03,Tony Court,1,7
2020-04-03,Wellness Center,1,8
2020-04-04,Centers For Disease,1,4
2020-04-04,Central Court,1,5
2020-04-04,Clorox,1,6
2020-04-04,Department Of Community,1,7
2020-04-04,Department Of Health,1,8
2020-04-04,Economic Development,1,9
2020-04-04,Pennsylvania Department Of Health,1,10
2020-04-04,Pennsylvania Supreme Court,1,11
2020-04-04,Supreme Court,1,12
2020-04-04,Supreme Court On,1,13
2020-04-04,United States,1,14
2020-04-04,Bethany Pointe Health Campus In Anderson,2,1
2020-04-04,Indiana Health,2,2
2020-04-04,Indiana State Department Of Health,2,3
2020-04-05,Bethany Pointe Health Campus In Anderson,1,1
2020-04-05,Indiana Health,1,2
2020-04-05,Indiana State Department Of Health,1,3
2020-04-05,Jacob Javits Center On,1,4
2020-04-06,Castle Area School District,1,1
2020-04-06,Dakota School For The Deaf,1,2
2020-04-06,Dakota School Of Mines Technology,1,3
2020-04-06,Dakota State University,1,4
2020-04-06,Facebook,1,5
2020-04-06,Hills State University,1,6
2020-04-06,Northern State University,1,7
2020-04-06,Pennsylvania Supreme Court,1,8
2020-04-06,University Of South Dakota,1,9
2020-04-07,Chesapeake Elementary School,1,1
2020-04-07,Dawson-Bryant High School,1,2
2020-04-07,Dawson-Bryant School,1,3
2020-04-08,Goals Of Community Mitigation,2,9
2020-04-08,Thomson Reuters Trust Principles,5,7
2020-04-08,White House,5,8
2020-04-08,Bureau Of Labor Statistics,9,1
2020-04-08,Centers For Disease,9,2
2020-04-08,Republican Party In Lawrence,9,3
2020-04-08,Reuters,9,4
2020-04-08,United States,9,5
2020-04-08,University Of Virginia,9,6
2020-04-09,Beaver Falls School District,1,2
2020-04-09,Bureau Of Labor Statistics,1,3
2020-04-09,Census Bureau,1,4
2020-04-09,Centers For Disease,1,5
2020-04-09,Children Health Insurance Programs,1,6
2020-04-09,Health Dr,1,7
2020-04-09,Infrastructure Security Agency,1,8
2020-04-09,Jesse Owens Museum,1,9
2020-04-09,Morgan,1,10
2020-04-09,Republican Party In Lawrence,1,11
2020-04-09,Reuters,1,12
2020-04-09,School Superintendent Tony Simmons,1,13
2020-04-09,Small Business Administration,1,14
2020-04-09,United States,1,15
2020-04-09,University Of Virginia,1,16
2020-04-09,Verona City Council,1,17
2020-04-09,Verona Police Department,1,18
2020-04-09,Williamson Caterers,1,19
2020-04-09,Facebook,2,1
2020-04-10,Arkansas Community Foundation,1,1
2020-04-10,Arkansas Department Of Education,1,2
2020-04-10,Arkansas Department Of Health,1,3
2020-04-10,Arkansas Department Of Health Source,1,4
2020-04-10,Bureau Of Labor Statistics,1,5
2020-04-10,Bureau Of Prisons,1,6
2020-04-10,Centers For Disease,1,7
2020-04-10,Centers For Medicare Medicaid Services,1,8
2020-04-10,Correctional Institute In Forrest City,1,9
2020-04-10,Dakota Department Of Corrections,1,10
2020-04-10,Department Of Health,1,11
2020-04-10,Facebook,1,12
2020-04-10,Kristi Noem Office,1,13
2020-04-10,National Institute Of Allergy,1,14
2020-04-10,New York Times,1,15
2020-04-10,Pierre Community Work Release Center,1,16
2020-04-10,Public Health Lab,1,17
2020-04-10,Republican Party In Lawrence,1,18
2020-04-10,Reuters,1,19
2020-04-10,Revenue Stabilization Fund,1,20
2020-04-10,Supplemental Nutrition Assistance Program,1,21
2020-04-10,United States,1,22
2020-04-10,University Of Virginia,1,23
2020-04-11,Arkansas Community Foundation,1,1
2020-04-11,Arkansas Department Of Education,1,2
2020-04-11,Arkansas Department Of Health,1,3
2020-04-11,Arkansas Department Of Health Source,1,4
2020-04-11,Centers For Medicare Medicaid Services,1,5
2020-04-11,Correctional Institute In Forrest City,1,6
2020-04-11,Facebook,1,7
2020-04-11,Loretto Police Department,1,8
2020-04-11,National Institute Of Allergy,1,9
2020-04-11,Public Health Lab,1,10
2020-04-11,Republican Party In Lawrence,1,11
2020-04-11,Reuters,1,12
2020-04-11,Revenue Stabilization Fund,1,13
2020-04-11,Supplemental Nutrition Assistance Program,1,14
2020-04-11,Tuscumbia Police,1,15
2020-04-11,United States,1,16
2020-04-11,University Of Virginia,1,17
2020-04-11,Us Bureau Of Labor Statistics,1,18
2020-04-11,Us Census Bureau,1,19
2020-04-11,Us Centers For Disease,1,20
2020-04-11,Us Congress,1,21
2020-04-11,Us National Institute Of Allergy,1,22
2020-04-12,Arkansas Community Foundation,1,1
2020-04-12,Arkansas Department Of Education,1,2
2020-04-12,Arkansas Department Of Health,1,3
2020-04-12,Arkansas Department Of Health Source,1,4
2020-04-12,Centers For Medicare Medicaid Services,1,5
2020-04-12,Correctional Institute In Forrest City,1,6
2020-04-12,Health Dr,1,7
2020-04-12,Morgan,1,8
2020-04-12,National Institute Of Allergy,1,9
2020-04-12,Public Health Lab,1,10
2020-04-12,Revenue Stabilization Fund,1,11
2020-04-12,Supplemental Nutrition Assistance Program,1,12
2020-04-12,Twitter,1,13
2020-04-12,Us Army,1,14
2020-04-12,Us Army Col,1,15
2020-04-13,Arkansas Community Foundation,1,2
2020-04-13,Arkansas Department Of Education,1,3
2020-04-13,Arkansas Department Of Health,1,4
2020-04-13,Arkansas Department Of Health Source,1,5
2020-04-13,Associated Press,1,6
2020-04-13,Centers For Disease,1,7
2020-04-13,Centers For Medicare Medicaid Services,1,8
2020-04-13,Cnn,1,9
2020-04-13,Correctional Institute In Forrest City,1,10
2020-04-13,Facebook,1,11
2020-04-13,Institute Of Health Metrics,1,12
2020-04-13,International Brotherhood Of Electrical Workers,1,13
2020-04-13,Justice Court Deputy Clerk,1,14
2020-04-13,Louisiana Office Of State Fire Marshal,1,15
2020-04-13,Mississippi Emergency Management Agency,1,16
2020-04-13,Monument Health,1,17
2020-04-13,National Institute Of Allergy,1,18
2020-04-13,National Weather Service,1,19
2020-04-13,Noem Presser Monument Health,1,20
2020-04-13,Public Health Lab,1,21
2020-04-13,Researchers At Sanford Health,1,22
2020-04-13,Revenue Stabilization Fund,1,23
2020-04-13,Sheriff Office,1,24
2020-04-13,Supplemental Nutrition Assistance Program,1,25
2020-04-13,Twitter,2,1
2020-04-14,Buffalo Wild Wings,1,17
2020-04-14,Burger King,1,18
2020-04-14,Health Department,1,19
2020-04-14,Health Dr,1,20
2020-04-14,Morgan,1,21
2020-04-14,Noem Presser Monument Health,1,22
2020-04-14,Ohio Department Of Health On,1,23
2020-04-14,Storm Prediction Center,1,24
2020-04-14,Virginia Department Of Health,1,25
2020-04-14,Virginia National Guard,1,26
2020-04-14,Wayne Nursing Rehabilitation Center On,1,27
2020-04-14,Centers For Disease,2,6
2020-04-14,City Council,2,7
2020-04-14,Department Of Health,2,8
2020-04-14,Emergency Management Agency,2,9
2020-04-14,Institute Of Health Metrics,2,10
2020-04-14,International Brotherhood Of Electrical Workers,2,11
2020-04-14,Justice Court Deputy Clerk,2,12
2020-04-14,Mississippi Emergency Management Agency,2,13
2020-04-14,National Weather Service,2,14
2020-04-14,Sturgis City Council,2,15
2020-04-14,United States,2,16
2020-04-14,Monument Health,3,3
2020-04-14,Researchers At Sanford Health,3,4
2020-04-14,Sheriff Office,3,5
2020-04-14,Associated Press,4,2
2020-04-14,Facebook,5,1
2020-04-15,Agency For Health Care Administration,1,4
2020-04-15,American College Of Emergency Physicians,1,5
2020-04-15,Arcadia Health,1,6
2020-04-15,Bureau Of Prisons,1,7
2020-04-15,Cnn,1,8
2020-04-15,Dakota Department Of Health,1,9
2020-04-15,Elderly Home Detention Pilot Program,1,10
2020-04-15,Facebook,1,11
2020-04-15,Florida Department Of Health,1,12
2020-04-15,Florida Health Department In Escambia,1,13
2020-04-15,Gulf Coast Health Care,1,14
2020-04-15,Health Department,1,15
2020-04-15,Healthsystem Association Of Pennsylvania,1,16
2020-04-15,Heroes Fund,1,17
2020-04-15,Hospital Emergency Loan Program,1,18
2020-04-15,Human Services,1,19
2020-04-15,Itawamba County Sheriff Office,1,20
2020-04-15,Justice Court Deputy Clerk,1,21
2020-04-15,Louisiana Office Of State Fire Marshal,1,22
2020-04-15,Mississippi Emergency Management Agency,1,23
2020-04-15,Nan,1,24
2020-04-15,New York Times,1,25
2020-04-15,Ohio Department Of Health,1,26
2020-04-15,Pennsylvania Health Care Cost Containment Council,1,27
2020-04-15,Pennsylvania Heath Care Cost Containment Council,1,28
2020-04-15,Pew Charitable,1,29
2020-04-15,Provider Relief Fund,1,30
2020-04-15,Rehabilitation Center,1,31
2020-04-15,Senate Democrats,1,32
2020-04-15,Sheriff Office,1,33
2020-04-15,Centers For Disease,2,1
2020-04-15,Health Dr,2,2
2020-04-15,Twitter,2,3
2020-04-16,Alabama Department Of Public Health,1,2
2020-04-16,American College Of Emergency Physicians,1,3
2020-04-16,Bureau Of Clinical Labs,1,4
2020-04-16,Emergency Department,1,5
2020-04-16,Health Department,1,6
2020-04-16,Health Dr,1,7
2020-04-16,Healthsystem Association Of Pennsylvania,1,8
2020-04-16,Hospital Emergency Loan Program,1,9
2020-04-16,Human Services,1,10
2020-04-16,Johns Hopkins University,1,11
2020-04-16,Lawrence Medical Center,1,12
2020-04-16,Lawrenceville-Vincennes International Airport,1,13
2020-04-16,Morgan,1,14
2020-04-16,Pennsylvania Health Care Cost Containment Council,1,15
2020-04-16,Pennsylvania Heath Care Cost Containment Council,1,16
2020-04-16,Provider Relief Fund,1,17
2020-04-16,United States,1,18
2020-04-16,Workers Union,1,19
2020-04-16,Young,2,1
2020-04-17,Academy In Trenton,1,1
2020-04-17,Altra Federal Credit Union In Trenton,1,2
2020-04-17,Ben Franklin Early Learning Center,1,3
2020-04-17,Community Action,1,4
2020-04-17,Department Of Community,1,5
2020-04-17,Department Of Health,1,6
2020-04-17,Early Learning Center,1,7
2020-04-17,Economic Development,1,8
2020-04-17,Emma Hoyt Foundation,1,9
2020-04-17,Health Care,1,10
2020-04-17,Health Dr,1,11
2020-04-17,Health Force In Trenton,1,12
2020-04-17,Joanne Preston Family Foundation,1,13
2020-04-17,Nan,1,14
2020-04-17,Penn Presbyterian Medical Center,1,15
2020-04-17,Preston Auto Group,1,16
2020-04-17,Restaurant Group,1,17
2020-04-17,Transportation Services,1,18
2020-04-17,Wellness Center,1,19
2020-04-17,Workforce Development Programs,1,20
2020-04-18,Department Of Health,1,1
2020-04-18,Health Dr,1,2
2020-04-18,Nan,1,3
2020-04-18,Wellness Center,1,4
2020-04-19,Health Dr,1,1
2020-04-19,Lockheed Martin,1,2
2020-04-19,Science Applications International Corp,1,3
2020-04-19,Us Navy,1,4
2020-04-20,Bed Bath Beyond,1,3
2020-04-20,Big Lots,1,4
2020-04-20,Costco,1,5
2020-04-20,Department Of Health,1,6
2020-04-20,Dollar Tree,1,7
2020-04-20,Health Dr,1,8
2020-04-20,Investor Group Sends Open Letter To Shareholders,1,9
2020-04-20,Nan,1,10
2020-04-20,Ollie Bargain Outlet Holdings,1,11
2020-04-20,Peer Group,1,12
2020-04-20,Pennsylvania Department Of Health,1,13
2020-04-20,Ross Stores,1,14
2020-04-20,Union Township,1,15
2020-04-20,Neither The Senate,2,1
2020-04-20,Rigby,2,2
2020-04-21,Health Dr,1,1
2020-04-21,Pennsylvania Department Of Health,1,2
2020-04-22,Dahl Fine Arts Center,1,6
2020-04-22,Google,1,7
2020-04-22,Kaiser Health News,1,8
2020-04-22,Northwestern Bell Telephone Company,1,9
2020-04-22,Ohio Department Of Health,1,10
2020-04-22,Alabama Department Of Public Health,2,1
2020-04-22,Emergency Department,2,2
2020-04-22,Health Department,2,3
2020-04-22,Lawrence Medical Center,2,4
2020-04-22,Morgan,2,5
2020-04-23,Alabama Cattlemen Association,1,2
2020-04-23,Centers For Disease,1,3
2020-04-23,Health Dr,1,4
2020-04-23,Industries Rick Pate,1,5
2020-04-23,Small Business Administration Administrator Jovita Carranza,1,6
2020-04-23,Paycheck Protection Program,2,1
2020-04-24,Associated Press,1,1
2020-04-24,Autism Services,1,2
2020-04-24,Business Council Of New York,1,3
2020-04-24,Butler County Community College,1,4
2020-04-24,Campground Group,1,5
2020-04-24,Castle Area School District,1,6
2020-04-24,Contact Hotel Motel Group,1,7
2020-04-24,Council Meeting,1,8
2020-04-24,Department Of Agriculture,1,9
2020-04-24,Department Of Education,1,10
2020-04-24,Department Of Health Hunger Prevention,1,11
2020-04-24,Food Industry Alliance,1,12
2020-04-24,Hotel Motel,1,13
2020-04-24,Marketing Advisory Council,1,14
2020-04-24,Monument Health,1,15
2020-04-24,Nutrition Assistance Program,1,16
2020-04-24,Pennsylvania Department Of Agriculture,1,17
2020-04-24,Retail Council Of New York,1,18
2020-04-24,Slippery Rock University,1,19
2020-04-24,Sturgis City Council,1,20
2020-04-24,Sturgis Monument Health,1,21
2020-04-24,Sturgis Motorcycle Museum,1,22
2020-04-24,United States Department Of Agriculture,1,23
2020-04-24,York Farm Bureau,1,24
2020-04-25,Dakota Department Of Health,3,1
2020-04-25,Mcdonald,3,2
2020-04-25,Monument Health,3,3
2020-04-26,Alabama Cattlemen Association,1,1
2020-04-26,Department Of Health,1,2
2020-04-26,Health Department,1,3
2020-04-26,Human Services Committee On,1,4
2020-04-26,Industries Rick Pate,1,5
2020-04-26,Paycheck Protection Program,1,6
2020-04-26,Senate Appropriations Committee,1,7
2020-04-26,Senate Health,1,8
2020-04-26,Small Business Administration Administrator Jovita Carranza,1,9
2020-04-26,Walmart,1,10
2020-04-27,A National Weather Service,1,1
2020-04-27,Bon Air Juvenile Correctional Center,1,2
2020-04-27,Carson-Newman College,1,3
2020-04-27,Department Of Juvenile Justice,1,4
2020-04-27,Law Center,1,5
2020-04-27,Legal Aid Justice Center,1,6
2020-04-27,Louisiana Center,1,7
2020-04-27,Maryland Court,1,8
2020-04-27,Swanson Center,1,9
2020-04-27,Virginia Department Of Juvenile Justice,1,10
2020-04-27,Virginia Indigent Defense Commission,1,11
