date,organization,count,rn
2020-05-06,Centers For Disease,1,1
2020-05-06,Community Foundation,1,2
2020-05-06,Community Foundation Of Northeast Alabama,1,3
2020-05-06,Facebook,1,4
2020-05-06,Historic Preservation Commission,1,5
2020-05-06,Lake Martin Community Hospital,1,6
2020-05-06,Rehab Center,1,7
2020-05-06,Tanner Medical Center,1,8
2020-05-06,Traylor Health,1,9
2020-05-07,Centers For Disease,1,1
2020-05-07,Facebook,1,2
2020-05-07,Lake Martin Community Hospital,1,3
2020-05-07,Rehab Center,1,4
2020-05-07,Tanner Medical Center,1,5
2020-05-07,Traylor Health,1,6
2020-05-09,Alabama Food Bank,1,1
2020-05-09,Children Advocacy Center,1,2
2020-05-09,Salvation Army,1,3
2020-05-09,Salvation Army In Alexander City,1,4
2020-05-13,Alabama Department Of Veterans Affairs,1,1
2020-05-13,Alabama News Network Staff,1,2
2020-05-13,Associated Press,1,3
2020-05-19,Lake Martin Community Hospital,1,1
2020-05-19,Southern Union Community College,1,2
2020-05-20,Nan,1,1
2020-05-22,Alabama Department Of Public Health,2,1
2020-05-22,Burger King,2,2
2020-05-22,Chapman Healthcare Center,2,3
2020-05-22,Lake Martin Community Hospital,2,4
2020-05-22,Russell Corp,2,5
2020-05-26,Centers For Disease,1,1
2020-05-26,Government Accountability Office,1,2
2020-05-26,Human Services,1,3
2020-05-26,Jersey Army National Guard,1,4
2020-05-26,Morris,1,5
2020-05-26,National Association Of State Veterans Homes,1,6
2020-05-26,Office Of Health,1,7
2020-05-26,World War Ii Army,1,8
2020-05-30,Auburn University,1,1
2020-05-30,Suffolk University United States,1,2
2020-05-30,United States,1,3
2020-06-02,Alabama Department Of Public Health,1,1
2020-06-02,Alabama Medical Center,1,2
2020-06-23,Alabama Department Of Public Health,1,1
2020-06-23,Facebook,1,2
2020-06-23,Morgan,1,3
