date,organization,count,rn
2020-04-08,White House,1,18
2020-04-09,American College Of Emergency Physicians,1,1
2020-04-09,Drug Administration,1,2
2020-04-09,Facebook,1,3
2020-04-09,Kaiser Health News,1,4
2020-04-11,Central Church,1,1
2020-04-11,Community Presbyterian Church,1,2
2020-04-11,Interfaith Council Of Central Florida,1,3
2020-04-11,John Vianney Catholic Church On,1,4
2020-04-11,Joseph Catholic Church,1,5
2020-04-11,Luke United Methodist Church,1,6
2020-04-11,Markham Woods Church,1,7
2020-04-11,Pine Castle United Methodist Church,1,8
2020-04-11,Roman Catholic Diocese Of Orlando,1,9
2020-04-11,Youtube,1,10
2020-04-12,Bond Community Health,1,1
2020-04-12,Catastrophe Reserve Fund,1,2
2020-04-12,Comcast,1,3
2020-04-12,Council On Culture,1,4
2020-04-12,Division Of Tourism,1,5
2020-04-12,Facebook,1,6
2020-04-12,Florida Department Of Health,1,7
2020-04-12,Florida Infectious Disease Transport Network,1,8
2020-04-12,Florida Sheriff Association,1,9
2020-04-12,Health Centers,1,10
2020-04-12,Human Services,1,11
2020-04-12,Kearney Center,1,12
2020-04-12,Neighborhood Medical Center,1,13
2020-04-12,Salvation Army,1,14
2020-04-12,Tallahassee Developmental Center,1,15
2020-04-12,Tourist Development Tax,1,16
2020-04-12,United States,1,17
2020-04-12,Youtube,1,18
2020-04-14,Department Of Health,1,1
2020-04-14,Florida Department Of Health,1,2
2020-04-14,Rehabilitation Center,1,3
2020-04-14,Suwanneee Health,1,4
2020-04-16,Associated Press,1,1
2020-04-16,Court At Palm Aire,1,2
2020-04-16,Florida National Guard,1,3
2020-04-17,Department Of Health,1,1
2020-04-17,Florida Agency For Health Care Administration,1,2
2020-04-26,New York Times,1,1
2020-04-26,United Church,1,2
2020-04-27,Creekside High School,1,1
2020-04-27,Creekside High School In St,1,2
2020-04-28,Centers For Disease,1,1
2020-04-28,Department Of Health Suwannee,1,2
2020-05-06,Nan,1,1
2020-05-08,Nan,1,1
2020-05-17,Associated Press,1,1
2020-05-17,Canadian Armed,1,2
2020-05-17,European Centre For Disease Prevention,1,3
2020-05-17,Foreign Affairs,1,4
2020-05-17,Global Affairs,1,5
2020-05-17,Global Affairs Canada,1,6
2020-05-17,International Criminal Court,1,7
2020-05-17,Mennonite Central Committee Canada,1,8
2020-05-17,National Armed Forces Of Venezuela,1,9
2020-05-17,Nobel Women Initiative,1,10
2020-05-17,Reuters,1,11
2020-05-17,Twitter,1,12
2020-05-17,United Church,1,13
2020-05-17,Us Special,1,14
2020-05-17,Venezuelan National Assembly,1,15
2020-05-21,Jamaica Defence,1,1
2020-05-21,Ministry Of Health,1,2
2020-05-21,National Security Dr Horace Chang,1,3
2020-05-21,Regional Health Authority,1,4
2020-05-21,Royal Caribbean,1,5
2020-05-21,United States,1,6
2020-05-22,Jamaica Defence,1,1
2020-05-22,Ministry Of Health,1,2
2020-05-22,National Security Dr Horace Chang,1,3
2020-05-22,Regional Health Authority,1,4
2020-05-22,Royal Caribbean,1,5
2020-05-22,United States,1,6
2020-05-31,Bad Boy Records,1,1
2020-05-31,Club Quarantine,1,2
2020-05-31,Club Quarantine Instagram,1,3
2020-05-31,Gabrielle Union,1,4
2020-05-31,Home School,1,5
2020-05-31,Instagram,1,6
2020-05-31,Lebanon Baptist Church,1,7
2020-05-31,Pastor Of The West Center Congregational Church,1,8
2020-05-31,Pew Research Forum,1,9
2020-05-31,Tabernacle Baptist Church,1,10
2020-06-03,Bread For The World Covenant Church,1,1
2020-06-03,Growers Alliance,1,2
2020-06-03,Justice Initiative,1,3
2020-06-03,Publix,1,4
2020-06-03,United Church,1,5
2020-06-03,United States,1,6
2020-06-03,Whole Foods,1,7
2020-06-26,Consumer Services,1,1
2020-06-26,Florida Department Of Agriculture,1,2
2020-06-26,Sheriff Office,1,3
