date,organization,count,rn
2020-03-15,Country Club Retirement Center,1,3
2020-03-16,Brown Community Center,1,1
2020-03-16,Clorox,1,2
2020-03-16,Country Club Retirement Center,1,3
2020-03-16,Dolly Parton Imagination Library,1,4
2020-03-16,Foundation For Appalachian Ohio,1,5
2020-03-16,Imagination Library,1,6
2020-03-16,Martins Ferry Public Library,1,7
2020-03-16,Ohio Governor Imagination Library,1,8
2020-03-16,Puskarich Public Library,1,9
2020-03-17,Alaska Department Of Health,1,1
2020-03-17,Alaska Department Of Transportation,1,2
2020-03-17,Alaska Legislature,1,3
2020-03-17,Alaska Military Youth Academy,1,4
2020-03-17,Alaska Psychiatric Institute,1,5
2020-03-17,Alaska State Public Health Laboratory In Anchorage,1,6
2020-03-17,Borough Recreation Center,1,7
2020-03-17,Centers For Disease,1,8
2020-03-17,City Library,1,9
2020-03-17,Coastal Real Estate Group,1,10
2020-03-17,Community Connections,1,11
2020-03-17,Department Of Corrections,1,12
2020-03-17,Division Of Juvenile Justice Facilities,1,13
2020-03-17,Drug Administration,1,14
2020-03-17,First Bank,1,15
2020-03-17,Grocery Liquor Stores,1,16
2020-03-17,Harley-Davidson Corporation,1,17
2020-03-17,Home Office,1,18
2020-03-17,Human Services,1,19
2020-03-17,Martins Ferry City School District,1,20
2020-03-17,Myers Terrace Community Room,1,21
2020-03-17,Nan,1,22
2020-03-17,National Fisheries Institute,1,23
2020-03-17,Office Of The Governor,1,24
2020-03-17,Ohio Department Of Health,1,25
2020-03-17,Saxman Community Center,1,26
2020-03-17,School District,1,27
2020-03-17,Southeast Water Services,1,28
2020-03-17,Ted Ferry Civic Center,1,29
2020-03-17,United States,1,30
2020-03-17,University Of Alaska Fairbanks,1,31
2020-03-18,American Health Care Association,1,1
2020-03-18,Centers For Disease,1,2
2020-03-18,Kroger Co,1,3
2020-03-18,Nan,1,4
2020-03-18,Ohio Dental Association,1,5
2020-03-18,Procter Gamble,1,6
2020-03-18,Regional Response Fund,1,7
2020-03-18,Scripps Howard Foundation,1,8
2020-03-18,Third Foundation,1,9
2020-03-19,Catholic Charities West Virginia,1,1
2020-03-19,Charleston Diocese,1,2
2020-03-19,Diocese Of Wheeling,1,3
2020-03-19,Facebook,1,4
2020-03-19,Harrison Community,1,5
2020-03-19,Wetzel Community,1,6
2020-03-19,Youtube,1,7
2020-03-22,Martins Ferry Service,1,1
2020-03-22,Ohio Department Of Health On,1,2
2020-03-23,Martins Ferry Service,1,1
2020-03-23,Ohio Department Of Health On,1,2
2020-03-24,Boeing,1,4
2020-03-24,Deputy Health,1,5
2020-03-24,Facebook,1,6
2020-03-24,Honda Aircraft Co,1,7
2020-03-24,Honda Motor Co,1,8
2020-03-24,Jone Department,1,9
2020-03-24,A Martins Ferry City Council,2,1
2020-03-24,Alecto Healthcare Services,2,2
2020-03-24,Ohio Valley Medical Center,2,3
2020-03-26,Deputy Health,1,1
2020-03-26,Ohio Department Of Health,1,2
2020-03-27,University Heights,1,1
2020-03-28,Deputy Health,1,1
2020-03-28,Ohio Department Of Health,1,2
2020-03-28,Ohio Department Of Natural Resources,1,3
2020-03-28,Sproul Department,1,4
2020-03-29,Cedar Village Retirement Community,1,1
2020-03-29,Cyprus Pointe Health Campus,1,2
2020-03-29,Episcopal Retirement Services,1,3
2020-03-29,Facebook,1,4
2020-03-29,Hugs Program,1,5
2020-03-29,Nan,1,6
2020-03-29,Rehab Center,1,7
2020-03-29,W National Rd,1,8
2020-03-30,Nan,1,8
2020-03-30,Ohio Hospital Association,2,6
2020-03-30,Ohio Hospital Association Mike Abrams,2,7
2020-03-30,American Hospital Association,4,1
2020-03-30,Health Systems,4,2
2020-03-30,Healthsystem Association Of Pennsylvania,4,3
2020-03-30,M Health Fairview,4,4
2020-03-30,Vermont Association Of Hospitals,4,5
2020-03-31,American Hospital Association,1,1
2020-03-31,Facebook,1,2
2020-03-31,Health Systems,1,3
2020-03-31,Healthsystem Association Of Pennsylvania,1,4
2020-03-31,M Health Fairview,1,5
2020-03-31,Ohio Hospital Association Mike Abrams,1,6
2020-03-31,Vermont Association Of Hospitals,1,7
2020-03-31,Virginia University,1,8
2020-04-01,American Veterinary Medical Association,1,1
2020-04-01,Community Relations Jeanette Altenau,1,2
2020-04-01,Health Sciences Department,1,3
2020-04-01,Ohio Veterinary Medical Association,1,4
2020-04-01,Raze International Of Shadyside,1,5
2020-04-01,Security Administration,1,6
2020-04-01,Security Office Of The Inspector,1,7
2020-04-02,Deputy Health,1,1
2020-04-02,Nan,1,2
2020-04-06,Alecto Healthcare Services,1,4
2020-04-06,American Hospital Association,1,5
2020-04-06,Belmont Community Hospital,1,6
2020-04-06,Coshocton Regional Medical Center,1,7
2020-04-06,Institute For Health Metrics,1,8
2020-04-06,Medicine Health System,1,9
2020-04-06,Ohio Department Of Health,1,10
2020-04-06,Ohio Hospital Association,1,11
2020-04-06,Ohio Valley Medical Center,1,12
2020-04-06,Southeastern Ohio Medical Center,1,13
2020-04-06,Corporate Communications,3,1
2020-04-06,Nan,3,2
2020-04-06,Oho Department Of Health,3,3
2020-04-07,Deputy Health,1,1
2020-04-07,Nan,1,2
2020-04-07,Ohio Department Of Health,1,3
2020-04-07,Ohio Environmental Protection Agency,1,4
2020-04-09,Department Of Health,1,1
2020-04-09,Duke Energy Convention Center,1,2
2020-04-09,Epidemiology Resource Center,1,3
2020-04-09,Family Services,1,4
2020-04-09,See The Cabinet For Health,1,5
2020-04-09,World Health Organization,1,6
2020-04-10,Division Of Oil,1,1
2020-04-10,Murray Energy Corp,1,2
2020-04-10,Ohio Department Of Natural Resources,1,3
2020-04-10,Omni Energy Group,1,4
2020-04-10,Webex,1,5
2020-04-11,Nan,1,1
2020-04-12,Nan,1,1
2020-04-14,Human Services,1,1
2020-04-14,Provider Relief Fund,1,2
2020-04-15,Pittsburgh Cultural,1,1
2020-04-16,Centers For Medicare Medicaid Services,1,1
2020-04-16,Chartis Center,1,2
2020-04-16,Holy Trinity Greek Orthodox Church,1,3
2020-04-16,Hometown Health,1,4
2020-04-16,Kaiser Health News,1,5
2020-04-16,Luke Wood River Medical Center,1,6
2020-04-16,Margaret Mary Community Hospital In Batesville,1,7
2020-04-16,National Rural Hospital Association,1,8
2020-04-16,New York Times,1,9
2020-04-16,Ohio Department Of Health,1,10
2020-04-16,Pittsburgh Cultural,1,11
2020-04-16,Rural Health,1,12
2020-04-16,Saints Greek Orthodox Church,1,13
2020-04-16,United States,1,14
2020-04-16,Youtube,1,15
2020-04-17,Chartis Center,1,1
2020-04-17,Hometown Health,1,2
2020-04-17,Luke Wood River Medical Center,1,3
2020-04-17,Margaret Mary Community Hospital In Batesville,1,4
2020-04-17,National Rural Hospital Association,1,5
2020-04-17,New York Times,1,6
2020-04-17,Norwood Health Department,1,7
2020-04-17,Ohio Department Of Health,1,8
2020-04-17,Ohio Supreme Court,1,9
2020-04-17,Rural Health,1,10
2020-04-17,United States,1,11
2020-04-17,Youtube,1,12
2020-04-18,Belmont Correctional Institute,1,1
2020-04-18,Ohio Department Of Health,1,2
2020-04-18,Ohio Department Of Rehabilitation,1,3
2020-04-19,Bellaire Salvation Army,1,1
2020-04-19,Community Action Committee,1,2
2020-04-19,Community Development Block Grant,1,3
2020-04-19,Extension Office,1,4
2020-04-19,Ohio Target Of Opportunity Program,1,5
2020-04-20,Deputy Health,1,1
2020-04-20,Ohio Department Of Health,1,2
2020-04-21,Belmont Correctional Institute,1,1
2020-04-21,Belmont Correctional Institution,1,2
2020-04-21,Deputy Health,1,3
2020-04-21,Dickinson Cattle Co,1,4
2020-04-21,Facebook,1,5
2020-04-21,Health Department,1,6
2020-04-21,Ohio Department Of Health,1,7
2020-04-21,Sproul Department,1,8
2020-04-22,Belmont Correctional Institution,1,1
2020-04-22,Community West Foundation,1,2
2020-04-22,Facebook,1,3
2020-04-22,Ohio Department Of Rehabilitation,1,4
2020-04-22,Ohio Department Of Youth Services,1,5
2020-04-22,Response Fund,1,6
2020-04-23,Belmont Correctional Institution,1,1
2020-04-23,Deputy Health,1,2
2020-04-23,Drug Administration,1,3
2020-04-23,Nan,1,4
2020-04-24,Alecto Healthcare Services,1,1
2020-04-24,Ohio Municipal League,1,2
2020-04-24,Properties Trust Of Alabama,1,3
2020-04-25,Belmont Correctional Institution,1,1
2020-04-25,Deputy Health,1,2
2020-04-25,Nan,1,3
2020-04-26,Common Pleas Court Administrator Laura Zupko,1,1
2020-04-26,Electronic Specialty Co,1,2
2020-04-26,Ohio Supreme Court,1,3
2020-04-26,Remote Technology Grant,1,4
2020-04-27,Common Pleas Court Administrator Laura Zupko,1,1
2020-04-27,Electronic Specialty Co,1,2
2020-04-27,Ohio Supreme Court,1,3
2020-04-27,Remote Technology Grant,1,4
2020-04-28,N Union St In Loudonville,1,1
2020-04-28,Ohio Restaurant Association,1,2
2020-04-29,Eastern Ohio Regional Transit Authority,2,1
2020-04-29,Ohio Department Of Health,2,2
2020-04-30,Ohio Environmental Protection Agency,1,3
2020-04-30,Eastern Ohio Regional Transit Authority,2,1
2020-04-30,Ohio Department Of Health,2,2
2020-05-01,Anthony,1,1
2020-05-01,Belmont Correctional Institution,1,2
2020-05-01,Deputy Health,1,3
2020-05-01,Ohio Public Works Commission,1,4
2020-05-03,Ivy League,1,1
2020-05-03,Lewisville Volunteer Fire Department,1,2
2020-05-03,Martins Ferry High School,1,3
2020-05-03,Monroe Health Care,1,4
2020-05-03,Muskingum College,1,5
2020-05-03,Nan,1,6
2020-05-03,Ohio Local School District Superintendent Rob Caldwell,1,7
2020-05-03,River High School,1,8
2020-05-03,Warren Local High School,1,9
2020-05-05,Belmont Correctional Institution,1,1
2020-05-05,Deputy Health,1,2
2020-05-05,Ohio Department Of Rehabilitation,1,3
2020-05-06,Lewisville Volunteer Fire Department,1,1
2020-05-06,Monroe Health Care,1,2
2020-05-06,Ohio Local School District Superintendent Rob Caldwell,1,3
2020-05-06,River High School,1,4
2020-05-06,Warren Local High School,1,5
2020-05-07,Dayton Police Detective Jorge Del Rio,1,7
2020-05-07,Nan,1,8
2020-05-07,Ohio Food Bank,1,9
2020-05-07,Powhatan Point Senior Center,1,10
2020-05-07,Senior Services,1,11
2020-05-07,Youtube,1,12
2020-05-07,American Legion,2,1
2020-05-07,Association Box Factory,2,2
2020-05-07,Fire Department,2,3
2020-05-07,Foresters Club,2,4
2020-05-07,High School,2,5
2020-05-07,Lansing Sportsman Club,2,6
2020-05-08,Belmont Correctional Institution,1,2
2020-05-08,Carmel Hotel,1,3
2020-05-08,Centre Market,1,4
2020-05-08,Centre Market District,1,5
2020-05-08,Committee Of Council,1,6
2020-05-08,Deputy Health,1,7
2020-05-08,Facebook,1,8
2020-05-08,Harbor Of Hope Assembly Of God Church,1,9
2020-05-08,National Day Of Prayer,2,1
2020-05-09,Allina Health,1,1
2020-05-09,Diebold,1,2
2020-05-09,Health Administration,1,3
2020-05-09,M Health Fairview,1,4
2020-05-09,Memorial Health Hospital In Robbinsdale,1,5
2020-05-09,Menards,1,6
2020-05-09,U Pediatric Device Innovation Consortium,1,7
2020-05-09,University Of Minnesota,1,8
2020-05-09,Walmart,1,9
2020-05-10,H Club,1,1
2020-05-10,H Team,1,2
2020-05-10,H Youth Development Agent,1,3
2020-05-10,Nan,1,4
2020-05-11,Family Services,1,1
2020-05-11,Ohio Environmental Protection Agency,1,2
2020-05-11,Ohio Public Works Commission,1,3
2020-05-12,Belmont Correctional Institution,1,1
2020-05-12,Ohio Department Of Health,1,2
2020-05-13,Belmont Correctional Institution,1,1
2020-05-13,Sproul Department,1,2
2020-05-15,Belmont Correctional Institution,1,1
2020-05-15,Ohio Department Of Corrections,1,2
2020-05-15,Ohio Department Of Health,1,3
2020-05-15,University Of Ottawa,1,4
2020-05-18,Bureau Of Worker Compensation,1,1
2020-05-18,Ohio Public Works Commission,1,2
2020-05-18,Village Council,1,3
2020-05-18,Water Department Offices,1,4
2020-05-19,Domino Pizza,1,1
2020-05-19,Noon Rotary Club,1,2
2020-05-19,Ohio Environmental Protection Agency,1,3
2020-05-20,American Civil Liberties Union,1,1
2020-05-20,Belmont Correctional Institution,1,2
2020-05-20,Family Services,1,3
2020-05-20,National Guard,1,4
2020-05-20,Ohio Department Of Rehabilitation,1,5
2020-05-20,Sproul Department,1,6
2020-05-21,American Civil Liberties Union,1,1
2020-05-21,Belmont Correctional Institution,1,2
2020-05-21,Family Services,1,3
2020-05-21,National Guard,1,4
2020-05-21,Ohio Department Of Rehabilitation,1,5
2020-05-21,Sproul Department,1,6
2020-05-23,Nan,1,1
2020-05-24,Belmont Career Center,1,1
2020-05-24,Harrison Career Center,1,2
2020-05-24,Ohio Department Of Transportation,1,3
2020-05-26,Army Corps Of Engineers,1,1
2020-05-26,Committee On Agency Rule,1,2
2020-05-26,Community Development Block Grant,1,3
2020-05-26,Health Dr,1,4
2020-05-26,Lucas Bechtol Montpelier High School,1,5
2020-05-26,National Honor Society,1,6
2020-05-26,Ohio Department Of Health,1,7
2020-05-26,Ohio Environmental Protection Agency,1,8
2020-05-26,Ohio Water Development Authority,1,9
2020-05-26,United States Armed,1,10
2020-05-27,Belmont Correctional Institution,1,1
2020-05-27,Emergency Medical Services,1,2
2020-05-27,National Guard,1,3
2020-05-27,Ohio Department Of Health,1,4
2020-05-27,Ohio National Guard,1,5
2020-05-27,United States,1,6
2020-05-29,Belmont Correctional Institute,1,5
2020-05-29,Belmont Correctional Institution,1,6
2020-05-29,Nan,1,7
2020-05-29,Ohio Department Of Corrections,1,8
2020-05-29,Ohio Department Of Rehabilitation,1,9
2020-05-29,Ohio Hills Center,1,10
2020-05-29,Ohio Hills Health Services In Barnesville,1,11
2020-05-29,Deputy Health,2,1
2020-05-29,National Guard,2,2
2020-05-29,Ohio National Guard,2,3
2020-05-29,Ohio State University,2,4
2020-05-31,Centers For Disease,1,1
2020-06-03,Belmont Correctional Institute,1,1
2020-06-03,Members Of The Ohio National Guard,1,2
2020-06-03,National Guard,1,3
2020-06-03,Ohio Department Of Health,1,4
2020-06-03,Ohio Department Of Rehabilitation,1,5
2020-06-04,Belmont Correctional Institute,1,1
2020-06-04,Ohio Department Of Health,1,2
2020-06-04,Ohio National Guard,1,3
2020-06-05,Ohio Department Of Natural Resource,1,6
2020-06-05,Omni Energy Group,1,7
2020-06-05,Belmont Correctional Institution,2,1
2020-06-05,Ohio Department Of Health,2,2
2020-06-05,Ohio Hills Health Services In Barnesville,2,3
2020-06-05,Ohio National Guard,2,4
2020-06-05,Park Health In St,2,5
2020-06-11,Belmont Correctional Institute,1,1
2020-06-11,City Council,1,2
2020-06-11,Ohio Department Of Health,1,3
2020-06-11,Ohio Division Of Liquor,1,4
2020-06-11,Park Health In St,1,5
