date,organization,count,rn
2020-04-27,Ou Goddard Health Center,1,6
2020-05-05,Communications Commission,1,1
2020-05-05,Facebook,1,2
2020-05-05,Free Pentecostal Holiness Church,1,3
2020-05-05,Information Technology Disaster Resource Center,1,4
2020-05-05,Lamar State College Orange,1,5
2020-05-05,Look At Congress,1,6
2020-05-05,Oklahoma Historical Society,1,7
2020-05-05,Oklahoma Missionary Baptist State Convention,1,8
2020-05-05,Roanoke College In Salem,1,9
2020-05-05,United States,1,10
2020-05-06,Communications Commission,1,1
2020-05-06,Facebook,1,2
2020-05-06,Free Pentecostal Holiness Church,1,3
2020-05-06,Information Technology Disaster Resource Center,1,4
2020-05-06,Lamar State College Orange,1,5
2020-05-06,Look At Congress,1,6
2020-05-06,Oklahoma Historical Society,1,7
2020-05-06,Oklahoma Missionary Baptist State Convention,1,8
2020-05-06,Roanoke College In Salem,1,9
2020-05-06,United States,1,10
2020-05-09,Tennessee Wildlife Resources Agency,1,1
2020-05-12,Library Home Companion,1,1
2020-05-12,Oklahoma State Department Of Education,1,2
2020-05-12,Peterborough Library,1,3
2020-05-12,School Emergency Relief Fund,1,4
2020-05-12,School Of The Museum Of Fine Arts,1,5
2020-05-12,Vanderbilt University,1,6
2020-05-13,Oklahoma State Department Of Education,1,1
2020-05-13,School Emergency Relief Fund,1,2
2020-05-27,Oklahoma Blood Institute,1,1
2020-05-27,Oklahoma State Department Of Health,1,2
2020-05-27,United States,1,3
2020-05-29,Nan,1,1
2020-06-08,Human Services,1,1
2020-06-08,Johns Hopkins University Medicine,1,2
2020-06-08,Tennessee Department Of Health,1,3
2020-06-08,Toe River Health District,1,4
2020-06-08,White House Coronavirus Task,1,5
2020-06-08,Wilkes Health,1,6
